time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
137.376,46.627906976744185,17.857142857142858,-0.02364066193853276,0.2686888454011742,4,130
137.581,44.76744186046511,18.095238095238095,-0.04728132387706907,0.2686888454011742,4,130
137.787,44.046511627906966,18.095238095238095,-0.04728132387706907,0.2686888454011742,4,130
137.993,46.30232558139534,17.857142857142858,-0.04728132387706907,0.2686888454011742,4,130
138.198,72.65116279069767,14.285714285714286,-0.09456264775413814,0.2686888454011742,4,130
138.405,78.34883720930233,13.571428571428571,-0.07092198581560183,0.5328767123287672,4,130
138.61,102.30232558139535,10.476190476190476,-0.07092198581560183,0.2686888454011742,4,130
138.815,128.13953488372093,6.904761904761905,-0.07092198581560183,0.2686888454011742,4,130
139.022,131.95348837209303,6.428571428571429,-0.07092198581560183,0.1806262230919765,4,130
139.227,131.2325581395349,6.428571428571429,-0.07092198581560183,0.2686888454011742,4,130
139.432,134.4418604651163,6.190476190476191,-0.04728132387706907,0.2686888454011742,4,130
139.638,140.02325581395348,5.238095238095238,-0.07092198581560183,0.5328767123287672,4,130
139.845,143.74418604651163,4.761904761904762,-0.07092198581560183,0.1806262230919765,4,130
140.051,154.7906976744186,3.3333333333333335,-0.07092198581560183,0.2686888454011742,4,130
