time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
2658.934,172.45186136071888,8.129032258064516,3.9101123595505634,-110.5,0,175
2658.993,172.86521181001282,8.129032258064516,3.9325842696629216,-110.5,0,175
2659.053,171.66110397946085,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.112,172.77535301668806,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.172,172.77535301668806,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.231,172.70346598202823,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.291,172.70346598202823,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.35,171.89473684210526,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.41,174.37483953786906,7.956989247311828,3.9101123595505634,-110.5,0,175
2659.469,172.45186136071888,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.529,172.05648267008985,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.588,172.45186136071888,8.129032258064516,3.9775280898876417,-110.5,0,175
2659.648,172.61360718870347,8.129032258064516,3.95505617977528,-110.5,0,175
2659.707,172.86521181001282,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.766,172.05648267008985,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.826,172.14634146341464,8.129032258064516,3.9101123595505634,-110.5,0,175
2659.885,172.14634146341464,8.129032258064516,3.9325842696629216,-110.5,0,175
2659.945,172.05648267008985,8.129032258064516,3.9325842696629216,-110.5,0,175
2660.004,171.17586649550705,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.064,173.72785622593068,7.956989247311828,3.9101123595505634,-110.5,0,175
2660.123,172.29011553273426,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.183,172.05648267008985,8.129032258064516,3.95505617977528,-110.5,0,175
2660.242,172.21822849807447,8.129032258064516,3.9325842696629216,-110.5,0,175
2660.302,171.82284980744544,8.129032258064516,3.95505617977528,-110.5,0,175
2660.361,172.45186136071888,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.42,172.14634146341464,8.129032258064516,3.9325842696629216,-110.5,0,175
2660.48,171.49935815147626,8.129032258064516,3.9325842696629216,-110.5,0,175
2660.539,172.14634146341464,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.599,172.54172015404365,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.658,171.82284980744544,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.718,173.49422336328627,8.129032258064516,3.8876404494382015,-110.5,0,175
2660.777,172.45186136071888,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.837,172.21822849807447,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.896,172.54172015404365,8.129032258064516,3.9101123595505634,-110.5,0,175
2660.955,172.21822849807447,8.129032258064516,3.95505617977528,-110.5,0,175
2661.015,171.17586649550705,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.074,172.14634146341464,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.134,171.42747111681643,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.193,171.73299101412067,8.129032258064516,3.95505617977528,-110.5,0,175
2661.253,172.45186136071888,8.129032258064516,3.8651685393258433,-110.5,0,175
2661.312,171.49935815147626,8.129032258064516,3.8876404494382015,-110.5,0,175
2661.372,173.88960205391527,7.956989247311828,3.9325842696629216,-110.5,0,175
2661.431,172.21822849807447,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.491,171.89473684210526,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.55,171.82284980744544,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.609,171.73299101412067,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.669,171.26572528883185,8.129032258064516,3.9325842696629216,-110.5,0,175
2661.728,172.14634146341464,8.129032258064516,3.9101123595505634,-110.5,0,175
2661.788,171.42747111681643,8.129032258064516,3.8876404494382015,-110.5,0,175
2661.847,171.42747111681643,8.129032258064516,3.9325842696629216,-110.5,0,175
2661.907,171.33761232349167,8.129032258064516,3.9325842696629216,-110.5,0,175
2661.966,170.78048780487805,8.301075268817204,3.8876404494382015,-110.5,0,175
2662.026,171.33761232349167,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.085,171.26572528883185,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.145,171.33761232349167,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.204,170.70860077021823,8.301075268817204,3.8876404494382015,-110.5,0,175
2662.263,171.66110397946085,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.323,171.57124518613608,8.129032258064516,3.8876404494382015,-110.5,0,175
2662.382,171.01412066752246,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.442,171.82284980744544,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.501,171.10397946084723,8.129032258064516,3.9325842696629216,-110.5,0,175
2662.561,171.66110397946085,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.62,171.42747111681643,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.68,171.66110397946085,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.739,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2662.799,171.49935815147626,8.129032258064516,3.95505617977528,-110.5,0,175
2662.858,172.05648267008985,8.129032258064516,3.8876404494382015,-110.5,0,175
2662.917,171.10397946084723,8.129032258064516,3.9101123595505634,-110.5,0,175
2662.977,171.82284980744544,8.129032258064516,3.9325842696629216,-110.5,0,175
2663.036,170.70860077021823,8.301075268817204,3.9101123595505634,-110.5,0,175
2663.096,171.57124518613608,8.129032258064516,3.9101123595505634,-110.5,0,175
2663.155,172.21822849807447,8.129032258064516,3.9101123595505634,-110.5,0,175
2663.215,173.26059050064185,8.129032258064516,3.8876404494382015,-110.5,0,175
2663.274,171.89473684210526,8.129032258064516,3.9101123595505634,-110.5,0,175
2663.334,171.10397946084723,8.129032258064516,3.9101123595505634,-110.5,0,175
2663.393,170.70860077021823,8.301075268817204,3.8876404494382015,-110.5,0,175
2663.453,171.49935815147626,8.129032258064516,3.8876404494382015,-110.5,0,175
2663.512,170.15147625160463,8.301075268817204,3.9101123595505634,-110.5,0,175
2663.572,171.17586649550705,8.129032258064516,3.9101123595505634,-110.5,0,175
2663.631,170.94223363286264,8.129032258064516,3.8876404494382015,-110.5,0,175
2663.69,170.70860077021823,8.301075268817204,3.8876404494382015,-110.5,0,175
2663.75,172.70346598202823,8.129032258064516,3.9101123595505634,-110.5,0,175
2663.809,170.94223363286264,8.129032258064516,3.8876404494382015,-110.5,0,175
2663.869,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2663.928,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2663.988,171.01412066752246,8.129032258064516,3.8876404494382015,-110.5,0,175
2664.047,169.82798459563543,8.301075268817204,3.9325842696629216,-110.5,0,175
2664.107,170.87034659820281,8.301075268817204,3.8876404494382015,-110.5,0,175
2664.166,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2664.226,170.45699614890884,8.301075268817204,3.9101123595505634,-110.5,0,175
2664.285,172.86521181001282,8.129032258064516,3.9325842696629216,-110.5,0,175
2664.345,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2664.404,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2664.463,170.94223363286264,8.129032258064516,3.9101123595505634,-110.5,0,175
2664.523,171.42747111681643,8.129032258064516,3.9325842696629216,-110.5,0,175
2664.582,171.10397946084723,8.129032258064516,3.9101123595505634,-110.5,0,175
2664.642,171.10397946084723,8.129032258064516,3.9325842696629216,-110.5,0,175
2664.701,170.61874197689346,8.301075268817204,3.8876404494382015,-110.5,0,175
2664.761,170.54685494223364,8.301075268817204,3.9101123595505634,-110.5,0,175
2664.82,171.17586649550705,8.129032258064516,3.9325842696629216,-110.5,0,175
2664.88,170.29525032092425,8.301075268817204,3.9101123595505634,-110.5,0,175
2664.939,172.86521181001282,8.129032258064516,3.95505617977528,-110.5,0,175
2664.999,171.33761232349167,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.058,171.10397946084723,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.118,171.49935815147626,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.177,171.49935815147626,8.129032258064516,3.9325842696629216,-110.5,0,175
2665.236,171.73299101412067,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.296,171.82284980744544,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.355,171.66110397946085,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.415,171.49935815147626,8.129032258064516,3.8876404494382015,-110.5,0,175
2665.474,171.42747111681643,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.534,170.94223363286264,8.129032258064516,3.9101123595505634,-110.5,0,175
2665.593,173.00898587933247,8.129032258064516,3.9325842696629216,-110.5,0,175
2665.653,170.38510911424905,8.301075268817204,3.9101123595505634,-110.5,0,175
2665.712,171.10397946084723,8.129032258064516,3.8876404494382015,-110.5,0,175
2665.772,171.42747111681643,8.129032258064516,3.9325842696629216,-110.5,0,175
2665.831,171.17586649550705,8.129032258064516,3.8876404494382015,-110.5,0,175
2665.891,170.94223363286264,8.129032258064516,3.9325842696629216,-110.5,0,175
2665.95,170.54685494223364,8.301075268817204,3.9325842696629216,-110.5,0,175
2666.009,171.49935815147626,8.129032258064516,3.9101123595505634,-110.5,0,175
2666.069,171.42747111681643,8.129032258064516,3.9101123595505634,-110.5,0,175
2666.128,171.17586649550705,8.129032258064516,3.95505617977528,-110.5,0,175
2666.188,170.70860077021823,8.301075268817204,3.9101123595505634,-110.5,0,175
2666.247,170.70860077021823,8.301075268817204,3.9325842696629216,-110.5,0,175
2666.307,170.29525032092425,8.301075268817204,3.95505617977528,-110.5,0,175
2666.366,171.10397946084723,8.129032258064516,3.9101123595505634,-110.5,0,175
2666.426,171.17586649550705,8.129032258064516,3.9101123595505634,-110.5,0,175
2666.485,170.54685494223364,8.301075268817204,3.9101123595505634,-110.5,0,175
2666.545,171.01412066752246,8.129032258064516,3.8876404494382015,-110.5,0,175
2666.604,171.26572528883185,8.129032258064516,3.9325842696629216,-110.5,0,175
2666.663,170.22336328626443,8.301075268817204,3.9325842696629216,-110.5,0,175
2666.723,170.78048780487805,8.301075268817204,3.9325842696629216,-110.5,0,175
2666.782,170.15147625160463,8.301075268817204,3.9325842696629216,-110.5,0,175
2666.842,170.29525032092425,8.301075268817204,3.9101123595505634,-110.5,0,175
2666.901,170.61874197689346,8.301075268817204,3.9101123595505634,-110.5,0,175
2666.961,170.45699614890884,8.301075268817204,3.8651685393258433,-110.5,0,175
2667.02,171.66110397946085,8.129032258064516,3.9325842696629216,-110.5,0,175
2667.08,172.54172015404365,8.129032258064516,3.9101123595505634,-110.5,0,175
2667.139,172.05648267008985,8.129032258064516,3.9101123595505634,-110.5,0,175
2667.199,174.37483953786906,7.956989247311828,3.8876404494382015,-110.5,0,175
2667.258,172.21822849807447,8.129032258064516,3.9101123595505634,-110.5,0,175
2667.317,171.17586649550705,8.129032258064516,3.9101123595505634,-110.5,0,175
2667.377,170.54685494223364,8.301075268817204,3.9101123595505634,-110.5,0,175
2667.436,170.54685494223364,8.301075268817204,3.9325842696629216,-110.5,0,175
2667.496,170.22336328626443,8.301075268817204,3.9101123595505634,-110.5,0,175
2667.555,169.89987163029525,8.301075268817204,3.9325842696629216,-110.5,0,175
2667.615,170.15147625160463,8.301075268817204,3.9325842696629216,-110.5,0,175
2667.674,169.98973042362002,8.301075268817204,3.9325842696629216,-110.5,0,175
2667.734,170.45699614890884,8.301075268817204,3.9101123595505634,-110.5,0,175
2667.793,169.73812580231066,8.301075268817204,3.9101123595505634,-110.5,0,175
2667.853,172.86521181001282,8.129032258064516,3.9101123595505634,-110.5,0,175
2667.912,170.78048780487805,8.301075268817204,3.9101123595505634,-110.5,0,175
2667.971,170.70860077021823,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.031,170.15147625160463,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.09,170.38510911424905,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.15,170.70860077021823,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.209,170.29525032092425,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.269,170.38510911424905,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.328,170.22336328626443,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.388,172.21822849807447,8.129032258064516,3.9325842696629216,-110.5,0,175
2668.447,169.50449293966625,8.301075268817204,3.95505617977528,-110.5,0,175
2668.507,170.22336328626443,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.566,169.82798459563543,8.301075268817204,3.9325842696629216,-110.5,0,175
2668.626,170.45699614890884,8.301075268817204,3.8651685393258433,-110.5,0,175
2668.685,170.38510911424905,8.301075268817204,3.9325842696629216,-110.5,0,175
2668.744,169.89987163029525,8.301075268817204,3.95505617977528,-110.5,0,175
2668.804,172.29011553273426,8.129032258064516,3.9325842696629216,-110.5,0,175
2668.863,170.45699614890884,8.301075268817204,3.9325842696629216,-110.5,0,175
2668.923,170.15147625160463,8.301075268817204,3.9101123595505634,-110.5,0,175
2668.982,171.10397946084723,8.129032258064516,3.9101123595505634,-110.5,0,175
2669.042,170.54685494223364,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.101,169.73812580231066,8.301075268817204,3.9325842696629216,-110.5,0,175
2669.161,169.82798459563543,8.301075268817204,3.95505617977528,-110.5,0,175
2669.22,170.87034659820281,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.28,170.54685494223364,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.339,170.54685494223364,8.301075268817204,3.8876404494382015,-110.5,0,175
2669.399,170.87034659820281,8.301075268817204,3.8651685393258433,-110.5,0,175
2669.458,170.38510911424905,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.517,170.61874197689346,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.577,170.15147625160463,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.636,172.37997432605906,8.129032258064516,3.9101123595505634,-110.5,0,175
2669.696,170.61874197689346,8.301075268817204,3.9325842696629216,-110.5,0,175
2669.755,170.45699614890884,8.301075268817204,3.9325842696629216,-110.5,0,175
2669.815,170.70860077021823,8.301075268817204,3.9325842696629216,-110.5,0,175
2669.874,170.45699614890884,8.301075268817204,3.9101123595505634,-110.5,0,175
2669.934,170.94223363286264,8.129032258064516,3.9325842696629216,-110.5,0,175
2669.993,169.89987163029525,8.301075268817204,3.9325842696629216,-110.5,0,175
2670.053,172.37997432605906,8.129032258064516,3.9101123595505634,-110.5,0,175
2670.112,169.98973042362002,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.171,170.45699614890884,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.231,170.38510911424905,8.301075268817204,3.9325842696629216,-110.5,0,175
2670.29,170.38510911424905,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.35,170.29525032092425,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.409,170.22336328626443,8.301075268817204,3.8876404494382015,-110.5,0,175
2670.469,169.57637997432607,8.301075268817204,3.9325842696629216,-110.5,0,175
2670.528,169.73812580231066,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.588,170.94223363286264,8.129032258064516,3.9325842696629216,-110.5,0,175
2670.647,170.29525032092425,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.707,170.70860077021823,8.301075268817204,3.9101123595505634,-110.5,0,175
2670.766,170.06161745827984,8.301075268817204,3.9325842696629216,-110.5,0,175
2670.826,170.54685494223364,8.301075268817204,3.9325842696629216,-110.5,0,175
2670.885,170.38510911424905,8.301075268817204,3.9325842696629216,-110.5,0,175
2670.945,170.45699614890884,8.301075268817204,3.95505617977528,-110.5,0,175
2671.004,170.38510911424905,8.301075268817204,3.9101123595505634,-110.5,0,175
2671.36,170.38510911424905,8.301075268817204,3.9325842696629216,-110.5,0,175
2671.407,169.73812580231066,8.301075268817204,3.8876404494382015,-110.5,0,175
2671.455,169.98973042362002,8.301075268817204,3.95505617977528,-110.5,0,175
2671.502,169.73812580231066,8.301075268817204,4.337078651685394,-110.5,0,175
2671.55,169.89987163029525,8.301075268817204,4.853932584269662,-110.5,0,175
2671.597,169.89987163029525,8.301075268817204,5.325842696629213,-110.5,0,175
2671.645,170.06161745827984,8.301075268817204,5.55056179775281,-110.5,0,175
2671.692,169.89987163029525,8.301075268817204,5.573033707865168,-110.5,0,175
2671.739,169.01925545571245,8.301075268817204,5.573033707865168,-110.5,0,175
2671.787,169.10911424903722,8.301075268817204,5.573033707865168,-110.5,0,175
2671.834,169.01925545571245,8.301075268817204,5.573033707865168,-110.5,0,175
2671.882,169.01925545571245,8.301075268817204,5.573033707865168,-110.5,0,175
2671.929,171.66110397946085,8.129032258064516,5.573033707865168,-110.5,0,175
2671.977,171.89473684210526,8.129032258064516,5.595505617977528,-110.5,0,175
2672.024,171.66110397946085,8.129032258064516,5.573033707865168,-110.5,0,175
2672.071,169.73812580231066,8.301075268817204,5.595505617977528,-110.5,0,175
2672.119,169.89987163029525,8.301075268817204,5.595505617977528,-110.5,0,175
2672.166,170.06161745827984,8.301075268817204,5.573033707865168,-110.5,0,175
2672.214,170.22336328626443,8.301075268817204,5.595505617977528,-110.5,0,175
2672.261,169.27086007702184,8.301075268817204,5.573033707865168,-110.5,0,175
2672.309,169.10911424903722,8.301075268817204,5.595505617977528,-110.5,0,175
2672.356,170.06161745827984,8.301075268817204,5.573033707865168,-110.5,0,175
2672.403,169.57637997432607,8.301075268817204,5.640449438202246,-110.5,0,175
2672.451,169.73812580231066,8.301075268817204,5.595505617977528,-110.5,0,175
2672.498,169.73812580231066,8.301075268817204,5.573033707865168,-110.5,0,175
2672.546,169.73812580231066,8.301075268817204,5.55056179775281,-110.5,0,175
2672.593,169.82798459563543,8.301075268817204,5.595505617977528,-110.5,0,175
2672.641,169.89987163029525,8.301075268817204,5.573033707865168,-110.5,0,175
2672.688,170.06161745827984,8.301075268817204,5.573033707865168,-110.5,0,175
2672.736,169.27086007702184,8.301075268817204,5.595505617977528,-110.5,0,175
2672.783,169.01925545571245,8.301075268817204,5.55056179775281,-110.5,0,175
2672.83,168.71373555840822,8.301075268817204,5.573033707865168,-110.5,0,175
2672.878,169.10911424903722,8.301075268817204,5.55056179775281,-110.5,0,175
2672.925,171.42747111681643,8.129032258064516,5.55056179775281,-110.5,0,175
2672.973,171.57124518613608,8.129032258064516,5.595505617977528,-110.5,0,175
2673.02,171.57124518613608,8.129032258064516,5.573033707865168,-110.5,0,175
2673.067,169.43260590500643,8.301075268817204,5.595505617977528,-110.5,0,175
2673.115,169.34274711168163,8.301075268817204,5.573033707865168,-110.5,0,175
2673.162,169.57637997432607,8.301075268817204,5.595505617977528,-110.5,0,175
2673.21,168.55198973042363,8.301075268817204,5.595505617977528,-110.5,0,175
2673.257,169.34274711168163,8.301075268817204,5.595505617977528,-110.5,0,175
2673.305,169.10911424903722,8.301075268817204,5.573033707865168,-110.5,0,175
2673.352,168.78562259306804,8.301075268817204,5.573033707865168,-110.5,0,175
2673.399,167.74326059050065,8.473118279569892,5.595505617977528,-110.5,0,175
2673.447,168.390243902439,8.301075268817204,5.595505617977528,-110.5,0,175
2673.494,166.79075738125803,8.473118279569892,5.55056179775281,-110.5,0,175
2673.542,164.400513478819,8.64516129032258,5.595505617977528,-110.5,0,175
2673.589,160.1591784338896,8.817204301075268,5.595505617977528,-110.5,0,175
2673.637,156.33119383825417,9.161290322580644,5.752808988764045,-110.5,0,175
2673.684,153.22207958921695,9.333333333333332,5.955056179775282,-110.5,0,175
2673.731,149.78947368421052,9.505376344086022,6.269662921348315,-110.5,0,175
2673.779,147.30937098844672,9.67741935483871,6.539325842696629,-110.5,0,175
2673.826,144.5956354300385,9.849462365591398,6.764044943820224,-110.5,0,175
2673.874,141.1630295250321,10.021505376344086,6.988764044943821,-110.5,0,175
2673.921,138.35943517329912,10.193548387096774,7.033707865168539,-110.5,0,175
2673.969,135.17843388960205,10.365591397849462,7.235955056179776,-110.5,0,175
2674.016,134.13607188703466,10.537634408602152,7.438202247191011,-110.5,0,175
2674.063,128.54685494223364,10.881720430107528,7.685393258426966,-110.5,0,175
2674.111,126.62387676508344,10.881720430107528,7.955056179775282,-110.5,0,175
2674.158,124.16174582798459,11.053763440860216,8.157303370786517,-110.5,0,175
2674.206,122.07702182284982,11.225806451612904,8.426966292134832,-110.5,0,175
2674.253,120.2439024390244,11.397849462365592,8.49438202247191,-110.5,0,175
2674.301,122.47240051347882,11.225806451612904,8.584269662921349,-110.5,0,175
2674.348,120.80102695763799,11.397849462365592,8.674157303370787,-110.5,0,175
2674.395,120.56739409499357,11.397849462365592,8.764044943820224,-110.5,0,175
2674.443,117.20667522464699,11.56989247311828,8.92134831460674,-110.5,0,175
2674.49,118.96790757381258,11.397849462365592,8.98876404494382,-110.5,0,175
2674.538,122.79589216944801,11.225806451612904,9.01123595505618,-110.5,0,175
2674.585,126.8754813863928,10.881720430107528,9.03370786516854,-110.5,0,175
2674.633,131.09884467265726,10.70967741935484,9.0561797752809,-110.5,0,175
2674.68,136.0410783055199,10.365591397849462,9.03370786516854,-110.5,0,175
2674.728,143.06803594351732,10.021505376344086,9.03370786516854,-110.5,0,175
2674.775,143.3196405648267,9.849462365591398,8.876404494382022,-110.5,0,175
2674.822,145.22464698331194,9.849462365591398,8.51685393258427,-110.5,0,175
2674.87,148.35173299101413,9.67741935483871,7.865168539325843,-110.5,0,175
2674.917,150.34659820282414,9.505376344086022,7.348314606741573,-110.5,0,175
2674.965,150.58023106546855,9.505376344086022,7.011235955056179,-110.5,0,175
2675.012,151.53273427471117,9.333333333333332,6.988764044943821,-110.5,0,175
2675.06,152.41335044929397,9.333333333333332,6.966292134831461,-110.5,0,175
2675.107,152.89858793324777,9.333333333333332,6.966292134831461,-110.5,0,175
2675.154,154.82156611039795,9.161290322580644,6.988764044943821,-110.5,0,175
2675.202,155.68421052631578,9.161290322580644,6.943820224719101,-110.5,0,175
2675.249,158.97304236200256,8.989247311827956,6.966292134831461,-110.5,0,175
2675.297,159.3684210526316,8.989247311827956,6.966292134831461,-110.5,0,175
2675.344,160.8780487804878,8.817204301075268,6.943820224719101,-110.5,0,175
2675.392,161.43517329910142,8.817204301075268,6.674157303370787,-110.5,0,175
2675.439,162.0821566110398,8.817204301075268,6.337078651685394,-110.5,0,175
2675.486,162.801026957638,8.64516129032258,6.1123595505617985,-110.5,0,175
2675.534,163.3581514762516,8.64516129032258,6.044943820224718,-110.5,0,175
2675.581,164.2387676508344,8.64516129032258,6.044943820224718,-110.5,0,175
2675.629,164.86777920410782,8.64516129032258,6.089887640449438,-110.5,0,175
