time,flex sensor,"actuator position, command","actuator position, measured",force
464.475,146.46875,4.761904761904762,6.880189798339265,0.0
464.527,154.53125,4.0476190476190474,6.144721233689205,0.0
464.579,162.15625,3.0952380952380953,5.361803084223013,0.0
464.63,170.140625,2.142857142857143,4.578884934756822,0.0
464.682,175.90625,1.4285714285714286,3.795966785290627,0.0
464.734,181.1875,0.9523809523809523,3.036773428232504,0.0
464.786,185.0625,0.9523809523809523,2.277580071174377,0.0
464.837,188.75,0.9523809523809523,1.5421115065243178,0.0
464.889,191.59375,0.9523809523809523,0.92526690391459,0.0
464.94,194.578125,0.9523809523809523,0.40332147093712933,0.0
464.993,196.875,0.9523809523809523,0.33214709371292983,0.0
465.045,196.796875,0.9523809523809523,0.4982206405693965,0.0
465.096,198.390625,0.9523809523809523,0.8303677342823264,0.0
465.148,198.953125,0.9523809523809523,0.9964412811387895,0.0
465.2,198.671875,0.9523809523809523,1.0201660735468572,0.0
465.252,199.921875,0.9523809523809523,1.0438908659549213,0.0
465.303,201.3125,0.9523809523809523,1.0201660735468572,0.0
465.355,200.484375,0.9523809523809523,1.0201660735468572,0.0
465.407,201.109375,0.9523809523809523,0.9727164887307254,0.0
465.459,203.046875,0.9523809523809523,1.0201660735468572,0.0
465.51,202.703125,0.9523809523809523,1.0201660735468572,0.0
465.562,203.875,0.9523809523809523,1.0201660735468572,0.0
465.614,204.359375,0.9523809523809523,0.9489916963226577,0.0
465.665,203.046875,0.9523809523809523,0.9727164887307254,0.0
465.718,202.140625,0.9523809523809523,0.9727164887307254,0.0
465.769,202.484375,0.9523809523809523,0.9727164887307254,0.0
465.821,201.375,0.9523809523809523,0.9727164887307254,0.0
465.873,197.21875,0.9523809523809523,0.9727164887307254,0.0
465.925,196.25,0.9523809523809523,0.9727164887307254,0.0
465.977,192.984375,0.9523809523809523,0.9727164887307254,0.0
466.029,189.296875,0.9523809523809523,0.9727164887307254,0.0
466.08,183.890625,0.9523809523809523,0.9727164887307254,0.0
466.132,177.078125,1.1904761904761905,0.9489916963226577,0.0
466.184,170.28125,2.142857142857143,0.9489916963226577,0.0
466.235,162.4375,3.0952380952380953,0.9489916963226577,0.0
466.287,157.640625,3.5714285714285716,1.0201660735468572,0.0
466.339,153.625,4.0476190476190474,1.6607354685646492,0.0
466.391,148.484375,4.523809523809524,2.4436536180308437,0.0
466.443,143.6875,5.238095238095238,3.1316725978647675,0.0
466.494,140.296875,5.476190476190476,3.819691577698695,0.0
466.546,136.828125,5.9523809523809526,4.4839857651245545,0.0
466.597,132.03125,6.666666666666667,5.148279952550416,0.0
466.649,129.609375,6.904761904761905,5.6939501779359425,0.0
466.701,125.375,7.380952380952381,6.168446026097271,0.0
466.753,120.296875,7.857142857142857,6.619217081850534,0.0
466.804,116.0625,8.333333333333334,6.998813760379596,0.0
466.856,114.609375,8.571428571428571,7.354685646500593,0.0
466.908,109.8125,9.047619047619047,7.805456702253855,0.0
466.96,107.046875,9.523809523809524,8.279952550415183,0.0
467.011,107.390625,9.523809523809524,8.801897983392646,0.0
467.063,108.078125,9.285714285714286,9.03914590747331,0.0
467.116,109.8125,9.047619047619047,9.086595492289442,0.0
467.167,111.140625,9.047619047619047,9.062870699881376,0.0
467.219,111.421875,9.047619047619047,9.062870699881376,0.0
467.27,114.40625,8.571428571428571,9.062870699881376,0.0
467.323,119.265625,8.095238095238095,9.062870699881376,0.0
467.374,127.25,7.142857142857143,9.086595492289442,0.0
467.426,133.96875,6.428571428571429,8.70699881376038,0.0
467.478,141.546875,5.476190476190476,7.900355871886122,0.0
467.529,150.015625,4.523809523809524,7.117437722419929,0.0
467.582,158.6875,3.3333333333333335,6.358244365361804,0.0
467.633,165.5625,2.619047619047619,5.551601423487545,0.0
467.685,173.46875,1.6666666666666667,4.744958481613287,0.0
467.737,177.921875,1.1904761904761905,3.914590747330962,0.0
