time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
17.757,71.4375,12.142857142857142,23.333333333333332,-22.71565557729941,0,85
17.818,75.671875,11.666666666666666,23.333333333333332,-22.71565557729941,0,85
17.879,78.296875,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
17.94,79.203125,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.001,79.546875,11.19047619047619,23.333333333333332,-22.71565557729941,0,85
18.061,79.203125,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.122,78.4375,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.183,77.75,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.244,78.03125,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.304,77.890625,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.365,77.953125,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.426,76.78125,11.666666666666666,23.333333333333332,-22.71565557729941,0,85
18.487,80.453125,11.19047619047619,23.333333333333332,-22.71565557729941,0,85
18.547,77.46875,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.608,78.171875,11.428571428571429,23.333333333333332,-22.71565557729941,0,85
18.669,81.5625,10.952380952380953,23.333333333333332,-22.71565557729941,0,85
18.73,84.890625,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
18.79,87.390625,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
18.851,89.484375,10.238095238095237,23.333333333333332,-22.71565557729941,1,70
18.912,93.859375,9.761904761904763,23.333333333333332,-22.71565557729941,1,70
18.973,88.640625,10.238095238095237,23.333333333333332,-22.71565557729941,1,70
19.034,88.234375,10.238095238095237,23.333333333333332,-22.71565557729941,1,70
19.094,87.265625,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
19.155,90.171875,10.0,23.333333333333332,-22.71565557729941,1,70
19.216,85.9375,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
19.277,85.453125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.337,89.625,10.238095238095237,23.333333333333332,-22.71565557729941,1,70
19.398,85.03125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.459,85.65625,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
19.52,85.875,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
19.58,85.9375,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
19.641,85.59375,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.702,84.828125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.763,84.765625,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.823,85.3125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.884,85.453125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
19.945,84.765625,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.006,84.765625,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.066,85.171875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.127,85.171875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.188,85.109375,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.249,84.765625,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.309,84.828125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.37,84.828125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.431,84.96875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.492,89.265625,10.238095238095237,23.333333333333332,-22.71565557729941,1,70
20.553,84.625,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.613,85.03125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.674,85.03125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.735,85.171875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.796,84.6875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.856,84.546875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.917,84.546875,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
20.978,83.859375,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
21.039,87.390625,10.476190476190476,23.333333333333332,-22.71565557729941,1,70
21.099,83.375,10.952380952380953,23.333333333333332,-22.71565557729941,1,70
21.16,84.828125,10.714285714285714,23.333333333333332,-22.71565557729941,1,70
21.221,81.421875,10.952380952380953,23.333333333333332,-22.71565557729941,1,70
21.282,79.484375,11.19047619047619,23.333333333333332,-22.71565557729941,1,70
21.342,76.21875,11.666666666666666,23.333333333333332,-22.71565557729941,1,70
21.403,72.125,12.142857142857142,23.333333333333332,-22.71565557729941,1,70
21.464,66.640625,12.619047619047619,23.3096926713948,-22.71565557729941,1,70
21.525,59.984375,13.571428571428571,23.333333333333332,-22.71565557729941,1,70
21.585,54.84375,14.047619047619047,23.333333333333332,-22.71565557729941,1,70
21.646,56.09375,13.80952380952381,23.333333333333332,-22.71565557729941,1,70
21.707,49.984375,14.523809523809524,23.333333333333332,-22.71565557729941,1,70
21.768,48.453125,14.761904761904763,23.333333333333332,-22.71565557729941,1,70
21.829,47.546875,14.761904761904763,23.333333333333332,-22.71565557729941,1,70
21.889,46.234375,15.0,23.333333333333332,-22.71565557729941,1,70
21.95,46.234375,15.0,23.333333333333332,-22.71565557729941,1,70
22.011,45.265625,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
22.072,45.265625,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
22.132,45.125,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
22.193,44.90625,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
22.254,49.5625,14.761904761904763,23.333333333333332,-22.71565557729941,1,70
22.315,45.046875,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
22.375,45.46875,15.0,23.333333333333332,-22.71565557729941,1,70
22.436,49.90625,14.523809523809524,23.333333333333332,-22.71565557729941,1,70
22.497,45.671875,15.0,23.333333333333332,-22.71565557729941,1,70
22.558,45.75,15.0,23.333333333333332,-22.71565557729941,1,70
22.618,46.296875,15.0,23.333333333333332,-22.71565557729941,1,70
22.679,46.234375,15.0,23.333333333333332,-22.71565557729941,1,70
22.74,46.15625,15.0,23.333333333333332,-22.71565557729941,1,70
22.801,45.671875,15.0,23.333333333333332,-22.71565557729941,1,70
22.861,45.8125,15.0,23.333333333333332,-22.71565557729941,1,70
22.922,46.234375,15.0,23.333333333333332,-22.71565557729941,1,70
22.983,45.890625,15.0,23.333333333333332,-22.71565557729941,1,70
23.044,45.1875,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
23.104,45.8125,15.0,23.333333333333332,-22.71565557729941,1,70
23.165,44.984375,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
23.226,45.125,15.238095238095237,23.333333333333332,-22.71565557729941,1,70
23.287,46.03125,15.0,23.333333333333332,-22.71565557729941,1,70
23.348,46.09375,15.0,23.333333333333332,-22.71565557729941,1,70
23.408,46.09375,15.0,23.333333333333332,-22.71565557729941,1,70
23.469,45.609375,15.0,23.333333333333332,-22.71565557729941,1,70
23.53,46.03125,15.0,23.333333333333332,-22.71565557729941,1,70
23.591,46.09375,15.0,23.333333333333332,-22.71565557729941,1,70
23.651,47.0,15.0,23.333333333333332,-22.71565557729941,1,70
23.712,46.78125,15.0,23.333333333333332,-22.71565557729941,1,70
23.773,50.75,14.523809523809524,23.333333333333332,-22.71565557729941,1,70
23.834,45.8125,15.0,23.333333333333332,-22.71565557729941,1,70
23.895,45.890625,15.0,23.333333333333332,-22.71565557729941,1,70
23.955,47.0,15.0,23.333333333333332,-22.71565557729941,1,70
24.016,49.21875,14.761904761904763,23.333333333333332,-22.71565557729941,1,70
24.077,58.109375,13.571428571428571,23.333333333333332,-22.71565557729941,1,70
24.138,56.921875,13.80952380952381,23.333333333333332,-22.71565557729941,1,70
24.198,63.171875,13.095238095238095,23.333333333333332,-22.71565557729941,1,70
24.259,65.953125,12.857142857142858,23.333333333333332,-22.71565557729941,1,70
24.32,66.578125,12.619047619047619,23.333333333333332,-22.71565557729941,1,70
24.381,64.703125,12.857142857142858,23.333333333333332,-22.71565557729941,1,70
24.441,63.796875,13.095238095238095,23.333333333333332,-22.71565557729941,1,70
24.502,62.96875,13.095238095238095,23.333333333333332,-22.71565557729941,1,70
24.563,62.203125,13.333333333333334,23.333333333333332,-22.71565557729941,1,70
24.624,61.578125,13.333333333333334,23.333333333333332,-22.71565557729941,1,70
24.684,60.046875,13.571428571428571,23.333333333333332,-22.71565557729941,1,70
24.745,62.609375,13.095238095238095,23.333333333333332,-22.71565557729941,1,70
24.806,55.609375,14.047619047619047,23.333333333333332,-22.71565557729941,1,70
24.867,53.375,14.285714285714286,23.333333333333332,-22.71565557729941,1,70
24.928,47.484375,14.761904761904763,23.333333333333332,-22.71565557729941,1,70
24.988,42.140625,15.476190476190476,23.333333333333332,-22.71565557729941,1,70
25.049,37.96875,15.952380952380953,23.333333333333332,-22.71565557729941,1,70
25.11,35.953125,16.19047619047619,23.333333333333332,-22.71565557729941,1,70
25.171,31.859375,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.231,30.6875,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.292,32.625,16.428571428571427,23.333333333333332,-22.71565557729941,1,70
25.353,32.078125,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.414,31.3125,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.474,31.578125,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.535,31.71875,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.596,31.859375,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.657,32.0,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.717,32.484375,16.666666666666668,23.333333333333332,-22.71565557729941,1,70
25.778,33.1875,16.428571428571427,23.333333333333332,-22.71565557729941,1,70
