time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
370.379,179.53,4.0,7.511269276393831,0.0,0,180
370.506,182.65,4.0,7.511269276393831,0.0,0,180
370.631,183.04,4.0,7.530249110320284,0.0,0,180
370.756,180.91,4.0,7.549228944246737,0.0,0,180
370.882,181.93,4.0,7.549228944246737,0.0,0,180
371.007,181.6,4.0,7.549228944246737,0.0,0,180
371.134,180.32,4.0,7.549228944246737,0.0,0,180
371.259,180.32,4.0,7.549228944246737,0.0,0,180
371.385,180.85,4.0,7.549228944246737,0.0,0,180
371.51,181.39,4.0,7.511269276393831,0.0,0,180
371.636,181.39,4.0,7.549228944246737,0.0,0,180
371.762,181.9,4.0,7.549228944246737,0.0,0,180
371.887,181.24,4.0,7.549228944246737,0.0,0,180
372.012,180.18,4.0,7.549228944246737,0.0,0,180
372.138,178.32,4.0,7.530249110320284,0.0,0,180
372.264,175.58,4.426666666666667,7.549228944246737,0.0,0,180
372.39,177.37,4.213333333333333,7.549228944246737,0.0,0,180
372.515,178.01,4.0,7.720047449584817,0.0,0,180
372.64,178.01,4.0,7.7010676156583635,0.0,0,180
372.766,178.46,4.0,7.511269276393831,0.0,0,180
372.892,178.67,4.0,7.511269276393831,0.0,0,180
373.017,179.18,4.0,7.511269276393831,0.0,0,180
373.143,176.77,4.213333333333333,7.511269276393831,0.0,0,180
373.268,179.67,4.0,7.492289442467378,0.0,0,180
373.395,180.79,4.0,7.511269276393831,0.0,0,180
373.52,177.64,4.213333333333333,7.492289442467378,0.0,0,180
373.645,178.04,4.0,7.511269276393831,0.0,0,180
373.771,179.76,4.0,7.492289442467378,0.0,0,180
373.897,179.18,4.0,7.492289442467378,0.0,0,180
374.023,179.8,4.0,7.473309608540925,0.0,0,180
374.148,178.11,4.0,7.492289442467378,0.0,0,180
374.273,180.96,4.0,7.492289442467378,0.0,0,180
374.399,181.75,4.0,7.492289442467378,0.0,0,180
374.525,181.72,4.0,7.492289442467378,0.0,0,180
374.651,178.75,4.0,7.492289442467378,0.0,0,180
374.776,179.27,4.0,7.492289442467378,0.0,0,180
374.901,179.96,4.0,7.492289442467378,0.0,0,180
375.027,179.32,4.0,7.492289442467378,0.0,0,180
375.153,178.79,4.0,7.492289442467378,0.0,0,180
375.278,179.32,4.0,7.492289442467378,0.0,0,180
375.404,179.32,4.0,7.492289442467378,0.0,0,180
375.529,179.32,4.0,7.492289442467378,0.0,0,180
375.656,179.5,4.0,7.492289442467378,0.0,0,180
375.781,173.59,4.64,7.492289442467378,0.0,0,180
375.906,166.8,5.066666666666666,7.4163701067615655,0.0,0,180
376.032,177.11,4.213333333333333,8.479240806642942,0.0,0,180
376.158,177.29,4.213333333333333,8.76393831553974,0.0,0,180
376.284,187.59,4.0,7.473309608540925,0.0,0,180
376.409,171.87,4.64,7.017793594306049,0.0,0,180
376.534,166.03,5.066666666666666,7.776986951364176,0.0,0,180
376.66,164.0,5.28,8.76393831553974,0.0,0,180
376.786,158.76,5.92,8.801897983392646,0.0,0,180
376.912,169.24,4.8533333333333335,8.782918149466193,0.0,0,180
377.037,172.34,4.64,8.744958481613287,0.0,0,180
377.162,160.54,5.706666666666667,7.720047449584817,0.0,0,180
377.289,176.74,4.213333333333333,8.669039145907472,0.0,0,180
377.414,186.22,4.0,8.422301304863582,0.0,0,180
377.54,170.09,4.8533333333333335,7.245551601423488,0.0,0,180
377.665,167.56,5.066666666666666,7.606168446026098,0.0,0,180
377.79,162.27,5.493333333333333,8.669039145907472,0.0,0,180
377.917,135.86,7.84,8.669039145907472,0.0,0,180
378.042,127.58,8.693333333333333,9.712930011862396,0.0,0,180
378.168,105.87,10.613333333333333,11.174377224199288,0.0,0,180
378.293,87.03,12.106666666666667,12.559905100830367,0.0,0,180
378.419,83.12,12.533333333333333,14.02135231316726,0.0,0,180
378.545,90.21,11.893333333333334,15.141162514827995,0.0,0,180
378.67,96.59,11.466666666666667,14.818505338078293,0.0,0,180
378.796,105.48,10.613333333333333,13.812574139976276,0.0,0,180
378.921,124.67,8.906666666666666,13.603795966785292,0.0,0,180
379.047,149.12,6.773333333333333,12.427046263345197,0.0,0,180
379.173,170.21,4.8533333333333335,10.756820877817319,0.0,0,180
379.298,181.57,4.0,9.124555160142348,0.0,0,180
379.424,190.3,4.0,7.758007117437723,0.0,0,180
379.55,193.19,4.0,6.884934756820877,0.0,0,180
379.675,190.33,4.0,7.473309608540925,0.0,0,180
379.801,191.08,4.0,7.587188612099645,0.0,0,180
379.926,190.36,4.0,7.606168446026098,0.0,0,180
380.052,174.47,4.426666666666667,7.549228944246737,0.0,0,180
380.178,154.78,6.133333333333333,7.4163701067615655,0.0,0,180
380.304,144.16,7.2,8.574139976275207,0.0,0,180
380.429,139.64,7.626666666666667,9.959667852906287,0.0,0,180
380.554,142.15,7.2,10.775800711743772,0.0,0,180
380.681,156.79,6.133333333333333,10.567022538552788,0.0,0,180
380.806,169.24,4.8533333333333335,9.561091340450771,0.0,0,180
380.931,184.86,4.0,8.34638196915777,0.0,0,180
381.057,190.73,4.0,7.340450771055753,0.0,0,180
381.182,193.44,4.0,7.150652431791222,0.0,0,180
381.309,177.93,4.213333333333333,7.549228944246737,0.0,0,180
381.434,158.38,5.92,7.56820877817319,0.0,0,180
381.56,137.06,7.84,8.479240806642942,0.0,0,180
381.685,134.43,8.053333333333335,9.864768683274022,0.0,0,180
381.811,153.05,6.346666666666667,11.231316725978647,0.0,0,180
381.937,164.37,5.28,10.39620403321471,0.0,0,180
382.062,173.11,4.64,8.972716488730724,0.0,0,180
382.187,182.63,4.0,7.890865954922894,0.0,0,180
382.314,188.05,4.0,7.302491103202847,0.0,0,180
382.439,189.23,4.0,7.283511269276394,0.0,0,180
382.565,187.82,4.0,7.397390272835112,0.0,0,180
382.69,180.07,4.0,7.397390272835112,0.0,0,180
382.815,173.04,4.64,7.397390272835112,0.0,0,180
382.942,173.04,4.64,8.004744958481613,0.0,0,180
383.067,173.04,4.64,8.232502965599052,0.0,0,180
383.193,173.04,4.64,8.061684460260972,0.0,0,180
383.318,173.04,4.64,8.023724792408066,0.0,0,180
383.444,173.04,4.64,8.023724792408066,0.0,0,180
383.57,171.83,4.64,8.042704626334519,0.0,0,180
383.695,172.82,4.64,8.042704626334519,0.0,0,180
383.821,173.36,4.64,8.042704626334519,0.0,0,180
383.946,173.36,4.64,8.023724792408066,0.0,0,180
384.072,173.36,4.64,8.023724792408066,0.0,0,180
384.198,173.36,4.64,8.042704626334519,0.0,0,180
384.323,173.1,4.64,8.023724792408066,0.0,0,180
384.449,173.1,4.64,8.042704626334519,0.0,0,180
384.575,171.98,4.64,8.061684460260972,0.0,0,180
384.7,172.34,4.64,8.023724792408066,0.0,0,180
384.826,173.01,4.64,8.023724792408066,0.0,0,180
384.951,173.01,4.64,8.023724792408066,0.0,0,180
385.076,173.01,4.64,8.042704626334519,0.0,0,180
385.203,172.48,4.64,8.023724792408066,0.0,0,180
385.328,172.48,4.64,8.042704626334519,0.0,0,180
385.454,172.48,4.64,8.042704626334519,0.0,0,180
385.579,172.63,4.64,8.042704626334519,0.0,0,180
385.704,166.95,5.066666666666666,8.023724792408066,0.0,0,180
385.83,165.27,5.28,8.080664294187425,0.0,0,180
385.956,157.61,5.92,8.858837485172005,0.0,0,180
386.081,124.08,8.906666666666666,8.858837485172005,0.0,0,180
386.207,111.27,9.973333333333333,10.206405693950177,0.0,0,180
386.333,108.7,10.4,11.72479240806643,0.0,0,180
386.458,131.82,8.266666666666666,12.825622775800712,0.0,0,180
386.584,158.22,5.92,12.161328588374852,0.0,0,180
386.709,172.07,4.64,10.491103202846976,0.0,0,180
386.835,179.42,4.0,8.896797153024911,0.0,0,180
386.961,171.34,4.64,7.56820877817319,0.0,0,180
387.086,157.28,5.92,7.112692763938316,0.0,0,180
387.212,138.29,7.626666666666667,8.517200474495848,0.0,0,180
387.337,121.45,9.120000000000001,9.902728351126928,0.0,0,180
387.463,117.86,9.546666666666667,11.459074733096086,0.0,0,180
387.589,119.56,9.333333333333332,12.313167259786477,0.0,0,180
387.714,134.59,8.053333333333335,12.180308422301305,0.0,0,180
387.84,149.01,6.773333333333333,11.572953736654805,0.0,0,180
387.966,162.43,5.493333333333333,10.0355871886121,0.0,0,180
388.091,171.27,4.64,8.744958481613287,0.0,0,180
388.217,179.12,4.0,8.042704626334519,0.0,0,180
388.342,180.58,4.0,7.852906287069988,0.0,0,180
388.467,179.21,4.0,7.4163701067615655,0.0,0,180
388.594,171.28,4.64,7.283511269276394,0.0,0,180
388.719,171.28,4.64,7.98576512455516,0.0,0,180
388.845,171.86,4.64,8.308422301304864,0.0,0,180
388.97,172.39,4.64,8.004744958481613,0.0,0,180
389.096,171.86,4.64,7.966785290628707,0.0,0,180
389.222,171.86,4.64,7.947805456702254,0.0,0,180
389.347,171.49,4.64,7.966785290628707,0.0,0,180
389.473,171.49,4.64,7.966785290628707,0.0,0,180
389.598,171.49,4.64,7.966785290628707,0.0,0,180
389.724,171.31,4.64,7.98576512455516,0.0,0,180
389.85,171.31,4.64,7.98576512455516,0.0,0,180
389.975,171.31,4.64,7.966785290628707,0.0,0,180
390.101,171.82,4.64,7.966785290628707,0.0,0,180
390.227,171.3,4.64,7.966785290628707,0.0,0,180
390.352,171.92,4.64,7.966785290628707,0.0,0,180
390.478,171.92,4.64,7.966785290628707,0.0,0,180
390.603,171.11,4.64,7.98576512455516,0.0,0,180
390.728,171.66,4.64,7.966785290628707,0.0,0,180
390.855,168.42,5.066666666666666,7.98576512455516,0.0,0,180
390.98,168.55,5.066666666666666,8.061684460260972,0.0,0,180
391.106,163.29,5.493333333333333,8.213523131672599,0.0,0,180
391.231,155.69,6.133333333333333,8.536180308422301,0.0,0,180
391.357,146.82999999999998,6.986666666666666,9.276393831553975,0.0,0,180
391.483,138.51,7.626666666666667,9.97864768683274,0.0,0,180
391.608,134.05,8.053333333333335,10.6429418742586,0.0,0,180
391.734,131.17000000000002,8.266666666666666,11.022538552787664,0.0,0,180
391.859,135.48,7.84,11.098457888493476,0.0,0,180
391.986,146.52,6.986666666666666,11.098457888493476,0.0,0,180
392.111,161.49,5.706666666666667,10.301304863582443,0.0,0,180
392.236,169.18,4.8533333333333335,9.086595492289442,0.0,0,180
392.362,170.24,4.8533333333333335,8.213523131672599,0.0,0,180
392.488,167.14,5.066666666666666,7.966785290628707,0.0,0,180
392.614,167.14,5.066666666666666,8.441281138790035,0.0,0,180
392.739,167.14,5.066666666666666,8.555160142348754,0.0,0,180
392.864,166.38,5.066666666666666,8.536180308422301,0.0,0,180
392.99,166.38,5.066666666666666,8.460260972716489,0.0,0,180
393.116,166.95,5.066666666666666,8.536180308422301,0.0,0,180
393.242,166.18,5.066666666666666,8.498220640569395,0.0,0,180
393.367,166.75,5.066666666666666,8.479240806642942,0.0,0,180
393.492,166.75,5.066666666666666,8.479240806642942,0.0,0,180
393.619,166.75,5.066666666666666,8.498220640569395,0.0,0,180
393.744,166.75,5.066666666666666,8.479240806642942,0.0,0,180
393.87,166.75,5.066666666666666,8.498220640569395,0.0,0,180
393.995,166.75,5.066666666666666,8.479240806642942,0.0,0,180
394.12,166.75,5.066666666666666,8.479240806642942,0.0,0,180
394.247,166.2,5.066666666666666,8.479240806642942,0.0,0,180
394.372,166.25,5.066666666666666,8.479240806642942,0.0,0,180
394.498,166.25,5.066666666666666,8.479240806642942,0.0,0,180
394.623,166.25,5.066666666666666,8.479240806642942,0.0,0,180
394.75,165.5,5.28,8.479240806642942,0.0,0,180
394.875,166.13,5.066666666666666,8.479240806642942,0.0,0,180
395.0,166.13,5.066666666666666,8.479240806642942,0.0,0,180
395.126,166.13,5.066666666666666,8.479240806642942,0.0,0,180
395.251,166.23,5.066666666666666,8.479240806642942,0.0,0,180
395.378,166.23,5.066666666666666,8.498220640569395,0.0,0,180
395.503,166.23,5.066666666666666,8.479240806642942,0.0,0,180
395.628,166.23,5.066666666666666,8.479240806642942,0.0,0,180
395.754,166.23,5.066666666666666,8.384341637010676,0.0,0,180
395.88,165.78,5.28,8.479240806642942,0.0,0,180
396.005,166.33,5.066666666666666,8.479240806642942,0.0,0,180
396.131,166.33,5.066666666666666,8.479240806642942,0.0,0,180
396.256,166.33,5.066666666666666,8.479240806642942,0.0,0,180
396.382,166.33,5.066666666666666,8.479240806642942,0.0,0,180
396.508,166.33,5.066666666666666,8.479240806642942,0.0,0,180
396.633,166.23,5.066666666666666,8.479240806642942,0.0,0,180
396.758,166.23,5.066666666666666,8.479240806642942,0.0,0,180
396.884,166.23,5.066666666666666,8.479240806642942,0.0,0,180
397.01,165.95,5.28,8.479240806642942,0.0,0,180
397.136,166.47,5.066666666666666,8.498220640569395,0.0,0,180
397.261,166.47,5.066666666666666,8.479240806642942,0.0,0,180
397.386,166.47,5.066666666666666,8.498220640569395,0.0,0,180
397.512,166.4,5.066666666666666,8.479240806642942,0.0,0,180
397.638,166.4,5.066666666666666,8.479240806642942,0.0,0,180
397.763,166.22,5.066666666666666,8.479240806642942,0.0,0,180
397.889,166.22,5.066666666666666,8.479240806642942,0.0,0,180
398.014,166.22,5.066666666666666,8.479240806642942,0.0,0,180
398.14,166.16,5.066666666666666,8.479240806642942,0.0,0,180
398.266,166.16,5.066666666666666,8.479240806642942,0.0,0,180
398.391,166.16,5.066666666666666,8.479240806642942,0.0,0,180
398.517,166.16,5.066666666666666,8.498220640569395,0.0,0,180
398.642,166.16,5.066666666666666,8.479240806642942,0.0,0,180
398.768,166.16,5.066666666666666,8.479240806642942,0.0,0,180
398.893,166.33,5.066666666666666,8.479240806642942,0.0,0,180
399.019,166.33,5.066666666666666,8.479240806642942,0.0,0,180
399.144,166.33,5.066666666666666,8.479240806642942,0.0,0,180
399.271,165.96,5.28,8.479240806642942,0.0,0,180
399.396,165.96,5.28,8.422301304863582,0.0,0,180
399.521,166.53,5.066666666666666,8.555160142348754,0.0,0,180
399.647,166.0,5.066666666666666,8.536180308422301,0.0,0,180
399.773,166.0,5.066666666666666,8.536180308422301,0.0,0,180
399.899,166.0,5.066666666666666,8.517200474495848,0.0,0,180
400.024,166.0,5.066666666666666,8.536180308422301,0.0,0,180
400.149,166.39,5.066666666666666,8.536180308422301,0.0,0,180
400.275,166.39,5.066666666666666,8.536180308422301,0.0,0,180
400.401,166.39,5.066666666666666,8.536180308422301,0.0,0,180
400.527,166.39,5.066666666666666,8.517200474495848,0.0,0,180
400.652,166.35,5.066666666666666,8.536180308422301,0.0,0,180
400.777,166.35,5.066666666666666,8.536180308422301,0.0,0,180
400.904,166.35,5.066666666666666,8.517200474495848,0.0,0,180
401.029,166.35,5.066666666666666,8.517200474495848,0.0,0,180
401.155,166.19,5.066666666666666,8.536180308422301,0.0,0,180
401.28,166.19,5.066666666666666,8.536180308422301,0.0,0,180
401.405,165.28,5.28,8.536180308422301,0.0,0,180
401.532,166.2,5.066666666666666,8.517200474495848,0.0,0,180
401.657,166.2,5.066666666666666,8.536180308422301,0.0,0,180
401.783,166.2,5.066666666666666,8.536180308422301,0.0,0,180
401.908,166.2,5.066666666666666,8.517200474495848,0.0,0,180
402.034,166.2,5.066666666666666,8.536180308422301,0.0,0,180
402.16,166.2,5.066666666666666,8.536180308422301,0.0,0,180
402.285,166.2,5.066666666666666,8.517200474495848,0.0,0,180
402.411,166.2,5.066666666666666,8.517200474495848,0.0,0,180
402.536,166.2,5.066666666666666,8.536180308422301,0.0,0,180
402.662,166.71,5.066666666666666,8.536180308422301,0.0,0,180
402.788,166.2,5.066666666666666,8.517200474495848,0.0,0,180
402.913,166.2,5.066666666666666,8.517200474495848,0.0,0,180
403.039,166.53,5.066666666666666,8.517200474495848,0.0,0,180
403.165,166.53,5.066666666666666,8.517200474495848,0.0,0,180
403.29,166.53,5.066666666666666,8.517200474495848,0.0,0,180
403.416,166.53,5.066666666666666,8.517200474495848,0.0,0,180
403.541,165.77,5.28,8.517200474495848,0.0,0,180
403.667,166.29,5.066666666666666,8.517200474495848,0.0,0,180
403.793,166.29,5.066666666666666,8.517200474495848,0.0,0,180
403.918,165.83,5.28,8.517200474495848,0.0,0,180
404.044,165.83,5.28,8.517200474495848,0.0,0,180
404.169,166.37,5.066666666666666,8.536180308422301,0.0,0,180
404.296,166.37,5.066666666666666,8.536180308422301,0.0,0,180
404.421,166.37,5.066666666666666,8.555160142348754,0.0,0,180
404.546,166.37,5.066666666666666,8.479240806642942,0.0,0,180
404.672,166.37,5.066666666666666,8.479240806642942,0.0,0,180
404.797,166.05,5.066666666666666,8.479240806642942,0.0,0,180
404.924,166.05,5.066666666666666,8.479240806642942,0.0,0,180
405.049,166.57,5.066666666666666,8.479240806642942,0.0,0,180
405.174,165.07,5.28,8.479240806642942,0.0,0,180
405.3,166.1,5.066666666666666,8.479240806642942,0.0,0,180
405.426,166.1,5.066666666666666,8.479240806642942,0.0,0,180
405.551,166.21,5.066666666666666,8.479240806642942,0.0,0,180
405.677,166.21,5.066666666666666,8.498220640569395,0.0,0,180
405.802,166.21,5.066666666666666,8.479240806642942,0.0,0,180
405.928,166.21,5.066666666666666,8.479240806642942,0.0,0,180
406.054,166.21,5.066666666666666,8.479240806642942,0.0,0,180
406.18,166.21,5.066666666666666,8.498220640569395,0.0,0,180
406.305,166.21,5.066666666666666,8.479240806642942,0.0,0,180
406.43,166.21,5.066666666666666,8.479240806642942,0.0,0,180
406.557,166.21,5.066666666666666,8.479240806642942,0.0,0,180
406.682,166.21,5.066666666666666,8.479240806642942,0.0,0,180
406.807,166.78,5.066666666666666,8.479240806642942,0.0,0,180
406.933,166.26,5.066666666666666,8.479240806642942,0.0,0,180
407.059,166.26,5.066666666666666,8.479240806642942,0.0,0,180
407.185,166.26,5.066666666666666,8.479240806642942,0.0,0,180
407.31,166.4,5.066666666666666,8.479240806642942,0.0,0,180
407.435,166.4,5.066666666666666,8.498220640569395,0.0,0,180
407.561,165.26,5.28,8.479240806642942,0.0,0,180
407.687,165.17,5.28,8.479240806642942,0.0,0,180
407.813,166.09,5.066666666666666,8.479240806642942,0.0,0,180
407.938,166.09,5.066666666666666,8.479240806642942,0.0,0,180
408.063,166.6,5.066666666666666,8.479240806642942,0.0,0,180
408.19,166.6,5.066666666666666,8.460260972716489,0.0,0,180
408.315,166.6,5.066666666666666,8.479240806642942,0.0,0,180
408.441,166.6,5.066666666666666,8.479240806642942,0.0,0,180
408.566,166.26,5.066666666666666,8.479240806642942,0.0,0,180
408.691,166.26,5.066666666666666,8.479240806642942,0.0,0,180
408.818,166.26,5.066666666666666,8.479240806642942,0.0,0,180
408.943,165.58,5.28,8.479240806642942,0.0,0,180
409.069,166.33,5.066666666666666,8.479240806642942,0.0,0,180
409.194,167.33,5.066666666666666,8.479240806642942,0.0,0,180
409.321,165.03,5.28,8.479240806642942,0.0,0,180
409.446,165.03,5.28,8.479240806642942,0.0,0,180
409.571,165.03,5.28,8.479240806642942,0.0,0,180
409.697,165.34,5.28,8.574139976275207,0.0,0,180
409.822,165.34,5.28,8.574139976275207,0.0,0,180
409.949,165.34,5.28,8.555160142348754,0.0,0,180
410.074,165.34,5.28,8.574139976275207,0.0,0,180
410.199,166.29,5.066666666666666,8.59311981020166,0.0,0,180
410.325,165.62,5.28,8.555160142348754,0.0,0,180
410.451,165.62,5.28,8.574139976275207,0.0,0,180
410.576,165.62,5.28,8.574139976275207,0.0,0,180
410.702,165.62,5.28,8.555160142348754,0.0,0,180
410.827,165.62,5.28,8.574139976275207,0.0,0,180
410.953,165.27,5.28,8.574139976275207,0.0,0,180
411.079,165.27,5.28,8.574139976275207,0.0,0,180
411.204,165.27,5.28,8.574139976275207,0.0,0,180
411.33,165.27,5.28,8.574139976275207,0.0,0,180
411.455,165.27,5.28,8.574139976275207,0.0,0,180
411.582,165.27,5.28,8.574139976275207,0.0,0,180
411.707,166.1,5.066666666666666,8.574139976275207,0.0,0,180
411.832,166.1,5.066666666666666,8.574139976275207,0.0,0,180
411.958,165.56,5.28,8.479240806642942,0.0,0,180
412.084,165.56,5.28,8.498220640569395,0.0,0,180
412.21,165.56,5.28,8.479240806642942,0.0,0,180
412.335,164.98,5.28,8.574139976275207,0.0,0,180
412.46,166.54,5.066666666666666,8.574139976275207,0.0,0,180
412.586,165.47,5.28,8.555160142348754,0.0,0,180
412.712,165.47,5.28,8.574139976275207,0.0,0,180
412.838,165.47,5.28,8.574139976275207,0.0,0,180
412.963,165.47,5.28,8.574139976275207,0.0,0,180
413.089,165.47,5.28,8.574139976275207,0.0,0,180
413.214,165.47,5.28,8.555160142348754,0.0,0,180
413.34,165.47,5.28,8.574139976275207,0.0,0,180
413.465,165.46,5.28,8.555160142348754,0.0,0,180
413.591,165.46,5.28,8.574139976275207,0.0,0,180
413.716,164.77,5.28,8.555160142348754,0.0,0,180
413.843,165.4,5.28,8.574139976275207,0.0,0,180
413.968,165.4,5.28,8.555160142348754,0.0,0,180
414.093,165.4,5.28,8.555160142348754,0.0,0,180
414.219,165.4,5.28,8.574139976275207,0.0,0,180
414.345,165.4,5.28,8.574139976275207,0.0,0,180
414.471,165.4,5.28,8.555160142348754,0.0,0,180
414.596,165.4,5.28,8.574139976275207,0.0,0,180
414.721,165.43,5.28,8.574139976275207,0.0,0,180
414.847,165.43,5.28,8.555160142348754,0.0,0,180
414.973,165.43,5.28,8.555160142348754,0.0,0,180
415.099,164.46,5.28,8.574139976275207,0.0,0,180
415.224,165.37,5.28,8.59311981020166,0.0,0,180
415.349,165.37,5.28,8.555160142348754,0.0,0,180
415.475,165.37,5.28,8.555160142348754,0.0,0,180
415.601,165.37,5.28,8.574139976275207,0.0,0,180
415.726,165.37,5.28,8.574139976275207,0.0,0,180
415.852,165.37,5.28,8.555160142348754,0.0,0,180
415.977,165.32,5.28,8.59311981020166,0.0,0,180
416.104,165.42,5.28,8.555160142348754,0.0,0,180
416.229,160.54,5.706666666666667,8.574139976275207,0.0,0,180
416.354,144.32999999999998,7.2,8.669039145907472,0.0,0,180
416.48,124.83,8.906666666666666,9.731909845788849,0.0,0,180
416.606,132.3,8.266666666666666,11.174377224199288,0.0,0,180
416.732,130.35,8.266666666666666,11.402135231316725,0.0,0,180
416.857,137.04,7.84,11.117437722419929,0.0,0,180
416.983,145.07999999999998,6.986666666666666,10.908659549228945,0.0,0,180
417.108,143.6,7.2,9.997627520759194,0.0,0,180
417.234,159.18,5.706666666666667,10.092526690391459,0.0,0,180
417.36,158.61,5.92,9.599051008303677,0.0,0,180
417.485,158.1,5.92,8.839857651245552,0.0,0,180
417.611,157.06,5.92,9.105575326215895,0.0,0,180
417.737,146.38,6.986666666666666,9.162514827995254,0.0,0,180
417.862,127.87,8.693333333333333,9.523131672597865,0.0,0,180
417.988,104.85,10.613333333333333,10.813760379596678,0.0,0,180
418.113,96.66,11.466666666666667,12.313167259786477,0.0,0,180
418.239,99.7,11.04,13.622775800711743,0.0,0,180
418.365,108.59,10.4,13.926453143534994,0.0,0,180
418.49,122.93,9.120000000000001,13.470937129300118,0.0,0,180
418.616,145.13,6.986666666666666,11.990510083036773,0.0,0,180
418.741,144.94,7.2,10.718861209964412,0.0,0,180
418.867,151.82999999999998,6.5600000000000005,9.637010676156583,0.0,0,180
418.993,161.6,5.706666666666667,9.883748517200475,0.0,0,180
419.118,156.5,6.133333333333333,9.826809015421116,0.0,0,180
419.244,143.91,7.2,8.95373665480427,0.0,0,180
419.369,119.36,9.333333333333332,9.599051008303677,0.0,0,180
419.496,86.71,12.32,11.041518386714117,0.0,0,180
419.621,83.87,12.533333333333333,12.540925266903916,0.0,0,180
419.746,83.96,12.533333333333333,13.869513641755635,0.0,0,180
419.872,93.66,11.68,14.894424673784105,0.0,0,180
419.998,98.76,11.253333333333334,14.666666666666668,0.0,0,180
420.124,117.28999999999999,9.546666666666667,13.755634638196916,0.0,0,180
420.249,135.84,7.84,13.072360616844602,0.0,0,180
420.374,162.88,5.493333333333333,11.572953736654805,0.0,0,180
420.5,161.44,5.706666666666667,9.902728351126928,0.0,0,180
420.626,161.37,5.706666666666667,8.631079478054566,0.0,0,180
420.752,160.13,5.706666666666667,8.65005931198102,0.0,0,180
420.877,157.48,5.92,9.01067615658363,0.0,0,180
421.002,135.27,7.84,9.086595492289442,0.0,0,180
421.128,119.14,9.333333333333332,10.301304863582443,0.0,0,180
421.254,103.89,10.826666666666668,11.819691577698695,0.0,0,180
421.379,106.22,10.4,13.091340450771057,0.0,0,180
421.505,117.89,9.546666666666667,13.338078291814947,0.0,0,180
421.63,130.99,8.266666666666666,12.50296559905101,0.0,0,180
421.756,142.44,7.2,11.174377224199288,0.0,0,180
421.882,150.31,6.5600000000000005,10.491103202846976,0.0,0,180
422.007,152.25,6.346666666666667,9.97864768683274,0.0,0,180
422.133,159.45,5.706666666666667,9.37129300118624,0.0,0,180
422.258,158.78,5.92,9.333333333333334,0.0,0,180
422.384,157.77,5.92,9.105575326215895,0.0,0,180
422.51,156.22,6.133333333333333,9.105575326215895,0.0,0,180
422.635,161.61,5.706666666666667,9.31435349940688,0.0,0,180
422.76,158.67000000000002,5.92,9.162514827995254,0.0,0,180
422.887,156.3,6.133333333333333,8.877817319098458,0.0,0,180
423.012,155.72,6.133333333333333,9.295373665480428,0.0,0,180
423.137,156.0,6.133333333333333,9.390272835112693,0.0,0,180
423.263,156.0,6.133333333333333,9.37129300118624,0.0,0,180
423.388,154.51,6.133333333333333,9.37129300118624,0.0,0,180
423.514,155.96,6.133333333333333,9.37129300118624,0.0,0,180
423.64,155.96,6.133333333333333,9.37129300118624,0.0,0,180
423.765,155.96,6.133333333333333,9.37129300118624,0.0,0,180
423.891,155.96,6.133333333333333,9.390272835112693,0.0,0,180
424.017,155.96,6.133333333333333,9.37129300118624,0.0,0,180
424.142,155.96,6.133333333333333,9.37129300118624,0.0,0,180
424.268,155.41,6.133333333333333,9.37129300118624,0.0,0,180
424.393,155.96,6.133333333333333,9.37129300118624,0.0,0,180
424.518,155.29,6.133333333333333,9.37129300118624,0.0,0,180
424.645,155.29,6.133333333333333,9.37129300118624,0.0,0,180
424.77,155.29,6.133333333333333,9.37129300118624,0.0,0,180
424.895,155.29,6.133333333333333,9.37129300118624,0.0,0,180
425.021,155.29,6.133333333333333,9.37129300118624,0.0,0,180
425.147,155.29,6.133333333333333,15.198102016607354,0.0,0,180
425.272,155.29,6.133333333333333,14.87544483985765,0.0,0,180
425.398,153.53,6.346666666666667,9.37129300118624,0.0,0,180
425.523,155.03,6.133333333333333,9.37129300118624,0.0,0,180
425.649,155.03,6.133333333333333,9.409252669039146,0.0,0,180
425.775,155.03,6.133333333333333,9.37129300118624,0.0,0,180
425.9,155.55,6.133333333333333,9.37129300118624,0.0,0,180
426.026,155.56,6.133333333333333,9.37129300118624,0.0,0,180
426.151,155.56,6.133333333333333,9.37129300118624,0.0,0,180
426.277,156.07,6.133333333333333,9.37129300118624,0.0,0,180
426.403,156.07,6.133333333333333,9.352313167259787,0.0,0,180
426.528,156.07,6.133333333333333,9.390272835112693,0.0,0,180
426.654,156.04,6.133333333333333,9.37129300118624,0.0,0,180
426.78,156.04,6.133333333333333,9.37129300118624,0.0,0,180
426.905,155.34,6.133333333333333,9.37129300118624,0.0,0,180
427.031,156.18,6.133333333333333,9.37129300118624,0.0,0,180
427.156,156.18,6.133333333333333,9.37129300118624,0.0,0,180
427.281,156.18,6.133333333333333,9.37129300118624,0.0,0,180
427.408,156.18,6.133333333333333,9.390272835112693,0.0,0,180
427.533,156.18,6.133333333333333,9.37129300118624,0.0,0,180
427.659,156.18,6.133333333333333,9.390272835112693,0.0,0,180
427.784,156.18,6.133333333333333,9.352313167259787,0.0,0,180
427.91,156.26,6.133333333333333,9.390272835112693,0.0,0,180
428.036,156.16,6.133333333333333,9.352313167259787,0.0,0,180
