66624,0,3,252,258.11,263.09,268.00,272.94,278.50
66651,0,3,252,258.08,263.06,268.00,272.86,278.50
66679,0,3,255,258.04,263.01,268.00,273.04,279.00
66707,0,3,253,257.99,262.97,268.00,273.04,278.50
66735,0,3,255,257.96,262.95,268.00,273.21,279.00
66762,0,3,252,257.95,262.96,268.00,273.11,278.50
66790,0,3,251,257.97,262.98,268.00,272.92,278.00
66818,0,3,248,257.98,262.98,268.00,272.49,278.00
66845,0,3,251,257.96,262.92,268.00,272.36,278.00
66873,0,3,248,257.87,262.79,268.00,271.98,278.00
66901,0,3,251,257.70,262.59,268.00,271.90,278.00
66928,0,3,253,257.46,262.33,268.00,271.99,278.00
66956,0,3,253,257.19,262.06,268.00,272.08,278.00
66984,0,3,252,256.93,261.82,268.00,272.07,278.00
67011,0,3,254,256.72,261.63,268.00,272.24,278.00
67039,0,3,252,256.56,261.51,268.00,272.22,278.00
67067,0,3,252,256.48,261.46,268.00,272.20,277.50
67094,0,3,253,256.45,261.46,268.00,272.27,277.50
67122,0,4,252,256.48,261.51,268.00,272.25,277.00
67150,0,3,254,256.54,261.59,268.00,272.40,277.00
67177,0,3,252,256.64,261.71,268.00,272.37,277.00
67205,0,3,252,256.78,261.85,268.00,272.33,277.00
67234,30,3,254,256.92,261.99,268.00,272.48,277.00
67262,30,9,252,257.06,262.14,268.00,272.44,277.00
67290,30,20,255,257.21,262.28,268.00,272.66,277.00
67317,30,29,253,257.36,262.44,268.00,272.69,277.00
67345,30,29,255,257.52,262.60,268.00,272.89,277.50
67373,30,29,252,257.68,262.76,268.00,272.81,277.00
67400,30,29,255,257.84,262.92,268.00,273.00,277.00
67428,30,30,252,258.00,263.08,268.00,272.92,277.00
67456,30,29,252,258.15,263.21,268.00,272.84,277.00
67483,30,29,252,258.26,263.30,268.00,272.76,277.00
67511,30,29,249,258.33,263.34,268.00,272.44,277.00
67539,30,28,249,258.33,263.30,268.00,272.14,277.00
67566,30,29,251,258.24,263.16,267.00,272.04,277.00
67594,30,29,251,258.06,262.94,267.00,271.95,277.00
67622,30,29,253,257.81,262.67,267.00,272.04,277.00
67649,30,29,252,257.53,262.39,267.00,272.04,277.00
67677,30,29,252,257.26,262.13,267.00,272.03,277.00
67705,30,29,253,257.01,261.91,267.00,272.12,277.00
67732,30,29,252,256.82,261.74,267.00,272.11,277.00
67760,30,29,255,256.67,261.62,267.00,272.36,277.00
67788,30,29,255,256.59,261.59,267.00,272.59,277.00
67815,30,29,252,256.61,261.64,267.00,272.54,277.00
67843,30,29,255,256.70,261.77,267.00,272.75,277.00
67871,30,29,253,256.85,261.95,267.00,272.77,277.00
67898,30,29,252,257.05,262.17,267.00,272.71,277.00
67926,30,29,252,257.28,262.39,267.00,272.64,277.00
67954,30,29,252,257.49,262.59,267.00,272.59,277.00
67981,30,29,250,257.67,262.74,267.00,272.36,277.00
68009,30,29,251,257.79,262.83,267.00,272.24,277.00
68037,30,29,251,257.84,262.84,267.00,272.14,277.00
68064,30,29,255,257.82,262.79,267.00,272.39,277.00
68092,30,29,255,257.75,262.71,267.00,272.61,277.00
68120,30,29,252,257.68,262.66,267.00,272.56,277.00
68147,30,29,252,257.64,262.62,267.00,272.51,277.00
68175,30,29,252,257.61,262.59,267.00,272.47,277.00
68203,30,29,252,257.58,262.57,267.00,272.43,277.00
68231,30,29,252,257.55,262.53,267.00,272.39,277.00
68258,30,29,251,257.51,262.49,267.00,272.27,277.00
68286,30,30,251,257.47,262.44,267.00,272.16,277.00
68314,30,29,251,257.40,262.36,267.00,272.06,277.00
68341,30,29,251,257.31,262.25,267.00,271.96,277.00
68369,30,29,254,257.19,262.13,267.00,272.14,277.00
68397,30,29,253,257.08,262.03,267.00,272.22,277.00
68424,30,29,255,256.98,261.96,267.00,272.46,277.00
68452,30,29,252,256.94,261.94,267.00,272.42,277.00
68480,30,29,253,256.95,261.97,267.00,272.47,277.00
68507,30,29,254,257.01,262.05,268.00,272.60,277.00
68535,30,29,255,257.10,262.16,268.00,272.81,277.00
68563,30,29,252,257.23,262.31,268.00,272.74,277.00
68590,30,29,252,257.39,262.47,268.00,272.68,277.00
68618,30,29,252,257.55,262.63,267.00,272.62,277.00
68646,30,29,254,257.70,262.76,268.00,272.74,277.00
68673,30,29,252,257.82,262.87,267.00,272.67,277.00
68701,30,29,255,257.91,262.95,268.00,272.88,277.00
68729,30,29,252,257.99,263.03,267.00,272.80,277.00
68756,30,29,252,258.06,263.08,267.00,272.73,277.00
68784,30,29,250,258.10,263.11,267.00,272.49,277.00
68812,30,29,251,258.10,263.08,267.00,272.36,277.00
68839,30,29,251,258.05,263.00,267.00,272.24,277.00
68867,30,29,253,257.93,262.86,267.00,272.31,277.00
68895,30,29,252,257.78,262.70,267.00,272.28,277.00
68922,30,29,253,257.62,262.53,267.00,272.35,277.00
68950,30,29,254,257.46,262.39,268.00,272.49,277.00
68978,30,29,255,257.33,262.28,268.00,272.71,277.00
69005,30,29,255,257.25,262.24,268.00,272.91,277.00
69033,30,29,255,257.25,262.28,268.00,273.09,277.00
69061,30,29,253,257.33,262.40,268.00,273.08,277.00
69088,30,29,254,257.48,262.57,268.00,273.16,277.00
69116,30,29,255,257.66,262.77,268.00,273.32,277.00
69144,30,29,255,257.88,262.99,268.00,273.47,277.00
69171,30,29,252,258.11,263.23,268.00,273.34,277.00
69199,30,29,254,258.35,263.45,268.00,273.40,277.00
69227,30,29,255,258.56,263.65,268.00,273.54,277.00
69254,30,29,252,258.74,263.82,268.00,273.40,277.00
69282,30,29,254,258.89,263.94,268.00,273.46,277.00
69310,30,29,252,258.99,264.02,268.00,273.33,277.00
69337,30,29,253,259.04,264.05,268.00,273.30,277.00
69365,30,29,253,259.05,264.03,268.00,273.27,277.50
69393,30,29,254,259.00,263.96,268.00,273.34,278.00
69420,30,29,252,258.92,263.87,268.00,273.22,278.00
69448,30,29,252,258.82,263.76,268.00,273.11,277.50
69476,30,29,252,258.70,263.63,268.00,273.02,277.00
69503,30,29,255,258.55,263.47,268.00,273.19,277.50
69531,30,29,252,258.39,263.32,268.00,273.09,277.50
69559,30,29,250,258.25,263.18,268.00,272.82,277.50
69586,30,29,248,258.11,263.02,268.00,272.40,277.50
69614,30,29,248,257.93,262.82,268.00,272.02,277.50
69642,30,29,251,257.69,262.54,268.00,271.93,277.50
69669,30,29,250,257.38,262.22,268.00,271.76,277.50
69697,30,29,251,257.05,261.87,268.00,271.69,277.50
69725,30,29,251,256.70,261.53,268.00,271.63,277.50
69752,30,29,251,256.37,261.22,268.00,271.58,277.00
69780,30,29,254,256.08,260.95,268.00,271.79,277.00
69808,30,29,254,255.85,260.77,268.00,271.98,277.00
69835,30,29,255,255.71,260.69,268.00,272.24,277.50
69863,30,29,255,255.70,260.74,268.00,272.48,277.50
69891,30,29,255,255.81,260.92,268.00,272.70,277.50
69918,30,29,255,256.05,261.20,268.00,272.90,277.50
69946,30,29,255,256.38,261.58,268.00,273.09,278.00
69974,30,29,252,256.79,262.01,268.00,272.99,278.00
70001,30,29,255,257.23,262.45,268.00,273.17,278.00
70029,30,29,252,257.67,262.87,268.00,273.06,278.00
70057,30,29,252,258.07,263.25,268.00,272.97,278.00
70084,30,29,255,258.40,263.54,268.00,273.15,278.00
70112,30,29,254,258.66,263.76,268.00,273.22,278.00
70140,30,29,250,258.85,263.93,268.00,272.94,278.00
70167,30,29,253,258.98,264.01,268.00,272.95,278.00
70195,30,29,254,259.01,264.01,268.00,273.04,278.00
70223,30,29,254,258.98,263.95,268.00,273.12,278.00
70250,30,29,252,258.91,263.87,268.00,273.02,278.00
70278,30,29,252,258.82,263.76,268.00,272.94,278.00
70306,30,29,252,258.70,263.63,268.00,272.85,278.00
70333,30,29,254,258.55,263.47,268.00,272.95,278.00
70361,30,29,252,258.39,263.31,268.00,272.87,278.00
70389,30,29,252,258.23,263.15,268.00,272.79,278.00
70417,30,29,252,258.08,263.00,268.00,272.73,277.50
70444,30,29,253,257.93,262.85,268.00,272.75,277.50
70472,30,29,252,257.79,262.72,268.00,272.68,277.00
70500,30,29,252,257.66,262.60,268.00,272.62,277.00
70527,30,29,255,257.55,262.50,268.00,272.83,277.00
70555,30,29,252,257.46,262.43,268.00,272.76,277.00
70583,30,29,252,257.42,262.40,268.00,272.69,277.00
70610,30,29,255,257.40,262.39,268.00,272.89,277.00
70638,30,29,252,257.40,262.42,268.00,272.82,277.00
70666,30,29,255,257.44,262.47,268.00,273.01,277.00
70693,30,29,254,257.50,262.55,268.00,273.09,277.00
70721,30,28,255,257.60,262.67,268.00,273.26,277.00
70749,30,29,255,257.74,262.82,268.00,273.41,277.00
70776,30,28,255,257.91,263.01,268.00,273.55,277.00
70804,30,29,255,258.11,263.22,268.00,273.68,277.00
70832,30,29,252,258.34,263.46,268.00,273.53,277.00
70859,30,29,252,258.57,263.67,268.00,273.40,277.00
70887,30,29,252,258.76,263.83,268.00,273.27,277.00
70915,30,29,252,258.88,263.92,268.00,273.16,277.00
70942,30,29,252,258.93,263.93,268.00,273.06,277.00
70970,30,29,252,258.91,263.87,268.00,272.97,277.00
70998,30,29,252,258.82,263.75,268.00,272.89,277.00
71025,30,29,252,258.67,263.58,268.00,272.81,277.00
71053,30,29,252,258.49,263.38,268.00,272.74,277.00
71081,30,29,252,258.27,263.16,268.00,272.67,277.00
71108,30,29,252,258.05,262.94,268.00,272.61,277.00
71136,30,29,252,257.82,262.72,268.00,272.56,277.00
71164,30,29,252,257.61,262.51,268.00,272.51,277.00
71191,30,29,255,257.42,262.33,268.00,272.73,277.00
71219,30,28,255,257.26,262.21,268.00,272.93,277.00
71247,30,29,253,257.18,262.17,268.00,272.93,277.00
71274,30,29,252,257.17,262.19,268.00,272.85,277.00
71302,30,29,252,257.22,262.25,268.00,272.78,277.00
71330,30,29,252,257.29,262.33,268.00,272.71,277.00
71357,30,29,255,257.37,262.41,268.00,272.91,277.00
71385,30,29,255,257.46,262.51,268.00,273.09,277.00
71413,30,29,252,257.57,262.63,268.00,273.00,277.00
71440,30,29,252,257.70,262.76,268.00,272.91,277.00
71468,30,29,255,257.82,262.88,268.00,273.09,277.00
71496,30,29,252,257.94,262.99,268.00,273.00,277.00
71523,30,29,254,258.04,263.09,268.00,273.08,277.00
71551,30,29,253,258.13,263.17,268.00,273.08,277.00
71579,30,29,255,258.21,263.24,268.00,273.24,277.00
71606,30,29,255,258.28,263.31,268.00,273.40,277.00
71634,30,29,255,258.35,263.40,268.00,273.54,277.00
71662,30,29,255,258.45,263.51,268.00,273.66,277.00
71689,30,29,255,258.57,263.64,268.00,273.78,277.00
71717,30,29,255,258.71,263.79,268.00,273.89,277.00
71745,30,29,255,258.87,263.95,268.00,273.98,277.00
71772,30,29,255,259.03,264.12,268.00,274.07,277.50
71800,30,29,255,259.20,264.28,268.00,274.15,278.00
71828,30,29,255,259.36,264.44,268.00,274.23,278.00
71855,30,29,254,259.52,264.59,268.00,274.21,278.50
71883,30,29,250,259.65,264.70,268.00,273.84,278.50
71911,30,29,251,259.73,264.74,268.00,273.59,278.00
71938,30,29,251,259.73,264.68,268.00,273.37,278.00
71966,30,29,255,259.62,264.53,268.00,273.51,278.50
71994,30,29,253,259.43,264.32,268.00,273.47,278.00
72021,30,29,252,259.20,264.09,268.00,273.34,278.00
72049,30,29,252,258.96,263.83,268.00,273.22,278.00
72077,30,29,255,258.71,263.58,268.00,273.38,278.00
72104,30,29,252,258.46,263.35,268.00,273.26,277.50
72132,30,29,253,258.25,263.15,268.00,273.23,277.50
72160,30,29,250,258.06,262.98,268.00,272.95,277.00
72187,30,29,254,257.90,262.82,268.00,273.04,277.00
72215,30,29,252,257.75,262.68,268.00,272.95,277.00
72245,60,29,255,257.62,262.57,268.00,273.13,277.50
72272,60,41,252,257.53,262.50,268.00,273.03,277.50
72300,60,54,255,257.48,262.47,268.00,273.20,278.00
72328,60,58,255,257.48,262.49,268.00,273.36,278.00
72355,60,59,255,257.53,262.57,268.00,273.50,278.00
72383,60,59,255,257.64,262.71,268.00,273.63,278.50
72411,60,59,255,257.80,262.91,268.00,273.75,279.00
72438,60,60,255,258.02,263.14,269.00,273.86,279.00
72466,60,60,255,258.26,263.39,269.00,273.96,279.50
72494,60,59,255,258.53,263.66,269.00,274.05,280.00
72521,60,59,255,258.80,263.93,269.00,274.13,280.00
72549,60,60,255,259.06,264.19,269.00,274.21,280.00
72577,60,60,252,259.31,264.42,269.00,274.02,280.00
72604,60,59,252,259.51,264.59,269.00,273.84,280.00
72632,60,60,255,259.65,264.69,269.00,273.94,280.00
72660,60,59,252,259.71,264.71,269.00,273.77,280.00
72687,60,59,254,259.70,264.67,269.00,273.79,280.00
72715,60,60,255,259.63,264.59,269.00,273.90,280.00
72743,60,59,255,259.53,264.48,269.00,273.99,280.00
72770,60,60,252,259.42,264.37,269.00,273.82,280.00
72798,60,60,252,259.31,264.25,269.00,273.66,280.00
72826,60,60,255,259.19,264.12,269.00,273.78,280.00
72853,60,60,254,259.05,263.98,269.00,273.80,280.00
72881,60,59,250,258.92,263.86,269.00,273.47,280.00
72909,60,59,251,258.79,263.72,269.00,273.25,280.00
72936,60,59,251,258.64,263.55,269.00,273.06,280.00
72964,60,60,251,258.45,263.34,269.00,272.88,280.00
72992,60,60,251,258.22,263.10,268.00,272.71,279.50
73019,60,60,251,257.97,262.83,268.00,272.56,279.00
73047,60,59,252,257.70,262.56,268.00,272.52,279.00
73075,60,59,252,257.42,262.29,268.00,272.47,279.00
73102,60,60,252,257.16,262.05,268.00,272.43,278.50
73130,60,59,252,256.94,261.84,268.00,272.39,278.00
73158,60,60,252,256.76,261.68,268.00,272.36,277.50
73185,60,59,254,256.62,261.57,268.00,272.50,277.50
73213,60,59,253,256.54,261.53,268.00,272.54,277.50
73241,60,59,252,256.53,261.54,268.00,272.50,277.00
73268,60,60,252,256.57,261.60,268.00,272.45,277.00
73296,60,59,252,256.64,261.69,268.00,272.41,277.00
73324,60,59,250,256.74,261.79,268.00,272.20,277.00
73351,60,60,253,256.83,261.87,268.00,272.27,277.00
73379,60,59,253,256.91,261.94,268.00,272.34,277.00
73407,60,60,252,256.97,262.01,268.00,272.31,277.00
73434,60,59,252,257.04,262.07,268.00,272.28,277.00
73462,60,59,253,257.10,262.12,268.00,272.34,277.00
73490,60,59,248,257.15,262.17,268.00,271.96,277.00
73517,60,59,251,257.18,262.17,268.00,271.88,277.00
73545,60,59,251,257.15,262.13,268.00,271.80,277.00
73573,60,60,251,257.09,262.04,268.00,271.73,277.00
73600,60,60,251,256.98,261.92,268.00,271.67,277.00
73628,60,60,249,256.86,261.78,268.00,271.44,277.00
73656,60,59,251,256.70,261.62,268.00,271.40,277.00
73683,60,60,253,256.53,261.45,268.00,271.54,277.00
73711,60,59,252,256.36,261.29,268.00,271.58,277.00
73739,60,59,252,256.23,261.17,267.00,271.62,277.00
73766,60,59,252,256.13,261.10,267.00,271.65,277.00
73794,60,59,254,256.08,261.08,267.00,271.85,277.00
73822,60,60,252,256.09,261.12,267.00,271.87,277.00
73850,60,59,254,256.15,261.21,267.00,272.05,277.00
73877,60,60,254,256.27,261.35,267.00,272.22,277.00
73905,60,59,254,256.44,261.54,267.00,272.38,277.00
73933,60,60,253,256.65,261.78,267.00,272.43,277.00
73960,60,59,252,256.90,262.03,267.00,272.39,277.00
73988,60,59,253,257.16,262.29,267.00,272.45,277.00
74016,60,59,252,257.40,262.51,267.00,272.41,277.00
74043,60,60,252,257.61,262.70,267.00,272.37,277.00
74071,60,59,255,257.78,262.85,267.00,272.60,277.00
74099,60,59,252,257.91,262.96,267.00,272.55,277.00
74126,60,60,255,258.01,263.05,267.00,272.76,277.00
74154,60,59,253,258.09,263.12,267.00,272.78,277.00
74182,60,60,255,258.16,263.19,267.00,272.98,277.00
74209,60,59,255,258.23,263.27,267.00,273.15,277.00
74237,60,59,253,258.31,263.36,267.00,273.14,277.00
74265,60,59,255,258.41,263.46,267.00,273.30,277.00
74292,60,60,253,258.51,263.56,267.00,273.27,277.00
74320,60,60,255,258.61,263.66,267.00,273.42,277.00
74348,60,59,253,258.70,263.75,267.00,273.39,277.00
74375,60,59,252,258.79,263.83,267.00,273.27,277.00
74403,60,60,252,258.85,263.87,268.00,273.16,277.00
74431,60,59,252,258.87,263.86,268.00,273.06,277.00
74458,60,59,252,258.84,263.80,268.00,272.96,277.00
74486,60,59,252,258.75,263.69,268.00,272.88,277.00
74514,60,59,255,258.62,263.54,268.00,273.06,277.00
74541,60,59,255,258.47,263.40,268.00,273.23,277.00
74569,60,60,255,258.33,263.28,268.00,273.39,277.00
74597,60,59,253,258.24,263.22,268.00,273.35,277.00
74624,60,60,255,258.20,263.20,268.00,273.50,277.50
74652,60,59,255,258.21,263.22,268.00,273.63,278.00
74680,60,59,255,258.25,263.29,268.00,273.75,278.00
74707,60,60,255,258.35,263.41,268.00,273.86,278.00
74735,60,59,255,258.48,263.56,268.00,273.96,278.00
74763,60,59,254,258.65,263.73,268.00,273.96,278.00
74790,60,60,252,258.82,263.91,268.00,273.79,278.00
74818,60,59,253,258.99,264.06,268.00,273.72,278.00
74846,60,60,254,259.11,264.16,268.00,273.74,278.00
74873,60,60,255,259.19,264.21,268.00,273.85,278.00
74901,60,60,253,259.23,264.24,268.00,273.78,278.00
74929,60,59,252,259.24,264.24,268.00,273.62,278.00
74956,60,60,255,259.22,264.20,268.00,273.74,278.00
74984,60,59,254,259.17,264.14,268.00,273.77,278.00
75012,60,60,254,259.11,264.07,268.00,273.79,278.00
75039,60,59,255,259.04,264.01,269.00,273.89,278.50
75067,60,59,255,258.98,263.96,269.00,273.99,279.00
75095,60,59,255,258.95,263.95,269.00,274.08,279.00
75122,60,60,255,258.95,263.96,269.00,274.16,279.00
75150,60,59,259,258.98,264.01,269.00,274.58,279.00
75178,60,60,258,259.06,264.13,269.00,274.88,279.00
75205,60,60,259,259.22,264.33,269.00,275.24,279.00
75233,60,59,259,259.46,264.61,269.00,275.56,279.00
75261,60,60,259,259.79,264.98,269.00,275.86,279.50
75288,60,59,259,260.19,265.41,269.00,276.14,280.00
75316,60,60,259,260.65,265.89,269.00,276.39,280.00
75344,60,60,259,261.14,266.39,270.00,276.61,280.00
75372,60,59,259,261.64,266.89,270.00,276.82,280.00
75399,60,60,258,262.13,267.37,270.00,276.92,280.00
75427,60,59,257,262.59,267.80,270.00,276.93,280.00
75455,60,59,256,262.98,268.15,270.00,276.85,280.00
75482,60,59,256,263.29,268.40,270.00,276.78,280.00
75510,60,60,256,263.48,268.53,270.00,276.71,280.00
75538,60,59,256,263.55,268.55,270.00,276.65,280.00
