time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
880.119,180.0,4.0,7.4163701067615655,0.09,0,180
880.572,180.0,4.0,7.511269276393831,0.09,0,180
881.024,180.0,4.0,7.473309608540925,0.09,0,180
881.476,180.0,4.0,7.454329774614472,0.09,0,180
881.928,180.0,4.0,7.511269276393831,0.09,0,180
882.38,180.0,4.0,7.435349940688019,0.09,0,180
882.833,180.0,4.0,7.492289442467378,0.09,0,180
883.285,180.0,4.0,7.549228944246737,0.09,0,180
883.737,180.0,4.0,7.473309608540925,0.09,0,180
884.189,180.0,4.0,7.473309608540925,0.09,0,180
884.642,180.0,4.0,7.511269276393831,0.09,0,180
885.094,180.0,4.0,7.473309608540925,0.09,0,180
885.547,180.0,4.0,7.511269276393831,0.09,0,180
885.999,180.0,4.0,7.530249110320284,0.09,0,180
886.451,180.0,4.0,7.435349940688019,0.09,0,180
886.903,177.0,4.426666666666667,7.435349940688019,0.09,0,180
887.357,174.0,4.64,7.890865954922894,0.09,0,180
887.809,144.0,7.84,9.826809015421116,0.09,0,180
888.261,132.0,9.120000000000001,10.680901542111506,0.09,0,180
888.713,124.0,9.973333333333333,12.7497034400949,0.09,0,180
889.166,124.0,9.973333333333333,12.7497034400949,0.09,0,180
889.618,124.0,9.973333333333333,12.844602609727165,0.09,0,180
890.07,124.0,9.973333333333333,12.768683274021353,0.09,0,180
890.522,124.0,9.973333333333333,12.7497034400949,0.09,0,180
890.975,124.0,9.973333333333333,12.806642941874259,0.09,0,180
891.427,124.0,9.973333333333333,12.711743772241993,0.09,0,180
891.879,124.0,9.973333333333333,12.711743772241993,0.09,0,180
892.331,124.0,9.973333333333333,12.844602609727165,0.09,0,180
892.784,124.0,9.973333333333333,12.787663107947806,0.09,0,180
893.236,124.0,9.973333333333333,12.768683274021353,0.09,0,180
893.688,124.0,9.973333333333333,12.787663107947806,0.09,0,180
894.14,124.0,9.973333333333333,12.825622775800712,0.09,0,180
894.592,124.0,9.973333333333333,12.787663107947806,0.09,0,180
895.045,124.0,9.973333333333333,12.730723606168446,0.09,0,180
895.497,124.0,9.973333333333333,12.711743772241993,0.09,0,180
895.949,124.0,9.973333333333333,12.7497034400949,0.09,0,180
896.401,124.0,9.973333333333333,12.787663107947806,0.09,0,180
896.853,124.0,9.973333333333333,12.787663107947806,0.09,0,180
897.306,124.0,9.973333333333333,12.863582443653618,0.09,0,180
897.758,124.0,9.973333333333333,12.825622775800712,0.09,0,180
898.21,124.0,9.973333333333333,12.806642941874259,0.09,0,180
898.662,130.0,9.333333333333332,12.673784104389085,0.09,0,180
899.114,146.0,7.626666666666667,10.927639383155398,0.09,0,180
899.567,158.0,6.346666666666667,9.447212336892052,0.09,0,180
900.019,158.0,6.346666666666667,9.655990510083036,0.09,0,180
900.471,158.0,6.346666666666667,9.580071174377224,0.09,0,180
900.923,164.0,5.706666666666667,9.655990510083036,0.09,0,180
901.376,159.0,6.346666666666667,8.896797153024911,0.09,0,180
901.828,154.0,6.773333333333333,9.67497034400949,0.09,0,180
902.28,140.0,8.266666666666666,11.781731909845789,0.09,0,180
902.732,140.0,8.266666666666666,11.440094899169631,0.09,0,180
903.184,140.0,8.266666666666666,11.364175563463819,0.09,0,180
903.637,140.0,8.266666666666666,11.364175563463819,0.09,0,180
904.089,140.0,8.266666666666666,11.383155397390272,0.09,0,180
904.541,140.0,8.266666666666666,11.30723606168446,0.09,0,180
904.993,125.0,9.973333333333333,11.288256227758007,0.09,0,180
905.446,111.0,11.466666666666667,14.514827995255041,0.09,0,180
905.898,121.0,10.4,13.034400948991696,0.09,0,180
906.35,140.0,8.266666666666666,12.920521945432977,0.09,0,180
906.803,158.0,6.346666666666667,11.136417556346382,0.09,0,180
907.255,158.0,6.346666666666667,9.637010676156583,0.09,0,180
