time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
493.963,112.0,18.933333333333334,15.368920521945434,0.09,0,180
494.415,112.0,18.933333333333334,15.387900355871885,0.09,0,180
494.867,112.0,18.933333333333334,15.463819691577699,0.09,0,180
495.32,112.0,18.933333333333334,15.444839857651246,0.09,0,180
495.772,115.0,18.293333333333333,15.463819691577699,0.09,0,180
496.224,119.0,17.439999999999998,15.387900355871885,0.09,0,180
496.676,126.0,15.733333333333333,15.330960854092528,0.09,0,180
497.128,129.0,15.093333333333334,15.368920521945434,0.09,0,180
497.581,133.0,14.24,15.463819691577699,0.09,0,180
498.033,139.0,12.96,15.729537366548044,0.09,0,180
498.485,146.0,11.466666666666667,14.837485172004744,0.09,0,180
498.937,152.0,10.186666666666667,13.52787663107948,0.09,0,180
499.389,156.0,9.333333333333332,12.578884934756822,0.09,0,180
499.842,157.0,9.120000000000001,12.218268090154211,0.09,0,180
500.294,160.0,8.48,11.838671411625148,0.09,0,180
500.746,166.0,6.986666666666666,10.718861209964412,0.09,0,180
501.198,167.0,6.773333333333333,10.073546856465006,0.09,0,180
501.651,167.0,6.773333333333333,9.902728351126928,0.09,0,180
502.103,167.0,6.773333333333333,9.997627520759194,0.09,0,180
502.555,167.0,6.773333333333333,9.883748517200475,0.09,0,180
503.007,167.0,6.773333333333333,9.883748517200475,0.09,0,180
503.459,167.0,6.773333333333333,9.921708185053381,0.09,0,180
503.912,167.0,6.773333333333333,9.940688018979834,0.09,0,180
504.364,163.0,7.626666666666667,10.529062870699882,0.09,0,180
504.816,157.0,9.120000000000001,11.288256227758007,0.09,0,180
505.269,157.0,9.120000000000001,11.591933570581258,0.09,0,180
505.721,154.0,9.76,12.465005931198103,0.09,0,180
506.173,151.0,10.4,12.52194543297746,0.09,0,180
506.626,147.0,11.253333333333334,12.977461447212338,0.09,0,180
507.079,147.0,11.253333333333334,13.52787663107948,0.09,0,180
507.531,147.0,11.253333333333334,13.319098457888494,0.09,0,180
507.983,147.0,11.253333333333334,13.793594306049823,0.09,0,180
508.436,148.0,11.04,13.793594306049823,0.09,0,180
508.888,149.0,10.826666666666668,13.3570581257414,0.09,0,180
509.34,152.0,10.186666666666667,12.844602609727165,0.09,0,180
509.793,155.0,9.546666666666667,12.351126927639383,0.09,0,180
510.245,156.0,9.333333333333332,12.370106761565836,0.09,0,180
510.697,155.0,9.546666666666667,12.370106761565836,0.09,0,180
511.149,152.0,10.186666666666667,12.787663107947806,0.09,0,180
511.601,156.0,9.333333333333332,12.863582443653618,0.09,0,180
512.054,158.0,8.906666666666666,12.066429418742587,0.09,0,180
512.506,159.0,8.693333333333333,11.91459074733096,0.09,0,180
512.958,158.0,8.906666666666666,11.648873072360617,0.09,0,180
513.41,154.0,9.76,12.104389086595493,0.09,0,180
513.863,153.0,9.973333333333333,12.540925266903916,0.09,0,180
514.315,153.0,9.973333333333333,12.483985765124554,0.09,0,180
514.768,153.0,9.973333333333333,12.768683274021353,0.09,0,180
515.22,153.0,9.973333333333333,12.7497034400949,0.09,0,180
515.672,154.0,9.76,12.63582443653618,0.09,0,180
516.124,154.0,9.76,12.597864768683273,0.09,0,180
516.578,157.0,9.120000000000001,12.52194543297746,0.09,0,180
517.03,160.0,8.48,11.231316725978647,0.09,1,165
517.482,160.0,8.48,11.06049822064057,0.09,1,165
517.934,160.0,8.48,11.326215895610913,0.09,1,165
518.387,160.0,8.48,11.421115065243178,0.09,1,165
518.839,160.0,8.48,11.345195729537366,0.09,1,165
519.291,160.0,8.48,11.402135231316725,0.09,1,165
519.743,160.0,8.48,11.383155397390272,0.09,1,165
520.195,160.0,8.48,11.421115065243178,0.09,1,165
520.648,160.0,8.48,11.459074733096086,0.09,1,165
521.1,161.0,8.266666666666666,11.47805456702254,0.09,1,165
521.552,165.0,7.2,10.244365361803084,0.09,1,165
522.004,168.0,6.5600000000000005,9.67497034400949,0.09,1,165
522.456,165.0,7.2,10.092526690391459,0.09,2,150
522.909,165.0,7.2,10.263345195729537,0.09,2,150
523.361,165.0,7.2,10.206405693950177,0.09,2,150
523.813,165.0,7.2,10.22538552787663,0.09,2,150
524.265,165.0,7.2,10.301304863582443,0.09,2,150
524.718,165.0,7.2,10.22538552787663,0.09,2,150
525.17,164.0,7.413333333333334,10.130486358244365,0.09,2,150
525.622,160.0,8.48,11.30723606168446,0.09,2,150
526.075,158.0,8.906666666666666,11.629893238434164,0.09,2,150
526.527,152.0,10.186666666666667,12.009489916963226,0.09,2,150
526.979,150.0,10.613333333333333,13.091340450771057,0.09,3,135
527.431,150.0,10.613333333333333,12.901542111506524,0.09,3,135
527.885,150.0,10.613333333333333,12.977461447212338,0.09,3,135
528.337,150.0,10.613333333333333,13.376037959667853,0.09,3,135
528.789,150.0,10.613333333333333,13.30011862396204,0.09,3,135
529.241,150.0,10.613333333333333,13.413997627520759,0.09,3,135
529.694,147.0,11.253333333333334,13.338078291814947,0.09,3,135
530.146,146.0,11.466666666666667,13.243179122182681,0.09,3,135
530.598,145.0,11.68,13.831553973902729,0.09,3,135
531.051,140.0,12.746666666666666,14.154211150652433,0.09,3,135
531.503,140.0,12.746666666666666,14.268090154211151,0.09,3,135
531.955,139.0,12.96,14.419928825622776,0.09,3,135
532.407,133.0,14.24,14.419928825622776,0.09,4,120
532.859,133.0,14.24,14.306049822064058,0.09,4,120
533.312,133.0,14.24,14.287069988137603,0.09,4,120
533.764,133.0,14.24,14.287069988137603,0.09,4,120
534.216,129.0,15.093333333333334,14.647686832740213,0.09,4,120
534.668,123.0,16.586666666666666,14.761565836298931,0.09,4,120
535.12,120.0,17.226666666666667,14.818505338078293,0.09,5,105
535.573,120.0,17.226666666666667,14.780545670225386,0.09,5,105
536.025,120.0,17.226666666666667,14.87544483985765,0.09,5,105
536.477,120.0,17.226666666666667,14.74258600237248,0.09,5,105
536.929,121.0,17.013333333333335,14.647686832740213,0.09,5,105
537.382,121.0,17.013333333333335,14.970344009489917,0.09,5,105
537.834,127.0,15.52,15.160142348754448,0.09,5,105
538.287,127.0,15.52,15.141162514827995,0.09,5,105
538.739,127.0,15.52,15.122182680901542,0.09,5,105
539.192,128.0,15.306666666666667,15.103202846975089,0.09,5,105
539.644,132.0,14.453333333333333,15.160142348754448,0.09,5,105
540.097,136.0,13.6,15.084223013048636,0.09,5,105
540.549,136.0,13.6,15.349940688018979,0.09,5,105
541.001,145.0,11.68,14.951364175563464,0.09,5,105
541.453,147.0,11.253333333333334,14.07829181494662,0.09,5,105
541.906,154.0,9.76,12.863582443653618,0.09,5,105
542.358,154.0,9.76,12.597864768683273,0.09,5,105
542.81,155.0,9.546666666666667,12.597864768683273,0.09,5,105
543.262,156.0,9.333333333333332,12.351126927639383,0.09,5,105
543.715,161.0,8.266666666666666,11.326215895610913,0.09,5,105
544.167,161.0,8.266666666666666,11.326215895610913,0.09,5,105
544.619,161.0,8.266666666666666,11.364175563463819,0.09,5,105
545.071,159.0,8.693333333333333,11.421115065243178,0.09,5,105
545.523,158.0,8.906666666666666,11.383155397390272,0.09,5,105
545.976,158.0,8.906666666666666,11.705812574139976,0.09,6,90
546.428,158.0,8.906666666666666,11.762752075919336,0.09,6,90
546.88,158.0,8.906666666666666,11.933570581257413,0.09,6,90
547.332,158.0,8.906666666666666,11.800711743772242,0.09,6,90
547.784,158.0,8.906666666666666,11.800711743772242,0.09,6,90
548.237,162.0,7.84,11.345195729537366,0.09,7,75
548.69,162.0,7.84,10.984578884934757,0.09,7,75
549.142,162.0,7.84,10.851720047449584,0.09,8,60
549.594,162.0,7.84,10.965599051008304,0.09,9,45
550.046,162.0,7.84,10.870699881376037,0.09,10,105
550.5,162.0,7.84,10.832740213523131,0.09,11,120
550.952,162.0,7.84,10.88967971530249,0.09,12,90
551.404,162.0,7.84,10.908659549228945,0.09,13,75
551.856,162.0,7.84,10.984578884934757,0.09,14,180
552.309,162.0,7.84,10.908659549228945,0.09,15,135
552.761,162.0,7.84,10.870699881376037,0.09,16,150
553.213,162.0,7.84,10.946619217081851,0.09,17,45
553.665,162.0,7.84,10.813760379596678,0.09,17,45
554.118,162.0,7.84,10.908659549228945,0.09,17,45
554.57,162.0,7.84,10.870699881376037,0.09,17,45
555.022,161.0,8.266666666666666,11.079478054567023,0.09,17,45
555.474,158.0,8.906666666666666,11.47805456702254,0.09,18,165
555.927,158.0,8.906666666666666,11.610913404507711,0.09,18,165
556.379,158.0,8.906666666666666,11.516014234875446,0.09,19,60
556.831,158.0,8.906666666666666,11.800711743772242,0.09,20,180
557.283,158.0,8.906666666666666,11.743772241992882,0.09,20,180
557.735,158.0,8.906666666666666,11.838671411625148,0.09,20,180
558.188,158.0,8.906666666666666,11.743772241992882,0.09,20,180
558.64,158.0,8.906666666666666,11.838671411625148,0.09,20,180
559.092,158.0,8.906666666666666,11.933570581257413,0.09,20,180
559.544,158.0,8.906666666666666,11.838671411625148,0.09,20,180
559.996,158.0,8.906666666666666,11.800711743772242,0.09,20,180
560.449,158.0,8.906666666666666,11.781731909845789,0.09,20,180
560.901,158.0,8.906666666666666,11.72479240806643,0.09,20,180
561.353,158.0,8.906666666666666,11.876631079478054,0.09,20,180
561.805,158.0,8.906666666666666,11.819691577698695,0.09,20,180
562.257,158.0,8.906666666666666,11.762752075919336,0.09,20,180
562.71,158.0,8.906666666666666,11.800711743772242,0.09,20,180
563.162,158.0,8.906666666666666,11.781731909845789,0.09,20,180
563.614,159.0,8.693333333333333,11.781731909845789,0.09,20,180
564.066,162.0,7.84,10.813760379596678,0.09,20,180
564.518,163.0,7.626666666666667,10.813760379596678,0.09,20,180
564.971,169.0,6.346666666666667,9.997627520759194,0.09,20,180
565.423,169.0,6.346666666666667,9.542111506524318,0.09,20,180
565.875,170.0,6.133333333333333,9.4282325029656,0.09,20,180
566.327,170.0,6.133333333333333,9.504151838671412,0.09,21,165
566.779,170.0,6.133333333333333,9.523131672597865,0.09,21,165
567.232,170.0,6.133333333333333,9.523131672597865,0.09,21,165
567.684,170.0,6.133333333333333,9.390272835112693,0.09,21,165
568.136,170.0,6.133333333333333,9.561091340450771,0.09,21,165
568.588,170.0,6.133333333333333,9.523131672597865,0.09,21,165
569.04,170.0,6.133333333333333,9.485172004744959,0.09,21,165
569.493,170.0,6.133333333333333,9.4282325029656,0.09,21,165
569.945,170.0,6.133333333333333,9.352313167259787,0.09,21,165
570.397,170.0,6.133333333333333,9.37129300118624,0.09,21,165
570.849,170.0,6.133333333333333,9.523131672597865,0.09,21,165
571.302,170.0,6.133333333333333,9.580071174377224,0.09,21,165
571.754,170.0,6.133333333333333,9.61803084223013,0.09,21,165
572.206,170.0,6.133333333333333,9.504151838671412,0.09,21,165
572.658,170.0,6.133333333333333,9.542111506524318,0.09,21,165
573.11,170.0,6.133333333333333,9.504151838671412,0.09,21,165
573.563,167.0,6.773333333333333,9.504151838671412,0.09,21,165
574.015,164.0,7.413333333333334,10.39620403321471,0.09,21,165
574.467,164.0,7.413333333333334,10.415183867141163,0.09,21,165
574.919,164.0,7.413333333333334,10.358244365361804,0.09,21,165
575.371,168.0,6.5600000000000005,9.466192170818506,0.09,21,165
575.824,168.0,6.5600000000000005,9.712930011862396,0.09,21,165
576.276,163.0,7.626666666666667,10.016607354685647,0.09,21,165
576.728,162.0,7.84,10.680901542111506,0.09,21,165
577.18,162.0,7.84,10.737841043890866,0.09,21,165
577.632,162.0,7.84,10.832740213523131,0.09,21,165
578.085,162.0,7.84,10.946619217081851,0.09,21,165
578.537,159.0,8.693333333333333,10.832740213523131,0.09,21,165
578.989,159.0,8.693333333333333,11.326215895610913,0.09,22,150
579.441,159.0,8.693333333333333,11.47805456702254,0.09,22,150
579.893,159.0,8.693333333333333,11.516014234875446,0.09,22,150
580.346,159.0,8.693333333333333,11.269276393831554,0.09,22,150
580.798,159.0,8.693333333333333,11.66785290628707,0.09,22,150
581.25,159.0,8.693333333333333,11.648873072360617,0.09,22,150
581.702,159.0,8.693333333333333,11.591933570581258,0.09,22,150
582.154,159.0,8.693333333333333,11.629893238434164,0.09,22,150
582.607,159.0,8.693333333333333,11.591933570581258,0.09,22,150
583.059,159.0,8.693333333333333,11.610913404507711,0.09,22,150
583.511,159.0,8.693333333333333,11.534994068801899,0.09,22,150
583.963,159.0,8.693333333333333,11.516014234875446,0.09,22,150
584.415,159.0,8.693333333333333,11.534994068801899,0.09,22,150
584.868,159.0,8.693333333333333,11.591933570581258,0.09,22,150
585.32,159.0,8.693333333333333,11.648873072360617,0.09,22,150
585.772,163.0,7.626666666666667,11.516014234875446,0.09,22,150
586.224,163.0,7.626666666666667,10.548042704626335,0.09,22,150
586.677,165.0,7.2,10.623962040332147,0.09,22,150
587.129,164.0,7.413333333333334,10.168446026097271,0.09,22,150
587.581,161.0,8.266666666666666,11.288256227758007,0.09,22,150
588.033,158.0,8.906666666666666,11.572953736654805,0.09,22,150
588.485,154.0,9.76,11.91459074733096,0.09,22,150
588.938,154.0,9.76,12.294187425860024,0.09,22,150
589.39,151.0,10.4,12.465005931198103,0.09,23,135
589.842,151.0,10.4,12.63582443653618,0.09,23,135
590.294,151.0,10.4,13.034400948991696,0.09,23,135
590.746,151.0,10.4,12.787663107947806,0.09,23,135
591.199,151.0,10.4,13.129300118623963,0.09,23,135
591.651,151.0,10.4,13.072360616844602,0.09,23,135
592.103,151.0,10.4,13.05338078291815,0.09,23,135
592.555,151.0,10.4,13.243179122182681,0.09,23,135
593.007,151.0,10.4,13.148279952550414,0.09,23,135
593.46,151.0,10.4,13.148279952550414,0.09,23,135
593.912,151.0,10.4,13.18623962040332,0.09,23,135
594.364,151.0,10.4,13.224199288256226,0.09,23,135
594.816,151.0,10.4,13.167259786476869,0.09,23,135
595.269,151.0,10.4,13.167259786476869,0.09,23,135
595.721,151.0,10.4,13.091340450771057,0.09,23,135
596.173,151.0,10.4,13.224199288256226,0.09,23,135
596.625,151.0,10.4,13.205219454329775,0.09,23,135
597.077,151.0,10.4,13.205219454329775,0.09,23,135
597.53,151.0,10.4,13.205219454329775,0.09,23,135
597.982,151.0,10.4,13.167259786476869,0.09,23,135
598.434,151.0,10.4,13.18623962040332,0.09,23,135
598.886,150.0,10.613333333333333,13.205219454329775,0.09,23,135
599.338,149.0,10.826666666666668,13.148279952550414,0.09,23,135
599.791,143.0,12.106666666666667,13.584816132858837,0.09,23,135
600.243,143.0,12.106666666666667,13.983392645314353,0.09,24,120
600.695,143.0,12.106666666666667,14.116251482799527,0.09,24,120
601.147,143.0,12.106666666666667,14.135231316725978,0.09,24,120
601.599,143.0,12.106666666666667,14.419928825622776,0.09,24,120
602.052,143.0,12.106666666666667,14.306049822064058,0.09,24,120
602.504,143.0,12.106666666666667,14.628706998813762,0.09,24,120
602.956,143.0,12.106666666666667,14.761565836298931,0.09,24,120
603.408,143.0,12.106666666666667,14.647686832740213,0.09,24,120
603.86,143.0,12.106666666666667,14.68564650059312,0.09,24,120
604.313,143.0,12.106666666666667,14.628706998813762,0.09,24,120
604.765,143.0,12.106666666666667,14.68564650059312,0.09,24,120
605.218,143.0,12.106666666666667,14.723606168446025,0.09,24,120
605.67,143.0,12.106666666666667,14.74258600237248,0.09,24,120
606.122,148.0,11.04,13.54685646500593,0.09,24,120
606.575,154.0,9.76,12.977461447212338,0.09,24,120
607.028,164.0,7.413333333333334,11.629893238434164,0.09,24,120
607.48,165.0,7.2,10.168446026097271,0.09,24,120
607.932,168.0,6.5600000000000005,9.162514827995254,0.09,24,120
608.385,172.0,5.706666666666667,8.934756820877817,0.09,24,120
608.837,172.0,5.706666666666667,8.972716488730724,0.09,24,120
609.289,172.0,5.706666666666667,8.877817319098458,0.09,24,120
609.742,172.0,5.706666666666667,8.896797153024911,0.09,24,120
610.194,172.0,5.706666666666667,8.934756820877817,0.09,24,120
610.646,172.0,5.706666666666667,8.972716488730724,0.09,24,120
611.098,172.0,5.706666666666667,8.896797153024911,0.09,24,120
611.551,172.0,5.706666666666667,8.915776986951364,0.09,24,120
612.003,172.0,5.706666666666667,8.934756820877817,0.09,24,120
612.455,172.0,5.706666666666667,8.972716488730724,0.09,24,120
612.907,172.0,5.706666666666667,8.95373665480427,0.09,24,120
613.359,172.0,5.706666666666667,8.858837485172005,0.09,24,120
613.812,172.0,5.706666666666667,8.877817319098458,0.09,24,120
614.264,172.0,5.706666666666667,8.858837485172005,0.09,24,120
614.716,172.0,5.706666666666667,8.991696322657177,0.09,24,120
615.168,172.0,5.706666666666667,8.972716488730724,0.09,24,120
615.62,172.0,5.706666666666667,8.972716488730724,0.09,24,120
616.073,172.0,5.706666666666667,8.934756820877817,0.09,24,120
616.525,172.0,5.706666666666667,9.048635824436536,0.09,24,120
616.977,172.0,5.706666666666667,8.877817319098458,0.09,24,120
617.429,172.0,5.706666666666667,8.934756820877817,0.09,24,120
617.881,172.0,5.706666666666667,8.934756820877817,0.09,24,120
618.334,172.0,5.706666666666667,9.029655990510083,0.09,24,120
618.786,172.0,5.706666666666667,8.915776986951364,0.09,24,120
619.238,172.0,5.706666666666667,8.95373665480427,0.09,24,120
619.69,172.0,5.706666666666667,8.801897983392646,0.09,24,120
620.142,172.0,5.706666666666667,8.896797153024911,0.09,24,120
620.595,172.0,5.706666666666667,8.934756820877817,0.09,24,120
621.047,172.0,5.706666666666667,8.896797153024911,0.09,24,120
621.499,172.0,5.706666666666667,8.820877817319099,0.09,24,120
621.951,172.0,5.706666666666667,8.915776986951364,0.09,24,120
622.404,172.0,5.706666666666667,8.896797153024911,0.09,24,120
622.856,172.0,5.706666666666667,8.877817319098458,0.09,24,120
623.308,172.0,5.706666666666667,8.896797153024911,0.09,24,120
623.76,172.0,5.706666666666667,8.858837485172005,0.09,24,120
624.212,172.0,5.706666666666667,8.896797153024911,0.09,24,120
624.665,172.0,5.706666666666667,8.801897983392646,0.09,24,120
625.117,172.0,5.706666666666667,8.915776986951364,0.09,24,120
625.569,172.0,5.706666666666667,8.934756820877817,0.09,24,120
626.021,172.0,5.706666666666667,8.858837485172005,0.09,24,120
626.473,172.0,5.706666666666667,9.01067615658363,0.09,24,120
626.926,172.0,5.706666666666667,8.896797153024911,0.09,24,120
627.378,172.0,5.706666666666667,8.95373665480427,0.09,24,120
627.83,172.0,5.706666666666667,9.048635824436536,0.09,24,120
628.282,172.0,5.706666666666667,8.896797153024911,0.09,24,120
628.734,172.0,5.706666666666667,8.95373665480427,0.09,24,120
629.187,172.0,5.706666666666667,8.934756820877817,0.09,24,120
629.639,172.0,5.706666666666667,8.839857651245552,0.09,24,120
630.091,172.0,5.706666666666667,8.877817319098458,0.09,24,120
630.543,172.0,5.706666666666667,8.915776986951364,0.09,24,120
630.995,172.0,5.706666666666667,8.991696322657177,0.09,24,120
631.448,172.0,5.706666666666667,8.896797153024911,0.09,24,120
631.9,172.0,5.706666666666667,8.877817319098458,0.09,24,120
632.352,172.0,5.706666666666667,8.896797153024911,0.09,24,120
632.804,172.0,5.706666666666667,9.048635824436536,0.09,24,120
633.257,172.0,5.706666666666667,8.877817319098458,0.09,24,120
633.709,172.0,5.706666666666667,8.896797153024911,0.09,24,120
634.161,172.0,5.706666666666667,8.972716488730724,0.09,24,120
634.613,172.0,5.706666666666667,8.991696322657177,0.09,24,120
635.065,172.0,5.706666666666667,8.991696322657177,0.09,24,120
635.518,172.0,5.706666666666667,8.839857651245552,0.09,24,120
635.97,172.0,5.706666666666667,8.934756820877817,0.09,24,120
636.423,172.0,5.706666666666667,8.896797153024911,0.09,24,120
636.875,172.0,5.706666666666667,8.915776986951364,0.09,24,120
637.327,172.0,5.706666666666667,8.820877817319099,0.09,24,120
637.779,172.0,5.706666666666667,8.820877817319099,0.09,24,120
638.233,172.0,5.706666666666667,8.877817319098458,0.09,24,120
638.685,172.0,5.706666666666667,8.896797153024911,0.09,24,120
639.137,172.0,5.706666666666667,8.858837485172005,0.09,24,120
639.589,172.0,5.706666666666667,8.896797153024911,0.09,24,120
640.042,172.0,5.706666666666667,8.972716488730724,0.09,24,120
640.494,172.0,5.706666666666667,8.820877817319099,0.09,24,120
640.947,172.0,5.706666666666667,8.934756820877817,0.09,24,120
641.399,172.0,5.706666666666667,8.896797153024911,0.09,24,120
641.851,172.0,5.706666666666667,8.896797153024911,0.09,24,120
642.304,172.0,5.706666666666667,8.972716488730724,0.09,24,120
642.756,172.0,5.706666666666667,8.915776986951364,0.09,24,120
643.208,172.0,5.706666666666667,8.877817319098458,0.09,24,120
643.661,172.0,5.706666666666667,8.877817319098458,0.09,24,120
644.113,172.0,5.706666666666667,8.896797153024911,0.09,24,120
644.565,172.0,5.706666666666667,8.839857651245552,0.09,24,120
645.017,172.0,5.706666666666667,8.934756820877817,0.09,24,120
645.47,172.0,5.706666666666667,8.972716488730724,0.09,24,120
645.922,172.0,5.706666666666667,8.858837485172005,0.09,24,120
646.374,172.0,5.706666666666667,8.95373665480427,0.09,24,120
646.827,172.0,5.706666666666667,8.934756820877817,0.09,24,120
647.279,172.0,5.706666666666667,8.95373665480427,0.09,24,120
647.731,172.0,5.706666666666667,8.801897983392646,0.09,24,120
648.183,172.0,5.706666666666667,8.972716488730724,0.09,24,120
648.635,172.0,5.706666666666667,8.839857651245552,0.09,24,120
649.088,172.0,5.706666666666667,8.896797153024911,0.09,24,120
649.54,172.0,5.706666666666667,8.896797153024911,0.09,24,120
649.992,172.0,5.706666666666667,8.915776986951364,0.09,24,120
650.444,172.0,5.706666666666667,8.915776986951364,0.09,24,120
650.896,172.0,5.706666666666667,8.95373665480427,0.09,24,120
651.349,172.0,5.706666666666667,8.801897983392646,0.09,24,120
651.801,172.0,5.706666666666667,8.972716488730724,0.09,24,120
652.253,172.0,5.706666666666667,8.95373665480427,0.09,24,120
652.705,172.0,5.706666666666667,8.858837485172005,0.09,24,120
653.157,172.0,5.706666666666667,8.934756820877817,0.09,24,120
653.61,172.0,5.706666666666667,8.896797153024911,0.09,24,120
654.062,172.0,5.706666666666667,8.915776986951364,0.09,24,120
654.514,172.0,5.706666666666667,8.896797153024911,0.09,24,120
654.966,172.0,5.706666666666667,8.915776986951364,0.09,24,120
655.419,172.0,5.706666666666667,8.877817319098458,0.09,24,120
655.871,172.0,5.706666666666667,9.029655990510083,0.09,24,120
656.323,172.0,5.706666666666667,8.972716488730724,0.09,24,120
656.775,172.0,5.706666666666667,8.839857651245552,0.09,24,120
657.227,172.0,5.706666666666667,8.915776986951364,0.09,24,120
657.68,172.0,5.706666666666667,8.915776986951364,0.09,24,120
658.132,172.0,5.706666666666667,8.934756820877817,0.09,24,120
658.584,172.0,5.706666666666667,8.915776986951364,0.09,24,120
659.036,172.0,5.706666666666667,8.95373665480427,0.09,24,120
659.488,172.0,5.706666666666667,8.877817319098458,0.09,24,120
659.941,172.0,5.706666666666667,8.915776986951364,0.09,24,120
660.393,172.0,5.706666666666667,8.877817319098458,0.09,24,120
660.845,172.0,5.706666666666667,8.972716488730724,0.09,24,120
661.297,172.0,5.706666666666667,8.877817319098458,0.09,24,120
661.749,172.0,5.706666666666667,8.915776986951364,0.09,24,120
662.202,172.0,5.706666666666667,8.896797153024911,0.09,24,120
662.654,172.0,5.706666666666667,9.01067615658363,0.09,24,120
663.106,172.0,5.706666666666667,8.991696322657177,0.09,24,120
663.558,172.0,5.706666666666667,8.934756820877817,0.09,24,120
664.01,172.0,5.706666666666667,8.896797153024911,0.09,24,120
664.463,172.0,5.706666666666667,8.801897983392646,0.09,24,120
664.915,172.0,5.706666666666667,8.858837485172005,0.09,24,120
665.367,172.0,5.706666666666667,8.877817319098458,0.09,24,120
665.819,172.0,5.706666666666667,8.896797153024911,0.09,24,120
666.272,172.0,5.706666666666667,8.915776986951364,0.09,24,120
666.724,172.0,5.706666666666667,8.877817319098458,0.09,24,120
667.176,172.0,5.706666666666667,8.915776986951364,0.09,24,120
667.628,172.0,5.706666666666667,8.915776986951364,0.09,24,120
668.08,172.0,5.706666666666667,8.972716488730724,0.09,24,120
668.533,172.0,5.706666666666667,8.839857651245552,0.09,24,120
