time,flex sensor,"actuator position, command","actuator position, measured",force
48.028,48.734375,13.720000000000002,13.68547418967587,0.08806262230919765
48.234,42.6875,14.16,14.117647058823529,0.44031311154598823
48.44,38.53125,14.600000000000001,14.645858343337334,0.7045009784735812
48.646,35.40625,14.82,15.030012004801922,1.1448140900195696
48.852,33.8125,15.04,15.17406962785114,1.6731898238747553
49.058,30.546875,15.260000000000002,15.534213685474189,1.761252446183953
49.265,29.4375,15.260000000000002,15.558223289315727,1.6731898238747553
49.471,29.296875,15.260000000000002,15.6062424969988,1.4090019569471623
49.678,24.359375,15.7,16.11044417767107,1.8493150684931507
49.884,25.6875,15.7,16.30252100840336,2.4657534246575343
50.09,25.609375,15.7,16.3265306122449,2.4657534246575343
50.296,27.84375,15.48,16.278511404561826,2.9941291585127203
50.502,36.578125,14.82,16.278511404561826,3.3463796477495107
50.709,41.171875,14.380000000000003,15.894357743097238,2.6418786692759295
50.915,46.78125,13.720000000000002,15.894357743097238,2.5538160469667317
51.121,55.953125,13.060000000000002,15.894357743097238,2.9941291585127203
51.327,61.09375,12.620000000000001,15.846338535414166,3.2583170254403133
51.534,66.78125,12.18,13.061224489795919,-0.5283757338551859
51.739,75.59375,11.3,12.605042016806722,-1.0567514677103718
51.945,81.84375,10.86,12.629051620648259,-0.7925636007827789
52.152,85.390625,10.420000000000002,12.629051620648259,-0.6164383561643836
52.358,84.96875,10.420000000000002,12.581032412965186,-0.9686888454011742
52.564,89.265625,10.2,12.677070828331333,-1.0567514677103718
52.769,89.625,9.98,12.148859543817526,-2.025440313111546
52.976,96.5625,9.54,12.100840336134453,-2.4657534246575343
53.181,105.578125,8.66,11.236494597839135,-3.1702544031311155
53.388,106.6875,8.66,9.891956782713086,-4.843444227005871
53.593,106.484375,8.66,9.891956782713086,-4.579256360078278
53.8,91.28125,9.98,9.867947178871548,-4.667318982387475
54.006,79.546875,10.86,10.276110444177672,-4.315068493150685
54.212,69.5625,11.740000000000002,11.62064825930372,-2.2015655577299413
54.418,64.34375,12.400000000000002,12.244897959183675,-1.5851272015655578
54.624,62.203125,12.400000000000002,12.70108043217287,-1.0567514677103718
54.83,59.140625,12.84,12.749099639855942,-1.1448140900195696
55.036,52.0,13.280000000000001,13.373349339735896,-0.6164383561643836
55.242,48.25,13.720000000000002,13.853541416566626,0.0
55.448,46.921875,13.720000000000002,14.141656662665067,0.0
55.655,46.71875,13.940000000000001,14.165666266506602,0.08806262230919765
55.861,38.734375,14.600000000000001,14.981992797118847,0.8806262230919765
56.068,40.546875,14.380000000000003,15.366146458583433,1.9373776908023483
56.273,31.796875,15.04,15.870348139255702,2.3776908023483365
56.48,27.703125,15.48,16.23049219687875,2.9941291585127203
56.686,27.84375,15.48,16.182472989195677,2.8180039138943247
56.891,26.3125,15.7,16.182472989195677,2.6418786692759295
57.098,26.03125,15.7,16.182472989195677,2.3776908023483365
57.304,25.96875,15.7,16.206482593037215,2.2015655577299413
57.511,25.34375,15.7,16.158463385354143,2.289628180039139
57.717,28.328125,15.48,16.158463385354143,2.025440313111546
57.923,39.21875,14.600000000000001,16.278511404561826,1.9373776908023483
58.129,37.96875,14.600000000000001,15.750300120048019,0.9686888454011742
58.336,36.71875,14.82,15.774309723889555,1.0567514677103718
