time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
759.448,109.0,8.266666666666666,11.269276393831554,0.0,26,90
759.9,109.0,8.266666666666666,11.30723606168446,0.0,26,90
760.352,109.0,8.266666666666666,11.288256227758007,0.0,26,90
760.804,109.0,8.266666666666666,11.269276393831554,0.0,26,90
761.256,109.0,8.266666666666666,11.326215895610913,0.0,26,90
761.708,109.0,8.266666666666666,11.288256227758007,0.0,26,90
762.16,109.0,8.266666666666666,11.288256227758007,0.0,26,90
762.612,109.0,8.266666666666666,11.288256227758007,0.0,26,90
763.064,109.0,8.266666666666666,11.288256227758007,0.0,26,90
763.516,109.0,8.266666666666666,11.269276393831554,0.0,26,90
763.968,109.0,8.266666666666666,11.364175563463819,0.0,26,90
764.42,109.0,8.266666666666666,11.269276393831554,0.0,26,90
764.872,109.0,8.266666666666666,11.288256227758007,0.0,26,90
765.324,109.0,8.266666666666666,11.269276393831554,0.0,26,90
765.776,109.0,8.266666666666666,11.288256227758007,0.0,26,90
766.228,109.0,8.266666666666666,11.30723606168446,0.0,26,90
766.68,109.0,8.266666666666666,11.288256227758007,0.0,26,90
767.132,109.0,8.266666666666666,11.2502965599051,0.0,26,90
767.584,109.0,8.266666666666666,11.2502965599051,0.0,26,90
768.036,109.0,8.266666666666666,11.2502965599051,0.0,26,90
768.488,109.0,8.266666666666666,11.2502965599051,0.0,26,90
768.94,109.0,8.266666666666666,11.269276393831554,0.0,26,90
769.392,109.0,8.266666666666666,11.288256227758007,0.0,26,90
769.844,109.0,8.266666666666666,11.2502965599051,0.0,26,90
770.296,109.0,8.266666666666666,11.2502965599051,0.0,26,90
770.748,109.0,8.266666666666666,11.269276393831554,0.0,26,90
771.2,109.0,8.266666666666666,11.30723606168446,0.0,26,90
771.652,109.0,8.266666666666666,11.269276393831554,0.0,26,90
772.104,109.0,8.266666666666666,11.269276393831554,0.0,26,90
772.556,109.0,8.266666666666666,11.269276393831554,0.0,26,90
773.008,109.0,8.266666666666666,11.2502965599051,0.0,26,90
773.46,109.0,8.266666666666666,11.30723606168446,0.0,26,90
773.912,109.0,8.266666666666666,11.269276393831554,0.0,26,90
774.364,109.0,8.266666666666666,11.30723606168446,0.0,26,90
774.816,109.0,8.266666666666666,11.212336892052194,0.0,26,90
775.268,109.0,8.266666666666666,11.269276393831554,0.0,26,90
775.72,109.0,8.266666666666666,11.269276393831554,0.0,26,90
776.172,109.0,8.266666666666666,11.212336892052194,0.0,26,90
776.624,109.0,8.266666666666666,11.2502965599051,0.0,26,90
777.076,109.0,8.266666666666666,11.288256227758007,0.0,26,90
777.528,109.0,8.266666666666666,11.326215895610913,0.0,26,90
777.98,109.0,8.266666666666666,11.288256227758007,0.0,26,90
778.432,106.0,8.48,11.497034400948992,0.0,26,90
778.884,106.0,8.48,11.572953736654805,0.0,26,90
779.336,106.0,8.48,11.516014234875446,0.0,26,90
779.788,106.0,8.48,11.553973902728352,0.0,26,90
780.24,106.0,8.48,11.516014234875446,0.0,26,90
780.692,106.0,8.48,11.47805456702254,0.0,26,90
781.144,106.0,8.48,11.516014234875446,0.0,26,90
781.596,106.0,8.48,11.47805456702254,0.0,26,90
782.048,106.0,8.48,11.553973902728352,0.0,26,90
782.5,106.0,8.48,11.553973902728352,0.0,26,90
782.952,106.0,8.48,11.47805456702254,0.0,26,90
783.404,106.0,8.48,11.553973902728352,0.0,26,90
783.856,106.0,8.48,11.572953736654805,0.0,26,90
784.308,106.0,8.48,11.553973902728352,0.0,26,90
784.76,106.0,8.48,11.534994068801899,0.0,26,90
785.212,106.0,8.48,11.47805456702254,0.0,26,90
785.664,106.0,8.48,11.553973902728352,0.0,26,90
786.116,106.0,8.48,11.516014234875446,0.0,26,90
786.568,106.0,8.48,11.534994068801899,0.0,26,90
787.02,106.0,8.48,11.553973902728352,0.0,26,90
787.472,106.0,8.48,11.497034400948992,0.0,26,90
787.925,106.0,8.48,11.497034400948992,0.0,26,90
788.377,106.0,8.48,11.497034400948992,0.0,26,90
788.829,106.0,8.48,11.553973902728352,0.0,26,90
789.281,106.0,8.48,11.459074733096086,0.0,26,90
789.733,106.0,8.48,11.516014234875446,0.0,26,90
790.185,106.0,8.48,11.572953736654805,0.0,26,90
790.637,106.0,8.48,11.534994068801899,0.0,26,90
791.089,106.0,8.48,11.553973902728352,0.0,26,90
791.541,106.0,8.48,11.534994068801899,0.0,26,90
791.993,106.0,8.48,11.591933570581258,0.0,26,90
792.445,106.0,8.48,11.516014234875446,0.0,26,90
792.897,106.0,8.48,11.459074733096086,0.0,26,90
793.35,106.0,8.48,11.572953736654805,0.0,26,90
793.802,106.0,8.48,11.516014234875446,0.0,26,90
794.254,106.0,8.48,11.516014234875446,0.0,26,90
794.706,106.0,8.48,11.534994068801899,0.0,26,90
795.158,106.0,8.48,11.553973902728352,0.0,26,90
795.61,106.0,8.48,11.516014234875446,0.0,26,90
796.062,106.0,8.48,11.516014234875446,0.0,26,90
796.514,106.0,8.48,11.47805456702254,0.0,26,90
796.966,106.0,8.48,11.572953736654805,0.0,26,90
797.418,106.0,8.48,11.553973902728352,0.0,26,90
797.87,106.0,8.48,11.572953736654805,0.0,26,90
798.322,106.0,8.48,11.516014234875446,0.0,26,90
798.774,106.0,8.48,11.516014234875446,0.0,26,90
799.226,106.0,8.48,11.516014234875446,0.0,26,90
799.678,106.0,8.48,11.553973902728352,0.0,26,90
800.13,106.0,8.48,11.572953736654805,0.0,26,90
800.582,106.0,8.48,11.516014234875446,0.0,26,90
801.034,106.0,8.48,11.516014234875446,0.0,26,90
801.486,106.0,8.48,11.516014234875446,0.0,26,90
801.938,106.0,8.48,11.516014234875446,0.0,26,90
802.39,106.0,8.48,11.534994068801899,0.0,26,90
802.843,106.0,8.48,11.553973902728352,0.0,26,90
803.295,106.0,8.48,11.553973902728352,0.0,26,90
803.747,106.0,8.48,11.553973902728352,0.0,26,90
804.199,106.0,8.48,11.497034400948992,0.0,26,90
804.651,106.0,8.48,11.553973902728352,0.0,26,90
805.103,106.0,8.48,11.47805456702254,0.0,26,90
805.555,106.0,8.48,11.553973902728352,0.0,26,90
806.007,106.0,8.48,11.497034400948992,0.0,26,90
806.459,106.0,8.48,11.47805456702254,0.0,26,90
806.911,106.0,8.48,11.516014234875446,0.0,26,90
807.363,106.0,8.48,11.553973902728352,0.0,26,90
807.815,106.0,8.48,11.497034400948992,0.0,26,90
808.267,106.0,8.48,11.497034400948992,0.0,26,90
808.719,106.0,8.48,11.553973902728352,0.0,26,90
809.171,106.0,8.48,11.553973902728352,0.0,26,90
809.623,106.0,8.48,11.516014234875446,0.0,26,90
810.075,106.0,8.48,11.553973902728352,0.0,26,90
810.527,106.0,8.48,11.497034400948992,0.0,26,90
810.979,106.0,8.48,11.516014234875446,0.0,26,90
811.431,106.0,8.48,11.534994068801899,0.0,26,90
811.883,106.0,8.48,11.553973902728352,0.0,26,90
812.335,106.0,8.48,11.516014234875446,0.0,26,90
812.787,106.0,8.48,11.516014234875446,0.0,26,90
813.239,106.0,8.48,11.516014234875446,0.0,26,90
813.691,106.0,8.48,11.591933570581258,0.0,26,90
814.143,106.0,8.48,11.553973902728352,0.0,26,90
814.595,106.0,8.48,11.534994068801899,0.0,26,90
815.047,106.0,8.48,11.459074733096086,0.0,26,90
815.499,106.0,8.48,11.516014234875446,0.0,26,90
815.951,106.0,8.48,11.572953736654805,0.0,26,90
816.403,106.0,8.48,11.516014234875446,0.0,26,90
816.855,106.0,8.48,11.591933570581258,0.0,26,90
817.307,106.0,8.48,11.516014234875446,0.0,26,90
817.76,106.0,8.48,11.516014234875446,0.0,26,90
818.212,106.0,8.48,11.534994068801899,0.0,26,90
818.664,106.0,8.48,11.553973902728352,0.0,26,90
819.116,106.0,8.48,11.516014234875446,0.0,26,90
819.568,106.0,8.48,11.534994068801899,0.0,26,90
820.02,106.0,8.48,11.553973902728352,0.0,26,90
820.472,106.0,8.48,11.572953736654805,0.0,26,90
820.924,106.0,8.48,11.553973902728352,0.0,26,90
821.376,106.0,8.48,11.572953736654805,0.0,26,90
821.828,106.0,8.48,11.497034400948992,0.0,26,90
822.28,106.0,8.48,11.572953736654805,0.0,26,90
822.732,106.0,8.48,11.516014234875446,0.0,26,90
823.185,106.0,8.48,11.534994068801899,0.0,26,90
823.637,106.0,8.48,11.534994068801899,0.0,26,90
824.089,97.0,9.120000000000001,11.553973902728352,0.0,26,90
824.541,97.0,9.120000000000001,12.218268090154211,0.0,26,90
824.993,97.0,9.120000000000001,12.104389086595493,0.0,26,90
825.445,97.0,9.120000000000001,12.180308422301305,0.0,26,90
825.897,97.0,9.120000000000001,12.104389086595493,0.0,26,90
826.349,94.0,9.333333333333332,11.933570581257413,0.0,26,90
826.801,94.0,9.333333333333332,12.180308422301305,0.0,26,90
827.253,102.0,8.693333333333333,11.117437722419929,0.0,26,90
827.705,102.0,8.693333333333333,11.705812574139976,0.0,27,75
828.157,102.0,8.693333333333333,11.705812574139976,0.0,27,75
828.609,102.0,8.693333333333333,11.66785290628707,0.0,27,75
829.061,102.0,8.693333333333333,11.648873072360617,0.0,27,75
829.513,102.0,8.693333333333333,11.648873072360617,0.0,27,75
829.965,102.0,8.693333333333333,11.648873072360617,0.0,27,75
830.417,102.0,8.693333333333333,11.743772241992882,0.0,27,75
830.869,102.0,8.693333333333333,11.705812574139976,0.0,27,75
831.321,102.0,8.693333333333333,11.66785290628707,0.0,27,75
831.773,102.0,8.693333333333333,11.629893238434164,0.0,27,75
832.225,102.0,8.693333333333333,11.705812574139976,0.0,27,75
832.677,102.0,8.693333333333333,11.686832740213523,0.0,27,75
833.129,102.0,8.693333333333333,11.72479240806643,0.0,27,75
833.581,102.0,8.693333333333333,11.629893238434164,0.0,27,75
834.033,102.0,8.693333333333333,11.743772241992882,0.0,27,75
834.485,102.0,8.693333333333333,11.743772241992882,0.0,27,75
834.937,102.0,8.693333333333333,11.686832740213523,0.0,27,75
835.389,102.0,8.693333333333333,11.610913404507711,0.0,27,75
835.841,96.0,9.120000000000001,11.686832740213523,0.0,27,75
836.293,96.0,9.120000000000001,12.199288256227758,0.0,27,75
836.746,96.0,9.120000000000001,12.161328588374852,0.0,27,75
837.198,96.0,9.120000000000001,12.142348754448399,0.0,27,75
837.65,96.0,9.120000000000001,12.180308422301305,0.0,27,75
838.102,96.0,9.120000000000001,12.199288256227758,0.0,27,75
838.554,96.0,9.120000000000001,12.180308422301305,0.0,27,75
839.006,96.0,9.120000000000001,12.199288256227758,0.0,27,75
839.458,96.0,9.120000000000001,12.199288256227758,0.0,27,75
839.91,96.0,9.120000000000001,12.142348754448399,0.0,27,75
840.362,96.0,9.120000000000001,12.180308422301305,0.0,27,75
840.814,96.0,9.120000000000001,12.180308422301305,0.0,27,75
841.266,96.0,9.120000000000001,12.180308422301305,0.0,27,75
841.718,96.0,9.120000000000001,12.218268090154211,0.0,27,75
842.17,96.0,9.120000000000001,12.199288256227758,0.0,27,75
842.622,96.0,9.120000000000001,12.199288256227758,0.0,27,75
843.074,96.0,9.120000000000001,12.237247924080664,0.0,27,75
843.527,96.0,9.120000000000001,12.180308422301305,0.0,27,75
843.979,96.0,9.120000000000001,12.237247924080664,0.0,27,75
844.431,96.0,9.120000000000001,12.180308422301305,0.0,27,75
844.883,96.0,9.120000000000001,12.161328588374852,0.0,27,75
845.335,96.0,9.120000000000001,12.161328588374852,0.0,27,75
845.787,96.0,9.120000000000001,12.199288256227758,0.0,27,75
846.239,96.0,9.120000000000001,12.199288256227758,0.0,27,75
846.691,96.0,9.120000000000001,12.199288256227758,0.0,27,75
847.143,96.0,9.120000000000001,12.180308422301305,0.0,27,75
847.596,96.0,9.120000000000001,12.199288256227758,0.0,27,75
848.048,96.0,9.120000000000001,12.161328588374852,0.0,27,75
848.5,96.0,9.120000000000001,12.180308422301305,0.0,27,75
848.952,96.0,9.120000000000001,12.180308422301305,0.0,27,75
849.404,96.0,9.120000000000001,12.123368920521944,0.0,27,75
849.856,96.0,9.120000000000001,12.123368920521944,0.0,27,75
850.308,96.0,9.120000000000001,12.180308422301305,0.0,27,75
850.76,96.0,9.120000000000001,12.123368920521944,0.0,27,75
851.212,96.0,9.120000000000001,12.104389086595493,0.0,27,75
851.664,96.0,9.120000000000001,12.180308422301305,0.0,27,75
852.116,96.0,9.120000000000001,12.218268090154211,0.0,27,75
852.568,96.0,9.120000000000001,12.199288256227758,0.0,27,75
853.021,96.0,9.120000000000001,12.237247924080664,0.0,27,75
853.473,96.0,9.120000000000001,12.199288256227758,0.0,27,75
853.925,96.0,9.120000000000001,12.180308422301305,0.0,27,75
854.377,96.0,9.120000000000001,12.180308422301305,0.0,27,75
854.829,96.0,9.120000000000001,12.199288256227758,0.0,27,75
855.281,96.0,9.120000000000001,12.218268090154211,0.0,27,75
855.733,96.0,9.120000000000001,12.199288256227758,0.0,27,75
856.185,96.0,9.120000000000001,12.199288256227758,0.0,27,75
856.637,96.0,9.120000000000001,12.142348754448399,0.0,27,75
857.09,96.0,9.120000000000001,12.180308422301305,0.0,27,75
857.542,96.0,9.120000000000001,12.161328588374852,0.0,27,75
857.994,96.0,9.120000000000001,12.180308422301305,0.0,27,75
858.446,84.0,9.973333333333333,12.901542111506524,0.0,27,75
858.898,84.0,9.973333333333333,12.977461447212338,0.0,27,75
859.35,110.0,8.266666666666666,12.616844602609728,0.0,27,75
859.802,102.0,8.693333333333333,11.819691577698695,0.0,27,75
860.254,99.0,8.906666666666666,11.819691577698695,0.0,27,75
860.706,96.0,9.120000000000001,12.047449584816132,0.0,27,75
861.159,70.0,10.826666666666668,13.679715302491104,0.0,28,60
861.61,70.0,10.826666666666668,13.508896797153024,0.0,28,60
862.062,70.0,10.826666666666668,13.584816132858837,0.0,28,60
862.515,70.0,10.826666666666668,13.603795966785292,0.0,28,60
862.967,70.0,10.826666666666668,13.565836298932386,0.0,28,60
863.419,70.0,10.826666666666668,13.54685646500593,0.0,28,60
863.871,70.0,10.826666666666668,13.584816132858837,0.0,28,60
864.323,62.0,11.253333333333334,13.319098457888494,0.0,28,60
864.775,62.0,11.253333333333334,14.116251482799527,0.0,28,60
865.228,62.0,11.253333333333334,14.07829181494662,0.0,28,60
865.68,62.0,11.253333333333334,14.116251482799527,0.0,28,60
866.132,62.0,11.253333333333334,14.040332147093713,0.0,28,60
866.584,62.0,11.253333333333334,14.07829181494662,0.0,28,60
867.036,62.0,11.253333333333334,14.07829181494662,0.0,28,60
867.488,62.0,11.253333333333334,14.135231316725978,0.0,28,60
867.94,62.0,11.253333333333334,14.097271648873072,0.0,28,60
868.392,62.0,11.253333333333334,14.097271648873072,0.0,28,60
868.844,54.0,11.68,14.154211150652433,0.0,28,60
869.296,54.0,11.68,14.514827995255041,0.0,28,60
869.748,52.0,11.893333333333334,14.5717674970344,0.0,28,60
870.2,71.0,10.613333333333333,14.135231316725978,0.0,28,60
870.652,69.0,10.826666666666668,13.376037959667853,0.0,28,60
871.104,49.0,12.106666666666667,14.400948991696323,0.0,28,60
871.556,49.0,12.106666666666667,14.913404507710558,0.0,29,45
872.009,49.0,12.106666666666667,14.913404507710558,0.0,29,45
872.46,49.0,12.106666666666667,14.894424673784105,0.0,29,45
872.912,49.0,12.106666666666667,14.951364175563464,0.0,29,45
873.365,49.0,12.106666666666667,14.913404507710558,0.0,29,45
873.817,49.0,12.106666666666667,14.837485172004744,0.0,29,45
874.269,49.0,12.106666666666667,14.87544483985765,0.0,29,45
874.721,49.0,12.106666666666667,14.913404507710558,0.0,29,45
875.173,49.0,12.106666666666667,14.932384341637011,0.0,29,45
875.625,49.0,12.106666666666667,14.87544483985765,0.0,29,45
876.077,49.0,12.106666666666667,14.856465005931199,0.0,29,45
876.529,49.0,12.106666666666667,14.87544483985765,0.0,29,45
876.981,49.0,12.106666666666667,14.894424673784105,0.0,29,45
877.433,49.0,12.106666666666667,14.894424673784105,0.0,29,45
877.885,49.0,12.106666666666667,14.913404507710558,0.0,29,45
878.337,46.0,12.106666666666667,14.856465005931199,0.0,29,45
878.79,46.0,12.106666666666667,14.856465005931199,0.0,29,45
879.242,46.0,12.106666666666667,14.932384341637011,0.0,29,45
879.694,46.0,12.106666666666667,14.894424673784105,0.0,29,45
880.146,46.0,12.106666666666667,14.894424673784105,0.0,29,45
880.598,46.0,12.106666666666667,14.894424673784105,0.0,29,45
881.05,46.0,12.106666666666667,14.913404507710558,0.0,29,45
881.502,46.0,12.106666666666667,14.894424673784105,0.0,29,45
881.954,46.0,12.106666666666667,14.87544483985765,0.0,29,45
882.406,46.0,12.106666666666667,14.87544483985765,0.0,29,45
882.859,46.0,12.106666666666667,14.894424673784105,0.0,29,45
883.311,46.0,12.106666666666667,14.913404507710558,0.0,29,45
883.763,58.0,11.466666666666667,14.097271648873072,0.0,29,45
884.215,58.0,11.466666666666667,14.116251482799527,0.0,29,45
884.667,58.0,11.466666666666667,14.173190984578884,0.0,29,45
885.119,58.0,11.466666666666667,14.135231316725978,0.0,29,45
885.571,58.0,11.466666666666667,14.116251482799527,0.0,29,45
886.023,58.0,11.466666666666667,14.097271648873072,0.0,29,45
886.475,58.0,11.466666666666667,14.116251482799527,0.0,29,45
886.928,58.0,11.466666666666667,14.21115065243179,0.0,29,45
887.38,65.0,11.04,14.135231316725978,0.0,29,45
887.832,65.0,11.04,13.793594306049823,0.0,29,45
888.284,48.0,12.106666666666667,14.02135231316726,0.0,29,45
888.736,48.0,12.106666666666667,14.799525504151838,0.0,29,45
889.188,34.0,12.96,15.217081850533809,0.0,30,180
889.64,34.0,12.96,15.444839857651246,0.0,30,180
890.092,34.0,12.96,15.463819691577699,0.0,30,180
890.544,34.0,12.96,15.463819691577699,0.0,30,180
890.997,34.0,12.96,15.463819691577699,0.0,30,180
891.449,34.0,12.96,15.444839857651246,0.0,30,180
891.9,34.0,12.96,15.482799525504152,0.0,30,180
892.353,34.0,12.96,15.482799525504152,0.0,30,180
892.805,34.0,12.96,15.501779359430605,0.0,30,180
893.257,34.0,12.96,15.501779359430605,0.0,30,180
893.709,34.0,12.96,15.463819691577699,0.0,30,180
894.161,34.0,12.96,15.482799525504152,0.0,30,180
894.613,34.0,12.96,15.501779359430605,0.0,30,180
895.066,34.0,12.96,15.482799525504152,0.0,30,180
895.518,34.0,12.96,15.463819691577699,0.0,30,180
895.969,34.0,12.96,15.520759193357058,0.0,30,180
896.422,34.0,12.96,15.40688018979834,0.0,30,180
896.874,34.0,12.96,15.520759193357058,0.0,30,180
897.326,34.0,12.96,15.482799525504152,0.0,30,180
897.778,34.0,12.96,15.463819691577699,0.0,30,180
898.23,34.0,12.96,15.501779359430605,0.0,30,180
898.682,41.0,12.533333333333333,15.160142348754448,0.0,30,180
899.135,41.0,12.533333333333333,15.198102016607354,0.0,30,180
899.587,50.0,11.893333333333334,15.160142348754448,0.0,30,180
900.039,51.0,11.893333333333334,14.609727164887307,0.0,30,180
900.491,61.0,11.253333333333334,14.495848161328588,0.0,30,180
900.943,65.0,11.04,13.869513641755635,0.0,30,180
901.395,68.0,10.826666666666668,13.888493475682088,0.0,30,180
901.847,75.0,10.4,13.66073546856465,0.0,30,180
902.299,85.0,9.76,12.863582443653618,0.0,30,180
902.751,108.0,8.48,11.781731909845789,0.0,30,180
903.204,118.0,7.84,11.629893238434164,0.0,30,180
903.656,141.0,6.346666666666667,10.016607354685647,0.0,30,180
904.108,152.0,5.706666666666667,9.219454329774614,0.0,30,180
904.56,159.0,5.28,8.65005931198102,0.0,30,180
905.012,180.0,4.0,7.473309608540925,0.0,30,180
905.464,180.0,4.0,7.397390272835112,0.0,30,180
905.917,180.0,4.0,7.340450771055753,0.0,30,180
906.369,180.0,4.0,7.454329774614472,0.0,30,180
906.821,180.0,4.0,7.359430604982206,0.0,30,180
907.273,180.0,4.0,7.340450771055753,0.0,30,180
907.725,180.0,4.0,7.435349940688019,0.0,31,165
908.177,180.0,4.0,7.359430604982206,0.0,31,165
908.629,180.0,4.0,7.435349940688019,0.0,31,165
909.081,180.0,4.0,7.378410438908659,0.0,31,165
909.533,180.0,4.0,7.378410438908659,0.0,31,165
909.986,180.0,4.0,7.378410438908659,0.0,31,165
910.438,180.0,4.0,7.397390272835112,0.0,31,165
910.89,180.0,4.0,7.359430604982206,0.0,31,165
911.342,180.0,4.0,7.3214709371293,0.0,31,165
911.794,180.0,4.0,7.378410438908659,0.0,31,165
912.246,180.0,4.0,7.340450771055753,0.0,31,165
912.699,180.0,4.0,7.397390272835112,0.0,31,165
913.151,180.0,4.0,7.378410438908659,0.0,31,165
913.603,180.0,4.0,7.397390272835112,0.0,31,165
914.055,180.0,4.0,7.302491103202847,0.0,31,165
914.507,180.0,4.0,7.435349940688019,0.0,31,165
914.959,180.0,4.0,7.435349940688019,0.0,31,165
915.411,180.0,4.0,7.359430604982206,0.0,31,165
915.863,180.0,4.0,7.435349940688019,0.0,31,165
916.315,180.0,4.0,7.397390272835112,0.0,31,165
916.768,180.0,4.0,7.378410438908659,0.0,31,165
917.22,180.0,4.0,7.359430604982206,0.0,31,165
917.672,180.0,4.0,7.397390272835112,0.0,31,165
918.124,174.0,4.426666666666667,7.435349940688019,0.0,31,165
918.576,174.0,4.426666666666667,7.890865954922894,0.0,31,165
919.028,172.0,4.426666666666667,7.890865954922894,0.0,31,165
919.48,172.0,4.426666666666667,7.890865954922894,0.0,31,165
919.932,170.0,4.64,7.9288256227758005,0.0,31,165
920.384,170.0,4.64,7.98576512455516,0.0,31,165
920.837,159.0,5.28,8.327402135231317,0.0,31,165
921.289,159.0,5.28,8.688018979833926,0.0,32,150
921.741,159.0,5.28,8.688018979833926,0.0,32,150
922.193,159.0,5.28,8.70699881376038,0.0,32,150
922.645,159.0,5.28,8.744958481613287,0.0,32,150
923.097,159.0,5.28,8.76393831553974,0.0,32,150
923.55,159.0,5.28,8.725978647686834,0.0,32,150
924.002,159.0,5.28,8.65005931198102,0.0,32,150
924.454,159.0,5.28,8.688018979833926,0.0,32,150
924.906,157.0,5.493333333333333,8.76393831553974,0.0,32,150
925.358,157.0,5.493333333333333,8.744958481613287,0.0,32,150
925.81,157.0,5.493333333333333,8.688018979833926,0.0,32,150
926.262,157.0,5.493333333333333,8.725978647686834,0.0,32,150
926.714,157.0,5.493333333333333,8.76393831553974,0.0,32,150
927.166,157.0,5.493333333333333,8.70699881376038,0.0,32,150
927.619,157.0,5.493333333333333,8.612099644128113,0.0,32,150
928.071,157.0,5.493333333333333,8.65005931198102,0.0,32,150
928.523,157.0,5.493333333333333,8.725978647686834,0.0,32,150
928.975,157.0,5.493333333333333,8.70699881376038,0.0,32,150
929.427,155.0,5.493333333333333,8.744958481613287,0.0,32,150
929.879,155.0,5.493333333333333,8.688018979833926,0.0,32,150
930.331,146.0,6.133333333333333,8.915776986951364,0.0,32,150
930.783,135.0,6.773333333333333,9.997627520759194,0.0,32,150
931.235,144.0,6.133333333333333,9.655990510083036,0.0,32,150
931.687,157.0,5.493333333333333,9.31435349940688,0.0,32,150
932.139,157.0,5.493333333333333,8.70699881376038,0.0,32,150
932.591,157.0,5.493333333333333,8.744958481613287,0.0,32,150
933.043,157.0,5.493333333333333,8.688018979833926,0.0,32,150
933.495,157.0,5.493333333333333,8.725978647686834,0.0,32,150
933.947,157.0,5.493333333333333,8.70699881376038,0.0,32,150
934.4,146.0,6.133333333333333,9.523131672597865,0.0,33,135
934.852,146.0,6.133333333333333,9.466192170818506,0.0,33,135
935.303,146.0,6.133333333333333,9.542111506524318,0.0,33,135
935.756,146.0,6.133333333333333,9.466192170818506,0.0,33,135
936.208,146.0,6.133333333333333,9.485172004744959,0.0,33,135
936.66,146.0,6.133333333333333,9.466192170818506,0.0,33,135
937.112,146.0,6.133333333333333,9.504151838671412,0.0,33,135
937.564,146.0,6.133333333333333,9.466192170818506,0.0,33,135
938.016,146.0,6.133333333333333,9.447212336892052,0.0,33,135
938.468,146.0,6.133333333333333,9.447212336892052,0.0,33,135
938.92,146.0,6.133333333333333,9.4282325029656,0.0,33,135
939.372,146.0,6.133333333333333,9.485172004744959,0.0,33,135
939.824,132.0,6.986666666666666,10.45314353499407,0.0,33,135
940.276,132.0,6.986666666666666,10.149466192170818,0.0,33,135
940.728,132.0,6.986666666666666,10.111506524317912,0.0,33,135
941.18,132.0,6.986666666666666,10.092526690391459,0.0,33,135
941.632,132.0,6.986666666666666,10.016607354685647,0.0,33,135
942.084,132.0,6.986666666666666,10.073546856465006,0.0,33,135
942.537,132.0,6.986666666666666,10.073546856465006,0.0,33,135
942.989,132.0,6.986666666666666,10.092526690391459,0.0,33,135
943.441,132.0,6.986666666666666,10.130486358244365,0.0,33,135
943.893,132.0,6.986666666666666,10.130486358244365,0.0,33,135
944.345,139.0,6.5600000000000005,9.769869513641755,0.0,33,135
944.797,139.0,6.5600000000000005,9.750889679715302,0.0,33,135
945.25,126.0,7.2,10.168446026097271,0.0,33,135
945.701,112.0,8.053333333333335,10.472123368920522,0.0,33,135
946.153,106.0,8.48,10.965599051008304,0.0,33,135
946.606,101.0,8.906666666666666,11.857651245551601,0.0,33,135
947.058,91.0,9.546666666666667,12.123368920521944,0.0,33,135
947.51,83.0,9.973333333333333,12.52194543297746,0.0,33,135
947.962,83.0,9.973333333333333,12.825622775800712,0.0,33,135
948.414,69.0,10.826666666666668,12.787663107947806,0.0,33,135
948.866,69.0,10.826666666666668,13.470937129300118,0.0,34,120
949.319,69.0,10.826666666666668,13.565836298932386,0.0,34,120
949.771,69.0,10.826666666666668,13.52787663107948,0.0,34,120
950.223,69.0,10.826666666666668,13.52787663107948,0.0,34,120
950.675,69.0,10.826666666666668,13.584816132858837,0.0,34,120
951.127,69.0,10.826666666666668,13.54685646500593,0.0,34,120
951.579,69.0,10.826666666666668,13.54685646500593,0.0,34,120
952.032,69.0,10.826666666666668,13.470937129300118,0.0,34,120
952.484,69.0,10.826666666666668,13.52787663107948,0.0,34,120
952.936,69.0,10.826666666666668,13.565836298932386,0.0,34,120
953.388,69.0,10.826666666666668,13.584816132858837,0.0,34,120
953.84,69.0,10.826666666666668,13.565836298932386,0.0,34,120
954.292,69.0,10.826666666666668,13.565836298932386,0.0,34,120
954.745,58.0,11.466666666666667,14.192170818505339,0.0,34,120
955.197,58.0,11.466666666666667,14.287069988137603,0.0,34,120
955.649,58.0,11.466666666666667,14.230130486358245,0.0,34,120
956.101,58.0,11.466666666666667,14.249110320284696,0.0,34,120
956.553,58.0,11.466666666666667,14.230130486358245,0.0,34,120
957.005,58.0,11.466666666666667,14.249110320284696,0.0,34,120
957.457,58.0,11.466666666666667,14.21115065243179,0.0,34,120
957.909,58.0,11.466666666666667,14.192170818505339,0.0,34,120
958.361,58.0,11.466666666666667,14.21115065243179,0.0,34,120
958.813,58.0,11.466666666666667,14.230130486358245,0.0,34,120
959.265,58.0,11.466666666666667,14.21115065243179,0.0,34,120
959.717,58.0,11.466666666666667,14.230130486358245,0.0,34,120
960.17,58.0,11.466666666666667,14.21115065243179,0.0,34,120
960.622,58.0,11.466666666666667,14.21115065243179,0.0,34,120
961.074,58.0,11.466666666666667,14.249110320284696,0.0,34,120
961.526,58.0,11.466666666666667,14.230130486358245,0.0,34,120
961.978,58.0,11.466666666666667,14.249110320284696,0.0,34,120
962.43,68.0,10.826666666666668,13.641755634638198,0.0,34,120
962.882,74.0,10.4,13.091340450771057,0.0,34,120
963.334,84.0,9.973333333333333,12.93950177935943,0.0,34,120
963.786,90.0,9.546666666666667,12.597864768683273,0.0,34,120
964.239,106.0,8.48,11.857651245551601,0.0,34,120
964.691,119.0,7.626666666666667,11.288256227758007,0.0,34,120
965.143,120.0,7.626666666666667,10.870699881376037,0.0,34,120
965.595,140.0,6.346666666666667,9.921708185053381,0.0,34,120
966.047,140.0,6.346666666666667,9.542111506524318,0.0,34,120
