time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
983.737,104.265625,8.333333333333334,0.023724792408067685,-2.646751467710372,1,145
983.944,106.96875,8.095238095238095,0.023724792408067685,-2.910939334637965,1,145
984.15,122.3125,6.428571428571429,0.04744958481613182,-2.910939334637965,1,145
984.356,132.375,5.238095238095238,0.023724792408067685,-2.8228767123287675,1,145
984.562,139.953125,4.523809523809524,0.023724792408067685,-2.910939334637965,1,145
984.768,140.984375,4.285714285714286,0.0,-2.910939334637965,1,145
984.974,141.546875,4.285714285714286,0.0,-2.999001956947162,1,145
985.181,143.203125,4.0476190476190474,0.023724792408067685,-2.999001956947162,1,145
985.386,146.546875,3.8095238095238093,0.023724792408067685,-3.439315068493151,1,145
985.593,146.40625,3.8095238095238093,-0.0711743772241995,-3.08706457925636,1,145
985.799,145.4375,3.8095238095238093,0.0,-3.175127201565558,1,145
986.004,144.734375,3.8095238095238093,0.023724792408067685,-3.351252446183953,1,145
986.21,143.140625,4.0476190476190474,0.0,-3.2631898238747556,1,145
986.416,143.140625,4.0476190476190474,0.0,-3.351252446183953,1,145
986.622,145.21875,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
986.827,145.296875,3.8095238095238093,0.04744958481613182,-3.08706457925636,1,145
987.035,147.296875,3.5714285714285716,0.023724792408067685,-3.2631898238747556,1,145
987.24,145.15625,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
987.447,145.15625,3.8095238095238093,0.023724792408067685,-2.910939334637965,1,145
987.653,145.5625,3.8095238095238093,0.0,-3.175127201565558,1,145
987.86,145.296875,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
988.067,145.921875,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
988.272,145.78125,3.8095238095238093,0.0,-3.08706457925636,1,145
988.479,146.40625,3.8095238095238093,0.023724792408067685,-3.08706457925636,1,145
988.685,146.0625,3.8095238095238093,0.04744958481613182,-3.08706457925636,1,145
988.892,146.1875,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
989.097,145.84375,3.8095238095238093,0.023724792408067685,-3.08706457925636,1,145
989.303,144.8125,3.8095238095238093,0.023724792408067685,-2.999001956947162,1,145
989.508,144.59375,3.8095238095238093,0.0,-3.175127201565558,1,145
989.715,144.875,3.8095238095238093,0.023724792408067685,-3.08706457925636,1,145
989.921,145.015625,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
990.127,145.359375,3.8095238095238093,0.023724792408067685,-3.351252446183953,1,145
990.334,145.78125,3.8095238095238093,0.0,-3.2631898238747556,1,145
990.54,145.640625,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
990.746,145.703125,3.8095238095238093,0.023724792408067685,-3.2631898238747556,1,145
990.953,146.1875,3.8095238095238093,0.023724792408067685,-2.999001956947162,1,145
991.159,146.265625,3.8095238095238093,0.04744958481613182,-2.999001956947162,1,145
