99,487,8.17
100,464,8.70
101,451,8.88
102,470,8.79
103,448,8.96
104,436,9.14
105,429,9.23
106,418,9.58
107,393,10.11
108,385,10.37
109,374,10.81
110,356,11.16
111,376,10.90
112,355,11.51
113,354,11.60
114,328,12.48
115,315,12.57
116,309,12.92
117,300,13.27
118,293,13.27
119,288,13.54
120,291,13.71
121,292,13.18
122,290,13.18
123,290,13.18
124,293,13.27
125,289,12.83
126,291,13.18
127,285,13.10
128,290,12.66
129,275,12.48
130,279,12.74
131,281,12.92
132,262,14.59
133,265,14.50
134,261,14.41
135,261,14.33
136,257,14.15
137,262,14.41
138,265,14.24
139,256,14.06
263
0
0
47
139
47
139
