time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
204.335,138.0,8.906666666666666,8.382978723404255,-0.7,0,0
204.788,132.0,9.546666666666667,9.191489361702128,-0.7,0,0
205.24,127.0,9.973333333333333,9.872340425531915,-0.7,0,0
205.693,123.0,10.613333333333333,10.02127659574468,-0.7,0,0
206.145,121.0,10.826666666666668,10.74468085106383,-0.7,0,0
206.598,116.0,11.253333333333334,11.148936170212766,-0.7,0,0
207.05,114.0,11.466666666666667,11.23404255319149,-0.7,0,0
207.503,110.0,12.106666666666667,11.872340425531915,-0.7,0,0
207.955,103.0,12.746666666666666,12.638297872340425,-0.7,0,0
208.408,99.0,13.173333333333334,12.97872340425532,-0.7,0,0
208.86,92.0,14.026666666666667,13.787234042553191,-0.7,0,0
209.313,92.0,14.026666666666667,13.872340425531915,-0.7,0,0
209.765,97.0,13.386666666666667,13.893617021276595,-0.7,0,0
210.218,99.0,13.173333333333334,13.425531914893618,-0.7,0,0
210.67,104.0,12.746666666666666,12.638297872340425,-0.7,0,0
211.124,108.0,12.32,12.319148936170212,-0.7,0,0
211.576,115.0,11.466666666666667,11.382978723404255,-0.7,0,0
212.029,117.0,11.253333333333334,11.361702127659575,-0.7,0,0
212.481,124.0,10.4,10.595744680851064,-0.7,0,0
212.935,126.0,10.186666666666667,10.297872340425531,-0.7,0,0
213.387,130.0,9.76,9.638297872340425,-0.7,0,0
213.84,133.0,9.333333333333332,9.404255319148936,-0.7,0,0
214.292,137.0,8.906666666666666,9.297872340425531,-0.7,0,0
214.746,146.0,7.84,8.148936170212766,-0.7,0,0
215.198,150.0,7.413333333333334,7.617021276595745,-0.7,0,0
215.651,152.0,7.2,7.319148936170214,-0.7,0,0
216.103,155.0,6.773333333333333,6.829787234042554,-0.7,0,0
216.556,153.0,6.986666666666666,6.702127659574469,-0.7,0,0
217.009,150.0,7.413333333333334,6.851063829787234,-0.7,0,0
217.461,146.0,7.84,7.76595744680851,-0.7,0,0
217.914,141.0,8.48,8.127659574468085,-0.7,0,0
218.366,137.0,8.906666666666666,8.25531914893617,-0.7,0,0
218.819,130.0,9.76,9.085106382978724,-0.7,0,0
219.271,126.0,10.186666666666667,9.808510638297872,-0.7,0,0
219.724,120.0,10.826666666666668,10.787234042553191,-0.7,0,0
220.176,113.0,11.68,11.170212765957446,-0.7,0,0
220.629,111.0,11.893333333333334,11.638297872340425,-0.7,0,0
221.081,108.0,12.32,12.361702127659575,-0.7,0,0
221.534,112.0,11.68,11.76595744680851,-0.7,0,0
221.986,119.0,11.04,11.02127659574468,-0.7,0,0
222.439,123.0,10.613333333333333,10.659574468085106,-0.7,0,0
222.891,127.0,9.973333333333333,9.97872340425532,-0.7,0,0
223.344,134.0,9.333333333333332,9.361702127659575,-0.7,0,0
223.797,138.0,8.906666666666666,8.702127659574469,-0.7,0,0
224.249,140.0,8.48,8.72340425531915,-0.7,0,0
224.702,145.0,8.053333333333335,8.25531914893617,-0.7,0,0
225.154,149.0,7.626666666666667,7.829787234042554,-0.7,0,0
225.607,156.0,6.773333333333333,6.702127659574469,-0.7,0,0
226.059,156.0,6.773333333333333,6.723404255319149,-0.7,0,0
226.512,153.0,6.986666666666666,6.872340425531915,-0.7,0,0
226.964,152.0,7.2,6.829787234042554,-0.7,0,0
227.417,148.0,7.626666666666667,7.574468085106384,-0.7,0,0
227.869,143.0,8.266666666666666,7.659574468085106,-0.7,0,0
228.322,136.0,9.120000000000001,8.446808510638299,-0.7,0,0
228.774,135.0,9.120000000000001,9.148936170212766,-0.7,0,0
229.227,131.0,9.546666666666667,9.340425531914894,-0.7,0,0
229.68,130.0,9.76,9.680851063829786,-0.7,0,0
230.133,130.0,9.76,9.680851063829786,-0.7,0,0
230.585,130.0,9.76,9.617021276595745,-0.7,0,0
231.038,130.0,9.76,9.53191489361702,-0.7,0,0
231.491,129.0,9.76,9.617021276595745,-0.7,0,0
231.943,125.0,10.186666666666667,10.212765957446809,-0.7,0,0
232.396,118.0,11.04,10.702127659574469,-0.7,0,0
232.848,116.0,11.253333333333334,11.148936170212766,-0.7,0,0
233.302,109.0,12.106666666666667,11.680851063829786,-0.7,0,0
233.755,105.0,12.533333333333333,12.106382978723405,-0.7,0,0
234.207,101.0,12.96,12.851063829787234,-0.7,0,0
234.66,108.0,12.32,12.72340425531915,-0.7,0,0
235.113,108.0,12.32,12.25531914893617,-0.7,0,0
235.565,113.0,11.68,11.702127659574469,-0.7,0,0
236.018,117.0,11.253333333333334,11.361702127659575,-0.7,0,0
236.47,122.0,10.613333333333333,10.851063829787234,-0.7,0,0
236.923,128.0,9.973333333333333,10.063829787234043,-0.7,0,0
237.376,133.0,9.333333333333332,9.638297872340425,-0.7,0,0
237.828,127.0,9.973333333333333,9.97872340425532,-0.7,0,0
238.281,124.0,10.4,10.27659574468085,-0.7,0,0
238.733,117.0,11.253333333333334,10.702127659574469,-0.7,0,0
239.186,115.0,11.466666666666667,11.191489361702128,-0.7,0,0
239.638,112.0,11.68,11.617021276595745,-0.7,0,0
240.091,108.0,12.32,12.212765957446809,-0.7,0,0
240.543,105.0,12.533333333333333,12.191489361702128,-0.7,0,0
240.996,103.0,12.746666666666666,12.829787234042552,-0.7,0,0
241.448,99.0,13.173333333333334,12.872340425531915,-0.7,0,0
241.901,871.0,4.0,14.51063829787234,-0.7,0,0
242.353,86.0,14.666666666666666,13.361702127659575,-0.7,0,0
242.806,89.0,14.453333333333333,14.085106382978722,-0.7,0,0
243.258,90.0,14.24,14.297872340425531,-0.7,0,0
243.711,87.0,14.666666666666666,14.872340425531915,-0.7,0,0
244.164,84.0,14.88,14.893617021276595,-0.7,0,0
244.616,88.0,14.453333333333333,14.787234042553191,-0.7,0,0
245.069,95.0,13.813333333333333,13.74468085106383,-0.7,0,0
245.521,96.0,13.6,13.76595744680851,-0.7,0,0
245.974,96.0,13.6,13.638297872340425,-0.7,0,0
246.426,95.0,13.813333333333333,13.680851063829788,-0.7,0,0
246.879,89.0,14.453333333333333,13.72340425531915,-0.7,0,0
247.331,85.0,14.88,14.617021276595745,-0.7,0,0
247.784,78.0,15.733333333333333,15.27659574468085,-0.7,0,0
248.236,79.0,15.52,15.702127659574469,-0.7,0,0
248.689,82.0,15.306666666666667,15.46808510638298,-0.7,0,0
249.141,88.0,14.453333333333333,14.74468085106383,-0.7,0,0
249.594,93.0,14.026666666666667,14.212765957446809,-0.7,0,0
250.047,99.0,13.173333333333334,13.53191489361702,-0.7,0,0
250.5,106.0,12.533333333333333,12.702127659574469,-0.7,0,0
250.952,108.0,12.32,12.638297872340425,-0.7,0,0
251.405,112.0,11.68,11.659574468085106,-0.7,0,0
251.858,117.0,11.253333333333334,11.595744680851064,-0.7,0,0
252.311,121.0,10.826666666666668,10.76595744680851,-0.7,0,0
252.763,125.0,10.186666666666667,10.382978723404255,-0.7,0,0
