time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
2409.898,166.0,7.413333333333334,7.03448275862069,-21.01,0,0
2410.35,163.0,8.053333333333335,8.010610079575597,-20.04,0,0
2410.802,159.0,9.120000000000001,8.710875331564987,-19.51,0,0
2411.254,156.0,9.76,9.071618037135279,-19.25,0,0
2411.706,152.0,10.826666666666668,9.623342175066313,-18.72,0,0
2412.159,151.0,11.04,10.59946949602122,-17.4,0,0
2412.611,148.0,11.68,11.36339522546419,-16.61,0,0
2413.063,146.0,12.32,11.872679045092838,-15.91,0,0
2413.516,143.0,12.96,11.893899204244033,-15.47,0,0
2413.968,143.0,12.96,12.53050397877984,-14.59,0,0
2414.42,141.0,13.386666666666667,12.785145888594165,-14.15,0,0
2414.873,137.0,14.453333333333333,14.015915119363395,-12.66,0,0
2415.325,134.0,15.093333333333334,13.846153846153847,-12.83,0,0
2415.777,133.0,15.306666666666667,13.824933687002652,-13.01,0,0
