16629,1.00,178.00,124,457,400,47,942,256
16652,0.00,178.00,124,457,403,47,942,256
16675,0.00,178.00,124,457,403,47,942,256
16698,0.00,178.00,124,458,403,47,940,257
16721,1.00,178.00,124,459,403,47,940,257
16744,1.00,178.00,124,459,403,47,942,258
16767,1.00,178.00,124,458,403,47,941,258
16790,1.00,178.00,124,457,403,47,941,256
16813,1.00,178.00,124,457,407,47,943,257
16836,1.00,178.00,124,459,408,47,941,256
16859,1.00,178.00,124,458,408,47,940,256
16882,1.00,177.00,124,459,408,47,941,257
16905,1.00,177.00,124,459,412,47,939,256
16928,2.00,177.00,124,457,409,47,941,257
16951,2.00,177.00,124,458,412,47,941,257
16974,2.00,177.00,124,461,412,47,938,256
16997,2.00,177.00,124,458,413,47,942,256
17020,3.00,176.00,123,459,412,47,941,254
17043,4.00,175.00,122,459,413,47,941,255
17066,4.00,175.00,122,456,414,47,942,255
17089,4.00,175.00,122,458,413,47,941,253
17112,4.00,174.00,122,458,413,47,941,254
17135,5.00,174.00,122,458,412,47,941,254
17158,5.00,173.00,121,458,412,47,941,253
17181,6.00,173.00,121,459,412,47,939,255
17204,6.00,172.00,120,457,410,48,941,254
17227,6.00,172.00,120,457,410,48,940,252
17250,6.00,172.00,120,458,412,48,941,253
17273,6.00,172.00,120,459,409,48,941,254
17296,6.00,172.00,120,457,409,48,942,255
17319,7.00,171.00,120,461,409,49,940,252
17342,7.00,171.00,120,443,411,49,941,255
17365,7.00,171.00,120,421,421,49,941,252
17388,7.00,172.00,120,416,428,48,942,252
17411,7.00,172.00,120,417,430,48,941,255
17434,7.00,172.00,120,418,428,48,940,255
17457,7.00,172.00,120,415,428,48,941,254
17480,7.00,172.00,120,417,428,48,941,253
17503,7.00,172.00,120,417,427,48,941,254
17526,7.00,172.00,120,416,427,48,942,255
17549,7.00,172.00,120,419,426,48,941,255
17572,7.00,172.00,120,416,426,48,941,255
17595,7.00,172.00,120,417,426,48,940,255
17618,7.00,172.00,120,418,423,48,943,253
17641,7.00,172.00,120,416,425,48,942,254
17664,7.00,172.00,120,416,425,48,939,255
17687,6.00,172.00,120,418,423,48,941,255
17710,6.00,172.00,120,418,421,48,940,255
17733,6.00,172.00,120,419,421,48,940,257
17756,6.00,172.00,120,470,421,48,941,255
17779,6.00,172.00,120,416,421,48,942,253
17802,6.00,172.00,120,418,421,48,941,255
17825,6.00,172.00,120,414,421,48,942,252
17848,6.00,173.00,121,415,417,47,941,254
17871,6.00,173.00,121,418,420,47,941,255
17894,6.00,173.00,121,416,417,47,941,255
17917,6.00,173.00,121,418,417,47,941,253
17940,6.00,173.00,121,417,417,47,942,253
17963,6.00,173.00,121,417,416,47,940,252
17986,6.00,173.00,121,417,414,47,940,252
18009,6.00,173.00,121,420,413,47,941,252
18032,5.00,173.00,121,421,413,47,940,255
18055,5.00,173.00,121,421,413,47,941,255
18078,5.00,173.00,121,421,413,47,942,252
18101,5.00,173.00,121,422,413,47,940,255
18124,6.00,173.00,121,423,410,47,941,254
18147,6.00,173.00,121,421,412,47,938,252
18170,6.00,173.00,121,422,412,47,943,255
18193,6.00,173.00,121,423,412,47,941,252
18216,6.00,173.00,121,424,412,47,940,255
18239,6.00,173.00,121,423,415,47,940,252
18262,6.00,173.00,121,423,416,47,941,255
18285,6.00,173.00,121,422,415,47,941,255
18308,6.00,173.00,121,423,416,47,941,255
18331,6.00,173.00,121,424,413,47,942,255
18354,6.00,173.00,121,423,414,47,941,255
18377,5.00,173.00,121,423,414,47,942,255
18400,5.00,173.00,121,424,414,47,941,255
18423,6.00,173.00,121,423,413,47,941,258
18446,6.00,173.00,121,424,413,47,941,256
18469,6.00,173.00,121,423,414,47,941,256
18492,6.00,173.00,121,423,415,47,941,256
18515,5.00,173.00,121,423,413,47,941,256
18538,5.00,173.00,121,423,415,47,941,256
18561,5.00,173.00,121,424,414,47,942,256
18584,5.00,173.00,121,423,413,47,940,256
18607,5.00,173.00,121,424,413,47,939,256
18630,5.00,173.00,121,424,413,47,940,256
18653,5.00,173.00,121,424,413,47,940,257
18676,5.00,173.00,121,422,413,47,940,256
18699,5.00,173.00,121,423,413,47,941,255
18722,5.00,173.00,121,424,413,47,940,255
18745,6.00,173.00,121,426,413,47,940,255
18768,6.00,173.00,121,423,413,47,941,255
18791,6.00,173.00,121,423,413,47,939,255
18814,6.00,173.00,121,423,413,47,942,258
18837,6.00,173.00,121,423,413,47,940,256
18860,6.00,173.00,121,422,413,47,941,256
18883,6.00,173.00,121,423,413,47,942,256
18906,6.00,173.00,121,423,413,47,941,256
18929,6.00,173.00,121,423,413,47,941,256
18952,6.00,173.00,121,424,413,47,941,256
18975,6.00,173.00,121,423,413,47,941,256
18998,6.00,173.00,121,423,412,47,940,256
19021,6.00,173.00,121,423,412,47,941,256
19044,6.00,173.00,121,423,414,47,941,257
19067,6.00,173.00,121,423,413,47,941,256
19090,6.00,173.00,121,422,413,47,940,256
19113,6.00,173.00,121,424,413,47,941,256
19136,6.00,173.00,121,423,414,47,940,256
19159,6.00,173.00,121,423,413,47,942,258
19182,6.00,173.00,121,423,411,47,941,257
19205,6.00,173.00,121,423,412,47,940,257
19228,6.00,173.00,121,423,412,47,942,256
19251,6.00,173.00,121,423,412,47,940,256
19274,6.00,173.00,121,423,412,47,941,256
19297,6.00,173.00,121,422,412,47,942,257
19320,6.00,173.00,121,422,412,47,941,256
19343,6.00,173.00,121,424,414,47,940,256
19366,6.00,173.00,121,423,416,47,941,256
19389,5.00,173.00,121,423,420,47,942,256
19412,5.00,173.00,121,424,420,47,941,254
19435,5.00,173.00,121,424,420,47,940,255
19458,6.00,172.00,120,423,423,48,941,253
19481,6.00,172.00,120,423,423,48,941,254
19504,6.00,172.00,120,423,425,48,940,252
19527,7.00,172.00,120,423,428,48,940,255
19550,7.00,171.00,120,424,427,49,941,255
19573,8.00,171.00,120,423,426,49,942,255
19596,8.00,171.00,120,423,429,49,941,255
19619,8.00,170.00,119,424,430,50,942,255
19642,9.00,170.00,119,424,433,50,941,255
19665,9.00,170.00,119,423,433,50,940,255
19688,8.00,170.00,119,423,433,50,940,255
19711,9.00,170.00,119,423,438,50,942,257
19734,9.00,170.00,119,424,435,50,941,256
19757,8.00,171.00,120,424,436,49,941,256
19780,8.00,171.00,120,423,438,49,942,256
19803,8.00,171.00,120,423,438,49,940,256
19826,8.00,171.00,120,424,438,49,940,256
19849,8.00,171.00,120,423,436,49,941,257
19872,8.00,171.00,120,423,434,49,940,258
19895,8.00,170.00,119,422,434,50,940,256
19918,8.00,170.00,119,423,431,50,940,256
19941,8.00,171.00,120,422,430,49,940,257
19964,8.00,171.00,120,423,430,49,940,256
19987,8.00,170.00,119,423,430,50,941,256
20010,8.00,170.00,119,424,430,50,942,254
20033,9.00,170.00,119,424,428,50,942,255
20056,9.00,170.00,119,421,426,50,941,255
20079,8.00,171.00,120,424,426,49,940,255
20102,8.00,171.00,120,424,422,49,941,253
20125,8.00,171.00,120,422,421,49,940,254
20148,8.00,171.00,120,424,421,49,940,255
20171,8.00,171.00,120,422,421,49,942,255
20194,8.00,171.00,120,423,421,49,941,255
20217,7.00,171.00,120,424,421,49,942,255
20240,7.00,171.00,120,423,421,49,940,255
20263,7.00,171.00,120,423,421,49,941,255
20286,7.00,172.00,120,423,421,48,941,255
20309,7.00,172.00,120,423,421,48,942,255
20332,7.00,172.00,120,423,417,48,941,255
20355,7.00,171.00,120,423,417,49,940,254
20378,7.00,171.00,120,421,417,49,940,255
20401,7.00,171.00,120,423,417,49,942,255
20424,7.00,172.00,120,422,417,48,942,256
20447,7.00,172.00,120,422,416,48,940,256
20470,7.00,172.00,120,423,416,48,942,256
20493,7.00,172.00,120,423,417,48,940,256
20516,7.00,172.00,120,423,417,48,941,253
20539,7.00,172.00,120,423,417,48,941,255
20562,7.00,172.00,120,424,414,48,940,254
20585,7.00,172.00,120,425,415,48,941,256
20608,7.00,172.00,120,422,416,48,940,256
20631,7.00,172.00,120,422,414,48,941,253
20654,7.00,172.00,120,423,413,48,942,255
20677,7.00,172.00,120,423,416,48,942,255
20700,7.00,172.00,120,423,415,48,940,253
20723,7.00,172.00,120,422,413,48,941,252
20746,7.00,172.00,120,424,413,48,941,255
20769,7.00,172.00,120,422,413,48,940,253
20792,7.00,172.00,120,423,413,48,940,255
20815,7.00,172.00,120,423,413,48,941,255
20838,7.00,172.00,120,423,414,48,940,253
20861,7.00,172.00,120,424,413,48,940,255
20884,7.00,172.00,120,423,413,48,940,255
20907,7.00,172.00,120,423,413,48,943,255
20930,7.00,172.00,120,423,413,48,940,255
20953,7.00,172.00,120,423,413,48,941,255
20976,7.00,172.00,120,423,411,48,940,255
20999,7.00,172.00,120,423,412,48,941,256
21022,7.00,172.00,120,422,412,48,941,256
21045,7.00,172.00,120,422,412,48,942,256
21068,7.00,172.00,120,422,412,48,940,256
21091,7.00,172.00,120,424,411,48,942,256
21114,7.00,172.00,120,423,411,48,940,256
21137,7.00,172.00,120,423,412,48,942,256
21160,7.00,172.00,120,423,412,48,941,254
21183,7.00,172.00,120,423,412,48,941,254
21206,6.00,172.00,120,423,415,48,942,255
21229,6.00,172.00,120,423,419,48,942,255
21252,6.00,172.00,120,422,420,48,941,255
21275,5.00,172.00,120,423,425,48,939,255
21298,5.00,172.00,120,423,427,48,942,255
21321,5.00,172.00,120,423,428,48,942,255
21344,6.00,172.00,120,423,429,48,940,256
21367,5.00,172.00,120,422,431,48,940,256
21390,5.00,172.00,120,423,431,48,941,256
21413,6.00,171.00,120,423,430,49,941,256
21436,6.00,171.00,120,423,427,49,941,257
21459,6.00,171.00,120,424,426,49,942,258
21482,7.00,171.00,120,423,426,49,942,258
21505,7.00,171.00,120,422,426,49,941,257
21528,8.00,171.00,120,422,422,49,941,258
21551,8.00,171.00,120,423,421,49,941,256
21574,8.00,171.00,120,424,421,49,940,257
21597,8.00,171.00,120,424,423,49,941,257
21620,8.00,171.00,120,425,421,49,941,256
21643,8.00,171.00,120,424,421,49,941,258
21666,8.00,171.00,120,423,424,49,942,256
21689,8.00,171.00,120,423,421,49,942,256
21712,8.00,171.00,120,422,421,49,940,257
21735,8.00,171.00,120,422,421,49,943,258
21758,8.00,171.00,120,423,421,49,941,258
21781,8.00,171.00,120,423,421,49,940,258
21804,8.00,171.00,120,422,421,49,940,258
21827,8.00,171.00,120,423,418,49,942,257
21850,8.00,171.00,120,424,419,49,941,256
21873,8.00,171.00,120,423,420,49,940,256
21896,8.00,170.00,119,422,417,50,941,258
21919,8.00,170.00,119,422,417,50,940,258
21942,8.00,170.00,119,424,417,50,942,258
21965,8.00,170.00,119,423,417,50,941,256
21988,8.00,170.00,119,422,417,50,939,256
22011,8.00,170.00,119,423,417,50,941,256
22034,8.00,170.00,119,423,417,50,942,256
22057,8.00,170.00,119,424,417,50,940,256
22080,8.00,170.00,119,424,417,50,941,256
22103,8.00,170.00,119,424,416,50,942,256
22126,8.00,170.00,119,423,416,50,939,256
22149,8.00,170.00,119,423,413,50,940,256
22172,8.00,169.00,118,423,413,50,941,256
22195,8.00,169.00,118,424,413,50,940,257
22218,8.00,169.00,118,424,413,50,940,258
22241,8.00,168.00,118,424,410,51,941,257
22264,8.00,168.00,118,424,410,51,942,257
22287,9.00,167.00,117,423,409,52,940,257
22310,9.00,166.00,116,424,411,53,941,257
22333,9.00,166.00,116,424,412,53,942,258
22356,9.00,166.00,116,425,411,53,941,258
22379,9.00,165.00,116,423,412,54,942,258
22402,9.00,165.00,116,423,412,54,941,258
22425,9.00,165.00,116,425,412,54,940,258
22448,9.00,165.00,116,424,412,54,941,258
22471,9.00,164.00,115,424,411,54,941,258
22494,9.00,164.00,115,423,412,54,941,258
22517,9.00,164.00,115,424,412,54,941,258
22540,8.00,164.00,115,423,411,54,941,258
22563,8.00,164.00,115,424,412,54,941,258
22586,8.00,164.00,115,423,412,54,948,256
22609,8.00,164.00,115,425,412,54,941,258
22632,9.00,163.00,114,421,412,55,940,258
22655,9.00,163.00,114,423,412,55,937,258
22678,9.00,163.00,114,423,410,55,934,260
22701,9.00,163.00,114,423,409,55,934,259
22724,8.00,162.00,114,421,409,56,932,259
22747,9.00,162.00,114,423,412,56,932,259
22770,9.00,162.00,114,423,409,56,932,259
22793,9.00,161.00,113,424,409,57,932,259
22816,9.00,161.00,113,422,409,57,932,260
22839,9.00,161.00,113,424,409,57,932,259
22862,9.00,160.00,112,424,409,58,932,261
22885,9.00,160.00,112,424,409,58,930,259
22908,9.00,159.00,112,423,409,58,927,259
22931,9.00,159.00,112,423,410,58,925,259
22954,9.00,158.00,111,424,409,59,920,261
22977,10.00,158.00,111,423,409,59,918,261
23000,10.00,158.00,111,424,409,59,915,261
23023,10.00,157.00,111,423,409,60,911,260
23046,10.00,156.00,110,423,411,61,907,261
23069,10.00,156.00,110,411,409,61,903,261
23092,11.00,155.00,109,425,409,62,900,261
23115,11.00,155.00,109,423,410,62,897,261
23138,11.00,154.00,109,423,409,63,894,261
23161,11.00,154.00,109,424,409,63,890,265
23184,11.00,154.00,109,423,409,63,888,265
23207,11.00,153.00,108,424,409,63,884,265
23230,11.00,153.00,108,423,410,63,883,262
23253,11.00,152.00,107,424,411,64,878,262
23276,11.00,152.00,107,423,412,64,876,265
23299,12.00,152.00,107,424,412,64,873,267
23322,11.00,152.00,107,424,409,64,872,268
23345,11.00,151.00,107,424,409,65,868,266
23368,11.00,151.00,107,423,409,65,865,268
23391,11.00,151.00,107,424,411,65,863,267
23414,11.00,150.00,106,423,409,66,863,268
23437,11.00,150.00,106,423,409,66,860,268
23460,11.00,149.00,105,424,409,67,859,267
23483,11.00,149.00,105,423,409,67,858,268
23506,11.00,149.00,105,424,409,67,855,268
23529,11.00,149.00,105,424,409,67,852,266
23552,12.00,148.00,105,425,405,67,850,266
23575,12.00,148.00,105,423,407,67,847,266
23598,12.00,148.00,105,423,408,67,845,268
23621,12.00,147.00,104,424,408,68,843,268
23644,12.00,147.00,104,430,408,68,842,271
23667,12.00,147.00,104,423,405,68,840,269
23690,12.00,146.00,103,424,404,69,837,269
23713,12.00,146.00,103,424,404,69,835,269
23736,12.00,145.00,103,423,401,70,834,270
23759,12.00,145.00,103,423,403,70,832,270
23782,12.00,145.00,103,422,403,70,830,271
23805,12.00,144.00,102,425,403,71,830,271
23828,13.00,144.00,102,424,403,71,826,270
23851,13.00,143.00,101,423,403,71,824,271
23874,13.00,143.00,101,422,403,71,820,273
23897,13.00,143.00,101,424,403,71,820,272
23920,13.00,142.00,101,423,405,72,816,273
23943,13.00,142.00,101,424,406,72,814,275
23966,13.00,142.00,101,423,404,72,811,275
23989,13.00,141.00,100,424,404,73,808,277
24012,13.00,141.00,100,424,404,73,805,276
24035,13.00,141.00,100,423,401,73,803,277
24058,14.00,140.00,99,423,403,74,801,274
24081,14.00,140.00,99,423,403,74,801,275
24104,13.00,139.00,99,422,401,75,796,277
24127,13.00,139.00,99,422,400,75,805,276
24150,13.00,138.00,98,424,401,75,792,276
24173,13.00,138.00,98,429,400,75,789,278
24196,14.00,137.00,98,434,397,76,788,278
24219,14.00,137.00,98,441,389,76,785,277
24242,14.00,136.00,97,451,385,77,784,276
24265,14.00,136.00,97,456,381,77,780,278
24288,14.00,135.00,96,462,379,78,778,278
24311,14.00,135.00,96,464,377,78,775,278
24334,14.00,134.00,96,467,376,79,773,278
24357,14.00,134.00,96,470,376,79,769,281
24380,15.00,133.00,95,470,375,79,768,281
24403,15.00,133.00,95,471,373,79,764,281
24426,15.00,132.00,94,469,375,80,762,281
24449,15.00,132.00,94,470,375,80,760,284
24472,15.00,131.00,94,472,375,81,756,284
24495,15.00,131.00,94,470,373,81,756,284
24518,16.00,131.00,94,471,373,81,752,284
24541,16.00,130.00,93,475,375,82,749,286
24564,16.00,130.00,93,478,373,82,746,288
24587,16.00,129.00,92,484,369,83,743,288
24610,16.00,129.00,92,491,366,83,740,288
24633,16.00,128.00,92,498,363,84,738,288
24656,17.00,128.00,92,507,359,84,734,289
24679,17.00,127.00,91,513,354,84,736,289
24702,17.00,126.00,90,523,352,85,730,289
24725,18.00,126.00,90,533,349,85,726,291
24748,18.00,125.00,90,542,345,86,724,291
24771,19.00,124.00,89,553,342,87,720,289
24794,19.00,124.00,89,559,342,87,716,291
24817,19.00,123.00,88,564,338,88,714,291
24840,19.00,122.00,88,566,336,88,710,291
24863,19.00,122.00,88,568,335,88,707,291
24886,19.00,122.00,88,568,335,88,702,297
24909,20.00,121.00,87,569,335,89,698,296
24932,20.00,121.00,87,568,337,89,696,298
24955,20.00,121.00,87,568,337,89,691,295
24978,20.00,121.00,87,568,337,89,688,298
25001,20.00,121.00,87,568,335,89,685,298
25024,20.00,121.00,87,568,336,89,682,298
25047,20.00,120.00,86,567,335,90,679,298
25070,21.00,120.00,86,568,335,90,676,299
25093,21.00,120.00,86,568,335,90,674,300
25116,22.00,119.00,86,567,337,91,668,301
25139,22.00,118.00,85,571,335,92,667,299
25162,23.00,118.00,85,569,337,92,660,300
25185,24.00,117.00,85,560,335,92,662,304
25208,24.00,116.00,84,575,335,93,659,304
25231,25.00,116.00,84,581,332,93,651,307
25254,26.00,115.00,83,588,329,94,654,308
25277,26.00,114.00,83,594,328,95,652,308
25300,27.00,114.00,83,600,326,95,648,306
25323,28.00,113.00,82,607,324,96,645,308
25346,28.00,112.00,81,614,322,96,642,308
25369,29.00,112.00,81,622,321,96,638,311
25392,30.00,111.00,81,627,319,97,636,309
25415,31.00,111.00,81,655,316,97,631,311
25438,33.00,110.00,80,644,312,98,627,311
25461,33.00,109.00,79,649,311,99,624,311
25484,34.00,109.00,79,653,311,99,619,311
25507,35.00,108.00,79,654,311,100,615,311
25530,36.00,108.00,79,655,309,100,613,312
25553,36.00,107.00,78,655,308,101,609,314
25576,37.00,107.00,78,656,310,101,604,316
25599,38.00,106.00,77,654,310,101,602,317
25622,38.00,106.00,77,655,310,101,596,317
25645,38.00,106.00,77,653,310,101,594,318
25668,38.00,106.00,77,655,310,101,589,321
25691,38.00,106.00,77,653,310,101,584,321
25714,39.00,106.00,77,652,311,101,582,321
25737,40.00,105.00,77,653,311,102,577,324
25760,41.00,105.00,77,655,311,102,575,324
25783,42.00,104.00,76,654,311,103,571,324
25806,42.00,104.00,76,654,311,103,570,324
25829,43.00,104.00,76,654,311,103,570,325
25852,44.00,103.00,75,655,311,104,566,325
25875,44.00,103.00,75,654,311,104,563,325
25898,45.00,102.00,75,653,311,105,564,326
25921,46.00,102.00,75,655,311,105,560,327
25944,47.00,101.00,74,658,311,105,557,327
25967,49.00,101.00,74,662,310,105,554,330
25990,50.00,100.00,73,666,307,106,551,331
26013,51.00,100.00,73,671,307,106,549,331
26036,52.00,99.00,73,676,305,107,547,331
26059,53.00,99.00,73,685,304,107,541,331
26082,55.00,98.00,72,691,300,108,540,331
26105,56.00,98.00,72,701,300,108,539,331
26128,58.00,98.00,72,706,297,108,535,331
26151,59.00,97.00,72,715,295,109,531,334
26174,61.00,97.00,72,721,294,109,531,336
26197,62.00,96.00,71,728,294,109,524,337
26220,64.00,96.00,71,737,291,109,521,337
26243,66.00,95.00,70,669,288,110,520,337
26266,68.00,95.00,70,748,287,110,518,339
26289,70.00,94.00,70,754,288,111,534,340
26312,72.00,94.00,70,758,284,111,514,342
26335,75.00,93.00,69,765,283,112,511,341
26358,77.00,93.00,69,765,283,112,505,344
26381,79.00,92.00,68,765,283,113,505,343
26404,81.00,91.00,68,767,283,113,499,344
26427,83.00,91.00,68,766,283,113,500,345
26450,85.00,91.00,68,766,280,113,493,345
26473,87.00,90.00,67,766,282,114,492,347
26496,89.00,90.00,67,763,282,114,489,347
26519,91.00,89.00,66,766,282,115,484,347
26542,93.00,89.00,66,766,281,115,480,347
26565,95.00,89.00,66,765,282,115,481,347
26588,97.00,88.00,66,767,282,116,476,350
26611,99.00,88.00,66,764,282,116,473,350
26634,102.00,87.00,65,765,282,117,470,350
26657,104.00,87.00,65,767,282,117,466,353
26680,107.00,86.00,64,765,282,117,466,354
26703,109.00,86.00,64,769,282,117,461,354
26726,111.00,85.00,64,773,282,118,459,354
26749,113.00,85.00,64,774,280,118,461,357
26772,115.00,84.00,63,780,280,119,441,362
26795,117.00,84.00,63,785,280,119,436,366
26818,118.00,83.00,62,793,280,120,432,367
26841,120.00,83.00,62,796,278,120,430,367
26864,121.00,82.00,62,801,276,121,429,367
26887,123.00,82.00,62,810,274,121,427,367
26910,125.00,81.00,61,813,274,122,429,367
26933,127.00,81.00,61,823,274,122,408,372
26956,129.00,80.00,60,827,273,122,398,382
26979,130.00,80.00,60,832,273,122,395,387
27002,131.00,79.00,60,842,273,123,393,388
27025,133.00,79.00,60,848,270,123,394,385
27048,134.00,78.00,59,856,270,124,392,385
27071,136.00,78.00,59,858,270,124,392,383
27094,136.00,78.00,59,864,270,124,394,384
27117,137.00,78.00,59,873,267,124,393,384
27140,138.00,77.00,59,875,266,125,388,384
27163,138.00,77.00,59,878,267,125,395,384
27186,138.00,77.00,59,879,268,125,392,381
27209,139.00,77.00,59,880,266,125,395,381
27232,140.00,76.00,58,876,266,126,397,381
27255,140.00,76.00,58,878,266,126,378,384
27278,141.00,76.00,58,879,266,126,364,395
27301,141.00,76.00,58,879,267,126,360,401
27324,142.00,75.00,57,880,266,126,361,401
27347,143.00,75.00,57,878,266,126,362,399
27370,143.00,75.00,57,880,266,126,359,398
27393,144.00,74.00,57,877,266,127,361,398
27416,145.00,74.00,57,879,266,127,361,396
27439,145.00,74.00,57,879,266,127,360,394
27462,146.00,73.00,56,880,266,128,362,397
27485,146.00,73.00,56,884,266,128,359,395
27508,146.00,73.00,56,885,266,128,361,395
27531,146.00,73.00,56,886,266,128,362,394
27554,146.00,73.00,56,886,266,128,355,394
27577,147.00,73.00,56,890,269,128,339,403
27600,147.00,73.00,56,894,266,128,331,410
27623,146.00,72.00,55,898,266,129,332,411
27646,146.00,72.00,55,902,266,129,330,413
27669,146.00,72.00,55,905,266,129,331,411
27692,147.00,72.00,55,911,266,129,331,411
27715,147.00,72.00,55,915,264,129,331,411
27738,147.00,72.00,55,920,263,129,334,411
27761,147.00,72.00,55,926,259,129,333,413
27784,147.00,72.00,55,933,261,129,329,411
27807,147.00,72.00,55,936,261,129,331,411
27830,147.00,72.00,55,936,262,129,330,409
27853,147.00,72.00,55,939,259,129,329,410
27876,147.00,72.00,55,941,261,129,333,407
27899,148.00,72.00,55,936,259,129,330,407
27922,148.00,71.00,55,938,259,130,331,407
27945,148.00,71.00,55,935,259,130,336,407
27968,148.00,71.00,55,937,258,130,323,409
27991,148.00,71.00,55,935,258,130,311,410
28014,148.00,71.00,55,931,258,130,321,410
28037,148.00,71.00,55,931,258,130,320,410
28060,148.00,71.00,55,926,261,130,321,410
28083,149.00,71.00,55,925,259,130,320,410
28106,149.00,71.00,55,924,262,130,322,410
28129,149.00,71.00,55,919,262,130,321,410
28152,149.00,71.00,55,920,262,130,320,410
28175,149.00,71.00,55,920,264,130,320,410
28198,148.00,71.00,55,920,263,130,320,411
28221,149.00,71.00,55,920,263,130,319,411
28244,149.00,70.00,54,918,265,130,320,411
28267,149.00,70.00,54,919,265,130,320,409
28290,150.00,70.00,54,920,263,130,319,407
28313,150.00,70.00,54,918,263,130,320,403
28336,150.00,70.00,54,923,263,130,320,409
28359,150.00,70.00,54,925,263,130,322,408
28382,150.00,70.00,54,929,263,130,318,410
28405,150.00,70.00,54,927,264,130,322,410
28428,150.00,70.00,54,926,263,130,320,410
28451,150.00,70.00,54,929,265,130,319,412
28474,149.00,70.00,54,928,263,130,319,411
28497,149.00,70.00,54,929,263,130,320,411
28520,149.00,70.00,54,930,263,130,322,411
28543,149.00,70.00,54,925,260,130,324,408
28566,149.00,70.00,54,924,262,130,326,407
28589,149.00,70.00,54,922,262,130,329,402
28612,150.00,69.00,53,924,264,131,334,402
28635,150.00,69.00,53,923,265,131,338,402
28658,150.00,69.00,53,924,264,131,339,398
28681,150.00,69.00,53,924,263,131,342,394
28704,150.00,69.00,53,923,263,131,348,394
28727,150.00,69.00,53,923,263,131,350,391
28750,150.00,69.00,53,926,263,131,352,389
28773,150.00,69.00,53,929,264,131,356,387
28796,150.00,69.00,53,930,263,131,355,385
28819,151.00,69.00,53,936,262,131,358,382
28842,151.00,69.00,53,939,262,131,360,381
