39723,2.00,1.93,272.01,283,278
39833,2.00,1.95,272.22,283,278
39944,2.00,1.98,272.49,283,278
40054,2.00,2.01,272.84,283,278
40164,2.00,2.04,273.22,283,278
40275,2.00,2.07,273.60,282,278
40385,2.00,2.11,273.97,282,278
40496,2.00,2.14,274.29,281,278
40606,2.00,2.16,274.57,280,278
40716,2.00,2.18,274.77,279,278
40827,2.00,2.19,274.87,278,277
40937,2.00,2.19,274.87,277,278
41048,2.00,2.18,274.76,277,278
41158,2.00,2.16,274.54,276,278
41268,2.00,2.13,274.20,276,278
41379,2.00,2.09,273.78,275,278
41489,2.00,2.05,273.30,275,278
41600,2.00,2.00,272.81,276,278
41710,2.00,1.96,272.30,276,278
41820,2.00,1.92,271.83,277,278
41931,2.00,1.88,271.39,277,278
42041,2.00,1.85,271.01,278,277
42152,2.00,1.82,270.69,279,278
42262,2.00,1.79,270.41,280,278
42372,2.00,1.77,270.16,281,278
42483,2.00,1.75,269.91,283,278
42593,2.00,1.73,269.63,284,278
42704,2.00,1.70,269.34,286,278
42814,2.00,1.67,269.03,287,283
42925,2.00,1.65,268.76,289,284
43035,2.00,1.63,268.54,291,283
43145,2.00,1.62,268.42,293,284
43256,2.00,1.62,268.41,294,289
43366,2.00,1.63,268.52,296,289
43477,2.00,1.65,268.73,297,289
43587,2.00,1.67,269.04,299,296
43697,2.00,1.71,269.43,300,296
43808,2.00,1.75,269.90,301,296
43918,2.00,1.80,270.43,302,296
44029,2.00,1.84,270.98,302,296
44139,2.00,1.89,271.54,302,296
44249,2.00,1.94,272.06,302,296
44360,2.00,1.98,272.51,302,296
44470,2.00,2.01,272.87,302,296
44581,2.00,2.03,273.08,302,296
44691,2.00,2.04,273.16,301,300
44801,2.00,2.03,273.10,301,300
44912,2.00,2.01,272.91,301,300
45022,2.00,1.99,272.60,302,300
45133,2.00,1.95,272.22,302,299
45243,2.00,1.92,271.80,303,300
45353,2.00,1.88,271.36,303,300
45464,2.00,1.84,270.91,304,300
45574,2.00,1.80,270.48,305,300
45685,2.00,1.76,270.07,307,300
45795,2.00,1.73,269.71,308,300
45906,2.00,1.70,269.39,310,300
46016,2.00,1.68,269.17,311,307
46126,2.00,1.68,269.07,313,307
46237,2.00,1.68,269.14,314,307
46347,2.00,1.70,269.36,315,307
46458,2.00,1.73,269.73,316,317
46568,2.00,1.78,270.20,317,317
46678,2.00,1.83,270.77,318,317
46789,2.00,1.88,271.41,318,317
46899,2.00,1.94,272.06,318,317
x0
x0
