time,flex sensor,"actuator position, command","actuator position, measured",force
26.628,120.0,12.602150537634408,18.314606741573034,-110.5
26.688,176.0,7.440860215053764,19.43820224719101,-110.5
26.747,122.0,12.43010752688172,18.98876404494382,-110.5
26.807,128.0,11.741935483870968,18.786516853932586,-110.5
26.866,293.0,7.096774193548387,19.50561797752809,-110.5
26.926,128.0,11.741935483870968,18.741573033707866,-110.5
26.985,118.0,12.774193548387096,19.43820224719101,-110.5
27.045,124.0,12.086021505376344,17.662921348314608,-110.5
27.104,123.0,12.258064516129032,20.0,-110.5
27.164,124.0,12.086021505376344,19.235955056179776,-110.5
27.223,130.0,11.56989247311828,19.0561797752809,-110.5
27.283,124.0,12.086021505376344,19.303370786516854,-110.5
27.342,123.0,12.258064516129032,18.741573033707866,-110.5
27.402,171.0,7.78494623655914,17.775280898876403,-110.5
27.461,300.0,7.096774193548387,19.97752808988764,-110.5
27.521,134.0,11.225806451612904,19.617977528089888,-110.5
27.58,126.0,11.913978494623656,19.235955056179776,-110.5
27.64,124.0,12.086021505376344,18.651685393258425,-110.5
27.699,122.0,12.43010752688172,19.730337078651687,-110.5
27.759,121.0,12.43010752688172,18.921348314606742,-110.5
27.818,132.0,11.397849462365592,18.876404494382022,-110.5
27.878,127.0,11.913978494623656,19.191011235955056,-110.5
27.937,268.0,7.096774193548387,18.337078651685392,-110.5
27.997,166.0,8.301075268817204,20.06741573033708,-110.5
28.057,161.0,8.817204301075268,19.280898876404493,-110.5
28.116,288.0,7.096774193548387,18.696629213483146,-110.5
28.176,121.0,12.43010752688172,18.134831460674157,-110.5
28.235,222.0,7.096774193548387,19.48314606741573,-110.5
28.295,152.0,9.505376344086022,18.808988764044944,-110.5
28.354,144.0,10.365591397849462,18.337078651685392,-110.5
28.414,271.0,7.096774193548387,19.303370786516854,-110.5
28.473,96.0,14.666666666666666,18.134831460674157,-110.5
28.533,127.0,11.913978494623656,19.43820224719101,-110.5
28.592,81.0,16.21505376344086,18.134831460674157,-110.5
28.652,83.0,15.870967741935484,18.9438202247191,-110.5
28.711,77.0,16.559139784946236,16.9438202247191,-110.5
28.771,76.0,16.559139784946236,20.314606741573034,-110.5
28.83,65.0,17.591397849462368,18.202247191011235,-110.5
28.89,57.0,18.27956989247312,19.865168539325843,-110.5
28.949,55.0,18.451612903225808,19.325842696629213,-110.5
29.009,34.0,20.0,19.213483146067414,-110.5
29.068,34.0,20.0,18.96629213483146,-110.5
29.128,30.0,20.0,18.921348314606742,-110.5
29.187,20.0,20.0,20.89887640449438,-110.5
29.247,13.0,20.0,20.51685393258427,-110.5
29.306,-5.0,20.0,20.1123595505618,-110.5
29.366,-20.0,20.0,20.15730337078652,-110.5
29.425,-14.0,20.0,18.651685393258425,-110.5
29.485,15.0,20.0,18.831460674157302,-110.5
29.544,-23.0,20.0,18.741573033707866,-110.5
29.604,-22.0,20.0,19.146067415730336,-110.5
29.664,-13.0,20.0,19.0561797752809,-110.5
29.723,-10.0,20.0,18.337078651685392,-110.5
29.783,-19.0,20.0,19.01123595505618,-110.5
29.842,-21.0,20.0,18.337078651685392,-110.5
29.902,-24.0,20.0,19.415730337078653,-110.5
29.961,-24.0,20.0,18.696629213483146,-110.5
30.021,-11.0,20.0,18.831460674157302,-110.5
30.08,-20.0,20.0,19.303370786516854,-110.5
30.14,-25.0,20.0,18.831460674157302,-110.5
30.199,27.0,20.0,18.134831460674157,-110.5
30.259,114.0,13.118279569892474,20.359550561797754,-110.5
30.318,40.0,19.827956989247312,19.258426966292134,-110.5
30.378,-15.0,20.0,18.157303370786515,-110.5
30.437,-19.0,20.0,18.202247191011235,-110.5
30.497,-10.0,20.0,19.10112359550562,-110.5
30.556,-13.0,20.0,20.337078651685392,-110.5
30.616,156.0,9.161290322580644,19.03370786516854,-110.5
30.675,-13.0,20.0,18.292134831460675,-110.5
30.735,17.0,20.0,18.876404494382022,-110.5
30.794,19.0,20.0,18.89887640449438,-110.5
30.854,14.0,20.0,19.191011235955056,-110.5
30.914,147.0,10.021505376344086,18.202247191011235,-110.5
30.973,-21.0,20.0,19.078651685393258,-110.5
31.033,-19.0,20.0,18.786516853932586,-110.5
31.092,-19.0,20.0,20.247191011235955,-110.5
31.152,-19.0,20.0,18.157303370786515,-110.5
31.211,-19.0,20.0,19.123595505617978,-110.5
31.271,-8.0,20.0,20.51685393258427,-110.5
31.33,-25.0,20.0,19.910112359550563,-110.5
31.39,14.0,20.0,18.382022471910112,-110.5
31.449,19.0,20.0,20.15730337078652,-110.5
31.509,110.0,13.46236559139785,19.46067415730337,-110.5
