time,flex sensor,"actuator position, command","actuator position, measured",force
123.03,26.646983311938385,20.0,22.134831460674157,-110.5
123.089,21.92041078305519,20.0,22.134831460674157,-110.5
123.149,10.849807445442877,20.0,22.134831460674157,-110.5
123.208,6.931964056482684,20.0,22.134831460674157,-110.5
123.268,7.4711168164313335,20.0,22.134831460674157,-110.5
123.327,7.6148908857509525,20.0,22.134831460674157,-110.5
123.387,7.884467265725277,20.0,22.134831460674157,-110.5
123.447,26.790757381258032,20.0,22.134831460674157,-110.5
123.506,14.911424903722718,20.0,22.134831460674157,-110.5
123.566,8.549422336328632,20.0,22.134831460674157,-110.5
123.625,11.928112965340176,20.0,22.134831460674157,-110.5
123.685,11.658536585365852,20.0,22.134831460674157,-110.5
123.744,7.884467265725277,20.0,22.134831460674157,-110.5
123.804,7.345314505776628,20.0,22.134831460674157,-110.5
123.864,24.90372272143773,20.0,22.134831460674157,-110.5
123.923,13.2759948652118,20.0,22.134831460674157,-110.5
123.983,7.4711168164313335,20.0,22.134831460674157,-110.5
124.042,7.345314505776628,20.0,22.134831460674157,-110.5
124.102,12.071887034659824,20.0,22.134831460674157,-110.5
124.161,8.010269576379983,20.0,22.134831460674157,-110.5
124.221,8.962772785622604,20.0,22.134831460674157,-110.5
124.28,8.962772785622604,20.0,22.134831460674157,-110.5
124.34,13.419768934531447,20.0,22.134831460674157,-110.5
124.4,10.454428754813875,20.0,22.134831460674157,-110.5
124.459,9.088575096277282,20.0,22.134831460674157,-110.5
124.519,28.677792041078305,20.0,22.134831460674157,-110.5
124.578,16.654685494223372,20.0,22.134831460674157,-110.5
124.638,10.454428754813875,20.0,22.134831460674157,-110.5
124.697,24.634146341463406,20.0,22.134831460674157,-110.5
124.757,14.641848523748394,20.0,22.134831460674157,-110.5
124.816,10.580231065468553,20.0,22.134831460674157,-110.5
124.876,10.7240051347882,20.0,22.134831460674157,-110.5
124.935,10.580231065468553,20.0,22.134831460674157,-110.5
124.995,15.989730423620017,20.0,22.134831460674157,-110.5
125.055,11.658536585365852,20.0,22.134831460674157,-110.5
125.114,12.73684210526315,20.0,22.134831460674157,-110.5
125.174,35.1655969191271,20.0,22.134831460674157,-110.5
125.233,26.646983311938385,20.0,22.134831460674157,-110.5
125.293,29.216944801026955,20.0,22.134831460674157,-110.5
125.352,35.830551989730424,20.0,22.134831460674157,-110.5
125.412,33.54813863928112,20.0,22.134831460674157,-110.5
125.472,33.4043645699615,20.0,22.134831460674157,-110.5
125.531,37.46598202824134,20.0,22.134831460674157,-110.5
125.591,32.86521181001282,20.0,22.134831460674157,-110.5
125.65,32.86521181001282,20.0,22.134831460674157,-110.5
125.71,35.1655969191271,20.0,22.134831460674157,-110.5
125.769,40.97047496790756,20.0,22.134831460674157,-110.5
125.829,36.10012836970475,20.0,22.134831460674157,-110.5
125.888,37.322207958921695,20.0,22.134831460674157,-110.5
125.948,43.93581514762516,20.0,22.134831460674157,-110.5
126.008,39.353016688061615,20.0,22.134831460674157,-110.5
126.067,40.01797175866494,20.0,22.134831460674157,-110.5
126.127,40.97047496790756,20.0,22.134831460674157,-110.5
126.186,43.396662387676514,20.0,22.134831460674157,-110.5
126.246,51.23234916559693,19.483870967741936,22.134831460674157,-110.5
