time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
169.96,153.74137931034483,1.1904761904761905,0.8274231678486998,1.2370645792563602,0,175
170.166,153.44827586206895,1.1904761904761905,0.9692671394799071,1.0609393346379647,0,175
170.372,153.98275862068965,1.1904761904761905,0.8510638297872326,0.9728767123287672,0,175
170.579,153.74137931034483,1.1904761904761905,0.8510638297872326,1.1490019569471623,0,175
170.785,154.89655172413794,1.1904761904761905,0.8747044917257689,1.2370645792563602,0,175
170.989,155.27586206896552,0.9523809523809523,0.8037825059101671,2.2057534246575345,0,175
171.197,156.5,0.9523809523809523,0.8274231678486998,2.029628180039139,0,175
171.402,156.9655172413793,0.7142857142857143,0.8274231678486998,2.2057534246575345,0,175
171.609,158.1206896551724,0.7142857142857143,0.8510638297872326,2.2057534246575345,0,175
171.815,156.89655172413794,0.7142857142857143,0.8274231678486998,1.9415655577299413,0,175
172.021,157.6551724137931,0.7142857142857143,0.8274231678486998,2.469941291585127,0,175
172.228,158.1206896551724,0.7142857142857143,0.7801418439716308,2.2057534246575345,0,175
172.435,159.5689655172414,0.47619047619047616,0.8747044917257689,2.2938160469667315,0,175
172.641,151.82758620689654,1.4285714285714286,0.44917257683215084,1.9415655577299413,0,175
172.847,152.51724137931035,1.4285714285714286,0.4255319148936181,2.029628180039139,0,175
173.054,150.31034482758622,1.6666666666666667,0.4255319148936181,1.9415655577299413,0,175
173.259,139.18965517241378,3.3333333333333335,0.8747044917257689,2.2938160469667315,0,175
173.465,136.51724137931035,3.5714285714285716,2.293144208037827,2.9102544031311153,0,175
173.672,130.5344827586207,4.523809523809524,2.8605200945626486,3.4386301369863013,0,175
173.877,119.27586206896552,6.190476190476191,3.7588652482269502,3.8789432485322894,0,175
174.084,113.84482758620689,6.904761904761905,4.799054373522459,4.671506849315069,0,175
174.29,102.74137931034483,8.333333333333334,5.57919621749409,5.287945205479453,0,175
174.498,89.41379310344827,10.238095238095237,7.210401891252955,6.696947162426615,0,175
174.704,83.43103448275862,11.19047619047619,8.368794326241135,7.753698630136986,0,175
174.91,78.91379310344827,11.666666666666666,9.125295508274231,8.546262230919766,0,175
175.117,73.77586206896552,12.380952380952381,9.574468085106384,8.722387475538161,0,175
175.323,70.72413793103448,12.857142857142858,9.621749408983451,8.722387475538161,0,175
175.529,68.1896551724138,13.333333333333334,9.527186761229315,8.37013698630137,0,175
175.736,67.1896551724138,13.333333333333334,10.425531914893616,9.514951076320939,0,175
175.943,65.89655172413794,13.571428571428571,10.921985815602836,10.65976516634051,0,175
176.149,62.51724137931035,14.047619047619047,10.921985815602836,10.483639921722114,0,175
176.355,60.29310344827586,14.285714285714286,10.921985815602836,10.131389432485323,0,175
176.562,58.310344827586206,14.523809523809524,11.914893617021276,12.15682974559687,0,175
176.768,57.0,14.761904761904763,12.174940898345152,12.685205479452055,0,175
176.974,56.70689655172414,14.761904761904763,12.174940898345152,12.597142857142858,0,175
177.18,56.310344827586206,15.0,12.174940898345152,12.332954990215264,0,175
177.387,56.15517241379311,15.0,12.576832151300238,13.301643835616439,0,175
177.592,56.01724137931035,15.0,12.81323877068558,14.35839530332681,0,175
177.799,55.77586206896552,15.0,12.81323877068558,14.182270058708415,0,175
178.005,55.93103448275862,15.0,12.789598108747045,14.094207436399218,0,175
178.21,55.396551724137936,15.0,12.789598108747045,14.00614481409002,0,175
178.417,55.86206896551724,15.0,12.81323877068558,13.918082191780822,0,175
178.623,56.15517241379311,15.0,12.789598108747045,14.00614481409002,0,175
178.83,61.51724137931035,14.285714285714286,12.860520094562649,14.00614481409002,0,175
179.036,72.17241379310344,12.619047619047619,12.81323877068558,14.35839530332681,0,175
179.242,83.65517241379311,11.19047619047619,11.678486997635934,11.628454011741683,0,175
179.448,100.67241379310344,8.80952380952381,10.756501182033096,10.307514677103718,0,175
179.655,116.60344827586206,6.428571428571429,9.290780141843971,8.458199608610567,0,175
179.861,126.01724137931035,5.238095238095238,9.078014184397164,8.282074363992173,0,175
180.067,131.0,4.523809523809524,4.5153664302600465,4.671506849315069,0,175
180.274,133.22413793103448,4.0476190476190474,1.796690307328607,2.998317025440313,0,175
180.48,135.05172413793105,3.8095238095238093,3.2151300236406612,3.614755381604697,0,175
180.686,140.5,3.0952380952380953,3.2387706855791976,3.526692759295499,0,175
180.892,144.10344827586206,2.619047619047619,3.2624113475177303,3.7028180039138947,0,175
181.099,150.0,1.9047619047619047,2.5295508274231686,3.2625048923679056,0,175
181.306,152.67241379310346,1.4285714285714286,1.8912529550827415,2.7341291585127205,0,175
181.512,156.74137931034483,0.9523809523809523,1.7257683215130015,2.7341291585127205,0,175
181.718,164.32758620689654,0.0,0.09456264775413814,2.029628180039139,0,175
181.925,164.86206896551724,0.0,0.07092198581560183,1.9415655577299413,0,175
182.131,166.5344827586207,0.0,0.04728132387706907,2.1176908023483367,0,175
182.338,168.06896551724137,0.0,0.04728132387706907,2.029628180039139,0,175
182.543,169.68965517241378,0.0,0.04728132387706907,1.9415655577299413,0,175
182.749,169.29310344827587,0.0,0.04728132387706907,2.029628180039139,0,175
182.956,169.3793103448276,0.0,0.0,2.1176908023483367,0,175
183.162,168.31034482758622,0.0,0.04728132387706907,2.1176908023483367,0,175
183.368,169.60344827586206,0.0,0.04728132387706907,2.2938160469667315,0,175
183.575,169.75862068965517,0.0,0.07092198581560183,2.2938160469667315,0,175
183.78,169.91379310344828,0.0,0.07092198581560183,2.2057534246575345,0,175
183.988,170.22413793103448,0.0,0.04728132387706907,2.2057534246575345,0,175
184.194,171.29310344827587,0.0,0.02364066193853276,2.2057534246575345,0,175
184.4,163.01724137931035,0.0,0.07092198581560183,2.2057534246575345,0,175
184.607,162.25862068965517,0.0,0.07092198581560183,2.2057534246575345,0,175
184.813,168.1551724137931,0.0,0.0,2.3818786692759293,0,175
185.02,169.82758620689654,0.0,0.1418439716312072,2.2938160469667315,0,175
185.226,168.60344827586206,0.0,0.04728132387706907,2.2057534246575345,0,175
185.432,168.44827586206895,0.0,0.07092198581560183,2.2057534246575345,0,175
185.64,173.36206896551724,0.0,0.09456264775413814,2.3818786692759293,0,175
185.846,174.58620689655172,0.0,0.09456264775413814,2.2938160469667315,0,175
186.052,175.5,0.0,0.07092198581560183,2.029628180039139,0,175
186.259,174.5,0.0,0.02364066193853276,2.1176908023483367,0,175
186.465,173.9655172413793,0.0,0.04728132387706907,2.2938160469667315,0,175
186.671,174.43103448275863,0.0,0.04728132387706907,2.2938160469667315,0,175
186.878,173.58620689655172,0.0,0.02364066193853276,2.2938160469667315,0,175
187.084,174.27586206896552,0.0,-0.04728132387706907,2.469941291585127,0,175
187.29,173.81034482758622,0.0,0.04728132387706907,2.2938160469667315,0,175
187.496,173.51724137931035,0.0,0.0,2.2938160469667315,0,175
187.702,174.27586206896552,0.0,0.07092198581560183,2.2938160469667315,0,175
187.909,172.82758620689654,0.0,0.07092198581560183,2.469941291585127,0,175
188.114,173.89655172413794,0.0,0.04728132387706907,2.2938160469667315,0,175
188.321,173.74137931034483,0.0,0.0,2.469941291585127,0,175
188.527,174.27586206896552,0.0,0.04728132387706907,2.2938160469667315,0,175
188.734,174.1206896551724,0.0,0.04728132387706907,2.2938160469667315,0,175
188.94,169.60344827586206,0.0,0.04728132387706907,2.2938160469667315,1,160
189.146,172.74137931034483,0.0,0.04728132387706907,2.3818786692759293,1,160
189.353,172.29310344827587,0.0,0.02364066193853276,2.3818786692759293,1,160
189.56,172.74137931034483,0.0,0.04728132387706907,2.2938160469667315,1,160
189.765,172.58620689655172,0.0,0.02364066193853276,2.2057534246575345,1,160
189.972,172.98275862068965,0.0,0.02364066193853276,2.469941291585127,1,160
190.178,173.05172413793105,0.0,-0.02364066193853276,2.1176908023483367,1,160
190.384,173.1206896551724,0.0,0.09456264775413814,2.2938160469667315,1,160
190.591,173.9655172413793,0.0,0.07092198581560183,2.2938160469667315,1,160
190.798,172.67241379310346,0.0,0.0,2.2938160469667315,1,160
191.004,174.20689655172413,0.0,0.09456264775413814,2.2938160469667315,1,160
191.211,174.20689655172413,0.0,0.07092198581560183,2.1176908023483367,1,160
191.417,174.5,0.0,0.04728132387706907,2.2057534246575345,1,160
191.623,174.05172413793105,0.0,0.04728132387706907,2.469941291585127,1,160
191.829,174.1206896551724,0.0,0.07092198581560183,2.2938160469667315,1,160
192.035,174.43103448275863,0.0,0.07092198581560183,2.2057534246575345,1,160
192.24,174.9655172413793,0.0,0.04728132387706907,2.2057534246575345,1,160
192.447,175.1206896551724,0.0,0.04728132387706907,2.2057534246575345,1,160
192.653,174.74137931034483,0.0,0.0,2.3818786692759293,1,160
192.859,168.44827586206895,0.0,0.04728132387706907,2.1176908023483367,1,160
193.065,156.20689655172413,0.9523809523809523,0.04728132387706907,2.029628180039139,1,160
193.271,149.4655172413793,1.9047619047619047,0.02364066193853276,1.9415655577299413,1,160
193.476,144.70689655172413,2.619047619047619,0.1418439716312072,1.8535029354207435,1,160
193.683,140.18965517241378,3.0952380952380953,1.7021276595744688,2.7341291585127205,1,160
193.889,134.29310344827587,4.0476190476190474,2.2695035460992905,3.1744422700587087,1,160
194.096,133.5344827586207,4.0476190476190474,2.2695035460992905,2.998317025440313,1,160
194.301,131.75862068965517,4.285714285714286,3.0496453900709213,3.7028180039138947,1,160
194.507,136.74137931034483,3.5714285714285716,3.2151300236406612,3.8789432485322894,1,160
194.715,144.17241379310343,2.619047619047619,3.2387706855791976,3.8789432485322894,1,160
194.921,147.9310344827586,2.142857142857143,3.2387706855791976,3.8789432485322894,1,160
195.128,153.05172413793105,1.4285714285714286,1.087470449172578,2.7341291585127205,1,160
195.335,154.67241379310346,1.1904761904761905,0.8037825059101671,2.469941291585127,1,160
195.542,156.74137931034483,0.9523809523809523,0.756501182033098,2.2938160469667315,1,160
195.748,155.4310344827586,0.9523809523809523,0.7328605200945617,2.469941291585127,1,160
195.953,155.9655172413793,0.9523809523809523,0.7328605200945617,2.469941291585127,1,160
196.159,155.27586206896552,0.9523809523809523,0.7801418439716308,2.2938160469667315,1,160
196.365,155.1206896551724,0.9523809523809523,0.756501182033098,2.469941291585127,1,160
196.571,154.20689655172413,1.1904761904761905,0.7328605200945617,2.2938160469667315,1,160
196.777,152.91379310344828,1.4285714285714286,0.7328605200945617,2.2938160469667315,1,160
196.984,153.51724137931035,1.1904761904761905,0.7801418439716308,2.2057534246575345,1,160
197.19,156.05172413793105,0.9523809523809523,0.756501182033098,2.469941291585127,1,160
197.396,157.9655172413793,0.7142857142857143,0.7801418439716308,2.2938160469667315,1,160
197.603,159.25862068965517,0.47619047619047616,0.7801418439716308,2.2938160469667315,1,160
197.809,158.81034482758622,0.47619047619047616,0.6619385342789599,2.469941291585127,1,160
198.016,158.6551724137931,0.47619047619047616,0.5200945626477527,2.2938160469667315,1,160
198.222,159.79310344827587,0.47619047619047616,0.6146572104018908,2.1176908023483367,1,160
198.428,159.8793103448276,0.47619047619047616,0.543735224586289,2.2057534246575345,1,160
198.635,160.63793103448276,0.23809523809523808,0.543735224586289,2.2057534246575345,1,160
198.841,161.63793103448276,0.23809523809523808,0.591016548463358,2.2938160469667315,1,160
199.047,161.86206896551724,0.23809523809523808,0.2600472813238781,1.7654403131115461,1,160
199.254,162.48275862068965,0.0,0.21276595744680904,1.9415655577299413,1,160
199.46,162.10344827586206,0.0,0.2364066193853418,1.9415655577299413,1,160
199.667,163.01724137931035,0.0,0.21276595744680904,1.9415655577299413,1,160
199.873,162.94827586206895,0.0,0.2600472813238781,1.8535029354207435,1,160
200.08,163.17241379310346,0.0,0.2364066193853418,2.029628180039139,1,160
200.286,163.77586206896552,0.0,0.21276595744680904,2.029628180039139,1,160
200.492,164.70689655172413,0.0,0.21276595744680904,1.7654403131115461,2,145
200.699,165.8448275862069,0.0,0.21276595744680904,1.8535029354207435,2,145
200.905,166.77586206896552,0.0,0.18912529550827273,1.7654403131115461,2,145
201.112,167.0,0.0,0.28368794326241087,1.9415655577299413,2,145
201.318,165.70689655172413,0.0,0.21276595744680904,1.9415655577299413,2,145
201.523,166.68965517241378,0.0,0.2364066193853418,2.029628180039139,2,145
201.73,166.39655172413794,0.0,0.2364066193853418,1.9415655577299413,2,145
201.936,166.6206896551724,0.0,0.21276595744680904,1.8535029354207435,2,145
202.141,167.0,0.0,0.28368794326241087,2.029628180039139,2,145
202.348,165.93103448275863,0.0,0.21276595744680904,1.9415655577299413,2,145
202.554,167.5344827586207,0.0,0.2364066193853418,1.9415655577299413,2,145
202.761,167.6206896551724,0.0,0.2600472813238781,2.029628180039139,2,145
202.967,167.91379310344828,0.0,0.2364066193853418,1.8535029354207435,2,145
203.173,168.3793103448276,0.0,0.21276595744680904,1.8535029354207435,2,145
203.38,168.8448275862069,0.0,0.2600472813238781,1.8535029354207435,2,145
203.587,168.75862068965517,0.0,0.2364066193853418,1.9415655577299413,2,145
203.794,168.91379310344828,0.0,0.2364066193853418,2.1176908023483367,2,145
204.0,168.44827586206895,0.0,0.21276595744680904,2.029628180039139,2,145
204.207,167.0,0.0,0.2364066193853418,1.8535029354207435,2,145
204.413,165.70689655172413,0.0,0.2364066193853418,1.9415655577299413,2,145
204.619,163.32758620689654,0.0,0.2364066193853418,1.7654403131115461,2,145
204.825,162.63793103448276,0.0,0.2364066193853418,1.8535029354207435,2,145
205.031,158.9655172413793,0.47619047619047616,0.2364066193853418,1.8535029354207435,2,145
205.238,156.20689655172413,0.9523809523809523,0.21276595744680904,1.7654403131115461,2,145
205.444,154.98275862068965,1.1904761904761905,0.2600472813238781,1.7654403131115461,2,145
205.65,150.44827586206895,1.6666666666666667,0.21276595744680904,1.8535029354207435,2,145
205.857,146.77586206896552,2.142857142857143,0.591016548463358,1.9415655577299413,2,145
206.063,145.24137931034483,2.380952380952381,1.1820330969267125,2.558003913894325,2,145
206.268,143.25862068965517,2.619047619047619,1.4893617021276597,2.8221917808219175,2,145
206.474,143.10344827586206,2.857142857142857,1.5366430260047288,2.8221917808219175,2,145
206.681,142.0344827586207,2.857142857142857,1.7257683215130015,2.9102544031311153,2,145
206.887,140.41379310344828,3.0952380952380953,1.7494089834515378,2.8221917808219175,2,145
207.094,140.6551724137931,3.0952380952380953,1.9858156028368796,3.086379647749511,2,145
207.3,138.81034482758622,3.3333333333333335,2.1985815602836887,3.3505675146771035,2,145
207.507,140.27586206896552,3.0952380952380953,2.1513002364066196,3.1744422700587087,2,145
207.713,142.5689655172414,2.857142857142857,2.1040189125295505,3.3505675146771035,2,145
207.92,143.41379310344828,2.619047619047619,2.1040189125295505,3.2625048923679056,2,145
208.126,144.86206896551724,2.619047619047619,2.1749408983451524,3.1744422700587087,2,145
208.331,145.08620689655172,2.380952380952381,2.127659574468087,3.4386301369863013,2,145
208.538,145.77586206896552,2.380952380952381,2.127659574468087,3.2625048923679056,2,145
208.743,147.39655172413794,2.142857142857143,2.1513002364066196,3.1744422700587087,2,145
208.948,146.17241379310343,2.380952380952381,2.1513002364066196,3.086379647749511,2,145
209.155,146.08620689655172,2.380952380952381,2.1749408983451524,3.1744422700587087,2,145
209.361,146.70689655172413,2.142857142857143,2.1749408983451524,3.2625048923679056,2,145
209.567,146.6206896551724,2.142857142857143,2.1513002364066196,3.2625048923679056,2,145
209.774,146.6206896551724,2.142857142857143,2.1513002364066196,3.2625048923679056,2,145
209.98,146.77586206896552,2.142857142857143,2.1749408983451524,3.2625048923679056,2,145
210.187,146.39655172413794,2.380952380952381,2.1749408983451524,3.2625048923679056,2,145
210.392,146.6206896551724,2.142857142857143,2.1985815602836887,3.1744422700587087,2,145
210.599,146.6206896551724,2.142857142857143,2.1513002364066196,3.1744422700587087,2,145
210.805,147.6206896551724,2.142857142857143,2.1513002364066196,3.086379647749511,3,130
211.011,148.31034482758622,2.142857142857143,2.1513002364066196,3.1744422700587087,3,130
211.217,148.3793103448276,1.9047619047619047,2.1513002364066196,3.1744422700587087,3,130
211.423,149.31034482758622,1.9047619047619047,2.1749408983451524,3.1744422700587087,3,130
211.63,149.3793103448276,1.9047619047619047,2.1749408983451524,3.3505675146771035,3,130
211.835,149.5344827586207,1.9047619047619047,2.0803782505910178,3.2625048923679056,3,130
212.042,149.6206896551724,1.9047619047619047,2.0330969267139487,2.998317025440313,3,130
212.248,150.3793103448276,1.6666666666666667,2.0567375886524815,3.2625048923679056,3,130
212.455,150.3793103448276,1.6666666666666667,1.7257683215130015,2.8221917808219175,3,130
212.661,150.3793103448276,1.6666666666666667,1.5366430260047288,2.7341291585127205,3,130
212.866,148.5344827586207,1.9047619047619047,1.5366430260047288,2.7341291585127205,3,130
213.073,150.0689655172414,1.6666666666666667,1.5130023640661925,2.7341291585127205,3,130
213.279,150.31034482758622,1.6666666666666667,1.5366430260047288,2.6460665362035227,3,130
213.485,149.22413793103448,1.9047619047619047,1.5130023640661925,2.7341291585127205,3,130
213.691,150.8448275862069,1.6666666666666667,1.5130023640661925,2.7341291585127205,3,130
213.897,151.22413793103448,1.6666666666666667,1.5366430260047288,2.6460665362035227,3,130
214.103,149.6206896551724,1.9047619047619047,1.5366430260047288,2.8221917808219175,3,130
214.311,149.4655172413793,1.9047619047619047,1.5366430260047288,2.6460665362035227,3,130
214.517,151.82758620689654,1.4285714285714286,1.5366430260047288,2.8221917808219175,3,130
214.722,151.68965517241378,1.6666666666666667,1.5366430260047288,2.7341291585127205,3,130
214.929,151.29310344827587,1.6666666666666667,1.5839243498817979,2.6460665362035227,3,130
215.135,151.82758620689654,1.4285714285714286,1.5130023640661925,2.558003913894325,3,130
215.342,151.98275862068965,1.4285714285714286,1.5366430260047288,2.6460665362035227,3,130
215.548,153.44827586206895,1.1904761904761905,1.5366430260047288,2.558003913894325,3,130
215.754,151.68965517241378,1.6666666666666667,1.5839243498817979,2.6460665362035227,3,130
215.961,151.29310344827587,1.6666666666666667,1.5130023640661925,2.558003913894325,3,130
216.167,151.5344827586207,1.6666666666666667,1.5839243498817979,2.6460665362035227,3,130
216.373,151.75862068965517,1.4285714285714286,1.4893617021276597,2.7341291585127205,3,130
216.579,151.29310344827587,1.6666666666666667,1.5602836879432616,2.6460665362035227,3,130
216.785,152.51724137931035,1.4285714285714286,1.5366430260047288,2.6460665362035227,3,130
216.992,150.8448275862069,1.6666666666666667,1.5130023640661925,2.6460665362035227,3,130
217.198,154.20689655172413,1.1904761904761905,1.5130023640661925,2.6460665362035227,3,130
217.405,158.72413793103448,0.47619047619047616,1.3947990543735216,2.6460665362035227,3,130
217.611,156.4310344827586,0.9523809523809523,0.28368794326241087,1.9415655577299413,3,130
217.818,160.41379310344828,0.23809523809523808,0.2600472813238781,1.7654403131115461,3,130
218.024,155.4310344827586,0.9523809523809523,0.2600472813238781,1.9415655577299413,3,130
218.23,148.24137931034483,2.142857142857143,0.2600472813238781,1.9415655577299413,3,130
218.436,160.8793103448276,0.23809523809523808,0.28368794326241087,1.7654403131115461,3,130
218.642,166.5344827586207,0.0,0.4255319148936181,1.9415655577299413,3,130
218.848,159.5,0.47619047619047616,0.44917257683215084,1.9415655577299413,3,130
219.055,168.1551724137931,0.0,0.4255319148936181,2.029628180039139,3,130
219.261,165.77586206896552,0.0,0.3546099290780127,1.9415655577299413,3,130
219.467,165.6206896551724,0.0,-0.09456264775413814,1.6773776908023483,3,130
219.673,165.77586206896552,0.0,-0.04728132387706907,1.5893150684931507,3,130
219.879,166.31034482758622,0.0,-0.02364066193853276,1.7654403131115461,3,130
220.086,165.4655172413793,0.0,-0.02364066193853276,1.9415655577299413,3,130
220.291,163.48275862068965,0.0,-0.04728132387706907,1.8535029354207435,3,130
220.498,159.3448275862069,0.47619047619047616,-0.07092198581560183,1.9415655577299413,3,130
220.703,154.4310344827586,1.1904761904761905,-0.02364066193853276,1.7654403131115461,3,130
220.908,149.75862068965517,1.9047619047619047,-0.09456264775413814,1.7654403131115461,3,130
221.115,144.25862068965517,2.619047619047619,0.47281323877068715,2.1176908023483367,3,130
221.321,136.89655172413794,3.5714285714285716,1.9385342789598106,2.9102544031311153,3,130
221.527,129.1551724137931,4.761904761904762,3.002364066193852,3.7028180039138947,3,130
221.733,121.0344827586207,5.9523809523809526,3.9716312056737593,4.3192563600782785,3,130
221.94,115.29310344827586,6.666666666666667,4.75177304964539,5.023757338551859,3,130
222.145,113.37931034482759,6.904761904761905,5.41371158392435,5.552133072407045,3,130
222.351,108.01724137931035,7.619047619047619,5.791962174940899,5.816320939334638,3,130
222.558,105.25862068965517,8.095238095238095,6.193853427895981,6.344696673189824,3,130
222.763,101.51724137931035,8.571428571428571,6.501182033096926,6.520821917808219,3,130
222.97,99.44827586206897,8.80952380952381,7.092198581560284,6.961135029354208,3,130
223.176,96.91379310344827,9.285714285714286,7.092198581560284,6.961135029354208,3,130
223.382,96.15517241379311,9.285714285714286,7.541371158392435,7.137260273972603,3,130
223.589,94.37931034482759,9.523809523809524,7.754137115839244,7.313385518590998,3,130
223.795,99.36206896551724,8.80952380952381,7.754137115839244,7.313385518590998,3,130
224.002,109.77586206896552,7.380952380952381,7.84869976359338,7.577573385518591,3,130
224.208,117.51724137931035,6.428571428571429,7.754137115839244,7.665636007827789,3,130
224.414,126.10344827586206,5.238095238095238,7.39952718676123,7.401448140900196,3,130
224.62,132.68965517241378,4.285714285714286,3.0732860520094576,3.9670058708414873,3,130
224.826,137.6551724137931,3.5714285714285716,2.8132387706855795,3.3505675146771035,3,130
225.033,146.55172413793105,2.380952380952381,3.002364066193852,3.7908806262230925,3,130
225.239,149.6206896551724,1.9047619047619047,3.002364066193852,3.7908806262230925,3,130
225.446,148.77586206896552,1.9047619047619047,1.7021276595744688,3.086379647749511,3,130
225.651,151.44827586206895,1.6666666666666667,1.5130023640661925,2.8221917808219175,3,130
225.858,152.0689655172414,1.4285714285714286,1.5130023640661925,2.8221917808219175,3,130
226.064,152.75862068965517,1.4285714285714286,1.465721040189127,2.9102544031311153,3,130
226.27,158.41379310344828,0.7142857142857143,1.465721040189127,2.9102544031311153,3,130
226.477,159.0344827586207,0.47619047619047616,0.47281323877068715,2.2938160469667315,3,130
226.683,157.8793103448276,0.7142857142857143,-0.07092198581560183,1.9415655577299413,3,130
226.889,157.5,0.7142857142857143,-0.09456264775413814,1.7654403131115461,3,130
227.095,158.27586206896552,0.7142857142857143,-0.09456264775413814,1.7654403131115461,3,130
227.302,157.58620689655172,0.7142857142857143,-0.09456264775413814,1.9415655577299413,3,130
227.508,157.81034482758622,0.7142857142857143,-0.07092198581560183,1.9415655577299413,3,130
227.714,156.74137931034483,0.9523809523809523,-0.07092198581560183,1.8535029354207435,3,130
227.922,153.89655172413794,1.1904761904761905,-0.09456264775413814,1.9415655577299413,3,130
228.128,146.6206896551724,2.142857142857143,-0.1418439716312072,1.9415655577299413,3,130
228.334,142.79310344827587,2.857142857142857,1.3475177304964525,2.9102544031311153,3,130
228.54,140.0344827586207,3.0952380952380953,1.8439716312056724,3.1744422700587087,3,130
228.746,136.74137931034483,3.5714285714285716,1.8439716312056724,3.1744422700587087,3,130
228.952,135.98275862068965,3.8095238095238093,2.4822695035460995,3.4386301369863013,3,130
229.158,135.20689655172413,3.8095238095238093,2.6477541371158395,3.8789432485322894,3,130
229.365,133.91379310344828,4.0476190476190474,2.6477541371158395,3.614755381604697,3,130
