457014,157.00,71,749,266,0,0,0
457467,151.00,73,733,274,0,0,0
457919,147.00,74,708,278,0,0,0
458371,142.00,76,706,280,0,0,0
458823,140.00,76,682,282,0,0,0
459276,135.00,78,685,286,0,0,0
459729,133.00,78,675,288,0,0,0
460181,130.00,79,661,292,0,0,0
460634,125.00,81,655,290,0,0,0
461086,123.00,82,641,296,0,0,0
461539,114.00,84,617,299,0,0,0
461991,108.00,86,602,303,0,0,0
462443,103.00,88,583,306,0,0,0
462896,96.00,90,564,307,0,0,0
463348,95.00,90,560,309,0,0,0
463801,94.00,90,545,308,0,0,0
464253,93.00,91,544,307,0,0,0
464705,87.00,93,536,313,0,0,0
465157,82.00,94,529,316,0,0,0
465610,80.00,95,514,316,0,0,0
466063,76.00,96,485,322,0,0,0
466515,69.00,98,487,322,0,0,0
466967,63.00,100,467,325,0,0,0
467420,58.00,101,444,326,0,0,0
467872,54.00,103,422,331,0,0,0
468325,52.00,103,436,332,0,0,0
468777,43.00,106,394,337,0,0,0
469230,40.00,107,383,339,0,0,0
469682,40.00,107,386,336,0,0,0
470134,40.00,107,394,334,0,0,0
470586,40.00,107,375,337,0,0,0
471038,40.00,107,373,338,0,0,0
471491,43.00,106,371,338,0,0,0
471944,44.00,106,379,330,0,0,0
472396,48.00,105,390,330,0,0,0
472849,55.00,102,403,324,0,0,0
473301,59.00,101,427,319,0,0,0
473753,64.00,100,427,320,0,0,0
474205,73.00,97,468,312,0,0,0
474659,79.00,95,489,310,0,0,0
475111,83.00,94,488,305,0,0,0
475563,83.00,94,503,307,0,0,0
476015,86.00,93,510,307,0,0,0
476468,90.00,92,513,306,0,0,0
476921,95.00,90,546,301,0,0,0
477373,100.00,89,545,301,0,0,0
477825,102.00,88,562,301,0,0,0
478277,111.00,85,586,295,0,0,0
478730,116.00,84,589,296,0,0,0
479183,118.00,83,608,294,0,0,0
479635,122.00,82,624,291,0,0,0
480088,125.00,81,635,289,0,0,0
480540,129.00,80,631,288,0,0,0
480992,134.00,78,657,285,0,0,0
481445,138.00,77,679,282,0,0,0
481897,142.00,76,682,282,0,0,0
482350,147.00,74,691,277,0,0,0
482803,151.00,73,707,275,0,0,0
483255,154.00,72,714,274,0,0,0
483707,158.00,71,736,272,0,0,0
484160,159.00,70,731,272,0,0,0
484612,159.00,70,738,271,0,0,0
485065,166.00,68,759,267,0,0,0
485517,172.00,66,773,269,0,0,0
485970,177.00,65,799,264,0,0,0
486423,180.00,64,802,261,0,0,0
486875,180.00,64,796,262,0,0,0
487327,177.00,65,801,263,0,0,0
487779,176.00,65,794,263,0,0,0
488232,167.00,68,775,264,0,0,0
488685,163.00,69,765,267,0,0,0
489137,156.00,71,749,270,0,0,0
489589,152.00,73,724,272,0,0,0
490042,147.00,74,723,272,0,0,0
490495,143.00,75,707,278,0,0,0
490947,137.00,77,689,282,0,0,0
491399,128.00,80,672,287,0,0,0
491851,124.00,81,648,290,0,0,0
492304,117.00,83,636,294,0,0,0
492757,113.00,85,598,297,0,0,0
493209,108.00,86,603,300,0,0,0
493662,101.00,88,567,306,0,0,0
494114,95.00,90,568,305,0,0,0
494567,95.00,90,571,308,0,0,0
495019,92.00,91,535,313,0,0,0
495471,88.00,92,552,312,0,0,0
495924,88.00,92,529,314,0,0,0
496376,88.00,92,527,312,0,0,0
496829,85.00,93,532,313,0,0,0
497281,79.00,95,532,315,0,0,0
497734,75.00,96,500,320,0,0,0
498186,68.00,98,482,319,0,0,0
498638,64.00,100,467,321,0,0,0
499090,59.00,101,444,325,0,0,0
499542,55.00,102,431,331,0,0,0
499996,50.00,104,415,330,0,0,0
500448,47.00,105,395,335,0,0,0
500900,43.00,106,390,331,0,0,0
501352,40.00,107,403,334,0,0,0
501805,40.00,107,381,333,0,0,0
502258,40.00,107,382,335,0,0,0
502710,40.00,107,376,336,0,0,0
503163,40.00,107,376,337,0,0,0
503615,40.00,107,375,337,0,0,0
504067,41.00,107,373,333,0,0,0
504519,46.00,105,393,326,0,0,0
504971,50.00,104,403,323,0,0,0
505424,55.00,102,408,326,0,0,0
505877,59.00,101,431,319,0,0,0
506329,62.00,100,428,318,0,0,0
506782,68.00,98,455,314,0,0,0
507234,75.00,96,473,311,0,0,0
507686,79.00,95,489,309,0,0,0
508138,83.00,94,506,306,0,0,0
508592,90.00,92,519,304,0,0,0
509044,96.00,90,540,303,0,0,0
509496,103.00,88,551,303,0,0,0
509948,103.00,88,563,300,0,0,0
510400,106.00,87,555,301,0,0,0
510854,109.00,86,579,297,0,0,0
511306,110.00,86,582,298,0,0,0
511758,110.00,86,583,299,0,0,0
512210,111.00,85,581,298,0,0,0
512663,111.00,85,597,298,0,0,0
