time,flex sensor,"actuator position, command","actuator position, measured",force
22.989,69.625,11.740000000000002,12.34093637454982,-0.44031311154598823
23.198,59.984375,12.620000000000001,13.181272509003602,-0.6164383561643836
23.407,51.375,13.5,13.997599039615846,-0.7045009784735812
23.615,42.0,14.16,15.054021608643456,-0.8806262230919765
23.823,32.34375,15.04,15.750300120048019,-0.3522504892367906
24.031,24.640625,15.7,17.046818727490997,-0.44031311154598823
24.241,20.6875,16.14,17.599039615846337,-0.3522504892367906
24.45,17.421875,16.36,17.88715486194478,-0.26418786692759294
24.658,14.375,16.580000000000002,18.199279711884753,-0.44031311154598823
24.866,9.78125,17.02,18.631452581032413,-0.26418786692759294
25.075,7.703125,17.240000000000002,19.255702280912367,-0.44031311154598823
25.284,6.453125,17.46,19.23169267707083,-0.44031311154598823
25.493,5.140625,17.46,19.23169267707083,-0.5283757338551859
25.701,4.171875,17.46,19.63985594237695,-0.44031311154598823
25.909,3.75,17.68,19.66386554621849,-0.3522504892367906
26.118,11.3125,17.02,19.66386554621849,-0.3522504892367906
26.326,3.125,17.68,19.66386554621849,-0.1761252446183953
26.535,2.640625,17.68,19.66386554621849,-0.44031311154598823
26.745,4.578125,17.46,19.66386554621849,-0.7045009784735812
26.953,7.984375,17.240000000000002,19.66386554621849,-0.7045009784735812
27.162,13.1875,16.8,19.66386554621849,-0.6164383561643836
27.371,18.609375,16.36,19.66386554621849,-0.5283757338551859
27.579,27.21875,15.48,19.447779111644657,-0.3522504892367906
27.787,35.953125,14.82,18.103241296518608,-0.3522504892367906
27.996,43.65625,14.16,17.86314525810324,-0.1761252446183953
28.205,51.921875,13.280000000000001,16.37454981992797,-0.1761252446183953
28.414,59.84375,12.620000000000001,15.702280912364946,-0.26418786692759294
28.624,66.78125,12.18,14.957983193277311,-0.5283757338551859
28.832,72.75,11.52,14.357743097238895,-0.7045009784735812
29.04,77.890625,11.080000000000002,13.949579831932773,-0.44031311154598823
29.25,82.890625,10.64,13.109243697478991,0.0
29.457,87.8125,10.2,12.989195678271308,-0.5283757338551859
29.665,92.46875,9.760000000000002,12.220888355342137,-0.44031311154598823
29.874,97.328125,9.32,11.956782713085234,-0.44031311154598823
30.082,100.9375,9.100000000000001,11.332533013205282,-0.5283757338551859
30.29,105.171875,8.66,11.06842737094838,-0.3522504892367906
30.499,102.59375,8.880000000000003,10.468187274909964,-0.3522504892367906
30.707,106.90625,8.66,10.468187274909964,-0.26418786692759294
30.915,108.703125,8.440000000000001,10.468187274909964,-0.44031311154598823
31.124,110.234375,8.220000000000002,10.396158463385355,-0.6164383561643836
31.333,110.09375,8.220000000000002,10.300120048019208,-0.5283757338551859
31.541,108.84375,8.440000000000001,10.036014405762305,-0.5283757338551859
31.751,108.4375,8.440000000000001,10.012004801920769,-0.44031311154598823
31.959,104.75,8.66,10.036014405762305,-0.3522504892367906
32.167,97.328125,9.32,10.012004801920769,-0.7925636007827789
32.377,91.765625,9.98,10.180072028811525,-0.7925636007827789
32.585,82.40625,10.64,11.28451380552221,-0.8806262230919765
32.794,75.9375,11.3,11.716686674669868,-0.6164383561643836
33.003,71.5,11.740000000000002,12.484993997599041,-0.5283757338551859
33.214,61.71875,12.620000000000001,12.677070828331333,-0.6164383561643836
33.423,45.46875,13.940000000000001,14.237695078031212,-0.3522504892367906
33.631,36.375,14.82,15.582232893157263,-0.3522504892367906
33.839,25.265625,15.7,16.926770708283314,-0.44031311154598823
34.046,19.296875,16.14,17.503001200480192,-0.3522504892367906
34.254,13.953125,16.8,18.199279711884753,-0.5283757338551859
34.463,9.78125,17.02,18.79951980792317,-0.6164383561643836
34.67,7.015625,17.240000000000002,19.111644657863145,-0.5283757338551859
34.879,5.625,17.46,19.23169267707083,-0.5283757338551859
35.087,4.515625,17.46,19.543817527010805,-0.26418786692759294
35.295,3.125,17.68,19.543817527010805,0.0
35.503,1.109375,17.900000000000002,19.735894357743096,-0.1761252446183953
35.712,2.015625,17.68,19.759903961584634,-0.5283757338551859
35.92,0.828125,17.900000000000002,20.0,-0.44031311154598823
36.129,1.046875,17.900000000000002,19.951980792316927,-0.3522504892367906
36.338,0.484375,17.900000000000002,19.975990396158462,-0.08806262230919765
36.546,0.765625,17.900000000000002,19.975990396158462,-0.26418786692759294
36.755,-0.0625,17.900000000000002,19.975990396158462,-0.1761252446183953
36.963,0.34375,17.900000000000002,19.975990396158462,-0.44031311154598823
37.172,9.578125,17.02,20.024009603841538,-0.5283757338551859
37.383,21.234375,16.14,19.975990396158462,-0.7925636007827789
37.591,34.4375,14.82,19.255702280912367,-0.6164383561643836
37.801,45.265625,13.940000000000001,16.830732292917165,-0.6164383561643836
38.01,55.46875,13.060000000000002,16.590636254501803,-0.7045009784735812
38.218,60.328125,12.620000000000001,15.366146458583433,-0.5283757338551859
38.427,70.25,11.740000000000002,14.813925570228092,-0.6164383561643836
38.638,74.765625,11.3,14.021608643457384,-0.5283757338551859
38.846,79.34375,11.080000000000002,13.421368547418968,-0.44031311154598823
