time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
1375.598,159.171875,8.64516129032258,9.086595492289442,0.09,0,40
1375.648,159.65625,8.473118279569892,9.086595492289442,0.09,0,40
1375.699,159.515625,8.473118279569892,9.086595492289442,0.09,0,40
1375.749,159.796875,8.473118279569892,9.086595492289442,0.09,0,40
1375.799,159.796875,8.473118279569892,9.086595492289442,0.09,0,40
1375.851,159.390625,8.64516129032258,9.086595492289442,0.09,0,40
1375.901,159.25,8.64516129032258,9.048635824436536,0.09,0,40
1375.951,159.3125,8.64516129032258,9.086595492289442,0.09,0,40
1376.002,159.3125,8.64516129032258,9.086595492289442,0.09,0,40
1376.052,159.3125,8.64516129032258,9.086595492289442,0.09,0,40
1376.102,159.796875,8.473118279569892,9.086595492289442,0.09,0,40
1376.153,160.0,8.473118279569892,9.086595492289442,0.09,0,40
1376.205,159.875,8.473118279569892,9.067615658362989,0.09,0,40
1376.255,159.9375,8.473118279569892,9.067615658362989,0.09,0,40
1376.305,158.625,8.64516129032258,9.086595492289442,0.09,0,40
1376.356,160.0,8.473118279569892,9.067615658362989,0.09,0,40
1376.406,158.765625,8.64516129032258,9.181494661921707,0.09,0,40
1376.457,160.421875,8.473118279569892,9.086595492289442,0.09,0,40
1376.507,159.25,8.64516129032258,9.105575326215895,0.09,0,40
1376.558,160.078125,8.473118279569892,9.086595492289442,0.09,0,40
1376.609,160.421875,8.473118279569892,9.086595492289442,0.09,0,40
1376.659,159.734375,8.473118279569892,9.086595492289442,0.09,0,40
1376.71,161.671875,8.473118279569892,9.086595492289442,0.09,0,40
1376.76,161.53125,8.473118279569892,9.086595492289442,0.09,0,40
1376.811,161.671875,8.473118279569892,9.086595492289442,0.09,0,40
1376.861,161.75,8.473118279569892,9.086595492289442,0.09,0,40
1376.912,161.046875,8.473118279569892,9.086595492289442,0.09,0,40
1376.962,160.5625,8.473118279569892,9.086595492289442,0.09,0,40
1377.012,161.75,8.473118279569892,9.105575326215895,0.09,0,40
1377.063,161.8125,8.473118279569892,9.086595492289442,0.09,0,40
1377.113,161.953125,8.301075268817204,9.086595492289442,0.09,0,40
1377.163,162.375,8.301075268817204,9.086595492289442,0.09,0,40
1377.213,160.84375,8.473118279569892,9.105575326215895,0.09,0,40
1377.265,160.84375,8.473118279569892,9.086595492289442,0.09,0,40
1377.316,162.234375,8.301075268817204,9.105575326215895,0.09,0,40
1377.366,160.703125,8.473118279569892,9.086595492289442,0.09,0,40
1377.416,160.90625,8.473118279569892,9.086595492289442,0.09,0,40
1377.466,161.875,8.473118279569892,9.086595492289442,0.09,0,40
1377.517,162.09375,8.301075268817204,9.086595492289442,0.09,0,40
1377.567,161.25,8.473118279569892,9.086595492289442,0.09,0,40
1377.618,162.578125,8.301075268817204,9.105575326215895,0.09,0,40
1377.669,160.703125,8.473118279569892,9.067615658362989,0.09,0,40
1377.719,159.875,8.473118279569892,9.086595492289442,0.09,0,40
1377.77,160.359375,8.473118279569892,9.086595492289442,0.09,0,40
1377.82,160.359375,8.473118279569892,9.067615658362989,0.09,0,40
1377.871,160.359375,8.473118279569892,9.086595492289442,0.09,0,40
1377.921,160.421875,8.473118279569892,9.086595492289442,0.09,0,40
1377.973,160.359375,8.473118279569892,9.086595492289442,0.09,0,40
1378.023,159.390625,8.64516129032258,9.086595492289442,0.09,0,40
1378.074,159.796875,8.473118279569892,9.086595492289442,0.09,0,40
1378.124,161.390625,8.473118279569892,9.105575326215895,0.09,0,40
1378.174,161.75,8.473118279569892,9.086595492289442,0.09,0,40
1378.225,161.609375,8.473118279569892,9.086595492289442,0.09,0,40
1378.275,162.296875,8.301075268817204,9.105575326215895,0.09,0,40
1378.327,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1378.378,162.296875,8.301075268817204,9.086595492289442,0.09,0,40
1378.428,162.78125,8.301075268817204,9.086595492289442,0.09,0,40
1378.479,161.53125,8.473118279569892,9.086595492289442,0.09,0,40
1378.529,162.78125,8.301075268817204,9.086595492289442,0.09,0,40
1378.579,160.984375,8.473118279569892,9.086595492289442,0.09,0,40
1378.63,162.5,8.301075268817204,9.086595492289442,0.09,0,40
1378.681,162.4375,8.301075268817204,9.086595492289442,0.09,0,40
1378.731,162.15625,8.301075268817204,9.086595492289442,0.09,0,40
1378.781,161.046875,8.473118279569892,9.086595492289442,0.09,0,40
1378.832,160.84375,8.473118279569892,9.086595492289442,0.09,0,40
1378.882,161.875,8.473118279569892,9.086595492289442,0.09,0,40
1378.932,161.671875,8.473118279569892,9.124555160142348,0.09,0,40
1378.983,161.46875,8.473118279569892,9.143534994068801,0.09,0,40
1379.033,161.1875,8.473118279569892,9.086595492289442,0.09,0,40
1379.085,161.53125,8.473118279569892,9.086595492289442,0.09,0,40
1379.135,161.46875,8.473118279569892,9.086595492289442,0.09,0,40
1379.185,161.1875,8.473118279569892,9.086595492289442,0.09,0,40
1379.236,161.875,8.473118279569892,9.086595492289442,0.09,0,40
1379.287,161.53125,8.473118279569892,9.105575326215895,0.09,0,40
1379.337,160.5,8.473118279569892,9.086595492289442,0.09,0,40
1379.387,161.953125,8.301075268817204,9.086595492289442,0.09,0,40
1379.439,162.296875,8.301075268817204,9.105575326215895,0.09,0,40
1379.489,161.1875,8.473118279569892,9.086595492289442,0.09,0,40
1379.539,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1379.589,162.640625,8.301075268817204,9.086595492289442,0.09,0,40
1379.64,162.640625,8.301075268817204,9.105575326215895,0.09,0,40
1379.69,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1379.741,162.4375,8.301075268817204,9.086595492289442,0.09,0,40
1379.792,162.234375,8.301075268817204,9.086595492289442,0.09,0,40
1379.842,160.5,8.473118279569892,9.048635824436536,0.09,0,40
1379.893,161.609375,8.473118279569892,9.086595492289442,0.09,0,40
1379.943,161.046875,8.473118279569892,9.086595492289442,0.09,0,40
1379.993,161.390625,8.473118279569892,9.086595492289442,0.09,0,40
1380.044,160.765625,8.473118279569892,9.067615658362989,0.09,0,40
1380.094,161.25,8.473118279569892,9.105575326215895,0.09,0,40
1380.146,162.015625,8.301075268817204,9.067615658362989,0.09,0,40
1380.196,161.53125,8.473118279569892,9.086595492289442,0.09,0,40
1380.247,162.859375,8.301075268817204,9.086595492289442,0.09,0,40
1380.298,163.484375,8.301075268817204,9.086595492289442,0.09,0,40
1380.348,163.203125,8.301075268817204,9.086595492289442,0.09,0,40
1380.398,163.0,8.301075268817204,9.086595492289442,0.09,0,40
1380.449,163.0,8.301075268817204,9.124555160142348,0.09,0,40
1380.5,161.671875,8.473118279569892,9.086595492289442,0.09,0,40
1380.55,162.234375,8.301075268817204,9.086595492289442,0.09,0,40
1380.6,162.15625,8.301075268817204,9.086595492289442,0.09,0,40
1380.651,162.375,8.301075268817204,9.086595492289442,0.09,0,40
1380.702,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1380.752,162.296875,8.301075268817204,9.086595492289442,0.09,0,40
1380.802,161.25,8.473118279569892,9.086595492289442,0.09,0,40
1380.854,161.53125,8.473118279569892,9.086595492289442,0.09,0,40
1380.904,162.5,8.301075268817204,9.086595492289442,0.09,0,40
1380.955,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1381.006,162.859375,8.301075268817204,9.086595492289442,0.09,0,40
1381.056,162.015625,8.301075268817204,9.067615658362989,0.09,0,40
1381.106,163.125,8.301075268817204,9.086595492289442,0.09,0,40
1381.156,163.546875,8.301075268817204,9.105575326215895,0.09,0,40
1381.207,162.4375,8.301075268817204,9.086595492289442,0.09,0,40
1381.258,163.96875,8.301075268817204,9.086595492289442,0.09,0,40
1381.308,163.75,8.301075268817204,9.086595492289442,0.09,0,40
1381.358,163.890625,8.301075268817204,9.086595492289442,0.09,0,40
1381.408,162.296875,8.301075268817204,9.086595492289442,0.09,0,40
1381.458,163.625,8.301075268817204,9.086595492289442,0.09,0,40
1381.509,163.125,8.301075268817204,9.086595492289442,0.09,0,40
1381.559,163.0,8.301075268817204,9.105575326215895,0.09,0,40
1381.611,163.0,8.301075268817204,9.086595492289442,0.09,0,40
1381.662,163.125,8.301075268817204,9.086595492289442,0.09,0,40
1381.712,162.4375,8.301075268817204,9.086595492289442,0.09,0,40
1381.763,161.953125,8.301075268817204,9.086595492289442,0.09,0,40
1381.813,162.296875,8.301075268817204,9.086595492289442,0.09,0,40
1381.864,162.296875,8.301075268817204,9.086595492289442,0.09,0,40
1381.914,162.375,8.301075268817204,9.086595492289442,0.09,0,40
1381.965,161.53125,8.473118279569892,9.067615658362989,0.09,0,40
1382.016,161.953125,8.301075268817204,9.086595492289442,0.09,0,40
1382.066,162.859375,8.301075268817204,9.086595492289442,0.09,0,40
1382.117,162.78125,8.301075268817204,9.086595492289442,0.09,0,40
1382.167,162.71875,8.301075268817204,9.086595492289442,0.09,0,40
1382.218,162.234375,8.301075268817204,9.086595492289442,0.09,0,40
1382.269,162.921875,8.301075268817204,9.086595492289442,0.09,0,40
1382.32,161.390625,8.473118279569892,9.086595492289442,0.09,0,40
1382.37,162.78125,8.301075268817204,9.086595492289442,0.09,0,40
1382.42,163.265625,8.301075268817204,9.086595492289442,0.09,0,40
1382.471,161.328125,8.473118279569892,9.086595492289442,0.09,0,40
1382.521,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1382.571,162.71875,8.301075268817204,9.067615658362989,0.09,0,40
1382.622,163.203125,8.301075268817204,9.086595492289442,0.09,0,40
1382.672,161.75,8.473118279569892,9.086595492289442,0.09,0,40
1382.723,161.609375,8.473118279569892,9.105575326215895,0.09,0,40
1382.773,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1382.824,162.15625,8.301075268817204,9.086595492289442,0.09,0,40
1382.874,162.4375,8.301075268817204,9.067615658362989,0.09,0,40
1382.924,162.921875,8.301075268817204,9.105575326215895,0.09,0,40
1382.975,162.859375,8.301075268817204,9.086595492289442,0.09,0,40
1383.025,162.859375,8.301075268817204,9.086595492289442,0.09,0,40
1383.077,161.1875,8.473118279569892,9.086595492289442,0.09,0,40
1383.127,162.578125,8.301075268817204,9.086595492289442,0.09,0,40
1383.177,162.4375,8.301075268817204,9.143534994068801,0.09,0,40
1383.227,162.921875,8.301075268817204,9.067615658362989,0.09,0,40
1383.278,162.859375,8.301075268817204,9.086595492289442,0.09,0,40
1383.329,162.78125,8.301075268817204,9.086595492289442,0.09,0,40
1383.38,160.765625,8.473118279569892,9.086595492289442,0.09,0,40
1383.432,160.984375,8.473118279569892,9.086595492289442,0.09,0,40
1383.482,162.640625,8.301075268817204,9.086595492289442,0.09,0,40
1383.532,162.921875,8.301075268817204,9.086595492289442,0.09,0,40
1383.583,162.921875,8.301075268817204,9.086595492289442,0.09,0,40
1383.633,163.203125,8.301075268817204,9.105575326215895,0.09,0,40
1383.684,162.09375,8.301075268817204,9.086595492289442,0.09,0,40
1383.734,162.015625,8.301075268817204,9.086595492289442,0.09,0,40
1383.786,163.40625,8.301075268817204,9.086595492289442,0.09,0,40
1383.836,162.09375,8.301075268817204,9.086595492289442,0.09,0,40
1383.886,161.671875,8.473118279569892,9.086595492289442,0.09,0,40
1383.936,162.578125,8.301075268817204,9.067615658362989,0.09,0,40
1383.987,162.4375,8.301075268817204,9.086595492289442,0.09,0,40
1384.037,162.640625,8.301075268817204,9.086595492289442,0.09,0,40
1384.088,161.953125,8.301075268817204,9.086595492289442,0.09,0,40
1384.139,162.5,8.301075268817204,9.105575326215895,0.09,0,40
1384.19,161.328125,8.473118279569892,9.086595492289442,0.09,0,40
1384.241,161.953125,8.301075268817204,9.105575326215895,0.09,0,40
1384.291,162.09375,8.301075268817204,9.086595492289442,0.09,0,40
1384.341,160.625,8.473118279569892,9.086595492289442,0.09,0,40
1384.392,161.125,8.473118279569892,9.067615658362989,0.09,0,40
1384.443,163.625,8.301075268817204,9.086595492289442,0.09,0,40
1384.494,164.734375,8.129032258064516,9.086595492289442,0.09,0,40
1384.544,166.390625,8.129032258064516,9.086595492289442,0.09,0,40
1384.594,165.359375,8.129032258064516,9.086595492289442,0.09,0,40
1384.645,165.765625,8.129032258064516,9.086595492289442,0.09,0,40
1384.695,164.3125,8.129032258064516,9.086595492289442,0.09,0,40
1384.745,163.0625,8.301075268817204,9.086595492289442,0.09,0,40
1384.796,161.671875,8.473118279569892,9.086595492289442,0.09,0,40
1384.847,161.25,8.473118279569892,9.086595492289442,0.09,0,40
1384.897,161.875,8.473118279569892,9.086595492289442,0.09,0,40
1384.947,162.71875,8.301075268817204,9.086595492289442,0.09,0,40
1384.998,165.28125,8.129032258064516,9.086595492289442,0.09,0,40
1385.048,167.640625,7.956989247311828,9.086595492289442,0.09,0,40
1385.099,169.234375,7.78494623655914,9.086595492289442,0.09,0,40
1385.15,168.546875,7.956989247311828,8.915776986951364,0.09,0,40
1385.201,167.640625,7.956989247311828,8.669039145907472,0.09,0,40
1385.251,167.5,7.956989247311828,8.28944246737841,0.09,0,40
1385.301,165.484375,8.129032258064516,8.023724792408066,0.09,0,40
1385.352,164.734375,8.129032258064516,8.061684460260972,0.09,0,40
1385.402,164.59375,8.129032258064516,8.15658362989324,0.09,0,40
1385.452,164.3125,8.129032258064516,8.441281138790035,0.09,0,40
1385.502,164.859375,8.129032258064516,8.59311981020166,0.09,0,40
1385.554,164.9375,8.129032258064516,8.612099644128113,0.09,0,40
1385.604,164.859375,8.129032258064516,8.59311981020166,0.09,0,40
1385.654,164.796875,8.129032258064516,8.59311981020166,0.09,0,40
1385.705,164.375,8.129032258064516,8.59311981020166,0.09,0,40
1385.755,164.59375,8.129032258064516,8.59311981020166,0.09,0,40
1385.805,164.453125,8.129032258064516,8.59311981020166,0.09,0,40
1385.856,163.96875,8.301075268817204,8.59311981020166,0.09,0,40
1385.906,165.140625,8.129032258064516,8.59311981020166,0.09,0,40
1385.957,165.0,8.129032258064516,8.59311981020166,0.09,0,40
1386.008,163.828125,8.301075268817204,8.612099644128113,0.09,0,40
1386.058,164.03125,8.301075268817204,8.59311981020166,0.09,0,40
1386.109,163.265625,8.301075268817204,8.59311981020166,0.09,0,40
1386.159,163.484375,8.301075268817204,8.59311981020166,0.09,0,40
1386.209,164.375,8.129032258064516,8.59311981020166,0.09,0,40
1386.26,163.546875,8.301075268817204,8.59311981020166,0.09,0,40
1386.312,164.59375,8.129032258064516,8.59311981020166,0.09,0,40
1386.363,164.375,8.129032258064516,8.59311981020166,0.09,0,40
1386.413,164.375,8.129032258064516,8.59311981020166,0.09,0,40
1386.463,164.375,8.129032258064516,8.59311981020166,0.09,0,40
1386.514,164.9375,8.129032258064516,8.555160142348754,0.09,0,40
1386.564,163.265625,8.301075268817204,8.59311981020166,0.09,0,40
1386.615,164.515625,8.129032258064516,8.59311981020166,0.09,0,40
1386.665,164.171875,8.301075268817204,8.59311981020166,0.09,0,40
1386.716,164.375,8.129032258064516,8.612099644128113,0.09,0,40
1386.766,164.65625,8.129032258064516,8.59311981020166,0.09,0,40
1386.816,163.34375,8.301075268817204,8.59311981020166,0.09,0,40
1386.866,164.171875,8.301075268817204,8.59311981020166,0.09,0,40
1386.917,161.609375,8.473118279569892,8.59311981020166,0.09,0,40
1386.968,160.0,8.473118279569892,8.612099644128113,0.09,0,40
1387.019,159.390625,8.64516129032258,8.59311981020166,0.09,0,40
1387.07,157.4375,8.64516129032258,8.612099644128113,0.09,0,40
1387.12,155.21875,8.817204301075268,8.70699881376038,0.09,0,40
1387.17,155.703125,8.817204301075268,8.725978647686834,0.09,0,40
1387.221,152.859375,8.989247311827956,8.688018979833926,0.09,0,40
1387.271,153.34375,8.989247311827956,8.725978647686834,0.09,0,40
1387.321,151.125,9.161290322580644,8.744958481613287,0.09,0,40
1387.373,149.59375,9.333333333333332,8.858837485172005,0.09,0,40
1387.423,147.859375,9.333333333333332,8.877817319098458,0.09,0,40
1387.474,146.265625,9.505376344086022,8.858837485172005,0.09,0,40
1387.524,143.0,9.67741935483871,8.877817319098458,0.09,0,40
1387.575,141.6875,9.849462365591398,8.934756820877817,0.09,0,40
1387.626,139.8125,10.021505376344086,9.067615658362989,0.09,0,40
1387.676,136.96875,10.193548387096774,9.048635824436536,0.09,0,40
1387.728,134.390625,10.365591397849462,9.048635824436536,0.09,0,40
1387.778,134.328125,10.365591397849462,9.067615658362989,0.09,0,40
1387.828,132.03125,10.537634408602152,9.067615658362989,0.09,0,40
1387.879,128.21875,10.70967741935484,9.067615658362989,0.09,0,40
1387.93,124.8125,11.053763440860216,9.067615658362989,0.09,0,40
1387.981,121.96875,11.225806451612904,9.048635824436536,0.09,0,40
1388.032,119.609375,11.397849462365592,9.048635824436536,0.09,0,40
1388.083,118.421875,11.397849462365592,9.067615658362989,0.09,0,40
1388.134,116.625,11.56989247311828,9.086595492289442,0.09,0,40
1388.184,114.75,11.741935483870968,9.067615658362989,0.09,0,40
1388.234,112.25,11.913978494623656,9.105575326215895,0.09,0,40
1388.285,111.28125,11.913978494623656,9.086595492289442,0.09,0,40
1388.335,108.640625,12.258064516129032,9.086595492289442,0.09,0,40
1388.386,107.1875,12.258064516129032,9.105575326215895,0.09,0,40
1388.437,104.546875,12.43010752688172,9.086595492289442,0.09,0,40
1388.487,102.59375,12.602150537634408,9.086595492289442,0.09,0,40
1388.537,103.21875,12.602150537634408,9.086595492289442,0.09,0,40
1388.588,88.859375,13.634408602150538,9.105575326215895,0.09,0,40
1388.638,85.3125,13.806451612903226,9.086595492289442,0.09,0,40
1388.689,83.15625,13.978494623655914,9.086595492289442,0.09,0,40
1388.739,83.640625,13.978494623655914,9.086595492289442,0.09,0,40
1388.79,79.203125,14.32258064516129,9.086595492289442,0.09,0,40
1388.84,77.953125,14.32258064516129,9.086595492289442,0.09,0,40
1388.891,80.796875,14.150537634408602,9.105575326215895,0.09,0,40
1388.941,78.09375,14.32258064516129,9.086595492289442,0.09,0,40
1388.992,76.640625,14.494623655913978,9.086595492289442,0.09,0,40
1389.042,76.640625,14.494623655913978,9.086595492289442,0.09,0,40
1389.092,76.5,14.494623655913978,9.086595492289442,0.09,0,40
1389.143,76.5,14.494623655913978,9.086595492289442,0.09,0,40
1389.193,77.546875,14.32258064516129,9.086595492289442,0.09,0,40
1389.243,77.546875,14.32258064516129,9.086595492289442,0.09,0,40
1389.294,76.15625,14.494623655913978,9.086595492289442,0.09,0,40
1389.345,75.109375,14.494623655913978,9.086595492289442,0.09,0,40
1389.395,75.3125,14.494623655913978,9.086595492289442,0.09,0,40
1389.445,75.25,14.494623655913978,9.086595492289442,0.09,0,40
1389.497,74.34375,14.666666666666666,9.086595492289442,0.09,0,40
1389.547,77.671875,14.32258064516129,9.067615658362989,0.09,0,40
1389.597,73.9375,14.666666666666666,9.086595492289442,0.09,0,40
1389.648,74.765625,14.666666666666666,9.086595492289442,0.09,0,40
1389.698,74.90625,14.494623655913978,9.105575326215895,0.09,0,40
1389.748,77.609375,14.32258064516129,9.086595492289442,0.09,0,40
1389.799,74.765625,14.666666666666666,9.086595492289442,0.09,0,40
1389.849,75.171875,14.494623655913978,9.105575326215895,0.09,0,40
1389.9,77.75,14.32258064516129,9.086595492289442,0.09,0,40
1389.951,75.390625,14.494623655913978,9.086595492289442,0.09,0,40
1390.001,75.109375,14.494623655913978,9.086595492289442,0.09,0,40
1390.052,74.6875,14.666666666666666,9.086595492289442,0.09,0,40
1390.102,74.0625,14.666666666666666,9.105575326215895,0.09,0,40
1390.152,74.765625,14.666666666666666,9.086595492289442,0.09,0,40
1390.203,74.828125,14.666666666666666,9.086595492289442,0.09,0,40
1390.254,74.90625,14.494623655913978,9.086595492289442,0.09,0,40
1390.305,74.90625,14.494623655913978,9.105575326215895,0.09,0,40
1390.355,74.765625,14.666666666666666,9.105575326215895,0.09,0,40
1390.405,74.0,14.666666666666666,9.105575326215895,0.09,0,40
1390.456,75.3125,14.494623655913978,9.105575326215895,0.09,0,40
1390.506,75.109375,14.494623655913978,9.105575326215895,0.09,0,40
1390.557,75.25,14.494623655913978,9.105575326215895,0.09,0,40
1390.608,76.296875,14.494623655913978,9.086595492289442,0.09,0,40
1390.658,76.359375,14.494623655913978,9.105575326215895,0.09,0,40
1390.709,77.265625,14.494623655913978,9.105575326215895,0.09,0,40
1390.759,78.09375,14.32258064516129,9.124555160142348,0.09,0,40
1390.809,79.484375,14.32258064516129,9.105575326215895,0.09,0,40
1390.859,82.1875,13.978494623655914,9.086595492289442,0.09,0,40
1390.909,85.515625,13.806451612903226,9.105575326215895,0.09,0,40
1390.961,88.4375,13.634408602150538,9.105575326215895,0.09,0,40
1391.011,86.421875,13.806451612903226,9.105575326215895,0.09,0,40
1391.061,89.890625,13.46236559139785,9.105575326215895,0.09,0,40
1391.111,93.15625,13.290322580645162,9.086595492289442,0.09,0,40
1391.162,107.59375,12.258064516129032,9.105575326215895,0.09,0,40
1391.212,112.25,11.913978494623656,9.105575326215895,0.09,0,40
1391.262,116.546875,11.56989247311828,9.105575326215895,0.09,0,40
1391.313,121.0,11.225806451612904,9.105575326215895,0.09,0,40
1391.364,125.296875,11.053763440860216,9.105575326215895,0.09,0,40
1391.414,130.296875,10.70967741935484,9.105575326215895,0.09,0,40
1391.464,134.109375,10.365591397849462,9.105575326215895,0.09,0,40
1391.515,136.75,10.193548387096774,9.124555160142348,0.09,0,40
1391.565,140.015625,10.021505376344086,9.143534994068801,0.09,0,40
1391.615,144.390625,9.67741935483871,9.143534994068801,0.09,0,40
1391.666,145.4375,9.505376344086022,9.124555160142348,0.09,0,40
1391.718,147.296875,9.505376344086022,9.143534994068801,0.09,0,40
1391.768,148.421875,9.333333333333332,9.143534994068801,0.09,0,40
1391.818,149.25,9.333333333333332,9.143534994068801,0.09,0,40
1391.869,149.53125,9.333333333333332,9.143534994068801,0.09,0,40
1391.92,150.84375,9.161290322580644,9.162514827995254,0.09,0,40
1391.97,152.78125,8.989247311827956,9.124555160142348,0.09,0,40
1392.022,154.65625,8.817204301075268,9.162514827995254,0.09,0,40
1392.073,155.421875,8.817204301075268,9.067615658362989,0.09,0,40
1392.123,156.671875,8.817204301075268,9.143534994068801,0.09,0,40
1392.173,158.828125,8.64516129032258,9.143534994068801,0.09,0,40
1392.223,160.765625,8.473118279569892,9.143534994068801,0.09,0,40
1392.274,160.84375,8.473118279569892,9.143534994068801,0.09,0,40
1392.324,160.359375,8.473118279569892,9.105575326215895,0.09,0,40
1392.376,160.078125,8.473118279569892,9.124555160142348,0.09,0,40
1392.427,160.625,8.473118279569892,9.048635824436536,0.09,0,40
1392.477,159.59375,8.473118279569892,9.029655990510083,0.09,0,40
1392.528,160.984375,8.473118279569892,9.029655990510083,0.09,0,40
1392.578,160.0,8.473118279569892,9.029655990510083,0.09,0,40
1392.628,160.140625,8.473118279569892,9.029655990510083,0.09,0,40
1392.679,160.21875,8.473118279569892,9.029655990510083,0.09,0,40
1392.73,159.453125,8.64516129032258,9.01067615658363,0.09,0,40
1392.78,161.390625,8.473118279569892,9.029655990510083,0.09,0,40
1392.831,160.140625,8.473118279569892,9.029655990510083,0.09,0,40
1392.881,161.1875,8.473118279569892,9.029655990510083,0.09,0,40
1392.931,161.046875,8.473118279569892,9.01067615658363,0.09,0,40
1392.981,160.90625,8.473118279569892,9.029655990510083,0.09,0,40
1393.032,158.34375,8.64516129032258,9.029655990510083,0.09,0,40
1393.083,157.515625,8.64516129032258,9.01067615658363,0.09,0,40
1393.133,155.421875,8.817204301075268,9.029655990510083,0.09,0,40
1393.183,154.453125,8.989247311827956,9.029655990510083,0.09,0,40
1393.234,152.921875,8.989247311827956,9.01067615658363,0.09,0,40
1393.284,151.609375,9.161290322580644,8.991696322657177,0.09,0,40
1393.334,148.140625,9.333333333333332,9.029655990510083,0.09,0,40
1393.385,145.4375,9.505376344086022,8.991696322657177,0.09,0,40
1393.436,141.890625,9.849462365591398,8.972716488730724,0.09,0,40
1393.486,138.140625,10.021505376344086,9.01067615658363,0.09,0,40
1393.537,134.109375,10.365591397849462,9.086595492289442,0.09,0,40
1393.588,129.8125,10.70967741935484,9.105575326215895,0.09,0,40
1393.638,124.53125,11.053763440860216,9.086595492289442,0.09,0,40
1393.689,117.59375,11.56989247311828,9.086595492289442,0.09,0,40
1393.739,111.546875,11.913978494623656,9.086595492289442,0.09,0,40
1393.791,104.953125,12.43010752688172,9.086595492289442,0.09,0,40
1393.841,99.125,12.774193548387096,9.086595492289442,0.09,0,40
1393.892,94.75,13.118279569892474,9.067615658362989,0.09,0,40
1393.942,93.578125,13.290322580645162,9.086595492289442,0.09,0,40
1393.993,86.703125,13.806451612903226,9.086595492289442,0.09,0,40
1394.043,84.765625,13.806451612903226,9.086595492289442,0.09,0,40
1394.093,79.140625,14.32258064516129,9.105575326215895,0.09,0,40
1394.146,77.125,14.494623655913978,9.105575326215895,0.09,0,40
1394.196,76.5,14.494623655913978,9.105575326215895,0.09,0,40
1394.246,75.453125,14.494623655913978,9.124555160142348,0.09,0,40
1394.296,77.46875,14.32258064516129,9.124555160142348,0.09,0,40
1394.347,77.75,14.32258064516129,9.124555160142348,0.09,0,40
1394.397,77.8125,14.32258064516129,9.124555160142348,0.09,0,40
1394.448,77.125,14.494623655913978,9.124555160142348,0.09,0,40
1394.499,80.03125,14.150537634408602,9.105575326215895,0.09,0,40
1394.549,78.09375,14.32258064516129,9.105575326215895,0.09,0,40
