40165,180.00,47,976,255,0,13,255
40182,180.00,47,976,255,0,14,255
40199,180.00,47,977,255,0,14,255
40216,180.00,47,976,255,0,14,255
40233,180.00,47,976,255,0,13,255
40250,180.00,47,976,255,0,13,255
40268,180.00,47,976,255,0,13,255
40285,180.00,47,977,255,0,14,255
40302,180.00,47,976,255,0,14,255
40319,180.00,47,977,255,0,13,255
40336,180.00,47,977,255,0,14,255
40353,180.00,47,977,255,0,14,255
40370,180.00,47,976,255,0,13,255
40387,180.00,47,976,255,0,14,255
40404,180.00,47,976,255,0,14,255
40422,180.00,47,976,255,0,14,255
40439,180.00,47,976,255,0,14,255
40456,180.00,47,977,255,0,13,255
40473,180.00,47,977,255,0,13,255
40490,180.00,47,976,255,0,14,255
40507,180.00,47,976,255,0,13,255
40524,180.00,47,976,255,0,14,255
40541,180.00,47,976,255,0,13,255
40559,180.00,47,976,253,0,14,255
40576,180.00,47,976,252,0,14,255
40593,180.00,47,976,255,0,14,255
40610,180.00,47,976,255,0,13,255
40627,180.00,47,977,253,0,14,255
40644,180.00,47,977,254,0,14,255
40661,180.00,47,976,255,0,13,255
40678,180.00,47,976,255,0,14,255
40696,180.00,47,976,253,0,14,255
40713,180.00,47,977,254,0,13,255
40730,180.00,47,976,253,0,14,255
40747,180.00,47,977,254,0,14,255
40764,180.00,47,976,255,0,13,255
40781,180.00,47,976,255,0,13,255
40798,180.00,47,976,255,0,14,255
40815,180.00,47,976,255,0,13,255
40832,180.00,47,976,255,0,14,255
40849,180.00,47,976,255,0,13,255
40867,180.00,47,976,255,0,13,255
40884,180.00,47,976,253,0,13,255
40901,180.00,47,976,254,0,14,255
40918,180.00,47,977,255,0,13,255
40935,180.00,47,976,255,0,13,255
40952,180.00,47,976,255,0,14,255
40969,180.00,47,977,255,0,13,255
40986,180.00,47,976,255,0,14,255
41003,180.00,47,977,255,0,14,255
41021,180.00,47,976,255,0,14,255
41038,180.00,47,976,255,0,14,255
41055,180.00,47,976,255,0,13,255
41072,180.00,47,976,255,0,13,255
41089,180.00,47,977,255,0,14,255
41106,180.00,47,976,255,0,13,255
41123,180.00,47,976,255,0,13,255
41140,180.00,47,976,255,0,14,255
41157,180.00,47,976,255,0,13,255
41175,180.00,47,976,253,0,14,255
41192,180.00,47,976,254,0,13,255
41209,180.00,47,976,255,0,13,255
41226,180.00,47,977,255,0,14,255
41243,180.00,47,976,255,0,13,255
41260,180.00,47,977,255,0,14,255
41277,180.00,47,976,255,0,14,255
41294,180.00,47,976,255,0,13,255
41312,180.00,47,976,255,0,13,255
41329,180.00,47,976,255,0,13,255
41346,180.00,47,976,253,0,14,255
41363,180.00,47,976,254,0,13,255
41380,180.00,47,976,253,0,14,255
41397,180.00,47,977,255,0,14,255
41414,180.00,47,977,255,0,14,255
41431,180.00,47,976,255,0,13,255
41448,180.00,47,976,255,0,13,255
41466,180.00,47,976,255,0,13,255
41483,180.00,47,977,255,0,14,255
41500,180.00,47,977,255,0,14,255
41517,180.00,47,976,255,0,14,255
41534,180.00,47,976,255,0,14,255
41551,180.00,47,977,255,0,14,255
41568,180.00,47,976,255,0,13,255
41585,180.00,47,977,255,0,13,255
41602,180.00,47,976,255,0,14,255
41620,180.00,47,976,255,0,14,255
41637,180.00,47,976,255,0,13,255
41654,180.00,47,976,255,0,13,255
41671,180.00,47,976,255,0,14,255
41688,180.00,47,977,255,0,13,255
41705,180.00,47,976,253,0,13,255
41722,180.00,47,976,254,0,13,255
41739,180.00,47,976,255,0,14,255
41757,180.00,47,975,253,0,14,255
41774,180.00,47,976,254,0,13,255
41791,180.00,47,976,253,0,14,255
41808,180.00,47,976,254,0,13,255
41825,180.00,47,976,255,0,13,255
41842,180.00,47,976,253,0,13,255
41859,180.00,47,976,255,0,13,255
41876,180.00,47,975,255,0,14,255
41893,180.00,47,976,255,0,13,255
41910,180.00,47,976,255,0,14,255
41928,180.00,47,976,255,0,13,255
41945,180.00,47,976,255,0,14,255
41962,180.00,47,977,255,0,14,255
41979,180.00,47,976,255,0,13,255
41996,180.00,47,976,255,0,14,255
42013,180.00,47,976,255,0,13,255
42030,180.00,47,976,255,0,13,255
42047,180.00,47,976,255,0,13,255
42065,180.00,47,976,255,0,14,255
42082,180.00,47,975,255,0,13,255
42099,180.00,47,976,255,0,13,255
42116,180.00,47,976,255,0,14,255
42133,180.00,47,976,255,0,13,255
42150,180.00,47,976,255,0,13,255
42167,180.00,47,976,255,0,14,255
42184,180.00,47,976,255,0,13,255
42201,180.00,47,976,255,0,13,255
42219,180.00,47,976,255,0,14,255
42236,180.00,47,976,255,0,13,255
42253,180.00,47,976,255,0,14,255
42270,180.00,47,976,255,0,13,255
42287,180.00,47,976,255,0,12,255
42304,180.00,47,976,255,0,13,255
42321,180.00,47,976,252,0,14,255
42338,180.00,47,976,252,0,14,255
42356,180.00,47,977,252,0,14,255
42373,180.00,47,976,252,0,13,255
42390,180.00,47,976,252,0,13,255
42407,180.00,47,976,254,0,13,255
42424,180.00,47,976,253,0,14,255
42441,180.00,47,976,255,0,13,255
42458,180.00,47,976,255,0,13,255
42475,180.00,47,976,255,0,13,255
42492,180.00,47,976,253,0,14,255
42510,180.00,47,976,252,0,13,255
42527,180.00,47,976,254,0,13,255
42544,180.00,47,976,255,0,13,255
42561,180.00,47,976,255,0,14,255
42578,180.00,47,976,255,0,13,255
42595,180.00,47,977,255,0,14,255
42612,180.00,47,976,255,0,14,255
42629,180.00,47,976,253,0,13,255
42646,180.00,47,976,252,0,14,255
42664,180.00,47,976,255,0,13,255
42681,180.00,47,976,253,0,13,255
42698,180.00,47,976,252,0,14,255
42715,180.00,47,976,254,0,13,255
42732,180.00,47,976,255,0,13,255
42749,180.00,47,976,255,0,13,255
42766,180.00,47,975,255,0,13,255
42783,180.00,47,977,255,0,14,255
42801,180.00,47,976,255,0,14,255
42818,180.00,47,976,255,0,14,255
42835,180.00,47,977,253,0,13,255
42852,180.00,47,975,252,0,14,255
42869,180.00,47,976,252,0,13,255
42886,180.00,47,977,252,0,14,255
42903,180.00,47,976,255,0,14,255
42920,180.00,47,977,253,0,13,255
42937,180.00,47,976,252,0,13,255
42954,180.00,47,977,252,0,14,255
42972,180.00,47,976,252,0,14,255
42989,180.00,47,976,252,0,13,255
43006,180.00,47,976,252,0,13,255
43023,180.00,47,976,254,0,14,255
43040,180.00,47,976,255,0,14,255
43057,180.00,47,977,255,0,14,255
43074,180.00,47,976,253,0,14,255
43091,180.00,47,977,254,0,14,255
43109,180.00,47,976,253,0,14,255
43126,180.00,47,976,252,0,14,255
43143,180.00,47,976,252,0,13,255
43160,180.00,47,976,252,0,14,255
43177,180.00,47,976,254,0,13,255
43194,180.00,47,977,255,0,14,255
43211,180.00,47,976,255,0,13,255
43228,180.00,47,976,255,0,13,255
43246,180.00,47,976,255,0,13,255
43263,180.00,47,976,255,0,13,255
43280,180.00,47,977,255,0,13,255
43297,180.00,47,976,255,0,13,255
43314,180.00,47,977,255,0,13,255
43331,180.00,47,976,255,0,13,255
43348,180.00,47,976,253,0,14,255
43365,180.00,47,976,255,0,14,255
43382,180.00,47,976,255,0,14,255
43399,180.00,47,976,255,0,13,255
43417,180.00,47,976,255,0,13,255
43434,180.00,47,976,255,0,13,255
43451,180.00,47,976,253,0,13,255
43468,180.00,47,976,252,0,14,255
43485,180.00,47,976,254,0,13,255
43502,180.00,47,976,255,0,13,255
43519,180.00,47,976,253,0,14,255
43536,180.00,47,976,254,0,14,255
43553,180.00,47,976,255,0,13,255
43571,180.00,47,976,255,0,13,255
43588,180.00,47,976,255,0,13,255
43605,180.00,47,976,255,0,13,255
43622,180.00,47,976,253,0,13,255
43639,180.00,47,976,252,0,14,255
43656,180.00,47,976,252,0,14,255
43673,180.00,47,977,252,0,13,255
43690,180.00,47,976,252,0,13,255
43708,180.00,47,976,252,0,12,255
43725,180.00,47,977,254,0,14,255
43742,180.00,47,976,255,0,13,255
43759,180.00,47,977,255,0,14,255
43776,180.00,47,976,255,0,14,255
43793,180.00,47,976,255,0,13,255
43810,180.00,47,976,253,0,13,255
43827,180.00,47,976,255,0,14,255
43844,180.00,47,976,255,0,14,255
43861,180.00,47,976,253,0,13,255
43879,180.00,47,976,252,0,13,255
43896,180.00,47,976,252,0,13,255
43913,180.00,47,976,252,0,13,255
43930,180.00,47,976,254,0,13,255
43947,180.00,47,976,252,0,14,255
43964,180.00,47,976,252,0,13,255
43981,180.00,47,976,252,0,14,255
43998,180.00,47,976,252,0,13,255
44016,180.00,47,977,252,0,13,255
44033,180.00,47,976,252,0,13,255
44050,180.00,47,977,254,0,14,255
44067,180.00,47,976,253,0,13,255
44084,180.00,47,975,252,0,13,255
44101,180.00,47,976,252,0,14,255
44118,180.00,47,977,252,0,14,255
44135,180.00,47,976,252,0,14,255
44152,180.00,47,976,254,0,14,255
44170,180.00,47,976,255,0,14,255
44187,180.00,47,976,253,0,13,255
44204,180.00,47,976,252,0,14,255
44221,180.00,47,976,252,0,14,255
44238,180.00,47,976,252,0,14,255
44255,180.00,47,976,252,0,13,255
44272,180.00,47,976,252,0,13,255
44289,180.00,47,976,254,0,14,255
44306,180.00,47,976,255,0,13,255
44323,180.00,47,976,255,0,14,255
44341,180.00,47,976,255,0,14,255
44358,180.00,47,976,253,0,13,255
44375,180.00,47,976,254,0,14,255
44392,180.00,47,976,253,0,14,255
44409,180.00,47,976,253,0,14,255
44426,180.00,47,976,252,0,13,255
44443,180.00,47,976,254,0,14,255
44460,180.00,47,976,255,0,13,255
44478,180.00,47,977,253,0,14,255
44495,180.00,47,976,254,0,13,255
44512,180.00,47,976,253,0,14,255
44529,180.00,47,975,253,0,13,255
44546,180.00,47,976,254,0,13,255
44563,180.00,47,976,255,0,14,255
44580,180.00,47,976,255,0,14,255
44597,180.00,47,977,255,0,14,255
44614,180.00,47,976,255,0,14,255
44632,180.00,47,976,255,0,13,255
44649,180.00,47,976,255,0,14,255
44666,180.00,47,976,255,0,13,255
44683,180.00,47,976,253,0,13,255
44700,180.00,47,976,254,0,14,255
44717,180.00,47,977,255,0,14,255
44734,180.00,47,976,255,0,14,255
44751,180.00,47,975,255,0,13,255
44768,180.00,47,975,255,0,14,255
44785,180.00,47,977,253,0,14,255
44803,180.00,47,976,252,0,13,255
44820,180.00,47,976,252,0,13,255
44837,180.00,47,976,254,0,14,255
44854,180.00,47,976,253,0,14,255
44871,180.00,47,976,253,0,13,255
44888,180.00,47,976,254,0,13,255
44905,180.00,47,976,253,0,13,255
44922,180.00,47,976,254,0,13,255
44939,180.00,47,976,253,0,14,255
44957,180.00,47,976,254,0,14,255
44974,180.00,47,976,253,0,13,255
44991,180.00,47,976,252,0,13,255
45008,180.00,47,977,252,0,13,255
45025,180.00,47,977,252,0,14,255
45042,180.00,47,976,252,0,14,255
45059,180.00,47,976,252,0,13,255
45076,180.00,47,976,252,0,13,255
45093,180.00,47,975,252,0,14,255
45111,180.00,47,977,255,0,13,255
45128,180.00,47,977,255,0,14,255
45145,180.00,47,976,253,0,14,255
45162,180.00,47,976,252,0,13,255
45179,180.00,47,976,252,0,13,255
45196,180.00,47,976,252,0,14,255
45213,180.00,47,976,253,0,14,255
45230,180.00,47,976,252,0,14,255
45248,180.00,47,976,252,0,13,255
45265,180.00,47,976,254,0,14,255
45282,180.00,47,976,253,0,14,255
45299,180.00,47,976,254,0,13,255
45316,180.00,47,976,255,0,13,255
45333,180.00,47,977,253,0,14,255
45350,180.00,47,976,254,0,13,255
45367,180.00,47,977,253,0,14,255
45384,180.00,47,976,252,0,13,255
45402,180.00,47,976,252,0,14,255
45419,180.00,47,976,252,0,14,255
45436,180.00,47,976,254,0,13,255
45453,180.00,47,976,252,0,13,255
45470,180.00,47,977,252,0,14,255
45487,180.00,47,976,252,0,13,255
45504,180.00,47,976,252,0,13,255
45521,180.00,47,976,252,0,13,255
45538,180.00,47,976,252,0,14,255
45556,180.00,47,976,252,0,14,255
45573,180.00,47,976,252,0,13,255
45590,180.00,47,976,252,0,14,255
45607,180.00,47,976,252,0,13,255
45624,180.00,47,976,252,0,13,255
45641,180.00,47,976,252,0,13,255
45658,180.00,47,977,252,0,13,255
45675,180.00,47,977,252,0,14,255
45693,180.00,47,977,252,0,14,255
45710,180.00,47,976,254,0,13,255
45727,180.00,47,976,255,0,13,255
45744,180.00,47,976,255,0,13,255
45761,180.00,47,977,255,0,14,255
45778,180.00,47,976,253,0,14,255
45795,180.00,47,976,254,0,14,255
45812,180.00,47,976,253,0,13,255
45829,180.00,47,976,252,0,13,255
45846,180.00,47,976,252,0,13,255
45864,180.00,47,976,252,0,13,255
