39473,2.00,1.85,274.04,437,434
39584,2.00,1.86,274.17,438,434
39694,2.00,1.87,274.31,438,434
39804,2.00,1.88,274.44,439,434
39915,2.00,1.89,274.55,439,434
40025,2.00,1.90,274.62,440,434
40136,2.00,1.90,274.64,440,434
40246,2.00,1.90,274.62,441,434
40356,2.00,1.90,274.57,441,434
40467,2.00,1.89,274.48,442,434
40577,2.00,1.88,274.37,442,434
40688,2.00,1.87,274.25,443,439
40798,2.00,1.86,274.15,444,439
40908,2.00,1.85,274.05,444,439
41019,2.00,1.84,273.98,445,439
41129,2.00,1.84,273.93,446,440
41240,2.00,1.84,273.92,447,439
41350,2.00,1.84,273.93,447,440
41460,2.00,1.84,273.97,448,443
41571,2.00,1.85,274.02,449,444
41681,2.00,1.85,274.10,449,444
41792,2.00,1.86,274.18,450,443
41902,2.00,1.87,274.28,451,443
42013,2.00,1.88,274.39,451,444
42123,2.00,1.89,274.51,451,448
42233,2.00,1.90,274.62,452,448
42344,2.00,1.91,274.73,452,448
42454,2.00,1.92,274.83,453,448
42565,2.00,1.93,274.92,453,448
42675,2.00,1.93,275.00,453,448
42785,2.00,1.94,275.06,453,448
42896,2.00,1.94,275.11,454,448
43006,2.00,1.95,275.16,454,449
43117,2.00,1.95,275.21,454,448
43227,2.00,1.96,275.26,454,448
43337,2.00,1.96,275.29,454,448
43448,2.00,1.96,275.31,455,449
43558,2.00,1.96,275.31,455,449
43669,2.00,1.96,275.29,455,448
43779,2.00,1.95,275.23,455,448
43889,2.00,1.95,275.17,455,449
44000,2.00,1.94,275.10,456,448
44110,2.00,1.94,275.04,456,457
44221,2.00,1.93,274.99,456,457
44331,2.00,1.93,274.96,457,457
44441,2.00,1.93,274.94,457,457
44552,2.00,1.93,274.92,457,456
44662,2.00,1.93,274.90,458,457
44773,2.00,1.92,274.88,458,457
44883,2.00,1.92,274.87,458,457
44994,2.00,1.92,274.88,459,457
45104,2.00,1.93,274.91,459,457
45214,2.00,1.93,274.97,459,456
45325,2.00,1.94,275.03,460,457
45435,2.00,1.94,275.07,460,457
45546,2.00,1.94,275.09,460,457
45656,2.00,1.94,275.08,460,456
45766,2.00,1.94,275.04,461,457
45877,2.00,1.93,275.00,461,457
45987,2.00,1.93,274.97,461,457
46098,2.00,1.93,274.96,462,456
46208,2.00,1.93,274.98,462,456
46318,2.00,1.93,275.01,462,457
46429,2.00,1.94,275.05,463,457
46539,2.00,1.94,275.10,463,456
46650,2.00,1.95,275.15,463,456
46760,2.00,1.95,275.21,463,457
46870,2.00,1.96,275.29,463,456
46981,2.00,1.97,275.38,463,456
47091,2.00,1.97,275.45,464,457
47202,2.00,1.98,275.52,464,461
47312,2.00,1.98,275.57,464,462
47422,2.00,1.99,275.61,464,461
47533,2.00,1.99,275.64,464,461
47643,2.00,1.99,275.66,464,461
47754,2.00,1.99,275.67,464,461
47864,2.00,1.99,275.68,464,462
47975,2.00,1.99,275.69,464,461
48085,2.00,1.99,275.68,464,462
48195,2.00,1.99,275.67,464,462
48306,2.00,1.99,275.67,464,461
48416,2.00,1.99,275.65,464,462
48527,2.00,1.99,275.64,464,462
48637,2.00,1.99,275.63,464,462
48747,2.00,1.99,275.62,464,461
48858,2.00,1.99,275.60,464,462
48968,2.00,1.98,275.56,464,462
49079,2.00,1.98,275.51,464,462
49189,2.00,1.97,275.45,465,461
49299,2.00,1.97,275.37,465,462
49410,2.00,1.96,275.28,465,462
49520,2.00,1.95,275.20,465,462
49631,2.00,1.95,275.14,466,462
49741,2.00,1.94,275.11,466,462
49851,2.00,1.94,275.10,466,462
49962,2.00,1.94,275.11,466,462
50072,2.00,1.94,275.11,467,462
50183,2.00,1.94,275.10,467,462
50293,2.00,1.94,275.08,467,462
50403,2.00,1.94,275.05,467,461
50514,2.00,1.94,275.02,468,462
50624,2.00,1.93,274.97,468,461
50735,2.00,1.93,274.91,468,461
50845,2.00,1.92,274.84,469,461
50955,2.00,1.91,274.76,469,468
51066,2.00,1.91,274.69,470,468
51176,2.00,1.90,274.64,470,467
51287,2.00,1.90,274.63,471,467
51397,2.00,1.90,274.64,471,468
51508,2.00,1.91,274.70,472,467
51618,2.00,1.91,274.78,472,467
51728,2.00,1.92,274.88,472,467
51839,2.00,1.93,274.98,472,467
51949,2.00,1.94,275.08,473,468
52060,2.00,1.95,275.18,473,467
52170,2.00,1.96,275.27,473,467
52281,2.00,1.96,275.34,473,467
52391,2.00,1.97,275.37,473,467
52501,2.00,1.97,275.37,473,467
52612,2.00,1.96,275.34,474,468
52722,2.00,1.96,275.30,474,468
52833,2.00,1.96,275.24,474,467
52943,2.00,1.95,275.18,474,468
53053,2.00,1.94,275.11,475,467
53164,2.00,1.94,275.03,475,469
53274,2.00,1.93,274.94,475,471
53385,2.00,1.92,274.88,476,471
53495,2.00,1.92,274.85,476,471
53605,2.00,1.92,274.86,476,471
53716,2.00,1.92,274.90,477,471
53826,2.00,1.93,274.98,477,471
53937,2.00,1.94,275.07,477,471
54047,2.00,1.95,275.17,477,471
54158,2.00,1.95,275.24,478,471
54268,2.00,1.96,275.29,478,472
54378,2.00,1.96,275.31,478,471
54489,2.00,1.96,275.29,478,471
54599,2.00,1.96,275.26,478,471
s3.5
54710,2.00,1.95,275.20,479,472
54820,2.00,1.94,275.12,479,471
NEW SETPOINT=3.50
s3.5
K57382,3.50,1.94,275.07,13,480
s3.5
K57493,3.50,1.93,274.97,21,361
s3.5
K57603,3.50,1.91,274.76,28,21
s3.5
K57714,3.50,1.87,274.27,36,21
s3.5
K57824,3.50,1.80,273.44,44,32
s3.5
K57935,3.50,1.69,272.24,52,41
s3.5
K58046,3.50,1.56,270.74,62,47
s3.5
K58156,3.50,1.41,269.00,72,56
s3.5
K58267,3.50,1.24,267.10,84,69
s3.5
K58378,3.50,1.07,265.14,96,84
s3.5
K58488,3.50,0.90,263.20,108,90
s3.5
K58599,3.50,0.73,261.36,122,101
s3.5
K58710,3.50,0.59,259.70,136,117
s3.5
K58820,3.50,0.46,258.26,151,130
s3.5
K58931,3.50,0.36,257.08,165,144
s3.5
K59042,3.50,0.28,256.18,181,158
s3.5
K59152,3.50,0.23,255.56,196,172
s3.5
K59263,3.50,0.20,255.23,211,185
s3.5
K59374,3.50,0.19,255.18,226,203
s3.5
K59485,3.50,0.21,255.37,241,225
s3.5
K59595,3.50,0.24,255.76,256,241
s3.5
K59706,3.50,0.29,256.31,270,245
s3.5
K59817,3.50,0.35,256.99,284,262
s3.5
K59927,3.50,0.42,257.75,298,277
s3.5
K60038,3.50,0.49,258.57,311,290
s3.5
K60149,3.50,0.56,259.43,324,302
s3.5
K60260,3.50,0.64,260.31,337,316
s3.5
K60370,3.50,0.72,261.19,349,336
s3.5
K60481,3.50,0.80,262.07,361,342
s3.5
K60592,3.50,0.87,262.93,372,352
s3.5
K60703,3.50,0.95,263.78,383,364
s3.5
K60813,3.50,1.02,264.59,394,376
s3.5
K60924,3.50,1.09,265.35,405,388
s3.5
K61035,3.50,1.15,266.08,415,402
s3.5
K61145,3.50,1.21,266.76,425,414
s3.5
K61256,3.50,1.27,267.42,435,423
s3.5
K61367,3.50,1.32,268.07,445,428
s3.5
K61478,3.50,1.38,268.74,454,442
s3.5
K61588,3.50,1.44,269.42,463,449
s3.5
K61699,3.50,1.50,270.11,472,459
s3.5
K61810,3.50,1.56,270.80,481,469
s3.5
K61920,3.50,1.63,271.50,489,474
s3.5
K62031,3.50,1.69,272.18,497,483
s3.5
K62142,3.50,1.74,272.84,504,495
s3.5
K62253,3.50,1.80,273.48,512,495
s3.5
K62363,3.50,1.86,274.11,519,510
s3.5
K62474,3.50,1.91,274.72,526,511
s3.5
K62585,3.50,1.96,275.32,533,522
s3.5
K62695,3.50,2.01,275.91,539,522
s3.5
K62806,3.50,2.06,276.45,545,534
s3.5
K62917,3.50,2.10,276.94,552,541
s3.5
K63028,3.50,2.14,277.40,558,544
s3.5
K63138,3.50,2.18,277.86,563,555
s3.5
K63249,3.50,2.22,278.29,569,555
s3.5
K63360,3.50,2.26,278.70,574,568
s3.5
K63471,3.50,2.29,279.09,580,568
s3.5
K63581,3.50,2.33,279.47,585,577
s3.5
K63692,3.50,2.36,279.85,590,578
s3.5
K63803,3.50,2.39,280.20,595,584
s3.5
K63914,3.50,2.42,280.56,599,596
s3.5
K64024,3.50,2.46,280.95,604,596
s3.5
K64135,3.50,2.49,281.36,608,596
s3.5
K64246,3.50,2.53,281.76,613,603
s3.5
K64356,3.50,2.56,282.15,617,608
s3.5
K64467,3.50,2.59,282.52,621,613
s3.5
K64578,3.50,2.63,282.88,625,613
s3.5
K64689,3.50,2.66,283.23,628,621
s3.5
K64799,3.50,2.69,283.56,632,621
s3.5
K64910,3.50,2.72,283.90,635,625
s3.5
K65021,3.50,2.74,284.22,638,626
s3.5
K65131,3.50,2.77,284.50,642,637
s3.5
K65242,3.50,2.79,284.76,645,636
s3.5
K65353,3.50,2.81,284.96,648,637
s3.5
K65464,3.50,2.82,285.14,651,646
s3.5
K65574,3.50,2.84,285.31,654,646
s3.5
K65685,3.50,2.86,285.49,657,645
s3.5
K65796,3.50,2.87,285.70,659,654
s3.5
K65906,3.50,2.89,285.94,662,653
s3.5
K66017,3.50,2.92,286.20,665,656
s3.5
K66128,3.50,2.94,286.49,667,663
s3.5
K66239,3.50,2.97,286.79,669,662
s3.5
K66349,3.50,3.00,287.08,671,663
s3.5
K66460,3.50,3.02,287.35,673,666
s3.5
K66571,3.50,3.04,287.61,675,668
s3.5
K66681,3.50,3.06,287.86,677,668
s3.5
K66792,3.50,3.09,288.12,679,668
s3.5
K66903,3.50,3.11,288.37,681,676
s3.5
K67014,3.50,3.13,288.62,682,676
s3.5
K67124,3.50,3.15,288.84,684,676
s3.5
K67235,3.50,3.16,289.00,685,677
s3.5
K67346,3.50,3.17,289.12,687,682
s3.5
K67457,3.50,3.18,289.21,688,682
s3.5
K67567,3.50,3.19,289.29,689,682
s3.5
K67678,3.50,3.20,289.37,691,682
s3.5
K67789,3.50,3.21,289.47,692,686
s3.5
K67899,3.50,3.21,289.58,693,686
s3.5
K68010,3.50,3.22,289.69,694,686
s3.5
K68121,3.50,3.23,289.79,696,689
s3.5
K68232,3.50,3.24,289.87,697,692
s3.5
K68342,3.50,3.25,289.93,698,692
s3.5
K68453,3.50,3.25,289.97,699,692
s3.5
K68564,3.50,3.25,289.97,700,692
s3.5
K68674,3.50,3.25,289.96,701,698
s3.5
K68785,3.50,3.25,289.93,702,697
s3.5
K68896,3.50,3.24,289.90,704,698
s3.5
K69007,3.50,3.24,289.85,705,697
s3.5
K69117,3.50,3.23,289.79,706,697
s3.5
K69228,3.50,3.23,289.73,707,701
s3.5
K69339,3.50,3.22,289.66,709,699
s3.5
K69449,3.50,3.22,289.59,710,703
s3.5
K69560,3.50,3.21,289.52,711,703
s3.5
K69671,3.50,3.21,289.47,713,707
s3.5
K69782,3.50,3.20,289.45,714,707
s3.5
K69892,3.50,3.21,289.47,715,706
s3.5
K70003,3.50,3.21,289.52,717,708
s3.5
K70114,3.50,3.22,289.59,718,713
s3.5
K70225,3.50,3.22,289.68,719,712
s3.5
K70335,3.50,3.23,289.79,720,715
s3.5
K70446,3.50,3.24,289.91,721,714
s3.5
K70557,3.50,3.25,290.03,723,717
s3.5
K70667,3.50,3.26,290.15,724,716
s3.5
K70778,3.50,3.27,290.26,725,722
s3.5
K70889,3.50,3.29,290.38,725,718
s3.5
K71000,3.50,3.30,290.52,726,721
s3.5
K71110,3.50,3.31,290.66,727,721
s3.5
K71221,3.50,3.32,290.79,728,722
s3.5
K71332,3.50,3.33,290.90,729,721
s3.5
K71442,3.50,3.34,290.99,729,722
s3.5
K71553,3.50,3.34,291.05,730,725
s3.5
K71664,3.50,3.35,291.10,731,724
s3.5
K71775,3.50,3.35,291.16,731,724
s3.5
K71885,3.50,3.36,291.22,732,724
s3.5
K71996,3.50,3.36,291.27,732,730
s3.5
K72107,3.50,3.37,291.35,733,728
s3.5
K72218,3.50,3.38,291.45,733,730
s3.5
K72328,3.50,3.39,291.57,734,728
s3.5
K72439,3.50,3.40,291.70,734,728
s3.5
K72550,3.50,3.41,291.83,735,730
s3.5
K72660,3.50,3.42,291.95,735,728
s3.5
K72771,3.50,3.43,292.06,735,728
s3.5
K72882,3.50,3.44,292.16,735,730
s3.5
K72993,3.50,3.45,292.26,736,730
s3.5
K73103,3.50,3.46,292.35,736,728
s3.5
K73214,3.50,3.47,292.45,736,731
s3.5
K73325,3.50,3.48,292.54,736,733
s3.5
K73436,3.50,3.48,292.63,736,732
s3.5
K73546,3.50,3.49,292.72,736,732
s3.5
K73657,3.50,3.50,292.80,736,732
s3.5
K73768,3.50,3.51,292.88,736,732
s3.5
K73878,3.50,3.51,292.95,736,732
s3.5
K73989,3.50,3.52,293.00,736,732
s3.5
K74100,3.50,3.52,293.02,736,732
s3.5
K74211,3.50,3.52,293.02,735,732
s3.5
K74321,3.50,3.52,292.99,735,732
s3.5
K74432,3.50,3.51,292.94,735,732
s3.5
K74543,3.50,3.50,292.86,735,732
s3.5
K74653,3.50,3.49,292.75,736,732
s3.5
K74764,3.50,3.48,292.63,736,732
s3.5
K74875,3.50,3.47,292.50,736,732
s3.5
K74986,3.50,3.46,292.38,736,732
s3.5
K75096,3.50,3.45,292.28,736,732
s3.5
K75207,3.50,3.45,292.21,737,732
s3.5
K75318,3.50,3.44,292.16,737,732
s3.5
K75429,3.50,3.44,292.13,737,732
s3.5
K75539,3.50,3.44,292.14,737,732
s3.5
K75650,3.50,3.44,292.17,738,732
s3.5
K75761,3.50,3.45,292.21,738,732
s3.5
K75871,3.50,3.45,292.25,738,732
s3.5
K75982,3.50,3.45,292.27,738,732
s3.5
K76093,3.50,3.45,292.27,739,732
s3.5
K76204,3.50,3.45,292.25,739,732
s3.5
K76314,3.50,3.45,292.22,739,732
s3.5
K76425,3.50,3.44,292.18,739,737
s3.5
K76536,3.50,3.44,292.16,740,736
s3.5
K76646,3.50,3.44,292.16,740,736
s3.5
K76757,3.50,3.44,292.19,740,735
s3.5
K76868,3.50,3.45,292.23,740,734
s3.5
K76979,3.50,3.45,292.29,741,733
s3.5
K77089,3.50,3.46,292.36,741,733
s3.5
K77200,3.50,3.47,292.46,741,738
s3.5
K77311,3.50,3.48,292.56,741,736
s3.5
K77421,3.50,3.48,292.65,741,736
s3.5
K77532,3.50,3.49,292.74,741,736
s3.5
K77643,3.50,3.50,292.83,741,735
s3.5
K77754,3.50,3.51,292.89,741,735
s3.5
K77864,3.50,3.51,292.93,741,734
s3.5
K77975,3.50,3.51,292.95,741,737
s3.5
K78086,3.50,3.51,292.96,741,736
s3.5
K78197,3.50,3.51,292.96,741,735
s3.5
K78307,3.50,3.51,292.96,740,735
s3.5
K78418,3.50,3.51,292.97,740,734
s3.5
K78529,3.50,3.51,292.98,740,734
s3.5
K78639,3.50,3.51,292.99,740,733
s3.5
K78750,3.50,3.52,293.02,740,734
s3.5
K78861,3.50,3.52,293.06,740,734
s3.5
K78972,3.50,3.53,293.11,740,734
s3.5
K79082,3.50,3.53,293.15,740,733
s3.5
K79193,3.50,3.53,293.19,740,733
s3.5
K79304,3.50,3.53,293.20,739,734
s3.5
K79414,3.50,3.53,293.20,739,733
s3.5
K79525,3.50,3.53,293.17,739,733
s3.5
K79636,3.50,3.53,293.12,739,733
s3.5
K79747,3.50,3.52,293.06,739,733
s3.5
K79857,3.50,3.52,293.02,739,733
s3.5
K79968,3.50,3.51,292.98,739,734
s3.5
K80079,3.50,3.51,292.96,739,733
s3.5
K80190,3.50,3.51,292.95,739,733
s3.5
K80300,3.50,3.51,292.96,739,733
s3.5
K80411,3.50,3.51,292.99,739,733
s3.5
K80522,3.50,3.52,293.05,739,734
s3.5
K80632,3.50,3.53,293.11,738,733
s3.5
K80743,3.50,3.53,293.18,738,733
s3.5
K80854,3.50,3.54,293.25,738,734
s3.5
K80964,3.50,3.54,293.31,738,733
s3.5
K81075,3.50,3.55,293.37,738,733
s3.5
K81186,3.50,3.55,293.42,737,733
s3.5
K81297,3.50,3.55,293.45,737,733
s3.5
K81407,3.50,3.55,293.45,737,733
s3.5
K81518,3.50,3.55,293.43,737,733
s3.5
K81629,3.50,3.55,293.39,736,733
s3.5
K81740,3.50,3.55,293.34,736,734
s3.5
K81850,3.50,3.54,293.26,736,734
s3.5
K81961,3.50,3.53,293.16,736,734
s3.5
K82072,3.50,3.52,293.08,736,733
s3.5
K82182,3.50,3.51,292.99,736,734
s3.5
K82293,3.50,3.51,292.90,736,734
s3.5
K82404,3.50,3.50,292.80,736,733
s3.5
K82515,3.50,3.49,292.70,736,733
s3.5
K82625,3.50,3.48,292.63,736,734
s3.5
K82736,3.50,3.48,292.59,736,733
s3.5
K82847,3.50,3.48,292.56,736,733
s3.5
K82958,3.50,3.48,292.55,736,733
s3.5
K83068,3.50,3.48,292.55,737,733
s3.5
K83179,3.50,3.48,292.58,737,733
s3.5
K83290,3.50,3.48,292.60,737,733
s3.5
K83400,3.50,3.48,292.63,737,733
s3.5
K83511,3.50,3.48,292.65,737,733
s3.5
K83622,3.50,3.49,292.67,737,734
s3.5
K83733,3.50,3.49,292.68,737,733
s3.5
K83843,3.50,3.49,292.70,737,734
s3.5
K83954,3.50,3.49,292.68,737,733
s3.5
K84065,3.50,3.48,292.64,737,733
s3.5
K84175,3.50,3.48,292.61,737,733
s3.5
K84286,3.50,3.48,292.58,737,734
s3.5
K84397,3.50,3.48,292.57,737,734
s3.5
K84508,3.50,3.47,292.54,738,733
s3.5
K84618,3.50,3.47,292.47,738,734
s3.5
K84729,3.50,3.46,292.38,738,733
s3.5
K84840,3.50,3.45,292.26,738,733
s3.5
K84951,3.50,3.44,292.15,739,733
s3.5
K85061,3.50,3.43,292.04,739,734
s3.5
K85172,3.50,3.42,291.94,739,734
s3.5
K85283,3.50,3.42,291.86,740,734
s3.5
K85393,3.50,3.41,291.78,740,733
s3.5
K85504,3.50,3.40,291.71,741,733
s3.5
K85615,3.50,3.40,291.64,741,733
s3.5
K85726,3.50,3.39,291.58,742,741
s3.5
K85836,3.50,3.39,291.53,742,740
s3.5
K85947,3.50,3.38,291.48,743,737
s3.5
K86058,3.50,3.38,291.45,743,737
s3.5
K86169,3.50,3.38,291.43,744,737
s3.5
K86279,3.50,3.38,291.45,745,737
s4.3
s3.5
K86390,3.50,3.38,291.48,745,737
s3.5
K86501,3.50,3.39,291.53,746,740
NEW SETPOINT=4.30
s4.3
K89069,4.30,3.39,291.57,8,743
s4.3
K89179,4.30,3.40,291.63,12,614
s4.3
K89290,4.30,3.38,291.51,16,19
s4.3
K89401,4.30,3.33,290.88,21,9
s4.3
K89511,4.30,3.21,289.53,26,17
s4.3
K89622,4.30,3.03,287.42,33,21
s4.3
K89733,4.30,2.78,284.63,41,27
s4.3
K89843,4.30,2.49,281.30,51,36
s4.3
K89954,4.30,2.17,277.63,63,47
s4.3
K90064,4.30,1.83,273.84,76,62
s4.3
K90175,4.30,1.50,270.09,90,70
s4.3
K90286,4.30,1.19,266.55,106,85
s4.3
K90396,4.30,0.91,263.34,123,105
s4.3
K90507,4.30,0.66,260.56,141,120
s4.3
K90618,4.30,0.46,258.26,160,139
s4.3
K90729,4.30,0.30,256.46,179,152
s4.3
K90839,4.30,0.19,255.17,198,172
s4.3
K90950,4.30,0.12,254.37,217,189
s4.3
K91061,4.30,0.09,254.04,237,207
s4.3
K91171,4.30,0.10,254.10,256,225
s4.3
K91282,4.30,0.13,254.48,275,246
s4.3
K91393,4.30,0.18,255.10,293,267
s4.3
K91504,4.30,0.26,255.91,311,283
s4.3
K91614,4.30,0.34,256.86,329,303
s4.3
K91725,4.30,0.43,257.91,346,320
s4.3
K91836,4.30,0.53,259.02,363,336
s4.3
K91946,4.30,0.63,260.13,379,363
s4.3
K92057,4.30,0.72,261.21,395,375
s4.3
K92168,4.30,0.81,262.25,410,388
s4.3
K92279,4.30,0.90,263.24,425,408
s4.3
K92389,4.30,0.98,264.20,440,421
s4.3
K92500,4.30,1.07,265.13,454,438
s4.3
K92611,4.30,1.14,266.02,468,452
s4.3
K92722,4.30,1.22,266.87,481,464
s4.3
K92832,4.30,1.29,267.69,495,480
s4.3
K92943,4.30,1.36,268.50,508,488
s4.3
K93054,4.30,1.43,269.30,520,499
s4.3
K93165,4.30,1.50,270.09,533,513
s4.3
K93275,4.30,1.57,270.88,545,526
s4.3
K93386,4.30,1.64,271.68,557,544
s4.3
K93497,4.30,1.71,272.51,568,546
s4.3
K93607,4.30,1.79,273.35,579,560
s4.3
K93718,4.30,1.87,274.23,590,574
s4.3
K93829,4.30,1.94,275.13,600,587
s4.3
K93940,4.30,2.02,276.03,610,595
s4.3
K94050,4.30,2.10,276.92,620,603
s4.3
K94161,4.30,2.18,277.77,629,619
s4.3
K94272,4.30,2.25,278.59,638,621
s4.3
K94382,4.30,2.32,279.38,646,637
s4.3
K94493,4.30,2.39,280.15,655,637
s4.3
K94604,4.30,2.45,280.91,663,645
s4.3
K94715,4.30,2.52,281.68,671,664
s4.3
K94825,4.30,2.59,282.43,678,664
s4.3
K94936,4.30,2.65,283.17,685,673
s4.3
K95047,4.30,2.72,283.90,692,682
s4.3
K95158,4.30,2.78,284.60,699,686
s4.3
K95268,4.30,2.84,285.30,705,693
s4.3
K95379,4.30,2.90,285.97,711,704
s4.3
K95490,4.30,2.95,286.61,717,704
s4.3
K95600,4.30,3.01,287.22,722,715
s4.3
K95711,4.30,3.06,287.80,728,716
s4.3
K95822,4.30,3.11,288.36,733,720
s4.3
K95933,4.30,3.15,288.89,738,731
s4.3
K96043,4.30,3.20,289.41,743,732
s4.3
K96154,4.30,3.24,289.90,747,740
s4.3
K96265,4.30,3.28,290.37,752,744
s4.3
K96376,4.30,3.32,290.81,756,744
s4.3
