595,4.04
590,4.04
585,3.96
580,3.69
575,3.69
570,3.52
565,3.52
560,3.34
555,3.52
550,3.16
545,3.43
540,3.16
535,3.34
530,3.43
525,3.16
520,3.43
515,3.08
510,2.90
505,3.08
500,2.90
495,3.08
490,2.99
485,3.08
480,2.99
475,2.90
470,3.08
465,3.08
460,2.99
455,2.90
450,2.81
445,2.72
440,2.81
435,2.46
430,2.46
425,2.37
420,2.29
415,2.37
410,2.46
405,2.29
400,2.46
395,2.37
390,2.37
385,2.29
380,2.29
375,2.11
370,1.93
365,2.20
360,1.85
355,1.85
350,1.85
345,1.67
340,1.85
335,1.67
330,1.85
325,1.67
320,1.85
315,1.85
310,1.67
305,1.67
300,1.23
295,1.67
290,1.58
285,1.58
280,1.58
275,1.32
270,1.23
265,1.58
260,1.32
255,1.41
250,1.14
245,1.32
240,1.05
235,1.23
230,1.14
225,1.05
220,1.05
215,1.14
210,1.23
205,1.05
200,1.05
195,1.14
190,0.97
185,1.05
180,0.79
175,0.70
170,0.70
165,0.79
160,0.97
155,0.97
150,0.44
145,0.62
140,0.53
135,0.53
130,0.44
125,0.53
120,0.35
115,0.35
110,0.18
105,0.09
100,0.35
95,0.09
90,0.09
85,0.00
80,0.18
75,0.09
70,0.00
65,0.09
60,0.09
55,0.00
50,0.00
45,0.00
40,0.09
35,0.09
30,0.09
25,0.00
20,0.09
15,0.09
10,-0.18
5,-0.53
0,-0.26
0,-0.26
0,-0.26
0,-0.26
0,0.00
0,0.00
0,-0.26
0,-0.26
0,-0.26
0,-0.26
0,-0.35
0,-0.62
0,-0.62
0,-0.18
0,-0.26
0,-0.35
