time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1413.49,180.0,3.260869565217391,-0.06458557588805292,-0.35,0,180,3.0
1413.942,180.0,3.260869565217391,0.0,-0.53,0,180,3.0
1414.394,180.0,3.260869565217391,-0.021528525296016454,-0.44,0,180,3.0
1414.847,180.0,3.260869565217391,0.04305705059203291,-0.44,0,180,3.0
1415.3,180.0,3.260869565217391,0.04305705059203291,-0.35,0,180,3.0
1415.752,180.0,3.260869565217391,-0.10764262648008582,-0.26,0,180,3.0
1416.204,180.0,3.260869565217391,-0.08611410118406937,-0.35,0,180,3.0
1416.657,180.0,3.260869565217391,0.04305705059203291,-0.18,0,180,3.0
1417.11,180.0,3.260869565217391,0.021528525296016454,-0.18,0,180,3.0
1417.562,180.0,3.260869565217391,-0.04305705059203291,-0.7,0,180,3.0
1418.014,180.0,3.260869565217391,0.021528525296016454,-0.7,0,180,3.0
1418.466,180.0,3.260869565217391,0.0,-0.53,0,180,3.0
1418.919,180.0,3.260869565217391,0.0,-0.62,0,180,3.0
1419.372,180.0,3.260869565217391,0.0,-0.18,0,180,3.0
1419.824,180.0,3.260869565217391,0.06458557588805292,-0.7,0,180,3.0
1420.276,180.0,3.260869565217391,0.021528525296016454,-0.35,0,180,3.0
1420.729,180.0,3.260869565217391,0.021528525296016454,-0.44,0,180,3.0
1421.181,180.0,3.260869565217391,0.04305705059203291,-0.53,0,180,3.0
1421.634,180.0,3.260869565217391,0.0,-0.62,0,180,3.0
1422.086,180.0,3.260869565217391,0.021528525296016454,-0.53,0,180,3.0
1422.538,180.0,3.260869565217391,0.0,-0.44,0,180,3.0
1422.991,180.0,3.260869565217391,0.0,-0.62,0,180,3.0
1423.444,180.0,3.260869565217391,0.04305705059203291,-0.44,0,180,3.0
1423.896,180.0,3.260869565217391,0.0,-0.44,0,180,3.0
1424.648,180.0,3.260869565217391,0.10764262648008582,-0.09,0,180,3.0
1425.101,180.0,3.260869565217391,3.638320775026912,-0.26,0,180,3.0
1425.553,180.0,3.260869565217391,3.121636167922496,-0.18,0,180,3.0
1426.005,180.0,3.260869565217391,3.143164693218516,-0.09,0,180,3.0
1426.458,180.0,3.260869565217391,3.1001076426264795,-0.44,0,180,3.0
1426.911,180.0,3.260869565217391,3.336921420882671,-0.44,0,180,3.0
1427.363,180.0,3.260869565217391,3.078579117330463,-0.44,0,180,3.0
1427.815,180.0,3.260869565217391,3.2938643702906347,-0.09,0,180,3.0
1428.267,180.0,3.260869565217391,3.143164693218516,-0.53,0,180,3.0
1428.719,180.0,3.260869565217391,3.1646932185145324,-0.62,0,180,3.0
1429.172,180.0,3.260869565217391,3.186221743810549,-0.44,0,180,3.0
1429.625,180.0,3.260869565217391,3.121636167922496,-0.44,0,180,3.0
1430.077,180.0,3.260869565217391,3.2938643702906347,-0.18,0,180,3.0
1430.529,180.0,3.260869565217391,3.229278794402582,-0.09,0,180,3.0
1430.982,180.0,3.260869565217391,3.1646932185145324,-0.53,0,180,3.0
1431.435,180.0,3.260869565217391,3.186221743810549,-0.44,0,180,3.0
1431.887,180.0,3.260869565217391,3.2077502691065654,-0.53,0,180,3.0
1432.339,180.0,3.260869565217391,3.1646932185145324,-0.62,0,180,3.0
1432.791,180.0,3.260869565217391,3.1001076426264795,-0.62,0,180,3.0
1433.244,180.0,3.260869565217391,3.2077502691065654,-0.62,0,180,3.0
1433.697,180.0,3.260869565217391,3.143164693218516,-0.62,0,180,3.0
1434.149,180.0,3.260869565217391,3.186221743810549,-0.44,0,180,3.0
1434.601,180.0,3.260869565217391,3.1646932185145324,-0.18,0,180,3.0
1435.054,180.0,3.260869565217391,3.229278794402582,-0.53,0,180,3.0
1435.506,180.0,3.260869565217391,3.315392895586651,-0.44,0,180,3.0
1435.959,180.0,3.260869565217391,3.143164693218516,-0.26,0,180,3.0
1436.411,180.0,3.260869565217391,3.229278794402582,-0.18,0,180,3.0
1436.863,180.0,3.260869565217391,3.250807319698602,-0.44,0,180,3.0
1437.316,180.0,3.260869565217391,3.250807319698602,-0.7,0,180,3.0
1437.769,180.0,3.260869565217391,3.078579117330463,-0.7,0,180,3.0
1438.221,180.0,3.260869565217391,3.143164693218516,-0.35,0,180,3.0
1438.673,180.0,3.260869565217391,3.143164693218516,-0.62,0,180,3.0
1439.126,180.0,3.260869565217391,3.1646932185145324,-0.7,0,180,3.0
1439.579,180.0,3.260869565217391,3.336921420882671,-0.7,0,180,3.0
1440.031,180.0,3.260869565217391,3.1001076426264795,-0.7,0,180,3.0
1440.484,180.0,3.260869565217391,3.250807319698602,-0.53,0,180,3.0
1440.936,180.0,3.260869565217391,3.186221743810549,-0.53,0,180,3.0
1441.388,180.0,3.260869565217391,3.1646932185145324,-0.35,0,180,3.0
1441.841,180.0,3.260869565217391,3.2723358449946183,-0.79,1,165,3.0
1442.293,180.0,3.260869565217391,3.121636167922496,-0.62,1,165,3.0
1442.746,180.0,3.260869565217391,3.121636167922496,-0.53,1,165,3.0
1443.198,165.0,3.9130434782608696,3.121636167922496,-0.79,1,165,3.0
1443.65,165.0,3.9130434782608696,4.0688912809472555,-0.53,1,165,3.0
1444.103,165.0,3.9130434782608696,3.982777179763186,-0.18,1,165,3.0
1444.555,165.0,3.9130434782608696,3.982777179763186,-0.26,1,165,3.0
1445.008,165.0,3.9130434782608696,3.939720129171153,-0.53,1,165,3.0
1445.46,165.0,3.9130434782608696,3.982777179763186,-0.35,1,165,3.0
1445.912,165.0,3.9130434782608696,3.982777179763186,-0.35,1,165,3.0
1446.365,165.0,3.9130434782608696,4.047362755651237,-0.18,1,165,3.0
1446.817,165.0,3.9130434782608696,3.982777179763186,-0.53,1,165,3.0
1447.27,165.0,3.9130434782608696,3.8320775026910674,-0.18,1,165,3.0
1447.722,165.0,3.9130434782608696,3.9612486544671697,0.0,1,165,3.0
1448.175,165.0,3.9130434782608696,3.8966630785791168,0.0,1,165,3.0
1448.627,165.0,3.9130434782608696,3.918191603875133,0.18,1,165,3.0
1449.079,165.0,3.9130434782608696,3.8966630785791168,0.09,1,165,3.0
1449.532,165.0,3.9130434782608696,3.918191603875133,0.0,1,165,3.0
1449.984,165.0,3.9130434782608696,3.853606027987084,-0.09,1,165,3.0
1450.436,165.0,3.9130434782608696,3.939720129171153,0.0,1,165,3.0
1450.889,165.0,3.9130434782608696,3.9612486544671697,0.0,1,165,3.0
1451.341,165.0,3.9130434782608696,3.982777179763186,-0.18,1,165,3.0
1451.794,165.0,3.9130434782608696,3.8966630785791168,0.18,1,165,3.0
1452.247,165.0,3.9130434782608696,3.918191603875133,-0.18,1,165,3.0
1452.699,165.0,3.9130434782608696,4.025834230355221,0.09,1,165,3.0
1453.151,165.0,3.9130434782608696,3.8751345532831003,0.09,1,165,3.0
1453.605,165.0,3.9130434782608696,3.8966630785791168,0.0,2,150,3.0
1454.057,165.0,3.9130434782608696,4.090419806243272,0.0,2,150,3.0
1454.509,150.0,4.782608695652174,4.8439181916038745,0.26,2,150,3.0
1454.962,150.0,4.782608695652174,4.650161463939719,0.26,2,150,3.0
1455.415,150.0,4.782608695652174,4.6716899892357375,0.44,2,150,3.0
1455.867,150.0,4.782608695652174,4.6716899892357375,0.44,2,150,3.0
1456.32,150.0,4.782608695652174,4.585575888051668,0.35,2,150,3.0
1456.772,150.0,4.782608695652174,4.714747039827772,0.44,2,150,3.0
1457.224,150.0,4.782608695652174,4.607104413347686,0.26,2,150,3.0
1457.677,150.0,4.782608695652174,4.650161463939719,0.26,2,150,3.0
1458.129,150.0,4.782608695652174,4.628632938643703,0.26,2,150,3.0
1458.582,150.0,4.782608695652174,4.650161463939719,0.35,2,150,3.0
1459.034,150.0,4.782608695652174,4.736275565123789,0.26,2,150,3.0
1459.487,150.0,4.782608695652174,4.714747039827772,0.26,2,150,3.0
1459.939,150.0,4.782608695652174,4.6716899892357375,0.18,2,150,3.0
1460.392,150.0,4.782608695652174,4.779332615715823,0.53,2,150,3.0
1460.844,150.0,4.782608695652174,4.6716899892357375,0.44,2,150,3.0
1461.296,150.0,4.782608695652174,4.714747039827772,0.35,2,150,3.0
1461.749,150.0,4.782608695652174,4.650161463939719,0.44,2,150,3.0
1462.201,150.0,4.782608695652174,4.736275565123789,0.44,2,150,3.0
1462.653,150.0,4.782608695652174,4.693218514531754,0.53,2,150,3.0
1463.106,150.0,4.782608695652174,4.607104413347686,0.35,2,150,3.0
1463.558,150.0,4.782608695652174,4.822389666307858,0.26,2,150,3.0
1464.01,150.0,4.782608695652174,4.693218514531754,0.35,2,150,3.0
1464.463,150.0,4.782608695652174,4.607104413347686,0.53,3,135,3.0
1464.915,150.0,4.782608695652174,4.693218514531754,0.44,3,135,3.0
1465.368,135.0,5.434782608695652,5.403659849300324,1.23,3,135,3.0
1465.821,135.0,5.434782608695652,5.532831001076426,1.14,3,135,3.0
1466.273,135.0,5.434782608695652,5.403659849300324,1.05,3,135,3.0
1466.725,135.0,5.434782608695652,5.339074273412271,1.05,3,135,3.0
1467.178,135.0,5.434782608695652,5.360602798708289,1.05,3,135,3.0
1467.63,135.0,5.434782608695652,5.468245425188375,1.23,3,135,3.0
1468.083,135.0,5.434782608695652,5.468245425188375,1.14,3,135,3.0
1468.536,135.0,5.434782608695652,5.360602798708289,1.14,3,135,3.0
1468.988,135.0,5.434782608695652,5.532831001076426,0.97,3,135,3.0
1469.44,135.0,5.434782608695652,5.360602798708289,1.05,3,135,3.0
1469.893,135.0,5.434782608695652,5.575888051668461,0.88,3,135,3.0
1470.345,135.0,5.434782608695652,5.42518837459634,0.97,3,135,3.0
1470.798,135.0,5.434782608695652,5.403659849300324,0.97,3,135,3.0
1471.251,135.0,5.434782608695652,5.42518837459634,1.05,3,135,3.0
1471.703,135.0,5.434782608695652,5.468245425188375,1.23,3,135,3.0
1472.155,135.0,5.434782608695652,5.532831001076426,1.05,3,135,3.0
1472.608,135.0,5.434782608695652,5.339074273412271,1.05,3,135,3.0
1473.06,135.0,5.434782608695652,5.4467168998923565,0.88,3,135,3.0
1473.513,135.0,5.434782608695652,5.468245425188375,0.97,3,135,3.0
1473.966,135.0,5.434782608695652,5.382131324004305,0.88,3,135,3.0
1474.418,135.0,5.434782608695652,5.360602798708289,0.97,3,135,3.0
1474.87,135.0,5.434782608695652,5.382131324004305,1.23,3,135,3.0
1475.323,135.0,5.434782608695652,5.468245425188375,0.97,4,120,3.0
1475.775,135.0,5.434782608695652,5.42518837459634,1.05,4,120,3.0
1476.228,120.0,6.086956521739131,5.920344456404736,2.02,4,120,3.0
1476.681,120.0,6.086956521739131,6.071044133476857,1.93,4,120,3.0
1477.133,120.0,6.086956521739131,5.963401506996771,1.93,4,120,3.0
1477.585,120.0,6.086956521739131,5.963401506996771,2.02,4,120,3.0
1478.039,120.0,6.086956521739131,5.89881593110872,1.76,4,120,3.0
1478.491,120.0,6.086956521739131,6.006458557588806,1.85,4,120,3.0
1478.943,120.0,6.086956521739131,6.092572658772873,1.67,4,120,3.0
1479.396,120.0,6.086956521739131,5.941872981700753,1.67,4,120,3.0
1479.849,120.0,6.086956521739131,6.027987082884822,1.49,4,120,3.0
1480.301,120.0,6.086956521739131,6.071044133476857,1.76,4,120,3.0
1480.754,120.0,6.086956521739131,6.04951560818084,1.67,4,120,3.0
1481.206,120.0,6.086956521739131,6.027987082884822,1.58,4,120,3.0
1481.659,120.0,6.086956521739131,5.941872981700753,1.49,4,120,3.0
1482.112,120.0,6.086956521739131,5.877287405812702,1.67,4,120,3.0
1482.564,120.0,6.086956521739131,5.855758880516685,1.49,4,120,3.0
1483.017,120.0,6.086956521739131,6.04951560818084,1.58,4,120,3.0
1483.47,120.0,6.086956521739131,6.1141011840688915,1.49,4,120,3.0
1483.922,120.0,6.086956521739131,6.006458557588806,1.67,4,120,3.0
1484.374,120.0,6.086956521739131,6.006458557588806,1.67,4,120,3.0
1484.828,120.0,6.086956521739131,6.071044133476857,1.49,4,120,3.0
1485.28,120.0,6.086956521739131,5.984930032292787,1.76,4,120,3.0
1485.732,120.0,6.086956521739131,6.027987082884822,1.76,4,120,3.0
1486.185,120.0,6.086956521739131,5.963401506996771,1.58,5,105,3.0
1486.637,120.0,6.086956521739131,5.963401506996771,1.58,5,105,3.0
1487.089,105.0,6.956521739130435,6.027987082884822,1.93,5,105,3.0
1487.542,105.0,6.956521739130435,6.97524219590958,2.72,5,105,3.0
1487.994,105.0,6.956521739130435,6.803013993541443,2.55,5,105,3.0
1488.447,105.0,6.956521739130435,6.97524219590958,2.81,5,105,3.0
1488.899,105.0,6.956521739130435,6.932185145317545,2.64,5,105,3.0
1489.351,105.0,6.956521739130435,6.803013993541443,2.64,5,105,3.0
1489.805,105.0,6.956521739130435,6.867599569429494,2.72,5,105,3.0
1490.257,105.0,6.956521739130435,6.824542518837459,2.81,5,105,3.0
1490.709,105.0,6.956521739130435,6.953713670613563,2.81,5,105,3.0
1491.162,105.0,6.956521739130435,6.910656620021529,2.72,5,105,3.0
1491.614,105.0,6.956521739130435,6.867599569429494,2.55,5,105,3.0
1492.067,105.0,6.956521739130435,6.846071044133478,2.64,5,105,3.0
1492.519,105.0,6.956521739130435,6.781485468245425,2.55,5,105,3.0
1492.971,105.0,6.956521739130435,6.932185145317545,2.72,5,105,3.0
1493.424,105.0,6.956521739130435,6.824542518837459,2.46,5,105,3.0
1493.877,105.0,6.956521739130435,6.846071044133478,2.37,5,105,3.0
1494.329,105.0,6.956521739130435,6.867599569429494,2.55,5,105,3.0
1494.782,105.0,6.956521739130435,6.910656620021529,2.55,5,105,3.0
1495.234,105.0,6.956521739130435,6.803013993541443,2.55,5,105,3.0
1495.687,105.0,6.956521739130435,6.803013993541443,2.55,5,105,3.0
1496.14,105.0,6.956521739130435,6.846071044133478,2.72,5,105,3.0
1496.592,105.0,6.956521739130435,6.932185145317545,2.46,5,105,3.0
1497.044,105.0,6.956521739130435,6.8891280947255105,2.55,6,90,3.0
1497.496,105.0,6.956521739130435,6.846071044133478,2.46,6,90,3.0
1497.948,90.0,7.608695652173913,6.329386437029063,2.64,6,90,3.0
1498.402,90.0,7.608695652173913,7.470398277717976,2.99,6,90,3.0
1498.854,90.0,7.608695652173913,7.491926803013994,3.08,6,90,3.0
1499.306,90.0,7.608695652173913,7.534983853606027,3.25,6,90,3.0
1499.759,90.0,7.608695652173913,7.427341227125941,3.43,6,90,3.0
1500.212,90.0,7.608695652173913,7.470398277717976,3.08,6,90,3.0
1500.664,90.0,7.608695652173913,7.534983853606027,2.9,6,90,3.0
1501.117,90.0,7.608695652173913,7.513455328310011,2.99,6,90,3.0
1501.569,90.0,7.608695652173913,7.534983853606027,3.16,6,90,3.0
1502.021,90.0,7.608695652173913,7.470398277717976,2.99,6,90,3.0
1502.473,90.0,7.608695652173913,7.491926803013994,2.99,6,90,3.0
1502.925,90.0,7.608695652173913,7.534983853606027,3.08,6,90,3.0
1503.379,90.0,7.608695652173913,7.470398277717976,2.99,6,90,3.0
1503.831,90.0,7.608695652173913,7.44886975242196,2.99,6,90,3.0
1504.283,90.0,7.608695652173913,7.578040904198062,3.08,6,90,3.0
1504.737,90.0,7.608695652173913,7.513455328310011,3.16,6,90,3.0
1505.189,90.0,7.608695652173913,7.491926803013994,2.81,6,90,3.0
1505.641,90.0,7.608695652173913,7.578040904198062,2.72,6,90,3.0
1506.094,90.0,7.608695652173913,7.513455328310011,2.81,6,90,3.0
1506.546,90.0,7.608695652173913,7.578040904198062,2.72,6,90,3.0
1506.998,90.0,7.608695652173913,7.556512378902045,2.9,6,90,3.0
1507.45,90.0,7.608695652173913,7.491926803013994,2.9,6,90,3.0
1507.903,90.0,7.608695652173913,7.534983853606027,2.9,7,75,3.0
1508.356,90.0,7.608695652173913,7.534983853606027,2.81,7,75,3.0
1508.808,90.0,7.608695652173913,7.405812701829925,2.81,7,75,3.0
1509.26,75.0,8.26086956521739,7.061356297093649,2.72,7,75,3.0
1509.713,75.0,8.26086956521739,8.073196986006458,3.43,7,75,3.0
1510.165,75.0,8.26086956521739,8.223896663078579,3.25,7,75,3.0
1510.618,75.0,8.26086956521739,8.159311087190527,3.43,7,75,3.0
1511.07,75.0,8.26086956521739,8.223896663078579,3.43,7,75,3.0
1511.522,75.0,8.26086956521739,8.159311087190527,3.34,7,75,3.0
1511.975,75.0,8.26086956521739,8.159311087190527,3.16,7,75,3.0
1512.428,75.0,8.26086956521739,8.180839612486544,3.08,7,75,3.0
1512.88,75.0,8.26086956521739,8.094725511302476,3.34,7,75,3.0
1513.333,75.0,8.26086956521739,8.116254036598493,3.34,7,75,3.0
1513.785,75.0,8.26086956521739,8.137782561894511,3.34,7,75,3.0
1514.237,75.0,8.26086956521739,8.116254036598493,3.34,7,75,3.0
1514.689,75.0,8.26086956521739,8.180839612486544,3.25,7,75,3.0
1515.142,75.0,8.26086956521739,8.202368137782562,3.43,7,75,3.0
1515.595,75.0,8.26086956521739,8.073196986006458,3.34,7,75,3.0
1516.047,75.0,8.26086956521739,8.223896663078579,3.25,7,75,3.0
1516.499,75.0,8.26086956521739,8.245425188374597,3.25,7,75,3.0
1516.952,75.0,8.26086956521739,8.180839612486544,3.25,7,75,3.0
1517.405,75.0,8.26086956521739,8.137782561894511,3.16,7,75,3.0
1517.857,75.0,8.26086956521739,8.159311087190527,3.25,7,75,3.0
1518.309,75.0,8.26086956521739,8.202368137782562,3.08,7,75,3.0
1518.761,75.0,8.26086956521739,8.180839612486544,3.16,7,75,3.0
1519.215,75.0,8.26086956521739,8.094725511302476,3.08,7,75,3.0
1519.667,75.0,8.26086956521739,8.202368137782562,3.16,8,60,3.0
1520.119,75.0,8.26086956521739,8.137782561894511,3.16,8,60,3.0
1520.572,60.0,9.130434782608695,8.353067814854683,3.43,8,60,3.0
1521.024,60.0,9.130434782608695,8.977395048439181,3.96,8,60,3.0
1521.476,60.0,9.130434782608695,8.955866523143165,3.69,8,60,3.0
1521.929,60.0,9.130434782608695,8.374596340150699,3.87,8,60,3.0
1522.381,60.0,9.130434782608695,8.934337997847148,3.96,8,60,3.0
1522.834,60.0,9.130434782608695,9.020452099031216,3.96,8,60,3.0
1523.286,60.0,9.130434782608695,9.085037674919269,3.96,8,60,3.0
1523.739,60.0,9.130434782608695,9.106566200215285,3.87,8,60,3.0
1524.191,60.0,9.130434782608695,9.085037674919269,3.78,8,60,3.0
1524.643,60.0,9.130434782608695,9.06350914962325,3.78,8,60,3.0
1525.096,60.0,9.130434782608695,9.085037674919269,3.6,8,60,3.0
1525.548,60.0,9.130434782608695,9.106566200215285,3.69,8,60,3.0
1526.001,60.0,9.130434782608695,8.955866523143165,3.69,8,60,3.0
1526.454,60.0,9.130434782608695,9.085037674919269,3.78,8,60,3.0
1526.906,60.0,9.130434782608695,8.977395048439181,3.6,8,60,3.0
1527.358,60.0,9.130434782608695,9.020452099031216,3.78,8,60,3.0
1527.81,60.0,9.130434782608695,9.128094725511302,3.87,8,60,3.0
1528.263,60.0,9.130434782608695,8.9989235737352,3.96,8,60,3.0
1528.716,60.0,9.130434782608695,8.977395048439181,3.78,8,60,3.0
1529.168,60.0,9.130434782608695,8.977395048439181,4.04,8,60,3.0
1529.62,60.0,9.130434782608695,8.955866523143165,3.52,8,60,3.0
1530.073,60.0,9.130434782608695,9.041980624327234,3.6,8,60,3.0
1530.525,60.0,9.130434782608695,9.085037674919269,3.69,9,45,3.0
1530.978,60.0,9.130434782608695,9.14962325080732,3.69,9,45,3.0
1531.43,60.0,9.130434782608695,8.934337997847148,3.78,9,45,3.0
1531.883,45.0,9.782608695652174,8.805166846071044,4.13,9,45,3.0
1532.335,45.0,9.782608695652174,9.45102260495156,3.96,9,45,3.0
1532.787,45.0,9.782608695652174,8.91280947255113,4.31,9,45,3.0
1533.24,45.0,9.782608695652174,9.472551130247577,4.13,9,45,3.0
1533.692,45.0,9.782608695652174,9.752421959095802,4.31,9,45,3.0
1534.144,45.0,9.782608695652174,9.644779332615716,4.22,9,45,3.0
1534.597,45.0,9.782608695652174,9.773950484391818,4.22,9,45,3.0
1535.049,45.0,9.782608695652174,9.709364908503767,4.22,9,45,3.0
1535.502,45.0,9.782608695652174,9.773950484391818,4.22,9,45,3.0
1535.954,45.0,9.782608695652174,9.666307857911733,4.31,9,45,3.0
1536.407,45.0,9.782608695652174,9.666307857911733,4.31,9,45,3.0
1536.86,45.0,9.782608695652174,9.68783638320775,4.31,9,45,3.0
1537.312,45.0,9.782608695652174,9.68783638320775,4.39,9,45,3.0
1537.764,45.0,9.782608695652174,9.817007534983853,4.22,9,45,3.0
1538.216,45.0,9.782608695652174,9.666307857911733,4.13,9,45,3.0
1538.668,45.0,9.782608695652174,9.709364908503767,4.22,9,45,3.0
1539.122,45.0,9.782608695652174,9.666307857911733,4.22,9,45,3.0
1539.574,45.0,9.782608695652174,9.730893433799785,4.22,9,45,3.0
1540.026,45.0,9.782608695652174,9.752421959095802,4.22,9,45,3.0
1540.479,45.0,9.782608695652174,9.666307857911733,4.22,9,45,3.0
1540.931,45.0,9.782608695652174,9.666307857911733,4.04,9,45,3.0
1541.383,45.0,9.782608695652174,9.795479009687837,4.22,9,45,3.0
1541.836,45.0,9.782608695652174,9.68783638320775,4.22,0,180,4.0
1542.288,45.0,9.782608695652174,9.623250807319698,4.31,0,180,4.0
1542.741,45.0,9.782608695652174,9.68783638320775,4.22,0,180,4.0
1543.193,180.0,3.260869565217391,8.632938643702907,3.43,0,180,4.0
1543.646,180.0,3.260869565217391,2.884822389666308,0.26,0,180,4.0
1544.099,180.0,3.260869565217391,3.336921420882671,0.09,0,180,4.0
1544.551,180.0,3.260869565217391,3.250807319698602,0.0,0,180,4.0
1545.003,180.0,3.260869565217391,3.1646932185145324,0.0,0,180,4.0
1545.457,180.0,3.260869565217391,3.2938643702906347,-0.18,0,180,4.0
1545.909,180.0,3.260869565217391,3.315392895586651,0.0,0,180,4.0
1546.361,180.0,3.260869565217391,3.186221743810549,-0.09,0,180,4.0
1546.814,180.0,3.260869565217391,3.186221743810549,-0.26,0,180,4.0
1547.266,180.0,3.260869565217391,3.186221743810549,-0.26,0,180,4.0
1547.719,180.0,3.260869565217391,3.3584499461786876,0.0,0,180,4.0
1548.171,180.0,3.260869565217391,3.2938643702906347,1.23,0,180,4.0
1548.623,180.0,3.260869565217391,3.2938643702906347,-0.09,0,180,4.0
1549.377,180.0,3.260869565217391,2.9063509149623243,-0.26,0,180,4.0
1549.83,180.0,3.260869565217391,-0.04305705059203291,-0.44,0,180,4.0
1550.282,180.0,3.260869565217391,-0.04305705059203291,-0.35,0,180,4.0
1550.735,180.0,3.260869565217391,0.021528525296016454,-0.35,0,180,4.0
1551.187,180.0,3.260869565217391,0.04305705059203291,-0.35,0,180,4.0
1551.639,180.0,3.260869565217391,0.06458557588805292,-0.62,0,180,4.0
1552.092,180.0,3.260869565217391,0.06458557588805292,-0.62,0,180,4.0
1552.544,180.0,3.260869565217391,0.12917115177610228,-0.18,0,180,4.0
1552.997,180.0,3.260869565217391,-0.04305705059203291,-0.26,0,180,4.0
1553.449,180.0,3.260869565217391,0.021528525296016454,-0.18,0,180,4.0
1553.901,180.0,3.260869565217391,-0.04305705059203291,-0.26,0,180,4.0
1554.354,180.0,3.260869565217391,-0.12917115177610228,-0.18,0,180,4.0
1554.806,180.0,3.260869565217391,-0.08611410118406937,-0.35,0,180,4.0
1555.259,180.0,3.260869565217391,0.06458557588805292,-0.35,0,180,4.0
1555.711,180.0,3.260869565217391,-0.021528525296016454,-0.44,0,180,4.0
1556.164,180.0,3.260869565217391,0.04305705059203291,-0.62,0,180,4.0
1556.616,180.0,3.260869565217391,-0.021528525296016454,-0.26,0,180,4.0
1557.068,180.0,3.260869565217391,-0.021528525296016454,-0.62,0,180,4.0
1557.521,180.0,3.260869565217391,-0.06458557588805292,-0.44,0,180,4.0
1557.974,180.0,3.260869565217391,-0.08611410118406937,-0.26,0,180,4.0
1558.426,180.0,3.260869565217391,0.04305705059203291,-0.35,0,180,4.0
1558.878,180.0,3.260869565217391,0.021528525296016454,-0.53,0,180,4.0
1559.33,180.0,3.260869565217391,-0.04305705059203291,-0.62,0,180,4.0
1559.783,180.0,3.260869565217391,0.0,-0.35,0,180,4.0
1560.235,180.0,3.260869565217391,0.0,-0.35,0,180,4.0
1560.688,180.0,3.260869565217391,-0.04305705059203291,-0.62,0,180,4.0
1561.14,180.0,3.260869565217391,-0.021528525296016454,-0.44,0,180,4.0
1561.592,180.0,3.260869565217391,-0.06458557588805292,-0.35,0,180,4.0
1562.045,180.0,3.260869565217391,-0.08611410118406937,-0.62,0,180,4.0
1562.497,180.0,3.260869565217391,0.06458557588805292,-0.62,0,180,4.0
1562.95,180.0,3.260869565217391,-0.04305705059203291,-0.44,0,180,4.0
1563.402,180.0,3.260869565217391,0.0,-0.62,0,180,4.0
1563.855,180.0,3.260869565217391,0.021528525296016454,-0.44,0,180,4.0
1564.307,180.0,3.260869565217391,0.0,-0.62,0,180,4.0
1564.759,180.0,3.260869565217391,-0.04305705059203291,-0.35,0,180,4.0
1565.212,180.0,3.260869565217391,0.0,-0.26,0,180,4.0
1565.664,180.0,3.260869565217391,-0.04305705059203291,-0.26,0,180,4.0
1566.117,180.0,3.260869565217391,-0.021528525296016454,-0.35,0,180,4.0
1566.569,180.0,3.260869565217391,0.021528525296016454,-0.26,0,180,4.0
1567.022,180.0,3.260869565217391,-0.021528525296016454,-0.26,0,180,4.0
1567.474,180.0,3.260869565217391,-0.06458557588805292,-0.53,0,180,4.0
1567.926,180.0,3.260869565217391,-0.10764262648008582,-0.26,0,180,4.0
1568.379,180.0,3.260869565217391,0.04305705059203291,-0.35,0,180,4.0
1568.831,180.0,3.260869565217391,-0.021528525296016454,-0.09,0,180,4.0
1569.284,180.0,3.260869565217391,-0.04305705059203291,-0.26,0,180,4.0
1569.736,180.0,3.260869565217391,0.0,-0.44,0,180,4.0
1570.188,180.0,3.260869565217391,0.0,-0.09,0,180,4.0
1570.641,180.0,3.260869565217391,0.0,-0.26,0,180,4.0
1571.093,180.0,3.260869565217391,0.021528525296016454,-0.18,0,180,4.0
1571.546,180.0,3.260869565217391,-0.021528525296016454,-0.35,0,180,4.0
1571.998,180.0,3.260869565217391,0.021528525296016454,-0.26,0,180,4.0
1572.45,180.0,3.260869565217391,-0.06458557588805292,-0.18,0,180,4.0
1572.903,180.0,3.260869565217391,0.04305705059203291,-0.18,0,180,4.0
1573.355,180.0,3.260869565217391,-0.06458557588805292,-0.26,0,180,4.0
1573.808,180.0,3.260869565217391,-0.08611410118406937,-0.26,0,180,4.0
1574.26,180.0,3.260869565217391,0.021528525296016454,-0.18,0,180,4.0
1574.712,180.0,3.260869565217391,0.0,-0.35,0,180,4.0
1575.165,180.0,3.260869565217391,0.021528525296016454,-0.35,0,180,4.0
1575.618,180.0,3.260869565217391,-0.12917115177610228,-0.18,0,180,4.0
1576.07,180.0,3.260869565217391,0.0,-0.18,0,180,4.0
1576.522,180.0,3.260869565217391,0.0,-0.53,0,180,4.0
1576.975,180.0,3.260869565217391,-0.021528525296016454,-0.35,0,180,4.0
1577.428,180.0,3.260869565217391,0.021528525296016454,0.0,0,180,4.0
1577.88,180.0,3.260869565217391,0.04305705059203291,0.0,0,180,4.0
1578.332,180.0,3.260869565217391,0.08611410118406937,-0.26,0,180,4.0
1578.785,180.0,3.260869565217391,0.04305705059203291,-0.09,0,180,4.0
1579.237,180.0,3.260869565217391,-0.08611410118406937,-0.26,0,180,4.0
1579.69,180.0,3.260869565217391,-0.021528525296016454,-0.09,0,180,4.0
1580.142,180.0,3.260869565217391,0.021528525296016454,-0.26,0,180,4.0
1580.595,180.0,3.260869565217391,0.0,-0.35,0,180,4.0
1581.047,180.0,3.260869565217391,-0.021528525296016454,-0.35,0,180,4.0
