time,flex sensor,"actuator position, command","actuator position, measured",force
93.446,66.015625,13.80952380952381,14.87544483985765,-0.62
93.497,71.78125,13.333333333333334,14.851720047449586,-0.62
93.549,78.234375,12.380952380952381,14.851720047449586,-0.35
93.6,85.515625,11.428571428571429,14.851720047449586,-0.53
93.651,98.78125,10.0,14.851720047449586,-0.44
93.702,107.25,8.80952380952381,14.424673784104389,-0.53
93.753,119.265625,7.380952380952381,13.451957295373665,-0.35
93.805,122.390625,7.142857142857143,12.36061684460261,-0.44
93.856,124.53125,6.666666666666667,11.221826809015422,-0.62
93.907,130.09375,6.190476190476191,9.9644128113879,-0.35
93.958,137.375,5.238095238095238,8.801897983392646,-0.62
94.008,140.78125,4.761904761904762,7.544483985765124,-0.62
94.061,141.328125,4.761904761904762,6.1209964412811395,-0.62
94.112,140.921875,4.761904761904762,4.982206405693951,-0.44
94.163,141.265625,4.761904761904762,4.223013048635824,-0.62
94.214,138.625,5.0,3.7485172004744953,-0.44
94.266,138.421875,5.0,3.6061684460260963,-0.62
94.317,138.421875,5.0,3.582443653618032,-0.62
94.368,139.328125,5.0,3.582443653618032,-0.62
94.419,139.953125,5.0,3.8671411625148266,-0.44
94.47,144.671875,4.285714285714286,4.199288256227758,-0.62
94.522,152.15625,3.3333333333333335,4.341637010676157,-0.44
94.572,155.28125,3.0952380952380953,4.31791221826809,-0.7
94.624,161.46875,2.380952380952381,4.341637010676157,-0.79
94.674,167.640625,1.4285714285714286,4.365361803084223,-0.7
94.725,174.796875,0.7142857142857143,4.365361803084223,-0.79
94.776,177.984375,0.23809523809523808,4.270462633451958,-0.7
94.828,183.75,0.0,4.341637010676157,-0.44
94.879,186.53125,0.0,3.3689205219454337,-0.97
94.93,186.25,0.0,2.111506524317914,-0.79
94.98,184.09375,0.0,0.9727164887307254,-0.7
95.032,179.578125,0.0,-0.04744958481613182,-0.7
95.084,168.125,1.4285714285714286,-0.023724792408067685,-0.7
95.134,152.578125,3.3333333333333335,0.0,-0.53
95.185,139.046875,5.0,0.0,-0.62
95.236,125.859375,6.666666666666667,0.0,-0.62
95.287,117.453125,7.619047619047619,0.023724792408067685,-0.62
95.339,106.421875,9.047619047619047,-0.023724792408067685,-0.62
95.39,99.40625,9.761904761904763,0.30842230130486215,-0.7
95.441,93.5,10.476190476190476,1.3760379596678511,-0.7
95.491,85.171875,11.666666666666666,2.586002372479239,-0.7
95.542,81.78125,11.904761904761905,3.938315539739026,-0.62
95.594,79.484375,12.380952380952381,5.148279952550416,-0.53
95.645,77.328125,12.619047619047619,6.429418742586002,-0.62
95.696,75.59375,12.857142857142858,7.781731909845789,-0.62
95.747,77.953125,12.380952380952381,8.944246737841043,-0.62
95.798,74.34375,12.857142857142858,10.154211150652431,-0.62
95.85,75.453125,12.857142857142858,11.364175563463819,-0.79
95.901,78.171875,12.380952380952381,12.408066429418742,-0.7
95.951,82.40625,11.904761904761905,13.119810201660735,-0.7
96.003,92.53125,10.714285714285714,13.4282325029656,-0.7
96.055,101.5625,9.523809523809524,13.475682087781731,-0.7
96.106,113.296875,8.095238095238095,13.4282325029656,-0.7
96.157,116.40625,7.857142857142857,13.451957295373665,-0.79
96.208,121.140625,7.142857142857143,13.4282325029656,-0.7
96.259,124.75,6.666666666666667,12.83511269276394,-0.7
96.311,127.65625,6.428571428571429,11.838671411625148,-0.62
96.362,130.859375,5.9523809523809526,10.62870699881376,-0.7
96.413,133.078125,5.714285714285714,9.37129300118624,-0.7
96.464,138.140625,5.0,8.185053380782918,-0.79
96.515,141.953125,4.761904761904762,6.785290628706999,-0.79
96.567,146.0625,4.0476190476190474,5.432977461447212,-0.53
96.618,148.96875,3.8095238095238093,4.602609727164888,-0.62
96.669,150.5625,3.5714285714285716,4.080664294187425,-0.44
96.72,152.234375,3.3333333333333335,3.8671411625148266,-0.44
96.771,156.8125,2.857142857142857,3.819691577698695,-0.35
96.823,165.359375,1.9047619047619047,3.819691577698695,-0.62
96.874,173.6875,0.7142857142857143,3.8434163701067625,-0.53
96.925,183.125,0.0,3.795966785290627,-0.88
96.976,193.390625,0.0,3.819691577698695,-0.7
97.027,197.90625,0.0,3.819691577698695,-0.53
97.079,198.8125,0.0,3.534994068801897,-0.53
97.13,199.640625,0.0,2.894424673784105,-0.7
97.181,199.234375,0.0,1.7319098457888487,-0.62
97.232,200.0,0.0,0.5219454329774607,-0.79
97.283,200.203125,0.0,-0.023724792408067685,-0.7
97.335,200.40625,0.0,0.04744958481613182,-0.44
97.385,199.4375,0.0,0.023724792408067685,-0.62
97.437,198.46875,0.0,0.023724792408067685,-0.79
97.487,197.765625,0.0,0.0,-0.88
97.539,198.046875,0.0,0.0,-0.62
97.591,195.484375,0.0,0.0,-0.88
97.642,187.84375,0.0,0.023724792408067685,-0.7
97.693,176.8125,0.47619047619047616,0.0,-0.88
97.744,162.015625,2.142857142857143,0.0,-0.7
97.796,139.8125,5.0,0.0,-0.7
97.846,121.765625,7.142857142857143,-0.023724792408067685,-0.53
97.898,114.265625,8.095238095238095,-0.09489916963226719,-0.62
97.949,108.921875,8.571428571428571,0.0,-0.7
98.0,103.84375,9.285714285714286,0.11862396204033132,-0.7
98.052,98.21875,10.0,0.6642941874258597,-0.7
98.103,93.5,10.476190476190476,1.85053380782918,-0.7
98.154,88.296875,11.19047619047619,3.297746144721234,-0.35
98.205,83.234375,11.904761904761905,4.602609727164888,-0.53
98.256,79.765625,12.142857142857142,5.8362989323843415,-0.35
98.308,76.5625,12.619047619047619,7.1886120996441285,-0.44
98.359,73.578125,13.095238095238095,8.446026097271648,-0.7
98.41,73.03125,13.095238095238095,9.608540925266905,-0.35
98.461,63.71875,14.285714285714286,10.865954922894424,-0.53
98.512,59.90625,14.761904761904763,12.02846975088968,-0.62
98.564,58.375,14.761904761904763,13.119810201660735,-0.62
98.615,57.265625,15.0,14.092526690391459,-0.53
98.666,57.125,15.0,14.733096085409253,-0.53
98.718,57.609375,15.0,15.041518386714117,-0.44
98.77,58.453125,14.761904761904763,15.065243179122183,-0.88
98.82,59.359375,14.761904761904763,15.041518386714117,-0.7
98.871,60.1875,14.523809523809524,15.065243179122183,-0.44
98.922,66.359375,13.80952380952381,15.041518386714117,-0.44
98.974,62.828125,14.285714285714286,15.065243179122183,-0.53
99.026,63.453125,14.285714285714286,15.065243179122183,-0.62
99.076,63.796875,14.285714285714286,15.065243179122183,-0.44
99.127,63.3125,14.285714285714286,15.041518386714117,-0.44
99.178,63.453125,14.285714285714286,15.017793594306049,-0.53
99.23,63.71875,14.285714285714286,15.088967971530248,-0.62
99.282,63.796875,14.285714285714286,15.088967971530248,-0.35
99.333,64.84375,14.047619047619047,15.041518386714117,-0.35
99.384,70.25,13.333333333333334,15.017793594306049,-0.53
99.435,66.296875,13.80952380952381,15.041518386714117,-0.35
99.487,69.0,13.571428571428571,14.970344009489917,-0.35
99.538,70.875,13.333333333333334,14.661921708185053,-0.35
99.589,73.578125,13.095238095238095,14.329774614472123,-0.35
99.64,73.375,13.095238095238095,14.234875444839858,-0.35
99.691,74.625,12.857142857142858,13.926453143534994,-0.62
99.743,76.15625,12.619047619047619,13.68920521945433,-0.53
99.794,81.984375,11.904761904761905,13.570581257413998,-0.62
99.845,79.6875,12.142857142857142,13.570581257413998,-0.62
99.896,81.359375,12.142857142857142,13.523131672597865,-0.53
99.947,82.53125,11.904761904761905,13.570581257413998,-0.44
99.999,83.296875,11.904761904761905,13.2858837485172,-0.35
100.05,84.890625,11.666666666666666,12.906287069988139,-0.35
100.101,86.21875,11.428571428571429,12.550415183867141,-0.62
100.152,87.265625,11.428571428571429,12.194543297746144,-0.7
100.203,88.859375,11.19047619047619,11.981020166073547,-0.35
100.255,88.78125,11.19047619047619,11.981020166073547,-0.44
100.306,88.78125,11.19047619047619,11.981020166073547,-0.62
100.357,89.0625,11.19047619047619,11.981020166073547,-0.44
100.408,88.4375,11.19047619047619,11.909845788849347,-0.35
100.459,88.015625,11.19047619047619,11.791221826809016,-0.53
100.511,88.4375,11.19047619047619,11.791221826809016,-0.53
100.562,91.21875,10.952380952380953,11.743772241992882,-0.62
100.613,88.234375,11.19047619047619,11.743772241992882,-0.62
100.664,89.828125,10.952380952380953,11.743772241992882,-0.53
100.716,91.078125,10.952380952380953,11.767497034400948,-0.62
100.767,92.25,10.714285714285714,11.767497034400948,-0.62
100.818,93.78125,10.476190476190476,11.767497034400948,-0.62
100.87,94.75,10.476190476190476,11.791221826809016,-0.62
100.92,98.84375,10.0,11.672597864768683,-0.53
100.972,97.734375,10.0,11.411625148279953,-0.62
101.023,99.828125,9.761904761904763,11.03202846975089,-0.53
101.074,105.09375,9.047619047619047,10.747330960854093,-0.62
101.125,106.96875,8.80952380952381,10.415183867141163,-0.62
