28862,2.00,0.00,254.05,112,91
28918,2.00,0.00,254.03,123,99
28974,2.00,0.00,254.01,133,109
29030,2.00,-0.00,253.99,144,119
29086,2.00,-0.00,253.96,154,129
29142,2.00,-0.00,253.94,165,142
29198,2.00,-0.00,253.91,175,150
29254,2.00,-0.01,253.89,186,163
29310,2.00,-0.01,253.87,196,173
29366,2.00,-0.01,253.85,206,183
29422,2.00,-0.02,253.83,217,192
29478,2.00,-0.02,253.81,227,204
29534,2.00,-0.02,253.80,237,214
29591,2.00,-0.02,253.80,248,225
29647,2.00,-0.02,253.79,258,235
29703,2.00,-0.02,253.79,269,245
29759,2.00,-0.02,253.78,279,257
29815,2.00,-0.02,253.77,290,267
29871,2.00,-0.02,253.77,300,276
29927,2.00,-0.02,253.76,310,290
29983,2.00,-0.02,253.77,321,297
30039,2.00,-0.02,253.78,331,307
30095,2.00,-0.02,253.79,341,321
30151,2.00,-0.02,253.81,351,329
30207,2.00,-0.01,253.85,361,340
30263,2.00,-0.01,253.88,372,350
30319,2.00,-0.00,253.92,382,361
30375,2.00,-0.00,253.97,392,370
30432,2.00,0.00,254.02,402,382
30488,2.00,0.00,254.06,412,389
30544,2.00,0.00,254.10,423,400
30600,2.00,0.01,254.14,433,409
30656,2.00,0.02,254.18,444,421
30712,2.00,0.02,254.20,454,430
30768,2.00,0.02,254.23,464,442
30824,2.00,0.02,254.24,475,454
30880,2.00,0.02,254.24,486,461
30936,2.00,0.02,254.22,496,472
30992,2.00,0.02,254.20,507,483
31048,2.00,0.01,254.16,518,495
31104,2.00,0.01,254.12,528,505
31160,2.00,0.00,254.08,539,515
31216,2.00,0.00,254.04,549,526
31272,2.00,0.00,254.00,559,540
31328,2.00,-0.00,253.96,570,546
31384,2.00,-0.00,253.93,580,559
31440,2.00,-0.00,253.90,590,567
31496,2.00,-0.01,253.88,600,577
31552,2.00,-0.01,253.86,610,586
31608,2.00,-0.01,253.87,621,596
31664,2.00,-0.01,253.88,631,606
31720,2.00,-0.00,253.89,641,618
31776,2.00,-0.00,253.92,651,628
31832,2.00,-0.00,253.95,661,640
31888,2.00,-0.00,253.98,671,648
31944,2.00,0.00,254.02,681,657
32000,2.00,0.00,254.06,692,668
32056,2.00,0.00,254.10,702,679
32112,2.00,0.01,254.14,712,691
32168,2.00,0.02,254.18,722,701
32224,2.00,0.02,254.22,733,708
32280,2.00,0.02,254.25,743,720
32336,2.00,0.02,254.28,753,732
32392,2.00,0.03,254.31,763,742
32448,2.00,0.03,254.34,774,750
32504,2.00,0.03,254.37,784,762
32560,2.00,0.03,254.39,794,770
32616,2.00,0.04,254.42,804,781
32673,2.00,0.04,254.44,814,793
32729,2.00,0.04,254.46,825,801
32785,2.00,0.04,254.47,835,811
32841,2.00,0.04,254.48,845,822
32897,2.00,0.04,254.49,855,832
32953,2.00,0.04,254.49,866,843
33009,2.00,0.04,254.50,876,853
33065,2.00,0.04,254.50,886,864
33121,2.00,0.04,254.50,896,873
33177,2.00,0.04,254.49,906,883
33233,2.00,0.04,254.48,917,893
33289,2.00,0.04,254.47,927,904
33345,2.00,0.04,254.44,938,916
33401,2.00,0.04,254.41,948,923
33457,2.00,0.03,254.37,958,934
33513,2.00,0.03,254.33,969,946
33569,2.00,0.03,254.29,979,956
33625,2.00,0.02,254.24,989,965
33681,2.00,0.02,254.20,1000,976
33737,2.00,0.01,254.17,1010,985
33793,2.00,0.01,254.14,1020,998
33849,2.00,0.01,254.12,1030,1006
33905,2.00,0.00,254.10,1040,1018
33961,2.00,0.00,254.10,1050,1027
34017,2.00,0.00,254.10,1060,1037
34073,2.00,0.01,254.11,1070,1046
34130,2.00,0.01,254.12,1081,1057
34186,2.00,0.01,254.12,1091,1067
34242,2.00,0.01,254.13,1101,1078
34298,2.00,0.01,254.14,1111,1088
34354,2.00,0.01,254.15,1122,1098
34410,2.00,0.01,254.16,1132,1109
34466,2.00,0.02,254.18,1142,1119
34522,2.00,0.02,254.20,1152,1129
34578,2.00,0.02,254.22,1162,1138
34635,2.00,0.02,254.24,1172,1149
34691,2.00,0.02,254.27,1182,1158
34747,2.00,0.03,254.30,1193,1169
34803,2.00,0.03,254.33,1203,1178
34859,2.00,0.03,254.36,1213,1189
34915,2.00,0.03,254.39,1223,1202
34971,2.00,0.04,254.42,1233,1211
35027,2.00,0.04,254.46,1243,1221
35083,2.00,0.04,254.50,1253,1230
35139,2.00,0.05,254.53,1263,1243
35196,2.00,0.05,254.57,1273,1250
35252,2.00,0.05,254.61,1283,1261
35308,2.00,0.06,254.64,1293,1271
35364,2.00,0.06,254.67,1303,1281
35420,2.00,0.06,254.70,1313,1290
35476,2.00,0.06,254.73,1324,1300
35532,2.00,0.07,254.75,1334,1312
35588,2.00,0.07,254.77,1344,1320
35645,2.00,0.07,254.78,1354,1332
35701,2.00,0.07,254.79,1364,1340
35757,2.00,0.07,254.81,1374,1352
35813,2.00,0.07,254.82,1384,1361
35869,2.00,0.07,254.84,1394,1373
35925,2.00,0.08,254.86,1403,1381
35981,2.00,0.08,254.89,1413,1392
36037,2.00,0.08,254.92,1423,1399
36093,2.00,0.08,254.96,1432,1410
36150,2.00,0.09,255.01,1442,1421
36206,2.00,0.09,255.07,1452,1429
36262,2.00,0.10,255.13,1461,1439
36318,2.00,0.10,255.19,1471,1450
36374,2.00,0.11,255.24,1481,1457
36430,2.00,0.11,255.29,1491,1468
36486,2.00,0.12,255.32,1501,1478
36542,2.00,0.12,255.34,1511,1488
36598,2.00,0.12,255.35,1521,1499
36654,2.00,0.12,255.34,1532,1509
36711,2.00,0.12,255.31,1542,1517
36767,2.00,0.11,255.29,1552,1529
36823,2.00,0.11,255.26,1562,1538
36879,2.00,0.11,255.23,1572,1547
36935,2.00,0.11,255.20,1581,1559
36991,2.00,0.10,255.16,1591,1566
37047,2.00,0.10,255.12,1601,1578
37103,2.00,0.10,255.09,1611,1587
37159,2.00,0.09,255.05,1621,1598
37216,2.00,0.09,255.01,1631,1607
37272,2.00,0.09,254.98,1641,1618
37328,2.00,0.08,254.96,1651,1629
37384,2.00,0.08,254.94,1660,1635
37440,2.00,0.08,254.93,1670,1647
37496,2.00,0.08,254.93,1680,1657
37552,2.00,0.08,254.95,1689,1667
37608,2.00,0.09,254.98,1699,1677
37664,2.00,0.09,255.01,1708,1688
37721,2.00,0.09,255.05,1718,1695
37777,2.00,0.10,255.09,1728,1706
37833,2.00,0.10,255.13,1737,1714
37889,2.00,0.10,255.17,1747,1724
37945,2.00,0.11,255.20,1757,1735
38001,2.00,0.11,255.23,1767,1745
38057,2.00,0.11,255.26,1777,1757
38113,2.00,0.11,255.30,1786,1764
38169,2.00,0.12,255.33,1796,1774
38226,2.00,0.12,255.36,1806,1782
38282,2.00,0.12,255.39,1816,1793
38338,2.00,0.12,255.41,1825,1802
38394,2.00,0.13,255.43,1835,1813
38450,2.00,0.13,255.45,1845,1823
38506,2.00,0.13,255.46,1855,1831
38562,2.00,0.13,255.47,1865,1839
38618,2.00,0.13,255.48,1874,1852
38674,2.00,0.13,255.49,1884,1861
38731,2.00,0.13,255.50,1894,1870
38787,2.00,0.13,255.51,1903,1879
38843,2.00,0.13,255.52,1913,1891
38899,2.00,0.13,255.52,1923,1899
38955,2.00,0.13,255.51,1933,1909
39011,2.00,0.13,255.50,1943,1918
39067,2.00,0.13,255.49,1952,1929
39123,2.00,0.13,255.47,1962,1940
39180,2.00,0.13,255.46,1972,1951
39236,2.00,0.13,255.45,1981,1958
39292,2.00,0.13,255.44,1991,1970
39348,2.00,0.13,255.44,2000,1978
39404,2.00,0.13,255.42,2000,1989
39460,2.00,0.12,255.40,2000,1998
39516,2.00,0.12,255.38,2000,1997
39572,2.00,0.12,255.34,2000,1998
39628,2.00,0.11,255.31,2000,1998
39684,2.00,0.11,255.27,2000,1998
39741,2.00,0.11,255.23,2000,1998
39797,2.00,0.10,255.18,2000,1998
39853,2.00,0.10,255.14,2000,1998
39909,2.00,0.10,255.09,2000,1998
39965,2.00,0.09,255.04,2000,1998
40021,2.00,0.09,254.98,2000,1998
40077,2.00,0.08,254.94,2000,1998
40133,2.00,0.08,254.90,2000,1997
40189,2.00,0.08,254.88,2000,1998
40246,2.00,0.08,254.86,2000,1998
40302,2.00,0.08,254.86,2000,1998
40358,2.00,0.08,254.86,2000,1998
40414,2.00,0.08,254.87,2000,1998
40470,2.00,0.08,254.89,2000,1998
40526,2.00,0.08,254.91,2000,1998
40582,2.00,0.08,254.94,2000,1998
40638,2.00,0.09,254.97,2000,1998
40695,2.00,0.09,255.01,2000,1998
40751,2.00,0.09,255.05,2000,1998
40807,2.00,0.10,255.10,2000,1998
40863,2.00,0.10,255.15,2000,1998
40919,2.00,0.11,255.20,2000,1998
40975,2.00,0.11,255.26,2000,1998
41031,2.00,0.12,255.32,2000,1998
41087,2.00,0.12,255.37,2000,1998
41143,2.00,0.13,255.43,2000,1998
41199,2.00,0.13,255.49,2000,1997
41256,2.00,0.14,255.55,2000,1998
41312,2.00,0.14,255.61,2000,1998
41368,2.00,0.15,255.66,2000,1997
41424,2.00,0.15,255.71,2000,1998
41480,2.00,0.15,255.76,2000,1998
41536,2.00,0.16,255.81,2000,1998
41592,2.00,0.16,255.85,2000,1998
41648,2.00,0.17,255.89,2000,1998
41704,2.00,0.17,255.92,2000,1998
41761,2.00,0.17,255.94,2000,1997
41817,2.00,0.17,255.95,2000,1997
41873,2.00,0.17,255.95,2000,1998
41929,2.00,0.17,255.95,2000,1998
41985,2.00,0.17,255.94,2000,1997
42041,2.00,0.17,255.92,2000,1998
42097,2.00,0.17,255.91,2000,1998
42153,2.00,0.17,255.89,2000,1997
42210,2.00,0.16,255.87,2000,1998
42266,2.00,0.16,255.85,2000,1998
42322,2.00,0.16,255.83,2000,1998
42378,2.00,0.16,255.81,2000,1998
42434,2.00,0.16,255.80,2000,1997
42490,2.00,0.16,255.79,2000,1998
42546,2.00,0.16,255.78,2000,1998
42602,2.00,0.16,255.77,2000,1998
42658,2.00,0.16,255.77,2000,1998
42715,2.00,0.16,255.77,2000,1998
42771,2.00,0.16,255.77,2000,1998
42827,2.00,0.15,255.76,2000,1998
42883,2.00,0.15,255.76,2000,1998
42939,2.00,0.15,255.76,2000,1998
42995,2.00,0.15,255.75,2000,1998
43051,2.00,0.15,255.74,2000,1998
43107,2.00,0.15,255.72,2000,1998
43163,2.00,0.15,255.68,2000,1998
43220,2.00,0.14,255.64,2000,1998
43276,2.00,0.14,255.59,2000,1998
43332,2.00,0.13,255.53,2000,1998
43388,2.00,0.13,255.47,2000,1997
43444,2.00,0.12,255.41,2000,1998
43500,2.00,0.12,255.36,2000,1998
43556,2.00,0.12,255.31,2000,1998
43612,2.00,0.11,255.26,2000,1998
43668,2.00,0.11,255.22,2000,1997
43725,2.00,0.10,255.19,2000,1997
43781,2.00,0.10,255.16,2000,1998
43837,2.00,0.10,255.15,2000,1998
43893,2.00,0.10,255.14,2000,1998
43949,2.00,0.10,255.14,2000,1998
44005,2.00,0.10,255.16,2000,1998
44061,2.00,0.10,255.18,2000,1998
44117,2.00,0.11,255.21,2000,1998
44173,2.00,0.11,255.25,2000,1997
44230,2.00,0.11,255.30,2000,1998
44286,2.00,0.12,255.35,2000,1998
44342,2.00,0.12,255.41,2000,1998
44398,2.00,0.13,255.47,2000,1998
44454,2.00,0.13,255.53,2000,1998
44510,2.00,0.14,255.60,2000,1998
44566,2.00,0.15,255.66,2000,1997
44622,2.00,0.15,255.72,2000,1997
44678,2.00,0.16,255.77,2000,1998
44735,2.00,0.16,255.81,2000,1998
44791,2.00,0.16,255.85,2000,1997
44847,2.00,0.16,255.87,2000,1998
44903,2.00,0.17,255.90,2000,1997
44959,2.00,0.17,255.91,2000,1997
45015,2.00,0.17,255.92,2000,1998
45071,2.00,0.17,255.92,2000,1998
45127,2.00,0.17,255.92,2000,1997
45183,2.00,0.17,255.91,2000,1998
45240,2.00,0.17,255.89,2000,1998
45296,2.00,0.17,255.88,2000,1998
45352,2.00,0.16,255.86,2000,1998
45408,2.00,0.16,255.85,2000,1998
45464,2.00,0.16,255.83,2000,1998
45520,2.00,0.16,255.81,2000,1998
45576,2.00,0.16,255.78,2000,1998
45632,2.00,0.15,255.76,2000,1998
45688,2.00,0.15,255.73,2000,1998
45745,2.00,0.15,255.70,2000,1997
45801,2.00,0.15,255.67,2000,1998
45857,2.00,0.14,255.63,2000,1998
45913,2.00,0.14,255.59,2000,1998
45969,2.00,0.14,255.54,2000,1998
46025,2.00,0.13,255.49,2000,1998
46081,2.00,0.13,255.44,2000,1998
46137,2.00,0.12,255.39,2000,1997
46193,2.00,0.12,255.35,2000,1998
46250,2.00,0.11,255.30,2000,1997
46306,2.00,0.11,255.25,2000,1998
46362,2.00,0.11,255.21,2000,1998
46418,2.00,0.10,255.16,2000,1997
46474,2.00,0.10,255.11,2000,1998
46530,2.00,0.09,255.06,2000,1998
46586,2.00,0.09,255.02,2000,1998
46642,2.00,0.09,254.99,2000,1998
46698,2.00,0.08,254.96,2000,1997
46755,2.00,0.08,254.94,2000,1998
46811,2.00,0.08,254.94,2000,1998
46867,2.00,0.08,254.94,2000,1998
46923,2.00,0.08,254.95,2000,1998
46979,2.00,0.08,254.95,2000,1998
47035,2.00,0.08,254.96,2000,1997
47091,2.00,0.09,254.97,2000,1998
47147,2.00,0.09,254.98,2000,1998
47203,2.00,0.09,254.98,2000,1998
47260,2.00,0.09,254.98,2000,1998
47316,2.00,0.09,254.98,2000,1998
47372,2.00,0.09,254.97,2000,1997
47428,2.00,0.08,254.95,2000,1997
47484,2.00,0.08,254.94,2000,1998
47540,2.00,0.08,254.91,2000,1997
47596,2.00,0.08,254.88,2000,1997
47652,2.00,0.07,254.84,2000,1997
47708,2.00,0.07,254.81,2000,1998
47765,2.00,0.07,254.77,2000,1997
47821,2.00,0.06,254.73,2000,1997
47877,2.00,0.06,254.69,2000,1998
47933,2.00,0.06,254.65,2000,1998
47989,2.00,0.05,254.61,2000,1998
48045,2.00,0.05,254.58,2000,1997
48101,2.00,0.05,254.55,2000,1998
48157,2.00,0.05,254.53,2000,1998
48214,2.00,0.04,254.50,2000,1997
48270,2.00,0.04,254.48,2000,1997
48326,2.00,0.04,254.45,2000,1998
48382,2.00,0.04,254.42,2000,1997
48438,2.00,0.03,254.39,2000,1998
48494,2.00,0.03,254.34,2000,1998
48550,2.00,0.02,254.28,2000,1998
48606,2.00,0.02,254.21,2000,1998
48663,2.00,0.01,254.13,2000,1998
48719,2.00,0.00,254.04,2000,1998
48775,2.00,-0.00,253.94,2000,1998
48831,2.00,-0.01,253.85,2000,1998
48887,2.00,-0.02,253.76,2000,1997
48943,2.00,-0.03,253.68,2000,1998
48999,2.00,-0.03,253.61,2000,1998
49056,2.00,-0.04,253.55,2000,1998
49112,2.00,-0.04,253.51,2000,1998
49168,2.00,-0.04,253.49,2000,1998
49224,2.00,-0.05,253.48,2000,1998
49280,2.00,-0.05,253.49,2000,1998
49336,2.00,-0.04,253.51,2000,1998
49392,2.00,-0.04,253.54,2000,1998
49449,2.00,-0.04,253.58,2000,1998
49505,2.00,-0.03,253.63,2000,1998
49561,2.00,-0.03,253.67,2000,1998
49617,2.00,-0.02,253.72,2000,1997
49673,2.00,-0.02,253.77,2000,1997
49729,2.00,-0.02,253.82,2000,1997
49786,2.00,-0.01,253.88,2000,1998
49842,2.00,-0.00,253.93,2000,1997
49898,2.00,-0.00,253.99,2000,1999
49954,2.00,0.00,254.04,2000,1997
50010,2.00,0.00,254.10,2000,1998
50066,2.00,0.01,254.16,2000,1998
50122,2.00,0.02,254.23,2000,1998
50179,2.00,0.03,254.29,2000,1998
50235,2.00,0.03,254.35,2000,1998
50291,2.00,0.04,254.41,2000,1998
50347,2.00,0.04,254.47,2000,1998
50403,2.00,0.05,254.51,2000,1997
50459,2.00,0.05,254.55,2000,1997
50515,2.00,0.05,254.58,2000,1998
50571,2.00,0.05,254.60,2000,1998
50628,2.00,0.05,254.61,2000,1998
50684,2.00,0.05,254.62,2000,1998
50740,2.00,0.05,254.61,2000,1998
50796,2.00,0.05,254.61,2000,1998
50852,2.00,0.05,254.60,2000,1997
50908,2.00,0.05,254.58,2000,1998
50964,2.00,0.05,254.56,2000,1998
51020,2.00,0.05,254.53,2000,1998
51076,2.00,0.04,254.50,2000,1998
51133,2.00,0.04,254.46,2000,1998
51189,2.00,0.04,254.42,2000,1998
51245,2.00,0.03,254.38,2000,1998
51301,2.00,0.03,254.34,2000,1998
51357,2.00,0.03,254.30,2000,1998
51413,2.00,0.02,254.26,2000,1998
51469,2.00,0.02,254.23,2000,1998
51525,2.00,0.02,254.20,2000,1998
51581,2.00,0.01,254.17,2000,1998
51638,2.00,0.01,254.14,2000,1998
51694,2.00,0.01,254.11,2000,1997
51750,2.00,0.00,254.08,2000,1997
51806,2.00,0.00,254.07,2000,1998
51862,2.00,0.00,254.06,2000,1997
51918,2.00,0.00,254.07,2000,1998
51974,2.00,0.00,254.08,2000,1998
52030,2.00,0.01,254.11,2000,1998
52087,2.00,0.01,254.16,2000,1998
52143,2.00,0.02,254.20,2000,1998
52199,2.00,0.02,254.25,2000,1998
52255,2.00,0.03,254.31,2000,1998
52311,2.00,0.03,254.36,2000,1998
52367,2.00,0.04,254.40,2000,1998
52423,2.00,0.04,254.44,2000,1998
52479,2.00,0.04,254.47,2000,1998
52535,2.00,0.04,254.49,2000,1998
52592,2.00,0.04,254.50,2000,1998
52648,2.00,0.04,254.49,2000,1998
52704,2.00,0.04,254.48,2000,1998
52760,2.00,0.04,254.45,2000,1998
52816,2.00,0.04,254.42,2000,1998
52872,2.00,0.03,254.37,2000,1998
52928,2.00,0.03,254.31,2000,1998
52984,2.00,0.02,254.25,2000,1998
53040,2.00,0.01,254.17,2000,1998
53097,2.00,0.00,254.09,2000,1998
53153,2.00,-0.00,254.00,2000,1998
53209,2.00,-0.00,253.90,2000,1998
53265,2.00,-0.02,253.80,2000,1998
53321,2.00,-0.03,253.69,2000,1997
53377,2.00,-0.04,253.58,2000,1998
53433,2.00,-0.05,253.47,2000,1998
53490,2.00,-0.06,253.36,2000,1998
53546,2.00,-0.07,253.26,2000,1998
53602,2.00,-0.07,253.16,2000,1997
53658,2.00,-0.08,253.06,2000,1998
53714,2.00,-0.09,252.97,2000,1997
53770,2.00,-0.10,252.89,2000,1998
53827,2.00,-0.10,252.82,2000,1998
53883,2.00,-0.11,252.76,2000,1998
53939,2.00,-0.11,252.71,2000,1997
53995,2.00,-0.12,252.68,2000,1998
54051,2.00,-0.12,252.66,2000,1997
54107,2.00,-0.12,252.67,2000,1998
54164,2.00,-0.12,252.68,2000,1998
54220,2.00,-0.11,252.71,2000,1998
54276,2.00,-0.11,252.75,2000,1997
54332,2.00,-0.11,252.80,2000,1997
54388,2.00,-0.10,252.85,2000,1997
54444,2.00,-0.10,252.92,2000,1997
54501,2.00,-0.09,252.99,2000,1998
54557,2.00,-0.08,253.07,2000,1998
54613,2.00,-0.07,253.15,2000,1998
54669,2.00,-0.07,253.23,2000,1998
54725,2.00,-0.06,253.30,2000,1998
54781,2.00,-0.06,253.37,2000,1998
54837,2.00,-0.05,253.44,2000,1998
54894,2.00,-0.04,253.49,2000,1998
54950,2.00,-0.04,253.55,2000,1998
55006,2.00,-0.04,253.59,2000,1997
55062,2.00,-0.03,253.63,2000,1998
55118,2.00,-0.03,253.66,2000,1998
55174,2.00,-0.03,253.70,2000,1998
55231,2.00,-0.02,253.73,2000,1998
55287,2.00,-0.02,253.76,2000,1998
55343,2.00,-0.02,253.79,2000,1998
55399,2.00,-0.02,253.83,2000,1998
55455,2.00,-0.01,253.87,2000,1997
55511,2.00,-0.00,253.91,2000,1998
55568,2.00,-0.00,253.96,2000,1997
55624,2.00,0.00,254.01,2000,1998
55680,2.00,0.00,254.06,2000,1998
55736,2.00,0.01,254.11,2000,1998
55792,2.00,0.01,254.16,2000,1998
55848,2.00,0.02,254.20,2000,1998
55904,2.00,0.02,254.22,2000,1998
55961,2.00,0.02,254.24,2000,1998
56017,2.00,0.02,254.24,2000,1997
56073,2.00,0.02,254.24,2000,1998
56129,2.00,0.02,254.23,2000,1998
56185,2.00,0.02,254.22,2000,1998
56241,2.00,0.02,254.21,2000,1998
56297,2.00,0.02,254.19,2000,1998
56353,2.00,0.02,254.18,2000,1998
56409,2.00,0.02,254.18,2000,1998
56466,2.00,0.02,254.17,2000,1997
56522,2.00,0.02,254.18,2000,1998
56578,2.00,0.02,254.18,2000,1997
56634,2.00,0.02,254.19,2000,1998
56690,2.00,0.02,254.21,2000,1998
56746,2.00,0.02,254.22,2000,1998
56802,2.00,0.02,254.23,2000,1998
56858,2.00,0.02,254.23,2000,1997
56914,2.00,0.02,254.22,2000,1998
56971,2.00,0.02,254.21,2000,1997
57027,2.00,0.02,254.21,2000,1997
57083,2.00,0.02,254.20,2000,1998
57139,2.00,0.02,254.19,2000,1998
57195,2.00,0.02,254.18,2000,1998
57251,2.00,0.01,254.17,2000,1998
57307,2.00,0.01,254.15,2000,1998
57363,2.00,0.01,254.14,2000,1998
57419,2.00,0.01,254.12,2000,1998
57475,2.00,0.01,254.11,2000,1998
57532,2.00,0.00,254.10,2000,1998
57588,2.00,0.00,254.09,2000,1998
57644,2.00,0.00,254.07,2000,1998
57700,2.00,0.00,254.05,2000,1998
57756,2.00,0.00,254.02,2000,1998
57812,2.00,-0.00,254.00,2000,1998
57868,2.00,-0.00,253.97,2000,1998
57924,2.00,-0.00,253.94,2000,1997
57981,2.00,-0.00,253.91,2000,1998
58037,2.00,-0.00,253.89,2000,1997
58093,2.00,-0.01,253.88,2000,1998
58149,2.00,-0.01,253.87,2000,1997
58205,2.00,-0.01,253.87,2000,1997
58262,2.00,-0.01,253.86,2000,1998
58318,2.00,-0.01,253.85,2000,1997
58374,2.00,-0.01,253.84,2000,1997
58430,2.00,-0.01,253.84,2000,1998
58486,2.00,-0.01,253.83,2000,1998
58542,2.00,-0.02,253.83,2000,1998
58599,2.00,-0.02,253.82,2000,1998
58655,2.00,-0.02,253.82,2000,1998
58711,2.00,-0.02,253.82,2000,1998
58767,2.00,-0.01,253.83,2000,1998
58823,2.00,-0.01,253.85,2000,1997
58879,2.00,-0.01,253.86,2000,1997
58936,2.00,-0.01,253.88,2000,1998
58992,2.00,-0.00,253.90,2000,1998
59048,2.00,-0.00,253.91,2000,1997
59104,2.00,-0.00,253.92,2000,1997
59160,2.00,-0.00,253.93,2000,1998
59216,2.00,-0.00,253.92,2000,1998
59272,2.00,-0.00,253.91,2000,1998
59329,2.00,-0.00,253.89,2000,1998
59385,2.00,-0.01,253.87,2000,1998
59441,2.00,-0.01,253.83,2000,1998
59497,2.00,-0.02,253.78,2000,1998
59553,2.00,-0.02,253.73,2000,1998
59609,2.00,-0.03,253.66,2000,1998
59666,2.00,-0.04,253.59,2000,1998
59722,2.00,-0.04,253.51,2000,1998
59778,2.00,-0.05,253.43,2000,1998
59834,2.00,-0.06,253.35,2000,1998
59890,2.00,-0.06,253.27,2000,1998
59946,2.00,-0.07,253.20,2000,1998
60003,2.00,-0.08,253.13,2000,1998
60059,2.00,-0.08,253.07,2000,1998
60115,2.00,-0.09,253.02,2000,1998
60171,2.00,-0.09,252.98,2000,1998
60227,2.00,-0.09,252.94,2000,1998
60283,2.00,-0.10,252.91,2000,1997
60340,2.00,-0.10,252.90,2000,1997
60396,2.00,-0.10,252.90,2000,1998
60452,2.00,-0.10,252.91,2000,1998
60508,2.00,-0.09,252.93,2000,1998
60564,2.00,-0.09,252.96,2000,1998
60620,2.00,-0.09,252.98,2000,1997
60677,2.00,-0.09,253.00,2000,1998
60733,2.00,-0.09,253.03,2000,1998
60789,2.00,-0.08,253.05,2000,1998
60845,2.00,-0.08,253.06,2000,1998
60901,2.00,-0.08,253.08,2000,1998
60958,2.00,-0.08,253.10,2000,1997
61014,2.00,-0.08,253.11,2000,1998
61070,2.00,-0.08,253.13,2000,1997
61126,2.00,-0.07,253.15,2000,1998
61182,2.00,-0.07,253.17,2000,1998
61238,2.00,-0.07,253.20,2000,1997
61295,2.00,-0.07,253.23,2000,1998
61351,2.00,-0.07,253.26,2000,1998
61407,2.00,-0.06,253.29,2000,1998
61463,2.00,-0.06,253.33,2000,1998
61519,2.00,-0.06,253.36,2000,1998
61575,2.00,-0.05,253.39,2000,1998
61632,2.00,-0.05,253.42,2000,1998
61688,2.00,-0.05,253.44,2000,1997
61744,2.00,-0.05,253.44,2000,1998
61800,2.00,-0.05,253.44,2000,1998
61856,2.00,-0.05,253.43,2000,1998
61912,2.00,-0.05,253.41,2000,1998
61968,2.00,-0.05,253.38,2000,1998
62025,2.00,-0.06,253.35,2000,1998
62081,2.00,-0.06,253.32,2000,1998
62137,2.00,-0.06,253.30,2000,1998
62193,2.00,-0.06,253.28,2000,1998
62249,2.00,-0.06,253.27,2000,1997
62305,2.00,-0.06,253.27,2000,1998
62362,2.00,-0.06,253.27,2000,1998
62418,2.00,-0.06,253.27,2000,1998
62474,2.00,-0.06,253.28,2000,1998
62530,2.00,-0.06,253.29,2000,1998
62586,2.00,-0.06,253.31,2000,1998
62642,2.00,-0.06,253.33,2000,1998
62699,2.00,-0.06,253.35,2000,1998
62755,2.00,-0.06,253.37,2000,1998
62811,2.00,-0.05,253.39,2000,1997
62867,2.00,-0.05,253.41,2000,1998
62923,2.00,-0.05,253.43,2000,1998
62979,2.00,-0.05,253.46,2000,1998
63036,2.00,-0.05,253.48,2000,1998
63092,2.00,-0.04,253.50,2000,1998
63148,2.00,-0.04,253.52,2000,1998
63204,2.00,-0.04,253.54,2000,1998
63260,2.00,-0.04,253.57,2000,1997
63316,2.00,-0.04,253.60,2000,1998
63373,2.00,-0.03,253.64,2000,1998
63429,2.00,-0.03,253.68,2000,1998
