244328,93,654,280
244480,93,654,281
244628,93,654,281
244780,93,654,279
244928,93,635,281
245080,93,634,281
245228,93,633,281
245380,93,633,281
245528,93,634,280
245680,93,633,281
245828,93,634,280
245980,94,633,281
246128,94,633,279
246278,94,645,281
246430,94,634,284
246580,94,629,283
246728,94,629,284
246878,94,629,284
247028,94,629,284
247180,94,629,284
247328,94,629,283
247480,94,629,283
247630,94,629,284
247780,94,629,284
247928,94,629,283
248080,94,629,284
248230,94,630,284
248380,94,629,283
248530,94,629,284
248680,94,629,284
248830,94,629,284
248978,94,629,284
249130,94,629,282
249280,94,630,284
249430,94,630,284
249580,94,629,283
249730,94,630,284
249880,94,630,283
250028,94,629,284
250178,94,629,282
250330,94,629,283
250480,94,629,282
250630,94,629,284
250778,94,630,282
250930,94,629,282
251080,95,629,282
251230,95,629,282
251380,95,629,282
251530,95,629,282
251680,95,630,282
251830,95,629,282
251980,95,629,282
252130,95,629,282
252280,95,629,282
252430,95,629,282
252580,95,628,284
252730,95,630,282
252880,95,629,283
253030,95,629,284
253180,95,629,284
253330,95,629,284
253480,95,629,284
253630,95,630,284
253780,95,629,284
253930,95,629,282
254080,95,629,282
254230,95,629,284
254380,95,630,283
254530,95,630,284
254680,95,629,282
254830,95,629,282
254980,95,629,284
255130,95,629,283
255280,95,629,284
255430,95,629,282
255580,95,629,284
255730,95,629,282
255880,95,630,284
256028,96,630,284
256180,96,629,284
256330,96,629,284
256480,96,629,282
256628,96,630,284
256780,96,629,283
256930,96,629,284
257080,96,630,283
257230,96,629,282
257380,96,629,283
257530,96,629,282
257678,96,630,282
257830,96,629,283
257980,96,629,283
258130,96,629,282
258280,96,630,283
258430,96,629,283
258580,96,629,282
258728,96,630,282
258878,96,630,284
259030,96,629,284
259180,96,630,284
259330,96,629,284
259478,96,630,282
259630,96,630,283
259778,96,630,284
259928,96,629,282
260080,96,630,282
260230,96,630,284
260378,96,629,282
260528,96,629,284
260678,96,630,284
260828,96,630,284
260980,97,630,284
261128,97,629,284
261280,97,618,287
261428,97,609,287
261580,97,605,290
261728,97,601,288
261880,97,607,288
262028,97,604,288
262180,97,605,288
262328,97,605,288
262480,97,604,288
262628,97,605,288
262780,97,605,288
262928,97,604,288
263080,97,604,288
263228,97,605,288
263380,97,604,288
263528,97,605,288
263680,97,604,288
263828,97,604,288
263980,97,604,288
264128,97,604,288
264280,97,604,288
264428,97,604,288
264580,97,604,288
264728,97,604,287
264880,97,605,287
265028,97,605,287
265180,97,604,287
265328,97,605,287
265480,97,604,287
265628,97,605,287
265780,97,604,287
265928,97,604,288
266080,98,604,288
266230,98,604,288
266378,98,605,288
266530,98,604,288
266680,98,605,288
266830,98,604,288
266980,98,604,288
267130,98,605,288
267280,98,605,288
267428,98,604,288
267578,98,604,288
267730,98,604,288
267880,98,605,288
268030,98,605,288
268178,98,604,288
268330,98,605,288
268478,98,605,288
268628,98,604,288
268780,98,605,288
268930,98,604,288
269078,98,605,288
269228,98,605,288
269378,98,605,288
269528,98,605,288
269680,98,605,288
269830,98,604,288
269980,98,605,288
270128,98,604,288
270280,98,605,288
270428,98,604,288
270580,98,604,288
270730,98,605,288
270880,98,605,288
271030,99,604,288
271180,99,604,287
271330,99,604,287
271480,99,605,287
271630,99,605,287
271780,99,605,287
271930,99,604,287
272080,99,605,287
272230,99,605,288
272380,99,606,288
272530,99,605,288
272680,99,604,288
272830,99,604,288
272980,99,605,288
273130,99,604,288
273280,99,605,288
273430,99,604,288
273580,99,605,288
273730,99,605,288
273880,99,604,288
274030,99,605,288
274180,99,605,288
274330,99,604,288
274480,99,605,288
274630,99,604,288
274780,99,604,288
274930,99,605,288
275080,99,604,288
275230,99,604,288
275380,99,604,288
275530,99,604,288
275680,99,605,288
275830,99,605,286
275980,99,605,287
276128,100,604,287
276278,100,591,288
276430,100,590,290
276580,100,584,292
276730,100,588,291
276878,100,584,291
277030,100,583,291
277178,100,583,291
277330,100,583,293
277480,100,583,293
277630,100,584,291
277778,100,584,293
277928,100,584,293
278078,100,583,293
278228,100,584,291
278380,100,583,291
278530,100,584,293
278680,100,583,293
278828,100,584,293
278980,100,583,293
279128,100,583,293
279280,100,583,291
279430,100,583,293
279580,100,583,291
279730,100,582,291
279878,100,583,293
280030,100,584,293
280180,100,583,293
280330,100,583,291
280480,100,583,291
280630,100,583,291
280780,100,583,291
280928,100,583,291
281080,101,584,293
281230,101,584,293
281378,101,583,291
281530,101,583,293
281678,101,583,291
281830,101,584,291
281978,101,583,290
282130,101,583,290
282278,101,584,290
282430,101,583,290
282578,101,583,290
282730,101,583,290
282878,101,583,290
283030,101,583,290
283178,101,582,290
283330,101,583,293
283478,101,584,291
283630,101,583,291
283778,101,583,290
283930,101,583,290
284078,101,583,290
284230,101,583,290
284378,101,584,290
284530,101,584,289
284678,101,584,290
284830,101,583,290
284978,101,583,290
285130,101,584,289
285278,101,584,289
285430,101,583,290
285578,101,583,290
285730,101,583,290
285878,101,583,290
286030,102,583,290
286180,102,584,290
286330,102,583,288
286478,102,583,290
286628,102,583,290
286778,102,584,290
286928,102,583,291
287080,102,584,291
287230,102,583,290
287380,102,583,290
287528,102,582,290
287680,102,584,290
287828,102,583,290
287980,102,584,290
288130,102,583,288
288280,102,584,290
288430,102,584,290
288578,102,584,288
288730,102,584,288
288880,102,583,288
289030,102,584,288
289180,102,583,288
289330,102,583,289
289480,102,583,288
289628,102,584,290
289780,102,583,288
289930,102,584,290
290080,102,583,288
290230,102,583,289
290380,102,584,290
290530,102,583,290
290678,102,584,291
290830,102,584,291
290980,102,583,293
291128,103,583,291
291280,103,568,293
291430,103,561,296
291580,103,559,296
291730,103,561,296
291880,103,559,294
292030,103,558,295
292180,103,558,294
292330,103,558,296
292480,103,558,296
292630,103,558,296
292780,103,558,296
292930,103,558,296
293080,103,558,296
293230,103,557,296
293380,103,559,296
293530,103,558,296
293680,103,558,295
293830,103,557,296
293980,103,558,296
294130,103,558,295
294280,103,558,296
294430,103,558,294
294580,103,558,295
294730,103,558,296
294880,103,558,296
295030,103,558,294
295180,103,559,295
295330,103,558,294
295480,103,557,294
295630,103,558,294
295780,103,557,294
295930,103,558,294
296080,104,558,295
296228,104,557,296
296380,104,558,294
296528,104,557,295
296680,104,558,295
296828,104,558,294
296980,104,557,296
297130,104,558,294
297278,104,558,294
297430,104,557,294
297580,104,558,294
297730,104,557,294
297880,104,558,294
298030,104,558,294
298180,104,558,294
298328,104,558,296
298480,104,558,296
298630,104,558,296
298780,104,557,294
298930,104,558,295
299078,104,558,294
299228,104,558,294
299378,104,557,294
299530,104,557,295
299680,104,558,294
299830,104,558,294
299978,104,558,294
300128,104,557,296
300280,104,558,294
300430,104,558,296
300580,104,558,294
300730,104,557,296
300878,104,558,294
301030,105,557,294
301178,105,558,294
301330,105,558,295
301478,105,559,294
301630,105,558,294
301778,105,558,293
301930,105,558,293
302078,105,558,293
302230,105,558,293
302378,105,558,293
302530,105,558,293
302678,105,558,293
302830,105,557,293
302978,105,558,294
303130,105,558,294
303278,105,558,294
303430,105,558,294
303578,105,558,292
303730,105,558,293
303878,105,558,291
304030,105,558,291
304178,105,558,293
304330,105,558,292
304478,105,558,292
304630,105,558,291
304778,105,558,291
304930,105,558,291
305078,105,558,291
305230,105,558,293
305378,105,559,294
305530,105,558,294
305678,105,558,291
305830,105,558,293
305978,105,558,291
306130,106,558,291
306280,106,541,293
306430,106,529,295
306580,106,527,296
306730,106,530,296
306878,106,527,295
307030,106,526,296
307180,106,527,294
307330,106,527,294
307478,106,527,296
307630,106,527,296
307778,106,528,296
307928,106,527,296
308078,106,527,296
308230,106,528,294
308380,106,527,296
308528,106,527,296
308678,106,527,295
308828,106,527,295
308980,106,527,295
309130,106,527,296
309280,106,526,296
309430,106,527,295
309580,106,527,294
309730,106,527,294
309880,106,526,294
310030,106,527,296
310180,106,527,296
310330,106,527,294
310480,106,527,296
310630,106,526,294
310778,106,527,294
310930,106,527,294
311080,107,527,296
311228,107,527,294
311380,107,527,294
311528,107,527,294
311680,107,528,296
311828,107,527,294
311980,107,527,294
312128,107,527,294
312280,107,527,296
312428,107,526,294
312580,107,527,294
312728,107,527,294
312880,107,527,296
313028,107,527,294
313180,107,527,295
313328,107,527,296
313480,107,527,294
313628,107,527,294
313780,107,527,294
313928,107,527,294
314080,107,527,294
314228,107,527,294
314380,107,527,294
314528,107,528,294
314680,107,528,294
314828,107,527,296
314980,107,527,294
315128,107,527,294
315280,107,527,294
315428,107,527,295
315580,107,527,294
315728,107,527,295
315880,107,527,294
316030,108,527,295
316178,108,527,296
316330,108,528,296
316478,108,527,294
316628,108,527,295
316778,108,527,296
316930,108,528,294
317080,108,527,296
317228,108,527,294
317378,108,527,295
317528,108,527,294
317680,108,527,294
317830,108,527,295
317980,108,527,294
318130,108,528,294
318278,108,527,294
318430,108,527,294
318580,108,527,294
318730,108,528,294
318880,108,527,294
319030,108,527,294
319180,108,527,294
319330,108,527,294
319478,108,527,296
319630,108,527,296
319780,108,527,296
319930,108,527,294
320080,108,528,294
320230,108,527,294
320378,108,527,296
320528,108,527,295
320680,108,527,296
320830,108,527,294
320978,108,527,294
321128,109,531,294
321280,109,496,298
321428,109,491,297
321580,109,494,297
321728,109,492,298
321880,109,490,297
322028,109,490,297
322180,109,490,297
322328,109,490,297
322480,109,490,299
322628,109,490,297
322780,109,490,297
322928,109,491,298
323080,109,490,298
323228,109,490,297
323380,109,491,297
323528,109,490,297
323680,109,490,297
323828,109,490,297
323980,109,491,297
324128,109,491,297
324280,109,490,297
324428,109,491,297
324580,109,489,297
324728,109,490,297
324880,109,491,297
325028,109,490,297
325180,109,490,299
325328,109,490,297
325480,109,490,298
325628,109,490,297
325780,109,490,297
325928,109,490,297
326078,110,490,297
326228,110,490,297
326380,110,491,297
326530,110,491,297
326680,110,490,296
326830,110,490,296
326978,110,490,296
327130,110,490,296
327280,110,490,296
327430,110,490,296
327580,110,491,296
327730,110,490,297
327880,110,490,296
328030,110,490,296
328178,110,490,296
328330,110,490,296
328480,110,491,296
328630,110,490,296
328780,110,490,296
328930,110,490,296
329078,110,490,296
329228,110,490,296
329380,110,490,296
329530,110,490,296
329680,110,491,297
329830,110,490,297
329978,110,490,297
330128,110,491,296
330278,110,490,296
330430,110,491,296
330580,110,490,296
330728,110,490,296
330878,110,490,296
331030,111,490,296
331180,111,490,295
331330,111,491,296
331480,111,490,296
331630,111,491,296
331780,111,490,296
331930,111,490,296
332080,111,490,296
332230,111,490,296
332380,111,491,296
332530,111,490,296
332680,111,491,296
332830,111,491,298
332980,111,490,297
333130,111,490,297
333280,111,490,297
333430,111,491,297
333580,111,490,298
333730,111,490,299
333880,111,491,297
334030,111,490,297
334180,111,490,297
334330,111,490,297
334480,111,490,297
334630,111,490,297
334780,111,490,297
334930,111,490,297
335080,111,490,297
335230,111,490,296
335380,111,490,296
335530,111,490,296
335680,111,490,296
335830,111,490,296
335980,111,491,296
336130,112,491,296
336280,112,488,299
336430,112,471,302
336580,112,471,302
336730,112,463,303
336878,112,467,303
337030,112,464,303
337180,112,463,300
337330,112,463,302
337480,112,463,302
337630,112,463,302
337780,112,462,302
337928,112,462,302
338080,112,463,302
338230,112,463,302
338380,112,463,302
338530,112,463,302
338678,112,463,303
338828,112,463,302
338978,112,463,302
339130,112,463,302
339280,112,463,301
339428,112,463,302
339578,112,463,303
339728,112,463,303
339880,112,463,303
340028,112,463,302
340180,112,463,301
340330,112,463,302
340480,112,463,301
340628,112,463,302
340780,112,463,302
340930,112,463,302
341080,113,462,302
341230,113,463,302
341380,113,463,301
341530,113,462,302
341680,113,463,302
341830,113,463,301
341980,113,463,300
342130,113,463,302
342280,113,463,302
342430,113,463,302
342580,113,463,301
342730,113,463,300
342880,113,463,300
343030,113,463,302
343180,113,463,302
343330,113,463,300
343480,113,463,301
343630,113,463,300
343780,113,463,300
343930,113,463,300
344080,113,463,301
344230,113,462,300
344380,113,462,302
344530,113,462,302
344680,113,463,300
344830,113,463,301
344980,113,462,301
345130,113,463,301
345280,113,463,302
345430,113,463,300
345580,113,463,302
345730,113,463,302
345880,113,463,301
346030,114,463,301
346180,114,463,300
346328,114,464,300
346480,114,463,301
346628,114,462,300
346780,114,464,302
346928,114,463,300
347080,114,463,301
347228,114,463,302
347380,114,462,301
347528,114,463,300
347680,114,463,300
347828,114,462,301
347980,114,463,300
348128,114,463,300
348280,114,463,300
348428,114,463,300
348580,114,462,300
348728,114,462,300
348880,114,462,302
349028,114,463,301
349180,114,463,300
349328,114,463,300
349480,114,463,302
349628,114,463,300
349780,114,463,302
349928,114,463,302
350080,114,463,302
350228,114,463,302
350380,114,463,302
350528,114,462,300
350680,114,463,302
350828,114,463,300
350980,114,463,300
351130,115,463,300
351280,115,454,302
351428,115,448,305
351580,115,448,305
351730,115,444,305
351878,115,443,306
352030,115,443,306
352178,115,444,306
352328,115,444,306
352478,115,444,306
352630,115,444,306
352780,115,444,306
352928,115,443,306
353078,115,443,306
353228,115,443,304
353380,115,444,304
353530,115,443,305
353680,115,443,305
353830,115,444,303
353980,115,444,305
354130,115,444,304
354280,115,443,303
354430,115,443,304
354580,115,444,305
354730,115,444,303
354880,115,443,304
355030,115,444,305
355178,115,443,305
355330,115,443,304
355480,115,444,305
355630,115,444,305
355780,115,444,305
355930,115,443,305
356078,116,444,305
356230,116,444,305
356378,116,443,304
356530,116,444,305
356678,116,443,304
356830,116,444,305
356978,116,443,305
357130,116,444,305
357278,116,443,305
357430,116,444,305
357578,116,443,305
357730,116,444,305
357878,116,443,305
358030,116,444,305
358178,116,444,305
358330,116,443,305
358478,116,444,305
358630,116,444,305
358778,116,444,305
358930,116,443,305
359078,116,443,305
359230,116,444,305
359378,116,444,305
359530,116,443,305
359678,116,443,306
359830,116,444,306
359978,116,443,306
360130,116,444,305
360278,116,443,305
360430,116,444,305
360578,116,444,305
360730,116,443,307
360878,116,443,306
361030,117,443,306
361178,117,444,306
361330,117,443,306
361480,117,443,306
361628,117,444,306
361778,117,443,306
361928,117,443,306
362080,117,444,306
362230,117,444,305
362380,117,443,305
362530,117,443,305
362680,117,444,305
362830,117,444,305
362980,117,444,305
363130,117,444,305
363280,117,444,305
363430,117,444,303
363580,117,444,305
363730,117,443,305
363878,117,444,305
364030,117,444,305
364180,117,444,303
364330,117,444,305
364480,117,444,305
364630,117,443,303
364778,117,443,305
364928,117,443,303
365080,117,443,305
365230,117,443,303
365378,117,444,305
365530,117,443,303
365678,117,443,305
365828,117,443,304
365978,117,444,303
366130,118,444,303
366280,118,429,308
366430,118,427,309
366580,118,423,310
366730,118,407,309
366880,118,422,309
367030,118,423,309
367180,118,422,309
367330,118,422,309
367480,118,422,309
367630,118,422,310
367780,118,423,310
367930,118,422,309
368080,118,422,309
368230,118,422,310
368380,118,422,309
368530,118,422,309
368680,118,422,310
368830,118,422,309
368980,118,422,309
369130,118,422,309
369280,118,422,310
369430,118,422,309
369580,118,423,309
369730,118,422,309
369880,118,422,309
370030,118,423,310
370180,118,422,309
370330,118,422,309
370480,118,423,309
370630,118,422,309
370780,118,423,309
370930,118,422,309
371080,119,422,309
371230,119,422,309
371378,119,422,309
371530,119,422,309
371680,119,422,309
371830,119,422,309
371980,119,422,308
372130,119,422,308
372280,119,423,308
372430,119,422,309
372578,119,422,309
372730,119,422,309
372880,119,422,309
373030,119,423,309
373180,119,422,309
373330,119,422,309
373480,119,422,309
373628,119,422,309
373780,119,422,309
373930,119,422,309
374078,119,422,309
374230,119,422,309
374378,119,422,309
374528,119,422,309
374678,119,422,309
374830,119,422,309
374980,119,422,309
375128,119,422,309
375278,119,422,309
375428,119,422,309
375580,119,423,309
375728,119,422,309
375880,119,423,309
376030,120,423,309
376180,120,422,309
376330,120,423,309
376480,120,422,309
376630,120,422,309
376780,120,422,309
376930,120,422,309
377080,120,422,309
377230,120,422,309
377380,120,422,309
377530,120,422,309
377680,120,422,309
377830,120,422,309
377980,120,422,308
378130,120,422,308
378280,120,422,308
378430,120,422,308
378580,120,422,308
378730,120,422,308
378880,120,422,308
379030,120,422,308
379180,120,423,308
379330,120,422,308
379480,120,422,307
379630,120,422,308
379780,120,422,308
379930,120,422,308
380080,120,422,307
380230,120,422,308
380380,120,422,308
380530,120,423,308
380680,120,422,308
380830,120,422,308
380980,120,422,308
381130,47,423,308
381278,47,404,312
381430,47,409,312
381580,47,404,312
381730,47,408,312
381880,47,402,312
382030,47,403,312
382180,47,403,312
382328,47,402,312
382480,47,403,312
382630,47,402,312
382780,47,403,312
382930,47,402,312
383078,47,403,314
383228,47,402,312
383378,47,402,314
383530,47,403,312
383680,47,403,312
383830,47,403,311
383978,47,403,311
384128,47,403,311
384280,47,403,311
384428,47,402,311
384580,47,403,311
384730,47,402,311
384880,47,403,311
385028,47,403,311
385180,47,403,311
385330,47,402,310
385480,47,403,311
385630,47,402,311
385780,47,403,311
385930,47,403,311
386080,48,402,311
386228,48,554,291
386380,48,793,265
386528,48,965,248
386680,48,990,251
386828,48,981,248
386980,48,981,248
387128,48,982,248
387280,48,981,248
387428,48,981,248
387580,48,979,248
387728,48,981,250
387880,48,981,248
388028,48,981,247
388180,48,981,244
388328,48,981,247
388480,48,980,244
388628,48,981,244
388780,48,981,247
388928,48,981,245
389080,48,980,246
389228,48,981,245
389380,48,981,247
389528,48,981,247
389680,48,981,247
389828,48,981,246
389980,48,981,245
390128,48,980,244
390280,48,981,244
390428,48,981,244
390580,48,981,244
390728,48,980,247
390880,48,981,244
391028,49,981,244
391180,49,980,244
391328,49,981,244
391480,49,982,247
391628,49,981,247
391780,49,981,245
391928,49,981,247
392080,49,981,244
392230,49,981,244
392380,49,981,244
392530,49,981,244
392680,49,981,244
392830,49,981,244
392980,49,981,244
393130,49,980,247
393280,49,981,244
393428,49,981,244
393578,49,981,244
393730,49,981,247
393880,49,981,244
394030,49,981,244
394180,49,981,244
