42012,-1.00,179.00,47,945,251,47,967,252
42035,-1.00,179.00,47,946,251,47,966,252
42058,-1.00,179.00,47,947,251,47,965,255
42081,-1.00,179.00,47,947,251,47,968,252
42104,-1.00,179.00,47,945,248,47,965,252
42127,0.00,179.00,47,942,248,47,966,252
42150,0.00,179.00,47,946,251,47,965,252
42173,0.00,179.00,47,945,250,47,966,252
42196,0.00,179.00,47,946,251,47,967,252
42219,0.00,178.00,48,947,251,47,965,252
42242,0.00,178.00,48,947,251,47,965,252
42265,0.00,178.00,48,946,248,47,965,252
42288,0.00,178.00,48,946,248,47,965,252
42311,-1.00,178.00,48,944,248,47,966,252
42334,-1.00,178.00,48,947,248,47,965,252
42357,-1.00,178.00,48,945,250,47,966,252
42380,-1.00,178.00,48,946,248,47,966,251
42403,-1.00,178.00,48,946,251,47,966,251
42426,0.00,178.00,48,946,251,47,967,251
42449,0.00,178.00,48,945,250,47,965,250
42472,-1.00,178.00,48,946,248,47,965,249
42495,-1.00,178.00,48,946,249,47,965,251
42518,-1.00,178.00,48,946,251,47,966,250
42541,-1.00,178.00,48,946,249,47,965,251
42564,0.00,178.00,48,946,250,47,966,255
42587,0.00,178.00,48,947,251,47,965,253
42610,0.00,178.00,48,947,251,47,967,255
42633,0.00,179.00,47,946,248,47,964,252
42656,-1.00,179.00,47,947,251,47,965,252
42679,-1.00,179.00,47,945,251,47,967,252
42702,-1.00,179.00,47,947,251,47,966,252
42725,-1.00,179.00,47,946,251,47,968,252
42748,-1.00,179.00,47,947,250,47,966,252
42771,-1.00,178.00,48,945,251,47,965,252
42794,-1.00,178.00,48,945,251,47,967,254
42817,-1.00,178.00,48,946,251,47,965,253
42840,-1.00,178.00,48,946,251,47,966,252
42863,-1.00,178.00,48,945,251,47,965,252
42886,-1.00,178.00,48,947,251,47,967,252
42909,-2.00,178.00,48,946,255,47,966,252
42932,-2.00,178.00,48,946,252,47,966,252
42955,-2.00,178.00,48,946,252,47,966,252
42978,-2.00,178.00,48,945,252,47,966,252
43001,-2.00,178.00,48,946,251,47,966,252
43024,-2.00,178.00,48,945,249,47,964,254
43047,-2.00,178.00,48,945,250,47,965,255
43070,-2.00,178.00,48,945,248,47,966,253
43093,-2.00,178.00,48,945,248,47,966,255
43116,-2.00,178.00,48,947,249,47,963,255
43139,-2.00,178.00,48,947,250,47,967,253
43162,-2.00,178.00,48,946,248,47,965,255
43185,-2.00,178.00,48,946,248,47,967,255
43208,-2.00,178.00,48,946,249,47,966,255
43231,-2.00,178.00,48,946,248,47,966,253
43254,-2.00,178.00,48,946,251,47,965,252
43277,-2.00,178.00,48,946,248,47,966,252
43300,-2.00,178.00,48,946,248,47,965,252
43323,-2.00,178.00,48,947,248,47,964,252
43346,-2.00,178.00,48,945,248,47,967,252
43369,-2.00,178.00,48,945,248,47,966,254
43392,-2.00,177.00,49,946,248,47,965,255
43415,-2.00,177.00,49,946,248,47,967,255
43438,-2.00,178.00,48,946,251,47,967,255
43461,-2.00,178.00,48,947,249,47,966,257
43484,-2.00,178.00,48,945,248,47,968,257
43507,-2.00,178.00,48,947,250,47,967,258
43530,-2.00,178.00,48,945,248,47,963,256
43553,-2.00,178.00,48,946,249,47,966,256
43576,-2.00,178.00,48,947,248,47,965,257
43599,-2.00,178.00,48,945,248,47,966,256
43622,-1.00,178.00,48,947,248,47,966,256
43645,-1.00,178.00,48,946,248,47,966,258
43668,-1.00,178.00,48,945,248,47,966,257
43691,-2.00,178.00,48,946,248,47,965,256
43714,-2.00,178.00,48,946,250,47,964,256
43737,-2.00,178.00,48,947,249,47,964,256
43760,-2.00,178.00,48,946,248,47,966,256
43783,-2.00,178.00,48,946,248,47,965,256
43806,-2.00,178.00,48,946,248,47,965,256
43829,-2.00,178.00,48,945,251,47,967,256
43852,-2.00,178.00,48,945,251,47,965,256
43875,-2.00,178.00,48,946,250,47,966,256
43898,-2.00,178.00,48,946,251,47,966,257
43921,-2.00,178.00,48,946,251,47,965,256
43944,-2.00,178.00,48,945,248,47,965,256
43967,-2.00,178.00,48,945,248,47,967,254
43990,-2.00,178.00,48,945,248,47,966,255
44013,-2.00,178.00,48,946,248,47,965,254
44036,-2.00,178.00,48,946,248,47,967,255
44059,-2.00,178.00,48,947,248,47,966,255
44082,-2.00,178.00,48,947,248,47,966,254
44105,-2.00,178.00,48,946,250,47,966,255
44128,-2.00,178.00,48,945,250,47,964,255
44151,-2.00,178.00,48,945,251,47,966,255
44174,-2.00,178.00,48,946,248,47,966,255
44197,-2.00,178.00,48,946,251,47,965,255
44220,-2.00,178.00,48,946,251,47,965,255
44243,-2.00,178.00,48,945,248,47,966,255
44266,-2.00,178.00,48,945,248,47,967,257
44289,-2.00,178.00,48,946,248,47,966,256
44312,-2.00,178.00,48,946,251,47,968,256
44335,-2.00,178.00,48,946,251,47,966,252
44358,-2.00,178.00,48,947,251,47,967,253
44381,-2.00,178.00,48,946,251,47,966,255
44404,-2.00,178.00,48,946,251,47,965,253
44427,-2.00,178.00,48,945,248,47,966,252
44450,-2.00,178.00,48,947,251,47,967,255
44473,-2.00,178.00,48,946,251,47,965,254
44496,-2.00,178.00,48,945,251,47,966,255
44519,-2.00,178.00,48,944,249,47,964,252
44542,-2.00,178.00,48,948,251,47,967,255
44565,-2.00,178.00,48,946,251,47,966,253
44588,-2.00,178.00,48,947,250,47,965,255
44611,-2.00,178.00,48,945,248,47,968,255
44634,-2.00,178.00,48,946,248,47,967,255
44657,-2.00,178.00,48,948,251,47,966,253
44680,-2.00,178.00,48,947,248,47,965,254
44703,-2.00,178.00,48,946,248,47,965,255
44726,-2.00,178.00,48,946,251,47,967,255
44749,-2.00,178.00,48,946,248,47,966,255
44772,-2.00,178.00,48,945,250,47,966,253
44795,-2.00,178.00,48,946,249,47,964,252
44818,-2.00,178.00,48,946,248,47,965,253
44841,-2.00,178.00,48,946,248,47,965,253
44864,-2.00,178.00,48,945,248,47,966,253
44887,-2.00,178.00,48,946,251,47,967,254
44910,-2.00,178.00,48,947,251,47,965,253
44933,-2.00,178.00,48,945,248,47,965,252
44956,-2.00,178.00,48,946,250,47,966,255
44979,-2.00,178.00,48,946,249,47,968,255
45002,-2.00,178.00,48,946,250,47,966,255
45025,-2.00,178.00,48,945,251,47,966,255
45048,-2.00,178.00,48,946,250,47,967,255
45071,-2.00,178.00,48,945,250,47,966,254
45094,-2.00,178.00,48,948,250,47,966,252
45117,-2.00,178.00,48,945,251,47,967,254
45140,-2.00,178.00,48,946,250,47,966,252
45163,-2.00,178.00,48,947,248,47,966,252
45186,-2.00,178.00,48,946,250,47,964,252
45209,-2.00,178.00,48,946,250,47,964,252
45232,-2.00,178.00,48,946,248,47,965,253
45255,-2.00,178.00,48,947,251,47,967,253
45278,-2.00,178.00,48,947,251,47,967,252
45301,-2.00,178.00,48,947,249,47,965,252
45324,-2.00,178.00,48,946,248,47,965,252
45347,-2.00,178.00,48,946,251,47,965,252
45370,-2.00,178.00,48,946,248,47,965,252
45393,-2.00,178.00,48,945,249,47,967,252
45416,-2.00,178.00,48,946,248,47,966,252
45439,-2.00,178.00,48,946,248,47,965,254
45462,-3.00,178.00,48,946,248,47,965,252
45485,-3.00,178.00,48,946,250,47,967,255
45508,-3.00,178.00,48,946,248,47,966,253
45531,-3.00,178.00,48,945,248,47,966,255
45554,-3.00,178.00,48,945,248,47,965,253
45577,-3.00,178.00,48,947,251,47,965,254
45600,-3.00,178.00,48,947,251,47,966,255
45623,-3.00,178.00,48,947,250,47,966,255
45646,-3.00,178.00,48,946,248,47,965,255
45669,-3.00,178.00,48,946,250,47,967,255
45692,-3.00,178.00,48,945,251,47,966,254
45715,-3.00,178.00,48,946,251,47,965,256
45738,-4.00,178.00,48,945,251,47,965,256
45761,-4.00,178.00,48,947,248,47,966,253
45784,-5.00,178.00,48,945,250,47,965,252
45807,-5.00,178.00,48,945,248,47,967,252
45830,-5.00,178.00,48,945,248,47,966,252
45853,-6.00,178.00,48,946,248,47,966,255
45876,-6.00,178.00,48,944,248,47,964,255
45899,-7.00,178.00,48,947,248,47,965,254
45922,-7.00,178.00,48,947,248,47,966,254
45945,-8.00,178.00,48,946,247,47,965,255
45968,-8.00,178.00,48,943,245,47,965,252
45991,-9.00,178.00,48,946,244,47,965,252
46014,-10.00,178.00,48,946,244,47,964,252
46037,-11.00,177.00,49,946,245,47,965,255
46060,-12.00,177.00,49,946,244,47,964,252
46083,-12.00,177.00,49,945,244,47,965,252
46106,-13.00,177.00,49,947,244,47,966,252
46129,-14.00,177.00,49,946,244,47,966,250
46152,-14.00,177.00,49,945,243,47,967,251
46175,-14.00,177.00,49,946,243,47,965,251
46198,-14.00,177.00,49,946,243,47,965,251
46221,-14.00,177.00,49,947,243,47,967,251
46244,-15.00,177.00,49,945,243,47,966,251
46267,-15.00,177.00,49,946,245,47,964,251
46290,-15.00,177.00,49,945,247,47,965,251
46313,-17.00,176.00,50,946,245,47,966,251
46336,-17.00,176.00,50,942,247,47,964,252
46359,-17.00,176.00,50,947,247,47,966,251
46382,-18.00,176.00,50,945,244,47,965,251
46405,-19.00,176.00,50,945,244,47,964,251
46428,-20.00,176.00,50,945,247,47,965,251
46451,-20.00,175.00,51,945,245,47,965,251
46474,-20.00,175.00,51,946,244,47,967,251
46497,-21.00,175.00,51,945,247,47,965,251
46520,-20.00,175.00,51,947,245,47,966,251
46543,-20.00,175.00,51,947,244,47,965,251
46566,-20.00,175.00,51,945,244,47,966,251
46589,-21.00,175.00,51,946,245,47,966,250
46612,-22.00,175.00,51,945,247,47,966,252
46635,-22.00,175.00,51,945,245,47,965,249
46658,-21.00,175.00,51,945,244,47,967,251
46681,-22.00,175.00,51,946,246,47,964,253
46704,-22.00,175.00,51,945,247,47,965,255
46727,-22.00,175.00,51,946,247,47,967,253
46750,-23.00,175.00,51,946,244,47,966,252
46773,-23.00,175.00,51,947,247,47,965,252
46796,-24.00,175.00,51,948,247,47,966,250
46819,-24.00,175.00,51,945,245,47,967,251
46842,-23.00,175.00,51,947,247,47,966,251
46865,-24.00,175.00,51,947,247,47,966,251
46888,-25.00,175.00,51,946,245,47,966,249
46911,-26.00,174.00,52,947,247,47,965,251
46934,-26.00,174.00,52,945,245,47,965,251
46957,-26.00,174.00,52,945,247,47,967,251
46980,-26.00,174.00,52,948,245,47,965,254
47003,-26.00,174.00,52,946,244,47,965,253
47026,-27.00,174.00,52,946,244,47,965,252
47049,-27.00,173.00,53,946,244,47,966,252
47072,-28.00,173.00,53,946,245,47,965,252
47095,-28.00,173.00,53,945,247,47,966,252
47118,-28.00,173.00,53,947,246,47,965,252
47141,-27.00,173.00,53,948,245,47,966,252
47164,-28.00,173.00,53,944,245,47,966,252
47187,-28.00,173.00,53,947,244,47,966,252
47210,-29.00,173.00,53,945,245,47,966,253
47233,-29.00,173.00,53,948,246,47,966,253
47256,-30.00,173.00,53,945,247,47,966,252
47279,-30.00,173.00,53,945,247,47,963,254
47302,-30.00,173.00,53,945,247,47,965,254
47325,-30.00,173.00,53,946,245,47,967,252
47348,-30.00,173.00,53,946,244,47,965,252
47371,-30.00,173.00,53,947,244,47,966,252
47394,-31.00,173.00,53,946,244,47,965,254
47417,-31.00,173.00,53,946,241,47,966,252
47440,-32.00,172.00,53,944,243,47,966,252
47463,-32.00,172.00,53,947,243,47,965,252
47486,-32.00,172.00,53,943,241,47,966,252
47509,-31.00,172.00,53,941,243,47,966,250
47532,-32.00,172.00,53,942,243,47,966,251
47555,-32.00,172.00,53,944,243,47,966,252
47578,-32.00,172.00,53,941,243,47,966,252
47601,-32.00,172.00,53,943,243,47,966,252
47624,-33.00,172.00,53,942,243,47,964,252
47647,-32.00,172.00,53,943,243,47,965,252
47670,-32.00,172.00,53,943,244,47,965,252
47693,-32.00,172.00,53,943,244,47,964,251
47716,-33.00,172.00,53,942,246,47,966,250
47739,-33.00,172.00,53,944,247,47,966,251
47762,-33.00,172.00,53,944,247,47,966,250
47785,-33.00,172.00,53,944,247,47,967,251
47808,-33.00,172.00,53,943,244,47,965,251
47831,-33.00,172.00,53,942,246,47,966,251
47854,-33.00,172.00,53,941,244,47,965,251
47877,-33.00,172.00,53,942,244,47,967,251
47900,-33.00,172.00,53,943,244,47,967,251
47923,-33.00,172.00,53,944,244,47,966,253
47946,-33.00,172.00,53,943,244,47,966,252
47969,-33.00,172.00,53,942,244,47,966,254
47992,-34.00,172.00,53,943,244,47,967,254
48015,-34.00,172.00,53,942,244,47,966,253
48038,-34.00,172.00,53,942,244,47,965,252
48061,-34.00,172.00,53,943,244,47,965,252
48084,-34.00,172.00,53,941,244,47,965,252
48107,-34.00,172.00,53,942,244,47,967,252
48130,-34.00,172.00,53,942,246,47,966,252
48153,-34.00,172.00,53,942,244,47,966,252
48176,-34.00,172.00,53,943,247,47,966,250
48199,-34.00,172.00,53,943,244,47,966,251
48222,-34.00,172.00,53,942,243,47,965,251
48245,-34.00,172.00,53,944,243,47,965,251
48268,-34.00,172.00,53,942,243,47,966,250
48291,-34.00,172.00,53,944,240,47,965,251
48314,-34.00,172.00,53,943,243,47,965,251
48337,-34.00,172.00,53,942,243,47,965,250
48360,-34.00,172.00,53,938,243,47,965,253
48383,-34.00,172.00,53,942,243,47,965,255
48406,-34.00,172.00,53,942,243,47,966,255
48429,-34.00,172.00,53,943,243,47,965,252
48452,-34.00,172.00,53,944,243,47,964,253
48475,-34.00,172.00,53,942,243,47,965,252
48498,-34.00,172.00,53,942,243,47,966,253
48521,-34.00,172.00,53,943,245,47,966,253
48544,-35.00,172.00,53,942,244,47,965,252
48567,-35.00,172.00,53,943,245,47,966,252
48590,-35.00,172.00,53,942,247,47,965,253
48613,-34.00,172.00,53,943,244,47,967,253
48636,-34.00,172.00,53,942,245,47,966,255
48659,-34.00,172.00,53,943,244,47,967,253
48682,-34.00,172.00,53,943,246,47,967,255
48705,-34.00,172.00,53,942,244,47,966,255
48728,-34.00,172.00,53,944,245,47,967,254
48751,-34.00,172.00,53,944,244,47,967,255
48774,-34.00,172.00,53,942,244,47,965,255
48797,-34.00,171.00,54,944,244,47,966,252
48820,-34.00,171.00,54,944,244,47,967,252
48843,-34.00,172.00,53,943,244,47,965,255
48866,-34.00,172.00,53,943,246,47,966,255
48889,-34.00,172.00,53,942,247,47,966,254
48912,-34.00,172.00,53,941,245,47,965,254
48935,-34.00,172.00,53,941,245,47,965,253
48958,-34.00,171.00,54,943,245,47,967,255
48981,-34.00,172.00,53,943,247,47,965,252
49004,-34.00,172.00,53,944,244,47,964,254
49027,-34.00,172.00,53,942,247,47,965,254
49050,-34.00,172.00,53,943,247,47,965,255
49073,-34.00,172.00,53,944,247,47,967,252
49096,-34.00,172.00,53,943,247,47,966,252
49119,-34.00,172.00,53,943,246,47,965,252
49142,-34.00,172.00,53,943,244,47,965,252
49165,-34.00,172.00,53,942,246,47,966,253
49188,-34.00,172.00,53,942,245,47,965,254
49211,-34.00,172.00,53,942,244,47,967,255
49234,-35.00,172.00,53,943,244,47,965,255
49257,-35.00,172.00,53,943,244,47,966,255
49280,-35.00,171.00,54,944,243,47,966,255
49303,-36.00,171.00,54,943,243,47,966,254
49326,-37.00,171.00,54,942,243,47,965,252
49349,-37.00,171.00,54,942,245,47,967,252
49372,-37.00,171.00,54,943,244,47,965,252
49395,-38.00,171.00,54,943,246,47,968,252
49418,-39.00,171.00,54,942,244,47,966,252
49441,-40.00,171.00,54,943,244,47,966,252
49464,-41.00,171.00,54,942,245,47,967,253
49487,-43.00,171.00,54,944,247,47,965,252
49510,-43.00,171.00,54,942,247,47,966,254
49533,-44.00,171.00,54,942,247,47,967,255
49556,-45.00,171.00,54,944,247,47,967,255
49579,-46.00,170.00,55,943,247,47,966,255
49602,-48.00,170.00,55,943,247,47,966,254
49625,-50.00,171.00,54,944,247,47,966,255
49648,-50.00,171.00,54,942,244,47,968,255
49671,-50.00,171.00,54,943,244,47,966,257
49694,-50.00,171.00,54,943,247,47,965,256
49717,-51.00,171.00,54,941,247,47,967,256
49740,-53.00,171.00,54,943,247,47,966,257
49763,-53.00,170.00,55,939,247,47,965,256
49786,-54.00,171.00,54,942,244,47,966,256
49809,-53.00,171.00,54,943,247,47,965,256
49832,-54.00,171.00,54,941,247,47,965,256
49855,-54.00,170.00,55,943,247,47,965,256
49878,-55.00,170.00,55,942,247,47,965,256
49901,-57.00,170.00,55,942,247,47,968,256
49924,-59.00,170.00,55,942,247,47,968,257
49947,-58.00,170.00,55,942,247,47,965,256
49970,-58.00,170.00,55,941,247,47,964,256
49993,-59.00,170.00,55,942,247,47,965,256
50016,-60.00,169.00,56,942,247,47,964,258
50039,-62.00,169.00,56,942,247,47,966,256
50062,-62.00,168.00,57,944,247,47,965,256
50085,-63.00,168.00,57,940,247,47,965,256
50108,-64.00,168.00,57,943,247,47,967,257
50131,-65.00,168.00,57,943,247,47,965,256
50154,-65.00,168.00,57,943,247,47,965,258
50177,-66.00,168.00,57,942,247,47,967,258
50200,-67.00,167.00,58,940,247,47,966,258
50223,-68.00,167.00,58,938,247,47,966,256
50246,-68.00,167.00,58,934,249,47,966,258
50269,-69.00,167.00,58,929,250,47,966,256
50292,-69.00,168.00,57,925,248,47,965,258
50315,-70.00,168.00,57,920,248,47,966,258
50338,-70.00,167.00,58,916,247,47,963,258
50361,-71.00,167.00,58,913,247,47,967,259
50384,-71.00,167.00,58,910,247,47,965,259
50407,-71.00,167.00,58,906,247,47,965,259
50430,-71.00,166.00,59,904,247,47,966,259
50453,-71.00,166.00,59,901,247,47,967,259
50476,-71.00,166.00,59,898,247,47,965,261
50499,-72.00,166.00,59,895,247,47,967,261
50522,-72.00,166.00,59,893,247,47,967,261
50545,-72.00,166.00,59,891,248,47,966,261
50568,-73.00,166.00,59,889,248,47,966,261
50591,-73.00,166.00,59,889,248,47,966,263
50614,-74.00,166.00,59,886,248,47,966,265
50637,-74.00,166.00,59,884,248,47,965,263
50660,-74.00,166.00,59,884,250,47,965,263
50683,-75.00,166.00,59,879,248,47,966,263
50706,-75.00,166.00,59,879,249,47,965,265
50729,-75.00,166.00,59,879,248,47,966,265
50752,-75.00,166.00,59,880,248,47,965,265
50775,-75.00,166.00,59,878,248,47,966,265
50798,-75.00,166.00,59,878,248,47,967,264
50821,-75.00,166.00,59,877,248,47,965,263
50844,-75.00,166.00,59,876,248,47,966,265
50867,-75.00,166.00,59,875,248,47,967,265
50890,-75.00,166.00,59,873,248,47,966,265
50913,-75.00,166.00,59,873,248,47,966,264
50936,-75.00,166.00,59,873,248,47,965,265
50959,-75.00,166.00,59,872,248,47,965,265
50982,-75.00,166.00,59,872,248,47,966,266
51005,-75.00,166.00,59,873,248,47,966,268
51028,-74.00,166.00,59,873,248,47,965,266
51051,-74.00,166.00,59,874,248,47,965,266
51074,-73.00,166.00,59,874,248,47,967,267
51097,-73.00,166.00,59,873,248,47,966,268
51120,-73.00,166.00,59,872,248,47,966,268
51143,-73.00,166.00,59,872,248,47,966,268
51166,-72.00,166.00,59,869,248,47,966,268
51189,-72.00,166.00,59,874,248,47,965,268
51212,-71.00,166.00,59,872,248,47,965,267
51235,-71.00,166.00,59,873,248,47,965,267
51258,-71.00,166.00,59,874,248,47,964,267
51281,-71.00,166.00,59,873,248,47,966,266
51304,-71.00,166.00,59,873,248,47,966,267
51327,-70.00,166.00,59,874,249,47,966,268
51350,-69.00,166.00,59,874,251,47,966,267
51373,-69.00,166.00,59,873,250,47,966,268
51396,-69.00,166.00,59,873,251,47,965,266
51419,-69.00,166.00,59,873,251,47,965,266
51442,-69.00,166.00,59,874,248,47,965,266
51465,-69.00,166.00,59,874,251,47,966,266
51488,-69.00,166.00,59,874,251,47,966,266
51511,-69.00,166.00,59,873,251,47,966,267
51534,-69.00,166.00,59,873,250,47,965,266
51557,-69.00,166.00,59,873,248,47,966,266
51580,-70.00,166.00,59,873,248,47,965,266
51603,-70.00,166.00,59,875,248,47,966,266
51626,-70.00,166.00,59,872,248,47,967,266
51649,-70.00,166.00,59,873,249,47,966,262
51672,-71.00,166.00,59,874,248,47,965,265
51695,-71.00,166.00,59,874,249,47,966,265
51718,-72.00,166.00,59,874,248,47,965,265
51741,-72.00,166.00,59,874,248,47,965,265
51764,-72.00,166.00,59,873,248,47,966,265
51787,-72.00,166.00,59,873,249,47,966,265
51810,-72.00,166.00,59,872,248,47,965,263
51833,-72.00,166.00,59,874,248,47,964,267
51856,-72.00,166.00,59,874,248,47,965,266
51879,-72.00,166.00,59,872,248,47,965,266
51902,-72.00,166.00,59,872,248,47,967,264
51925,-72.00,166.00,59,872,248,47,966,265
51948,-72.00,166.00,59,874,248,47,965,265
51971,-72.00,166.00,59,873,248,47,966,265
51994,-72.00,166.00,59,873,248,47,966,266
52017,-72.00,166.00,59,874,249,47,965,266
52040,-72.00,166.00,59,872,250,47,966,268
52063,-72.00,166.00,59,874,249,47,965,266
52086,-72.00,166.00,59,873,250,47,966,266
52109,-72.00,166.00,59,871,248,47,965,267
52132,-73.00,166.00,59,873,248,47,966,267
52155,-73.00,166.00,59,873,248,47,965,266
52178,-73.00,166.00,59,874,248,47,966,266
52201,-73.00,166.00,59,873,248,47,965,266
52224,-73.00,166.00,59,874,248,47,966,266
52247,-74.00,166.00,59,872,248,47,966,266
52270,-74.00,166.00,59,873,249,47,966,266
52293,-74.00,166.00,59,874,248,47,966,264
52316,-74.00,166.00,59,874,248,47,965,264
52339,-74.00,166.00,59,873,248,47,965,263
52362,-74.00,165.00,60,873,249,47,965,264
52385,-73.00,165.00,60,874,250,47,966,265
52408,-72.00,165.00,60,873,251,47,967,265
52431,-70.00,166.00,59,874,248,47,966,265
52454,-69.00,166.00,59,872,248,47,966,263
52477,-67.00,166.00,59,870,248,47,965,265
52500,-65.00,166.00,59,868,250,47,965,266
52523,-62.00,166.00,59,869,249,47,966,266
52546,-60.00,167.00,58,869,249,47,965,266
52569,-57.00,167.00,58,865,251,47,966,266
52592,-54.00,167.00,58,869,250,47,965,266
52615,-51.00,168.00,57,870,249,47,966,266
52638,-48.00,168.00,57,870,251,47,966,264
52661,-46.00,169.00,56,871,253,47,965,265
52684,-43.00,169.00,56,872,252,47,966,265
52707,-40.00,169.00,56,871,252,47,965,265
52730,-37.00,170.00,55,870,251,47,966,265
52753,-34.00,170.00,55,870,251,47,966,265
52776,-32.00,171.00,54,871,251,47,966,268
52799,-31.00,171.00,54,978,251,47,966,266
52822,-28.00,172.00,53,877,252,47,967,264
52845,-27.00,172.00,53,884,254,47,966,263
52868,-25.00,172.00,53,891,252,47,965,263
52891,-24.00,172.00,53,897,252,47,965,262
52914,-23.00,172.00,53,905,252,47,967,260
52937,-22.00,172.00,53,913,253,47,967,259
52960,-21.00,173.00,53,922,254,47,965,259
52983,-21.00,173.00,53,931,254,47,965,259
53006,-20.00,173.00,53,933,252,47,965,257
53029,-19.00,173.00,53,937,255,47,966,258
53052,-18.00,174.00,52,939,255,47,966,258
53075,-18.00,174.00,52,940,255,47,966,258
53098,-16.00,174.00,52,940,254,47,964,256
53121,-16.00,174.00,52,942,253,47,966,257
53144,-15.00,174.00,52,939,255,47,967,256
53167,-15.00,174.00,52,939,253,47,965,257
53190,-13.00,175.00,51,941,254,47,965,257
53213,-12.00,175.00,51,941,256,47,965,258
53236,-11.00,175.00,51,940,257,47,968,258
53259,-10.00,175.00,51,941,256,47,965,258
53282,-9.00,176.00,50,940,256,47,966,258
53305,-8.00,176.00,50,940,256,47,966,258
53328,-7.00,176.00,50,940,256,47,968,258
53351,-6.00,177.00,49,936,258,47,963,257
53374,-4.00,177.00,49,940,256,47,965,257
53397,-4.00,178.00,48,940,256,47,966,258
53420,-4.00,178.00,48,940,255,47,965,258
53443,-3.00,178.00,48,941,255,47,966,258
53466,-2.00,178.00,48,940,255,47,966,257
53489,-2.00,179.00,47,940,255,47,964,256
53512,-2.00,179.00,47,941,255,47,967,258
53535,-2.00,179.00,47,943,253,47,966,258
53558,-2.00,179.00,47,943,254,47,966,256
53581,-2.00,179.00,47,944,255,47,967,258
53604,-2.00,179.00,47,945,252,47,967,257
53627,-3.00,179.00,47,945,252,47,965,256
53650,-3.00,179.00,47,945,255,47,967,256
53673,-3.00,179.00,47,945,255,47,965,258
53696,-3.00,179.00,47,945,254,47,965,258
53719,-4.00,179.00,47,946,254,47,966,258
