time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
80.131,166.1875,1.6666666666666667,1.087470449172578,0.3567514677103718,1,145
80.337,163.484375,1.9047619047619047,0.9929078014184398,0.3567514677103718,1,145
80.544,162.234375,1.9047619047619047,1.087470449172578,0.3567514677103718,1,145
80.75,160.5,2.142857142857143,1.0401891252955089,0.2686888454011742,1,145
80.956,159.875,2.142857142857143,1.0638297872340416,0.5328767123287672,1,145
81.163,160.078125,2.142857142857143,1.4893617021276597,0.8851272015655578,1,145
81.369,159.734375,2.380952380952381,1.465721040189127,0.8851272015655578,1,145
81.576,158.546875,2.380952380952381,1.465721040189127,0.8851272015655578,1,145
81.783,158.6875,2.380952380952381,1.465721040189127,0.8851272015655578,1,145
81.99,161.1875,2.142857142857143,1.4420803782505907,0.8851272015655578,1,145
82.196,157.78125,2.380952380952381,1.4893617021276597,0.7970645792563602,1,145
82.403,158.140625,2.380952380952381,1.465721040189127,0.7090019569471624,1,145
82.609,160.84375,2.142857142857143,1.4893617021276597,0.7970645792563602,1,145
82.815,161.125,2.142857142857143,1.4420803782505907,0.6209393346379648,1,145
83.022,159.65625,2.380952380952381,1.4420803782505907,0.7090019569471624,1,145
83.228,159.796875,2.380952380952381,1.465721040189127,0.7970645792563602,1,145
83.435,159.515625,2.380952380952381,1.465721040189127,0.8851272015655578,1,145
83.64,159.515625,2.380952380952381,1.4420803782505907,0.8851272015655578,1,145
83.846,159.59375,2.380952380952381,1.4893617021276597,0.6209393346379648,1,145
84.053,157.4375,2.619047619047619,1.465721040189127,0.8851272015655578,1,145
84.259,156.46875,2.619047619047619,1.4893617021276597,0.8851272015655578,1,145
84.465,153.203125,3.0952380952380953,1.796690307328607,0.9731898238747554,1,145
84.671,153.203125,3.0952380952380953,2.0330969267139487,1.2373776908023484,1,145
84.878,154.171875,2.857142857142857,2.0330969267139487,1.061252446183953,1,145
