1291235,180.00,66,977,248,0,0,1
1291687,180.00,66,979,253,0,0,1
1292140,180.00,66,980,256,0,0,1
1292592,180.00,66,975,253,0,0,1
1293044,180.00,66,977,256,0,0,1
1293497,180.00,66,981,256,0,0,1
1293950,180.00,66,976,253,0,0,1
1294402,180.00,66,977,257,0,0,1
1294854,180.00,66,978,257,0,0,1
1295307,180.00,66,978,257,0,0,1
1295760,180.00,66,974,255,0,0,1
1296212,180.00,66,975,255,0,0,1
1296664,180.00,66,978,257,0,0,1
1297118,180.00,66,982,256,0,0,1
1297570,180.00,66,983,257,0,0,1
1298022,180.00,66,978,254,0,0,1
1298476,180.00,66,979,254,0,0,1
1298928,180.00,66,978,253,0,0,1
1299380,180.00,66,977,255,0,0,1
1299832,180.00,66,977,256,0,0,1
1300284,180.00,66,981,256,0,0,1
1300737,180.00,66,974,257,0,0,1
1301189,180.00,66,980,257,0,0,1
1301642,180.00,66,980,257,0,0,1
1302095,180.00,66,979,257,0,0,1
1302547,180.00,66,982,257,0,0,1
1302999,180.00,66,973,259,0,0,1
1303452,180.00,66,980,257,0,0,1
1303905,180.00,66,976,256,0,0,1
1304357,180.00,66,979,256,0,0,1
1304810,180.00,66,980,256,0,0,1
1305262,180.00,66,978,256,0,0,1
1305714,180.00,66,976,257,0,0,1
1306168,180.00,66,978,253,0,0,1
1306620,180.00,66,979,257,0,0,1
1307072,180.00,66,974,256,0,0,1
1307525,180.00,66,977,254,0,0,1
1307977,180.00,66,977,254,0,0,1
1308430,180.00,66,978,255,0,0,1
1308882,180.00,66,983,254,0,0,1
1309334,180.00,66,978,256,0,0,1
1309787,180.00,66,977,256,0,0,1
1310239,180.00,66,972,255,0,0,1
1310692,180.00,66,984,256,0,0,1
1311144,180.00,66,980,257,0,0,1
1311596,180.00,66,978,255,0,0,1
1312049,180.00,66,981,256,0,0,1
1312501,180.00,66,973,257,0,0,1
1312954,180.00,66,973,255,0,0,1
1313407,180.00,66,975,255,0,0,1
1313859,180.00,66,975,255,0,0,1
1314311,180.00,66,974,254,0,0,1
1314764,180.00,66,975,255,0,0,1
1315216,180.00,66,978,254,0,0,1
1315668,180.00,66,977,255,0,0,1
1316120,180.00,66,976,254,0,0,1
1316574,180.00,66,982,255,0,0,1
1317026,180.00,66,975,252,0,0,1
1317478,180.00,66,977,256,0,0,1
1317930,180.00,66,976,256,0,0,1
1318382,180.00,66,975,256,0,0,1
1318835,180.00,66,977,257,0,0,1
1319287,180.00,66,976,256,0,0,1
1319740,180.00,66,978,257,0,0,1
1320193,180.00,66,971,257,0,0,1
1320645,180.00,66,973,255,0,0,1
1321097,180.00,66,975,255,0,0,1
1321550,180.00,66,978,255,0,0,1
1322003,180.00,66,974,253,0,0,1
1322455,180.00,66,975,256,0,0,1
1322907,180.00,66,978,254,0,0,1
1323360,180.00,66,979,256,0,0,1
1323812,180.00,66,982,254,0,0,1
1324265,180.00,66,976,256,0,0,1
1324717,180.00,66,975,255,0,0,1
1325169,180.00,66,981,253,0,0,1
1325622,180.00,66,978,255,0,0,1
1326075,180.00,66,973,254,0,0,1
1326527,180.00,66,980,256,0,0,1
1326979,180.00,66,975,253,0,0,1
1327432,180.00,66,982,255,0,0,1
1327884,180.00,66,980,255,0,0,1
1328337,180.00,66,980,255,0,0,1
1328789,180.00,66,979,256,0,0,1
1329242,180.00,66,977,257,0,0,1
1329694,180.00,66,979,256,0,0,1
1330146,180.00,66,979,256,0,0,1
1330599,180.00,66,980,255,0,0,1
1331052,180.00,66,981,252,0,0,1
1331504,180.00,66,977,249,0,0,1
1331956,180.00,66,975,251,0,0,1
1332408,180.00,66,978,252,0,0,1
1332861,180.00,66,980,251,0,0,1
1333313,180.00,66,978,255,0,0,1
1333767,180.00,66,977,256,0,0,1
1334219,180.00,66,976,255,0,0,1
1334671,180.00,66,975,254,0,0,1
1335124,180.00,66,976,256,0,0,1
1335576,180.00,66,976,257,0,0,1
1336028,180.00,66,973,256,0,0,1
1336481,180.00,66,980,257,0,0,1
1336933,180.00,66,975,255,0,0,1
1337386,180.00,66,978,254,0,0,1
1337838,180.00,66,973,253,0,0,1
1338291,180.00,66,981,256,0,0,1
1338743,180.00,66,979,256,0,0,1
1339196,180.00,66,974,256,0,0,1
1339648,180.00,66,975,256,0,0,1
1340100,180.00,66,974,254,0,0,1
1340552,180.00,66,975,256,0,0,1
1341006,180.00,66,976,253,0,0,1
1341458,180.00,66,980,254,0,0,1
1341910,180.00,66,975,254,0,0,1
1342362,180.00,66,979,253,0,0,1
1342815,180.00,66,978,254,0,0,1
1343268,180.00,66,980,253,0,0,1
1343720,180.00,66,976,253,0,0,1
1344172,180.00,66,974,255,0,0,1
1344625,180.00,66,976,253,0,0,1
1345077,180.00,66,981,257,0,0,1
1345530,180.00,66,980,255,0,0,1
1345982,180.00,66,976,253,0,0,1
1346435,180.00,66,982,252,0,0,1
1346887,180.00,66,979,256,0,0,1
1347339,180.00,66,973,256,0,0,1
1347792,180.00,66,976,256,0,0,1
1348244,180.00,66,977,256,0,0,1
1348697,180.00,66,981,256,0,0,1
1349149,180.00,66,977,256,0,0,1
1349601,180.00,66,975,253,0,0,1
1350054,180.00,66,975,253,0,0,1
1350507,180.00,66,975,254,0,0,1
1350959,180.00,66,980,253,0,0,1
1351411,180.00,66,974,255,0,0,1
1351863,180.00,66,975,251,0,0,1
1352316,180.00,66,975,252,0,0,1
1352768,180.00,66,978,254,0,0,1
1353221,180.00,66,976,254,0,0,1
1353673,180.00,66,979,256,0,0,1
1354126,180.00,66,979,252,0,0,1
1354579,180.00,66,973,256,0,0,1
1355031,180.00,66,975,254,0,0,1
1355483,180.00,66,979,256,0,0,1
1355935,180.00,66,980,256,0,0,1
1356388,180.00,66,975,255,0,0,1
1356841,180.00,66,977,256,0,0,1
1357293,180.00,66,971,255,0,0,1
1357745,180.00,66,982,256,0,0,1
1358198,180.00,66,971,256,0,0,1
1358650,180.00,66,981,255,0,0,1
1359103,180.00,66,980,256,0,0,1
1359555,180.00,66,980,256,0,0,1
1360008,180.00,66,976,256,0,0,1
1360461,180.00,66,977,256,0,0,1
1360913,180.00,66,980,257,0,0,1
1361365,180.00,66,975,256,0,0,1
1361818,180.00,66,979,256,0,0,1
1362271,180.00,66,972,256,0,0,1
1362723,180.00,66,976,256,0,0,1
1363175,180.00,66,976,256,0,0,1
1363627,180.00,66,973,254,0,0,1
1364081,180.00,66,971,254,0,0,1
1364533,180.00,66,973,255,0,0,1
1364985,180.00,66,983,253,0,0,1
1365437,180.00,66,978,253,0,0,1
1365889,180.00,66,975,256,0,0,1
1366343,180.00,66,978,252,0,0,1
1366795,180.00,66,974,254,0,0,1
1367247,180.00,66,975,252,0,0,1
1367699,180.00,66,976,257,0,0,1
1368152,180.00,66,975,256,0,0,1
1368605,180.00,66,981,257,0,0,1
1369057,180.00,66,973,256,0,0,1
1369509,180.00,66,974,257,0,0,1
1369962,180.00,66,977,256,0,0,1
1370414,180.00,66,976,256,0,0,1
1370867,180.00,66,974,255,0,0,1
1371319,180.00,66,975,255,0,0,1
1371771,180.00,66,974,255,0,0,1
1372224,180.00,66,976,253,0,0,1
1372677,180.00,66,979,252,0,0,1
1373129,180.00,66,978,255,0,0,1
1373581,180.00,66,977,253,0,0,1
1374033,180.00,66,972,256,0,0,1
1374486,180.00,66,980,255,0,0,1
1374938,180.00,66,982,256,0,0,1
1375391,180.00,66,973,256,0,0,1
1375843,180.00,66,975,255,0,0,1
1376295,180.00,66,976,256,0,0,1
1376748,180.00,66,976,257,0,0,1
1377201,180.00,66,979,255,0,0,1
1377653,180.00,66,979,256,0,0,1
1378106,180.00,66,977,254,0,0,1
1378558,180.00,66,978,257,0,0,1
1379010,180.00,66,978,256,0,0,1
1379462,180.00,66,983,256,0,0,1
1379915,180.00,66,978,256,0,0,1
1380368,180.00,66,978,255,0,0,1
1380820,180.00,66,976,254,0,0,1
1381272,180.00,66,980,255,0,0,1
1381725,180.00,66,976,253,0,0,1
1382177,180.00,66,977,251,0,0,1
1382630,180.00,66,978,253,0,0,1
1383082,180.00,66,980,255,0,0,1
1383535,180.00,66,976,255,0,0,1
1383987,180.00,66,976,255,0,0,1
1384439,180.00,66,976,255,0,0,1
1384892,180.00,66,976,252,0,0,1
1385344,180.00,66,975,252,0,0,1
1385797,180.00,66,979,255,0,0,1
1386249,180.00,66,977,255,0,0,1
1386702,180.00,66,976,254,0,0,1
1387154,180.00,66,980,254,0,0,1
1387606,180.00,66,981,255,0,0,1
1388059,180.00,66,972,255,0,0,1
1388511,180.00,66,978,252,0,0,1
1388964,180.00,66,982,252,0,0,1
1389416,180.00,66,971,256,0,0,1
1389869,180.00,66,970,256,0,0,1
1390321,180.00,66,979,256,0,0,1
1390774,180.00,66,976,257,0,0,1
1391227,180.00,66,976,256,0,0,1
1391679,180.00,66,981,256,0,0,1
1392131,180.00,66,976,257,0,0,1
1392585,180.00,66,981,258,0,0,1
1393037,180.00,66,983,257,0,0,1
1393489,180.00,66,978,256,0,0,1
1393942,180.00,66,978,257,0,0,1
1394395,180.00,66,974,256,0,0,1
1394847,180.00,66,972,257,0,0,1
1395300,180.00,66,979,258,0,0,1
1395752,180.00,66,974,258,0,0,1
1396205,180.00,66,976,258,0,0,1
1396658,180.00,66,979,256,0,0,1
1397110,180.00,66,978,259,0,0,1
1397562,180.00,66,978,258,0,0,1
1398015,180.00,66,979,257,0,0,1
1398467,180.00,66,976,258,0,0,1
1398920,180.00,66,979,257,0,0,1
1399372,180.00,66,975,258,0,0,1
1399824,180.00,66,977,257,0,0,1
1400277,180.00,66,978,257,0,0,1
1400729,180.00,66,977,255,0,0,1
1401182,180.00,66,978,253,0,0,1
1401635,180.00,66,978,256,0,0,1
1402087,180.00,66,977,256,0,0,1
1402539,180.00,66,973,255,0,0,1
1402992,180.00,66,974,255,0,0,1
1403445,180.00,66,978,252,0,0,1
1403897,180.00,66,976,254,0,0,1
1404350,180.00,66,980,259,0,0,1
1404802,180.00,66,979,256,0,0,1
1405255,180.00,66,979,256,0,0,1
1405707,180.00,66,979,257,0,0,1
1406159,180.00,66,975,256,0,0,1
1406611,180.00,66,975,256,0,0,1
1407064,180.00,66,978,256,0,0,1
1407517,180.00,66,979,256,0,0,1
1407969,180.00,66,975,259,0,0,1
1408421,180.00,66,981,256,0,0,1
1408875,180.00,66,975,255,0,0,1
1409327,180.00,66,981,255,0,0,1
1409779,180.00,66,984,253,0,0,1
1410232,180.00,66,976,256,0,0,1
1410684,180.00,66,977,255,0,0,1
1411137,180.00,66,980,253,0,0,1
1411589,180.00,66,971,255,0,0,1
1412041,180.00,66,975,257,0,0,1
1412493,180.00,66,975,274,0,0,1
1412946,180.00,66,975,261,0,0,1
1413399,180.00,66,977,261,0,0,1
1413851,180.00,66,976,260,0,0,1
1414603,180.00,66,883,260,0,0,1
1415055,180.00,66,788,273,0,0,1
1415507,180.00,66,781,273,0,0,1
1415960,180.00,66,785,273,0,0,1
1416413,180.00,66,785,272,0,0,1
1416865,180.00,66,783,273,0,0,1
1417317,180.00,66,783,273,0,0,1
1417770,180.00,66,788,273,0,0,1
1418222,180.00,66,787,272,0,0,1
1418675,180.00,66,786,273,0,0,1
1419127,180.00,66,779,273,0,0,1
1419579,180.00,66,787,272,0,0,1
1420032,180.00,66,779,274,0,0,1
1420485,180.00,66,790,273,0,0,1
1420937,180.00,66,787,273,0,0,1
1421389,180.00,66,784,273,0,0,1
1421842,180.00,66,784,273,0,0,1
1422295,180.00,66,786,273,0,0,1
1422747,180.00,66,781,272,0,0,1
1423199,180.00,66,790,273,0,0,1
1423651,180.00,66,789,272,0,0,1
1424104,180.00,66,786,272,0,0,1
1424557,180.00,66,783,270,0,0,1
1425009,180.00,66,785,271,0,0,1
1425461,180.00,66,781,274,0,0,1
1425914,180.00,66,781,272,0,0,1
1426366,180.00,66,783,273,0,0,1
1426819,180.00,66,790,274,0,0,1
1427271,180.00,66,789,273,0,0,1
1427723,180.00,66,788,273,0,0,1
1428176,180.00,66,783,271,0,0,1
1428628,180.00,66,784,272,0,0,1
1429081,180.00,66,790,272,0,0,1
1429533,180.00,66,788,272,0,0,1
1429985,180.00,66,782,272,0,0,1
1430437,180.00,66,781,273,0,0,1
1430890,180.00,66,781,271,0,0,1
1431343,180.00,66,780,273,0,0,1
1431795,180.00,66,783,273,0,0,1
1432247,180.00,66,781,273,0,0,1
1432700,180.00,66,786,273,0,0,1
1433152,180.00,66,785,273,0,0,1
1433605,180.00,66,787,272,0,0,1
1434057,180.00,66,786,272,0,0,1
1434509,180.00,66,789,272,0,0,1
1434962,180.00,66,780,273,0,0,1
1435414,180.00,66,784,271,0,0,1
1435867,180.00,66,786,271,0,0,1
1436319,180.00,66,788,272,0,0,1
1436772,180.00,66,787,273,0,0,1
1437224,180.00,66,782,273,0,0,1
1437676,180.00,66,787,275,0,0,1
1438129,180.00,66,782,275,0,0,1
1438581,180.00,66,784,273,0,0,1
1439034,180.00,66,780,275,0,0,1
1439486,180.00,66,785,270,0,0,1
1439938,180.00,66,779,272,0,0,1
1440391,180.00,66,779,269,0,0,1
1440843,180.00,66,785,272,0,0,1
1441296,180.00,66,785,271,0,0,1
1441748,180.00,66,782,271,0,0,1
1442200,180.00,66,784,270,0,0,1
1442653,180.00,66,781,270,0,0,1
1443106,180.00,66,783,272,0,0,1
1443558,180.00,66,786,272,0,0,1
1444010,180.00,66,785,274,0,0,1
1444463,180.00,66,780,272,0,0,1
1444916,179.00,66,781,272,0,0,1
1445368,179.00,66,782,268,0,0,1
1445820,178.00,66,781,271,0,0,1
1446273,174.00,67,784,272,0,0,1
1446725,168.00,68,767,277,0,0,1
1447178,163.00,69,767,277,0,0,1
1447630,159.00,70,747,284,0,0,1
1448083,155.00,71,746,283,0,0,1
1448535,154.00,71,761,288,0,0,1
1448987,154.00,71,733,287,0,0,1
1449439,149.00,72,750,286,0,0,1
1449892,142.00,73,723,291,0,0,1
1450345,140.00,73,724,294,0,0,1
1450797,138.00,74,709,299,0,0,1
1451249,133.00,75,704,299,0,0,1
1451702,129.00,75,705,298,0,0,1
1452154,122.00,77,704,304,0,0,1
1452606,118.00,78,681,307,0,0,1
1453058,114.00,78,670,314,0,0,1
1453512,109.00,79,668,313,0,0,1
1453964,105.00,80,692,313,0,0,1
1454416,103.00,80,648,317,0,0,1
1454868,98.00,81,640,328,0,0,1
1455320,94.00,82,637,327,0,0,1
1455773,90.00,83,653,326,0,0,1
1456225,90.00,83,631,329,0,0,1
1456678,87.00,83,624,330,0,0,1
1457130,81.00,84,605,337,0,0,1
1457583,75.00,86,606,337,0,0,1
1458035,71.00,86,605,335,0,0,1
1458487,64.00,88,609,341,0,0,1
1458939,64.00,88,580,345,0,0,1
1459391,63.00,88,590,345,0,0,1
1459845,59.00,88,568,348,0,0,1
1460297,53.00,90,578,351,0,0,1
1460750,47.00,91,545,352,0,0,1
1461202,44.00,91,548,353,0,0,1
1461654,43.00,91,563,353,0,0,1
1462107,41.00,92,568,352,0,0,1
1462559,40.00,92,533,354,0,0,1
1463012,40.00,92,530,357,0,0,1
1463464,40.00,92,533,356,0,0,1
1463917,40.00,92,638,313,0,0,1
1464369,40.00,92,568,348,0,0,1
1464821,40.00,92,546,350,0,0,1
1465274,40.00,92,564,348,0,0,1
1465726,43.00,91,545,350,0,0,1
1466179,50.00,90,627,315,0,0,1
1466631,54.00,89,575,344,0,0,1
1467084,58.00,89,556,342,0,0,1
1467536,59.00,88,557,342,0,0,1
1467988,62.00,88,560,342,0,0,1
1468440,64.00,88,557,343,0,0,1
1468892,69.00,87,582,333,0,0,1
1469345,74.00,86,580,335,0,0,1
1469798,76.00,85,573,334,0,0,1
1470251,82.00,84,602,326,0,0,1
1470703,83.00,84,598,326,0,0,1
1471155,83.00,84,601,325,0,0,1
1471608,85.00,84,595,328,0,0,1
1472060,85.00,84,601,326,0,0,1
1472513,86.00,83,635,318,0,0,1
1472965,93.00,82,622,321,0,0,1
1473418,93.00,82,623,322,0,0,1
1473870,91.00,83,627,320,0,0,1
1474322,88.00,83,623,320,0,0,1
1474775,79.00,85,610,329,0,0,1
1475227,80.00,85,601,332,0,0,1
1475680,86.00,83,599,334,0,0,1
1476132,90.00,83,623,319,0,0,1
1476584,95.00,82,627,321,0,0,1
1477037,99.00,81,629,315,0,0,1
1477489,106.00,80,637,313,0,0,1
1477942,110.00,79,646,310,0,0,1
1478394,115.00,78,649,309,0,0,1
1478847,119.00,77,655,305,0,0,1
1479299,125.00,76,672,302,0,0,1
1479751,134.00,75,692,296,0,0,1
1480204,138.00,74,711,291,0,0,1
1480656,145.00,73,717,288,0,0,1
1481109,151.00,71,731,288,0,0,1
1481561,155.00,71,741,282,0,0,1
1482013,162.00,69,735,281,0,0,1
1482466,168.00,68,758,277,0,0,1
1482918,173.00,67,762,276,0,0,1
1483371,177.00,67,770,274,0,0,1
1483823,180.00,66,786,273,0,0,1
1484275,180.00,66,781,272,0,0,1
1484728,180.00,66,781,272,0,0,1
1485181,179.00,66,786,272,0,0,1
1485633,178.00,66,780,270,0,0,1
1486085,175.00,67,774,272,0,0,1
1486538,168.00,68,779,273,0,0,1
1486991,164.00,69,777,277,0,0,1
1487443,159.00,70,757,275,0,0,1
1487896,150.00,72,736,284,0,0,1
1488348,146.00,72,736,282,0,0,1
1488800,142.00,73,716,289,0,0,1
1489252,139.00,74,718,288,0,0,1
1489704,137.00,74,713,290,0,0,1
1490158,130.00,75,699,296,0,0,1
1490610,128.00,76,695,297,0,0,1
1491062,126.00,76,698,296,0,0,1
1491515,121.00,77,671,304,0,0,1
1491967,121.00,77,674,303,0,0,1
1492420,120.00,77,673,302,0,0,1
1492872,113.00,78,680,302,0,0,1
1493325,109.00,79,664,312,0,0,1
1493777,100.00,81,650,315,0,0,1
1494229,96.00,82,644,317,0,0,1
1494681,95.00,82,644,319,0,0,1
1495134,95.00,82,634,320,0,0,1
1495587,90.00,83,644,322,0,0,1
1496039,89.00,83,617,328,0,0,1
1496492,86.00,83,621,328,0,0,1
1496944,83.00,84,615,326,0,0,1
1497396,78.00,85,631,328,0,0,1
1497849,74.00,86,596,337,0,0,1
1498301,67.00,87,610,337,0,0,1
1498754,63.00,88,577,340,0,0,1
1499206,58.00,89,591,345,0,0,1
1499659,56.00,89,576,349,0,0,1
1500111,50.00,90,548,350,0,0,1
1500564,49.00,90,543,349,0,0,1
1501016,46.00,91,542,350,0,0,1
1501468,44.00,91,562,350,0,0,1
1501921,40.00,92,555,350,0,0,1
1502373,40.00,92,556,354,0,0,1
1502826,43.00,91,549,354,0,0,1
1503278,46.00,91,539,355,0,0,1
1503730,53.00,90,534,352,0,180,2.0
1504183,180.00,66,752,280,0,180,2.0
1504635,180.00,66,779,275,0,180,2.0
1505088,180.00,66,778,270,0,180,2.0
1505541,180.00,66,787,273,0,180,2.0
1505993,180.00,66,782,272,0,180,2.0
1506445,180.00,66,787,273,0,180,2.0
1506897,180.00,66,781,271,0,180,2.0
1507351,180.00,66,779,275,0,180,2.0
1507803,180.00,66,777,305,0,180,2.0
1508255,180.00,66,780,282,0,180,2.0
1508707,180.00,66,775,276,0,180,2.0
1509159,180.00,66,780,279,0,180,2.0
1509913,180.00,66,964,263,0,180,2.0
1510366,180.00,66,971,262,0,180,2.0
1510818,180.00,66,978,263,0,180,2.0
1511270,180.00,66,977,263,0,180,2.0
1511723,180.00,66,979,263,0,180,2.0
1512175,180.00,66,985,260,0,180,2.0
1512628,180.00,66,972,260,0,180,2.0
1513080,180.00,66,978,261,0,180,2.0
1513532,180.00,66,975,261,0,180,2.0
1513984,180.00,66,976,258,0,180,2.0
1514437,180.00,66,977,261,0,180,2.0
1514890,180.00,66,977,260,0,180,2.0
1515342,180.00,66,972,258,0,180,2.0
1515795,180.00,66,980,260,0,180,2.0
1516248,180.00,66,973,260,0,180,2.0
1516700,180.00,66,979,260,0,180,2.0
1517152,180.00,66,977,261,0,180,2.0
1517604,180.00,66,974,257,0,180,2.0
1518057,180.00,66,977,258,0,180,2.0
1518510,180.00,66,973,257,0,180,2.0
1518962,180.00,66,974,259,0,180,2.0
1519414,180.00,66,981,257,0,180,2.0
1519867,180.00,66,977,259,0,180,2.0
1520319,180.00,66,983,260,0,180,2.0
1520772,180.00,66,979,259,0,180,2.0
1521224,180.00,66,975,260,0,180,2.0
1521676,180.00,66,973,259,0,180,2.0
1522129,180.00,66,972,258,0,180,2.0
1522581,180.00,66,984,260,0,180,2.0
1523034,180.00,66,980,261,0,180,2.0
1523486,180.00,66,978,261,0,180,2.0
1523938,180.00,66,979,260,0,180,2.0
1524392,180.00,66,982,258,0,180,2.0
1524844,180.00,66,978,258,0,180,2.0
1525296,180.00,66,978,259,0,180,2.0
1525749,180.00,66,981,258,0,180,2.0
1526201,180.00,66,979,259,0,180,2.0
1526654,180.00,66,972,258,0,180,2.0
1527106,180.00,66,976,256,0,180,2.0
1527558,180.00,66,983,259,0,180,2.0
1528011,180.00,66,977,258,0,180,2.0
1528464,180.00,66,974,257,0,180,2.0
1528916,180.00,66,974,257,0,180,2.0
1529368,180.00,66,981,256,0,180,2.0
1529820,180.00,66,972,257,0,180,2.0
1530273,180.00,66,980,257,0,180,2.0
1530725,180.00,66,983,257,0,180,2.0
1531178,180.00,66,982,255,0,180,2.0
1531631,180.00,66,973,254,0,180,2.0
1532083,180.00,66,976,257,0,180,2.0
1532535,180.00,66,968,255,0,180,2.0
1532988,180.00,66,981,255,0,180,2.0
1533440,180.00,66,978,256,0,180,2.0
1533892,180.00,66,974,252,0,180,2.0
1534344,180.00,66,980,252,0,180,2.0
1534797,180.00,66,977,255,0,180,2.0
1535249,180.00,66,977,255,0,180,2.0
1535702,180.00,66,976,253,0,180,2.0
1536154,180.00,66,973,253,0,180,2.0
1536607,180.00,66,979,254,0,180,2.0
1537059,180.00,66,975,253,0,180,2.0
1537511,180.00,66,983,252,0,180,2.0
1537963,180.00,66,975,254,0,180,2.0
1538415,180.00,66,980,257,0,180,2.0
1538869,180.00,66,972,255,0,180,2.0
1539321,180.00,66,978,255,0,180,2.0
1539773,180.00,66,979,252,0,180,2.0
1540225,180.00,66,974,257,0,180,2.0
1540677,180.00,66,975,256,0,180,2.0
1541130,180.00,66,974,259,0,180,2.0
1541583,180.00,66,979,258,0,180,2.0
1542035,180.00,66,973,257,0,180,2.0
1542487,180.00,66,980,258,0,180,2.0
1542939,180.00,66,974,258,0,180,2.0
1543393,180.00,66,983,260,0,180,2.0
1543845,180.00,66,974,257,0,180,2.0
1544297,180.00,66,975,257,0,180,2.0
1544750,180.00,66,979,258,0,180,2.0
1545202,180.00,66,974,257,0,180,2.0
1545655,180.00,66,977,258,0,180,2.0
1546107,180.00,66,979,259,0,180,2.0
1546559,180.00,66,976,258,0,180,2.0
1547012,180.00,66,978,257,0,180,2.0
1547464,180.00,66,973,256,0,180,2.0
1547917,180.00,66,981,257,0,180,2.0
1548370,180.00,66,978,256,0,180,2.0
1548822,180.00,66,977,254,0,180,2.0
1549274,180.00,66,978,256,0,180,2.0
1549726,180.00,66,975,257,0,180,2.0
1550179,180.00,66,977,259,0,180,2.0
1550632,180.00,66,980,257,0,180,2.0
1551084,180.00,66,977,257,0,180,2.0
1551536,180.00,66,976,257,0,180,2.0
1551988,180.00,66,974,257,0,180,2.0
1552441,180.00,66,976,257,0,180,2.0
1552894,180.00,66,975,256,0,180,2.0
1553346,180.00,66,978,257,0,180,2.0
1553798,180.00,66,974,255,0,180,2.0
1554251,180.00,66,972,253,0,180,2.0
1554703,180.00,66,975,252,0,180,2.0
1555156,180.00,66,978,252,0,180,2.0
1555608,180.00,66,975,251,0,180,2.0
1556061,180.00,66,985,256,0,180,2.0
1556514,180.00,66,976,256,0,180,2.0
1556966,180.00,66,983,257,0,180,2.0
1557418,180.00,66,978,255,0,180,2.0
1557870,180.00,66,979,256,0,180,2.0
1558324,180.00,66,982,256,0,180,2.0
1558776,180.00,66,973,256,0,180,2.0
1559228,180.00,66,979,255,0,180,2.0
1559681,180.00,66,973,256,0,180,2.0
1560133,180.00,66,972,255,0,180,2.0
1560586,180.00,66,972,255,0,180,2.0
1561038,180.00,66,983,256,0,180,2.0
1561490,180.00,66,976,255,0,180,2.0
1561943,180.00,66,976,257,0,180,2.0
1562395,180.00,66,979,255,0,180,2.0
1562848,180.00,66,984,256,0,180,2.0
1563300,180.00,66,979,256,0,180,2.0
1563752,180.00,66,978,257,0,180,2.0
1564205,180.00,66,983,256,0,180,2.0
1564657,180.00,66,976,257,0,180,2.0
1565110,180.00,66,978,259,0,180,2.0
1565562,180.00,66,976,257,0,180,2.0
1566014,180.00,66,972,257,0,180,2.0
1566467,180.00,66,980,254,0,180,2.0
1566919,180.00,66,976,257,0,180,2.0
1567372,180.00,66,973,256,0,180,2.0
1567824,180.00,66,978,255,0,180,2.0
1568276,180.00,66,973,256,0,180,2.0
1568729,180.00,66,979,256,0,180,2.0
1569181,180.00,66,979,257,0,180,2.0
1569634,180.00,66,972,257,0,180,2.0
1570086,180.00,66,976,256,0,180,2.0
1570538,180.00,66,978,256,0,180,2.0
1570991,180.00,66,980,257,0,180,2.0
1571443,180.00,66,974,257,0,180,2.0
1571896,180.00,66,978,256,0,180,2.0
1572348,180.00,66,975,256,0,180,2.0
1572800,180.00,66,982,260,0,180,2.0
1573253,180.00,66,977,258,0,180,2.0
1573706,180.00,66,975,258,0,180,2.0
1574158,180.00,66,984,258,0,180,2.0
