1397586,180.00,63,980,258,0,0,0
1398038,180.00,63,981,256,0,0,0
1398491,180.00,63,975,257,0,0,0
1398943,180.00,63,981,256,0,0,0
1399396,180.00,63,978,256,0,0,0
1399849,180.00,63,980,257,0,0,0
1400301,180.00,63,979,256,0,0,0
1400753,180.00,63,979,257,0,0,0
1401206,180.00,63,979,257,0,0,0
1401658,180.00,63,980,256,0,0,0
1402110,180.00,63,981,256,0,0,0
1402563,180.00,63,976,257,0,0,0
1403016,180.00,63,980,257,0,0,0
1403468,180.00,63,978,257,0,0,0
1403921,180.00,63,980,257,0,0,0
1404373,180.00,63,980,257,0,0,0
1404825,180.00,63,977,257,0,0,0
1405278,180.00,63,980,256,0,0,0
1405730,180.00,63,971,257,0,0,0
1406182,180.00,63,978,257,0,0,0
1406635,180.00,63,974,256,0,0,0
1407088,180.00,63,978,257,0,0,0
1407540,180.00,63,978,257,0,0,0
1407993,180.00,63,972,256,0,0,0
1408445,180.00,63,976,256,0,0,0
1408897,180.00,63,978,254,0,0,0
1409349,180.00,63,978,254,0,0,0
1409802,180.00,63,978,253,0,0,0
1410255,180.00,63,977,254,0,0,0
1410707,180.00,63,976,252,0,0,0
1411159,180.00,63,975,253,0,0,0
1411613,180.00,63,979,254,0,0,0
1412065,180.00,63,975,255,0,0,0
1412517,180.00,63,976,254,0,0,0
1412970,180.00,63,980,257,0,0,0
1413422,180.00,63,976,257,0,0,0
1413874,180.00,63,976,255,0,0,0
1414327,180.00,63,976,257,0,0,0
1414779,180.00,63,976,254,0,0,0
1415231,180.00,63,981,256,0,0,0
1415684,180.00,63,977,256,0,0,0
1416136,180.00,63,974,256,0,0,0
1416589,180.00,63,980,255,0,0,0
1417041,180.00,63,981,256,0,0,0
1417493,180.00,63,979,255,0,0,0
1417946,180.00,63,976,256,0,0,0
1418398,180.00,63,975,254,0,0,0
1418851,180.00,63,975,254,0,0,0
1419304,180.00,63,975,254,0,0,0
1419756,180.00,63,981,254,0,0,0
1420208,180.00,63,973,253,0,0,0
1420661,180.00,63,977,254,0,0,0
1421114,180.00,63,977,254,0,0,0
1421566,180.00,63,976,255,0,0,0
1422018,180.00,63,982,255,0,0,0
1422470,180.00,63,977,255,0,0,0
1422924,180.00,63,980,252,0,0,0
1423376,180.00,63,976,254,0,0,0
1423828,180.00,63,977,255,0,0,0
1424281,180.00,63,978,253,0,0,0
1424733,180.00,63,979,258,0,0,0
1425186,180.00,63,977,257,0,0,0
1425638,180.00,63,975,256,0,0,0
1426090,180.00,63,981,256,0,0,0
1426543,180.00,63,982,254,0,0,0
1426995,180.00,63,976,257,0,0,0
1427447,180.00,63,974,257,0,0,0
1427900,180.00,63,978,258,0,0,0
1428352,180.00,63,979,257,0,0,0
1428805,180.00,63,981,257,0,0,0
1429257,180.00,63,975,256,0,0,0
1429709,180.00,63,982,258,0,0,0
1430162,180.00,63,976,258,0,0,0
1430614,180.00,63,979,257,0,0,0
1431066,180.00,63,973,257,0,0,0
1431519,180.00,63,978,256,0,0,0
1431971,180.00,63,976,257,0,0,0
1432423,180.00,63,978,257,0,0,0
1432876,180.00,63,975,256,0,0,0
1433328,180.00,63,979,257,0,0,0
1433781,180.00,63,980,256,0,0,0
1434233,180.00,63,974,256,0,0,0
1434686,180.00,63,982,256,0,0,0
1435138,180.00,63,977,255,0,0,0
1435590,180.00,63,979,256,0,0,0
1436043,180.00,63,978,253,0,0,0
1436495,180.00,63,982,256,0,0,0
1436947,180.00,63,979,256,0,0,0
1437400,180.00,63,979,257,0,0,0
1437853,180.00,63,980,256,0,0,0
1438305,180.00,63,979,257,0,0,0
1438758,180.00,63,972,258,0,0,0
1439210,180.00,63,978,260,0,0,0
1439662,180.00,63,976,258,0,0,0
1440115,180.00,63,980,257,0,0,0
1440567,180.00,63,975,258,0,0,0
1441019,180.00,63,977,257,0,0,0
1441472,180.00,63,973,258,0,0,0
1441924,180.00,63,972,258,0,0,0
1442377,180.00,63,980,258,0,0,0
1442830,180.00,63,977,258,0,0,0
1443282,180.00,63,975,259,0,0,0
1443734,180.00,63,982,258,0,0,0
1444187,180.00,63,976,257,0,0,0
1444639,180.00,63,975,257,0,0,0
1445091,180.00,63,976,257,0,0,0
1445544,180.00,63,977,258,0,0,0
1445996,180.00,63,975,260,0,0,0
1446448,180.00,63,978,257,0,0,0
1446901,180.00,63,976,258,0,0,0
1447353,180.00,63,975,257,0,0,0
1447805,180.00,63,976,256,0,0,0
1448258,180.00,63,984,257,0,0,0
1448710,180.00,63,979,257,0,0,0
1449163,180.00,63,975,257,0,0,0
1449615,180.00,63,979,258,0,0,0
1450068,180.00,63,972,258,0,0,0
1450520,180.00,63,980,258,0,0,0
1450973,180.00,63,977,257,0,0,0
1451425,180.00,63,981,257,0,0,0
1451877,180.00,63,974,260,0,0,0
1452330,180.00,63,980,260,0,0,0
1452782,180.00,63,978,258,0,0,0
1453234,180.00,63,973,260,0,0,0
1453687,180.00,63,981,258,0,0,0
1454139,180.00,63,975,260,0,0,0
1454592,180.00,63,978,260,0,0,0
1455044,180.00,63,981,258,0,0,0
1455497,180.00,63,976,257,0,0,0
1455949,180.00,63,977,257,0,0,0
1456402,180.00,63,974,258,0,0,0
1456854,180.00,63,974,258,0,0,0
1457306,180.00,63,976,256,0,0,0
1457759,180.00,63,975,258,0,0,0
1458211,180.00,63,974,260,0,0,0
1458663,180.00,63,980,263,0,0,0
1459116,180.00,63,978,268,0,0,0
1459569,180.00,63,975,292,0,0,0
1460021,180.00,63,980,272,0,0,0
1460474,180.00,63,980,261,0,0,0
1461226,180.00,63,947,259,0,0,0
1461679,180.00,63,817,261,0,0,0
1462131,180.00,63,823,263,0,0,0
1462583,180.00,63,821,262,0,0,0
1463035,180.00,63,822,262,0,0,0
1463488,180.00,63,819,262,0,0,0
1463940,180.00,63,818,263,0,0,0
1464392,180.00,63,820,263,0,0,0
1464845,180.00,63,815,261,0,0,0
1465298,180.00,63,821,264,0,0,0
1465750,180.00,63,822,261,0,0,0
1466203,180.00,63,821,262,0,0,0
1466655,180.00,63,817,265,0,0,0
1467108,180.00,63,821,263,0,0,0
1467561,180.00,63,815,263,0,0,0
1468013,180.00,63,817,263,0,0,0
1468465,180.00,63,819,264,0,0,0
1468919,180.00,63,820,264,0,0,0
1469371,180.00,63,820,263,0,0,0
1469823,180.00,63,818,263,0,0,0
1470276,180.00,63,819,261,0,0,0
1470729,180.00,63,818,263,0,0,0
1471181,180.00,63,816,262,0,0,0
1471634,180.00,63,821,264,0,0,0
1472086,180.00,63,817,263,0,0,0
1472539,180.00,63,823,264,0,0,0
1472992,180.00,63,820,266,0,0,0
1473444,180.00,63,820,263,0,0,0
1473896,180.00,63,815,264,0,0,0
1474350,180.00,63,819,262,0,0,0
1474802,180.00,63,819,262,0,0,0
1475254,180.00,63,821,263,0,0,0
1475708,180.00,63,820,262,0,0,0
1476160,180.00,63,820,263,0,0,0
1476612,180.00,63,824,263,0,0,0
1477065,180.00,63,819,262,0,0,0
1477518,180.00,63,819,262,0,0,0
1477970,180.00,63,820,261,0,0,0
1478423,180.00,63,817,264,0,0,0
1478875,180.00,63,819,263,0,0,0
1479328,180.00,63,816,263,0,0,0
1479780,178.00,63,822,263,0,0,0
1480233,177.00,63,821,262,0,0,0
1480685,176.00,64,819,263,0,0,0
1481137,167.00,65,796,265,0,0,0
1481589,163.00,66,799,263,0,0,0
1482042,160.00,66,796,265,0,0,0
1482495,159.00,66,779,267,0,0,0
1482947,154.00,67,784,268,0,0,0
1483400,148.00,68,775,269,0,0,0
1483852,139.00,69,768,270,0,0,0
1484304,137.00,69,760,272,0,0,0
1484758,130.00,71,754,273,0,0,0
1485210,128.00,71,736,278,0,0,0
1485662,123.00,72,739,278,0,0,0
1486116,117.00,72,757,277,0,0,0
1486568,111.00,73,714,287,0,0,0
1487020,108.00,74,715,283,0,0,0
1487473,104.00,74,703,287,0,0,0
1487925,97.00,75,735,284,0,0,0
1488378,93.00,76,687,296,0,0,0
1488830,86.00,77,715,293,0,0,0
1489282,82.00,78,668,300,0,0,0
1489735,78.00,78,668,301,0,0,0
1490188,73.00,79,680,303,0,0,0
1490640,67.00,80,650,301,0,0,0
1491093,58.00,81,637,304,0,0,0
1491545,52.00,82,634,305,0,0,0
1491997,48.00,83,646,308,0,0,0
1492449,43.00,84,619,307,0,0,0
1492902,40.00,84,609,310,0,0,0
1493355,40.00,84,606,309,0,0,0
1493807,40.00,84,607,310,0,0,0
1494259,40.00,84,608,311,0,0,0
1494712,43.00,84,604,314,0,0,0
1495165,48.00,83,610,310,0,0,0
1495617,50.00,83,607,313,0,0,0
1496069,52.00,82,630,305,0,0,0
1496521,57.00,81,628,308,0,0,0
1496975,61.00,81,624,307,0,0,0
1497427,66.00,80,649,300,0,0,0
1497879,70.00,80,649,301,0,0,0
1498332,79.00,78,653,301,0,0,0
1498784,81.00,78,674,294,0,0,0
1499237,88.00,77,669,295,0,0,0
1499689,93.00,76,689,287,0,0,0
1500141,97.00,75,692,288,0,0,0
1500595,103.00,75,689,286,0,0,0
1501047,100.00,75,693,287,0,0,0
1501499,97.00,75,683,287,0,0,0
1501952,97.00,75,690,288,0,0,0
1502404,97.00,75,690,289,0,0,0
1502856,96.00,76,691,286,0,0,0
1503309,94.00,76,713,287,0,0,0
1503761,92.00,76,691,290,0,0,0
1504214,90.00,77,688,292,0,0,0
1504666,90.00,77,683,291,0,0,0
1505119,93.00,76,676,294,0,0,0
1505572,97.00,75,690,289,0,0,0
1506024,97.00,75,696,287,0,0,0
1506476,98.00,75,695,285,0,0,0
1506928,104.00,74,701,285,0,0,0
1507380,110.00,74,705,283,0,0,0
1507834,110.00,74,702,283,0,0,0
1508286,109.00,74,701,284,0,0,0
1508738,106.00,74,703,283,0,0,0
1509191,104.00,74,701,285,0,0,0
1509643,97.00,75,699,285,0,0,0
1510096,93.00,76,698,285,0,0,0
1510548,84.00,77,701,287,0,0,0
1511000,80.00,78,668,296,0,0,0
1511454,71.00,79,665,299,0,0,0
1511906,71.00,79,662,302,0,0,0
1512358,70.00,80,652,303,0,0,0
1512811,67.00,80,681,305,0,0,0
1513263,60.00,81,640,309,0,0,0
1513715,54.00,82,659,307,0,0,0
1514168,49.00,83,625,311,0,0,0
1514620,45.00,83,622,311,0,0,0
1515073,40.00,84,602,312,0,0,0
1515525,40.00,84,604,312,0,0,0
1515977,40.00,84,604,313,0,0,0
1516430,43.00,84,611,313,0,0,0
1516883,50.00,83,618,308,0,0,0
1517335,54.00,82,621,307,0,0,0
1517787,59.00,81,622,308,0,0,0
1518239,68.00,80,641,304,0,0,0
1518693,74.00,79,652,299,0,0,0
1519145,80.00,78,655,297,0,0,0
1519597,87.00,77,670,296,0,0,0
1520050,89.00,77,672,294,0,0,0
1520502,94.00,76,678,292,0,0,0
1520955,100.00,75,693,289,0,0,0
1521407,102.00,75,692,288,0,0,0
1521859,107.00,74,701,284,0,0,0
1522312,109.00,74,704,282,0,0,0
1522764,114.00,73,705,281,0,0,0
1523217,118.00,72,721,279,0,0,0
1523670,125.00,71,722,278,0,0,0
1524122,131.00,70,734,277,0,0,0
1524574,137.00,69,746,275,0,0,0
1525027,144.00,68,757,274,0,0,0
1525480,148.00,68,762,270,0,0,0
1525932,153.00,67,773,267,0,0,0
1526384,157.00,66,774,267,0,0,0
1526836,158.00,66,784,268,0,0,0
1527289,157.00,66,783,268,0,0,0
1527742,153.00,67,787,269,0,0,0
1528194,148.00,68,798,269,0,0,0
1528647,146.00,68,793,269,0,0,0
1529100,137.00,69,763,271,0,0,0
1529552,133.00,70,744,273,0,0,0
1530005,128.00,71,763,274,0,0,0
1530457,122.00,72,743,273,0,0,0
1530910,120.00,72,727,278,0,0,0
1531363,111.00,73,725,279,0,0,0
1531815,112.00,73,722,279,0,0,0
1532267,113.00,73,717,279,0,0,0
1532720,117.00,72,719,281,0,0,0
1533173,122.00,72,722,278,0,0,0
1533625,126.00,71,724,278,0,0,0
1534077,126.00,71,734,276,0,180,1.0
1534529,126.00,71,736,275,0,180,1.0
1534982,126.00,71,732,276,0,180,1.0
1535435,126.00,71,732,275,0,180,1.0
1535887,180.00,63,766,271,0,180,1.0
1536340,180.00,63,817,264,0,180,1.0
1536792,180.00,63,813,264,0,180,1.0
1537245,180.00,63,816,264,0,180,1.0
1537698,180.00,63,814,263,0,180,1.0
1538150,180.00,63,818,263,0,180,1.0
1538602,180.00,63,814,263,0,180,1.0
1539056,180.00,63,818,262,0,180,1.0
1539508,180.00,63,815,266,0,180,1.0
1539960,180.00,63,814,262,0,180,1.0
1540713,180.00,63,845,260,0,180,1.0
1541165,180.00,63,980,257,0,180,1.0
1541617,180.00,63,976,257,0,180,1.0
1542070,180.00,63,973,257,0,180,1.0
1542522,180.00,63,974,257,0,180,1.0
1542975,180.00,63,977,257,0,180,1.0
1543428,180.00,63,978,256,0,180,1.0
1543880,180.00,63,977,256,0,180,1.0
1544332,180.00,63,977,256,0,180,1.0
1544785,180.00,63,976,257,0,180,1.0
1545237,180.00,63,975,257,0,180,1.0
1545690,180.00,63,981,259,0,180,1.0
1546143,180.00,63,980,259,0,180,1.0
1546595,180.00,63,981,258,0,180,1.0
1547047,180.00,63,976,259,0,180,1.0
1547500,180.00,63,976,258,0,180,1.0
1547952,180.00,63,977,259,0,180,1.0
1548404,180.00,63,975,258,0,180,1.0
1548857,180.00,63,978,254,0,180,1.0
1549310,180.00,63,981,258,0,180,1.0
1549762,180.00,63,981,256,0,180,1.0
1550215,180.00,63,979,257,0,180,1.0
1550667,180.00,63,981,257,0,180,1.0
1551119,180.00,63,981,260,0,180,1.0
1551572,180.00,63,978,257,0,180,1.0
1552024,180.00,63,979,258,0,180,1.0
1552476,180.00,63,979,257,0,180,1.0
1552929,180.00,63,982,257,0,180,1.0
1553382,180.00,63,979,257,0,180,1.0
1553834,180.00,63,979,257,0,180,1.0
1554287,180.00,63,981,257,0,180,1.0
1554739,180.00,63,981,257,0,180,1.0
1555191,180.00,63,977,258,0,180,1.0
1555644,180.00,63,979,260,0,180,1.0
1556096,180.00,63,976,259,0,180,1.0
1556549,180.00,63,978,260,0,180,1.0
1557002,180.00,63,977,259,0,180,1.0
1557454,180.00,63,979,260,0,180,1.0
1557906,180.00,63,981,260,0,180,1.0
1558359,180.00,63,979,260,0,180,1.0
1558811,180.00,63,977,260,0,180,1.0
1559264,180.00,63,978,261,0,180,1.0
1559717,180.00,63,976,261,0,180,1.0
1560169,180.00,63,979,262,0,180,1.0
1560621,180.00,63,980,258,0,180,1.0
1561074,180.00,63,983,260,0,180,1.0
1561526,180.00,63,979,260,0,180,1.0
1561978,180.00,63,974,258,0,180,1.0
1562431,180.00,63,981,259,0,180,1.0
1562884,180.00,63,974,259,0,180,1.0
1563336,180.00,63,975,259,0,180,1.0
1563789,180.00,63,981,260,0,180,1.0
1564241,180.00,63,977,258,0,180,1.0
1564693,180.00,63,979,259,0,180,1.0
1565146,180.00,63,977,259,0,180,1.0
1565599,180.00,63,973,260,0,180,1.0
1566051,180.00,63,979,259,0,180,1.0
1566504,180.00,63,978,258,0,180,1.0
1566956,180.00,63,976,260,0,180,1.0
1567408,180.00,63,975,261,0,180,1.0
1567861,180.00,63,978,261,0,180,1.0
1568313,180.00,63,979,260,0,180,1.0
1568766,180.00,63,979,261,0,180,1.0
1569219,180.00,63,976,258,0,180,1.0
1569671,180.00,63,976,258,0,180,1.0
1570123,180.00,63,975,258,0,180,1.0
1570576,180.00,63,979,256,0,180,1.0
1571028,180.00,63,979,258,0,180,1.0
1571480,180.00,63,977,260,0,180,1.0
1571933,180.00,63,977,258,0,180,1.0
1572386,180.00,63,979,259,0,180,1.0
1572838,180.00,63,974,258,0,180,1.0
1573291,180.00,63,979,257,0,180,1.0
1573743,180.00,63,979,259,0,180,1.0
1574195,180.00,63,976,259,0,180,1.0
1574648,180.00,63,980,261,0,180,1.0
1575100,180.00,63,979,261,0,180,1.0
1575553,180.00,63,979,260,0,180,1.0
1576006,180.00,63,975,260,0,180,1.0
1576458,180.00,63,978,263,0,180,1.0
1576910,180.00,63,978,263,0,180,1.0
1577363,180.00,63,979,260,0,180,1.0
1577815,180.00,63,979,260,0,180,1.0
1578268,180.00,63,979,260,0,180,1.0
1578721,180.00,63,977,258,0,180,1.0
1579173,180.00,63,977,257,0,180,1.0
1579625,180.00,63,978,256,0,180,1.0
1580078,180.00,63,980,257,0,180,1.0
1580530,180.00,63,982,259,0,180,1.0
1580982,180.00,63,977,259,0,180,1.0
1581435,180.00,63,984,257,0,180,1.0
1581888,180.00,63,977,258,0,180,1.0
1582340,180.00,63,978,257,0,180,1.0
1582793,180.00,63,976,259,0,180,1.0
1583245,180.00,63,979,258,0,180,1.0
1583697,180.00,63,979,257,0,180,1.0
1584150,180.00,63,977,259,0,180,1.0
1584602,180.00,63,976,258,0,180,1.0
1585055,180.00,63,980,259,0,180,1.0
1585508,180.00,63,978,257,0,180,1.0
1585960,180.00,63,977,259,0,180,1.0
1586412,180.00,63,976,258,0,180,1.0
1586865,180.00,63,980,259,0,180,1.0
1587317,180.00,63,983,258,0,180,1.0
1587769,180.00,63,977,257,0,180,1.0
1588222,180.00,63,979,260,0,180,1.0
1588675,180.00,63,981,261,0,180,1.0
1589127,180.00,63,980,258,0,180,1.0
1589580,180.00,63,978,261,0,180,1.0
1590032,180.00,63,980,256,0,180,1.0
1590484,180.00,63,978,257,0,180,1.0
1590937,180.00,63,976,259,0,180,1.0
1591389,180.00,63,975,256,0,180,1.0
1591842,180.00,63,975,258,0,180,1.0
1592595,180.00,63,905,254,0,180,1.0
1593048,180.00,63,820,256,0,180,1.0
1593500,180.00,63,819,257,0,180,1.0
1593952,180.00,63,820,259,0,180,1.0
1594406,180.00,63,820,258,0,180,1.0
1594858,180.00,63,819,261,0,180,1.0
1595310,180.00,63,817,260,0,180,1.0
1595763,180.00,63,820,263,0,180,1.0
1596216,180.00,63,819,261,0,180,1.0
1596668,180.00,63,823,261,0,180,1.0
1597121,180.00,63,820,262,0,180,1.0
1597573,180.00,63,818,261,0,180,1.0
1598026,180.00,63,821,261,0,180,1.0
1598479,180.00,63,814,263,0,180,1.0
1598931,180.00,63,822,261,0,180,1.0
1599383,180.00,63,816,262,0,180,1.0
1599835,180.00,63,817,263,0,180,1.0
1600287,180.00,63,822,264,0,180,1.0
1600740,180.00,63,817,264,0,180,1.0
1601193,180.00,63,823,263,0,180,1.0
1601645,180.00,63,823,263,0,180,1.0
1602098,179.00,63,820,261,0,180,1.0
1602550,178.00,63,820,262,0,180,1.0
1603002,173.00,64,828,262,0,180,1.0
1603456,174.00,64,814,262,0,180,1.0
1603908,180.00,63,808,264,0,180,1.0
1604360,180.00,63,812,263,1,165,1.0
1604813,180.00,63,815,262,1,165,1.0
1605266,180.00,63,811,266,1,165,1.0
1605718,180.00,63,819,264,1,165,1.0
1606171,179.00,63,815,265,1,165,1.0
1606623,179.00,63,812,264,1,165,1.0
1607075,170.00,65,806,262,1,165,1.0
1607529,164.00,65,803,264,1,165,1.0
1607981,161.00,66,795,266,1,165,1.0
1608433,165.00,65,786,264,1,165,1.0
1608886,165.00,65,792,265,2,150,1.0
1609338,165.00,65,794,264,2,150,1.0
1609791,165.00,65,788,261,2,150,1.0
1610244,165.00,65,791,266,2,150,1.0
1610696,165.00,65,791,264,2,150,1.0
1611148,165.00,65,788,264,2,150,1.0
1611602,165.00,65,789,264,2,150,1.0
1612054,165.00,65,787,264,2,150,1.0
1612506,165.00,65,791,263,2,150,1.0
1612959,165.00,65,790,264,2,150,1.0
1613412,165.00,65,789,262,2,150,1.0
1613864,165.00,65,790,264,2,150,1.0
1614317,161.00,66,789,266,2,150,1.0
1614769,160.00,66,791,266,2,150,1.0
1615221,160.00,66,793,268,2,150,1.0
1615673,160.00,66,792,267,2,150,1.0
1616126,157.00,66,792,266,2,150,1.0
1616578,155.00,67,784,268,2,150,1.0
1617031,153.00,67,779,268,2,150,1.0
1617483,153.00,67,777,267,2,150,1.0
1617936,151.00,67,785,270,2,150,1.0
1618388,150.00,68,780,269,2,150,1.0
1618841,150.00,68,770,270,3,135,1.0
1619294,150.00,68,769,271,3,135,1.0
1619746,150.00,68,772,272,3,135,1.0
1620198,148.00,68,769,272,3,135,1.0
1620652,144.00,68,772,270,3,135,1.0
1621104,143.00,69,757,271,3,135,1.0
1621556,140.00,69,759,272,3,135,1.0
1622009,137.00,69,763,272,3,135,1.0
1622462,136.00,70,791,272,3,135,1.0
1622914,136.00,70,754,273,3,135,1.0
1623367,132.00,70,752,273,3,135,1.0
1623820,132.00,70,751,275,3,135,1.0
1624272,132.00,70,749,273,3,135,1.0
1624725,132.00,70,747,272,3,135,1.0
1625177,133.00,70,747,273,3,135,1.0
1625630,133.00,70,748,273,3,135,1.0
1626083,134.00,70,754,272,3,135,1.0
1626535,137.00,69,747,272,3,135,1.0
1626987,137.00,69,751,272,3,135,1.0
1627439,137.00,69,750,269,3,135,1.0
1627891,136.00,70,752,272,3,135,1.0
1628345,136.00,70,748,271,3,135,1.0
1628797,133.00,70,751,272,4,120,1.0
