46319,52,955,255
46469,52,956,255
46619,52,955,255
46769,52,955,255
46919,52,955,255
47067,52,955,254
47219,52,955,255
47367,52,955,255
47519,52,955,255
47669,52,955,255
47819,52,955,255
47967,52,956,255
48119,52,956,255
48269,52,955,255
48417,52,955,255
48569,52,956,255
48717,52,955,255
48867,52,955,252
49019,52,955,255
49169,52,955,255
49319,52,956,255
49469,52,956,255
49619,52,955,255
49769,52,955,255
49919,52,954,255
50069,52,955,255
50219,52,956,255
50369,53,955,255
50519,53,956,255
50669,53,955,255
50819,53,955,255
50969,53,955,255
51119,53,955,255
51269,53,955,255
51419,53,955,255
51569,53,956,255
51719,53,956,255
51869,53,955,255
52019,53,955,256
52169,53,955,256
52319,53,955,256
52469,53,956,256
52619,53,955,256
52769,53,955,256
52919,53,955,256
53069,53,955,255
53219,53,955,255
53369,53,955,255
53519,53,955,255
53669,53,956,255
53819,53,956,255
53969,53,955,255
54119,53,955,254
54269,53,954,252
54419,53,956,254
54569,53,955,255
54719,53,955,255
54869,53,956,252
55019,53,955,255
55169,53,955,254
55319,54,955,254
55469,54,957,254
55617,54,937,255
55769,54,921,255
55917,54,921,252
56069,54,921,255
56217,54,921,252
56369,54,921,253
56517,54,920,253
56669,54,921,252
56819,54,921,255
56969,54,921,255
57119,54,924,255
57269,54,925,252
57419,54,925,255
57569,54,925,254
57719,54,925,255
57867,54,925,253
58019,54,925,255
58167,54,925,255
58319,54,925,255
58467,54,925,252
58619,54,925,255
58767,54,926,255
58919,54,924,252
59069,54,925,252
59217,54,925,254
59369,54,925,254
59517,54,924,252
59669,54,925,252
59817,54,925,252
59969,54,925,255
60117,54,925,255
60269,54,925,255
60419,55,925,255
60569,55,917,255
60719,55,910,255
60869,55,910,255
61019,55,910,255
61169,55,910,255
61319,55,910,255
61469,55,910,255
61619,55,910,255
61769,55,909,255
61919,55,910,255
62069,55,910,254
62219,55,910,255
62369,55,911,255
62519,55,909,255
62669,55,910,255
62819,55,910,253
62969,55,910,255
63119,55,910,255
63269,55,910,255
63419,55,910,255
63569,55,910,253
63719,55,910,255
63869,55,911,255
64019,55,910,255
64169,55,910,252
64319,55,909,255
64469,55,910,252
64619,55,910,252
64769,55,910,254
64919,55,910,255
65069,55,910,255
65219,55,910,252
65367,56,910,252
65519,56,910,255
65667,56,900,252
65819,56,899,255
65967,56,899,255
66119,56,899,255
66267,56,899,254
66419,56,902,255
66569,56,903,255
66717,56,902,255
66869,56,903,255
67019,56,902,255
67169,56,902,255
67319,56,902,255
67469,56,903,255
67617,56,902,255
67769,56,903,255
67919,56,903,255
68069,56,902,255
68219,56,902,255
68369,56,908,255
68519,56,909,255
68669,56,908,255
68819,56,908,255
68967,56,907,255
69117,56,907,255
69267,56,908,254
69419,56,907,255
69567,56,907,255
69719,56,907,255
69867,56,907,255
70019,56,907,255
70169,56,907,255
70319,57,907,255
70469,57,908,255
70619,57,908,255
70769,57,908,255
70919,57,907,255
71069,57,908,255
71219,57,908,253
71369,57,908,254
71519,57,908,255
71669,57,908,253
71819,57,907,253
71969,57,907,255
72119,57,908,255
72269,57,908,255
72419,57,908,255
72569,57,907,255
72719,57,907,255
72869,57,908,255
73019,57,907,255
73169,57,907,255
73319,57,908,255
73469,57,907,255
73619,57,907,255
73769,57,907,255
73919,57,908,255
74069,57,907,255
74219,57,907,255
74369,57,908,255
74519,57,908,255
74669,57,907,255
74819,57,908,255
74969,57,907,254
75119,57,908,253
75269,57,907,255
75419,58,907,255
75567,58,907,255
75719,58,907,255
75867,58,907,255
76019,58,907,253
76169,58,908,254
76319,58,907,255
76467,58,908,255
76619,58,907,255
76769,58,907,254
76917,58,907,255
77069,58,907,255
77217,58,907,255
77367,58,907,255
77519,58,907,253
77669,58,907,255
77819,58,907,255
77969,58,907,255
78119,58,908,255
78269,58,908,255
78419,58,909,255
78569,58,907,255
78719,58,908,255
78869,58,907,255
79019,58,907,255
79167,58,907,255
79319,58,908,255
79467,58,908,255
79619,58,908,255
79769,58,907,255
79919,58,907,255
80067,58,907,255
80219,58,907,255
80369,59,907,255
80519,59,905,255
80669,59,887,255
80819,59,869,255
80969,59,868,255
81119,59,869,255
81269,59,869,255
81419,59,869,255
81569,59,869,255
81719,59,869,255
81869,59,869,255
82019,59,869,255
82169,59,868,255
82319,59,869,255
82469,59,868,255
82619,59,869,255
82769,59,869,255
82919,59,870,255
83069,59,869,255
83219,59,869,255
83369,59,869,255
83519,59,868,255
83669,59,869,255
83819,59,869,255
83969,59,869,255
84119,59,869,255
84269,59,869,255
84419,59,869,255
84569,59,869,255
84719,59,869,253
84869,59,869,255
85019,59,868,255
85169,59,869,255
85319,60,869,255
85469,60,869,255
85619,60,869,255
85769,60,859,255
85919,60,859,255
86069,60,860,255
86219,60,858,255
86367,60,859,253
86519,60,859,255
86667,60,860,255
86819,60,860,255
86967,60,860,253
87119,60,860,255
87267,60,858,255
87419,60,860,256
87569,60,860,256
87717,60,859,256
87869,60,860,256
88017,60,859,256
88169,60,860,256
88317,60,859,256
88469,60,859,256
88617,60,859,256
88769,60,859,256
88919,60,859,256
89069,60,860,255
89219,60,862,256
89369,60,863,256
89519,60,859,256
89669,60,859,256
89819,60,858,256
89967,60,859,256
90119,60,858,256
90267,60,859,256
90417,61,859,257
90569,61,859,256
90717,61,853,256
90869,61,853,256
91017,61,853,256
91169,61,853,256
91317,61,853,256
91469,61,854,256
91617,61,854,256
91769,61,854,256
91917,61,854,256
92069,61,853,256
92217,61,854,256
92369,61,853,256
92517,61,854,256
92669,61,853,256
92817,61,854,256
92969,61,853,256
93117,61,853,256
93269,61,853,256
93417,61,853,256
93569,61,853,256
93717,61,853,256
93869,61,853,256
94017,61,854,256
94169,61,853,256
94317,61,853,256
94469,61,853,257
94617,61,853,256
94769,61,853,256
94917,61,854,257
95069,61,854,256
95217,61,854,256
95369,62,854,256
95519,62,853,256
95669,62,853,256
95819,62,854,256
95969,62,854,256
96117,62,853,256
96269,62,855,256
96419,62,853,256
96569,62,854,256
96719,62,853,256
96869,62,853,256
97019,62,854,256
97169,62,854,256
97319,62,853,255
97467,62,854,253
97619,62,853,255
97767,62,854,255
97919,62,854,255
98067,62,854,255
98219,62,854,255
98367,62,854,255
98519,62,853,255
98669,62,854,255
98817,62,854,255
98969,62,853,255
99119,62,854,255
99269,62,854,255
99419,62,853,256
99569,62,853,256
99717,62,854,256
99869,62,853,256
100019,62,853,256
100169,62,854,256
100319,63,853,257
100467,63,854,257
100619,63,854,256
100767,63,854,256
100919,63,853,256
101067,63,854,256
101219,63,854,256
101367,63,853,256
101519,63,854,256
101667,63,853,256
101819,63,853,256
101967,63,854,256
102119,63,854,256
102267,63,853,256
102419,63,854,256
102567,63,853,256
102719,63,853,256
102867,63,854,256
103019,63,853,256
103167,63,854,256
103319,63,853,256
103467,63,854,256
103619,63,853,256
103767,63,853,256
103919,63,853,256
104067,63,853,256
104219,63,854,256
104367,63,853,256
104519,63,853,256
104667,63,854,256
104819,63,854,256
104967,63,853,256
105119,63,853,256
105267,63,853,256
105417,64,853,256
105569,64,846,256
105717,64,828,256
105867,64,817,256
106019,64,817,256
106169,64,817,256
106319,64,817,256
106469,64,817,256
106619,64,818,256
106769,64,817,257
106919,64,818,256
107069,64,818,256
107219,64,817,256
107369,64,817,256
107519,64,818,256
107667,64,818,257
107819,64,818,257
107967,64,818,256
108119,64,818,256
108269,64,818,256
108419,64,818,256
108567,64,818,256
108719,64,818,256
108869,64,818,256
109017,64,818,256
109169,64,818,256
109317,64,818,256
109467,64,817,256
109619,64,818,257
109769,64,818,256
109919,64,818,256
110069,64,818,256
110219,64,818,256
110369,65,818,256
110519,65,818,256
110669,65,818,256
110819,65,816,256
110969,65,808,256
111119,65,807,256
111269,65,807,256
111419,65,807,256
111569,65,807,256
111719,65,807,256
111869,65,808,256
112019,65,807,256
112169,65,807,257
112319,65,807,257
112469,65,807,256
112619,65,807,256
112769,65,807,256
112919,65,807,256
113069,65,807,256
113219,65,807,256
113369,65,807,256
113519,65,807,256
113669,65,808,256
113819,65,808,256
113969,65,808,257
114119,65,807,256
114269,65,807,256
114419,65,807,256
114569,65,808,256
114719,65,807,256
114869,65,808,256
115019,65,807,256
115169,65,807,256
115319,66,808,256
115467,66,807,256
115619,66,809,257
115767,66,800,256
115919,66,800,256
116069,66,800,256
116219,66,801,256
116369,66,800,256
116517,66,801,257
116669,66,802,256
116817,66,800,256
116969,66,800,256
117117,66,800,256
117269,66,801,256
117419,66,801,256
117569,66,800,256
117719,66,800,256
117869,66,800,255
118019,66,800,255
118169,66,800,256
118319,66,801,257
118467,66,800,257
118619,66,801,256
118767,66,800,256
118919,66,800,256
119067,66,800,256
119219,66,800,256
119367,66,800,256
119519,66,800,256
119669,66,800,256
119817,66,800,256
119969,66,800,256
120117,66,800,257
120269,66,801,256
120419,67,801,256
120567,67,801,256
120719,67,801,256
120867,67,801,256
121019,67,800,257
121167,67,800,256
121319,67,800,256
121467,67,801,256
121619,67,801,256
121767,67,801,256
121919,67,800,257
122067,67,800,256
122217,67,800,256
122367,67,800,256
122519,67,801,256
122667,67,801,256
122817,67,801,256
122967,67,801,256
123119,67,801,257
123267,67,801,256
123419,67,801,256
123567,67,801,256
123719,67,800,256
123867,67,800,256
124019,67,800,256
124167,67,800,256
124319,67,801,256
124467,67,801,256
124619,67,801,256
124767,67,801,256
124919,67,801,256
125067,67,800,256
125219,67,801,256
125369,68,800,256
125519,68,802,256
125669,68,800,257
125819,68,800,256
125969,68,800,256
126119,68,801,256
126269,68,801,256
126419,68,800,256
126569,68,801,257
126719,68,801,256
126869,68,801,256
127019,68,801,256
127169,68,801,256
127319,68,801,257
127469,68,800,257
127619,68,800,256
127769,68,800,256
127919,68,801,257
128069,68,801,256
128219,68,800,256
128369,68,800,256
128519,68,800,256
128669,68,800,256
128819,68,800,256
128969,68,800,256
129119,68,800,257
129269,68,801,257
129419,68,801,256
129569,68,800,256
129719,68,801,257
129869,68,800,257
130019,68,800,257
130169,68,801,257
130319,69,801,256
130469,69,800,257
130619,69,788,256
130769,69,776,257
130919,69,765,257
131067,69,765,257
131219,69,765,257
131367,69,765,256
131519,69,765,256
131669,69,765,256
131819,69,765,256
131967,69,765,256
132119,69,764,256
132269,69,765,256
132417,69,765,256
132569,69,766,256
132717,69,765,256
132867,69,765,256
133019,69,765,256
133169,69,765,256
133319,69,765,256
133469,69,765,256
133619,69,765,256
133769,69,766,256
133919,69,766,256
134069,69,765,256
134219,69,765,256
134369,69,765,256
134519,69,765,256
134667,69,765,256
134819,69,765,256
134967,69,765,256
135119,69,765,256
135269,69,765,256
135419,70,765,255
135569,70,767,255
135719,70,757,255
135869,70,755,255
136019,70,755,255
136169,70,754,253
136319,70,756,255
136469,70,755,254
136619,70,755,252
136769,70,755,255
136919,70,755,255
137069,70,754,255
137219,70,755,255
137369,70,755,253
137519,70,755,255
137669,70,755,255
137819,70,755,254
137969,70,755,255
138119,70,754,254
138269,70,755,255
138419,70,755,255
138569,70,755,255
138719,70,755,254
138869,70,755,255
139019,70,755,255
139169,70,755,255
139319,70,755,255
139469,70,755,255
139619,70,755,255
139769,70,755,255
139919,70,755,255
140069,70,755,255
140219,70,754,255
140369,71,755,255
140517,71,755,255
140669,71,755,255
140819,71,748,254
140969,71,748,252
141119,71,748,254
141269,71,749,254
141417,71,748,253
141569,71,748,255
141719,71,748,255
141869,71,749,255
142019,71,748,255
142169,71,749,253
142319,71,748,252
142469,71,748,255
142619,71,748,254
142767,71,748,252
142919,71,749,255
143067,71,748,255
143219,71,748,255
143367,71,748,255
143519,71,748,255
143667,71,749,255
143819,71,748,255
143969,71,748,255
144117,71,749,255
144269,71,748,253
144419,71,748,255
144569,71,749,255
144719,71,748,255
144869,71,748,255
145017,71,748,256
145169,71,748,256
145319,72,748,256
145469,72,749,256
145619,72,748,256
145769,72,748,256
145919,72,749,256
146069,72,749,256
146219,72,749,256
146369,72,748,254
146519,72,749,255
146669,72,749,256
146819,72,748,256
146969,72,748,256
147119,72,748,256
147269,72,748,256
147419,72,748,256
147569,72,748,255
147719,72,749,255
147869,72,748,255
148019,72,748,255
148169,72,748,255
148319,72,748,255
148469,72,749,255
148619,72,748,255
148769,72,749,255
148919,72,749,255
149069,72,748,255
149219,72,749,255
149369,72,748,255
149519,72,749,255
149669,72,748,256
149819,72,748,255
149969,72,749,255
150119,72,748,255
150269,72,749,255
150419,73,748,255
150569,73,748,255
150717,73,748,255
150869,73,749,256
151017,73,749,256
151167,73,748,256
151319,73,748,256
151469,73,748,256
151619,73,749,256
151769,73,749,256
151919,73,748,256
152069,73,748,256
152219,73,748,256
152369,73,748,256
152519,73,749,256
152669,73,749,256
152819,73,750,256
152967,73,749,256
153119,73,748,256
153267,73,748,256
153419,73,748,256
153569,73,749,255
153719,73,748,255
153867,73,748,253
154019,73,748,255
154169,73,748,255
154317,73,748,255
154469,73,748,253
154617,73,748,254
154767,73,748,255
154919,73,748,255
155069,73,748,255
155219,73,748,255
155369,74,748,255
155517,74,749,255
155669,74,739,255
155817,74,730,255
155969,74,721,255
156117,74,713,255
156269,74,714,256
156417,74,714,256
156569,74,714,256
156717,74,714,256
156869,74,714,256
157017,74,714,256
157169,74,714,256
157317,74,714,256
157469,74,714,256
157617,74,714,256
157769,74,714,256
157917,74,714,256
158069,74,714,256
158217,74,714,256
158369,74,713,256
158517,74,714,256
158669,74,714,256
158817,74,714,256
158969,74,714,256
159117,74,714,257
159269,74,713,256
159417,74,713,256
159569,74,714,256
159717,74,714,256
159869,74,714,256
160017,74,714,256
160169,74,713,256
160317,75,714,256
160467,75,715,256
160619,75,706,256
160767,75,703,256
160919,75,703,256
161067,75,703,256
161219,75,704,256
161369,75,703,256
161517,75,703,256
161669,75,703,256
161817,75,702,256
161969,75,704,256
162117,75,703,256
162269,75,704,256
162417,75,704,256
162569,75,703,256
162719,75,704,256
162869,75,704,256
163019,75,703,256
163169,75,703,256
163319,75,703,256
163469,75,703,256
163619,75,703,256
163767,75,704,257
163919,75,704,257
164067,75,703,257
164219,75,703,256
164367,75,704,256
164519,75,704,256
164667,75,703,252
164819,75,703,252
164969,75,703,252
165117,75,702,252
165269,75,703,252
165419,76,703,251
165567,76,704,251
165719,76,714,251
165867,76,693,251
166019,76,693,251
166167,76,694,251
166319,76,694,251
166467,76,693,251
166619,76,693,251
166767,76,693,250
166919,76,693,251
167067,76,693,251
167219,76,693,252
167367,76,692,252
167519,76,693,254
167667,76,692,252
167819,76,693,255
167967,76,693,254
168119,76,693,252
168267,76,693,252
168419,76,693,254
168567,76,693,254
168719,76,693,252
168867,76,693,252
169019,76,693,252
169167,76,693,252
169319,76,693,252
169467,76,693,252
169619,76,693,252
169767,76,693,252
169919,76,693,251
170067,76,693,251
170219,76,694,252
170369,77,692,252
170519,77,693,252
170669,77,693,252
170819,77,692,252
170969,77,695,252
171119,77,692,252
171267,77,691,252
171419,77,692,252
171567,77,693,251
171719,77,692,251
171867,77,692,251
172019,77,692,251
172167,77,693,251
172319,77,693,252
172469,77,693,252
172617,77,693,252
172769,77,693,252
172919,77,693,252
173069,77,693,252
173219,77,693,251
173369,77,693,252
173517,77,692,252
173669,77,692,252
173819,77,693,250
173969,77,692,253
174119,77,693,252
174269,77,693,252
174419,77,692,252
174569,77,693,252
174719,77,694,252
174867,77,692,252
175019,77,693,252
175167,77,692,252
175319,78,692,252
175469,78,693,251
175619,78,693,251
175769,78,692,251
175919,78,693,251
176069,78,693,251
176219,78,692,251
176369,78,693,251
176519,78,693,251
176669,78,693,251
176819,78,693,251
176969,78,692,251
177119,78,693,251
177269,78,693,251
177419,78,693,251
177569,78,692,251
177719,78,693,251
177869,78,693,251
178019,78,693,251
178169,78,693,251
178319,78,693,251
178469,78,693,251
178619,78,693,251
178769,78,693,251
178919,78,692,251
179069,78,693,251
179219,78,693,251
179369,78,693,251
179519,78,692,251
179669,78,693,251
179819,78,693,251
179969,78,694,251
180119,78,693,251
180269,78,692,254
180419,79,692,252
180569,79,693,254
180719,79,693,252
180869,79,693,252
181019,79,692,251
181169,79,692,251
181319,79,692,249
181467,79,693,251
181619,79,693,251
181767,79,692,250
181919,79,692,251
182069,79,692,251
182219,79,693,251
182367,79,692,252
182519,79,692,252
182669,79,692,252
182817,79,692,252
182969,79,693,252
183117,79,694,249
183267,79,692,251
183419,79,692,251
183569,79,692,251
183719,79,693,252
183869,79,692,251
184019,79,692,251
184169,79,693,251
184319,79,693,251
184469,79,693,251
184619,79,693,251
184769,79,692,251
184919,79,693,251
185067,79,692,251
185219,79,692,251
185367,80,692,251
185519,80,691,251
185667,80,682,250
185819,80,677,251
185967,80,671,251
186119,80,666,251
186267,80,660,251
186419,80,656,251
186567,80,650,251
186719,80,650,253
186867,80,650,252
187019,80,650,251
187167,80,650,248
187319,80,650,251
187467,80,650,251
187619,80,650,251
187767,80,650,251
187919,80,650,251
188067,80,649,251
188219,80,650,251
188367,80,650,252
188519,80,650,252
188667,80,650,251
188817,80,649,251
188967,80,650,251
189119,80,649,251
189267,80,649,251
189419,80,650,251
189567,80,651,251
189719,80,650,251
189867,80,650,251
190019,80,650,251
190167,80,650,251
190319,81,650,251
190469,81,650,251
190617,81,651,251
190769,81,648,251
190917,81,641,251
191069,81,641,251
191219,81,641,251
191369,81,641,251
191519,81,641,251
191669,81,641,251
191819,81,641,251
191969,81,641,251
192119,81,641,252
192267,81,641,251
192419,81,641,251
192567,81,641,251
192719,81,640,254
192867,81,641,251
193019,81,641,251
193167,81,641,251
193319,81,642,251
193469,81,642,252
193617,81,641,252
193769,81,640,252
193917,81,640,252
194069,81,641,252
194217,81,641,251
194369,81,641,251
194517,81,641,251
194669,81,641,251
194819,81,641,251
194969,81,641,251
195119,81,641,251
195269,81,641,251
195417,82,641,251
195569,82,639,249
195717,82,635,251
195869,82,629,251
196017,82,630,251
196169,82,630,251
196317,82,630,251
196469,82,630,251
196617,82,629,251
196769,82,630,251
196917,82,629,251
197069,82,629,251
197217,82,630,251
197369,82,630,251
197517,82,629,251
197669,82,630,251
197817,82,629,252
197969,82,629,252
198117,82,629,252
198269,82,629,251
198417,82,630,251
198569,82,630,251
198717,82,630,252
198869,82,630,252
199017,82,629,254
199169,82,629,252
199317,82,630,252
199469,82,630,252
199617,82,629,252
199769,82,629,252
199917,82,629,252
200069,82,629,252
200217,82,629,252
200367,83,630,252
200519,83,628,250
200667,83,630,252
200819,83,627,252
200969,83,627,252
201117,83,626,252
201269,83,627,251
201417,83,627,251
201569,83,627,250
201719,83,627,251
201869,83,627,251
202017,83,627,251
202169,83,626,251
202319,83,627,251
202469,83,627,251
202619,83,627,251
202769,83,627,251
202919,83,627,251
203069,83,627,251
203219,83,626,251
203367,83,627,251
203519,83,627,251
203667,83,627,251
203819,83,627,251
203967,83,626,251
204119,83,627,251
204267,83,628,251
204419,83,627,251
204569,83,627,251
204717,83,627,251
204869,83,627,251
205017,83,627,251
205169,83,627,252
205319,84,628,251
205467,84,627,251
205619,84,628,251
205767,84,627,251
205919,84,627,251
206067,84,627,251
206219,84,626,251
206367,84,627,251
206519,84,627,251
206667,84,627,251
206819,84,627,252
206967,84,626,252
207119,84,627,252
207267,84,627,253
207419,84,628,252
207567,84,627,252
207719,84,627,252
207867,84,627,252
208019,84,627,252
208167,84,626,252
208319,84,627,252
208467,84,627,252
208619,84,628,252
208767,84,627,252
208919,84,627,252
209067,84,627,252
209219,84,627,253
209367,84,628,252
209519,84,627,252
209667,84,627,252
209819,84,628,253
209967,84,627,252
210119,84,627,255
210267,84,628,252
210419,85,628,252
210569,85,628,250
210719,85,627,251
210867,85,627,251
211019,85,627,251
211169,85,627,251
211317,85,627,252
211469,85,627,252
211617,85,627,252
211767,85,627,249
211919,85,627,249
212069,85,627,251
212219,85,627,251
212369,85,628,250
212519,85,628,251
212669,85,627,251
212819,85,627,251
212969,85,627,251
213119,85,627,251
213269,85,627,251
213419,85,627,251
213567,85,627,251
213719,85,627,252
213867,85,628,250
214019,85,627,251
214169,85,628,251
214319,85,627,251
214467,85,627,255
214619,85,627,255
214769,85,628,253
214917,85,627,252
215069,85,627,252
215217,85,627,252
215369,86,628,252
215519,86,627,254
215669,86,625,252
215819,86,620,252
215969,86,616,252
216119,86,613,251
216269,86,615,251
216419,86,613,251
216569,86,613,251
216719,86,613,251
216869,86,612,251
217019,86,613,251
217169,86,613,251
217319,86,613,251
217469,86,613,251
217619,86,613,251
217769,86,613,251
217919,86,613,250
218069,86,613,251
218219,86,613,251
218369,86,613,251
218519,86,612,251
218669,86,612,251
218819,86,613,251
218969,86,613,251
219119,86,613,251
219269,86,613,251
219419,86,612,251
219569,86,613,251
219719,86,613,251
219869,86,613,251
220019,86,613,251
220169,86,613,251
220319,87,612,251
220469,87,612,251
220619,87,613,251
220767,87,613,252
220919,87,613,252
221067,87,612,251
221219,87,612,251
221367,87,612,251
221519,87,613,251
221667,87,613,251
221819,87,612,251
221969,87,613,251
222117,87,613,251
222269,87,612,251
222417,87,613,251
222569,87,613,249
222717,87,612,251
222869,87,612,251
223017,87,612,251
223169,87,613,251
223319,87,613,251
223469,87,613,251
223619,87,613,251
223769,87,612,251
223919,87,612,249
224069,87,613,251
224219,87,613,251
224367,87,613,249
224519,87,613,251
224667,87,612,251
224819,87,612,251
224967,87,612,251
225119,87,613,251
225267,87,613,251
225419,88,613,251
225567,88,613,250
225719,88,613,251
225867,88,613,251
226019,88,613,253
226167,88,612,252
226319,88,613,252
226467,88,612,248
226619,88,613,251
226767,88,612,251
226919,88,613,251
227067,88,613,250
227219,88,613,251
227367,88,612,251
227519,88,612,251
227667,88,613,251
227819,88,613,251
227967,88,613,251
228119,88,612,251
228267,88,613,251
228419,88,613,251
228567,88,613,251
228719,88,612,251
228867,88,612,251
229019,88,613,252
229167,88,613,252
229319,88,613,252
229467,88,613,251
229619,88,613,251
229767,88,613,250
229919,88,613,251
230067,88,613,251
230219,88,613,251
230369,89,614,251
230517,89,613,251
230669,89,603,251
230819,89,597,251
230969,89,597,251
231119,89,598,251
231269,89,598,251
231419,89,596,248
231569,89,595,251
231719,89,596,251
231867,89,595,250
232019,89,595,251
232167,89,596,251
232319,89,596,251
232467,89,595,251
232619,89,596,253
232767,89,596,252
232919,89,596,252
233069,89,596,252
233217,89,596,253
233369,89,596,252
233519,89,596,252
233669,89,595,252
233819,89,596,252
233969,89,596,252
234117,89,595,252
234269,89,595,252
234419,89,596,255
234569,89,596,252
234719,89,596,254
234869,89,595,255
235019,89,596,255
235169,89,596,252
235319,90,596,254
235469,90,596,255
235619,90,596,252
235769,90,596,252
235919,90,596,252
236069,90,596,253
236219,90,596,252
236369,90,596,253
236519,90,597,252
236669,90,596,252
236819,90,595,253
236969,90,596,252
237119,90,596,252
237269,90,596,252
237419,90,596,250
237569,90,596,251
237719,90,595,251
237869,90,596,251
238019,90,597,251
238169,90,596,251
238319,90,595,250
238469,90,596,251
238619,90,596,251
238769,90,596,249
238919,90,596,251
239069,90,595,251
239219,90,596,251
239369,90,596,251
239519,90,596,250
239669,90,596,251
239819,90,596,251
239969,90,596,249
240119,90,596,251
240269,90,596,251
240417,91,596,250
240569,91,596,251
240717,91,595,251
240869,91,596,251
241017,91,596,249
241169,91,595,248
241317,91,595,250
241469,91,595,248
241619,91,596,248
241769,91,596,248
241919,91,596,248
242069,91,596,248
242219,91,596,248
242369,91,595,251
242519,91,596,251
242667,91,596,251
242819,91,596,251
242967,91,596,249
243119,91,596,251
243267,91,596,251
243419,91,596,249
243567,91,596,251
243719,91,595,251
243869,91,595,251
244017,91,596,251
244169,91,595,251
244317,91,596,254
244469,91,596,254
244617,91,596,252
244769,91,596,253
244917,91,595,252
245069,91,596,252
245219,91,596,252
245367,92,596,252
245519,92,597,252
245667,92,581,252
245819,92,574,252
245967,92,569,255
246119,92,569,252
246267,92,569,252
246419,92,568,252
246567,92,569,252
246719,92,568,252
246867,92,568,252
247019,92,568,252
247167,92,568,252
247319,92,568,252
247467,92,568,252
247619,92,569,251
247767,92,568,250
247919,92,569,251
248067,92,568,250
248219,92,568,251
248367,92,568,251
248519,92,569,251
