268747,93,673,291
268897,93,673,291
269047,93,673,288
269197,93,672,288
269347,93,673,290
269497,93,673,291
269647,93,673,291
269797,93,673,291
269947,93,673,291
270097,93,673,291
270247,93,673,291
270397,94,672,291
270547,94,673,291
270697,94,661,293
270847,94,651,296
270997,94,654,296
271147,94,652,296
271297,94,653,296
271447,94,649,296
271597,94,649,296
271747,94,650,296
271897,94,649,296
272047,94,649,297
272197,94,649,298
272347,94,649,297
272497,94,649,296
272647,94,650,296
272797,94,649,296
272947,94,649,296
273095,94,649,294
273247,94,649,296
273395,94,649,294
273547,94,649,295
273697,94,650,296
273847,94,649,294
273997,94,649,294
274145,94,650,294
274297,94,649,294
274447,94,650,295
274597,94,649,294
274745,94,649,295
274897,94,649,296
275047,94,650,296
275197,94,650,296
275347,94,649,296
275497,95,649,296
275647,95,650,296
275797,95,649,294
275947,95,649,295
276097,95,650,294
276247,95,649,295
276397,95,650,294
276547,95,649,296
276697,95,649,294
276847,95,650,294
276997,95,649,294
277147,95,650,294
277297,95,649,294
277447,95,650,294
277597,95,649,294
277747,95,650,295
277897,95,650,294
278047,95,650,294
278197,95,649,296
278347,95,649,295
278497,95,649,296
278647,95,649,294
278797,95,650,296
278947,95,649,296
279097,95,649,294
279247,95,650,296
279397,95,649,296
279547,95,649,297
279697,95,649,297
279847,95,649,297
279997,95,649,297
280147,95,649,297
280297,95,650,297
280447,96,650,299
280597,96,649,297
280747,96,651,296
280897,96,649,296
281047,96,650,296
281197,96,650,296
281347,96,650,296
281497,96,649,299
281647,96,649,299
281795,96,649,297
281947,96,649,297
282095,96,650,296
282247,96,649,296
282397,96,649,296
282547,96,649,296
282697,96,649,296
282845,96,649,296
282997,96,650,296
283147,96,650,299
283297,96,649,299
283445,96,649,297
283597,96,650,297
283747,96,649,297
283897,96,649,297
284047,96,649,296
284197,96,649,296
284347,96,649,296
284497,96,649,296
284647,96,649,296
284797,96,650,297
284947,96,649,297
285097,96,649,297
285247,96,650,297
285397,97,649,294
285547,97,650,294
285697,97,634,299
285847,97,627,302
285997,97,629,301
286147,97,623,302
286297,97,627,302
286447,97,623,302
286597,97,623,302
286747,97,623,302
286897,97,622,302
287047,97,624,302
287197,97,623,302
287347,97,623,302
287497,97,623,302
287647,97,624,302
287797,97,624,302
287947,97,623,302
288097,97,624,300
288247,97,623,300
288397,97,623,302
288547,97,623,300
288697,97,623,302
288847,97,622,300
288997,97,624,300
289147,97,624,300
289297,97,624,301
289447,97,623,301
289597,97,623,301
289747,97,623,300
289897,97,623,300
290047,97,623,300
290197,97,623,300
290347,97,623,300
290497,98,623,300
290647,98,623,301
290797,98,624,300
290947,98,623,300
291097,98,623,301
291247,98,623,302
291397,98,623,302
291545,98,623,300
291697,98,623,300
291847,98,622,302
291997,98,624,302
292145,98,623,300
292297,98,623,300
292447,98,623,302
292597,98,623,302
292747,98,623,300
292897,98,623,300
293047,98,623,300
293197,98,623,300
293347,98,623,300
293497,98,623,300
293647,98,623,300
293797,98,623,298
293947,98,624,301
294097,98,624,300
294247,98,623,300
294397,98,623,300
294547,98,623,300
294697,98,622,300
294847,98,623,300
294997,98,623,300
295147,98,623,300
295297,98,623,300
295447,99,624,300
295597,99,624,300
295747,99,623,300
295897,99,623,300
296047,99,623,300
296197,99,624,300
296347,99,623,300
296497,99,623,300
296647,99,623,300
296797,99,623,300
296947,99,624,300
297097,99,624,300
297247,99,623,300
297397,99,623,300
297547,99,623,300
297697,99,623,300
297847,99,624,300
297997,99,623,300
298147,99,624,300
298297,99,623,300
298447,99,623,300
298597,99,623,300
298747,99,623,299
298897,99,623,300
299047,99,624,300
299197,99,624,299
299347,99,623,299
299497,99,623,298
299647,99,623,299
299797,99,623,299
299947,99,624,299
300097,99,623,299
300247,99,623,297
300397,99,622,299
300547,100,612,299
300697,100,610,302
300845,100,607,305
300997,100,611,304
301147,100,607,304
301297,100,613,303
301447,100,606,303
301597,100,606,303
301747,100,606,303
301897,100,606,304
302047,100,606,304
302197,100,607,303
302347,100,606,303
302497,100,606,303
302647,100,606,303
302797,100,606,303
302947,100,606,303
303097,100,607,303
303247,100,606,303
303397,100,606,303
303547,100,607,303
303697,100,606,305
303847,100,607,303
303997,100,606,303
304147,100,607,303
304297,100,606,303
304447,100,607,301
304597,100,606,302
304747,100,606,302
304897,100,606,302
305047,100,606,302
305197,100,606,301
305347,100,606,300
305497,101,606,302
305647,101,606,302
305795,101,607,302
305947,101,606,302
306095,101,605,302
306247,101,606,302
306395,101,606,302
306547,101,606,302
306695,101,607,302
306847,101,606,302
306995,101,606,302
307147,101,606,304
307295,101,606,303
307447,101,607,303
307595,101,606,302
307747,101,607,302
307895,101,606,302
308047,101,606,301
308195,101,606,300
308347,101,606,300
308495,101,606,302
308647,101,607,302
308795,101,606,300
308947,101,606,300
309095,101,606,300
309247,101,607,300
309395,101,606,300
309547,101,606,300
309695,101,606,300
309847,101,607,300
309995,101,606,300
310147,101,606,300
310295,101,606,300
310447,102,606,300
310597,102,606,300
310747,102,606,300
310897,102,606,300
311047,102,606,299
311197,102,606,299
311347,102,606,299
311497,102,607,299
311647,102,606,299
311797,102,606,298
311947,102,606,299
312097,102,606,299
312247,102,607,299
312397,102,606,299
312547,102,607,299
312697,102,606,299
312847,102,606,299
312997,102,606,299
313147,102,607,299
313297,102,606,299
313447,102,606,299
313597,102,607,299
313747,102,606,299
313897,102,606,299
314047,102,606,299
314197,102,607,299
314347,102,606,298
314497,102,606,298
314647,102,606,297
314797,102,606,297
314947,102,606,297
315097,102,606,299
315247,102,606,297
315397,102,606,297
315547,103,606,297
315697,103,590,304
315847,103,581,305
315997,103,580,305
316147,103,583,305
316297,103,579,305
316447,103,578,305
316597,103,579,305
316747,103,578,305
316897,103,578,305
317047,103,578,303
317197,103,578,304
317347,103,579,305
317497,103,578,305
317647,103,578,304
317797,103,578,304
317947,103,578,305
318097,103,578,303
318247,103,578,303
318397,103,578,303
318547,103,578,303
318697,103,579,303
318847,103,579,308
318997,103,578,306
319147,103,578,306
319297,103,578,306
319447,103,579,307
319597,103,579,306
319747,103,579,306
319897,103,579,306
320047,103,578,306
320197,103,578,306
320347,103,579,304
320497,104,578,303
320647,104,578,304
320797,104,578,303
320947,104,579,303
321097,104,579,303
321247,104,578,303
321397,104,578,303
321547,104,579,303
321697,104,578,303
321847,104,578,303
321997,104,579,303
322147,104,578,303
322297,104,578,304
322447,104,578,303
322597,104,578,303
322747,104,578,303
322897,104,578,303
323047,104,578,303
323197,104,578,303
323347,104,578,303
323497,104,578,303
323647,104,578,303
323797,104,578,303
323947,104,578,303
324097,104,579,304
324247,104,579,303
324397,104,578,303
324547,104,578,303
324697,104,579,304
324847,104,578,303
324997,104,579,303
325147,104,578,303
325295,104,578,302
325447,105,578,302
325597,105,579,302
325747,105,578,302
325897,105,578,302
326047,105,578,301
326197,105,578,302
326347,105,578,302
326497,105,578,301
326647,105,578,302
326797,105,578,302
326947,105,578,302
327097,105,579,302
327247,105,578,302
327397,105,579,302
327547,105,578,301
327697,105,579,302
327847,105,579,302
327997,105,578,300
328147,105,579,302
328297,105,579,301
328447,105,578,302
328597,105,578,301
328747,105,578,302
328897,105,579,302
329047,105,579,302
329197,105,578,301
329347,105,578,300
329497,105,578,300
329647,105,578,302
329797,105,579,302
329947,105,578,302
330097,105,578,300
330247,105,578,301
330397,105,578,302
330547,106,584,302
330697,106,561,307
330847,106,561,308
330997,106,555,307
331147,106,558,308
331297,106,553,308
331447,106,553,308
331597,106,553,308
331747,106,553,308
331897,106,553,308
332047,106,552,307
332197,106,553,308
332347,106,553,308
332497,106,553,308
332647,106,552,308
332797,106,553,308
332947,106,553,308
333097,106,553,308
333247,106,553,308
333397,106,553,308
333547,106,553,308
333697,106,553,308
333847,106,553,308
333995,106,553,308
334147,106,553,308
334297,106,553,307
334447,106,553,307
334595,106,553,308
334747,106,553,308
334897,106,552,308
335047,106,553,308
335197,106,553,308
335347,106,553,308
335497,107,553,307
335647,107,553,308
335797,107,552,306
335947,107,553,308
336097,107,553,308
336247,107,553,307
336397,107,553,306
336547,107,553,306
336697,107,554,306
336847,107,553,307
336997,107,552,308
337147,107,553,306
337297,107,554,306
337447,107,553,307
337597,107,554,308
337747,107,553,306
337897,107,553,306
338047,107,553,307
338197,107,553,308
338347,107,553,307
338497,107,553,308
338647,107,553,308
338797,107,553,306
338947,107,553,308
339097,107,553,309
339247,107,553,309
339397,107,553,308
339547,107,553,308
339697,107,553,306
339847,107,553,308
339997,107,553,306
340147,107,552,306
340297,107,553,308
340447,108,553,306
340597,108,553,306
340747,108,553,307
340897,108,553,306
341047,108,553,308
341197,108,553,308
341347,108,554,308
341497,108,554,308
341647,108,553,306
341797,108,553,307
341947,108,553,307
342097,108,553,306
342247,108,554,306
342397,108,552,307
342547,108,553,308
342695,108,553,308
342847,108,553,306
342997,108,553,306
343147,108,553,307
343295,108,553,308
343447,108,553,308
343597,108,553,307
343747,108,553,307
343897,108,553,308
344047,108,553,307
344197,108,553,308
344345,108,553,306
344497,108,553,306
344647,108,553,306
344797,108,554,308
344947,108,554,306
345097,108,553,306
345245,108,553,306
345397,108,553,307
345547,109,553,308
345697,109,541,311
345847,109,538,314
345997,109,532,312
346147,109,537,312
346297,109,530,312
346447,109,530,312
346597,109,531,312
346747,109,530,312
346897,109,531,310
347047,109,531,311
347197,109,531,311
347347,109,531,311
347497,109,531,311
347647,109,530,311
347797,109,530,311
347947,109,531,311
348097,109,531,311
348247,109,530,311
348397,109,531,311
348547,109,530,311
348697,109,531,311
348847,109,531,312
348997,109,532,312
349147,109,531,311
349297,109,531,311
349447,109,531,311
349597,109,531,311
349747,109,531,311
349897,109,531,311
350047,109,530,310
350197,109,531,309
350347,109,531,311
350497,110,531,311
350647,110,531,310
350797,110,531,309
350947,110,531,313
351097,110,531,314
351247,110,531,313
351395,110,531,312
351547,110,531,312
351697,110,531,313
351847,110,531,312
351995,110,531,312
352147,110,531,312
352297,110,531,312
352447,110,531,312
352597,110,531,311
352747,110,531,311
352897,110,530,311
353045,110,530,312
353197,110,531,313
353347,110,531,312
353497,110,531,314
353647,110,531,312
353797,110,531,310
353945,110,530,311
354097,110,531,311
354247,110,531,311
354397,110,531,311
354547,110,530,311
354697,110,531,311
354847,110,530,311
354997,110,531,311
355147,110,530,309
355297,110,530,309
355447,111,531,309
355597,111,531,309
355747,111,531,309
355897,111,531,310
356047,111,531,309
356197,111,531,309
356347,111,531,309
356497,111,531,309
356647,111,531,309
356797,111,531,309
356947,111,531,308
357097,111,531,308
357247,111,530,308
357397,111,531,308
357547,111,531,308
357697,111,531,308
357847,111,531,308
357997,111,531,308
358147,111,531,309
358297,111,531,309
358447,111,531,309
358597,111,531,308
358747,111,531,308
358897,111,531,308
359047,111,531,308
359197,111,531,309
359347,111,531,309
359497,111,531,309
359647,111,531,309
359797,111,531,309
359947,111,531,311
360097,111,531,309
360247,111,531,309
360397,111,531,309
360547,112,532,309
360695,112,479,320
360847,112,471,320
360997,112,472,320
361147,112,475,320
361297,112,471,320
361447,112,471,320
361597,112,470,320
361745,112,471,320
361897,112,470,320
362047,112,471,320
362197,112,471,318
362347,112,470,319
362497,112,471,318
362645,112,471,318
362797,112,471,320
362947,112,471,318
363097,112,471,318
363247,112,471,318
363397,112,471,318
363547,112,471,318
363697,112,470,318
363847,112,470,318
363997,112,471,318
364147,112,471,318
364297,112,471,318
364447,112,471,318
364597,112,471,318
364747,112,470,318
364897,112,471,318
365047,112,471,318
365197,112,471,318
365347,112,471,318
365497,113,471,318
365647,113,471,318
365797,113,471,316
365947,113,471,316
366097,113,471,317
366247,113,471,317
366397,113,471,317
366547,113,472,317
366697,113,471,318
366847,113,471,318
366997,113,471,318
367147,113,471,318
367297,113,471,318
367447,113,472,318
367597,113,472,318
367747,113,471,318
367897,113,471,318
368047,113,471,315
368197,113,471,317
368347,113,472,320
368497,113,471,318
368647,113,471,318
368797,113,471,318
368947,113,471,318
369097,113,471,318
369247,113,471,318
369397,113,471,320
369547,113,471,320
369697,113,471,320
369847,113,470,320
369997,113,471,320
370147,113,471,318
370297,113,471,318
370447,114,471,316
370597,114,471,316
370747,114,471,316
370897,114,471,317
371047,114,471,317
371197,114,471,315
371347,114,470,317
371497,114,471,317
371647,114,471,316
371797,114,471,317
371947,114,471,316
372097,114,471,315
372247,114,471,317
372397,114,471,316
372547,114,471,317
372697,114,470,317
372847,114,470,317
372997,114,471,316
373147,114,470,315
373297,114,471,315
373447,114,471,315
373597,114,470,317
373747,114,471,317
373897,114,471,316
374047,114,471,320
374197,114,470,318
374347,114,470,318
374497,114,471,318
374647,114,471,317
374797,114,472,317
374947,114,471,317
375097,114,471,317
375247,114,470,317
375397,114,471,317
375547,115,471,316
375697,115,471,317
375847,115,466,318
375997,115,467,318
376147,115,466,318
376297,115,465,319
376447,115,464,318
376597,115,465,319
376747,115,464,318
376897,115,464,318
377047,115,465,318
377197,115,464,318
377347,115,464,318
377497,115,465,318
377647,115,465,318
377797,115,465,318
377947,115,464,318
378097,115,465,317
378247,115,465,317
378395,115,464,317
378547,115,464,317
378697,115,465,317
378847,115,465,317
378995,115,465,317
379147,115,465,317
379297,115,465,317
379447,115,464,317
379597,115,465,316
379747,115,464,317
379895,115,464,318
380045,115,464,316
380197,115,465,317
380347,115,465,317
380497,116,464,317
380647,116,464,317
380797,116,464,317
380947,116,464,317
381097,116,465,317
381247,116,465,317
381397,116,464,317
381547,116,465,320
381697,116,465,317
381847,116,465,317
381997,116,464,317
382147,116,464,317
382297,116,465,317
382447,116,464,317
382597,116,465,317
382747,116,464,317
382897,116,465,317
383047,116,465,317
383197,116,464,317
383347,116,465,317
383497,116,464,317
383647,116,465,317
383797,116,465,317
383947,116,465,319
384097,116,464,319
384247,116,464,318
384397,116,464,318
384547,116,465,318
384697,116,465,319
384847,116,465,320
384997,116,465,319
385147,116,465,319
385297,116,465,320
385447,117,465,320
385597,117,465,320
385747,117,465,320
385897,117,465,323
386047,117,465,323
386197,117,465,323
386347,117,464,323
386497,117,465,323
386647,117,465,322
386797,117,464,322
386947,117,465,322
387095,117,465,321
387247,117,465,321
387397,117,465,321
387547,117,464,321
387695,117,464,321
387847,117,464,321
387997,117,465,321
388147,117,464,321
388297,117,465,321
388447,117,464,322
388595,117,465,321
388745,117,464,319
388897,117,465,318
389047,117,464,320
389197,117,465,320
389347,117,465,320
389497,117,465,322
389645,117,465,321
389797,117,465,323
389947,117,465,323
390097,117,465,323
390247,117,465,321
390397,117,465,321
390547,118,465,321
390697,118,437,329
390847,118,430,329
390997,118,434,330
391147,118,431,331
391297,118,429,330
391447,118,429,330
391597,118,428,330
391747,118,430,330
391897,118,429,327
392047,118,429,327
392197,118,429,328
392347,118,430,327
392497,118,429,329
392647,118,429,328
392797,118,430,327
392947,118,429,327
393097,118,430,329
393247,118,429,329
393397,118,429,328
393547,118,430,327
393697,118,429,329
393847,118,430,327
393997,118,430,327
394147,118,430,327
394297,118,429,328
394447,118,429,329
394597,118,429,327
394747,118,429,327
394897,118,429,327
395047,118,429,327
395197,118,429,327
395347,118,430,327
395497,119,429,327
395647,119,429,327
395795,119,430,327
395947,119,430,327
396097,119,429,327
396247,119,430,327
396395,119,429,327
396547,119,429,327
396697,119,429,328
396847,119,430,327
396997,119,429,327
397147,119,429,329
397295,119,429,328
397445,119,429,327
397597,119,429,327
397747,119,429,327
397897,119,430,327
398047,119,429,327
398197,119,429,327
398345,119,429,327
398497,119,430,327
398647,119,429,327
398797,119,429,327
398947,119,430,327
399097,119,430,329
399247,119,429,329
399397,119,430,327
399547,119,430,327
399697,119,430,327
399847,119,429,327
399997,119,429,327
400147,119,430,327
400297,119,429,327
400447,120,429,327
400597,120,429,327
400747,120,429,327
400897,120,430,327
401047,120,429,327
401197,120,429,326
401347,120,429,326
401497,120,429,329
401647,120,429,329
401797,120,429,329
401947,120,431,327
402097,120,430,328
402247,120,429,329
402397,120,429,329
402547,120,429,326
402697,120,430,328
402847,120,429,327
402997,120,429,327
403147,120,429,325
403297,120,429,326
403447,120,429,327
403597,120,429,327
403747,120,429,328
403897,120,430,327
404047,120,429,329
404197,120,430,329
404347,120,430,328
404497,120,429,329
404647,120,429,327
404797,120,430,328
404947,120,429,329
405097,120,429,329
405247,120,430,329
405397,120,429,327
405547,121,430,327
405697,121,397,335
405847,121,397,335
405995,121,404,336
406145,121,398,335
406297,121,396,335
406447,121,396,335
406597,121,396,335
406747,121,396,334
406897,121,396,334
407047,121,396,334
407197,121,395,334
407347,121,396,334
407497,121,396,332
407647,121,396,333
407797,121,396,334
407947,121,396,334
408097,121,396,334
408247,121,396,334
408397,121,396,334
408547,121,396,334
408697,121,396,332
408847,121,396,332
408997,121,397,332
409147,121,397,332
409297,121,396,332
409447,121,396,332
409597,121,396,332
409747,121,396,332
409897,121,396,332
410047,121,396,332
410197,121,397,332
410347,121,397,332
410497,122,396,332
410647,122,395,334
410797,122,396,332
410947,122,396,332
411097,122,396,334
411247,122,396,336
411397,122,396,335
411547,122,396,335
411697,122,396,332
411847,122,396,332
411997,122,396,332
412147,122,396,332
412297,122,396,334
412447,122,396,332
412597,122,396,334
412747,122,396,332
412897,122,396,333
413047,122,396,332
413197,122,396,332
413347,122,396,332
413497,122,396,332
413647,122,397,332
413797,122,396,332
413947,122,396,332
414097,122,396,332
414247,122,397,334
414397,122,396,332
414547,122,396,332
414697,122,396,331
414847,122,396,331
414997,122,397,331
415147,122,396,331
415297,122,396,331
415447,123,397,330
415597,123,396,331
415747,123,397,331
415897,123,397,332
416047,123,397,332
416197,123,396,331
416347,123,396,332
416497,123,397,332
416647,123,396,332
416797,123,396,332
416947,123,397,332
417097,123,396,332
417247,123,396,333
417397,123,396,332
417547,123,396,332
417697,123,396,334
417847,123,396,332
417997,123,396,332
418147,123,396,332
418297,123,396,332
418447,123,396,334
418597,123,397,332
418747,123,397,332
418897,123,396,332
419047,123,396,334
419197,123,396,337
419347,123,397,335
419497,123,396,334
419647,123,396,337
419797,123,396,337
419947,123,397,335
420097,123,396,335
420247,123,396,335
420397,123,395,335
420547,124,397,335
420697,124,387,340
420847,124,389,338
420997,124,388,338
421147,124,384,338
421297,124,383,337
421447,124,384,338
421597,124,383,338
421747,124,384,337
421897,124,384,337
422047,124,384,337
422197,124,383,337
422347,124,384,337
422497,124,384,337
422647,124,384,335
422797,124,383,335
422947,124,384,335
423097,124,384,335
423247,124,383,337
423397,124,384,336
423547,124,384,335
423697,124,384,337
423847,124,384,335
423997,124,384,337
424147,124,384,335
424297,124,384,335
424447,124,384,335
424597,124,383,335
424747,124,384,333
424897,124,384,335
425047,124,384,335
425197,124,384,335
425347,124,383,335
425497,125,383,335
425647,125,385,336
425797,125,383,337
425947,125,384,337
426097,125,384,337
426247,125,384,337
426397,125,384,335
426547,125,384,337
426697,125,383,333
426847,125,384,334
426997,125,384,334
427147,125,384,335
427297,125,385,335
427447,125,384,335
427597,125,383,336
427747,125,383,337
427897,125,384,337
428047,125,384,337
428197,125,384,335
428347,125,384,337
428497,125,383,337
428647,125,384,337
428797,125,384,337
428947,125,384,336
429097,125,383,335
429247,125,384,335
429397,125,384,335
429547,125,384,335
429697,125,383,334
429847,125,383,334
429997,125,384,334
430147,125,385,334
430297,125,384,334
430447,126,384,336
430597,126,384,335
430747,126,383,335
430897,126,385,335
431047,126,383,336
431197,126,383,335
431347,126,384,335
431497,126,383,335
431647,126,384,334
431797,126,383,334
431947,126,385,334
432097,126,384,334
432247,126,384,334
432397,126,384,334
432547,126,384,334
432697,126,384,334
432847,126,384,334
432997,126,383,333
433147,126,383,333
433297,126,384,332
433447,126,384,332
433597,126,383,331
433747,126,384,332
433897,126,385,334
434047,126,384,332
434197,126,384,332
434347,126,384,332
434497,126,384,330
434647,126,384,331
434797,126,384,331
434947,126,384,331
435097,126,384,331
435247,126,384,331
435397,126,384,332
435547,127,389,334
435697,127,343,344
435847,127,347,345
435997,127,344,345
436147,127,343,346
436297,127,343,344
436447,127,343,344
436597,127,343,342
436747,127,343,341
436897,127,343,343
437047,127,343,343
437197,127,344,343
437347,127,343,341
437497,127,343,341
437647,127,343,343
437797,127,343,342
437947,127,344,341
438097,127,344,341
438247,127,343,343
438397,127,343,343
438547,127,343,341
438697,127,343,341
438847,127,344,341
438997,127,343,342
439147,127,343,341
439297,127,343,341
439447,127,344,341
439597,127,344,341
439747,127,344,343
439897,127,343,341
440047,127,343,343
440197,127,343,341
440347,127,343,341
440497,128,344,341
440647,128,344,343
440797,128,343,341
440947,128,343,341
441097,128,343,341
441247,128,343,343
441397,128,343,345
441547,128,344,344
441697,128,343,342
441847,128,344,341
441997,128,343,342
442147,128,343,343
442297,128,343,341
442447,128,344,342
442597,128,343,343
442747,128,344,343
442897,128,343,343
443047,128,343,341
443197,128,344,342
443347,128,343,342
443497,128,343,343
443647,128,343,341
443797,128,344,341
443947,128,344,341
444097,128,343,343
444247,128,343,341
444397,128,343,341
444547,128,343,341
444697,128,343,341
444847,128,342,341
444997,128,343,341
445147,128,343,341
445297,128,344,341
445447,129,343,340
445597,129,343,340
445747,129,343,340
445897,129,343,340
446047,129,343,340
446197,129,343,340
446347,129,344,342
446497,129,343,340
446647,129,343,341
446797,129,343,341
446947,129,343,340
447097,129,343,340
447247,129,343,340
447397,129,343,340
447547,129,343,340
447697,129,343,340
447847,129,344,340
447997,129,343,340
448147,129,343,340
448297,129,344,340
448447,129,343,340
448597,129,343,340
448747,129,344,340
448897,129,343,340
449047,129,343,340
449197,129,343,340
449347,129,344,340
449497,129,343,340
449647,129,343,340
449795,129,343,340
449947,129,343,340
450097,129,344,340
450247,129,344,340
450397,129,344,340
450547,130,342,339
450697,130,307,353
450847,130,314,353
450997,130,307,350
451147,130,312,350
451297,130,307,351
451447,130,308,350
451597,130,308,350
451747,130,308,350
451897,130,308,349
452047,130,308,349
452197,130,308,350
452347,130,307,350
452497,130,307,350
452647,130,308,350
452797,130,306,350
452947,130,308,350
453097,130,308,350
453247,130,308,350
453397,130,308,349
453547,130,307,349
453697,130,307,349
453847,130,308,349
453997,130,307,348
454147,130,307,349
454297,130,308,348
454447,130,308,348
454597,130,308,349
454747,130,307,349
454897,130,308,348
455047,130,308,348
455197,130,308,349
455347,130,308,349
455497,131,307,349
455647,131,307,349
455797,131,307,347
455947,131,307,348
456097,131,308,349
456247,131,307,347
456397,131,308,347
456547,131,307,347
456697,131,308,347
456847,131,308,349
456997,131,308,347
457147,131,308,347
457297,131,308,347
457447,131,308,347
457597,131,307,349
457747,131,308,348
457897,131,308,348
458047,131,308,347
458197,131,308,348
458347,131,307,349
458495,131,307,349
458647,131,308,349
458797,131,308,348
458947,131,308,349
459097,131,307,349
459247,131,308,347
459397,131,308,348
459545,131,307,349
459697,131,308,349
459847,131,307,349
459997,131,308,349
460145,131,308,349
460297,131,308,349
460447,132,308,349
460597,132,307,349
460747,132,308,349
460897,132,308,347
461047,132,308,349
461197,132,307,347
461347,132,308,349
461497,132,307,349
461647,132,308,349
461797,132,308,349
461947,132,309,348
462097,132,307,349
462247,132,308,350
462397,132,308,349
462547,132,308,349
462697,132,308,349
462847,132,308,349
462997,132,308,349
463147,132,308,349
463297,132,308,347
463447,132,308,350
463597,132,307,350
463747,132,308,348
463897,132,308,349
464047,132,307,349
464197,132,309,349
464347,132,308,347
464497,132,307,349
464647,132,308,348
464797,132,307,349
464947,132,308,349
465097,132,307,349
465247,132,308,349
465397,132,307,349
465545,133,307,349
465697,133,288,354
465847,133,294,353
465997,133,288,355
466145,133,296,353
466297,133,288,353
466447,133,289,354
466597,133,289,353
466747,133,289,352
466897,133,290,352
467047,133,289,352
467197,133,289,351
467347,133,289,352
467497,133,290,350
467647,133,289,352
467797,133,290,351
467947,133,290,352
468097,133,289,350
468247,133,289,350
468397,133,289,352
468547,133,289,352
468697,133,289,350
468847,133,289,351
468997,133,289,352
469147,133,289,351
469297,133,290,350
469447,133,289,351
469597,133,289,351
469747,133,290,350
469897,133,289,351
470047,133,289,352
470197,133,290,352
470347,133,290,350
470497,134,289,352
470647,134,290,352
470797,134,289,350
470947,134,290,352
471097,134,290,350
471247,134,289,350
471397,134,291,350
471547,134,289,352
471697,134,289,352
471847,134,289,351
471997,134,289,352
472147,134,289,352
472297,134,289,353
472447,134,289,351
472597,134,289,352
472747,134,289,355
472897,134,289,355
473047,134,289,355
473197,134,290,353
473347,134,290,350
473497,134,290,352
473647,134,289,352
473797,134,289,352
473947,134,290,351
474097,134,289,352
474247,134,289,352
474397,134,289,352
474547,134,289,350
474697,134,290,350
474847,134,290,350
474997,134,289,350
475147,134,289,352
475297,134,290,352
475447,135,289,350
475597,135,289,350
475747,135,290,350
475897,135,289,352
476047,135,289,350
476197,135,289,350
476347,135,289,350
476497,135,289,351
476647,135,289,350
476797,135,289,350
476947,135,289,350
477097,135,289,350
477247,135,289,350
477397,135,289,350
477547,135,289,350
477697,135,290,350
477847,135,289,350
477997,135,289,352
478147,135,289,350
478297,135,290,350
478447,135,289,350
478597,135,289,350
478747,135,290,351
478897,135,289,350
479047,135,289,350
479197,135,289,350
479347,135,290,351
479497,135,289,350
479647,135,289,350
479797,135,288,351
479947,135,289,350
480097,135,290,350
480247,135,289,350
480397,135,290,350
480547,136,289,348
480697,136,260,354
480847,136,257,360
480997,136,269,361
481147,136,261,359
481297,136,260,359
481447,136,262,358
481597,136,263,357
481747,136,262,358
481897,136,262,358
482047,136,262,358
482197,136,262,358
482347,136,262,358
482497,136,262,357
482647,136,262,358
482797,136,263,358
482947,136,263,358
483097,136,263,358
483247,136,262,358
483397,136,262,358
483547,136,262,356
483697,136,263,358
483847,136,262,358
483997,136,263,358
484147,136,262,358
484297,136,263,358
484447,136,262,358
484597,136,262,358
484747,136,262,358
484897,136,262,358
485047,136,262,358
485197,136,262,358
485347,136,262,358
485497,137,263,358
485647,137,262,357
485797,137,262,356
485947,137,262,358
486097,137,261,356
486247,137,263,358
486397,137,262,358
486547,137,263,358
486697,137,262,358
486847,137,263,357
486997,137,262,358
487147,137,262,358
487297,137,262,358
487447,137,261,356
487597,137,262,358
487747,137,263,356
487897,137,262,356
488047,137,262,358
488197,137,262,356
488347,137,263,356
488497,137,262,357
488647,137,262,358
488797,137,262,356
488947,137,262,358
489097,137,262,358
489247,137,262,356
489397,137,263,356
489547,137,262,357
489697,137,262,356
489847,137,262,356
489997,137,263,356
490147,137,262,357
490297,137,262,356
490447,138,261,356
490597,138,262,357
490747,138,263,356
490897,138,263,358
491047,138,262,356
491197,138,262,356
491347,138,263,356
491497,138,262,356
491647,138,262,358
491797,138,262,357
491947,138,262,358
492097,138,263,358
492247,138,262,358
492397,138,262,358
492547,138,262,358
492697,138,262,358
492847,138,262,358
492997,138,262,357
493147,138,262,358
493297,138,262,358
493447,138,262,356
493597,138,262,356
493747,138,263,358
493897,138,262,356
494047,138,262,357
494197,138,262,357
494347,138,262,356
494497,138,262,357
494647,138,262,356
494797,138,262,357
494947,138,262,356
495097,138,262,358
495247,138,262,356
495397,138,262,358
495547,139,262,356
495697,139,230,367
495847,139,225,369
495997,139,229,370
496147,139,226,369
496297,139,230,366
496447,139,235,364
496597,139,236,363
496747,139,237,362
496897,139,237,362
497047,139,237,362
497197,139,237,363
497347,139,237,362
497497,139,237,362
497647,139,237,364
497797,139,237,364
497947,139,238,364
498097,139,237,364
498247,139,237,364
498397,139,237,364
498547,139,237,363
498697,139,237,364
498847,139,237,365
498997,139,237,365
499147,139,237,362
499297,139,237,362
499447,139,237,363
499597,139,237,364
499747,139,237,362
499897,139,236,362
500047,139,237,362
500197,139,237,362
500347,139,237,362
500497,140,237,362
500647,140,237,362
500797,140,238,362
500947,140,237,362
501097,140,237,362
501247,140,237,362
501397,140,237,362
501547,140,237,362
501697,140,237,362
501847,140,237,362
