time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
256,257.03,257.03,257.00,0
257,256.97,256.98,257.00,0
258,256.99,256.98,257.00,0
257,256.98,256.98,257.00,0
256,256.98,256.98,257.00,0
256,256.94,256.94,257.00,0
258,256.87,256.86,257.00,0
257,256.90,256.91,257.00,0
256,256.97,256.99,257.00,0
257,256.98,256.98,257.00,0
258,256.96,256.96,257.00,0
257,256.97,256.97,257.00,0
256,256.95,256.96,257.00,0
256,256.89,256.88,257.00,0
258,256.74,256.71,257.00,0
257,256.63,256.63,257.00,0
256,256.72,256.75,257.00,0
258,256.85,256.87,257.00,0
258,257.00,257.00,257.00,0
257,257.07,257.07,257.00,0
256,257.05,257.05,257.00,0
258,256.97,256.97,257.00,0
258,256.98,256.98,257.00,0
256,257.02,257.01,257.00,0
256,256.93,256.92,257.00,0
257,256.84,256.84,257.00,0
258,256.87,256.86,257.00,0
256,256.92,256.92,257.00,0
256,256.91,256.92,257.00,0
258,256.91,256.91,257.00,0
258,256.93,256.93,257.00,0
256,256.97,256.97,257.00,0
256,256.91,256.91,257.00,0
258,256.89,256.89,257.00,0
258,256.94,256.93,257.00,0
256,256.92,256.91,257.00,0
256,256.86,256.86,257.00,0
258,256.84,256.83,257.00,0
258,256.85,256.85,257.00,0
256,256.92,256.93,257.00,0
256,256.97,256.99,257.00,0
258,256.98,256.98,257.00,0
257,256.97,256.96,257.00,0
256,256.87,256.86,257.00,0
256,256.78,256.78,257.00,0
258,256.76,256.76,257.00,0
257,256.83,256.83,257.00,0
256,256.85,256.86,257.00,0
256,256.90,256.91,257.00,0
258,256.96,256.96,257.00,0
258,257.00,256.99,257.00,0
256,256.97,256.96,257.00,0
257,256.88,256.87,257.00,0
258,256.86,256.86,257.00,0
258,256.92,256.93,257.00,0
256,256.99,256.99,257.00,0
257,257.01,257.03,257.00,0
258,257.10,257.09,257.00,0
30093,0.00,0.00,257.00,0,0
30124,0.00,0.00,257.00,0,0
30155,0.00,0.00,257.00,0,0,0
30185,0.00,0.00,257.00,0,0
30216,0.00,0.00,257.00,0,0,0
30247,0.00,0.00,257.00,0,0
30278,0.00,0.00,257.00,0,0,0
30309,0.00,0.00,257.00,0,0
30339,0.00,0.00,257.00,0,0
30370,0.00,0.00,257.00,0,0
30401,0.00,0.00,257.00,0,0
30432,0.00,0.00,257.00,0,0
30462,0.00,0.00,257.00,0,0
30493,0.00,0.00,257.00,0,0
30524,0.00,0.00,257.00,0,0
30555,0.00,0.00,257.00,0,0
30586,0.00,0.00,257.00,0,0
30617,0.00,0.00,257.00,0,0
30647,0.00,0.00,257.00,0,0
30678,0.00,0.00,257.00,0,0,0
30709,0.00,0.00,257.00,0,0
30740,0.00,0.00,257.00,0,0,0
30770,0.00,0.00,257.00,0,0
30801,0.00,0.00,257.00,0,0,0
30832,0.00,0.00,257.00,0,0
30863,0.00,0.00,257.00,0,0
30894,0.00,0.00,257.00,0,0
30924,0.00,0.00,257.00,0,0
30955,0.00,0.00,257.00,0,0
30986,0.00,0.00,257.00,0,0
31017,0.00,0.00,257.00,0,0
31048,0.00,0.00,257.00,0,0
31078,0.00,0.00,257.00,0,0
31109,0.00,0.00,257.00,0,0
31140,0.00,0.00,257.00,0,0
31171,0.00,0.00,257.00,0,0
31201,0.00,0.00,257.00,0,0
31232,0.00,0.00,257.00,0,0
31263,0.00,0.00,257.00,0,0,0
31294,0.00,0.00,257.00,0,0
31325,0.00,0.00,257.00,0,0,0
31356,0.00,0.00,257.00,0,0
31386,0.00,0.00,257.00,0,0
31417,0.00,0.00,257.00,0,0
31448,0.00,0.00,257.00,0,0
31479,0.00,0.00,257.00,0,0
31510,0.00,0.00,257.00,0,0
31540,0.00,0.00,257.00,0,0
31571,0.00,0.00,257.00,0,0
31602,0.00,0.00,257.00,0,0
31633,0.00,0.00,257.00,0,0
31663,0.00,0.00,257.00,0,0
31694,0.00,0.00,257.00,0,0
31725,0.00,0.00,257.00,0,0
31756,0.00,0.00,257.00,0,0
31787,0.00,0.00,257.00,0,0,0
31817,0.00,0.00,257.00,0,0
31848,0.00,0.00,257.00,0,0,0
31879,0.00,0.00,257.00,0,0
31910,0.00,0.00,257.00,0,0
31941,0.00,0.00,257.00,0,0
31971,0.00,0.00,257.00,0,0
32002,0.00,0.00,257.00,0,0
32033,0.00,0.00,257.00,0,0
32064,0.00,0.00,257.00,0,0
32095,0.00,0.00,257.00,0,0
32125,0.00,0.00,257.00,0,0
32156,0.00,0.00,257.00,0,0
32187,0.00,0.00,257.00,0,0
32218,0.00,0.00,257.00,0,0
32249,0.00,0.00,257.00,0,0
32279,0.00,0.00,257.00,0,0
32310,0.00,0.00,257.00,0,0,0
32341,0.00,0.00,257.00,0,0
32372,0.00,0.00,257.00,0,0,0
32403,0.00,0.00,257.00,0,0
32433,0.00,0.00,257.00,0,0
32464,0.00,0.00,257.00,0,0
32495,0.00,0.00,257.00,0,0
32526,0.00,0.00,257.00,0,0
32556,0.00,0.00,257.00,0,0
32587,0.00,0.00,257.00,0,0
32618,0.00,0.00,257.00,0,0
32649,0.00,0.00,257.00,0,0
32680,0.00,0.00,257.00,0,0
32710,0.00,0.00,257.00,0,0
32741,0.00,0.00,257.00,0,0
32772,0.00,0.00,257.00,0,0
32803,0.00,0.00,257.00,0,0
32834,0.00,0.00,257.00,0,0,0
32864,0.00,0.00,257.00,0,0
32895,0.00,0.00,257.00,0,0,0
32926,0.00,0.00,257.00,0,0
32957,0.00,0.00,257.00,0,0
32988,0.00,0.00,257.00,0,0
33018,0.00,0.00,257.00,0,0
33049,0.00,0.00,257.00,0,0
33080,0.00,0.00,257.00,0,0
33111,0.00,0.00,257.00,0,0
33142,0.00,0.00,257.00,0,0
33172,0.00,0.00,257.00,0,0
33203,0.00,0.00,257.00,0,0
33234,0.00,0.00,257.00,0,0
33265,0.00,0.00,257.00,0,0
33296,0.00,0.00,257.00,0,0
33326,0.00,0.00,257.00,0,0
33357,0.00,0.00,257.00,0,0,0
33388,0.00,0.00,257.00,0,0
33419,0.00,0.00,257.00,0,0,0
33450,0.00,0.00,257.00,0,0
33480,0.00,0.00,257.00,0,0,0
33511,0.00,0.00,257.00,0,0
33542,0.00,0.00,257.00,0,0
33573,0.00,0.00,257.00,0,0
33604,0.00,0.00,257.00,0,0
33634,0.00,0.00,257.00,0,0
33665,0.00,0.00,257.00,0,0
33696,0.00,0.00,257.00,0,0
33727,0.00,0.00,257.00,0,0
33758,0.00,0.00,257.00,0,0
33788,0.00,0.00,257.00,0,0
33819,0.00,0.00,257.00,0,0
33850,0.00,0.00,257.00,0,0
33881,0.00,0.00,257.00,0,0,0
33911,0.00,0.00,257.00,0,0
33942,0.00,0.00,257.00,0,0,0
33973,0.00,0.00,257.00,0,0
34004,0.00,0.00,257.00,0,0,0
34035,0.00,0.00,257.00,0,0
34065,0.00,0.00,257.00,0,0
34096,0.00,0.00,257.00,0,0
34127,0.00,0.00,257.00,0,0
34158,0.00,0.00,257.00,0,0
34189,0.00,0.00,257.00,0,0
34219,0.00,0.00,257.00,0,0
34250,0.00,0.00,257.00,0,0
34281,0.00,0.00,257.00,0,0
34312,0.00,0.00,257.00,0,0
34343,0.00,0.00,257.00,0,0
34373,0.00,0.00,257.00,0,0
34404,0.00,0.00,257.00,0,0
34435,0.00,0.00,257.00,0,0
34466,0.00,0.00,257.00,0,0,0
34497,0.00,0.00,257.00,0,0
34527,0.00,0.00,257.00,0,0,0
34558,0.00,0.00,257.00,0,0
34589,0.00,0.00,257.00,0,0
34620,0.00,0.00,257.00,0,0
34650,0.00,0.00,257.00,0,0
34681,0.00,0.00,257.00,0,0
34712,0.00,0.00,257.00,0,0
34743,0.00,0.00,257.00,0,0
34774,0.00,0.00,257.00,0,0
34804,0.00,0.00,257.00,0,0
34835,0.00,0.00,257.00,0,0
34866,0.00,0.00,257.00,0,0
34897,0.00,0.00,257.00,0,0
34928,0.00,0.00,257.00,0,0
34958,0.00,0.00,257.00,0,0
34989,0.00,0.00,257.00,0,0,0
35020,0.00,0.00,257.00,0,0
35051,0.00,0.00,257.00,0,0,0
35082,0.00,0.00,257.00,0,0
35112,0.00,0.00,257.00,0,0
35143,0.00,0.00,257.00,0,0
35174,0.00,0.00,257.00,0,0
35205,0.00,0.00,257.00,0,0
35236,0.00,0.00,257.00,0,0
35266,0.00,0.00,257.00,0,0
35297,0.00,0.00,257.00,0,0
35328,0.00,0.00,257.00,0,0
35359,0.00,0.00,257.00,0,0
35389,0.00,0.00,257.00,0,0
35420,0.00,0.00,257.00,0,0
35451,0.00,0.00,257.00,0,0
35482,0.00,0.00,257.00,0,0
35513,0.00,0.00,257.00,0,0,0
35543,0.00,0.00,257.00,0,0
35574,0.00,0.00,257.00,0,0,0
35605,0.00,0.00,257.00,0,0
35636,0.00,0.00,257.00,0,0
35667,0.00,0.00,257.00,0,0
35697,0.00,0.00,257.00,0,0
35728,0.00,0.00,257.00,0,0
35759,0.00,0.00,257.00,0,0
35790,0.00,0.00,257.00,0,0
35821,0.00,0.00,257.00,0,0
35851,0.00,0.00,257.00,0,0
35882,0.00,0.00,257.00,0,0
35913,0.00,0.00,257.00,0,0
35944,0.00,0.00,257.00,0,0
35975,0.00,0.00,257.00,0,0
36005,0.00,0.00,257.00,0,0
36036,0.00,0.00,257.00,0,0,0
36067,0.00,0.00,257.00,0,0
36098,0.00,0.00,257.00,0,0,0
36128,0.00,0.00,257.00,0,0
36159,0.00,0.00,257.00,0,0,0
36190,0.00,0.00,257.00,0,0
36221,0.00,0.00,257.00,0,0
36252,0.00,0.00,257.00,0,0
36283,0.00,0.00,257.00,0,0
36313,0.00,0.00,257.00,0,0
36344,0.00,0.00,257.00,0,0
36375,0.00,0.00,257.00,0,0
36406,0.00,0.00,257.00,0,0
36436,0.00,0.00,257.00,0,0
36467,0.00,0.00,257.00,0,0
36498,0.00,0.00,257.00,0,0
36529,0.00,0.00,257.00,0,0
36560,0.00,0.00,257.00,0,0,0
36590,0.00,0.00,257.00,0,0
36621,0.00,0.00,257.00,0,0,0
36652,0.00,0.00,257.00,0,0
36683,0.00,0.00,257.00,0,0,0
36714,0.00,0.00,257.00,0,0
36744,0.00,0.00,257.00,0,0
36775,0.00,0.00,257.00,0,0
36806,0.00,0.00,257.00,0,0
36837,0.00,0.00,257.00,0,0
36868,0.00,0.00,257.00,0,0
36898,0.00,0.00,257.00,0,0
36929,0.00,0.00,257.00,0,0
36960,0.00,0.00,257.00,0,0
36991,0.00,0.00,257.00,0,0
37022,0.00,0.00,257.00,0,0
37052,0.00,0.00,257.00,0,0
37083,0.00,0.00,257.00,0,0
37114,0.00,0.00,257.00,0,0
37145,0.00,0.00,257.00,0,0,0
37176,0.00,0.00,257.00,0,0
37206,0.00,0.00,257.00,0,0,0
37237,0.00,0.00,257.00,0,0
37268,0.00,0.00,257.00,0,0
37299,0.00,0.00,257.00,0,0
37329,0.00,0.00,257.00,0,0
37360,0.00,0.00,257.00,0,0
37391,0.00,0.00,257.00,0,0
37422,0.00,0.00,257.00,0,0
37453,0.00,0.00,257.00,0,0
37483,0.00,0.00,257.00,0,0
37514,0.00,0.00,257.00,0,0
37545,0.00,0.00,257.00,0,0
37576,0.00,0.00,257.00,0,0
37607,0.00,0.00,257.00,0,0
37637,0.00,0.00,257.00,0,0
37668,0.00,0.00,257.00,0,0,0
37699,0.00,0.00,257.00,0,0
37730,0.00,0.00,257.00,0,0,0
37761,0.00,0.00,257.00,0,0
37791,0.00,0.00,257.00,0,0
37822,0.00,0.00,257.00,0,0
37853,0.00,0.00,257.00,0,0
37884,0.00,0.00,257.00,0,0
37915,0.00,0.00,257.00,0,0
37945,0.00,0.00,257.00,0,0
37976,0.00,0.00,257.00,0,0
38007,0.00,0.00,257.00,0,0
38038,0.00,0.00,257.00,0,0
38069,0.00,0.00,257.00,0,0
38099,0.00,0.00,257.00,0,0
38130,0.00,0.00,257.00,0,0
38161,0.00,0.00,257.00,0,0
38192,0.00,0.00,257.00,0,0,0
38223,0.00,0.00,257.00,0,0
38253,0.00,0.00,257.00,0,0,0
38284,0.00,0.00,257.00,0,0
38315,0.00,0.00,257.00,0,0
38346,0.00,0.00,257.00,0,0
38377,0.00,0.00,257.00,0,0
38407,0.00,0.00,257.00,0,0
38438,0.00,0.00,257.00,0,0
38469,0.00,0.00,257.00,0,0
38500,0.00,0.00,257.00,0,0
38531,0.00,0.00,257.00,0,0
38561,0.00,0.00,257.00,0,0
38592,0.00,0.00,257.00,0,0
38623,0.00,0.00,257.00,0,0
38654,0.00,0.00,257.00,0,0
38684,0.00,0.00,257.00,0,0
38715,0.00,0.00,257.00,0,0,0
38746,0.00,0.00,257.00,0,0
38777,0.00,0.00,257.00,0,0,0
38808,0.00,0.00,257.00,0,0
38838,0.00,0.00,257.00,0,0,0
38869,0.00,0.00,257.00,0,0
38900,0.00,0.00,257.00,0,0
38931,0.00,0.00,257.00,0,0
38961,0.00,0.00,257.00,0,0
38992,0.00,0.00,257.00,0,0
39023,0.00,0.00,257.00,0,0
39054,0.00,-0.09,256.00,13,0
39085,0.00,0.00,257.00,1,0
39116,0.00,0.00,257.00,1,0
39146,0.00,0.00,257.00,1,3
39177,0.00,0.00,257.00,1,2
39208,0.00,0.00,257.00,1,1
39239,0.00,0.00,257.00,1,2,0
39270,0.00,0.00,257.00,1,2
39300,0.00,0.00,257.00,1,2,0
39331,0.00,0.00,257.00,1,1
39362,0.00,0.00,257.00,1,1,0
39393,0.00,0.00,257.00,1,2
39423,0.00,0.00,257.00,1,2
39454,0.00,0.00,257.00,1,2
39485,0.00,0.00,257.00,1,2
39516,0.00,0.00,257.00,1,1
39547,0.00,0.00,257.00,1,2
39577,0.00,0.00,257.00,1,2
39608,0.00,0.00,257.00,1,1
39639,0.00,0.00,257.00,1,2
39670,0.00,0.00,257.00,1,2
39701,0.00,0.00,257.00,1,2
39731,0.00,0.00,257.00,1,2
39762,0.00,0.00,257.00,1,1
39793,0.00,0.00,257.00,1,2
39824,0.00,0.00,257.00,1,1,0
39855,0.00,0.00,257.00,1,2
39885,0.00,0.00,257.00,1,2,0
39916,0.00,0.00,257.00,1,2
39947,0.00,0.00,257.00,1,2
39978,0.00,0.00,257.00,1,1
40009,0.00,0.00,257.00,1,1
40039,0.00,0.00,257.00,1,2
40070,0.00,0.00,257.00,1,1
40101,0.00,0.00,257.00,1,1
40132,0.00,0.00,257.00,1,1
40162,0.00,0.00,257.00,1,2
40193,0.00,0.00,257.00,1,2
40224,0.00,0.00,257.00,1,2
40255,0.00,0.00,257.00,1,2
40286,0.00,0.00,257.00,1,2
40316,0.00,0.00,257.00,1,2
40347,0.00,0.00,257.00,1,1,0
40378,0.00,0.00,257.00,1,2
40409,0.00,0.00,257.00,1,1,0
40440,0.00,0.00,257.00,1,2
40470,0.00,0.00,257.00,1,1
40501,0.00,0.00,257.00,1,2
40532,0.00,0.00,257.00,1,1
40563,0.00,0.00,257.00,1,1
40594,0.00,0.00,257.00,1,2
40624,0.00,0.00,257.00,1,2
40655,0.00,0.00,257.00,1,1
40686,0.00,0.00,257.00,1,2
40717,0.00,0.00,257.00,1,1
40748,0.00,0.00,257.00,1,1
40778,0.00,0.00,257.00,1,1
40809,0.00,0.00,257.00,1,1
40840,0.00,0.00,257.00,1,2
40871,0.00,0.00,257.00,1,1,0
40901,0.00,0.00,257.00,1,2
40932,0.00,0.00,257.00,1,1,0
40963,0.00,0.00,257.00,1,2
40994,0.00,0.00,257.00,1,2
41025,0.00,0.00,257.00,1,1
41055,0.00,0.00,257.00,1,2
41086,0.00,0.00,257.00,1,1
41117,0.00,0.00,257.00,1,2
41148,0.00,0.00,257.00,1,1
41179,0.00,0.00,257.00,1,2
41209,0.00,0.00,257.00,1,2
41240,0.00,0.00,257.00,1,2
41271,0.00,0.00,257.00,1,1
41302,0.00,0.00,257.00,1,2
41333,0.00,0.00,257.00,1,1
41363,0.00,0.00,257.00,1,2
41394,0.00,0.00,257.00,1,1,0
41425,0.00,0.00,257.00,1,2
41456,0.00,0.00,257.00,1,2,0
41486,0.00,0.00,257.00,1,1
41517,0.00,0.00,257.00,1,2,0
41548,0.00,0.00,257.00,1,2
41579,0.00,0.00,257.00,1,2
41610,0.00,0.00,257.00,1,2
41640,0.00,0.00,257.00,1,2
41671,0.00,0.00,257.00,1,1
41702,0.00,0.00,257.00,1,3
41733,0.00,0.00,257.00,1,1
41764,0.00,0.00,257.00,1,1
41794,0.00,0.00,257.00,1,1
41825,0.00,0.00,257.00,1,1
41856,0.00,0.00,257.00,1,2
41887,0.00,0.00,257.00,1,1
41917,0.00,0.00,257.00,1,2
41948,0.00,0.00,257.00,1,1
41979,0.00,0.00,257.00,1,1,0
42010,0.00,0.00,257.00,1,2
42041,0.00,0.00,257.00,1,2,0
42072,0.00,0.00,257.00,1,2
42102,0.00,0.00,257.00,1,2
42133,0.00,0.00,257.00,1,1
42164,0.00,0.00,257.00,1,2
42195,0.00,0.00,257.00,1,2
42225,0.00,0.00,257.00,1,2
42256,0.00,0.00,257.00,1,2
42287,0.00,0.00,257.00,1,2
42318,0.00,0.00,257.00,1,2
42349,0.00,0.00,257.00,1,2
42379,0.00,0.00,257.00,1,2
42410,0.00,0.00,257.00,1,1
42441,0.00,0.00,257.00,1,1
42472,0.00,0.00,257.00,1,1
42503,0.00,0.00,257.00,1,2,0
42533,0.00,0.00,257.00,1,1
42564,0.00,0.00,257.00,1,2,0
42595,0.00,0.00,257.00,1,2
42626,0.00,0.00,257.00,1,2
42656,0.00,0.00,257.00,1,2
42687,0.00,0.00,257.00,1,2
42718,0.00,0.00,257.00,1,2
42749,0.00,0.00,257.00,1,1
42780,0.00,0.00,257.00,1,1
42810,0.00,0.00,257.00,1,2
42841,0.00,0.00,257.00,1,1
42872,0.00,0.00,257.00,1,1
42903,0.00,0.00,257.00,1,1
42934,0.00,0.00,257.00,1,1
42964,0.00,0.00,257.00,1,1
42995,0.00,0.00,257.00,1,2
43026,0.00,0.00,257.00,1,2,0
43057,0.00,0.00,257.00,1,2
43088,0.00,0.00,257.00,1,2,0
43118,0.00,0.00,257.00,1,2
43149,0.00,0.00,257.00,1,2
43180,0.00,0.00,257.00,1,2
43211,0.00,0.00,257.00,1,2
43241,0.00,0.00,257.00,1,1
43272,0.00,0.00,257.00,1,2
43303,0.00,0.00,257.00,1,2
43334,0.00,0.00,257.00,1,1
43365,0.00,0.00,257.00,1,1
43395,0.00,0.00,257.00,1,2
43426,0.00,0.00,257.00,1,2
43457,0.00,0.00,257.00,1,2
43488,0.00,0.00,257.00,1,2
43519,0.00,0.00,257.00,1,2
43549,0.00,0.00,257.00,1,2
43580,0.00,0.00,257.00,1,2
43611,0.00,0.00,257.00,1,2,0
43642,0.00,0.00,257.00,1,1
43673,0.00,0.00,257.00,1,2,0
43703,0.00,0.00,257.00,1,1
43734,0.00,0.00,257.00,1,1
43765,0.00,0.00,257.00,1,2
43796,0.00,0.00,257.00,1,2
43826,0.00,0.00,257.00,1,2
43857,0.00,0.00,257.00,1,2
43888,0.00,0.00,257.00,1,2
43919,0.00,0.00,257.00,1,1
43950,0.00,0.00,257.00,1,2
43980,0.00,0.00,257.00,1,1
44011,0.00,0.00,257.00,1,2
44042,0.00,0.00,257.00,1,2
44073,0.00,0.00,257.00,1,1,0
44104,0.00,0.00,257.00,1,1
44134,0.00,0.00,257.00,1,2,0
44165,0.00,0.00,257.00,1,2
44196,0.00,0.00,257.00,1,1,0
44227,0.00,0.00,257.00,1,1
44258,0.00,0.00,257.00,1,2
44288,0.00,0.00,257.00,1,1
44319,0.00,0.00,257.00,1,1
44350,0.00,0.00,257.00,1,2
44381,0.00,0.00,257.00,1,1
44412,0.00,0.00,257.00,1,2
44442,0.00,0.00,257.00,1,2
44473,0.00,0.00,257.00,1,1
44504,0.00,0.00,257.00,1,2
44535,0.00,0.00,257.00,1,2
44565,0.00,0.00,257.00,1,2
44596,0.00,0.00,257.00,1,2
44627,0.00,0.00,257.00,1,2
44658,0.00,0.00,257.00,1,1,0
44689,0.00,0.00,257.00,1,2
44719,0.00,0.00,257.00,1,1,0
44750,0.00,0.00,257.00,1,2
44781,0.00,0.00,257.00,1,2
44812,0.00,0.00,257.00,1,1
44843,0.00,0.00,257.00,1,2
44873,0.00,0.00,257.00,1,2
44904,0.00,0.00,257.00,1,1
44935,0.00,0.00,257.00,1,2
44966,0.00,0.00,257.00,1,2
44997,0.00,0.00,257.00,1,1
45027,0.00,0.00,257.00,1,2
45058,0.00,0.00,257.00,1,2
45089,0.00,0.00,257.00,1,2
45120,0.00,0.00,257.00,1,1
45150,0.00,0.00,257.00,1,2
45181,0.00,0.00,257.00,1,2,0
45212,0.00,0.00,257.00,1,1
45243,0.00,0.00,257.00,1,2,0
45274,0.00,0.00,257.00,1,2
45304,0.00,0.00,257.00,1,1
45335,0.00,0.00,257.00,1,1
45366,0.00,0.00,257.00,1,2
45397,0.00,0.00,257.00,1,1
45428,0.00,0.00,257.00,1,1
45458,0.00,0.00,257.00,1,2
45489,0.00,0.00,257.00,1,2
45520,0.00,0.00,257.00,1,2
45551,0.00,0.00,257.00,1,1
45582,0.00,0.00,257.00,1,2
45612,0.00,0.00,257.00,1,2
45643,0.00,0.00,257.00,1,1
45674,0.00,0.00,257.00,1,1
45705,0.00,0.00,257.00,1,1,0
45736,0.00,0.00,257.00,1,1
45766,0.00,0.00,257.00,1,2,0
45797,0.00,0.00,257.00,1,2
45828,0.00,0.00,257.00,1,1
45859,0.00,0.00,257.00,1,2
45889,0.00,0.00,257.00,1,2
45920,0.00,0.00,257.00,1,1
45951,0.00,0.00,257.00,1,1
45982,0.00,0.00,257.00,1,1
46013,0.00,0.00,257.00,1,2
46043,0.00,0.00,257.00,1,1
46074,0.00,0.00,257.00,1,1
46105,0.00,0.00,257.00,1,2
46136,0.00,0.00,257.00,1,1
46167,0.00,0.00,257.00,1,1
46197,0.00,0.00,257.00,1,1
46228,0.00,0.00,257.00,1,1,0
46259,0.00,0.00,257.00,1,1
46290,0.00,0.00,257.00,1,2,0
46320,0.00,0.00,257.00,1,2
46351,0.00,0.00,257.00,1,2,0
46382,0.00,0.00,257.00,1,1
46413,0.00,0.00,257.00,1,1
46444,0.00,0.00,257.00,1,1
46474,0.00,0.00,257.00,1,2
46505,0.00,0.00,257.00,1,1
46536,0.00,0.00,257.00,1,1
46567,0.00,0.00,257.00,1,2
46598,0.00,0.00,257.00,1,1
46628,0.00,0.00,257.00,1,2
46659,0.00,0.00,257.00,1,2
46690,0.00,0.00,257.00,1,2
46721,0.00,0.00,257.00,1,1
46751,0.00,0.00,257.00,1,2,0
46782,0.00,0.00,257.00,1,2
46813,0.00,0.00,257.00,1,2,0
46844,0.00,0.00,257.00,1,2
46875,0.00,0.00,257.00,1,1,0
46905,0.00,0.00,257.00,1,2
46936,0.00,0.00,257.00,1,2
46967,0.00,0.00,257.00,1,1
46998,0.00,0.00,257.00,1,1
47029,0.00,0.00,257.00,1,2
47059,0.00,0.00,257.00,1,2
47090,0.00,0.00,257.00,1,1
47121,0.00,0.00,257.00,1,1
47152,0.00,0.00,257.00,1,2
47183,0.00,0.00,257.00,1,2
47213,0.00,0.00,257.00,1,1
47244,0.00,0.00,257.00,1,1
47275,0.00,0.00,257.00,1,1
47306,0.00,0.00,257.00,1,1
47337,0.00,0.00,257.00,1,1,0
47367,0.00,0.00,257.00,1,2
47398,0.00,0.00,257.00,1,2,0
47429,0.00,0.00,257.00,1,1
47460,0.00,0.00,257.00,1,2
47490,0.00,0.00,257.00,1,1
47521,0.00,0.00,257.00,1,1
47552,0.00,0.00,257.00,1,2
47583,0.00,0.00,257.00,1,1
47614,0.00,0.00,257.00,1,2
47644,0.00,0.00,257.00,1,1
47675,0.00,0.00,257.00,1,2
47706,0.00,0.00,257.00,1,2
47737,0.00,0.00,257.00,1,1
47768,0.00,0.00,257.00,1,1
47798,0.00,0.00,257.00,1,1
47829,0.00,0.00,257.00,1,2
47860,0.00,0.00,257.00,1,1,0
47891,0.00,0.00,257.00,1,1
47922,0.00,0.00,257.00,1,1,0
47952,0.00,0.00,257.00,1,2
47983,0.00,0.00,257.00,1,2
48014,0.00,0.00,257.00,1,2
48045,0.00,0.00,257.00,1,1
48076,0.00,0.00,257.00,1,1
48106,0.00,0.00,257.00,1,1
48137,0.00,0.00,257.00,1,1
48168,0.00,0.00,257.00,1,2
48199,0.00,0.00,257.00,1,1
48229,0.00,0.00,257.00,1,1
48260,0.00,0.00,257.00,1,1
48291,0.00,0.00,257.00,1,1
48322,0.00,0.00,257.00,1,1
48353,0.00,0.00,257.00,1,2
48383,0.00,0.00,257.00,1,2,0
48414,0.00,0.00,257.00,1,2
48445,0.00,0.00,257.00,1,1,0
48476,0.00,0.00,257.00,1,2
48506,0.00,0.00,257.00,1,1,0
48537,0.00,0.00,257.00,1,2
48568,0.00,0.00,257.00,1,2
48599,0.00,0.00,257.00,1,2
48630,0.00,0.00,257.00,1,1
48660,0.00,0.00,257.00,1,1
48691,0.00,0.00,257.00,1,1
48722,0.00,0.00,257.00,1,2
48753,0.00,0.00,257.00,1,2
48784,0.00,0.00,257.00,1,2
48814,0.00,0.00,257.00,1,2
48845,0.00,0.00,257.00,1,1
48876,0.00,0.00,257.00,1,2
48907,0.00,0.00,257.00,1,2
48938,0.00,0.00,257.00,1,2
48968,0.00,0.00,257.00,1,2,0
48999,0.00,0.00,257.00,1,1
49030,0.00,0.00,257.00,1,1,0
