time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
174.032,159.0,6.773333333333333,10.377224199288257,0.0,0,180
174.484,172.0,5.066666666666666,9.162514827995254,0.0,0,180
174.936,180.0,4.0,7.435349940688019,0.0,0,180
175.389,180.0,4.0,7.435349940688019,0.0,0,180
175.842,177.0,4.426666666666667,7.73902728351127,0.0,0,180
176.294,171.0,5.28,7.795966785290629,0.0,0,180
176.746,160.0,6.773333333333333,9.20047449584816,0.0,0,180
177.198,144.0,8.906666666666666,11.193357058125741,0.0,0,180
177.651,133.0,10.4,12.427046263345197,0.0,0,180
178.103,125.0,11.466666666666667,13.907473309608541,0.0,0,180
178.555,119.0,12.32,14.970344009489917,0.0,0,180
179.007,122.0,11.893333333333334,14.476868327402135,0.0,0,180
179.46,130.0,10.826666666666668,13.869513641755635,0.0,0,180
179.913,141.0,9.333333333333332,12.578884934756822,0.0,0,180
180.365,152.0,7.84,11.421115065243178,0.0,0,180
180.817,166.0,5.92,10.111506524317912,0.0,0,180
181.269,175.0,4.64,8.612099644128113,0.0,0,180
181.722,180.0,4.0,7.720047449584817,0.0,0,180
182.174,177.0,4.426666666666667,7.625148279952551,0.0,0,180
182.627,177.0,4.426666666666667,7.98576512455516,0.0,0,180
183.079,166.0,5.92,8.934756820877817,0.0,0,180
183.531,150.0,8.053333333333335,10.28232502965599,0.0,0,180
183.984,139.0,9.546666666666667,11.876631079478054,0.0,0,180
184.436,131.0,10.613333333333333,13.148279952550414,0.0,0,180
184.888,118.0,12.32,14.514827995255041,0.0,0,180
185.34,109.0,13.6,15.691577698695136,0.0,0,180
185.794,95.0,15.52,17.30486358244365,0.0,0,180
186.246,82.0,17.226666666666667,18.86120996441281,0.0,0,180
186.698,68.0,19.14666666666667,20.72123368920522,0.0,0,180
187.15,57.0,20.0,21.87900355871886,0.0,0,180
187.603,47.0,20.0,21.86002372479241,0.0,0,180
188.055,36.0,20.0,21.784104389086597,0.0,0,180
188.507,30.0,20.0,21.93594306049822,0.0,0,180
188.959,36.0,20.0,21.784104389086597,0.0,0,180
189.411,37.0,20.0,22.030842230130485,0.0,0,180
189.865,38.0,20.0,21.86002372479241,0.0,0,180
190.317,33.0,20.0,21.99288256227758,0.0,0,180
190.769,30.0,20.0,21.822064056939503,0.0,0,180
191.221,33.0,20.0,21.765124555160142,0.0,0,180
191.673,41.0,20.0,21.87900355871886,0.0,0,180
192.126,48.0,20.0,21.822064056939503,0.0,0,180
192.579,62.0,20.0,21.841043890865954,0.0,0,180
193.031,69.0,18.933333333333334,21.252669039145907,0.0,0,180
193.483,75.0,18.293333333333333,20.72123368920522,0.0,0,180
193.936,78.0,17.866666666666667,19.905100830367733,0.0,0,180
194.388,68.0,19.14666666666667,20.683274021352315,0.0,0,180
194.84,70.0,18.933333333333334,20.930011862396203,0.0,0,180
195.292,69.0,18.933333333333334,20.91103202846975,0.0,0,180
195.744,70.0,18.933333333333334,21.062870699881376,0.0,0,180
196.197,66.0,19.36,21.176749703440095,0.0,0,180
196.65,60.0,20.0,21.86002372479241,0.0,0,180
197.102,54.0,20.0,21.822064056939503,0.0,0,180
197.554,46.0,20.0,21.87900355871886,0.0,0,180
198.006,39.0,20.0,21.954922894424673,0.0,0,180
198.459,43.0,20.0,21.897983392645315,0.0,0,180
198.911,47.0,20.0,21.803084223013048,0.0,0,180
199.363,39.0,20.0,21.822064056939503,0.0,0,180
199.815,32.0,20.0,21.803084223013048,0.0,0,180
200.268,30.0,20.0,21.87900355871886,0.0,0,180
200.72,30.0,20.0,21.86002372479241,0.0,0,180
201.173,33.0,20.0,21.841043890865954,0.0,0,180
201.625,34.0,20.0,21.86002372479241,0.0,0,180
202.077,43.0,20.0,21.916963226571767,0.0,0,180
202.53,51.0,20.0,21.897983392645315,0.0,0,180
202.982,60.0,20.0,21.86002372479241,0.0,0,180
203.434,76.0,18.08,20.436536180308423,0.0,0,180
203.886,85.0,16.8,19.44958481613286,0.0,0,180
204.34,96.0,15.306666666666667,18.13997627520759,0.0,0,180
204.792,110.0,13.386666666666667,16.659549228944247,0.0,0,180
205.244,119.0,12.32,15.387900355871885,0.0,0,180
205.696,137.0,9.76,13.508896797153024,0.0,0,180
206.148,142.0,9.120000000000001,12.294187425860024,0.0,0,180
206.601,152.0,7.84,11.534994068801899,0.0,0,180
207.054,163.0,6.346666666666667,10.339264531435349,0.0,0,180
207.506,170.0,5.28,9.162514827995254,0.0,0,180
207.958,180.0,4.0,7.606168446026098,0.0,0,180
208.41,180.0,4.0,7.530249110320284,0.0,0,180
208.863,180.0,4.0,7.530249110320284,0.0,0,180
209.315,180.0,4.0,7.435349940688019,0.0,0,180
209.767,180.0,4.0,7.511269276393831,0.0,0,180
210.219,180.0,4.0,7.530249110320284,0.0,0,180
210.672,180.0,4.0,7.473309608540925,0.0,0,180
211.124,180.0,4.0,7.3214709371293,0.0,0,180
211.577,180.0,4.0,7.435349940688019,0.0,0,180
212.029,180.0,4.0,7.359430604982206,0.0,0,180
212.481,180.0,4.0,7.473309608540925,0.0,0,180
212.933,180.0,4.0,7.378410438908659,0.0,0,180
213.386,180.0,4.0,7.283511269276394,0.0,0,180
213.838,180.0,4.0,7.454329774614472,0.0,0,180
214.29,180.0,4.0,7.378410438908659,0.0,0,180
214.743,180.0,4.0,7.340450771055753,0.0,0,180
215.195,180.0,4.0,7.340450771055753,0.0,0,180
215.647,180.0,4.0,7.473309608540925,0.0,0,180
216.1,180.0,4.0,7.454329774614472,0.0,0,180
216.552,180.0,4.0,7.511269276393831,0.0,0,180
217.004,180.0,4.0,7.340450771055753,0.0,0,180
217.457,180.0,4.0,7.435349940688019,0.0,0,180
217.909,180.0,4.0,7.397390272835112,0.0,0,180
218.361,180.0,4.0,7.549228944246737,0.0,0,180
218.814,180.0,4.0,7.340450771055753,0.0,0,180
219.266,180.0,4.0,7.359430604982206,0.0,0,180
219.718,180.0,4.0,7.397390272835112,0.0,0,180
220.171,180.0,4.0,7.435349940688019,0.0,0,180
220.623,180.0,4.0,7.4163701067615655,0.0,0,180
221.075,180.0,4.0,7.492289442467378,0.0,0,180
221.528,180.0,4.0,7.4163701067615655,0.0,0,180
221.98,180.0,4.0,7.378410438908659,0.0,0,180
222.432,180.0,4.0,7.378410438908659,0.0,0,180
222.885,180.0,4.0,7.454329774614472,0.0,0,180
223.337,180.0,4.0,7.397390272835112,0.0,0,180
223.789,180.0,4.0,7.473309608540925,0.0,0,180
224.241,180.0,4.0,7.4163701067615655,0.0,0,180
224.694,180.0,4.0,7.359430604982206,0.0,0,180
225.146,180.0,4.0,7.549228944246737,0.0,0,180
225.599,180.0,4.0,7.397390272835112,0.0,0,180
226.051,180.0,4.0,7.378410438908659,0.0,0,180
226.503,180.0,4.0,7.378410438908659,0.0,0,180
226.956,180.0,4.0,7.359430604982206,0.0,0,180
227.408,180.0,4.0,7.454329774614472,0.0,0,180
227.86,180.0,4.0,7.435349940688019,0.0,0,180
228.313,180.0,4.0,7.473309608540925,0.0,0,180
228.765,180.0,4.0,7.473309608540925,0.0,0,180
229.218,180.0,4.0,7.4163701067615655,0.0,0,180
229.67,180.0,4.0,7.397390272835112,0.0,0,180
230.122,180.0,4.0,7.435349940688019,0.0,0,180
230.574,180.0,4.0,7.378410438908659,0.0,0,180
231.026,180.0,4.0,7.397390272835112,0.0,0,180
231.479,180.0,4.0,7.454329774614472,0.0,0,180
231.931,180.0,4.0,7.4163701067615655,0.0,0,180
232.383,180.0,4.0,7.511269276393831,0.0,0,180
232.836,180.0,4.0,7.492289442467378,0.0,0,180
233.288,180.0,4.0,7.473309608540925,0.0,0,180
233.741,180.0,4.0,7.454329774614472,0.0,0,180
234.193,180.0,4.0,7.454329774614472,0.0,0,180
234.645,180.0,4.0,7.454329774614472,0.0,0,180
235.097,180.0,4.0,7.530249110320284,0.0,0,180
235.549,180.0,4.0,7.530249110320284,0.0,0,180
236.002,180.0,4.0,7.454329774614472,0.0,0,180
236.454,180.0,4.0,7.492289442467378,0.0,0,180
236.906,180.0,4.0,7.530249110320284,0.0,0,180
237.358,180.0,4.0,7.3214709371293,0.0,0,180
237.81,180.0,4.0,7.473309608540925,0.0,0,180
238.263,180.0,4.0,7.454329774614472,0.0,0,180
238.716,180.0,4.0,7.454329774614472,0.0,0,180
239.168,180.0,4.0,7.4163701067615655,0.0,0,180
239.621,180.0,4.0,7.492289442467378,0.0,0,180
240.073,180.0,4.0,7.492289442467378,0.0,0,180
240.525,180.0,4.0,7.378410438908659,0.0,0,180
240.977,180.0,4.0,7.4163701067615655,0.0,0,180
241.429,180.0,4.0,7.473309608540925,0.0,0,180
241.882,180.0,4.0,7.56820877817319,0.0,0,180
242.334,180.0,4.0,7.435349940688019,0.0,0,180
242.787,180.0,4.0,7.511269276393831,0.0,0,180
243.239,180.0,4.0,7.454329774614472,0.0,0,180
243.691,180.0,4.0,7.3214709371293,0.0,0,180
244.143,180.0,4.0,7.435349940688019,0.0,0,180
244.596,180.0,4.0,7.454329774614472,0.0,0,180
245.048,180.0,4.0,7.359430604982206,0.0,0,180
245.501,180.0,4.0,7.302491103202847,0.0,0,180
245.953,180.0,4.0,7.454329774614472,0.0,0,180
246.405,180.0,4.0,7.435349940688019,0.0,0,180
246.857,180.0,4.0,7.302491103202847,0.0,0,180
247.309,180.0,4.0,7.378410438908659,0.0,0,180
247.762,180.0,4.0,7.473309608540925,0.0,0,180
248.214,180.0,4.0,7.397390272835112,0.0,0,180
248.667,180.0,4.0,7.302491103202847,0.0,0,180
249.119,180.0,4.0,7.492289442467378,0.0,0,180
249.571,180.0,4.0,7.4163701067615655,0.0,0,180
250.023,180.0,4.0,7.530249110320284,0.0,0,180
250.476,180.0,4.0,7.530249110320284,0.0,0,180
250.929,180.0,4.0,7.435349940688019,0.0,0,180
251.381,180.0,4.0,7.3214709371293,0.0,0,180
251.833,180.0,4.0,7.435349940688019,0.0,0,180
252.285,180.0,4.0,7.340450771055753,0.0,0,180
252.737,180.0,4.0,7.454329774614472,0.0,0,180
253.19,180.0,4.0,7.492289442467378,0.0,0,180
253.642,180.0,4.0,7.473309608540925,0.0,0,180
254.094,180.0,4.0,7.492289442467378,0.0,0,180
254.547,180.0,4.0,7.3214709371293,0.0,0,180
255.0,180.0,4.0,7.435349940688019,0.0,0,180
255.452,180.0,4.0,7.4163701067615655,0.0,0,180
255.904,180.0,4.0,7.3214709371293,0.0,0,180
256.356,180.0,4.0,7.359430604982206,0.0,0,180
256.808,180.0,4.0,7.549228944246737,0.0,0,180
257.261,180.0,4.0,7.302491103202847,0.0,0,180
257.713,180.0,4.0,7.359430604982206,0.0,0,180
258.165,180.0,4.0,7.549228944246737,0.0,0,180
258.617,180.0,4.0,7.397390272835112,0.0,0,180
259.069,180.0,4.0,7.378410438908659,0.0,0,180
259.522,180.0,4.0,7.454329774614472,0.0,0,180
259.974,180.0,4.0,7.378410438908659,0.0,0,180
260.427,180.0,4.0,7.378410438908659,0.0,0,180
260.879,180.0,4.0,7.3214709371293,0.0,0,180
261.332,180.0,4.0,7.359430604982206,0.0,0,180
261.784,180.0,4.0,7.492289442467378,0.0,0,180
262.236,180.0,4.0,7.359430604982206,0.0,0,180
262.688,180.0,4.0,7.397390272835112,0.0,0,180
263.14,180.0,4.0,7.473309608540925,0.0,0,180
263.593,180.0,4.0,7.378410438908659,0.0,0,180
264.045,180.0,4.0,7.340450771055753,0.0,0,180
264.498,180.0,4.0,7.397390272835112,0.0,0,180
264.95,180.0,4.0,7.359430604982206,0.0,0,180
265.402,180.0,4.0,7.492289442467378,0.0,0,180
265.854,180.0,4.0,7.340450771055753,0.0,0,180
266.307,180.0,4.0,7.4163701067615655,0.0,0,180
266.76,180.0,4.0,7.454329774614472,0.0,0,180
267.212,180.0,4.0,7.397390272835112,0.0,0,180
267.664,180.0,4.0,7.435349940688019,0.0,0,180
268.116,180.0,4.0,7.359430604982206,0.0,0,180
268.568,180.0,4.0,7.454329774614472,0.0,0,180
269.021,180.0,4.0,7.4163701067615655,0.0,0,180
269.473,180.0,4.0,7.435349940688019,0.0,0,180
269.925,180.0,4.0,7.454329774614472,0.0,0,180
270.378,180.0,4.0,7.435349940688019,0.0,0,180
270.831,180.0,4.0,7.530249110320284,0.0,0,180
271.283,180.0,4.0,7.397390272835112,0.0,0,180
271.735,180.0,4.0,7.397390272835112,0.0,0,180
272.187,180.0,4.0,7.435349940688019,0.0,0,180
272.639,180.0,4.0,7.492289442467378,0.0,0,180
273.092,180.0,4.0,7.340450771055753,0.0,0,180
273.544,180.0,4.0,7.397390272835112,0.0,0,180
273.996,180.0,4.0,7.359430604982206,0.0,0,180
274.449,180.0,4.0,7.454329774614472,0.0,0,180
274.901,180.0,4.0,7.4163701067615655,0.0,0,180
275.353,180.0,4.0,7.3214709371293,0.0,0,180
275.806,180.0,4.0,7.549228944246737,0.0,0,180
276.258,180.0,4.0,7.397390272835112,0.0,0,180
276.711,180.0,4.0,7.454329774614472,0.0,0,180
277.163,180.0,4.0,7.397390272835112,0.0,0,180
277.615,180.0,4.0,7.473309608540925,0.0,0,180
278.067,180.0,4.0,7.359430604982206,0.0,0,180
278.519,180.0,4.0,7.511269276393831,0.0,0,180
278.972,180.0,4.0,7.302491103202847,0.0,0,180
279.424,180.0,4.0,7.473309608540925,0.0,0,180
279.876,180.0,4.0,7.454329774614472,0.0,0,180
280.329,180.0,4.0,7.549228944246737,0.0,0,180
280.782,180.0,4.0,7.549228944246737,0.0,0,180
281.234,180.0,4.0,7.397390272835112,0.0,0,180
281.686,180.0,4.0,7.454329774614472,0.0,0,180
282.138,180.0,4.0,7.3214709371293,0.0,0,180
282.59,180.0,4.0,7.4163701067615655,0.0,0,180
283.043,180.0,4.0,7.397390272835112,0.0,0,180
283.495,180.0,4.0,7.283511269276394,0.0,0,180
283.947,180.0,4.0,7.511269276393831,0.0,0,180
284.4,180.0,4.0,7.359430604982206,0.0,0,180
284.852,180.0,4.0,7.340450771055753,0.0,0,180
285.304,180.0,4.0,7.397390272835112,0.0,0,180
285.756,180.0,4.0,7.454329774614472,0.0,0,180
286.209,180.0,4.0,7.397390272835112,0.0,0,180
286.661,180.0,4.0,7.4163701067615655,0.0,0,180
287.114,180.0,4.0,7.397390272835112,0.0,0,180
287.566,180.0,4.0,7.435349940688019,0.0,0,180
288.018,180.0,4.0,7.359430604982206,0.0,0,180
288.471,180.0,4.0,7.454329774614472,0.0,0,180
288.923,180.0,4.0,7.530249110320284,0.0,0,180
289.375,180.0,4.0,7.549228944246737,0.0,0,180
289.828,180.0,4.0,7.4163701067615655,0.0,0,180
290.28,180.0,4.0,7.435349940688019,0.0,0,180
290.732,180.0,4.0,7.473309608540925,0.0,0,180
291.185,180.0,4.0,7.492289442467378,0.0,0,180
291.637,180.0,4.0,7.4163701067615655,0.0,0,180
292.089,180.0,4.0,7.4163701067615655,0.0,0,180
292.542,180.0,4.0,7.473309608540925,0.0,0,180
292.994,180.0,4.0,7.397390272835112,0.0,0,180
293.446,180.0,4.0,7.340450771055753,0.0,0,180
293.899,180.0,4.0,7.435349940688019,0.0,0,180
294.351,180.0,4.0,7.492289442467378,0.0,0,180
294.803,180.0,4.0,7.4163701067615655,0.0,0,180
295.256,180.0,4.0,7.4163701067615655,0.0,0,180
295.708,180.0,4.0,7.454329774614472,0.0,0,180
296.16,180.0,4.0,7.454329774614472,0.0,0,180
296.612,180.0,4.0,7.340450771055753,0.0,0,180
297.064,180.0,4.0,7.378410438908659,0.0,0,180
297.517,180.0,4.0,7.359430604982206,0.0,0,180
297.969,180.0,4.0,7.530249110320284,0.0,0,180
298.422,180.0,4.0,7.454329774614472,0.0,0,180
298.874,180.0,4.0,7.340450771055753,0.0,0,180
299.327,180.0,4.0,7.4163701067615655,0.0,0,180
299.779,180.0,4.0,7.397390272835112,0.0,0,180
300.231,180.0,4.0,7.3214709371293,0.0,0,180
300.683,180.0,4.0,7.397390272835112,0.0,0,180
301.135,180.0,4.0,7.473309608540925,0.0,0,180
301.588,180.0,4.0,7.454329774614472,0.0,0,180
302.04,180.0,4.0,7.435349940688019,0.0,0,180
302.493,180.0,4.0,7.530249110320284,0.0,0,180
302.945,180.0,4.0,7.492289442467378,0.0,0,180
303.397,180.0,4.0,7.378410438908659,0.0,0,180
303.849,180.0,4.0,7.359430604982206,0.0,0,180
304.302,180.0,4.0,7.340450771055753,0.0,0,180
304.755,180.0,4.0,7.454329774614472,0.0,0,180
305.207,180.0,4.0,7.359430604982206,0.0,0,180
305.659,180.0,4.0,7.397390272835112,0.0,0,180
306.111,180.0,4.0,7.359430604982206,0.0,0,180
306.563,180.0,4.0,7.340450771055753,0.0,0,180
307.016,180.0,4.0,7.397390272835112,0.0,0,180
307.468,180.0,4.0,7.473309608540925,0.0,0,180
307.92,180.0,4.0,7.473309608540925,0.0,0,180
308.373,180.0,4.0,7.492289442467378,0.0,0,180
308.825,180.0,4.0,7.492289442467378,0.0,0,180
309.277,180.0,4.0,7.435349940688019,0.0,0,180
309.73,180.0,4.0,7.473309608540925,0.0,0,180
310.183,177.0,4.426666666666667,8.023724792408066,0.0,0,180
310.635,175.0,4.64,8.023724792408066,0.0,0,180
311.087,171.0,5.28,8.34638196915777,0.0,0,180
311.539,167.0,5.706666666666667,8.934756820877817,0.0,0,180
311.992,160.0,6.773333333333333,9.561091340450771,0.0,0,180
312.444,156.0,7.2,10.111506524317912,0.0,0,180
312.896,152.0,7.84,10.510083036773429,0.0,0,180
313.348,143.0,8.906666666666666,11.30723606168446,0.0,0,180
313.8,139.0,9.546666666666667,12.465005931198103,0.0,0,180
314.253,135.0,10.186666666666667,12.844602609727165,0.0,0,180
314.706,130.0,10.826666666666668,13.584816132858837,0.0,0,180
315.158,133.0,10.4,13.30011862396204,0.0,0,180
315.61,134.0,10.186666666666667,13.034400948991696,0.0,0,180
316.063,137.0,9.76,12.844602609727165,0.0,0,180
316.515,144.0,8.906666666666666,12.218268090154211,0.0,0,180
316.967,150.0,8.053333333333335,11.440094899169631,0.0,0,180
317.42,156.0,7.2,10.510083036773429,0.0,0,180
317.872,161.0,6.5600000000000005,9.826809015421116,0.0,0,180
318.324,167.0,5.706666666666667,9.295373665480428,0.0,0,180
318.776,174.0,4.8533333333333335,8.251482799525505,0.0,0,180
319.228,177.0,4.426666666666667,7.890865954922894,0.0,0,180
319.681,178.0,4.213333333333333,7.814946619217082,0.0,0,180
320.134,180.0,4.0,7.511269276393831,0.0,0,180
320.586,180.0,4.0,7.511269276393831,0.0,0,180
321.038,180.0,4.0,7.530249110320284,0.0,0,180
321.491,173.0,4.8533333333333335,8.251482799525505,0.0,0,180
321.943,169.0,5.493333333333333,8.631079478054566,0.0,0,180
322.395,162.0,6.346666666666667,9.37129300118624,0.0,0,180
322.847,158.0,6.986666666666666,10.187425860023724,0.0,0,180
323.299,151.0,7.84,10.88967971530249,0.0,0,180
323.752,146.0,8.693333333333333,11.553973902728352,0.0,0,180
324.205,142.0,9.120000000000001,11.762752075919336,0.0,0,180
324.657,140.0,9.333333333333332,12.33214709371293,0.0,0,180
325.109,137.0,9.76,12.654804270462634,0.0,0,180
325.562,133.0,10.4,12.977461447212338,0.0,0,180
326.014,124.0,11.466666666666667,13.907473309608541,0.0,0,180
326.466,118.0,12.32,14.552787663107948,0.0,0,180
326.918,114.0,12.96,15.501779359430605,0.0,0,180
327.37,109.0,13.6,16.090154211150654,0.0,0,180
327.823,105.0,14.24,16.412811387900355,0.0,0,180
328.276,100.0,14.88,17.020166073546857,0.0,0,180
328.728,94.0,15.52,17.76037959667853,0.0,0,180
329.18,92.0,15.946666666666667,18.045077105575327,0.0,0,180
329.633,87.0,16.586666666666666,18.36773428232503,0.0,0,180
330.085,87.0,16.586666666666666,18.728351126927638,0.0,0,180
330.537,87.0,16.586666666666666,18.728351126927638,0.0,0,180
330.989,84.0,17.013333333333335,18.557532621589562,0.0,0,180
331.441,83.0,17.013333333333335,19.183867141162516,0.0,0,180
331.894,83.0,17.013333333333335,19.221826809015422,0.0,0,180
332.347,82.0,17.226666666666667,19.33570581257414,0.0,0,180
332.799,82.0,17.226666666666667,19.297746144721234,0.0,0,180
333.251,81.0,17.439999999999998,19.316725978647685,0.0,0,180
333.703,81.0,17.439999999999998,19.544483985765126,0.0,0,180
334.156,77.0,17.866666666666667,20.094899169632267,0.0,0,180
334.608,77.0,17.866666666666667,20.037959667852906,0.0,0,180
335.06,74.0,18.293333333333333,20.11387900355872,0.0,0,180
335.512,71.0,18.72,20.49347568208778,0.0,0,180
335.965,69.0,18.933333333333334,20.873072360616845,0.0,0,180
336.418,69.0,18.933333333333334,20.930011862396203,0.0,0,180
336.87,66.0,19.36,21.271648873072362,0.0,0,180
337.322,60.0,20.0,21.916963226571767,0.0,0,180
337.774,53.0,20.0,21.727164887307236,0.0,0,180
338.227,49.0,20.0,21.822064056939503,0.0,0,180
338.679,49.0,20.0,21.87900355871886,0.0,0,180
339.131,49.0,20.0,21.784104389086597,0.0,0,180
339.584,46.0,20.0,21.916963226571767,0.0,0,180
340.036,46.0,20.0,21.916963226571767,0.0,0,180
340.488,46.0,20.0,21.841043890865954,0.0,0,180
340.94,42.0,20.0,22.04982206405694,0.0,0,180
341.392,38.0,20.0,21.803084223013048,0.0,0,180
341.845,34.0,20.0,21.765124555160142,0.0,0,180
342.298,30.0,20.0,21.841043890865954,0.0,0,180
342.75,30.0,20.0,21.87900355871886,0.0,0,180
343.202,30.0,20.0,21.841043890865954,0.0,0,180
343.654,30.0,20.0,21.803084223013048,0.0,0,180
344.107,30.0,20.0,21.822064056939503,0.0,0,180
344.56,30.0,20.0,21.916963226571767,0.0,0,180
345.012,31.0,20.0,21.93594306049822,0.0,0,180
345.464,34.0,20.0,21.841043890865954,0.0,0,180
345.916,39.0,20.0,21.822064056939503,0.0,0,180
346.368,41.0,20.0,21.841043890865954,0.0,0,180
346.821,48.0,20.0,21.897983392645315,0.0,0,180
347.273,50.0,20.0,21.86002372479241,0.0,0,180
347.725,57.0,20.0,21.897983392645315,0.0,0,180
348.178,58.0,20.0,21.916963226571767,0.0,0,180
348.63,61.0,20.0,21.803084223013048,0.0,0,180
349.082,62.0,20.0,21.822064056939503,0.0,0,180
349.535,68.0,19.14666666666667,21.480427046263344,0.0,0,180
349.987,72.0,18.506666666666668,20.797153024911033,0.0,0,180
350.44,71.0,18.72,20.759193357058127,0.0,0,180
350.892,70.0,18.933333333333334,20.892052194543297,0.0,0,180
351.344,67.0,19.36,21.252669039145907,0.0,0,180
351.796,65.0,19.573333333333334,21.271648873072362,0.0,0,180
352.248,63.0,19.78666666666667,21.556346381969156,0.0,0,180
352.701,60.0,20.0,21.57532621589561,0.0,0,180
353.153,60.0,20.0,21.784104389086597,0.0,0,180
353.605,56.0,20.0,21.841043890865954,0.0,0,180
354.058,52.0,20.0,21.916963226571767,0.0,0,180
354.511,52.0,20.0,21.841043890865954,0.0,0,180
354.963,49.0,20.0,21.897983392645315,0.0,0,180
355.415,44.0,20.0,21.727164887307236,0.0,0,180
355.867,45.0,20.0,21.803084223013048,0.0,0,180
356.319,43.0,20.0,21.87900355871886,0.0,0,180
356.772,37.0,20.0,21.897983392645315,0.0,0,180
357.224,35.0,20.0,21.87900355871886,0.0,0,180
357.676,38.0,20.0,21.74614472123369,0.0,0,180
358.13,42.0,20.0,21.822064056939503,0.0,0,180
358.582,47.0,20.0,21.841043890865954,0.0,0,180
359.034,52.0,20.0,21.841043890865954,0.0,0,180
359.486,56.0,20.0,21.841043890865954,0.0,0,180
359.938,62.0,20.0,21.803084223013048,0.0,0,180
360.391,62.0,20.0,21.86002372479241,0.0,0,180
360.843,62.0,20.0,21.86002372479241,0.0,0,180
361.295,62.0,20.0,21.74614472123369,0.0,0,180
361.747,62.0,20.0,21.86002372479241,0.0,0,180
