time,flex sensor,"actuator position, command","actuator position, measured",force
56.802,164.9375,1.9047619047619047,0.640569395017792,-22.54
56.85,163.40625,2.142857142857143,1.0201660735468572,-22.54
56.897,157.78125,2.619047619047619,1.637010676156585,-22.54
56.944,156.609375,2.857142857142857,1.8742586002372477,-22.54
56.992,152.03125,3.3333333333333335,2.087781731909846,-22.54
57.039,147.296875,4.0476190476190474,2.1589561091340457,-22.54
57.087,143.96875,4.285714285714286,2.586002372479239,-22.54
57.134,138.0,5.238095238095238,2.870699881376037,-22.54
57.181,136.265625,5.238095238095238,3.3689205219454337,-22.54
57.229,131.96875,5.9523809523809526,3.9857651245551615,-22.54
57.276,127.03125,6.428571428571429,4.7686832740213525,-22.54
57.323,124.46875,6.666666666666667,5.361803084223013,-22.54
57.371,121.546875,7.142857142857143,5.9786476868327405,-22.54
57.418,118.5625,7.619047619047619,6.524317912218269,-22.54
57.466,117.3125,7.619047619047619,6.998813760379596,-22.54
57.513,115.515625,7.857142857142857,7.449584816132859,-22.54
57.56,115.09375,7.857142857142857,7.663107947805457,-22.54
57.608,112.25,8.333333333333334,7.829181494661922,-22.54
57.655,111.34375,8.333333333333334,7.734282325029657,-22.54
57.702,108.15625,8.80952380952381,7.947805456702254,-22.54
57.75,103.984375,9.285714285714286,8.090154211150653,-22.54
57.797,103.15625,9.285714285714286,8.564650059311981,-22.54
57.845,100.515625,9.761904761904763,8.991696322657177,-22.54
57.892,94.6875,10.476190476190476,9.252669039145907,-22.54
57.939,92.125,10.714285714285714,9.347568208778172,-22.54
57.987,87.46875,11.19047619047619,9.513641755634637,-22.54
58.034,82.46875,11.904761904761905,9.70344009489917,-22.54
58.081,79.34375,12.380952380952381,10.391459074733095,-22.54
58.129,75.53125,12.857142857142858,11.03202846975089,-22.54
58.176,72.75,13.095238095238095,11.838671411625148,-22.54
58.224,70.453125,13.333333333333334,12.526690391459073,-22.54
58.271,67.265625,13.80952380952381,13.238434163701069,-22.54
58.318,64.140625,14.047619047619047,13.54685646500593,-22.54
58.366,60.53125,14.523809523809524,13.76037959667853,-22.54
58.413,59.21875,14.761904761904763,13.831553973902729,-22.54
58.461,55.8125,15.238095238095237,13.68920521945433,-22.54
58.508,54.703125,15.238095238095237,14.116251482799527,-22.54
58.555,56.359375,15.0,14.638196915776987,-22.54
58.603,55.8125,15.238095238095237,15.255041518386715,-22.54
58.65,56.359375,15.0,15.539739027283511,-22.54
58.697,56.640625,15.0,15.539739027283511,-22.54
58.745,56.359375,15.0,15.539739027283511,-22.54
58.792,56.640625,15.0,15.349940688018979,-22.54
58.84,58.375,14.761904761904763,15.27876631079478,-22.54
58.887,59.765625,14.761904761904763,15.160142348754448,-22.54
58.934,62.546875,14.285714285714286,15.112692763938316,-22.54
58.982,66.640625,13.80952380952381,15.136417556346382,-22.54
59.029,68.578125,13.571428571428571,14.851720047449586,-22.54
59.077,72.328125,13.095238095238095,14.54329774614472,-22.54
59.124,79.625,12.380952380952381,14.163701067615659,-22.54
59.171,82.328125,11.904761904761905,13.641755634638198,-22.54
59.219,86.5625,11.428571428571429,13.072360616844602,-22.54
59.266,91.703125,10.714285714285714,12.408066429418742,-22.54
59.313,97.46875,10.0,11.767497034400948,-22.54
59.361,102.1875,9.523809523809524,11.150652431791222,-22.54
59.408,109.328125,8.571428571428571,10.581257413997628,-22.54
59.456,113.421875,8.095238095238095,9.845788849347569,-22.54
59.503,118.84375,7.380952380952381,9.323843416370106,-22.54
59.55,124.53125,6.666666666666667,8.232502965599052,-22.54
59.598,128.625,6.190476190476191,7.781731909845789,-22.54
59.645,134.390625,5.476190476190476,7.164887307236061,-22.54
59.693,135.921875,5.476190476190476,6.548042704626335,-22.54
59.74,138.96875,5.0,5.931198102016607,-22.54
59.787,142.796875,4.523809523809524,5.480427046263346,-22.54
59.835,146.546875,4.0476190476190474,5.029655990510083,-22.54
59.882,151.40625,3.5714285714285716,4.721233689205219,-22.54
59.929,154.875,3.0952380952380953,4.412811387900355,-22.54
59.977,158.40625,2.619047619047619,4.199288256227758,-22.54
60.024,164.453125,1.9047619047619047,3.677342823250296,-22.54
60.072,166.1875,1.6666666666666667,3.155397390272835,-22.54
