38644,2.00,1.49,270.96,809,794
38754,2.00,1.38,269.70,822,806
38865,2.00,1.25,268.19,835,820
38975,2.00,1.10,266.50,849,831
39086,2.00,0.94,264.75,863,846
39196,2.00,0.79,263.01,877,860
39306,2.00,0.64,261.33,891,874
39417,2.00,0.51,259.75,907,887
39527,2.00,0.38,258.30,923,907
39638,2.00,0.26,257.00,940,920
39748,2.00,0.16,255.86,957,936
39858,2.00,0.08,254.86,976,957
39969,2.00,-0.00,253.99,996,976
y0
40079,2.00,-0.06,253.27,1015,992
40190,2.00,-0.11,252.70,1035,1014
NEW SETPOINT=0.00
