time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
128.343,206.859375,0.0,-0.07109004739336555,0.4364383561643836,0,160
128.55,194.09375,0.0,-0.09478672985781955,-0.0038747553816047,0,160
128.756,174.796875,0.0,-0.04739336492891155,-1.2367514677103717,0,160
128.962,154.453125,0.0,-0.04739336492891155,-2.0293150684931507,0,160
129.168,138.5625,0.0,-0.07109004739336555,-2.0293150684931507,0,160
129.375,136.46875,0.0,-0.07109004739336555,-2.4696281800391393,0,160
129.581,138.078125,0.0,-0.09478672985781955,-2.2935029354207437,0,160
129.787,138.078125,0.0,-0.09478672985781955,-2.1173776908023485,0,160
129.993,140.578125,0.0,-0.07109004739336555,-1.9412524461839529,0,160
130.199,142.234375,0.0,-0.07109004739336555,-1.5890019569471623,0,160
130.405,138.140625,0.0,-0.023696682464454,-1.67706457925636,0,160
130.612,132.9375,0.0,-0.07109004739336555,-1.67706457925636,0,160
130.818,134.046875,0.0,-0.07109004739336555,-1.5890019569471623,0,160
131.024,148.0,0.0,-0.07109004739336555,-1.8531898238747553,0,160
131.23,176.328125,0.0,-0.09478672985781955,-1.7651272015655577,0,160
131.437,193.390625,0.0,-0.07109004739336555,-1.3248140900195695,0,160
131.643,208.25,0.0,-0.11848341232227355,-1.3248140900195695,0,160
131.849,226.09375,0.0,-0.023696682464454,-0.7083757338551859,0,160
132.056,228.3125,0.0,-0.09478672985781955,-1.412876712328767,0,160
132.262,230.328125,0.0,-0.07109004739336555,-0.7964383561643835,0,160
132.468,234.84375,0.0,-0.07109004739336555,-0.8845009784735811,0,160
132.675,234.5625,0.0,-0.04739336492891155,-0.26806262230919764,0,160
132.882,234.28125,0.0,-0.07109004739336555,-0.0038747553816047,0,160
133.087,233.796875,0.0,-0.09478672985781955,-0.26806262230919764,0,160
133.295,233.9375,0.0,-0.11848341232227355,-0.18,0,160
133.5,233.375,0.0,-0.09478672985781955,-0.44418786692759293,0,160
133.707,234.0,0.0,-0.07109004739336555,-0.3561252446183953,0,160
133.913,233.875,0.0,-0.07109004739336555,-0.44418786692759293,0,160
134.119,234.140625,0.0,-0.07109004739336555,-0.5322504892367905,0,160
134.325,234.078125,0.0,-0.07109004739336555,-0.5322504892367905,0,160
134.532,234.078125,0.0,-0.04739336492891155,-0.6203131115459882,0,160
134.738,234.140625,0.0,-0.07109004739336555,-0.44418786692759293,0,160
134.944,234.078125,0.0,-0.07109004739336555,-0.6203131115459882,0,160
135.151,233.453125,0.0,-0.09478672985781955,-0.5322504892367905,0,160
135.356,234.140625,0.0,-0.07109004739336555,-0.7964383561643835,0,160
135.563,234.21875,0.0,-0.09478672985781955,-0.6203131115459882,0,160
135.769,234.5625,0.0,-0.023696682464454,-0.6203131115459882,0,160
135.976,234.28125,0.0,-0.023696682464454,-0.5322504892367905,0,160
136.182,234.421875,0.0,-0.04739336492891155,-0.3561252446183953,0,160
136.389,234.421875,0.0,-0.07109004739336555,-0.44418786692759293,0,160
136.596,234.359375,0.0,-0.07109004739336555,-0.6203131115459882,0,160
136.802,232.40625,0.0,-0.07109004739336555,-0.6203131115459882,0,160
137.008,226.375,0.0,-0.07109004739336555,-1.5009393346379647,0,160
137.214,205.125,0.0,-0.07109004739336555,-2.4696281800391393,0,160
137.421,193.46875,0.0,-0.07109004739336555,-2.6457534246575345,0,160
137.627,183.328125,0.0,-0.07109004739336555,-2.733816046966732,0,160
137.834,170.90625,0.0,-0.04739336492891155,-2.5576908023483367,0,160
138.04,157.375,0.0,-0.04739336492891155,-2.8218786692759297,0,160
138.247,145.984375,0.0,-0.04739336492891155,-2.8218786692759297,0,160
138.453,145.5625,0.0,-0.07109004739336555,-2.6457534246575345,0,160
138.659,147.09375,0.0,-0.07109004739336555,-2.998003913894325,0,160
138.866,146.40625,0.0,-0.07109004739336555,-2.998003913894325,0,160
139.071,146.265625,0.0,-0.07109004739336555,-2.8218786692759297,0,160
139.277,146.1875,0.0,-0.07109004739336555,-2.9099412915851275,0,160
139.484,145.984375,0.0,-0.07109004739336555,-3.0860665362035227,0,160
139.69,146.953125,0.0,-0.07109004739336555,-3.0860665362035227,0,160
139.894,145.703125,0.0,-0.04739336492891155,-2.8218786692759297,0,160
140.102,145.359375,0.0,-0.07109004739336555,-3.0860665362035227,0,160
140.307,146.0625,0.0,-0.07109004739336555,-2.8218786692759297,0,160
140.515,145.4375,0.0,-0.07109004739336555,-3.1741291585127205,0,160
140.72,146.1875,0.0,-0.04739336492891155,-2.998003913894325,0,160
