74129,180.00,47,965,256,0,0,1
74582,180.00,47,968,256,0,0,1
75034,180.00,47,964,256,0,0,1
75486,180.00,47,967,256,0,0,1
75938,178.00,48,966,256,0,0,1
76392,174.00,51,966,256,0,0,1
76844,170.00,54,939,256,0,0,1
77296,168.00,55,928,256,0,0,1
77748,164.00,58,895,256,0,0,1
78200,161.00,59,894,256,0,0,1
78653,158.00,61,887,256,0,0,1
79106,152.00,65,849,256,0,0,1
79558,145.00,70,803,256,0,0,1
80010,139.00,74,766,256,0,0,1
80462,137.00,75,744,256,0,0,1
80914,130.00,80,693,256,0,0,1
81367,126.00,82,669,256,0,0,1
81819,119.00,87,626,256,0,0,1
82271,117.00,88,597,256,0,0,1
82724,111.00,92,562,256,0,0,1
83177,106.00,96,519,256,0,0,1
83629,106.00,96,504,256,0,0,1
84081,106.00,96,505,256,0,0,1
84533,106.00,96,503,256,0,0,1
84986,106.00,96,503,256,0,0,1
85438,103.00,98,496,256,0,0,1
85891,97.00,102,482,256,0,0,1
86343,93.00,104,427,256,0,0,1
86795,90.00,106,421,256,0,0,1
87248,86.00,109,398,256,0,0,1
87700,82.00,111,382,256,0,0,1
88152,79.00,113,336,256,0,0,1
88604,75.00,116,327,256,0,0,1
89057,68.00,121,272,256,0,0,1
89509,62.00,125,223,256,0,0,1
89962,60.00,126,201,256,0,0,1
90414,51.00,132,150,256,0,0,1
90866,45.00,136,114,256,0,0,1
91319,40.00,139,82,256,0,0,1
91771,40.00,139,63,256,0,0,1
92223,40.00,139,55,256,0,0,1
92675,40.00,139,53,256,0,0,1
93127,43.00,137,52,256,0,0,1
93580,46.00,135,54,256,0,0,1
94032,50.00,132,53,256,0,0,1
94484,53.00,130,73,256,0,0,1
94937,57.00,128,94,256,0,0,1
95390,62.00,125,135,256,0,0,1
95842,68.00,121,159,256,0,0,1
96294,72.00,118,209,256,0,0,1
96746,81.00,112,227,256,0,0,1
97198,87.00,108,300,256,0,0,1
97651,96.00,102,359,256,0,0,1
98103,102.00,98,392,256,0,0,1
98555,106.00,96,433,256,0,0,1
99008,115.00,90,462,256,0,0,1
99461,119.00,87,516,256,0,0,1
99913,124.00,84,564,256,0,0,1
100365,128.00,81,585,256,0,0,1
100817,130.00,80,606,256,0,0,1
101270,137.00,75,636,256,0,0,1
101722,143.00,71,681,256,0,0,1
102175,148.00,68,718,256,0,0,1
102627,152.00,65,746,256,0,0,1
103080,154.00,64,779,256,0,0,1
103532,159.00,61,810,256,0,0,1
103984,163.00,58,825,256,0,0,1
104436,168.00,55,856,256,0,0,1
104889,172.00,52,887,256,0,0,1
105341,178.00,48,934,256,0,0,1
105793,180.00,47,959,256,0,0,1
106245,180.00,47,958,256,0,0,1
106697,179.00,48,960,256,0,0,1
107151,172.00,52,959,256,0,0,1
107603,166.00,56,947,256,0,0,1
108055,163.00,58,899,256,0,0,1
108507,159.00,61,882,256,0,0,1
108960,156.00,63,861,256,0,0,1
109412,150.00,67,825,256,0,0,1
109864,147.00,69,801,256,0,0,1
110316,145.00,70,783,256,0,0,1
110769,143.00,71,765,256,0,0,1
111222,136.00,76,740,256,0,0,1
111674,132.00,79,702,256,0,0,1
112126,125.00,83,670,256,0,0,1
112578,123.00,84,648,256,0,0,1
113031,119.00,87,604,256,0,0,1
113483,110.00,93,577,256,0,0,1
113935,106.00,96,542,256,0,0,1
114387,97.00,102,495,256,0,0,1
114840,93.00,104,447,256,0,0,1
115293,89.00,107,420,256,0,0,1
115745,82.00,111,394,256,0,0,1
116197,78.00,114,355,256,0,0,1
116650,71.00,119,308,256,0,0,1
117102,69.00,120,280,256,0,0,1
117554,67.00,121,240,256,0,0,1
118006,64.00,123,295,256,0,0,1
118458,67.00,121,233,256,0,0,1
118911,67.00,121,231,256,0,0,1
119364,72.00,118,231,256,0,0,1
119816,76.00,115,232,256,0,0,1
120268,83.00,111,273,256,0,0,1
120721,89.00,107,300,256,0,0,1
121173,92.00,105,346,256,0,0,1
121625,92.00,105,357,256,0,0,1
122077,87.00,108,355,256,0,0,1
122529,80.00,113,352,256,0,0,1
122982,78.00,114,329,256,0,0,1
123435,76.00,115,323,256,0,0,1
123887,73.00,117,284,256,0,0,1
124339,71.00,119,285,256,0,0,1
124791,67.00,121,259,256,0,0,1
125244,67.00,121,249,256,0,0,1
125697,67.00,121,240,256,0,0,1
126149,67.00,121,241,256,0,0,1
126601,66.00,122,240,256,0,0,1
127053,66.00,122,231,256,0,0,1
127505,59.00,127,208,256,0,0,1
127958,59.00,127,177,256,0,0,1
128410,60.00,126,176,256,0,0,1
128862,69.00,120,176,256,0,0,1
129315,73.00,117,211,256,0,0,1
129767,77.00,115,244,256,0,0,1
130219,84.00,110,262,256,0,0,1
130672,88.00,107,312,256,0,0,1
131125,95.00,103,341,256,0,0,1
131577,101.00,99,383,256,0,0,1
132029,105.00,96,416,256,0,0,1
132482,112.00,92,456,256,0,0,1
132934,118.00,88,497,256,0,0,1
133386,123.00,84,554,256,0,0,1
133838,127.00,82,602,256,0,0,1
134291,131.00,79,607,256,0,0,1
