time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
82.023,121.484375,1.6666666666666667,0.023696682464454,1.0528767123287672,0,55
82.228,122.171875,1.4285714285714286,0.023696682464454,1.0528767123287672,0,55
82.435,122.453125,1.4285714285714286,0.023696682464454,1.0528767123287672,0,55
82.64,122.734375,1.4285714285714286,0.023696682464454,1.0528767123287672,0,55
82.847,122.25,1.4285714285714286,0.023696682464454,0.8767514677103718,0,55
83.053,122.03125,1.4285714285714286,0.04739336492891155,0.8767514677103718,0,55
83.26,122.25,1.4285714285714286,0.023696682464454,0.8767514677103718,0,55
83.466,121.96875,1.4285714285714286,-0.023696682464454,1.1409393346379648,0,55
83.672,121.265625,1.6666666666666667,-0.023696682464454,0.7886888454011742,0,55
83.878,121.96875,1.4285714285714286,0.023696682464454,1.0528767123287672,0,55
84.085,122.515625,1.4285714285714286,0.04739336492891155,0.9648140900195696,0,55
84.291,122.390625,1.4285714285714286,0.0,0.9648140900195696,0,55
84.498,122.515625,1.4285714285714286,0.04739336492891155,0.8767514677103718,0,55
84.703,122.3125,1.4285714285714286,0.023696682464454,0.8767514677103718,0,55
84.91,122.25,1.4285714285714286,0.04739336492891155,0.7886888454011742,0,55
85.117,122.109375,1.4285714285714286,0.07109004739336555,0.9648140900195696,0,55
85.324,121.96875,1.4285714285714286,0.07109004739336555,0.9648140900195696,0,55
85.53,121.546875,1.6666666666666667,0.023696682464454,0.8767514677103718,0,55
85.736,122.25,1.4285714285714286,0.04739336492891155,0.8767514677103718,0,55
85.942,123.703125,1.1904761904761905,0.023696682464454,0.7006262230919764,0,55
86.148,122.59375,1.4285714285714286,0.04739336492891155,0.7886888454011742,0,55
86.354,122.390625,1.4285714285714286,0.04739336492891155,1.0528767123287672,0,55
86.56,121.203125,1.6666666666666667,0.023696682464454,0.8767514677103718,0,55
86.766,123.90625,0.9523809523809523,0.0,0.6125636007827788,0,55
86.971,125.4375,0.7142857142857143,0.07109004739336555,0.4364383561643836,0,55
87.178,125.15625,0.7142857142857143,0.07109004739336555,0.3483757338551859,0,55
87.383,124.1875,0.9523809523809523,0.04739336492891155,0.3483757338551859,0,55
87.59,125.015625,0.7142857142857143,0.023696682464454,0.4364383561643836,0,55
87.795,127.25,0.23809523809523808,0.04739336492891155,0.3483757338551859,0,55
88.002,128.5625,0.0,0.023696682464454,0.1722504892367906,0,55
88.207,129.875,0.0,0.023696682464454,0.1722504892367906,0,55
88.413,129.53125,0.0,0.0,0.5245009784735812,0,55
88.619,128.28125,0.0,0.023696682464454,0.7886888454011742,0,55
88.826,127.375,0.23809523809523808,0.023696682464454,0.6125636007827788,0,55
89.032,125.234375,0.7142857142857143,0.04739336492891155,0.6125636007827788,0,55
89.238,119.265625,2.142857142857143,0.023696682464454,0.7886888454011742,0,55
89.444,112.734375,3.5714285714285716,0.0,0.5245009784735812,0,55
89.649,99.828125,6.666666666666667,0.023696682464454,0.08418786692759295,0,55
89.856,90.59375,8.80952380952381,0.023696682464454,0.08418786692759295,0,55
90.063,84.96875,10.0,0.023696682464454,0.3483757338551859,0,55
90.269,81.15625,10.952380952380953,0.023696682464454,0.4364383561643836,0,55
90.475,78.515625,11.666666666666666,0.07109004739336555,0.26031311154598824,0,55
90.681,72.0625,13.095238095238095,0.023696682464454,0.5245009784735812,0,55
90.886,70.8125,13.333333333333334,0.023696682464454,0.3483757338551859,0,55
91.092,70.390625,13.571428571428571,0.023696682464454,0.5245009784735812,0,55
91.298,65.53125,14.523809523809524,0.04739336492891155,0.5245009784735812,0,55
91.505,63.796875,15.0,0.023696682464454,0.6125636007827788,0,55
91.711,62.96875,15.238095238095237,0.023696682464454,0.5245009784735812,0,55
91.917,61.84375,15.476190476190476,0.0,0.6125636007827788,0,55
92.123,61.09375,15.714285714285714,0.04739336492891155,0.7006262230919764,0,55
92.329,59.765625,15.952380952380953,0.07109004739336555,0.8767514677103718,0,55
92.535,59.359375,16.19047619047619,0.0,0.7886888454011742,0,55
92.741,58.65625,16.19047619047619,-0.04739336492891155,0.6125636007827788,0,55
92.947,58.59375,16.19047619047619,0.023696682464454,0.6125636007827788,0,55
93.153,58.65625,16.19047619047619,0.0,0.7886888454011742,0,55
93.36,58.234375,16.428571428571427,0.0,0.7886888454011742,0,55
93.566,57.34375,16.428571428571427,0.04739336492891155,0.7886888454011742,0,55
93.772,56.921875,16.666666666666668,0.023696682464454,0.7006262230919764,0,55
93.978,55.875,16.904761904761905,0.0,0.6125636007827788,0,55
94.183,55.390625,16.904761904761905,0.023696682464454,0.7006262230919764,0,55
94.388,55.75,16.904761904761905,-0.023696682464454,0.7006262230919764,1,70
94.596,55.8125,16.904761904761905,0.023696682464454,0.8767514677103718,1,70
94.801,55.875,16.904761904761905,0.023696682464454,0.8767514677103718,1,70
95.007,56.15625,16.904761904761905,0.023696682464454,0.8767514677103718,1,70
95.213,56.015625,16.904761904761905,0.023696682464454,0.7886888454011742,1,70
95.419,56.15625,16.904761904761905,0.0,0.7886888454011742,1,70
95.625,55.953125,16.904761904761905,0.0,0.8767514677103718,1,70
95.831,56.015625,16.904761904761905,0.023696682464454,0.9648140900195696,1,70
96.037,55.8125,16.904761904761905,0.023696682464454,0.7006262230919764,1,70
96.242,56.15625,16.904761904761905,0.0,1.0528767123287672,1,70
96.449,56.15625,16.904761904761905,0.0,0.7886888454011742,1,70
96.654,55.953125,16.904761904761905,0.023696682464454,0.7886888454011742,1,70
96.861,56.296875,16.904761904761905,0.04739336492891155,0.7886888454011742,1,70
97.066,56.4375,16.666666666666668,0.04739336492891155,0.7886888454011742,1,70
97.273,56.296875,16.904761904761905,0.04739336492891155,0.7886888454011742,1,70
97.479,56.234375,16.904761904761905,0.023696682464454,0.8767514677103718,1,70
97.686,56.4375,16.666666666666668,0.023696682464454,0.7006262230919764,1,70
97.892,57.125,16.666666666666668,0.023696682464454,0.8767514677103718,1,70
98.098,57.203125,16.666666666666668,0.023696682464454,0.6125636007827788,1,70
98.304,59.90625,15.952380952380953,0.023696682464454,0.8767514677103718,1,70
98.509,64.5625,14.761904761904763,0.07109004739336555,0.6125636007827788,1,70
98.716,66.296875,14.523809523809524,0.023696682464454,0.7886888454011742,1,70
98.922,66.640625,14.285714285714286,0.04739336492891155,0.7006262230919764,1,70
99.129,67.6875,14.047619047619047,0.023696682464454,0.6125636007827788,1,70
99.335,68.515625,14.047619047619047,0.023696682464454,0.6125636007827788,1,70
99.542,70.390625,13.571428571428571,0.023696682464454,0.6125636007827788,1,70
99.748,70.734375,13.333333333333334,0.07109004739336555,0.7886888454011742,1,70
99.953,71.5,13.333333333333334,0.023696682464454,0.7886888454011742,1,70
100.159,72.6875,12.857142857142858,0.023696682464454,0.7886888454011742,1,70
100.365,74.421875,12.619047619047619,0.023696682464454,0.6125636007827788,1,70
100.569,74.421875,12.619047619047619,0.0,0.7886888454011742,1,70
100.776,73.9375,12.619047619047619,0.0,0.6125636007827788,1,70
100.981,74.34375,12.619047619047619,0.023696682464454,0.6125636007827788,1,70
101.187,70.109375,13.571428571428571,0.0,0.7886888454011742,1,70
101.393,71.5625,13.333333333333334,-0.023696682464454,0.6125636007827788,2,85
101.599,68.796875,13.80952380952381,0.023696682464454,0.7006262230919764,2,85
101.805,69.421875,13.80952380952381,0.04739336492891155,0.6125636007827788,2,85
102.011,69.421875,13.80952380952381,0.023696682464454,0.9648140900195696,2,85
102.217,69.28125,13.80952380952381,0.0,0.6125636007827788,2,85
102.423,68.9375,13.80952380952381,0.023696682464454,0.6125636007827788,2,85
102.63,69.203125,13.80952380952381,0.023696682464454,0.7006262230919764,2,85
102.836,69.078125,13.80952380952381,0.023696682464454,0.6125636007827788,2,85
103.043,70.046875,13.571428571428571,0.023696682464454,0.7886888454011742,2,85
103.249,69.765625,13.571428571428571,0.023696682464454,0.6125636007827788,2,85
103.456,69.96875,13.571428571428571,0.0,0.5245009784735812,2,85
103.661,69.828125,13.571428571428571,0.0,0.5245009784735812,2,85
103.867,70.046875,13.571428571428571,0.023696682464454,0.5245009784735812,2,85
104.074,70.59375,13.571428571428571,0.07109004739336555,0.7006262230919764,2,85
104.28,71.4375,13.333333333333334,0.023696682464454,0.5245009784735812,2,85
104.486,74.140625,12.619047619047619,0.04739336492891155,0.5245009784735812,2,85
104.692,76.078125,12.142857142857142,0.023696682464454,0.5245009784735812,2,85
104.897,76.421875,12.142857142857142,0.023696682464454,0.4364383561643836,2,85
105.104,76.921875,11.904761904761905,0.0,0.5245009784735812,2,85
105.309,76.640625,12.142857142857142,0.0,0.4364383561643836,2,85
105.516,77.328125,11.904761904761905,0.023696682464454,0.7006262230919764,2,85
105.721,77.890625,11.666666666666666,0.07109004739336555,0.6125636007827788,2,85
105.927,78.296875,11.666666666666666,-0.04739336492891155,0.5245009784735812,2,85
106.133,78.515625,11.666666666666666,0.023696682464454,0.6125636007827788,2,85
106.339,77.953125,11.666666666666666,0.023696682464454,0.6125636007827788,2,85
106.545,79.6875,11.428571428571429,0.023696682464454,0.5245009784735812,2,85
106.751,79.96875,11.19047619047619,0.0,0.6125636007827788,2,85
106.957,79.28125,11.428571428571429,0.0,0.5245009784735812,2,85
107.164,81.78125,10.952380952380953,-0.023696682464454,0.5245009784735812,2,85
107.37,82.46875,10.714285714285714,0.023696682464454,0.5245009784735812,2,85
107.576,82.1875,10.714285714285714,0.0,0.5245009784735812,3,115
107.782,82.1875,10.714285714285714,-0.023696682464454,0.4364383561643836,3,115
107.989,81.5,10.952380952380953,0.023696682464454,0.4364383561643836,3,115
108.195,82.046875,10.714285714285714,0.023696682464454,0.5245009784735812,3,115
108.402,81.984375,10.714285714285714,0.07109004739336555,0.4364383561643836,3,115
108.607,82.40625,10.714285714285714,0.023696682464454,0.5245009784735812,3,115
108.814,82.265625,10.714285714285714,-0.023696682464454,0.4364383561643836,3,115
109.019,82.328125,10.714285714285714,0.0,0.5245009784735812,3,115
109.226,82.53125,10.714285714285714,0.0,0.5245009784735812,3,115
109.431,82.46875,10.714285714285714,0.0,0.5245009784735812,3,115
109.639,82.125,10.714285714285714,0.04739336492891155,0.5245009784735812,3,115
109.845,82.609375,10.714285714285714,0.04739336492891155,0.5245009784735812,3,115
110.051,82.328125,10.714285714285714,0.023696682464454,0.6125636007827788,3,115
110.258,82.46875,10.714285714285714,0.023696682464454,0.5245009784735812,3,115
110.463,82.609375,10.714285714285714,0.023696682464454,0.7006262230919764,3,115
110.67,82.671875,10.714285714285714,0.0,0.5245009784735812,3,115
110.875,82.46875,10.714285714285714,0.0,0.5245009784735812,3,115
111.082,82.8125,10.714285714285714,0.023696682464454,0.6125636007827788,3,115
111.288,82.671875,10.714285714285714,0.04739336492891155,0.5245009784735812,3,115
111.495,83.578125,10.476190476190476,0.0,0.5245009784735812,3,115
111.701,85.875,10.0,0.023696682464454,0.5245009784735812,3,115
111.908,89.0625,9.047619047619047,0.0,0.5245009784735812,3,115
112.114,91.078125,8.80952380952381,0.04739336492891155,0.4364383561643836,3,115
112.32,91.84375,8.571428571428571,0.04739336492891155,0.5245009784735812,3,115
112.526,92.1875,8.333333333333334,0.023696682464454,0.26031311154598824,3,115
112.733,93.234375,8.095238095238095,0.0,0.3483757338551859,3,115
112.938,93.78125,8.095238095238095,0.0,0.3483757338551859,3,115
113.145,93.78125,8.095238095238095,0.04739336492891155,0.3483757338551859,3,115
113.351,94.484375,7.857142857142857,0.023696682464454,0.26031311154598824,3,115
113.558,95.109375,7.857142857142857,0.023696682464454,0.4364383561643836,3,115
113.763,97.671875,7.142857142857143,0.0,0.26031311154598824,3,115
113.97,98.578125,6.904761904761905,0.023696682464454,0.08418786692759295,3,115
114.175,99.46875,6.666666666666667,0.023696682464454,0.26031311154598824,3,115
114.382,100.9375,6.428571428571429,0.023696682464454,0.26031311154598824,3,115
114.588,101.828125,6.190476190476191,0.023696682464454,0.1722504892367906,3,115
114.794,102.953125,5.9523809523809526,0.023696682464454,0.1722504892367906,3,115
115.0,102.8125,5.9523809523809526,0.0,0.08418786692759295,3,115
115.207,102.25,6.190476190476191,0.023696682464454,0.08418786692759295,3,115
115.412,100.9375,6.428571428571429,0.023696682464454,0.3483757338551859,3,115
115.618,100.375,6.428571428571429,0.023696682464454,0.08418786692759295,3,115
115.824,102.453125,5.9523809523809526,0.0,0.1722504892367906,3,115
116.031,103.21875,5.9523809523809526,0.04739336492891155,0.08418786692759295,3,115
116.236,103.640625,5.714285714285714,0.0,0.08418786692759295,3,115
116.443,103.78125,5.714285714285714,0.04739336492891155,-0.0038747553816047,3,115
116.649,104.75,5.476190476190476,0.023696682464454,0.08418786692759295,3,115
116.855,106.0,5.238095238095238,0.04739336492891155,0.08418786692759295,3,115
117.061,107.59375,4.761904761904762,0.07109004739336555,0.26031311154598824,3,115
117.267,108.078125,4.761904761904762,0.0,0.08418786692759295,3,115
117.474,107.9375,4.761904761904762,0.0,-0.0038747553816047,3,115
117.679,109.890625,4.285714285714286,0.0,-0.0038747553816047,3,115
117.886,110.796875,4.0476190476190474,0.023696682464454,0.26031311154598824,3,115
118.092,111.96875,3.8095238095238093,0.04739336492891155,0.08418786692759295,3,115
118.299,113.15625,3.5714285714285716,0.023696682464454,-0.0038747553816047,3,115
118.504,113.84375,3.3333333333333335,0.04739336492891155,-0.0038747553816047,3,115
118.711,114.046875,3.3333333333333335,0.023696682464454,-0.09193737769080235,3,115
118.916,114.890625,3.0952380952380953,-0.023696682464454,-0.09193737769080235,3,115
119.123,116.765625,2.619047619047619,0.023696682464454,-0.0038747553816047,4,175
119.329,116.484375,2.857142857142857,0.04739336492891155,-0.0038747553816047,4,175
119.535,115.859375,2.857142857142857,0.07109004739336555,-0.0038747553816047,4,175
119.74,116.140625,2.857142857142857,0.023696682464454,0.08418786692759295,4,175
119.947,115.71875,2.857142857142857,0.0,0.08418786692759295,4,175
120.152,115.15625,3.0952380952380953,0.023696682464454,-0.0038747553816047,4,175
120.359,112.796875,3.5714285714285716,0.0,-0.0038747553816047,4,175
120.565,111.625,3.8095238095238093,0.023696682464454,-0.0038747553816047,4,175
120.772,111.96875,3.8095238095238093,0.023696682464454,-0.18,4,175
120.978,112.25,3.8095238095238093,0.023696682464454,-0.18,4,175
121.185,112.109375,3.8095238095238093,0.023696682464454,-0.0038747553816047,4,175
121.391,112.59375,3.5714285714285716,0.023696682464454,-0.0038747553816047,4,175
121.598,112.109375,3.8095238095238093,0.023696682464454,-0.0038747553816047,4,175
121.804,112.734375,3.5714285714285716,0.04739336492891155,-0.0038747553816047,4,175
122.011,112.390625,3.8095238095238093,0.0,-0.09193737769080235,4,175
122.216,113.015625,3.5714285714285716,0.07109004739336555,-0.18,4,175
122.424,113.359375,3.5714285714285716,0.023696682464454,-0.3561252446183953,4,175
122.63,113.15625,3.5714285714285716,-0.023696682464454,-0.26806262230919764,4,175
122.837,113.5625,3.5714285714285716,0.023696682464454,-0.0038747553816047,4,175
123.042,116.96875,2.619047619047619,0.0,-0.0038747553816047,4,175
123.249,121.890625,1.4285714285714286,0.023696682464454,-0.18,4,175
123.454,123.984375,0.9523809523809523,0.023696682464454,0.1722504892367906,4,175
123.66,126.484375,0.47619047619047616,0.023696682464454,0.3483757338551859,4,175
123.866,127.453125,0.23809523809523808,0.0,0.1722504892367906,4,175
124.072,128.984375,0.0,0.023696682464454,0.5245009784735812,4,175
124.279,129.609375,0.0,0.023696682464454,0.4364383561643836,4,175
124.484,129.734375,0.0,0.0,0.26031311154598824,4,175
124.691,129.1875,0.0,0.0,0.26031311154598824,4,175
124.897,128.90625,0.0,0.0,0.3483757338551859,4,175
125.103,128.765625,0.0,0.0,0.26031311154598824,4,175
125.309,127.375,0.23809523809523808,0.0,0.26031311154598824,4,175
125.515,124.390625,0.9523809523809523,0.04739336492891155,0.4364383561643836,4,175
125.722,124.671875,0.9523809523809523,0.04739336492891155,0.4364383561643836,4,175
125.929,124.328125,0.9523809523809523,-0.023696682464454,0.5245009784735812,4,175
126.135,124.25,0.9523809523809523,0.023696682464454,0.4364383561643836,4,175
126.341,123.703125,1.1904761904761905,0.023696682464454,0.5245009784735812,4,175
126.549,125.015625,0.7142857142857143,0.023696682464454,0.5245009784735812,4,175
126.754,122.796875,1.4285714285714286,0.07109004739336555,0.7006262230919764,4,175
126.961,123.21875,1.1904761904761905,0.023696682464454,0.7886888454011742,4,175
127.167,122.9375,1.1904761904761905,0.04739336492891155,1.0528767123287672,4,175
127.374,123.28125,1.1904761904761905,0.023696682464454,1.4051272015655578,4,175
127.58,123.21875,1.1904761904761905,0.023696682464454,1.4051272015655578,4,175
127.786,124.1875,0.9523809523809523,0.023696682464454,1.4931898238747554,4,175
127.992,123.28125,1.1904761904761905,0.023696682464454,1.4931898238747554,4,175
128.198,124.953125,0.7142857142857143,0.023696682464454,0.7886888454011742,4,175
128.404,125.296875,0.7142857142857143,-0.023696682464454,0.5245009784735812,4,175
128.61,125.78125,0.7142857142857143,-0.023696682464454,0.6125636007827788,4,175
128.817,128.28125,0.0,0.023696682464454,0.3483757338551859,4,175
129.022,128.484375,0.0,0.023696682464454,0.4364383561643836,4,175
129.229,127.171875,0.23809523809523808,0.023696682464454,0.7006262230919764,4,175
129.435,127.515625,0.23809523809523808,0.07109004739336555,0.7886888454011742,4,175
129.642,127.515625,0.23809523809523808,0.0,1.1409393346379648,4,175
129.847,127.875,0.23809523809523808,0.04739336492891155,1.1409393346379648,4,175
130.054,127.875,0.23809523809523808,0.0,1.2290019569471624,4,175
130.26,127.59375,0.23809523809523808,-0.023696682464454,1.2290019569471624,4,175
130.465,127.734375,0.23809523809523808,0.023696682464454,1.2290019569471624,4,175
130.672,127.59375,0.23809523809523808,0.023696682464454,1.0528767123287672,4,175
130.878,127.25,0.23809523809523808,-0.023696682464454,0.8767514677103718,4,175
131.084,126.125,0.47619047619047616,0.023696682464454,0.6125636007827788,4,175
131.291,125.296875,0.7142857142857143,-0.023696682464454,0.4364383561643836,4,175
131.497,125.5,0.7142857142857143,0.023696682464454,0.3483757338551859,4,175
131.704,125.296875,0.7142857142857143,0.023696682464454,0.08418786692759295,4,175
131.909,123.21875,1.1904761904761905,0.023696682464454,-0.3561252446183953,4,175
132.116,117.9375,2.380952380952381,-0.023696682464454,-0.26806262230919764,4,175
132.321,121.34375,1.6666666666666667,0.0,-0.0038747553816047,4,175
132.528,123.421875,1.1904761904761905,0.0,0.3483757338551859,4,175
132.733,126.0,0.47619047619047616,0.04739336492891155,0.6125636007827788,4,175
132.939,124.609375,0.9523809523809523,0.0,0.7886888454011742,4,175
133.145,125.4375,0.7142857142857143,0.023696682464454,0.7886888454011742,4,175
133.351,123.984375,0.9523809523809523,0.0,0.7886888454011742,4,175
133.558,133.90625,0.0,0.0,0.7886888454011742,4,175
133.764,126.890625,0.47619047619047616,-0.023696682464454,0.8767514677103718,4,175
133.971,113.78125,3.3333333333333335,0.0,0.7006262230919764,4,175
134.176,115.515625,3.0952380952380953,0.023696682464454,0.6125636007827788,4,175
134.383,124.671875,0.9523809523809523,0.023696682464454,0.6125636007827788,4,175
134.589,123.84375,0.9523809523809523,0.023696682464454,0.5245009784735812,4,175
134.796,138.28125,0.0,0.04739336492891155,0.4364383561643836,4,175
135.002,130.296875,0.0,0.023696682464454,0.4364383561643836,4,175
135.208,127.734375,0.23809523809523808,0.023696682464454,0.08418786692759295,4,175
135.415,128.359375,0.0,0.0,0.3483757338551859,4,175
135.621,128.140625,0.0,0.0,0.3483757338551859,4,175
135.827,131.890625,0.0,0.023696682464454,0.26031311154598824,4,175
136.033,130.71875,0.0,0.07109004739336555,0.08418786692759295,4,175
136.239,129.8125,0.0,0.0,0.26031311154598824,4,175
136.445,129.25,0.0,0.0,0.3483757338551859,4,175
136.65,129.53125,0.0,0.023696682464454,0.5245009784735812,4,175
136.857,129.609375,0.0,0.023696682464454,0.7886888454011742,4,175
137.062,129.46875,0.0,0.04739336492891155,1.0528767123287672,4,175
137.269,129.46875,0.0,0.0,1.0528767123287672,4,175
137.474,129.46875,0.0,0.023696682464454,0.9648140900195696,4,175
137.681,128.765625,0.0,0.023696682464454,0.8767514677103718,4,175
137.886,126.890625,0.47619047619047616,0.023696682464454,0.5245009784735812,4,175
138.093,125.5,0.7142857142857143,0.023696682464454,0.9648140900195696,4,175
138.299,126.75,0.47619047619047616,0.0,0.8767514677103718,4,175
138.505,127.65625,0.23809523809523808,0.04739336492891155,0.4364383561643836,4,175
138.711,130.15625,0.0,0.023696682464454,0.08418786692759295,4,175
138.917,129.671875,0.0,0.023696682464454,0.1722504892367906,4,175
139.123,127.734375,0.23809523809523808,0.023696682464454,0.3483757338551859,4,175
139.33,121.546875,1.6666666666666667,-0.04739336492891155,0.08418786692759295,4,175
139.536,115.375,3.0952380952380953,-0.023696682464454,-0.26806262230919764,4,175
139.743,111.625,3.8095238095238093,0.0,-0.7083757338551859,4,175
139.948,103.359375,5.9523809523809526,0.0,-1.2367514677103717,4,175
140.155,95.453125,7.619047619047619,0.04739336492891155,-0.9725636007827789,4,175
140.361,87.46875,9.523809523809524,0.04739336492891155,-1.0606262230919765,4,175
140.567,80.875,10.952380952380953,0.04739336492891155,-0.9725636007827789,4,175
140.774,75.734375,12.380952380952381,0.0,-0.8845009784735811,4,175
140.98,72.328125,13.095238095238095,0.0,-0.9725636007827789,4,175
141.186,64.703125,14.761904761904763,0.023696682464454,-0.9725636007827789,4,175
141.391,60.875,15.714285714285714,0.023696682464454,-0.9725636007827789,4,175
141.598,56.5,16.666666666666668,0.023696682464454,-0.8845009784735811,4,175
141.803,52.6875,17.61904761904762,0.0,-0.9725636007827789,4,175
142.009,47.765625,18.80952380952381,-0.023696682464454,-1.148688845401174,4,175
142.215,46.09375,19.047619047619047,0.0,-1.148688845401174,4,175
142.42,43.25,19.761904761904763,0.04739336492891155,-1.148688845401174,4,175
142.627,44.90625,19.523809523809526,0.07109004739336555,-1.0606262230919765,4,175
142.832,44.359375,19.523809523809526,-0.023696682464454,-1.148688845401174,4,175
143.039,42.96875,20.0,0.023696682464454,-1.0606262230919765,4,175
143.244,42.90625,20.0,0.0,-1.3248140900195695,4,175
143.45,41.296875,20.0,0.04739336492891155,-1.148688845401174,4,175
143.656,41.234375,20.0,0.023696682464454,-1.3248140900195695,4,175
143.862,41.234375,20.0,-0.023696682464454,-1.412876712328767,4,175
144.068,40.8125,20.0,0.023696682464454,-1.3248140900195695,4,175
144.274,41.09375,20.0,0.04739336492891155,-1.3248140900195695,4,175
144.481,41.09375,20.0,0.023696682464454,-1.3248140900195695,4,175
144.687,39.84375,20.0,0.07109004739336555,-0.9725636007827789,4,175
144.893,41.171875,20.0,-0.04739336492891155,-1.3248140900195695,4,175
145.098,40.546875,20.0,0.023696682464454,-1.0606262230919765,4,175
145.305,39.78125,20.0,0.07109004739336555,-1.412876712328767,4,175
145.511,40.265625,20.0,0.0,-1.148688845401174,4,175
145.717,40.953125,20.0,0.023696682464454,-1.412876712328767,4,175
145.922,50.609375,18.095238095238095,0.023696682464454,-1.148688845401174,4,175
146.129,74.828125,12.380952380952381,0.04739336492891155,-0.7964383561643835,4,175
146.334,90.59375,8.80952380952381,0.0,-1.2367514677103717,4,175
146.54,101.765625,6.190476190476191,0.023696682464454,-1.148688845401174,4,175
146.746,112.109375,3.8095238095238093,0.023696682464454,-1.3248140900195695,4,175
146.951,121.40625,1.6666666666666667,0.023696682464454,-0.8845009784735811,4,175
147.158,128.5625,0.0,0.04739336492891155,0.26031311154598824,4,175
147.363,131.96875,0.0,0.023696682464454,0.7006262230919764,4,175
147.57,127.109375,0.23809523809523808,0.0,0.5245009784735812,4,175
147.775,114.265625,3.3333333333333335,0.023696682464454,-0.6203131115459882,4,175
147.981,105.171875,5.476190476190476,0.023696682464454,-1.0606262230919765,4,175
148.187,98.4375,6.904761904761905,0.023696682464454,-1.0606262230919765,4,175
