30923,2.00,-0.00,-1.00,268,0
31032,2.00,0.00,-1.00,288,0
31141,2.00,0.00,-1.00,309,0
31249,2.00,0.00,-1.00,330,0
31358,2.00,0.00,-1.00,350,0
31466,2.00,0.00,-1.00,371,0
31575,2.00,0.00,-1.00,392,0
31684,2.00,0.00,-1.00,413,0
31792,2.00,0.00,-1.00,433,0
31901,2.00,0.00,-1.00,454,0
32009,2.00,0.00,-1.00,475,0
32118,2.00,-0.00,-1.00,495,0
32227,2.00,-0.00,-1.00,516,0
32335,2.00,-0.00,-1.00,537,0
32444,2.00,-0.00,-1.00,558,0
32552,2.00,-0.00,-1.00,578,0
32661,2.00,-0.00,-1.00,599,0
32770,2.00,-0.00,-1.00,620,0
32878,2.00,-0.00,-1.00,640,0
32987,2.00,-0.00,-1.00,661,0
33096,2.00,-0.00,-1.00,682,0
33204,2.00,-0.00,-1.00,703,0
33313,2.00,-0.00,-1.00,723,0
x5
33421,2.00,-0.00,-1.00,744,0
x5
33530,2.00,-0.00,-1.00,765,0
x5
33639,2.00,-0.00,-1.00,785,0
x5
33748,2.00,-0.00,-1.00,806,0
x5
33856,2.00,-0.00,-1.00,827,0
x5
33965,2.00,-0.00,-1.00,847,0
x5
34074,2.00,-0.00,-1.00,868,0
x5
34183,2.00,-0.00,-1.00,889,0
x5
34292,2.00,-0.00,-1.00,910,0
x5
34400,2.00,-0.00,-1.00,930,0
x5
34509,2.00,-0.00,-1.00,951,0
x5
34618,2.00,-0.00,-1.00,972,0
x5
34727,2.00,-0.00,-1.00,992,0
x5
34835,2.00,-0.00,-1.00,1013,0
x5
34944,2.00,-0.00,-1.00,1034,0
x5
35053,2.00,-0.00,-1.00,1055,0
x5
35162,2.00,-0.00,-1.00,1075,0
x5
35271,2.00,-0.00,-1.00,1096,0
x5
35380,2.00,-0.00,-1.00,1117,0
x5
35489,2.00,-0.00,-1.00,1137,0
x5
35597,2.00,-0.00,-1.00,1158,0
x5
35706,2.00,-0.00,-1.00,1179,0
x5
35815,2.00,-0.00,-1.00,1200,0
x5
35924,2.00,-0.00,-1.00,1220,0
x5
36033,2.00,-0.00,-1.00,1241,0
x5
36142,2.00,-0.00,-1.00,1262,0
x5
36250,2.00,-0.00,-1.00,1282,0
x5
36359,2.00,-0.00,-1.00,1303,0
x5
36468,2.00,-0.00,-1.00,1324,0
x5
36577,2.00,-0.00,-1.00,1344,0
x5
36686,2.00,-0.00,-1.00,1365,0
x5
36795,2.00,-0.00,-1.00,1386,0
x5
36903,2.00,-0.00,-1.00,1407,0
x5
37012,2.00,-0.00,-1.00,1427,0
x5
37121,2.00,-0.00,-1.00,1448,0
x5
37230,2.00,-0.00,-1.00,1469,0
x5
37339,2.00,-0.00,-1.00,1489,0
x5
37448,2.00,-0.00,-1.00,1510,0
x5
37556,2.00,-0.00,-1.00,1531,0
x5
37665,2.00,-0.00,-1.00,1552,0
x5
37774,2.00,-0.00,-1.00,1572,0
x5
37883,2.00,-0.00,-1.00,1593,0
x5
37992,2.00,-0.00,-1.00,1614,0
x5
38101,2.00,-0.00,-1.00,1634,0
x5
38209,2.00,-0.00,-1.00,1655,0
x5
38318,2.00,-0.00,-1.00,1676,0
x5
38427,2.00,-0.00,-1.00,1696,0
x5
38536,2.00,-0.00,-1.00,1717,0
x5
38645,2.00,-0.00,-1.00,1738,0
x5
38754,2.00,-0.00,-1.00,1759,0
x5
38862,2.00,-0.00,-1.00,1779,0
x5
38971,2.00,-0.00,-1.00,1800,0
x5
39080,2.00,-0.00,-1.00,1821,0
x5
39189,2.00,-0.00,-1.00,1841,0
x5
39298,2.00,-0.00,-1.00,1862,0
x5
39407,2.00,-0.00,-1.00,1883,0
x5
39515,2.00,-0.00,-1.00,1904,0
x5
39624,2.00,-0.00,-1.00,1924,0
x5
39733,2.00,-0.00,-1.00,1945,0
x5
39842,2.00,-0.00,-1.00,1966,0
x5
39951,2.00,-0.00,-1.00,1986,0
x5
40060,2.00,-0.00,-1.00,2000,0
x5
40168,2.00,-0.00,-1.00,2000,0
x5
40277,2.00,-0.00,-1.00,2000,0
x5
40386,2.00,-0.00,-1.00,2000,0
x5
40495,2.00,-0.00,-1.00,2000,0
x5
40604,2.00,-0.00,-1.00,2000,0
x5
40713,2.00,-0.00,-1.00,2000,0
x5
40821,2.00,-0.00,-1.00,2000,0
x5
40930,2.00,-0.00,-1.00,2000,0
x5
41039,2.00,-0.00,-1.00,2000,0
x5
41148,2.00,-0.00,-1.00,2000,0
x5
41257,2.00,-0.00,-1.00,2000,0
x5
41366,2.00,-0.00,-1.00,2000,0
x5
41474,2.00,-0.00,-1.00,2000,0
x5
41583,2.00,-0.00,-1.00,2000,0
x5
41692,2.00,-0.00,-1.00,2000,0
x5
41801,2.00,-0.00,-1.00,2000,0
x5
41910,2.00,-0.00,-1.00,2000,0
x5
42019,2.00,-0.00,-1.00,2000,0
x5
42128,2.00,-0.00,-1.00,2000,0
a8
x5
42236,2.00,-0.00,-1.00,2000,0
a8
42345,2.00,-0.00,-1.00,2000,0
a8
42454,2.00,-0.00,-1.00,2000,0
a8
42563,2.00,-0.00,-1.00,2000,0
a8
42672,2.00,-0.00,-1.00,2000,0
a8
42781,2.00,-0.00,-1.00,2000,0
a8
42889,2.00,-0.00,-1.00,2000,0
a8
42998,2.00,-0.00,-1.00,2000,0
a8
43107,2.00,-0.00,-1.00,2000,0
a8
43216,2.00,-0.00,-1.00,2000,0
a8
43325,2.00,-0.00,-1.00,2000,0
a8
43434,2.00,-0.00,-1.00,2000,0
a8
43542,2.00,-0.00,-1.00,2000,0
a8
43651,2.00,-0.00,-1.00,2000,0
a8
43760,2.00,-0.00,-1.00,2000,0
a8
43869,2.00,-0.00,-1.00,2000,0
a8
43978,2.00,-0.00,-1.00,2000,0
a8
44087,2.00,-0.00,-1.00,2000,0
a8
44195,2.00,-0.00,-1.00,2000,0
a8
44304,2.00,-0.00,-1.00,2000,0
a8
44413,2.00,-0.00,-1.00,2000,0
a8
44522,2.00,-0.00,-1.00,2000,0
a8
44631,2.00,-0.00,-1.00,2000,0
a8
44740,2.00,-0.00,-1.00,2000,0
a8
44848,2.00,-0.00,-1.00,2000,0
a8
44957,2.00,-0.00,-1.00,2000,0
a8
45066,2.00,-0.00,-1.00,2000,0
a8
45175,2.00,-0.00,-1.00,2000,0
a8
45284,2.00,-0.00,-1.00,2000,0
a8
45393,2.00,-0.00,-1.00,2000,0
a8
45501,2.00,-0.00,-1.00,2000,0
a8
45610,2.00,-0.00,-1.00,2000,0
a8
45719,2.00,-0.00,-1.00,2000,0
a8
45828,2.00,-0.00,-1.00,2000,0
a8
45937,2.00,-0.00,-1.00,2000,0
y5
a8
46046,2.00,-0.00,-1.00,2000,0
NEW SETPOINT=5.00
y5
48609,5.00,-0.00,-1.00,1223,0
y5
48718,5.00,-0.00,-1.00,152,0
y5
48826,5.00,-0.00,-1.00,204,0
y5
48935,5.00,-0.00,-1.00,256,0
y5
49044,5.00,-0.00,-1.00,307,0
y5
49153,5.00,-0.00,-1.00,359,0
y5
49261,5.00,-0.00,-1.00,411,0
y5
49370,5.00,-0.00,-1.00,463,0
y5
49479,5.00,-0.00,-1.00,515,0
y5
49588,5.00,-0.00,-1.00,566,0
y5
49697,5.00,-0.00,-1.00,618,0
y5
49805,5.00,-0.00,-1.00,670,0
y5
49914,5.00,-0.00,-1.00,722,0
y5
50023,5.00,-0.00,-1.00,773,0
y5
50132,5.00,-0.00,-1.00,825,0
y5
50240,5.00,-0.00,-1.00,877,0
y5
50349,5.00,-0.00,-1.00,929,0
y5
50458,5.00,-0.00,-1.00,980,0
y5
50567,5.00,-0.00,-1.00,1032,0
y5
50676,5.00,-0.00,-1.00,1084,0
y5
50785,5.00,-0.00,-1.00,1136,0
y5
50893,5.00,-0.00,-1.00,1188,0
y5
51002,5.00,-0.00,-1.00,1239,0
y5
51111,5.00,-0.00,-1.00,1291,0
y5
51220,5.00,-0.00,-1.00,1343,0
y0
y5
51329,5.00,-0.00,-1.00,1395,0
NEW SETPOINT=0.00
y0
53938,0.00,-0.00,-1.00,0,0
y0
54047,0.00,-0.00,-1.00,0,0
y0
54156,0.00,-0.00,-1.00,0,0
y0
54265,0.00,-0.00,-1.00,0,0
y0
54373,0.00,-0.00,-1.00,0,0
y0
54482,0.00,-0.00,-1.00,0,0
y0
54591,0.00,-0.00,-1.00,0,0
y0
54699,0.00,-0.00,-1.00,0,0
y0
54808,0.00,-0.00,-1.00,0,0
y0
54917,0.00,-0.00,-1.00,0,0
y0
55025,0.00,-0.00,-1.00,0,0
y0
55134,0.00,-0.00,-1.00,0,0
y0
55243,0.00,-0.00,-1.00,0,0
y0
55351,0.00,-0.00,-1.00,0,0
y0
55460,0.00,-0.00,-1.00,0,0
y0
55569,0.00,-0.00,-1.00,0,0
y0
55677,0.00,-0.00,-1.00,0,0
y0
55786,0.00,-0.00,-1.00,0,0
y0
55895,0.00,-0.00,-1.00,0,0
y0
56003,0.00,-0.00,-1.00,0,0
y0
56112,0.00,-0.00,-1.00,0,0
y0
56221,0.00,-0.00,-1.00,0,0
y0
56329,0.00,-0.00,-1.00,0,0
y0
56438,0.00,-0.00,-1.00,0,0
y0
56547,0.00,-0.00,-1.00,0,0
y0
56655,0.00,-0.00,-1.00,0,0
y0
56764,0.00,-0.00,-1.00,0,0
y0
56873,0.00,-0.00,-1.00,0,0
y0
56982,0.00,-0.00,-1.00,0,0
y0
57090,0.00,-0.00,-1.00,0,0
y0
57199,0.00,-0.00,-1.00,0,0
y0
57308,0.00,-0.00,-1.00,0,0
y0
57416,0.00,-0.00,-1.00,0,0
y0
57525,0.00,-0.00,-1.00,0,0
y0
57634,0.00,-0.00,-1.00,0,0
y0
57742,0.00,-0.00,-1.00,0,0
y0
57851,0.00,-0.00,-1.00,0,0
y0
57960,0.00,-0.00,-1.00,0,0
y0
58068,0.00,-0.00,-1.00,0,0
y0
58177,0.00,-0.00,-1.00,0,0
y0
58286,0.00,-0.00,-1.00,0,0
y0
58394,0.00,-0.00,-1.00,0,0
y2.2
y0
58503,0.00,-0.00,-1.00,0,0
NEW SETPOINT=2.20
y2.2
K61113,2.20,-0.00,-1.00,867,0
y2.2
K61222,2.20,-0.00,-1.00,67,0
y2.2
K61331,2.20,-0.00,-1.00,89,0
y2.2
K61439,2.20,-0.00,-1.00,112,0
y2.2
K61548,2.20,-0.00,-1.00,135,0
y2.2
K61657,2.20,-0.00,-1.00,158,0
y2.2
K61766,2.20,-0.00,-1.00,181,0
y2.2
K61875,2.20,-0.00,-1.00,203,0
y2.2
K61984,2.20,-0.00,-1.00,226,0
y2.2
K62093,2.20,-0.00,-1.00,249,0
y2.2
K62202,2.20,-0.00,-1.00,272,0
y2.2
K62311,2.20,-0.00,-1.00,294,0
y2.2
K62420,2.20,-0.00,-1.00,317,0
y2.2
K62529,2.20,-0.00,-1.00,340,0
y2.2
K62638,2.20,-0.00,-1.00,363,0
y2.2
K62747,2.20,-0.00,-1.00,386,0
y2.2
K62856,2.20,-0.00,-1.00,408,0
y2.2
K62965,2.20,-0.00,-1.00,431,0
y2.2
K63074,2.20,-0.00,-1.00,454,0
y2.2
K63182,2.20,-0.00,-1.00,477,0
y2.2
K63291,2.20,-0.00,-1.00,499,0
y2.2
K63400,2.20,-0.00,-1.00,522,0
y2.2
K63509,2.20,-0.00,-1.00,545,0
y2.2
K63618,2.20,-0.00,-1.00,568,0
y2.2
K63727,2.20,-0.00,-1.00,591,0
y2.2
K63836,2.20,-0.00,-1.00,613,0
y2.2
K63945,2.20,-0.00,-1.00,636,0
y2.2
K64054,2.20,-0.00,-1.00,659,0
y2.2
K64163,2.20,-0.00,-1.00,682,0
y2.2
K64272,2.20,-0.00,-1.00,704,0
y2.2
K64381,2.20,-0.00,-1.00,727,0
y2.2
K64490,2.20,-0.00,-1.00,750,0
y2.2
K64599,2.20,-0.00,-1.00,773,0
y2.2
K64708,2.20,-0.00,-1.00,796,0
y2.2
K64817,2.20,-0.00,-1.00,818,0
y2.2
K64925,2.20,-0.00,-1.00,841,0
y2.2
K65034,2.20,-0.00,-1.00,864,0
y2.2
K65143,2.20,-0.00,-1.00,887,0
y2.2
K65252,2.20,-0.00,-1.00,909,0
y2.2
K65361,2.20,-0.00,-1.00,932,0
y2.2
K65470,2.20,-0.00,-1.00,955,0
y2.2
K65579,2.20,-0.00,-1.00,978,0
y2.2
K65688,2.20,-0.00,-1.00,1001,0
y2.2
K65797,2.20,-0.00,-1.00,1023,0
y2.2
K65906,2.20,-0.00,-1.00,1046,0
y2.2
K66015,2.20,-0.00,-1.00,1069,0
y2.2
K66124,2.20,-0.00,-1.00,1092,0
2.2
y2.2
K66233,2.20,-0.00,-1.00,1114,0
2.2

K66342,2.20,-0.00,-1.00,1137,0
2.2

K66451,2.20,-0.00,-1.00,1160,0
2.2

K66560,2.20,-0.00,-1.00,1183,0
2.2

K66669,2.20,-0.00,-1.00,1206,0
2.2

K66778,2.20,-0.00,-1.00,1228,0
2.2

K66887,2.20,-0.00,-1.00,1251,0
2.2

K66996,2.20,-0.00,-1.00,1274,0
2.2

K67105,2.20,-0.00,-1.00,1297,0
2.2

K67214,2.20,-0.00,-1.00,1320,0
2.2

K67323,2.20,-0.00,-1.00,1342,0
