time,flex sensor,"actuator position, command","actuator position, measured",force
340.291,134.390625,5.476190476190476,6.619217081850534,-22.54
340.338,138.203125,5.0,6.04982206405694,-22.54
340.385,141.203125,4.761904761904762,5.527876631079478,-22.54
340.433,144.109375,4.285714285714286,5.172004744958482,-22.54
340.48,148.96875,3.8095238095238093,4.934756820877817,-22.54
340.527,151.125,3.5714285714285716,4.744958481613287,-22.54
340.575,155.703125,2.857142857142857,4.389086595492289,-22.54
340.622,159.734375,2.380952380952381,3.8908659549228943,-22.54
340.67,159.9375,2.380952380952381,3.440094899169633,-22.54
340.717,163.34375,2.142857142857143,2.7758007117437735,-22.54
340.764,165.703125,1.6666666666666667,2.3962040332147083,-22.54
340.812,168.265625,1.4285714285714286,1.992882562277579,-22.54
340.859,170.21875,1.1904761904761905,1.7319098457888487,-22.54
340.906,171.734375,0.9523809523809523,1.637010676156585,-22.54
340.954,174.65625,0.7142857142857143,1.4234875444839865,-22.54
341.001,175.96875,0.47619047619047616,1.209964412811388,-22.54
341.049,178.1875,0.23809523809523808,0.92526690391459,-22.54
341.096,178.265625,0.23809523809523808,0.5219454329774607,-22.54
341.143,179.859375,0.0,0.2135231316725985,-22.54
341.191,181.53125,0.0,0.11862396204033132,-22.54
341.238,183.8125,0.0,0.23724792408066264,-22.54
341.286,186.3125,0.0,0.18979833926453082,-22.54
341.333,190.484375,0.0,0.2135231316725985,-22.54
341.38,190.546875,0.0,0.23724792408066264,-22.54
341.428,191.515625,0.0,0.18979833926453082,-22.54
341.475,188.40625,0.0,0.11862396204033132,-22.54
341.522,184.921875,0.0,-0.04744958481613182,-22.54
341.57,179.4375,0.0,0.11862396204033132,-22.54
341.617,172.71875,0.9523809523809523,0.18979833926453082,-22.54
341.665,168.203125,1.4285714285714286,0.18979833926453082,-22.54
341.712,163.265625,2.142857142857143,0.18979833926453082,-22.54
341.759,155.28125,3.0952380952380953,0.3558718861209975,-22.54
341.807,148.765625,3.8095238095238093,0.9964412811387895,-22.54
341.854,144.8125,4.285714285714286,1.6607354685646492,-22.54
341.902,139.25,5.0,2.325029655990509,-22.54
341.949,134.875,5.476190476190476,3.036773428232504,-22.54
341.996,132.03125,5.9523809523809526,3.6536180308422317,-22.54
342.044,126.0625,6.666666666666667,4.365361803084223,-22.54
342.091,118.984375,7.380952380952381,5.053380782918149,-22.54
342.138,114.609375,8.095238095238095,5.741399762752076,-22.54
342.186,110.71875,8.571428571428571,6.595492289442467,-22.54
342.233,102.734375,9.523809523809524,7.093712930011863,-22.54
342.281,100.09375,9.761904761904763,7.852906287069988,-22.54
342.328,96.359375,10.238095238095237,8.730723606168446,-22.54
342.375,90.03125,10.952380952380953,9.561091340450771,-22.54
342.423,84.890625,11.666666666666666,10.201660735468565,-22.54
342.47,81.78125,11.904761904761905,10.865954922894424,-22.54
342.517,78.171875,12.380952380952381,11.411625148279953,-22.54
342.565,74.0,12.857142857142858,11.791221826809016,-22.54
342.612,70.671875,13.333333333333334,12.241992882562277,-22.54
342.66,63.3125,14.285714285714286,12.716488730723606,-22.54
342.707,57.34375,15.0,13.238434163701069,-22.54
342.754,54.0,15.476190476190476,13.475682087781731,-22.54
342.802,49.140625,15.952380952380953,13.973902728351128,-22.54
342.849,46.859375,16.19047619047619,14.733096085409253,-22.54
342.896,48.03125,16.19047619047619,15.516014234875446,-22.54
342.944,46.375,16.428571428571427,16.227758007117437,-22.54
342.991,41.515625,16.904761904761905,16.844602609727165,-22.54
343.039,39.5625,17.142857142857142,17.176749703440095,-22.54
343.086,40.1875,17.142857142857142,17.200474495848162,-22.54
343.133,43.03125,16.666666666666668,17.129300118623963,-22.54
343.181,48.171875,16.19047619047619,17.153024911032027,-22.54
343.228,56.640625,15.0,17.200474495848162,-22.54
343.276,61.578125,14.523809523809524,17.200474495848162,-22.54
343.323,66.578125,13.80952380952381,16.6073546856465,-22.54
343.37,76.296875,12.619047619047619,15.800711743772242,-22.54
343.418,81.5625,12.142857142857142,14.87544483985765,-22.54
343.465,87.125,11.428571428571429,14.092526690391459,-22.54
343.512,94.203125,10.476190476190476,13.262158956109134,-22.54
343.56,100.3125,9.761904761904763,12.50296559905101,-22.54
343.607,105.796875,9.047619047619047,11.696322657176749,-22.54
343.655,111.765625,8.333333333333334,10.842230130486358,-22.54
343.702,116.40625,7.857142857142857,10.011862396204034,-22.54
343.749,119.609375,7.380952380952381,9.205219454329775,-22.54
343.797,123.703125,6.904761904761905,8.398576512455517,-22.54
343.844,126.96875,6.428571428571429,7.63938315539739,-22.54
343.892,128.625,6.190476190476191,7.0462633451957295,-22.54
343.939,130.5,5.9523809523809526,6.476868327402135,-22.54
343.986,135.015625,5.476190476190476,6.097271648873072,-22.54
344.034,137.09375,5.238095238095238,5.907473309608541,-22.54
344.081,141.40625,4.761904761904762,6.026097271648872,-22.54
344.128,146.328125,4.0476190476190474,5.646500593119811,-22.54
344.176,148.203125,3.8095238095238093,5.432977461447212,-22.54
344.223,152.09375,3.3333333333333335,4.816132858837484,-22.54
344.271,156.953125,2.857142857142857,4.24673784104389,-22.54
344.318,161.390625,2.380952380952381,3.582443653618032,-22.54
344.365,165.078125,1.9047619047619047,3.060498220640568,-22.54
344.413,169.03125,1.4285714285714286,2.514827995255043,-22.54
344.46,172.984375,0.9523809523809523,2.0640569395017785,-22.54
344.507,176.8125,0.47619047619047616,1.5658362989323855,-22.54
344.555,180.765625,0.0,0.9727164887307254,-22.54
344.602,182.703125,0.0,0.45077105575326115,-22.54
344.65,185.34375,0.0,0.18979833926453082,-22.54
344.697,185.421875,0.0,0.18979833926453082,-22.54
344.744,185.625,0.0,0.2135231316725985,-22.54
344.792,187.90625,0.0,0.18979833926453082,-22.54
344.839,188.1875,0.0,0.142348754448399,-22.54
344.887,192.078125,0.0,0.18979833926453082,-22.54
344.934,191.65625,0.0,0.142348754448399,-22.54
344.981,193.1875,0.0,0.1660735468564667,-22.54
345.029,195.140625,0.0,0.0711743772241995,-22.54
345.076,196.03125,0.0,0.0711743772241995,-22.54
345.123,195.828125,0.0,0.2135231316725985,-22.54
345.171,198.25,0.0,0.2135231316725985,-22.54
345.218,196.03125,0.0,0.1660735468564667,-22.54
345.266,191.796875,0.0,0.2135231316725985,-22.54
345.313,185.765625,0.0,0.2135231316725985,-22.54
345.36,179.171875,0.0,0.1660735468564667,-22.54
345.408,172.640625,0.9523809523809523,0.1660735468564667,-22.54
345.455,170.078125,1.1904761904761905,0.1660735468564667,-22.54
345.502,164.515625,1.9047619047619047,0.1660735468564667,-22.54
345.55,160.21875,2.380952380952381,0.37959667852906165,-22.54
345.597,157.921875,2.619047619047619,1.0201660735468572,-22.54
345.645,152.4375,3.3333333333333335,1.5421115065243178,-22.54
345.692,149.53125,3.8095238095238093,2.230130486358245,-22.54
345.739,144.8125,4.285714285714286,2.846975088967973,-22.54
345.787,141.890625,4.761904761904762,3.3689205219454337,-22.54
345.834,138.5625,5.0,3.8434163701067625,-22.54
345.881,134.46875,5.476190476190476,4.151838671411625,-22.54
345.929,131.609375,5.9523809523809526,4.460260972716489,-22.54
345.976,126.484375,6.428571428571429,4.7686832740213525,-22.54
346.024,121.6875,7.142857142857143,5.38552787663108,-22.54
346.071,117.453125,7.619047619047619,5.9786476868327405,-22.54
346.118,114.328125,8.095238095238095,6.571767497034401,-22.54
346.166,110.234375,8.571428571428571,7.30723606168446,-22.54
346.213,106.28125,9.047619047619047,7.852906287069988,-22.54
346.261,102.734375,9.523809523809524,8.493475682087782,-22.54
346.308,97.8125,10.0,9.03914590747331,-22.54
346.355,91.90625,10.714285714285714,9.395017793594306,-22.54
346.403,87.46875,11.19047619047619,9.466192170818506,-22.54
346.45,83.234375,11.904761904761905,9.9644128113879,-22.54
346.497,81.21875,12.142857142857142,10.62870699881376,-22.54
346.545,79.28125,12.380952380952381,11.245551601423488,-22.54
346.592,79.6875,12.142857142857142,12.004744958481613,-22.54
346.64,73.375,13.095238095238095,12.574139976275209,-22.54
346.687,70.25,13.333333333333334,12.906287069988139,-22.54
346.734,69.140625,13.571428571428571,13.001186239620402,-22.54
346.782,63.796875,14.285714285714286,12.977461447212338,-22.54
346.829,59.5625,14.761904761904763,13.09608540925267,-22.54
346.877,58.375,14.761904761904763,13.499406880189799,-22.54
346.924,55.46875,15.238095238095237,14.068801897983391,-22.54
346.971,53.9375,15.476190476190476,14.87544483985765,-22.54
347.019,54.703125,15.238095238095237,15.349940688018979,-22.54
347.066,57.203125,15.0,15.776986951364176,-22.54
347.113,60.671875,14.523809523809524,15.800711743772242,-22.54
347.161,69.203125,13.571428571428571,15.800711743772242,-22.54
347.208,72.40625,13.095238095238095,15.231316725978647,-22.54
347.256,80.53125,12.142857142857142,14.567022538552788,-22.54
347.303,89.0625,11.19047619047619,13.87900355871886,-22.54
347.35,96.484375,10.238095238095237,13.048635824436536,-22.54
347.398,102.1875,9.523809523809524,12.313167259786477,-22.54
347.445,113.5,8.095238095238095,11.553973902728352,-22.54
347.492,119.671875,7.380952380952381,10.676156583629894,-22.54
347.54,125.4375,6.666666666666667,9.845788849347569,-22.54
347.587,132.03125,5.9523809523809526,9.086595492289442,-22.54
347.635,136.125,5.476190476190476,8.208778173190984,-22.54
347.682,141.125,4.761904761904762,7.425860023724793,-22.54
347.729,145.296875,4.285714285714286,6.595492289442467,-22.54
347.777,147.234375,4.0476190476190474,5.907473309608541,-22.54
