time,flex sensor,"actuator position, command","actuator position, measured",force
186.103,113.89987163029525,15.010752688172044,13.101123595505618,-88.0
186.155,114.4390243902439,15.010752688172044,13.303370786516854,-88.0
186.205,121.05263157894737,14.494623655913978,13.865168539325843,-88.0
186.255,114.02567394094993,15.010752688172044,14.314606741573034,-88.0
186.306,123.08344030808729,14.494623655913978,14.404494382022472,-88.0
186.357,143.87676508344032,12.946236559139784,14.404494382022472,-88.0
186.408,125.65340179717586,14.150537634408602,13.865168539325843,-88.0
186.458,114.16944801026958,15.010752688172044,13.640449438202246,-88.0
186.508,114.02567394094993,15.010752688172044,13.258426966292134,-88.0
186.56,114.16944801026958,15.010752688172044,13.168539325842698,-88.0
186.61,121.86136071887034,14.494623655913978,13.617977528089888,-88.0
186.66,144.02053915275997,12.946236559139784,14.04494382022472,-88.0
186.71,121.05263157894737,14.494623655913978,14.157303370786517,-88.0
186.762,114.02567394094993,15.010752688172044,13.775280898876405,-88.0
186.812,114.56482670089859,15.010752688172044,13.235955056179776,-88.0
186.862,115.39152759948652,15.010752688172044,13.55056179775281,-88.0
186.913,122.27471116816432,14.494623655913978,14.134831460674157,-88.0
186.964,114.02567394094993,15.010752688172044,14.47191011235955,-88.0
187.014,114.29525032092427,15.010752688172044,14.53932584269663,-88.0
187.064,122.00513478818999,14.494623655913978,13.865168539325843,-88.0
187.115,114.16944801026958,15.010752688172044,13.393258426966291,-88.0
187.166,114.4390243902439,15.010752688172044,13.55056179775281,-88.0
187.217,138.07188703465982,13.290322580645162,13.910112359550562,-88.0
187.267,136.45442875481388,13.46236559139785,14.44943820224719,-88.0
187.317,114.02567394094993,15.010752688172044,14.44943820224719,-88.0
187.368,122.27471116816432,14.494623655913978,14.112359550561798,-88.0
187.419,114.56482670089859,15.010752688172044,13.50561797752809,-88.0
187.469,121.73555840821567,14.494623655913978,13.146067415730336,-88.0
187.519,115.39152759948652,15.010752688172044,12.853932584269664,-88.0
187.57,122.27471116816432,14.494623655913978,12.96629213483146,-88.0
187.62,114.02567394094993,15.010752688172044,13.707865168539325,-88.0
187.671,113.89987163029525,15.010752688172044,14.49438202247191,-88.0
187.721,120.92682926829269,14.494623655913978,14.786516853932584,-88.0
187.771,113.89987163029525,15.010752688172044,14.314606741573034,-88.0
187.823,114.29525032092427,15.010752688172044,13.595505617977528,-88.0
187.873,122.00513478818999,14.494623655913978,13.370786516853933,-88.0
187.924,113.48652118100128,15.182795698924732,13.730337078651687,-88.0
187.974,127.12708600770219,14.150537634408602,13.842696629213483,-88.0
188.026,121.05263157894737,14.494623655913978,14.067415730337078,-88.0
188.076,114.56482670089859,15.010752688172044,14.382022471910112,-88.0
188.127,121.3222079589217,14.494623655913978,14.516853932584269,-88.0
