time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
147.838,142.9961489088575,10.021505376344086,3.9325842696629216,-110.5,0,130
147.898,137.33504492939664,10.365591397849462,3.9325842696629216,-110.5,0,130
147.957,131.09884467265726,10.70967741935484,3.9101123595505634,-110.5,0,130
148.017,123.83825417201541,11.053763440860216,3.8651685393258433,-110.5,0,130
148.077,120.56739409499357,11.397849462365592,3.9325842696629216,-110.5,0,130
148.136,111.45571245186136,11.913978494623656,3.9325842696629216,-110.5,0,130
148.196,105.30937098844673,12.258064516129032,3.9101123595505634,-110.5,0,130
148.256,98.76765083440309,12.602150537634408,3.95505617977528,-110.5,0,130
148.316,93.17843388960205,12.946236559139784,3.9101123595505634,-110.5,0,130
148.375,91.09370988446726,13.118279569892474,3.9101123595505634,-110.5,0,130
148.435,92.13607188703466,13.118279569892474,3.9101123595505634,-110.5,0,130
148.495,92.20795892169448,13.118279569892474,3.9101123595505634,-110.5,0,130
148.554,91.90243902439025,13.118279569892474,3.8876404494382015,-110.5,0,130
148.614,95.6405648267009,12.946236559139784,3.9101123595505634,-110.5,0,130
148.674,92.69319640564827,13.118279569892474,3.9101123595505634,-110.5,0,130
148.734,92.69319640564827,13.118279569892474,3.9101123595505634,-110.5,0,130
148.793,91.65083440308088,13.118279569892474,3.8876404494382015,-110.5,0,130
148.853,95.89216944801026,12.774193548387096,3.9325842696629216,-110.5,0,130
148.913,93.08857509627728,13.118279569892474,3.8876404494382015,-110.5,0,130
148.972,93.17843388960205,12.946236559139784,3.9101123595505634,-110.5,0,130
149.032,92.92682926829268,13.118279569892474,3.8876404494382015,-110.5,0,130
149.092,95.08344030808729,12.946236559139784,3.9325842696629216,-110.5,0,130
149.151,92.45956354300385,13.118279569892474,3.9101123595505634,-110.5,0,130
149.211,92.45956354300385,13.118279569892474,3.9101123595505634,-110.5,0,130
149.271,92.45956354300385,13.118279569892474,3.9101123595505634,-110.5,0,130
149.331,94.29268292682927,12.946236559139784,3.9101123595505634,-110.5,0,130
149.39,91.74069319640564,13.118279569892474,3.9101123595505634,-110.5,0,130
149.45,91.65083440308088,13.118279569892474,3.9325842696629216,-110.5,0,130
149.51,89.90757381258022,13.290322580645162,3.9101123595505634,-110.5,0,130
149.569,93.73555840821567,12.946236559139784,3.9101123595505634,-110.5,0,130
149.629,91.65083440308088,13.118279569892474,3.9101123595505634,-110.5,0,130
149.689,93.08857509627728,13.118279569892474,3.9325842696629216,-110.5,0,130
149.748,93.73555840821567,12.946236559139784,3.9101123595505634,-110.5,0,130
149.808,95.89216944801026,12.774193548387096,3.8876404494382015,-110.5,0,130
149.868,96.3594351732991,12.774193548387096,3.9101123595505634,-110.5,0,130
149.928,97.49165596919127,12.774193548387096,3.9101123595505634,-110.5,0,130
149.987,97.5635430038511,12.774193548387096,3.9101123595505634,-110.5,0,130
150.047,100.83440308087292,12.602150537634408,3.8876404494382015,-110.5,0,130
150.107,104.03337612323492,12.43010752688172,3.9325842696629216,-110.5,0,130
150.166,105.95635430038512,12.258064516129032,3.9101123595505634,-110.5,0,130
150.226,109.85622593068035,11.913978494623656,3.8876404494382015,-110.5,0,130
150.286,113.05519897304237,11.741935483870968,3.8876404494382015,-110.5,0,130
150.346,116.09242618741976,11.56989247311828,3.9101123595505634,-110.5,0,130
150.405,119.27342747111682,11.397849462365592,3.8651685393258433,-110.5,0,130
150.465,122.31065468549423,11.225806451612904,3.8876404494382015,-110.5,0,130
150.525,125.18613607188703,11.053763440860216,3.8876404494382015,-110.5,0,130
150.584,131.42233632862644,10.70967741935484,3.8876404494382015,-110.5,0,130
150.644,134.29781771501925,10.537634408602152,3.8876404494382015,-110.5,0,130
150.704,136.6880616174583,10.365591397849462,3.8876404494382015,-110.5,0,130
150.763,141.0731707317073,10.021505376344086,3.8651685393258433,-110.5,0,130
150.823,144.5956354300385,9.849462365591398,3.9101123595505634,-110.5,0,130
150.883,147.30937098844672,9.67741935483871,3.9101123595505634,-110.5,0,130
150.942,146.75224646983312,9.67741935483871,3.8876404494382015,-110.5,0,130
151.002,146.9139922978177,9.67741935483871,3.9101123595505634,-110.5,0,130
151.062,145.6379974326059,9.849462365591398,3.95505617977528,-110.5,0,130
151.121,143.87676508344032,9.849462365591398,3.8876404494382015,-110.5,0,130
151.181,141.5584082156611,10.021505376344086,3.8876404494382015,-110.5,0,130
151.241,140.76765083440307,10.021505376344086,3.8651685393258433,-110.5,0,130
151.3,138.35943517329912,10.193548387096774,3.9101123595505634,-110.5,0,130
151.36,138.05391527599488,10.193548387096774,3.9325842696629216,-110.5,0,130
151.42,138.61103979460847,10.193548387096774,3.8876404494382015,-110.5,0,130
151.479,138.12580231065468,10.193548387096774,3.8876404494382015,-110.5,0,130
151.539,137.89216944801026,10.193548387096774,3.8876404494382015,-110.5,0,130
151.599,136.5263157894737,10.365591397849462,3.9325842696629216,-110.5,0,130
151.658,134.69319640564828,10.537634408602152,3.9325842696629216,-110.5,0,130
151.718,132.05134788189986,10.537634408602152,3.9101123595505634,-110.5,0,130
151.778,130.37997432605906,10.70967741935484,3.8876404494382015,-110.5,0,130
151.837,129.89473684210526,10.70967741935484,3.9325842696629216,-110.5,0,130
151.897,127.18100128369704,10.881720430107528,3.9101123595505634,-110.5,0,130
151.957,127.66623876765084,10.881720430107528,3.9101123595505634,-110.5,0,130
152.016,127.01925545571245,10.881720430107528,3.9101123595505634,-110.5,0,130
152.076,128.61874197689346,10.881720430107528,3.9101123595505634,-110.5,0,130
152.136,128.1514762516046,10.881720430107528,3.8876404494382015,-110.5,0,130
152.196,128.61874197689346,10.881720430107528,3.9101123595505634,-110.5,0,130
152.255,129.49935815147626,10.70967741935484,3.8876404494382015,-110.5,0,130
152.315,129.49935815147626,10.70967741935484,3.9101123595505634,-110.5,0,130
152.375,129.82284980744544,10.70967741935484,3.8651685393258433,-110.5,0,130
152.434,131.58408215661103,10.70967741935484,3.9101123595505634,-110.5,0,130
152.494,129.49935815147626,10.70967741935484,3.9101123595505634,-110.5,0,130
152.554,129.26572528883185,10.70967741935484,3.95505617977528,-110.5,0,130
152.613,128.31322207958922,10.881720430107528,3.8876404494382015,-110.5,0,130
152.673,128.31322207958922,10.881720430107528,3.9101123595505634,-110.5,0,130
152.733,130.86521181001285,10.70967741935484,3.9101123595505634,-110.5,0,130
152.792,129.10397946084726,10.881720430107528,3.9101123595505634,-110.5,0,130
152.852,128.54685494223364,10.881720430107528,3.9101123595505634,-110.5,0,130
152.912,128.87034659820281,10.881720430107528,3.9101123595505634,-110.5,0,130
152.971,129.26572528883185,10.70967741935484,3.8876404494382015,-110.5,0,130
153.031,130.70346598202823,10.70967741935484,3.9101123595505634,-110.5,0,130
153.091,129.03209242618743,10.881720430107528,3.9101123595505634,-110.5,0,130
153.15,128.22336328626443,10.881720430107528,3.8651685393258433,-110.5,0,130
153.21,128.31322207958922,10.881720430107528,3.9101123595505634,-110.5,0,130
153.27,129.10397946084726,10.881720430107528,3.9325842696629216,-110.5,0,130
153.329,131.09884467265726,10.70967741935484,3.9101123595505634,-110.5,0,130
153.389,129.33761232349167,10.70967741935484,3.797752808988765,-110.5,0,130
153.449,129.10397946084726,10.881720430107528,3.8876404494382015,-110.5,0,130
153.509,128.94223363286264,10.881720430107528,3.9101123595505634,-110.5,0,130
153.568,129.17586649550705,10.881720430107528,3.9101123595505634,-110.5,0,130
153.628,130.37997432605906,10.70967741935484,3.8651685393258433,-110.5,0,130
153.688,128.94223363286264,10.881720430107528,3.9101123595505634,-110.5,0,130
153.747,127.98973042362002,10.881720430107528,3.9101123595505634,-110.5,0,130
153.807,128.78048780487805,10.881720430107528,3.8876404494382015,-110.5,0,130
153.867,129.26572528883185,10.70967741935484,3.8876404494382015,-110.5,0,130
153.926,130.54172015404365,10.70967741935484,3.9101123595505634,-110.5,0,130
153.986,128.94223363286264,10.881720430107528,3.8876404494382015,-110.5,0,130
154.046,128.1514762516046,10.881720430107528,3.9101123595505634,-110.5,0,130
154.105,128.22336328626443,10.881720430107528,3.8876404494382015,-110.5,0,130
154.165,128.22336328626443,10.881720430107528,3.8651685393258433,-110.5,0,130
154.225,131.33247753530168,10.70967741935484,3.9101123595505634,-110.5,0,130
154.284,129.49935815147626,10.70967741935484,3.8876404494382015,-110.5,0,130
154.344,129.49935815147626,10.70967741935484,3.8876404494382015,-110.5,0,130
154.404,128.31322207958922,10.881720430107528,3.9101123595505634,-110.5,0,130
154.463,129.03209242618743,10.881720430107528,3.8876404494382015,-110.5,0,130
154.523,129.10397946084726,10.881720430107528,3.8876404494382015,-110.5,0,130
154.583,128.94223363286264,10.881720430107528,3.9101123595505634,-110.5,0,130
154.643,129.17586649550705,10.881720430107528,3.9101123595505634,-110.5,0,130
154.702,128.1514762516046,10.881720430107528,3.9325842696629216,-110.5,0,130
154.762,129.33761232349167,10.70967741935484,3.8876404494382015,-110.5,0,130
154.822,128.87034659820281,10.881720430107528,3.9101123595505634,-110.5,0,130
154.881,129.26572528883185,10.70967741935484,3.9325842696629216,-110.5,0,130
154.941,129.33761232349167,10.70967741935484,3.9325842696629216,-110.5,0,130
155.001,128.87034659820281,10.881720430107528,3.9325842696629216,-110.5,0,130
155.06,127.98973042362002,10.881720430107528,3.9101123595505634,-110.5,0,130
155.12,131.09884467265726,10.70967741935484,3.9101123595505634,-110.5,0,130
155.18,129.10397946084726,10.881720430107528,3.9101123595505634,-110.5,0,130
155.239,129.42747111681643,10.70967741935484,3.8426966292134814,-110.5,0,130
155.299,129.17586649550705,10.881720430107528,3.8876404494382015,-110.5,0,130
155.359,129.26572528883185,10.70967741935484,3.8876404494382015,-110.5,0,130
155.418,131.09884467265726,10.70967741935484,3.9101123595505634,-110.5,0,130
155.478,129.42747111681643,10.70967741935484,3.9101123595505634,-110.5,0,130
155.538,128.31322207958922,10.881720430107528,3.8876404494382015,-110.5,0,130
155.597,128.1514762516046,10.881720430107528,3.9101123595505634,-110.5,0,130
155.657,127.98973042362002,10.881720430107528,3.8876404494382015,-110.5,0,130
155.717,131.65596919127086,10.70967741935484,3.9101123595505634,-110.5,0,130
155.776,129.33761232349167,10.70967741935484,3.95505617977528,-110.5,0,130
155.836,129.49935815147626,10.70967741935484,3.9101123595505634,-110.5,0,130
155.896,128.1514762516046,10.881720430107528,3.9101123595505634,-110.5,0,130
155.955,129.42747111681643,10.70967741935484,3.8876404494382015,-110.5,0,130
156.015,129.49935815147626,10.70967741935484,3.95505617977528,-110.5,0,130
156.075,128.45699614890884,10.881720430107528,3.9101123595505634,-110.5,0,130
156.134,131.42233632862644,10.70967741935484,3.9101123595505634,-110.5,0,130
156.194,129.33761232349167,10.70967741935484,3.9101123595505634,-110.5,0,130
156.254,128.70860077021823,10.881720430107528,3.9101123595505634,-110.5,0,130
156.314,128.87034659820281,10.881720430107528,3.9101123595505634,-110.5,0,130
156.373,128.38510911424905,10.881720430107528,3.8426966292134814,-110.5,0,130
156.433,131.26059050064185,10.70967741935484,3.9101123595505634,-110.5,0,130
156.493,129.49935815147626,10.70967741935484,3.8876404494382015,-110.5,0,130
156.552,128.78048780487805,10.881720430107528,3.9101123595505634,-110.5,0,130
156.612,128.61874197689346,10.881720430107528,3.8876404494382015,-110.5,0,130
156.672,128.78048780487805,10.881720430107528,3.95505617977528,-110.5,0,130
156.731,131.33247753530168,10.70967741935484,3.8876404494382015,-110.5,0,130
156.791,129.73299101412067,10.70967741935484,3.9325842696629216,-110.5,0,130
156.851,129.58921694480102,10.70967741935484,3.8876404494382015,-110.5,0,130
156.91,129.42747111681643,10.70967741935484,3.9101123595505634,-110.5,0,130
156.97,128.54685494223364,10.881720430107528,3.8876404494382015,-110.5,0,130
157.03,131.02695763799744,10.70967741935484,3.8876404494382015,-110.5,0,130
157.089,129.17586649550705,10.881720430107528,3.9325842696629216,-110.5,0,130
157.149,128.06161745827984,10.881720430107528,3.9101123595505634,-110.5,0,130
157.209,128.70860077021823,10.881720430107528,3.9325842696629216,-110.5,0,130
157.268,129.33761232349167,10.70967741935484,3.8876404494382015,-110.5,0,130
157.328,128.94223363286264,10.881720430107528,3.9101123595505634,-110.5,0,130
157.388,130.54172015404365,10.70967741935484,3.8876404494382015,-110.5,0,130
157.447,127.98973042362002,10.881720430107528,3.8876404494382015,-110.5,0,130
157.507,125.58151476251604,11.053763440860216,3.9101123595505634,-110.5,0,130
157.567,124.0,11.053763440860216,3.8876404494382015,-110.5,0,130
157.626,121.75353016688061,11.225806451612904,3.8876404494382015,-110.5,0,130
157.686,118.08729139922978,11.56989247311828,3.9101123595505634,-110.5,0,130
157.746,114.88831835686779,11.741935483870968,3.9101123595505634,-110.5,0,130
157.806,111.61745827984596,11.913978494623656,3.8876404494382015,-110.5,0,130
157.865,108.11296534017971,12.086021505376344,3.8876404494382015,-110.5,0,130
157.925,104.59050064184852,12.258064516129032,3.9101123595505634,-110.5,0,130
157.985,101.15789473684211,12.602150537634408,3.8651685393258433,-110.5,0,130
158.044,98.21052631578948,12.774193548387096,3.9101123595505634,-110.5,0,130
158.104,95.73042362002568,12.946236559139784,3.95505617977528,-110.5,0,130
158.164,93.41206675224647,12.946236559139784,3.9101123595505634,-110.5,0,130
158.223,91.57894736842105,13.118279569892474,3.8876404494382015,-110.5,0,130
158.283,90.69833119383826,13.118279569892474,3.9101123595505634,-110.5,0,130
158.343,90.69833119383826,13.118279569892474,3.9101123595505634,-110.5,0,130
158.403,91.81258023106547,13.118279569892474,3.8876404494382015,-110.5,0,130
158.462,92.06418485237484,13.118279569892474,3.8876404494382015,-110.5,0,130
158.522,93.41206675224647,12.946236559139784,3.9101123595505634,-110.5,0,130
158.582,94.13093709884467,12.946236559139784,3.9101123595505634,-110.5,0,130
158.641,96.84467265725289,12.774193548387096,3.9101123595505634,-110.5,0,130
158.701,100.67265725288831,12.602150537634408,3.8651685393258433,-110.5,0,130
158.761,104.03337612323492,12.43010752688172,3.9101123595505634,-110.5,0,130
158.821,106.18998716302953,12.258064516129032,3.9325842696629216,-110.5,0,130
158.88,108.67008985879332,12.086021505376344,3.8876404494382015,-110.5,0,130
158.94,111.61745827984596,11.913978494623656,3.8876404494382015,-110.5,0,130
159.0,117.85365853658536,11.56989247311828,3.8876404494382015,-110.5,0,130
159.059,119.43517329910142,11.397849462365592,3.8876404494382015,-110.5,0,130
159.119,122.7240051347882,11.225806451612904,3.9101123595505634,-110.5,0,130
159.179,126.15661103979461,11.053763440860216,3.9325842696629216,-110.5,0,130
159.238,128.31322207958922,10.881720430107528,3.9101123595505634,-110.5,0,130
159.298,129.33761232349167,10.70967741935484,3.9101123595505634,-110.5,0,130
159.358,129.89473684210526,10.70967741935484,3.8876404494382015,-110.5,0,130
159.417,128.94223363286264,10.881720430107528,3.9325842696629216,-110.5,0,130
159.477,127.59435173299102,10.881720430107528,3.9101123595505634,-110.5,0,130
159.537,127.01925545571245,10.881720430107528,3.9101123595505634,-110.5,0,130
159.596,126.39024390243902,11.053763440860216,3.8876404494382015,-110.5,0,130
159.656,129.03209242618743,10.881720430107528,3.8876404494382015,-110.5,0,130
159.716,126.39024390243902,11.053763440860216,3.9101123595505634,-110.5,0,130
159.775,126.8754813863928,10.881720430107528,3.95505617977528,-110.5,0,130
159.835,127.59435173299102,10.881720430107528,3.9101123595505634,-110.5,0,130
159.895,128.06161745827984,10.881720430107528,3.9101123595505634,-110.5,0,130
159.954,128.45699614890884,10.881720430107528,3.9325842696629216,-110.5,0,130
160.014,128.38510911424905,10.881720430107528,3.9101123595505634,-110.5,0,130
160.074,130.05648267008985,10.70967741935484,3.9101123595505634,-110.5,0,130
160.133,128.06161745827984,10.881720430107528,3.9101123595505634,-110.5,0,130
160.193,127.50449293966624,10.881720430107528,3.9101123595505634,-110.5,0,130
160.253,127.27086007702182,10.881720430107528,3.9101123595505634,-110.5,0,130
160.312,127.43260590500643,10.881720430107528,3.8876404494382015,-110.5,0,130
160.372,130.05648267008985,10.70967741935484,3.9325842696629216,-110.5,0,130
160.432,128.1514762516046,10.881720430107528,3.9325842696629216,-110.5,0,130
160.491,128.61874197689346,10.881720430107528,3.8876404494382015,-110.5,0,130
160.551,129.03209242618743,10.881720430107528,3.8876404494382015,-110.5,0,130
160.611,127.43260590500643,10.881720430107528,3.9101123595505634,-110.5,0,130
160.67,130.45186136071888,10.70967741935484,3.9101123595505634,-110.5,0,130
160.73,128.78048780487805,10.881720430107528,3.8651685393258433,-110.5,0,130
160.79,128.61874197689346,10.881720430107528,3.8876404494382015,-110.5,0,130
160.849,129.26572528883185,10.70967741935484,3.9101123595505634,-110.5,0,130
160.909,128.45699614890884,10.881720430107528,3.9101123595505634,-110.5,0,130
160.969,128.1514762516046,10.881720430107528,3.9101123595505634,-110.5,0,130
161.028,128.45699614890884,10.881720430107528,3.9101123595505634,-110.5,0,130
161.088,131.09884467265726,10.70967741935484,3.8651685393258433,-110.5,0,130
161.148,129.42747111681643,10.70967741935484,3.8651685393258433,-110.5,0,130
161.207,129.73299101412067,10.70967741935484,3.8876404494382015,-110.5,0,130
161.267,129.89473684210526,10.70967741935484,3.9101123595505634,-110.5,0,130
161.327,128.70860077021823,10.881720430107528,3.9325842696629216,-110.5,0,130
161.386,129.10397946084726,10.881720430107528,3.9101123595505634,-110.5,0,130
161.446,131.58408215661103,10.70967741935484,3.9101123595505634,-110.5,1,145
161.506,129.58921694480102,10.70967741935484,3.9101123595505634,-110.5,1,145
161.565,129.42747111681643,10.70967741935484,3.8876404494382015,-110.5,1,145
161.625,128.70860077021823,10.881720430107528,3.9101123595505634,-110.5,1,145
161.685,128.94223363286264,10.881720430107528,3.9325842696629216,-110.5,1,145
161.744,129.10397946084726,10.881720430107528,3.9101123595505634,-110.5,1,145
161.804,131.58408215661103,10.70967741935484,3.8876404494382015,-110.5,1,145
161.864,129.58921694480102,10.70967741935484,3.9101123595505634,-110.5,1,145
161.923,129.89473684210526,10.70967741935484,3.9101123595505634,-110.5,1,145
161.983,129.10397946084726,10.881720430107528,3.9101123595505634,-110.5,1,145
162.043,128.61874197689346,10.881720430107528,3.8876404494382015,-110.5,1,145
162.102,130.14634146341464,10.70967741935484,3.9325842696629216,-110.5,1,145
162.162,130.70346598202823,10.70967741935484,3.9325842696629216,-110.5,1,145
162.222,131.74582798459562,10.70967741935484,3.9325842696629216,-110.5,1,145
162.281,133.97432605905007,10.537634408602152,3.9101123595505634,-110.5,1,145
162.341,136.5263157894737,10.365591397849462,3.9101123595505634,-110.5,1,145
162.401,139.49165596919127,10.193548387096774,3.8876404494382015,-110.5,1,145
162.46,141.00128369704748,10.021505376344086,3.9101123595505634,-110.5,1,145
162.52,143.6431322207959,9.849462365591398,3.9101123595505634,-110.5,1,145
162.58,148.42362002567393,9.67741935483871,3.8876404494382015,-110.5,1,145
162.639,148.74711168164313,9.505376344086022,3.9101123595505634,-110.5,1,145
162.699,150.09499358151476,9.505376344086022,3.9101123595505634,-110.5,1,145
162.759,151.13735558408217,9.505376344086022,3.9101123595505634,-110.5,1,145
162.818,150.81386392811297,9.505376344086022,3.9101123595505634,-110.5,1,145
162.878,150.50834403080873,9.505376344086022,3.9101123595505634,-110.5,1,145
162.938,151.13735558408217,9.505376344086022,3.9101123595505634,-110.5,1,145
162.997,149.69961489088575,9.505376344086022,3.9101123595505634,-110.5,1,145
163.057,149.62772785622593,9.505376344086022,3.8876404494382015,-110.5,1,145
163.117,150.50834403080873,9.505376344086022,3.9101123595505634,-110.5,1,145
163.176,150.02310654685493,9.505376344086022,3.9101123595505634,-110.5,1,145
163.236,149.9512195121951,9.505376344086022,3.95505617977528,-110.5,1,145
163.296,149.23234916559693,9.505376344086022,3.9101123595505634,-110.5,1,145
163.355,148.58536585365854,9.67741935483871,3.9101123595505634,-110.5,1,145
163.415,146.82413350449295,9.67741935483871,3.797752808988765,-110.5,1,145
163.475,146.3568677792041,9.67741935483871,3.8876404494382015,-110.5,1,145
163.534,147.0757381258023,9.67741935483871,3.9101123595505634,-110.5,1,145
163.594,145.78177150192556,9.849462365591398,3.9101123595505634,-110.5,1,145
163.654,148.1899871630295,9.67741935483871,3.9101123595505634,-110.5,1,145
163.713,146.75224646983312,9.67741935483871,3.9101123595505634,-110.5,1,145
163.773,146.98587933247754,9.67741935483871,3.9101123595505634,-110.5,1,145
163.833,146.75224646983312,9.67741935483871,3.8876404494382015,-110.5,1,145
163.892,146.75224646983312,9.67741935483871,3.8651685393258433,-110.5,1,145
163.952,146.82413350449295,9.67741935483871,3.9101123595505634,-110.5,1,145
164.012,147.86649550706034,9.67741935483871,3.9325842696629216,-110.5,1,145
164.071,146.3568677792041,9.67741935483871,3.8876404494382015,-110.5,1,145
164.131,144.9191270860077,9.849462365591398,4.044943820224718,-110.5,1,145
164.191,145.54813863928112,9.849462365591398,3.9101123595505634,-110.5,1,145
164.251,145.87163029525033,9.849462365591398,3.9325842696629216,-110.5,1,145
164.31,144.27214377406932,9.849462365591398,3.9101123595505634,-110.5,1,145
164.37,146.3568677792041,9.67741935483871,3.9325842696629216,-110.5,1,145
164.429,145.22464698331194,9.849462365591398,3.8876404494382015,-110.5,1,145
164.489,145.6379974326059,9.849462365591398,3.9101123595505634,-110.5,1,145
164.549,143.94865211810014,9.849462365591398,3.9101123595505634,-110.5,1,145
164.609,144.0385109114249,9.849462365591398,3.95505617977528,-110.5,1,145
164.668,145.06290115532735,9.849462365591398,3.9101123595505634,-110.5,1,145
164.728,144.0385109114249,9.849462365591398,3.9325842696629216,-110.5,1,145
164.788,147.0757381258023,9.67741935483871,3.9101123595505634,-110.5,1,145
164.847,145.38639281129653,9.849462365591398,3.9101123595505634,-110.5,1,145
164.907,145.15275994865212,9.849462365591398,3.9101123595505634,-110.5,1,145
164.967,145.22464698331194,9.849462365591398,3.8876404494382015,-110.5,1,145
165.026,144.3620025673941,9.849462365591398,3.8876404494382015,-110.5,1,145
165.086,144.11039794608473,9.849462365591398,3.8876404494382015,-110.5,1,145
165.146,146.42875481386392,9.67741935483871,3.9101123595505634,-110.5,1,145
165.205,145.47625160462132,9.849462365591398,3.9101123595505634,-110.5,1,145
165.265,144.99101412066753,9.849462365591398,3.9101123595505634,-110.5,1,145
165.325,144.2002567394095,9.849462365591398,3.9325842696629216,-110.5,1,145
165.384,145.70988446726574,9.849462365591398,3.9325842696629216,-110.5,1,145
165.444,144.50577663671373,9.849462365591398,3.9101123595505634,-110.5,1,145
165.504,146.9139922978177,9.67741935483871,3.9101123595505634,-110.5,1,145
165.563,145.3145057766367,9.849462365591398,3.9101123595505634,-110.5,1,145
165.623,145.3145057766367,9.849462365591398,3.9101123595505634,-110.5,1,145
165.683,144.4338896020539,9.849462365591398,3.9101123595505634,-110.5,1,145
165.742,144.27214377406932,9.849462365591398,3.9101123595505634,-110.5,1,145
165.802,145.78177150192556,9.849462365591398,3.9101123595505634,-110.5,2,160
165.862,145.54813863928112,9.849462365591398,3.8651685393258433,-110.5,2,160
165.921,147.63286264441592,9.67741935483871,3.8651685393258433,-110.5,2,160
165.981,145.22464698331194,9.849462365591398,3.8651685393258433,-110.5,2,160
166.041,144.8292682926829,9.849462365591398,3.9325842696629216,-110.5,2,160
166.1,144.50577663671373,9.849462365591398,3.9775280898876417,-110.5,2,160
166.16,145.06290115532735,9.849462365591398,3.9101123595505634,-110.5,2,160
166.22,147.38125802310654,9.67741935483871,3.9101123595505634,-110.5,2,160
166.279,145.06290115532735,9.849462365591398,3.9101123595505634,-110.5,2,160
166.339,145.78177150192556,9.849462365591398,3.8876404494382015,-110.5,2,160
166.399,146.75224646983312,9.67741935483871,3.8876404494382015,-110.5,2,160
166.459,149.46598202824134,9.505376344086022,3.9101123595505634,-110.5,2,160
166.518,151.13735558408217,9.505376344086022,3.9325842696629216,-110.5,2,160
166.578,157.1219512195122,8.989247311827956,3.9101123595505634,-110.5,2,160
166.638,157.53530166880617,8.989247311827956,3.9101123595505634,-110.5,2,160
166.697,159.3684210526316,8.989247311827956,3.9325842696629216,-110.5,2,160
166.757,159.3684210526316,8.989247311827956,3.9101123595505634,-110.5,2,160
166.817,160.4826700898588,8.817204301075268,3.9325842696629216,-110.5,2,160
