time,flex sensor,"actuator position, command","actuator position, measured",force
640.928,166.046875,1269.92,20.301507537688444,-22.632093933463796
641.028,188.8125,1444.82,20.301507537688444,-22.632093933463796
641.129,187.640625,1435.8,20.301507537688444,-22.632093933463796
641.229,190.625,1458.68,20.301507537688444,-22.632093933463796
641.33,105.234375,802.86,20.301507537688444,-22.632093933463796
641.431,15.40625,113.16,20.301507537688444,-22.632093933463796
641.531,-11.734375,-95.4,20.301507537688444,-22.632093933463796
641.632,-9.71875,-80.0,20.301507537688444,-22.632093933463796
641.732,-55.953125,-435.08,20.301507537688444,-22.632093933463796
641.833,-66.703125,-517.58,20.301507537688444,-22.632093933463796
641.934,-53.3125,-414.62,20.301507537688444,-22.632093933463796
642.034,-27.5625,-216.84,20.301507537688444,-22.632093933463796
642.135,-19.4375,-154.57999999999998,20.301507537688444,-22.632093933463796
642.235,-11.515625,-93.64,20.301507537688444,-22.632093933463796
642.336,-2.359375,-23.46,20.301507537688444,-22.632093933463796
642.437,-9.296875,-76.7,20.301507537688444,-22.632093933463796
642.537,-12.703125,-102.88000000000001,20.301507537688444,-22.632093933463796
642.638,-6.734375,-56.900000000000006,20.301507537688444,-22.632093933463796
642.739,-2.640625,-25.439999999999998,20.301507537688444,-22.632093933463796
642.839,3.671875,22.960000000000004,20.301507537688444,-22.632093933463796
642.94,10.140625,72.67999999999999,20.301507537688444,-22.632093933463796
643.04,8.953125,63.44,20.301507537688444,-22.632093933463796
643.141,-5.421875,-47.0,20.301507537688444,-22.632093933463796
643.242,-26.234375,-206.72,20.301507537688444,-22.632093933463796
643.342,-31.65625,-248.29999999999998,20.301507537688444,-22.632093933463796
643.443,-25.828125,-203.64,20.301507537688444,-22.632093933463796
643.543,-18.609375,-148.2,20.301507537688444,-22.632093933463796
643.644,16.515625,121.52,20.301507537688444,-22.632093933463796
643.745,54.765625,415.44,20.301507537688444,-22.632093933463796
643.845,92.671875,706.5,20.301507537688444,-22.632093933463796
643.946,128.21875,979.52,20.301507537688444,-22.632093933463796
644.047,145.15625,1109.54,20.301507537688444,-22.632093933463796
644.147,157.578125,1205.02,20.301507537688444,-22.632093933463796
644.248,160.625,1228.34,20.301507537688444,-22.632093933463796
644.348,104.890625,800.2199999999999,20.301507537688444,-22.632093933463796
644.449,45.265625,342.40000000000003,20.268006700167504,-22.632093933463796
644.55,-15.828125,-126.86,20.301507537688444,-22.632093933463796
644.65,-73.71875,-571.48,20.301507537688444,-22.632093933463796
644.751,-72.609375,-562.9000000000001,20.301507537688444,-22.632093933463796
644.851,-74.34375,-576.32,20.268006700167504,-22.632093933463796
644.952,-46.4375,-361.82,20.301507537688444,-22.632093933463796
645.053,-5.625,-48.540000000000006,20.301507537688444,-22.632093933463796
645.153,59.359375,450.64,20.301507537688444,-22.632093933463796
645.254,91.28125,695.7199999999999,20.301507537688444,-22.632093933463796
645.355,119.046875,909.12,20.301507537688444,-22.632093933463796
645.455,140.21875,1071.7,20.301507537688444,-22.632093933463796
645.556,167.859375,1284.0,20.301507537688444,-22.632093933463796
645.656,184.578125,1412.26,20.301507537688444,-22.632093933463796
645.757,87.328125,665.36,20.301507537688444,-22.632093933463796
645.858,68.375,519.9399999999999,20.301507537688444,-22.632093933463796
645.958,33.046875,248.46000000000004,20.301507537688444,-22.632093933463796
646.059,6.53125,44.96000000000001,20.301507537688444,-22.632093933463796
646.159,-33.046875,-259.08,20.301507537688444,-22.632093933463796
646.26,-47.140625,-367.32,20.301507537688444,-22.632093933463796
646.361,-38.53125,-301.09999999999997,20.301507537688444,-22.632093933463796
646.461,-1.9375,-20.16,20.301507537688444,-22.632093933463796
646.562,41.09375,310.28000000000003,20.301507537688444,-22.632093933463796
646.663,82.125,625.54,20.301507537688444,-22.632093933463796
646.763,105.71875,806.5999999999999,20.301507537688444,-22.632093933463796
646.864,105.578125,805.5,20.301507537688444,-22.632093933463796
646.964,91.140625,694.62,20.301507537688444,-22.632093933463796
647.065,110.515625,843.56,20.301507537688444,-22.632093933463796
647.166,134.046875,1024.18,20.301507537688444,-22.632093933463796
647.266,137.859375,1053.44,20.301507537688444,-22.632093933463796
647.367,161.1875,1232.74,20.301507537688444,-22.632093933463796
647.467,165.140625,1263.1,20.301507537688444,-22.632093933463796
647.568,138.0,1054.54,20.301507537688444,-22.632093933463796
647.669,177.15625,1355.28,20.301507537688444,-22.632093933463796
647.769,189.4375,1449.6599999999999,20.301507537688444,-22.632093933463796
647.87,190.28125,1456.04,20.301507537688444,-22.632093933463796
647.97,185.421875,1418.86,20.301507537688444,-22.632093933463796
648.071,81.421875,620.04,20.301507537688444,-22.632093933463796
648.172,76.421875,581.76,20.301507537688444,-22.632093933463796
648.272,65.953125,501.24,20.301507537688444,-22.632093933463796
648.373,40.328125,304.56,20.301507537688444,-22.632093933463796
648.474,-15.34375,-123.12,20.301507537688444,-22.632093933463796
648.574,-53.453125,-415.71999999999997,20.301507537688444,-22.632093933463796
648.675,-71.078125,-551.24,20.301507537688444,-22.632093933463796
648.775,-24.015625,-189.78,20.301507537688444,-22.632093933463796
648.876,12.28125,88.96,20.301507537688444,-22.632093933463796
648.977,57.0625,433.04,20.301507537688444,-22.632093933463796
649.077,118.21875,902.74,20.301507537688444,-22.632093933463796
649.178,137.859375,1053.44,20.301507537688444,-22.632093933463796
649.278,155.15625,1186.32,20.301507537688444,-22.632093933463796
649.379,164.65625,1259.36,20.301507537688444,-22.632093933463796
649.48,172.4375,1318.98,20.301507537688444,-22.632093933463796
649.58,177.15625,1355.28,20.301507537688444,-22.632093933463796
649.681,154.3125,1179.94,20.301507537688444,-22.632093933463796
649.782,102.453125,781.52,20.301507537688444,-22.632093933463796
649.882,53.25,403.78000000000003,20.301507537688444,-22.632093933463796
649.983,21.03125,156.28,20.301507537688444,-22.632093933463796
650.083,-40.890625,-319.36,20.301507537688444,-22.632093933463796
650.184,-40.890625,-319.36,20.301507537688444,-22.632093933463796
650.285,-32.703125,-256.44,20.301507537688444,-22.632093933463796
650.385,-19.375,-154.14,20.301507537688444,-22.632093933463796
650.486,36.71875,276.84000000000003,20.301507537688444,-22.632093933463796
650.586,83.03125,632.36,20.301507537688444,-22.632093933463796
650.687,126.40625,965.4399999999999,20.301507537688444,-22.632093933463796
650.788,144.59375,1105.1399999999999,20.301507537688444,-22.632093933463796
650.888,161.25,1233.18,20.301507537688444,-22.632093933463796
650.989,155.015625,1185.22,20.301507537688444,-22.632093933463796
651.09,151.8125,1160.58,20.301507537688444,-22.632093933463796
651.19,89.625,682.9599999999999,20.301507537688444,-22.632093933463796
651.291,43.109375,325.90000000000003,20.301507537688444,-22.632093933463796
651.391,6.390625,43.86,20.301507537688444,-22.632093933463796
651.492,-15.203125,-122.02000000000001,20.301507537688444,-22.632093933463796
651.593,-38.59375,-301.76,20.301507537688444,-22.632093933463796
651.693,-63.375,-492.06,20.301507537688444,-22.632093933463796
651.794,-61.09375,-474.46,20.301507537688444,-22.632093933463796
651.894,-51.78125,-402.96,20.301507537688444,-22.632093933463796
651.995,-31.375,-246.32,20.301507537688444,-22.632093933463796
652.096,-9.09375,-75.16,20.301507537688444,-22.632093933463796
652.196,42.34375,319.96000000000004,20.301507537688444,-22.632093933463796
652.297,119.046875,909.12,20.301507537688444,-22.632093933463796
652.398,149.046875,1139.46,20.301507537688444,-22.632093933463796
652.498,182.921875,1399.5,20.301507537688444,-22.632093933463796
652.599,189.578125,1450.76,20.301507537688444,-22.632093933463796
652.699,184.921875,1414.8999999999999,20.301507537688444,-22.632093933463796
652.8,128.140625,978.86,20.301507537688444,-22.632093933463796
652.901,-3.265625,-30.28,20.301507537688444,-22.632093933463796
653.001,-8.046875,-67.02,20.301507537688444,-22.632093933463796
653.102,-14.296875,-114.98,20.301507537688444,-22.632093933463796
653.202,-17.765625,-141.6,20.301507537688444,-22.632093933463796
653.303,-43.53125,-339.59999999999997,20.301507537688444,-22.632093933463796
653.404,-24.15625,-190.88,20.301507537688444,-22.632093933463796
653.504,-27.96875,-220.14,20.301507537688444,-22.632093933463796
653.605,-31.515625,-247.2,20.301507537688444,-22.632093933463796
653.706,-15.546875,-124.66,20.301507537688444,-22.632093933463796
653.806,19.15625,141.76000000000002,20.301507537688444,-22.632093933463796
653.907,63.234375,480.34000000000003,20.301507537688444,-22.632093933463796
654.007,92.46875,704.9599999999999,20.301507537688444,-22.632093933463796
654.108,114.265625,872.38,20.301507537688444,-22.632093933463796
654.209,122.3125,934.1999999999999,20.301507537688444,-22.632093933463796
654.309,126.75,968.0799999999999,20.301507537688444,-22.632093933463796
654.41,142.09375,1086.0,20.301507537688444,-22.632093933463796
654.51,147.921875,1130.8799999999999,20.301507537688444,-22.632093933463796
654.611,145.921875,1115.48,20.301507537688444,-22.632093933463796
654.712,147.375,1126.48,20.301507537688444,-22.632093933463796
654.812,148.0,1131.32,20.301507537688444,-22.632093933463796
654.913,151.953125,1161.68,20.301507537688444,-22.632093933463796
655.013,153.625,1174.6599999999999,20.301507537688444,-22.632093933463796
655.114,152.578125,1166.52,20.301507537688444,-22.632093933463796
655.215,136.828125,1045.52,20.301507537688444,-22.632093933463796
655.315,139.875,1069.06,20.301507537688444,-22.632093933463796
655.416,124.75,952.9,20.301507537688444,-22.632093933463796
655.517,70.046875,532.6999999999999,20.301507537688444,-22.632093933463796
655.617,51.234375,388.16,20.301507537688444,-22.632093933463796
655.718,-25.34375,-199.89999999999998,20.301507537688444,-22.632093933463796
655.818,-20.203125,-160.51999999999998,20.301507537688444,-22.632093933463796
655.919,-16.25,-130.16,20.301507537688444,-22.632093933463796
656.02,-19.640625,-156.11999999999998,20.301507537688444,-22.632093933463796
656.12,7.640625,53.31999999999999,20.301507537688444,-22.632093933463796
656.221,49.640625,376.06,20.301507537688444,-22.632093933463796
656.321,80.171875,610.36,20.301507537688444,-22.632093933463796
656.422,104.828125,799.78,20.301507537688444,-22.632093933463796
656.523,115.78125,884.04,20.301507537688444,-22.632093933463796
656.623,124.390625,950.04,20.301507537688444,-22.632093933463796
656.724,133.484375,1020.0,20.301507537688444,-22.632093933463796
656.825,141.890625,1084.46,20.301507537688444,-22.632093933463796
656.925,140.921875,1076.98,20.301507537688444,-22.632093933463796
657.026,99.828125,761.5,20.301507537688444,-22.632093933463796
657.126,33.390625,251.10000000000002,20.301507537688444,-22.632093933463796
657.227,8.328125,58.599999999999994,20.301507537688444,-22.632093933463796
657.328,-20.34375,-161.39999999999998,20.301507537688444,-22.632093933463796
657.428,-31.171875,-244.56,20.301507537688444,-22.632093933463796
657.529,-25.609375,-201.88,20.301507537688444,-22.632093933463796
657.629,-18.1875,-144.89999999999998,20.301507537688444,-22.632093933463796
657.73,-3.46875,-31.82,20.301507537688444,-22.632093933463796
657.831,42.765625,323.26,20.301507537688444,-22.632093933463796
657.931,77.46875,589.68,20.301507537688444,-22.632093933463796
658.032,114.8125,876.56,20.301507537688444,-22.632093933463796
658.133,158.203125,1209.6399999999999,20.301507537688444,-22.632093933463796
658.233,157.09375,1201.28,20.301507537688444,-22.632093933463796
658.334,153.28125,1172.02,20.301507537688444,-22.632093933463796
658.434,122.875,938.38,20.301507537688444,-22.632093933463796
658.535,67.75,515.0999999999999,20.301507537688444,-22.632093933463796
658.636,40.890625,308.74,20.301507537688444,-22.632093933463796
658.736,-0.140625,-6.299999999999999,20.301507537688444,-22.632093933463796
658.837,-7.5,-62.84,20.301507537688444,-22.632093933463796
658.937,-36.375,-284.59999999999997,20.301507537688444,-22.632093933463796
659.038,-26.375,-207.82,20.301507537688444,-22.632093933463796
659.139,-23.25,-183.84,20.301507537688444,-22.632093933463796
659.239,-13.046875,-105.52000000000001,20.301507537688444,-22.632093933463796
659.34,26.859375,200.94000000000003,20.301507537688444,-22.632093933463796
659.441,67.40625,512.4599999999999,20.301507537688444,-22.632093933463796
659.541,104.0625,793.8399999999999,20.301507537688444,-22.632093933463796
659.642,122.25,933.54,20.301507537688444,-22.632093933463796
659.742,135.578125,1036.06,20.301507537688444,-22.632093933463796
659.843,149.734375,1144.74,20.301507537688444,-22.632093933463796
659.944,153.0625,1170.26,20.301507537688444,-22.632093933463796
660.044,156.671875,1197.98,20.301507537688444,-22.632093933463796
660.145,137.515625,1050.8,20.301507537688444,-22.632093933463796
660.245,139.25,1064.22,20.301507537688444,-22.632093933463796
660.346,135.5,1035.3999999999999,20.301507537688444,-22.632093933463796
660.447,87.953125,670.1999999999999,20.301507537688444,-22.632093933463796
660.547,66.21875,503.21999999999997,20.301507537688444,-22.632093933463796
660.648,40.953125,309.18,20.301507537688444,-22.632093933463796
660.749,37.828125,285.2,20.301507537688444,-22.632093933463796
660.849,44.359375,335.36,20.301507537688444,-22.632093933463796
660.95,-4.515625,-39.96,20.301507537688444,-22.632093933463796
661.05,-17.625,-140.72,20.301507537688444,-22.632093933463796
661.151,-26.65625,-210.01999999999998,20.301507537688444,-22.632093933463796
661.252,-36.171875,-283.06,20.268006700167504,-22.632093933463796
661.352,-53.65625,-417.26,20.301507537688444,-22.632093933463796
661.453,-28.953125,-227.61999999999998,20.301507537688444,-22.632093933463796
661.553,15.484375,113.6,20.301507537688444,-22.632093933463796
661.654,72.546875,551.8399999999999,20.301507537688444,-22.632093933463796
661.755,113.84375,869.0799999999999,20.268006700167504,-22.632093933463796
661.855,137.65625,1051.8999999999999,20.301507537688444,-22.632093933463796
661.956,148.765625,1137.26,20.301507537688444,-22.632093933463796
662.057,154.59375,1181.92,20.301507537688444,-22.632093933463796
662.157,153.546875,1174.0,20.301507537688444,-22.632093933463796
662.258,155.5,1188.96,20.301507537688444,-22.632093933463796
662.358,178.609375,1366.5,20.301507537688444,-22.632093933463796
662.459,205.203125,1570.6599999999999,20.301507537688444,-22.632093933463796
662.56,206.453125,1580.34,20.301507537688444,-22.632093933463796
662.66,189.03125,1446.58,20.301507537688444,-22.632093933463796
662.761,134.875,1030.56,20.301507537688444,-22.632093933463796
662.861,82.53125,628.62,20.301507537688444,-22.632093933463796
662.962,7.78125,54.42,20.301507537688444,-22.632093933463796
663.063,-28.8125,-226.51999999999998,20.301507537688444,-22.632093933463796
663.163,-37.828125,-295.82,20.301507537688444,-22.632093933463796
663.264,-12.078125,-98.04,20.301507537688444,-22.632093933463796
663.365,50.125,379.8,20.268006700167504,-22.632093933463796
663.465,104.75,799.12,20.301507537688444,-22.632093933463796
663.566,119.265625,910.66,20.301507537688444,-22.632093933463796
663.666,131.6875,1006.14,20.301507537688444,-22.632093933463796
663.767,138.28125,1056.74,20.268006700167504,-22.632093933463796
663.868,142.4375,1088.6399999999999,20.301507537688444,-22.632093933463796
663.968,145.5,1112.18,20.301507537688444,-22.632093933463796
664.069,141.546875,1081.82,20.301507537688444,-22.632093933463796
