time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
152.846,102.0,12.32,22.73309608540925,-22.5,5,105
153.301,111.0,11.466666666666667,22.73309608540925,-22.5,5,105
153.756,99.0,12.746666666666666,22.73309608540925,-22.5,5,105
154.211,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
154.666,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
155.121,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
155.576,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
156.031,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
156.486,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
156.941,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
157.396,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
157.851,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
158.306,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
158.761,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
159.216,104.0,12.106666666666667,22.73309608540925,-22.5,5,105
159.671,82.0,14.453333333333333,22.73309608540925,-22.5,5,105
160.126,95.0,13.173333333333334,22.73309608540925,-22.5,5,105
160.581,104.0,12.106666666666667,22.73309608540925,-22.5,6,90
161.036,104.0,12.106666666666667,22.73309608540925,-22.5,6,90
161.491,104.0,12.106666666666667,22.73309608540925,-22.5,6,90
161.946,104.0,12.106666666666667,22.73309608540925,-22.5,6,90
162.401,104.0,12.106666666666667,22.73309608540925,-22.5,6,90
162.856,93.0,13.386666666666667,22.73309608540925,-22.5,6,90
163.311,91.0,13.6,22.73309608540925,-22.5,6,90
163.766,96.0,12.96,22.73309608540925,-22.5,6,90
164.221,96.0,12.96,22.73309608540925,-22.5,6,90
164.676,94.0,13.173333333333334,22.73309608540925,-22.5,6,90
165.131,83.0,14.453333333333333,22.73309608540925,-22.5,6,90
165.586,86.0,14.026666666666667,22.73309608540925,-22.5,6,90
166.041,87.0,14.026666666666667,22.73309608540925,-22.5,6,90
166.496,91.0,13.6,22.73309608540925,-22.5,6,90
166.951,91.0,13.6,22.73309608540925,-22.5,7,75
167.406,91.0,13.6,22.73309608540925,-22.5,7,75
167.861,91.0,13.6,22.73309608540925,-22.5,7,75
168.316,91.0,13.6,22.73309608540925,-22.5,7,75
168.771,91.0,13.6,22.73309608540925,-22.5,7,75
169.226,85.0,14.24,22.73309608540925,-22.5,7,75
169.681,65.0,16.373333333333335,22.73309608540925,-22.5,7,75
170.136,74.0,15.306666666666667,22.73309608540925,-22.5,8,60
170.591,74.0,15.306666666666667,22.73309608540925,-22.5,8,60
171.046,74.0,15.306666666666667,22.73309608540925,-22.5,8,60
171.501,74.0,15.306666666666667,22.73309608540925,-22.5,8,60
171.956,74.0,15.306666666666667,22.73309608540925,-22.5,8,60
172.411,74.0,15.306666666666667,22.73309608540925,-22.5,8,60
172.866,60.0,16.8,22.73309608540925,-22.5,9,45
173.321,60.0,16.8,22.73309608540925,-22.5,9,45
173.776,60.0,16.8,22.73309608540925,-22.5,9,45
174.231,60.0,16.8,22.73309608540925,-22.5,9,45
174.686,60.0,16.8,22.73309608540925,-22.5,9,45
175.141,60.0,16.8,22.73309608540925,-22.5,9,45
175.596,46.0,18.293333333333333,22.73309608540925,-22.5,9,45
176.051,40.0,18.933333333333334,22.73309608540925,-22.5,9,45
176.506,47.0,18.293333333333333,22.73309608540925,-22.5,9,45
176.961,45.0,18.506666666666668,22.73309608540925,-22.5,10,135
177.416,45.0,18.506666666666668,22.73309608540925,-22.5,10,135
177.871,45.0,18.506666666666668,22.73309608540925,-22.5,10,135
178.326,45.0,18.506666666666668,22.73309608540925,-22.5,10,135
178.781,45.0,18.506666666666668,22.73309608540925,-22.5,10,135
179.236,45.0,18.506666666666668,22.73309608540925,-22.5,10,135
179.691,50.0,17.866666666666667,22.73309608540925,-22.5,10,135
180.146,54.0,17.439999999999998,22.73309608540925,-22.5,10,135
180.601,76.0,15.093333333333334,22.73309608540925,-22.5,10,135
181.056,95.0,13.173333333333334,22.73309608540925,-22.5,10,135
181.511,122.0,10.186666666666667,22.73309608540925,-22.5,10,135
181.966,135.0,8.906666666666666,22.73309608540925,-22.5,10,135
182.421,127.0,9.76,22.73309608540925,-22.5,10,135
182.876,128.0,9.546666666666667,22.73309608540925,-22.5,10,135
183.331,140.0,8.266666666666666,22.73309608540925,-22.5,10,135
183.786,140.0,8.266666666666666,22.73309608540925,-22.5,10,135
184.241,140.0,8.266666666666666,22.73309608540925,-22.5,10,135
184.696,138.0,8.48,22.73309608540925,-22.5,10,135
185.151,138.0,8.48,22.73309608540925,-22.5,10,135
185.606,151.0,7.2,22.73309608540925,-22.5,10,135
186.061,131.0,9.333333333333332,22.73309608540925,-22.5,10,135
186.516,144.0,7.84,22.73309608540925,-22.5,10,135
186.971,130.0,9.333333333333332,22.73309608540925,-22.5,10,135
187.426,143.0,8.053333333333335,22.73309608540925,-22.5,10,135
187.881,131.0,9.333333333333332,22.73309608540925,-22.5,10,135
188.336,135.0,8.906666666666666,22.73309608540925,-22.5,11,105
188.791,135.0,8.906666666666666,22.73309608540925,-22.5,11,105
189.246,135.0,8.906666666666666,22.73309608540925,-22.5,11,105
189.701,135.0,8.906666666666666,22.73309608540925,-22.5,11,105
190.156,135.0,8.906666666666666,22.73309608540925,-22.5,11,105
190.611,135.0,8.906666666666666,22.73309608540925,-22.5,11,105
191.066,118.0,10.613333333333333,22.73309608540925,-22.5,11,105
191.521,113.0,11.253333333333334,22.73309608540925,-22.5,11,105
191.976,99.0,12.746666666666666,22.73309608540925,-22.5,11,105
192.431,117.0,10.826666666666668,22.73309608540925,-22.5,11,105
192.886,127.0,9.76,22.73309608540925,-22.5,11,105
193.341,119.0,10.613333333333333,22.73309608540925,-22.5,11,105
193.796,107.0,11.893333333333334,22.73309608540925,-22.5,11,105
194.251,90.0,13.6,22.73309608540925,-22.5,11,105
194.706,97.0,12.96,22.73309608540925,-22.5,11,105
195.161,116.0,10.826666666666668,22.73309608540925,-22.5,11,105
195.616,113.0,11.253333333333334,22.73309608540925,-22.5,11,105
196.071,103.0,12.32,22.73309608540925,-22.5,11,105
196.526,109.0,11.68,22.73309608540925,-22.5,11,105
196.981,107.0,11.893333333333334,22.73309608540925,-22.5,11,105
197.436,101.0,12.533333333333333,22.73309608540925,-22.5,11,105
197.891,105.0,12.106666666666667,22.73309608540925,-22.5,12,180
198.346,105.0,12.106666666666667,22.73309608540925,-22.5,12,180
198.801,105.0,12.106666666666667,22.73309608540925,-22.5,12,180
199.256,105.0,12.106666666666667,22.73309608540925,-22.5,12,180
199.711,105.0,12.106666666666667,22.73309608540925,-22.5,12,180
200.166,105.0,12.106666666666667,22.73309608540925,-22.5,12,180
200.621,114.0,11.04,22.73309608540925,-22.5,12,180
201.076,129.0,9.546666666666667,22.73309608540925,-22.5,12,180
201.531,152.0,6.986666666666666,22.73309608540925,-22.5,12,180
201.986,171.0,5.066666666666666,22.73309608540925,-22.5,12,180
202.441,178.0,4.213333333333333,22.73309608540925,-22.5,12,180
202.896,180.0,4.0,22.73309608540925,-22.5,12,180
203.351,180.0,4.0,22.73309608540925,-22.5,12,180
203.806,180.0,4.0,22.73309608540925,-22.5,12,180
204.261,180.0,4.0,22.73309608540925,-22.5,12,180
204.716,180.0,4.0,22.73309608540925,-22.5,12,180
205.171,180.0,4.0,22.73309608540925,-22.5,12,180
205.626,180.0,4.0,22.73309608540925,-22.5,12,180
206.081,180.0,4.0,22.73309608540925,-22.5,12,180
206.536,180.0,4.0,7.397390272835112,-22.5,12,180
206.991,180.0,4.0,7.492289442467378,0.09,12,180
207.443,180.0,4.0,7.492289442467378,0.09,12,180
207.896,180.0,4.0,7.549228944246737,0.09,12,180
208.348,180.0,4.0,7.473309608540925,0.09,12,180
208.8,180.0,4.0,7.4163701067615655,0.09,12,180
209.253,180.0,4.0,7.530249110320284,0.09,12,180
209.705,180.0,4.0,7.587188612099645,0.09,12,180
210.157,180.0,4.0,7.492289442467378,0.09,12,180
210.609,180.0,4.0,7.530249110320284,0.09,12,180
211.062,180.0,4.0,7.492289442467378,0.09,12,180
211.515,180.0,4.0,7.511269276393831,0.09,12,180
211.967,180.0,4.0,7.587188612099645,0.09,12,180
212.419,180.0,4.0,7.473309608540925,0.09,12,180
212.871,180.0,4.0,7.492289442467378,0.09,12,180
213.324,180.0,4.0,7.56820877817319,0.09,12,180
213.777,180.0,4.0,7.435349940688019,0.09,12,180
214.229,180.0,4.0,7.549228944246737,0.09,12,180
214.681,180.0,4.0,7.454329774614472,0.09,12,180
215.133,180.0,4.0,7.530249110320284,0.09,12,180
215.587,180.0,4.0,7.530249110320284,0.09,12,180
216.039,180.0,4.0,11.705812574139976,0.09,12,180
216.492,180.0,4.0,16.0711743772242,-22.5,12,180
216.948,180.0,4.0,18.443653618030844,-22.5,12,180
217.403,180.0,4.0,22.429418742586,-22.5,12,180
217.858,180.0,4.0,22.73309608540925,-22.5,12,180
218.313,180.0,4.0,22.73309608540925,-22.5,12,180
218.768,180.0,4.0,22.73309608540925,-22.5,12,180
219.223,180.0,4.0,22.73309608540925,-22.5,12,180
219.678,180.0,4.0,22.73309608540925,-22.5,12,180
220.133,180.0,4.0,22.73309608540925,-22.5,12,180
220.588,180.0,4.0,22.73309608540925,-22.5,12,180
221.043,180.0,4.0,22.73309608540925,-22.5,12,180
221.498,180.0,4.0,22.73309608540925,-22.5,12,180
221.953,180.0,4.0,22.73309608540925,-22.5,12,180
222.408,180.0,4.0,22.73309608540925,-22.5,12,180
222.863,180.0,4.0,22.73309608540925,-22.5,12,180
223.318,180.0,4.0,22.73309608540925,-22.5,12,180
223.773,180.0,4.0,22.73309608540925,-22.5,12,180
224.228,180.0,4.0,22.73309608540925,-22.5,12,180
224.683,180.0,4.0,22.73309608540925,-22.5,12,180
225.138,180.0,4.0,22.73309608540925,-22.5,12,180
225.593,180.0,4.0,22.73309608540925,-22.5,12,180
226.048,180.0,4.0,22.73309608540925,-22.5,12,180
226.503,180.0,4.0,22.73309608540925,-22.5,12,180
226.958,180.0,4.0,22.73309608540925,-22.5,12,180
227.413,180.0,4.0,22.73309608540925,-22.5,12,180
227.868,180.0,4.0,22.73309608540925,-22.5,12,180
228.323,180.0,4.0,22.73309608540925,-22.5,12,180
228.778,180.0,4.0,22.73309608540925,-22.5,12,180
229.233,180.0,4.0,22.73309608540925,-22.5,12,180
229.688,180.0,4.0,22.73309608540925,-22.5,12,180
230.143,180.0,4.0,22.73309608540925,-22.5,12,180
230.598,180.0,4.0,22.73309608540925,-22.5,12,180
231.053,180.0,4.0,22.73309608540925,-22.5,12,180
231.508,180.0,4.0,22.73309608540925,-22.5,12,180
231.963,180.0,4.0,22.73309608540925,-22.5,12,180
232.418,180.0,4.0,22.73309608540925,-22.5,12,180
232.873,180.0,4.0,22.73309608540925,-22.5,12,180
233.328,180.0,4.0,22.73309608540925,-22.5,12,180
233.783,180.0,4.0,22.73309608540925,-22.5,12,180
234.238,180.0,4.0,22.73309608540925,-22.5,12,180
234.693,180.0,4.0,22.73309608540925,-22.5,12,180
235.148,180.0,4.0,22.73309608540925,-22.5,12,180
235.603,180.0,4.0,22.73309608540925,-22.5,12,180
236.058,180.0,4.0,22.73309608540925,-22.5,12,180
236.513,180.0,4.0,22.73309608540925,-22.5,12,180
236.968,180.0,4.0,22.73309608540925,-22.5,12,180
237.423,180.0,4.0,22.73309608540925,-22.5,12,180
237.878,180.0,4.0,22.73309608540925,-22.5,12,180
238.333,180.0,4.0,10.586002372479241,-22.5,12,180
238.788,180.0,4.0,15.501779359430605,-22.5,12,180
239.244,180.0,4.0,18.102016607354685,-22.5,12,180
239.699,180.0,4.0,22.182680901542113,-22.5,12,180
240.154,180.0,4.0,7.549228944246737,1.41,12,180
240.608,180.0,4.0,7.587188612099645,0.09,12,180
241.06,180.0,4.0,7.625148279952551,0.09,12,180
241.513,180.0,4.0,7.492289442467378,0.09,12,180
241.966,180.0,4.0,7.549228944246737,0.09,12,180
242.418,180.0,4.0,7.549228944246737,0.09,12,180
242.87,180.0,4.0,7.530249110320284,0.09,12,180
243.322,180.0,4.0,7.56820877817319,0.09,12,180
243.775,171.0,5.066666666666666,7.549228944246737,0.09,12,180
244.227,159.0,6.346666666666667,9.693950177935942,0.09,12,180
244.679,148.0,7.413333333333334,10.623962040332147,0.09,12,180
245.131,145.0,7.84,10.870699881376037,0.09,12,180
245.583,125.0,9.973333333333333,11.97153024911032,0.09,12,180
246.036,111.0,11.466666666666667,12.901542111506524,0.09,12,180
246.489,97.0,12.96,15.160142348754448,0.09,12,180
246.941,83.0,14.453333333333333,17.34282325029656,0.09,12,180
247.393,83.0,14.453333333333333,16.830367734282326,0.09,12,180
247.845,95.0,13.173333333333334,16.583629893238435,0.09,12,180
248.299,95.0,13.173333333333334,15.748517200474495,0.09,12,180
248.751,102.0,12.32,14.74258600237248,0.09,12,180
249.203,102.0,12.32,14.951364175563464,0.09,12,180
249.655,108.0,11.68,14.21115065243179,0.09,12,180
250.107,116.0,10.826666666666668,14.192170818505339,0.09,12,180
250.56,130.0,9.333333333333332,12.256227758007118,0.09,12,180
251.012,151.0,7.2,10.168446026097271,0.09,12,180
251.464,166.0,5.493333333333333,8.896797153024911,0.09,12,180
251.916,180.0,4.0,8.365361803084223,0.09,13,120
252.369,180.0,4.0,7.492289442467378,0.09,13,120
252.821,180.0,4.0,7.492289442467378,0.09,13,120
253.274,180.0,4.0,7.530249110320284,0.09,13,120
253.726,180.0,4.0,7.492289442467378,0.09,13,120
254.178,180.0,4.0,7.492289442467378,0.09,13,120
254.631,180.0,4.0,7.530249110320284,0.09,13,120
255.083,180.0,4.0,7.530249110320284,0.09,13,120
255.536,178.0,4.213333333333333,7.435349940688019,0.09,13,120
255.988,156.0,6.5600000000000005,9.029655990510083,0.09,13,120
256.44,138.0,8.48,11.591933570581258,0.09,13,120
256.893,119.0,10.613333333333333,13.52787663107948,0.09,13,120
257.345,125.0,9.973333333333333,12.958481613285883,0.09,13,120
257.797,122.0,10.186666666666667,12.977461447212338,0.09,13,120
258.249,111.0,11.466666666666667,14.609727164887307,0.09,13,120
258.702,124.0,9.973333333333333,14.002372479240806,0.09,13,120
259.154,121.0,10.4,12.806642941874259,0.09,13,120
259.606,121.0,10.4,13.205219454329775,0.09,14,150
260.058,121.0,10.4,13.18623962040332,0.09,14,150
260.512,121.0,10.4,13.129300118623963,0.09,14,150
260.964,121.0,10.4,13.129300118623963,0.09,14,150
261.416,121.0,10.4,13.18623962040332,0.09,14,150
261.868,128.0,9.546666666666667,12.161328588374852,0.09,14,150
262.32,155.0,6.773333333333333,10.168446026097271,0.09,14,150
262.773,144.0,7.84,11.231316725978647,0.09,14,150
263.225,146.0,7.626666666666667,9.4282325029656,0.09,14,150
263.677,155.0,6.773333333333333,10.604982206405694,0.09,14,150
264.129,153.0,6.986666666666666,10.016607354685647,0.09,14,150
264.583,139.0,8.48,11.497034400948992,0.09,14,150
265.035,151.0,7.2,10.168446026097271,0.09,14,150
265.487,151.0,7.2,10.472123368920522,0.09,14,150
265.939,149.0,7.413333333333334,11.497034400948992,0.09,14,150
266.391,149.0,7.413333333333334,10.434163701067616,0.09,14,150
266.844,152.0,6.986666666666666,9.352313167259787,0.09,14,150
267.297,144.0,7.84,10.111506524317912,0.09,14,150
267.749,151.0,7.2,10.111506524317912,0.09,14,150
268.201,136.0,8.693333333333333,11.933570581257413,0.09,14,150
268.654,155.0,6.773333333333333,10.39620403321471,0.09,14,150
269.106,149.0,7.413333333333334,10.661921708185053,0.09,15,90
269.558,149.0,7.413333333333334,10.510083036773429,0.09,15,90
270.01,149.0,7.413333333333334,10.586002372479241,0.09,15,90
270.462,149.0,7.413333333333334,10.604982206405694,0.09,15,90
270.915,149.0,7.413333333333334,10.586002372479241,0.09,15,90
271.368,149.0,7.413333333333334,10.604982206405694,0.09,15,90
271.82,141.0,8.266666666666666,10.6429418742586,0.09,15,90
272.272,119.0,10.613333333333333,12.540925266903916,0.09,15,90
272.725,99.0,12.746666666666666,14.552787663107948,0.09,15,90
273.177,85.0,14.24,16.887307236061684,0.09,15,90
273.629,100.0,12.533333333333333,15.368920521945434,0.09,15,90
274.081,103.0,12.32,13.926453143534994,0.09,15,90
274.533,91.0,13.6,15.824436536180308,0.09,15,90
274.987,91.0,13.6,16.185053380782918,0.09,15,90
275.439,85.0,14.24,16.73546856465006,0.09,15,90
275.891,95.0,13.173333333333334,15.65361803084223,0.09,15,90
276.343,86.0,14.026666666666667,16.602609727164886,0.09,15,90
276.796,99.0,12.746666666666666,15.04626334519573,0.09,15,90
277.248,127.0,9.76,12.920521945432977,0.09,15,90
277.7,117.0,10.826666666666668,12.825622775800712,0.09,15,90
278.152,102.0,12.32,13.603795966785292,0.09,15,90
278.604,93.0,13.386666666666667,16.033214709371293,0.09,15,90
279.057,90.0,13.6,15.995255041518387,0.09,16,60
279.51,90.0,13.6,16.052194543297745,0.09,16,60
279.962,90.0,13.6,16.052194543297745,0.09,16,60
280.414,90.0,13.6,16.0711743772242,0.09,16,60
280.867,90.0,13.6,16.0711743772242,0.09,16,60
281.319,90.0,13.6,16.109134045077106,0.09,16,60
281.771,90.0,13.6,16.052194543297745,0.09,16,60
282.223,90.0,13.6,16.147093712930012,0.09,16,60
282.676,90.0,13.6,16.033214709371293,0.09,16,60
283.128,73.0,15.52,17.722419928825623,0.09,16,60
283.58,67.0,16.16,18.234875444839858,0.09,16,60
284.032,45.0,18.506666666666668,20.816132858837484,0.09,16,60
284.484,58.0,17.013333333333335,20.569395017793596,0.09,16,60
284.937,65.0,16.373333333333335,19.259786476868328,0.09,16,60
285.39,65.0,16.373333333333335,18.348754448398576,0.09,16,60
285.842,65.0,16.373333333333335,18.59549228944247,0.09,16,60
286.294,65.0,16.373333333333335,18.59549228944247,0.09,16,60
286.747,51.0,17.866666666666667,20.11387900355872,0.09,16,60
287.199,54.0,17.439999999999998,19.715302491103202,0.09,16,60
287.651,55.0,17.439999999999998,19.753262158956108,0.09,16,60
288.103,64.0,16.373333333333335,18.405693950177938,0.09,16,60
288.556,64.0,16.373333333333335,18.747330960854093,0.09,16,60
289.008,64.0,16.373333333333335,18.709371293001187,0.09,16,60
289.46,64.0,16.373333333333335,18.690391459074732,0.09,16,60
289.912,50.0,17.866666666666667,19.03202846975089,0.09,16,60
290.365,50.0,17.866666666666667,19.905100830367733,0.09,16,60
290.818,62.0,16.586666666666666,18.42467378410439,0.09,17,165
291.27,62.0,16.586666666666666,18.80427046263345,0.09,17,165
291.722,62.0,16.586666666666666,18.823250296559905,0.09,17,165
292.174,62.0,16.586666666666666,18.86120996441281,0.09,17,165
292.627,62.0,16.586666666666666,18.728351126927638,0.09,17,165
293.079,62.0,16.586666666666666,18.709371293001187,0.09,17,165
293.532,62.0,16.586666666666666,18.86120996441281,0.09,17,165
293.984,63.0,16.586666666666666,18.842230130486357,0.09,17,165
294.436,74.0,15.306666666666667,18.25385527876631,0.09,17,165
294.888,81.0,14.666666666666666,17.134045077105576,0.09,17,165
295.341,106.0,11.893333333333334,15.539739027283511,0.09,17,165
295.793,112.0,11.253333333333334,14.419928825622776,0.09,17,165
296.245,138.0,8.48,12.578884934756822,0.09,17,165
296.698,146.0,7.626666666666667,11.497034400948992,0.09,17,165
