25669,63.00,185.00,47,943,313,96,619,250
25692,62.00,185.00,47,943,312,95,620,251
25715,62.00,184.00,47,943,313,95,618,251
25738,61.00,184.00,47,943,313,95,619,251
25761,61.00,183.00,47,944,313,95,617,251
25784,61.00,183.00,47,944,313,95,619,248
25807,61.00,182.00,47,943,313,95,619,250
25830,60.00,182.00,47,942,313,94,620,248
25853,60.00,181.00,47,941,313,94,620,249
25876,60.00,181.00,47,942,311,94,620,248
25899,60.00,180.00,47,944,311,94,619,248
25922,60.00,180.00,47,943,311,94,619,250
25945,60.00,179.00,47,944,311,94,619,250
25968,60.00,178.00,48,943,313,94,622,249
25991,60.00,178.00,48,943,312,94,619,249
26014,60.00,177.00,49,943,311,94,619,247
26037,60.00,177.00,49,944,311,94,620,247
26060,60.00,176.00,50,942,311,94,620,247
26083,60.00,175.00,51,942,312,94,620,249
26106,60.00,175.00,51,942,311,94,620,248
26129,60.00,174.00,52,942,313,94,619,251
26152,60.00,173.00,53,941,311,94,621,249
26175,60.00,172.00,53,943,311,94,619,248
26198,59.00,171.00,54,943,311,93,620,248
26221,59.00,170.00,55,942,313,93,620,251
26244,59.00,169.00,56,943,311,93,619,249
26267,58.00,168.00,57,944,311,92,619,248
26290,57.00,166.00,59,944,312,91,619,248
26313,57.00,165.00,60,941,313,91,619,249
26336,56.00,164.00,60,944,311,91,619,249
26359,56.00,163.00,61,943,312,91,620,248
26382,55.00,162.00,62,944,313,90,618,248
26405,55.00,162.00,62,942,313,90,618,248
26428,56.00,162.00,62,940,313,91,619,248
26451,56.00,161.00,63,936,313,91,620,248
26474,56.00,160.00,64,934,313,91,618,248
26497,56.00,160.00,64,930,313,91,620,248
26520,56.00,159.00,65,919,313,91,620,248
26543,56.00,157.00,66,913,313,91,619,248
26566,57.00,156.00,67,904,313,91,622,248
26589,57.00,155.00,68,894,315,91,619,248
26612,57.00,153.00,70,885,314,91,619,248
26635,57.00,151.00,72,875,314,91,620,250
26658,56.00,149.00,73,868,317,91,619,251
26681,56.00,147.00,75,858,314,91,619,251
26704,55.00,146.00,76,849,315,90,620,253
26727,55.00,144.00,78,843,314,90,620,255
26750,55.00,142.00,79,834,316,90,618,255
26773,55.00,141.00,80,825,317,90,618,257
26796,54.00,140.00,81,819,314,89,619,258
26819,54.00,139.00,82,809,314,89,620,260
26842,53.00,137.00,84,799,316,88,618,261
26865,53.00,135.00,86,791,317,88,618,263
26888,53.00,135.00,86,781,315,88,620,265
26911,52.00,134.00,86,772,315,88,619,265
26934,52.00,132.00,88,762,314,88,620,268
26957,52.00,131.00,89,755,314,88,619,271
26980,51.00,130.00,90,747,315,87,619,271
27003,51.00,128.00,92,737,314,87,618,273
27026,50.00,127.00,92,729,314,86,619,277
27049,50.00,126.00,93,720,314,86,681,276
27072,50.00,126.00,93,713,314,86,620,280
27095,50.00,126.00,93,705,314,86,618,281
27118,50.00,124.00,95,700,314,86,621,284
27141,49.00,123.00,96,692,314,85,620,284
27164,49.00,122.00,97,685,314,85,620,288
27187,49.00,122.00,97,681,314,85,619,292
27210,49.00,122.00,97,672,314,85,620,294
27233,49.00,122.00,97,661,311,85,617,294
27256,48.00,120.00,99,658,311,84,621,297
27279,48.00,119.00,99,653,311,84,620,300
27302,48.00,119.00,99,647,312,84,619,301
27325,48.00,117.00,101,641,312,84,619,301
27348,47.00,116.00,102,636,311,84,619,303
27371,47.00,115.00,103,630,311,84,619,303
27394,47.00,115.00,103,626,311,84,619,304
27417,47.00,113.00,105,623,310,84,619,304
27440,46.00,111.00,106,615,310,83,620,307
27463,46.00,110.00,107,577,310,83,816,311
27486,46.00,109.00,108,608,305,83,616,311
27509,46.00,108.00,109,598,299,83,678,313
27532,46.00,107.00,110,578,298,83,660,319
27555,45.00,106.00,111,554,297,82,668,331
27578,45.00,105.00,112,544,294,82,699,334
27601,45.00,103.00,113,539,294,82,676,337
