492147,145.00,66,786,265,0,0,1
492599,151.00,66,783,267,0,0,1
493053,157.00,65,792,264,0,0,1
493505,162.00,65,794,264,0,0,1
493957,166.00,64,805,263,0,0,1
494411,173.00,64,804,261,0,0,1
494863,179.00,63,814,261,0,0,1
495315,180.00,63,806,261,0,0,1
495768,180.00,63,806,264,0,0,1
496221,180.00,63,812,264,0,0,1
496673,180.00,63,811,264,0,0,1
497126,177.00,63,813,265,0,0,1
497578,176.00,63,814,264,0,0,1
498030,173.00,64,811,266,0,0,1
498482,169.00,64,811,265,0,0,1
498935,165.00,64,812,266,0,0,1
499387,160.00,65,808,266,0,0,1
499840,154.00,65,820,264,0,0,1
500292,147.00,66,790,270,0,0,1
500745,145.00,66,786,270,0,0,1
501197,143.00,66,789,267,0,0,1
501650,138.00,67,779,269,0,0,1
502103,134.00,67,778,269,0,0,1
502555,127.00,68,791,274,0,0,1
503007,123.00,68,764,274,0,0,1
503461,123.00,68,771,273,0,0,1
503913,123.00,68,771,274,0,0,1
504365,123.00,68,763,273,0,0,1
504818,123.00,68,769,273,0,0,1
505270,124.00,68,767,273,0,0,1
505723,125.00,68,774,272,0,0,1
506175,125.00,68,765,272,0,0,1
506627,128.00,68,769,272,0,0,1
507080,128.00,68,774,270,0,0,1
507532,131.00,68,767,271,0,0,1
507985,131.00,68,773,273,0,0,1
508438,132.00,67,769,273,0,0,1
508890,132.00,67,774,272,0,0,1
509342,133.00,67,781,269,0,0,1
509795,133.00,67,776,267,0,0,1
510248,136.00,67,778,271,0,0,1
510700,136.00,67,770,271,0,0,1
511152,137.00,67,771,271,0,0,1
511604,137.00,67,772,271,0,0,1
512058,140.00,67,771,272,0,0,1
512510,140.00,67,776,272,0,0,1
512962,143.00,66,780,270,0,0,1
513415,143.00,66,787,267,0,0,1
513868,144.00,66,786,269,0,180,2.0
514320,144.00,66,776,268,0,180,2.0
514773,180.00,63,792,267,0,180,2.0
515225,180.00,63,817,263,0,180,2.0
515677,180.00,63,816,263,0,180,2.0
516131,180.00,63,822,261,0,180,2.0
516583,180.00,63,821,260,0,180,2.0
517035,180.00,63,820,262,0,180,2.0
517487,180.00,63,819,260,0,180,2.0
517939,180.00,63,814,261,0,180,2.0
518392,180.00,63,817,263,0,180,2.0
518845,180.00,63,818,263,0,180,2.0
519297,180.00,63,817,262,0,180,2.0
519750,180.00,63,822,263,0,180,2.0
520202,180.00,63,823,261,0,180,2.0
520655,180.00,63,823,263,0,180,2.0
521108,180.00,63,817,263,0,180,2.0
521560,180.00,63,822,263,0,180,2.0
522012,180.00,63,818,262,0,180,2.0
522464,180.00,63,823,263,0,180,2.0
522916,180.00,63,814,263,0,180,2.0
523370,180.00,63,820,263,0,180,2.0
523822,180.00,63,819,261,0,180,2.0
524274,180.00,63,819,260,0,180,2.0
524727,180.00,63,821,260,0,180,2.0
525180,180.00,63,819,259,0,180,2.0
525632,180.00,63,824,262,0,180,2.0
526085,179.00,63,821,261,0,180,2.0
526537,179.00,63,819,260,0,180,2.0
526990,179.00,63,822,261,0,180,2.0
527443,176.00,63,816,261,0,180,2.0
527895,176.00,63,814,262,0,180,2.0
528347,176.00,63,818,262,0,180,2.0
528800,176.00,63,820,261,0,180,2.0
529253,176.00,63,816,262,0,180,2.0
529705,179.00,63,819,263,0,180,2.0
530157,179.00,63,822,263,0,180,2.0
530609,180.00,63,823,263,1,165,2.0
531063,180.00,63,819,263,1,165,2.0
531515,180.00,63,817,263,1,165,2.0
531967,180.00,63,818,263,1,165,2.0
532420,180.00,63,823,263,1,165,2.0
532872,180.00,63,819,263,1,165,2.0
533325,180.00,63,823,263,1,165,2.0
533778,180.00,63,824,263,1,165,2.0
534230,180.00,63,821,263,1,165,2.0
534682,180.00,63,819,261,1,165,2.0
535135,180.00,63,824,261,1,165,2.0
535588,180.00,63,821,262,1,165,2.0
536040,180.00,63,817,261,1,165,2.0
536492,180.00,63,823,262,1,165,2.0
536944,180.00,63,817,260,1,165,2.0
537398,180.00,63,821,260,1,165,2.0
537850,180.00,63,816,261,1,165,2.0
538302,180.00,63,818,260,1,165,2.0
538755,180.00,63,821,262,1,165,2.0
539208,180.00,63,821,259,1,165,2.0
539660,180.00,63,818,262,1,165,2.0
540113,180.00,63,819,262,1,165,2.0
540565,180.00,63,816,262,1,165,2.0
541017,180.00,63,821,262,1,165,2.0
541469,180.00,63,818,261,1,165,2.0
541922,180.00,63,816,261,1,165,2.0
542375,180.00,63,819,263,1,165,2.0
542827,180.00,63,817,261,1,165,2.0
543279,180.00,63,821,262,1,165,2.0
543733,180.00,63,821,261,1,165,2.0
544185,180.00,63,819,263,1,165,2.0
544637,180.00,63,818,261,1,165,2.0
545090,180.00,63,816,261,1,165,2.0
545542,179.00,63,820,261,1,165,2.0
545994,179.00,63,815,261,1,165,2.0
546447,176.00,63,817,261,1,165,2.0
546899,175.00,63,818,262,1,165,2.0
547352,175.00,63,815,261,1,165,2.0
547804,175.00,63,817,263,1,165,2.0
548257,172.00,64,809,264,1,165,2.0
548710,172.00,64,810,263,1,165,2.0
549162,169.00,64,807,263,1,165,2.0
549614,169.00,64,812,263,1,165,2.0
550066,168.00,64,811,262,1,165,2.0
550518,168.00,64,810,265,1,165,2.0
550972,167.00,64,804,264,1,165,2.0
551424,167.00,64,805,266,1,165,2.0
551876,166.00,64,810,264,1,165,2.0
552329,163.00,65,811,262,1,165,2.0
552781,163.00,65,799,264,1,165,2.0
553234,163.00,65,804,265,1,165,2.0
553686,163.00,65,800,265,1,165,2.0
554138,163.00,65,795,266,1,165,2.0
554591,163.00,65,801,266,1,165,2.0
555043,163.00,65,800,266,1,165,2.0
555495,166.00,64,800,266,1,165,2.0
555949,166.00,64,805,266,1,165,2.0
556401,166.00,64,797,264,1,165,2.0
556853,166.00,64,802,264,1,165,2.0
557307,165.00,64,795,264,1,165,2.0
557759,165.00,64,799,266,1,165,2.0
558211,166.00,64,807,266,1,165,2.0
558664,166.00,64,803,264,1,165,2.0
559116,169.00,64,801,266,1,165,2.0
559568,169.00,64,791,266,1,165,2.0
560021,170.00,64,804,266,1,165,2.0
560473,171.00,64,803,265,1,165,2.0
560926,174.00,64,803,268,1,165,2.0
561378,174.00,64,802,268,1,165,2.0
561830,174.00,64,802,267,1,165,2.0
562284,177.00,63,812,264,1,165,2.0
562736,177.00,63,815,263,1,165,2.0
563188,176.00,63,809,264,1,165,2.0
563641,176.00,63,813,264,1,165,2.0
564093,175.00,63,812,264,1,165,2.0
564546,175.00,63,817,263,1,165,2.0
564999,172.00,64,809,264,1,165,2.0
565451,172.00,64,807,266,1,165,2.0
565903,172.00,64,807,265,1,165,2.0
566355,169.00,64,812,264,1,165,2.0
566808,168.00,64,810,263,1,165,2.0
567261,168.00,64,806,262,1,165,2.0
567713,167.00,64,805,263,1,165,2.0
568165,167.00,64,807,264,1,165,2.0
568619,164.00,64,809,262,1,165,2.0
569071,164.00,64,809,263,1,165,2.0
569523,161.00,65,799,265,1,165,2.0
569976,161.00,65,799,265,1,165,2.0
570428,161.00,65,805,264,1,165,2.0
570880,161.00,65,799,264,1,165,2.0
571333,161.00,65,805,264,1,165,2.0
571785,162.00,65,800,265,1,165,2.0
572238,165.00,64,800,263,1,165,2.0
572690,165.00,64,802,263,1,165,2.0
573143,165.00,64,807,262,1,165,2.0
573596,165.00,64,804,265,1,165,2.0
574048,165.00,64,804,263,1,165,2.0
574500,165.00,64,804,262,1,165,2.0
574953,166.00,64,809,262,1,165,2.0
575405,169.00,64,804,263,1,165,2.0
575858,171.00,64,804,261,1,165,2.0
576310,174.00,64,803,263,1,165,2.0
576762,177.00,63,805,263,1,165,2.0
577215,180.00,63,807,260,1,165,2.0
577667,180.00,63,811,261,1,165,2.0
578120,180.00,63,814,263,1,165,2.0
578572,180.00,63,818,261,1,165,2.0
579025,177.00,63,814,263,1,165,2.0
579478,173.00,64,809,261,1,165,2.0
579930,172.00,64,814,261,1,165,2.0
580382,166.00,64,812,261,1,165,2.0
580834,165.00,64,806,261,1,165,2.0
581287,165.00,64,813,262,1,165,2.0
581740,168.00,64,806,263,1,165,2.0
582192,170.00,64,811,263,1,165,2.0
582644,176.00,63,808,263,1,165,2.0
583097,180.00,63,812,260,1,165,2.0
583550,180.00,63,806,261,1,165,2.0
584002,180.00,63,813,261,1,165,2.0
584454,176.00,63,817,259,1,165,2.0
584906,171.00,64,805,262,1,165,2.0
585360,167.00,64,815,263,1,165,2.0
585812,164.00,64,813,260,1,165,2.0
586264,164.00,64,807,262,2,150,2.0
586717,164.00,64,810,262,2,150,2.0
587169,164.00,64,810,263,2,150,2.0
587622,164.00,64,818,259,2,150,2.0
588074,164.00,64,805,262,2,150,2.0
588526,164.00,64,813,264,2,150,2.0
588979,165.00,64,809,262,2,150,2.0
589432,169.00,64,810,264,2,150,2.0
589884,174.00,64,810,264,2,150,2.0
590337,176.00,63,811,266,2,150,2.0
590789,179.00,63,809,264,2,150,2.0
591241,179.00,63,813,264,2,150,2.0
591693,178.00,63,817,266,2,150,2.0
592146,169.00,64,815,264,2,150,2.0
592599,168.00,64,811,265,2,150,2.0
593051,168.00,64,814,264,2,150,2.0
593503,166.00,64,808,264,2,150,2.0
593956,161.00,65,821,266,2,150,2.0
594409,159.00,65,798,267,2,150,2.0
594861,155.00,65,800,266,2,150,2.0
595313,152.00,66,798,266,2,150,2.0
595765,149.00,66,804,266,2,150,2.0
596218,149.00,66,806,266,2,150,2.0
596670,149.00,66,805,264,2,150,2.0
597123,154.00,65,803,264,2,150,2.0
597576,160.00,65,801,264,2,150,2.0
598028,164.00,64,796,264,2,150,2.0
598481,170.00,64,801,264,2,150,2.0
598933,170.00,64,800,265,2,150,2.0
599386,170.00,64,798,266,2,150,2.0
599838,170.00,64,797,265,2,150,2.0
600290,164.00,64,802,266,2,150,2.0
600742,158.00,65,801,266,2,150,2.0
601195,152.00,66,800,266,2,150,2.0
601648,151.00,66,804,265,2,150,2.0
602100,148.00,66,804,263,2,150,2.0
602553,148.00,66,803,263,2,150,2.0
603005,148.00,66,798,263,2,150,2.0
603458,154.00,65,799,263,2,150,2.0
603911,158.00,65,804,263,2,150,2.0
604363,167.00,64,801,263,2,150,2.0
604815,169.00,64,800,261,2,150,2.0
605268,169.00,64,804,263,2,150,2.0
605720,169.00,64,795,261,2,150,2.0
606173,162.00,65,805,263,2,150,2.0
606625,161.00,65,803,263,2,150,2.0
607078,158.00,65,804,263,2,150,2.0
607531,154.00,65,798,266,2,150,2.0
607983,153.00,66,798,265,2,150,2.0
608435,150.00,66,807,264,2,150,2.0
608887,150.00,66,807,265,2,150,2.0
609339,150.00,66,803,264,2,150,2.0
609793,146.00,66,799,264,2,150,2.0
610245,139.00,67,807,266,2,150,2.0
610697,133.00,67,804,265,2,150,2.0
611151,131.00,68,802,264,2,150,2.0
611603,131.00,68,767,276,2,150,2.0
612055,131.00,68,764,278,2,150,2.0
612508,131.00,68,764,277,2,150,2.0
612960,137.00,67,779,271,2,150,2.0
613412,144.00,66,775,270,2,150,2.0
613865,146.00,66,782,267,2,150,2.0
614317,149.00,66,781,267,2,150,2.0
614770,152.00,66,781,264,2,150,2.0
615222,152.00,66,785,265,2,150,2.0
615675,152.00,66,782,265,2,150,2.0
616128,155.00,65,785,266,2,150,2.0
616580,159.00,65,796,260,2,150,2.0
617032,161.00,65,793,263,2,150,2.0
617484,168.00,64,804,263,2,150,2.0
617937,168.00,64,804,263,2,150,2.0
618390,168.00,64,800,261,2,150,2.0
618842,165.00,64,803,262,2,150,2.0
619295,163.00,65,802,263,2,150,2.0
619748,157.00,65,803,262,2,150,2.0
620200,155.00,65,801,262,2,150,2.0
620652,149.00,66,787,266,3,135,2.0
621104,149.00,66,795,266,3,135,2.0
621557,149.00,66,793,264,3,135,2.0
622010,149.00,66,788,264,3,135,2.0
622462,149.00,66,784,264,3,135,2.0
622914,148.00,66,794,264,3,135,2.0
623367,142.00,67,782,268,3,135,2.0
623820,141.00,67,785,266,3,135,2.0
624272,135.00,67,782,267,4,120,2.0
624724,135.00,67,781,268,4,120,2.0
625176,135.00,67,781,269,4,120,2.0
625630,134.00,67,780,268,4,120,2.0
626082,128.00,68,772,271,4,120,2.0
626534,122.00,68,786,270,4,120,2.0
626986,121.00,68,771,272,4,120,2.0
627439,118.00,69,765,274,5,105,2.0
627892,118.00,69,757,275,5,105,2.0
628344,115.00,69,761,276,5,105,2.0
628796,111.00,69,761,276,5,105,2.0
629249,107.00,70,753,279,5,105,2.0
629701,106.00,70,745,284,5,105,2.0
630154,106.00,70,746,282,5,105,2.0
630606,103.00,70,746,282,6,90,2.0
631058,103.00,70,748,282,6,90,2.0
631511,99.00,71,753,284,6,90,2.0
631964,95.00,71,758,284,6,90,2.0
632416,91.00,71,738,286,6,90,2.0
632869,88.00,72,740,285,7,75,2.0
633321,88.00,72,729,292,7,75,2.0
633774,88.00,72,731,293,7,75,2.0
634226,88.00,72,729,291,7,75,2.0
634678,88.00,72,726,292,7,75,2.0
635131,86.00,72,727,292,7,75,2.0
635583,82.00,72,729,293,7,75,2.0
636036,78.00,72,728,289,7,75,2.0
636488,74.00,73,727,290,8,60,2.0
636940,74.00,73,714,293,8,60,2.0
637393,73.00,73,717,294,8,60,2.0
637846,69.00,73,718,294,8,60,2.0
638298,65.00,74,715,297,8,60,2.0
638750,64.00,74,717,298,8,60,2.0
639202,63.00,74,705,299,8,60,2.0
639656,59.00,74,707,299,9,45,2.0
640108,59.00,74,706,299,9,45,2.0
640560,58.00,74,708,299,9,45,2.0
641012,56.00,75,708,298,9,45,2.0
641464,54.00,75,726,299,9,45,2.0
641917,52.00,75,714,300,9,45,2.0
642370,48.00,75,696,303,9,45,2.0
642822,44.00,76,699,303,10,120,2.0
643274,44.00,76,695,303,10,120,2.0
643727,44.00,76,699,304,10,120,2.0
644180,44.00,76,699,303,10,120,2.0
644632,47.00,75,698,303,10,120,2.0
645084,52.00,75,693,303,10,120,2.0
645536,56.00,75,697,300,10,120,2.0
645989,59.00,74,701,302,10,120,2.0
646442,61.00,74,697,300,10,120,2.0
646894,64.00,74,696,304,10,120,2.0
647346,66.00,74,697,303,10,120,2.0
647799,73.00,73,713,291,10,120,2.0
648251,79.00,72,722,292,10,120,2.0
648704,86.00,72,722,291,10,120,2.0
649156,90.00,71,733,287,10,120,2.0
649609,94.00,71,735,284,10,120,2.0
650062,101.00,70,737,284,10,120,2.0
650514,107.00,70,742,280,10,120,2.0
650966,114.00,69,747,280,10,120,2.0
651418,114.00,69,752,276,10,120,2.0
651870,118.00,69,750,277,10,120,2.0
652324,121.00,68,764,275,10,120,2.0
652776,124.00,68,766,274,10,120,2.0
653228,124.00,68,763,274,10,120,2.0
653681,123.00,68,762,273,10,120,2.0
654134,122.00,68,764,275,10,120,2.0
654586,122.00,68,763,275,10,120,2.0
655038,119.00,69,760,277,11,135,2.0
655490,119.00,69,756,278,11,135,2.0
655944,119.00,69,759,278,11,135,2.0
656396,119.00,69,760,276,11,135,2.0
656848,119.00,69,759,276,11,135,2.0
657301,123.00,68,762,276,11,135,2.0
657753,130.00,68,766,272,11,135,2.0
658206,134.00,67,763,272,11,135,2.0
658658,134.00,67,770,269,11,135,2.0
659110,135.00,67,773,269,12,150,2.0
659564,135.00,67,772,269,12,150,2.0
660016,135.00,67,770,271,12,150,2.0
660468,135.00,67,773,270,12,150,2.0
660921,138.00,67,773,271,12,150,2.0
661373,144.00,66,774,270,12,150,2.0
661825,148.00,66,781,270,12,150,2.0
662278,149.00,66,782,267,12,150,2.0
662730,150.00,66,779,267,13,180,2.0
663183,150.00,66,782,268,13,180,2.0
663635,150.00,66,783,268,13,180,2.0
664088,150.00,66,784,269,13,180,2.0
664541,150.00,66,784,269,13,180,2.0
664993,151.00,66,784,268,13,180,2.0
665445,156.00,65,792,266,13,180,2.0
665897,160.00,65,789,266,13,180,2.0
666349,167.00,64,803,264,13,180,2.0
666803,169.00,64,804,263,13,180,2.0
667255,171.00,64,807,264,13,180,2.0
667707,176.00,63,825,261,13,180,2.0
668160,180.00,63,816,261,13,180,2.0
668612,180.00,63,816,261,14,105,2.0
669065,180.00,63,813,261,14,105,2.0
669517,180.00,63,812,260,14,105,2.0
669969,180.00,63,812,263,14,105,2.0
670422,177.00,63,812,263,14,105,2.0
670875,173.00,64,813,261,14,105,2.0
671327,168.00,64,809,266,14,105,2.0
671780,166.00,64,801,266,14,105,2.0
672232,161.00,65,801,265,14,105,2.0
672684,159.00,65,800,265,14,105,2.0
673136,156.00,65,801,266,14,105,2.0
673589,150.00,66,792,266,14,105,2.0
674042,143.00,66,792,266,14,105,2.0
674494,139.00,67,777,269,14,105,2.0
674946,137.00,67,778,270,14,105,2.0
675400,130.00,68,775,271,14,105,2.0
675852,126.00,68,774,272,14,105,2.0
676304,119.00,69,765,274,14,105,2.0
676757,115.00,69,767,275,14,105,2.0
677209,113.00,69,759,278,14,105,2.0
677662,110.00,70,760,278,14,105,2.0
678114,104.00,70,750,281,14,105,2.0
678566,98.00,71,733,287,14,105,2.0
679019,98.00,71,735,287,14,105,2.0
679472,98.00,71,734,286,14,105,2.0
679924,98.00,71,735,288,14,105,2.0
680377,98.00,71,738,286,14,105,2.0
680829,95.00,71,734,286,14,105,2.0
681281,94.00,71,740,286,14,105,2.0
681734,94.00,71,735,286,14,105,2.0
682186,94.00,71,733,286,14,105,2.0
682639,94.00,71,732,288,14,105,2.0
683091,95.00,71,736,287,14,105,2.0
683543,99.00,71,739,285,14,105,2.0
683996,102.00,70,739,285,14,105,2.0
684448,105.00,70,746,282,14,105,2.0
684901,105.00,70,744,284,15,90,2.0
685353,105.00,70,743,282,15,90,2.0
685806,105.00,70,748,281,15,90,2.0
686259,105.00,70,742,280,15,90,2.0
686711,105.00,70,749,282,15,90,2.0
687163,105.00,70,745,281,15,90,2.0
687615,105.00,70,739,281,15,90,2.0
688067,105.00,70,745,282,15,90,2.0
688521,105.00,70,744,281,15,90,2.0
688973,105.00,70,742,283,15,90,2.0
689425,105.00,70,750,283,15,90,2.0
689878,105.00,70,748,282,15,90,2.0
690330,105.00,70,743,281,15,90,2.0
690783,105.00,70,742,281,15,90,2.0
691235,105.00,70,740,279,15,90,2.0
691687,109.00,70,746,279,15,90,2.0
692140,109.00,70,745,281,15,90,2.0
692593,111.00,69,739,280,15,90,2.0
693045,118.00,69,758,276,15,90,2.0
693498,122.00,68,757,274,15,90,2.0
693950,127.00,68,761,274,15,90,2.0
694402,131.00,68,759,273,15,90,2.0
694855,135.00,67,776,270,15,90,2.0
695307,144.00,66,772,272,15,90,2.0
695760,148.00,66,787,269,15,90,2.0
696213,153.00,66,783,269,15,90,2.0
696665,153.00,66,784,267,15,90,2.0
697118,152.00,66,783,269,15,90,2.0
697570,149.00,66,782,267,15,90,2.0
698022,145.00,66,785,267,15,90,2.0
698474,138.00,67,777,270,15,90,2.0
698927,134.00,67,778,269,15,90,2.0
699380,127.00,68,770,272,15,90,2.0
699832,123.00,68,772,271,15,90,2.0
700284,114.00,69,765,275,15,90,2.0
700737,108.00,70,758,278,15,90,2.0
701189,108.00,70,743,279,15,90,2.0
701642,108.00,70,741,280,15,90,2.0
702094,107.00,70,743,281,15,90,2.0
702546,106.00,70,744,282,15,90,2.0
703000,100.00,70,743,281,15,90,2.0
703452,96.00,71,767,280,15,90,2.0
703904,93.00,71,742,285,15,90,2.0
704357,92.00,71,738,286,15,90,2.0
704809,89.00,71,737,286,15,90,2.0
705262,89.00,71,741,284,15,90,2.0
705714,89.00,71,736,284,15,90,2.0
706166,90.00,71,736,284,15,90,2.0
706619,94.00,71,736,283,15,90,2.0
707071,98.00,71,734,284,15,90,2.0
707524,105.00,70,740,282,15,90,2.0
707976,111.00,69,743,281,15,90,2.0
708428,120.00,69,760,274,15,90,2.0
708881,124.00,68,759,274,15,90,2.0
709334,131.00,68,759,273,15,90,2.0
709786,135.00,67,774,270,15,90,2.0
710239,137.00,67,769,270,15,90,2.0
710691,142.00,67,771,270,15,90,2.0
711143,148.00,66,787,267,15,90,2.0
711596,154.00,65,783,268,15,90,2.0
712048,154.00,65,788,268,15,90,2.0
712501,153.00,66,792,268,15,90,2.0
712953,150.00,66,790,268,15,90,2.0
713406,148.00,66,789,270,15,90,2.0
713859,145.00,66,790,269,15,90,2.0
714311,141.00,67,786,272,15,90,2.0
714763,134.00,67,772,271,15,90,2.0
715215,130.00,68,774,274,15,90,2.0
715667,127.00,68,769,273,15,90,2.0
716121,123.00,68,771,275,15,90,2.0
716573,119.00,69,754,277,15,90,2.0
717025,112.00,69,758,279,15,90,2.0
717478,106.00,70,754,281,15,90,2.0
717930,101.00,70,750,282,15,90,2.0
718383,101.00,70,752,281,15,90,2.0
718835,94.00,71,764,282,15,90,2.0
719287,90.00,71,745,285,15,90,2.0
719741,89.00,71,738,285,15,90,2.0
720193,89.00,71,735,287,15,90,2.0
720645,89.00,71,738,287,15,90,2.0
721098,92.00,71,738,285,15,90,2.0
721550,92.00,71,739,286,15,90,2.0
722003,92.00,71,736,286,15,90,2.0
722455,93.00,71,735,284,15,90,2.0
722907,94.00,71,736,284,15,90,2.0
723360,98.00,71,738,285,15,90,2.0
723812,105.00,70,738,279,15,90,2.0
724265,109.00,70,742,280,15,90,2.0
724717,114.00,69,750,278,15,90,2.0
725169,116.00,69,755,277,15,90,2.0
725622,121.00,68,757,276,15,90,2.0
726075,123.00,68,761,275,15,90,2.0
726527,129.00,68,761,274,15,90,2.0
726980,130.00,68,765,273,15,90,2.0
727432,130.00,68,760,275,15,90,2.0
727884,127.00,68,757,275,15,90,2.0
728337,125.00,68,765,274,15,90,2.0
728789,121.00,68,762,275,15,90,2.0
729242,117.00,69,769,273,15,90,2.0
729694,110.00,70,762,276,15,90,2.0
730147,108.00,70,752,280,15,90,2.0
730599,104.00,70,744,279,15,90,2.0
731051,97.00,71,744,279,15,90,2.0
731504,94.00,71,743,285,15,90,2.0
731956,93.00,71,742,287,15,90,2.0
732408,91.00,71,740,285,15,90,2.0
732861,91.00,71,738,285,15,90,2.0
733314,91.00,71,735,286,15,90,2.0
733766,88.00,72,739,285,16,75,2.0
734218,88.00,72,749,288,16,75,2.0
734670,88.00,72,732,288,16,75,2.0
735123,88.00,72,732,288,16,75,2.0
735576,88.00,72,732,289,16,75,2.0
736028,88.00,72,729,287,16,75,2.0
736480,88.00,72,725,289,16,75,2.0
736933,88.00,72,728,290,16,75,2.0
737385,85.00,72,725,288,16,75,2.0
737838,78.00,72,730,289,16,75,2.0
738290,77.00,73,730,286,17,60,2.0
738742,77.00,73,724,291,17,60,2.0
739195,74.00,73,720,292,17,60,2.0
739648,71.00,73,738,293,17,60,2.0
740100,66.00,74,716,293,17,60,2.0
740553,60.00,74,715,295,18,165,2.0
741005,60.00,74,708,298,18,165,2.0
741457,59.00,74,709,298,18,165,2.0
741910,62.00,74,706,299,18,165,2.0
742362,63.00,74,703,299,18,165,2.0
742815,66.00,74,712,300,18,165,2.0
743267,70.00,73,704,297,18,165,2.0
743720,75.00,73,713,294,18,165,2.0
744172,77.00,73,755,281,18,165,2.0
744624,83.00,72,730,285,18,165,2.0
745077,90.00,71,732,286,18,165,2.0
745529,94.00,71,734,283,18,165,2.0
745982,97.00,71,727,284,18,165,2.0
746434,103.00,70,749,276,18,165,2.0
746886,108.00,70,746,278,18,165,2.0
747339,112.00,69,746,276,18,165,2.0
747791,114.00,69,748,276,18,165,2.0
748244,119.00,69,755,275,18,165,2.0
748697,123.00,68,761,271,18,165,2.0
749149,132.00,67,764,272,18,165,2.0
749601,138.00,67,773,274,18,165,2.0
750054,142.00,67,767,272,18,165,2.0
750506,145.00,66,789,270,18,165,2.0
750959,149.00,66,781,270,18,165,2.0
751411,156.00,65,784,269,18,165,2.0
751864,160.00,65,796,267,18,165,2.0
752317,160.00,65,793,269,18,165,2.0
752769,164.00,64,791,267,18,165,2.0
753221,165.00,64,802,267,19,45,2.0
753673,165.00,64,803,267,19,45,2.0
754125,162.00,65,804,266,19,45,2.0
754579,159.00,65,801,267,19,45,2.0
755031,154.00,65,801,264,19,45,2.0
755483,150.00,66,795,267,19,45,2.0
755937,144.00,66,798,268,19,45,2.0
756389,137.00,67,784,269,19,45,2.0
756841,131.00,68,783,271,19,45,2.0
757294,122.00,68,775,274,19,45,2.0
757746,118.00,69,754,278,19,45,2.0
758198,113.00,69,762,276,19,45,2.0
758651,107.00,70,776,278,19,45,2.0
