273903,93,648,288
274053,93,648,290
274203,93,648,290
274353,93,648,290
274503,93,647,290
274653,93,647,289
274803,93,647,288
274953,93,647,290
275103,93,648,288
275253,93,647,288
275403,93,648,288
275553,94,647,290
275703,94,647,288
275853,94,648,288
276003,94,648,288
276153,94,648,288
276303,94,647,288
276453,94,647,288
276603,94,647,288
276753,94,647,288
276903,94,647,288
277053,94,648,288
277203,94,648,288
277353,94,648,288
277503,94,647,290
277653,94,648,290
277803,94,647,290
277953,94,647,290
278103,94,648,288
278251,94,648,288
278403,94,648,288
278551,94,648,288
278703,94,647,290
278853,94,648,288
279003,94,648,288
279153,94,647,288
279301,94,648,288
279453,94,647,288
279603,94,647,288
279753,94,648,288
279901,94,648,288
280053,94,647,288
280203,94,648,288
280353,94,647,288
280503,94,648,290
280653,95,648,288
280803,95,647,289
280953,95,648,288
281103,95,647,288
281253,95,647,290
281403,95,648,288
281553,95,647,288
281703,95,648,288
281853,95,648,290
282003,95,648,290
282153,95,647,288
282303,95,647,288
282453,95,648,288
282603,95,648,288
282753,95,648,288
282903,95,647,288
283053,95,647,288
283203,95,648,289
283353,95,647,288
283503,95,648,288
283653,95,647,288
283803,95,648,288
283953,95,648,288
284103,95,647,289
284253,95,647,288
284403,95,647,288
284553,95,647,288
284703,95,647,288
284853,95,648,288
285003,95,647,289
285153,95,648,289
285303,95,648,289
285453,95,648,288
285603,96,648,288
285753,96,642,289
285903,96,630,293
286053,96,621,295
286203,96,626,294
286353,96,621,294
286503,96,620,294
286653,96,620,296
286803,96,620,294
286951,96,620,294
287103,96,621,294
287251,96,620,294
287403,96,621,294
287553,96,620,291
287703,96,621,293
287853,96,621,293
288001,96,620,292
288153,96,620,293
288303,96,620,293
288453,96,620,293
288601,96,620,293
288753,96,621,293
288903,96,620,293
289053,96,621,293
289203,96,621,293
289353,96,621,293
289503,96,620,293
289653,96,620,293
289803,96,620,293
289953,96,621,293
290103,96,621,293
290253,96,621,293
290403,96,621,293
290553,97,620,293
290703,97,620,293
290853,97,620,293
291003,97,620,291
291153,97,621,292
291303,97,621,293
291453,97,621,292
291603,97,621,293
291753,97,620,292
291903,97,621,291
292053,97,621,291
292203,97,621,293
292353,97,620,293
292503,97,621,293
292653,97,621,291
292803,97,621,291
292953,97,621,293
293103,97,621,293
293253,97,620,291
293403,97,620,293
293553,97,622,293
293703,97,620,293
293853,97,620,293
294003,97,620,293
294153,97,621,293
294303,97,620,293
294453,97,620,293
294603,97,621,293
294753,97,620,293
294903,97,620,293
295053,97,621,291
295203,97,622,293
295353,97,621,293
295503,97,620,293
295653,98,621,293
295803,98,621,293
295953,98,621,293
296103,98,621,293
296253,98,620,293
296403,98,620,293
296553,98,620,292
296701,98,620,293
296853,98,620,293
297003,98,621,293
297153,98,621,293
297301,98,621,293
297453,98,620,293
297603,98,621,293
297753,98,621,291
297903,98,620,293
298053,98,620,293
298203,98,620,292
298353,98,620,291
298503,98,620,293
298653,98,621,293
298803,98,620,293
298953,98,621,293
299103,98,620,293
299253,98,620,293
299403,98,620,293
299553,98,621,293
299703,98,620,293
299853,98,620,294
300003,98,621,293
300153,98,621,293
300303,98,621,292
300453,98,621,292
300603,99,621,293
300753,99,619,293
300903,99,606,296
301053,99,601,296
301203,99,602,296
301353,99,598,296
301503,99,598,296
301653,99,598,297
301803,99,597,297
301953,99,598,297
302103,99,597,297
302253,99,597,297
302403,99,598,297
302553,99,597,297
302703,99,596,297
302853,99,598,297
303003,99,598,297
303153,99,597,297
303303,99,597,297
303453,99,598,297
303603,99,597,297
303753,99,597,297
303903,99,597,297
304053,99,597,297
304203,99,597,297
304353,99,597,297
304503,99,598,297
304653,99,598,297
304803,99,597,297
304953,99,598,296
305103,99,598,296
305253,99,598,296
305403,99,597,296
305553,99,597,296
305703,100,597,296
305853,100,598,296
306001,100,597,296
306153,100,598,296
306303,100,597,296
306453,100,597,297
306603,100,598,297
306753,100,597,297
306903,100,598,297
307053,100,598,297
307203,100,598,297
307353,100,598,297
307503,100,598,297
307653,100,598,298
307803,100,598,296
307953,100,598,296
308103,100,598,296
308253,100,598,296
308403,100,597,296
308553,100,597,296
308703,100,598,296
308853,100,598,295
309003,100,597,296
309153,100,597,296
309303,100,598,296
309453,100,598,296
309603,100,597,296
309753,100,598,296
309903,100,598,296
310053,100,597,296
310203,100,597,296
310353,100,597,296
310503,100,598,296
310653,47,598,297
310803,47,598,297
310951,47,597,297
311103,47,597,297
311251,47,597,298
311403,47,598,297
311551,47,597,297
311703,47,598,297
311851,47,597,297
312003,47,598,295
312151,47,598,296
312303,47,598,296
312451,47,598,295
312603,47,598,296
312751,47,598,296
312903,47,597,295
313051,47,597,296
313203,47,597,296
313351,47,598,296
313503,47,597,296
313651,47,597,296
313803,47,598,296
313951,47,598,296
314103,47,598,294
314251,47,598,296
314403,47,597,295
314551,47,598,296
314703,47,597,296
314851,47,597,295
315003,47,598,295
315151,47,598,296
315303,47,597,296
315451,47,597,296
315603,48,597,294
315753,48,675,289
315903,48,893,260
316053,48,983,251
316203,48,981,249
316353,48,982,248
316503,48,983,249
316653,48,982,248
316803,48,981,248
316953,48,982,248
317103,48,981,248
317253,48,981,248
317403,48,982,250
317553,48,981,248
317703,48,981,248
317853,48,981,251
318003,48,981,247
318153,48,981,247
318303,48,981,248
318453,48,981,248
318603,48,981,248
318753,48,981,248
318903,48,981,248
319053,48,982,248
319203,48,981,248
319353,48,982,248
319503,48,981,248
319653,48,981,247
319803,48,981,247
319953,48,981,250
320103,48,982,248
320253,48,982,248
320403,48,981,248
320553,48,981,248
320703,49,982,248
320853,49,981,248
321003,49,981,248
321153,49,981,248
321303,49,982,248
321453,49,981,248
321603,49,981,248
321753,49,981,248
321903,49,981,248
322053,49,982,248
322203,49,981,248
322351,49,981,248
322503,49,982,248
322653,49,981,251
322803,49,982,249
322951,49,981,248
323103,49,981,250
323253,49,981,250
323401,49,981,248
323553,49,982,248
323703,49,981,250
323851,49,981,251
324001,49,981,251
324153,49,981,249
324303,49,981,250
324453,49,981,248
324603,49,981,251
