38424,2.00,2.04,278.16,449,443
38534,2.00,2.19,279.89,447,446
38645,2.00,2.32,281.39,445,446
38755,2.00,2.42,282.55,443,446
38866,2.00,2.48,283.25,440,444
38976,2.00,2.49,283.33,438,444
39086,2.00,2.43,282.68,436,443
39197,2.00,2.31,281.31,435,443
39307,2.00,2.14,279.32,436,437
39417,2.00,1.92,276.85,437,437
39528,2.00,1.67,274.04,440,436
39638,2.00,1.41,271.07,444,436
39748,2.00,1.15,268.10,449,441
39859,2.00,0.90,265.28,456,442
39969,2.00,0.68,262.71,463,450
40080,2.00,0.48,260.47,471,459
40190,2.00,0.32,258.63,480,468
40300,2.00,0.20,257.22,489,472
40411,2.00,0.12,256.32,498,482
40521,2.00,0.08,255.95,507,495
40631,2.00,0.10,256.11,515,495
40742,2.00,0.16,256.84,523,509
40852,2.00,0.28,258.20,530,521
40962,2.00,0.45,260.07,537,522
41073,2.00,0.63,262.20,542,532
41183,2.00,0.82,264.38,546,538
41294,2.00,1.01,266.48,550,539
41404,2.00,1.17,268.36,552,546
41514,2.00,1.30,269.83,555,546
41625,2.00,1.40,270.88,557,548
41735,2.00,1.47,271.67,559,552
41845,2.00,1.53,272.38,561,552
41956,2.00,1.60,273.18,562,558
42066,2.00,1.68,274.11,563,555
42177,2.00,1.77,275.14,564,557
42287,2.00,1.86,276.18,564,559
42397,2.00,1.95,277.14,564,559
42508,2.00,2.02,277.98,563,557
42618,2.00,2.08,278.69,563,557
42728,2.00,2.14,279.30,562,559
42839,2.00,2.18,279.82,561,558
42949,2.00,2.23,280.34,559,554
43059,2.00,2.28,280.91,558,552
43170,2.00,2.33,281.56,556,551
43280,2.00,2.40,282.30,554,548
43391,2.00,2.47,283.15,551,549
43501,2.00,2.55,284.06,548,549
43611,2.00,2.63,284.92,545,548
43722,2.00,2.69,285.62,542,546
43832,2.00,2.74,286.14,538,546
43943,2.00,2.77,286.51,534,538
44053,2.00,2.79,286.74,531,537
44163,2.00,2.80,286.82,527,537
44274,2.00,2.79,286.78,523,529
44384,2.00,2.77,286.53,520,528
44494,2.00,2.73,286.01,517,520
44605,2.00,2.66,285.27,514,519
44715,2.00,2.59,284.45,512,518
44825,2.00,2.52,283.63,510,518
44936,2.00,2.45,282.88,508,511
45046,2.00,2.38,282.10,507,512
45156,2.00,2.31,281.28,506,511
45267,2.00,2.24,280.44,505,511
45377,2.00,2.16,279.53,505,510
45488,2.00,2.06,278.46,505,510
45598,2.00,1.95,277.20,506,510
45708,2.00,1.83,275.79,507,510
45819,2.00,1.70,274.38,509,510
45929,2.00,1.60,273.17,512,510
46039,2.00,1.53,272.36,514,510
46150,2.00,1.49,272.00,517,510
46260,2.00,1.50,272.09,519,510
46370,2.00,1.55,272.58,521,515
46481,2.00,1.62,273.43,522,515
46591,2.00,1.73,274.65,523,519
46702,2.00,1.86,276.18,523,519
46812,2.00,2.01,277.92,522,519
46922,2.00,2.18,279.76,520,519
47033,2.00,2.34,281.62,518,519
47143,2.00,2.50,283.41,515,519
47253,2.00,2.64,284.99,511,519
47364,2.00,2.75,286.24,507,513
47474,2.00,2.82,287.12,503,508
47584,2.00,2.86,287.55,499,508
47695,2.00,2.86,287.52,495,499
47805,2.00,2.81,287.00,491,498
47916,2.00,2.73,286.06,489,498
48026,2.00,2.62,284.79,486,489
48136,2.00,2.49,283.36,485,489
48247,2.00,2.36,281.91,484,489
.89,259,263
47947,2.00,2.40,281.26,257,263
48058,2.00,2.33,280.56,255,263
48168,2.00,2.27,279.82,254,257
48278,2.00,2.20,279.06,253,257
48389,2.00,2.13,278.28,252,257
48499,2.00,2.07,277.54,252,257
48610,2.00,2.01,276.85,251,257
48720,2.00,1.96,276.25,251,256
48830,2.00,1.91,275.74,251,256
48941,2.00,1.88,275.34,251,257
49051,2.00,1.85,275.04,251,257
49161,2.00,1.83,274.85,252,257
49272,2.00,1.82,274.73,252,256
49382,2.00,1.82,274.68,253,257
49493,2.00,1.82,274.69,254,257
49603,2.00,1.82,274.76,255,257
49713,2.00,1.83,274.87,256,256
49824,2.00,1.85,275.01,257,256
49934,2.00,1.86,275.15,258,256
50044,2.00,1.87,275.28,260,257
50155,2.00,1.88,275.38,261,257
50265,2.00,1.88,275.44,263,257
50376,2.00,1.89,275.47,265,256
50486,2.00,1.88,275.44,267,261
50596,2.00,1.88,275.36,269,261
50707,2.00,1.87,275.25,271,267
50817,2.00,1.86,275.14,273,268
50927,2.00,1.85,275.04,274,268
51038,2.00,1.84,274.97,275,268
51148,2.00,1.84,274.93,277,272
51259,2.00,1.84,274.90,278,272
51369,2.00,1.84,274.91,279,272
51479,2.00,1.84,274.96,280,274
51590,2.00,1.85,275.06,281,278
51700,2.00,1.86,275.20,281,278
51811,2.00,1.88,275.37,282,278
51921,2.00,1.90,275.58,282,278
52031,2.00,1.92,275.81,282,277
52142,2.00,1.94,276.06,282,278
52252,2.00,1.96,276.32,282,278
52362,2.00,1.98,276.56,283,278
52473,2.00,2.00,276.81,282,278
52583,2.00,2.03,277.07,281,278
52694,2.00,2.05,277.35,280,277
52804,2.00,2.08,277.62,279,278
52914,2.00,2.10,277.89,278,278
53025,2.00,2.12,278.16,276,278
53135,2.00,2.15,278.41,275,277
53245,2.00,2.17,278.65,273,277
53356,2.00,2.18,278.84,272,278
53466,2.00,2.19,278.96,271,277
53577,2.00,2.20,279.00,270,278
53687,2.00,2.19,278.96,270,274
53797,2.00,2.18,278.85,269,277
53908,2.00,2.17,278.69,268,271
54018,2.00,2.15,278.47,268,271
54128,2.00,2.13,278.20,267,271
54239,2.00,2.10,277.93,267,271
54349,2.00,2.08,277.67,266,271
54460,2.00,2.06,277.46,264,271
54570,2.00,2.05,277.32,263,269
54680,2.00,2.04,277.24,262,264
54791,2.00,2.04,277.22,260,264
54901,2.00,2.04,277.25,259,264
55011,2.00,2.05,277.33,258,263
55122,2.00,2.06,277.42,257,264
55232,2.00,2.07,277.52,256,264
55343,2.00,2.07,277.59,256,257
55453,2.00,2.08,277.62,256,257
55563,2.00,2.07,277.58,256,257
55674,2.00,2.06,277.49,256,257
55784,2.00,2.05,277.35,257,257
55894,2.00,2.04,277.18,257,257
56005,2.00,2.02,276.98,258,257
56115,2.00,2.00,276.75,258,257
56226,2.00,1.98,276.53,258,257
56336,2.00,1.96,276.31,259,257
56446,2.00,1.94,276.09,260,257
56557,2.00,1.92,275.89,260,257
56667,2.00,1.91,275.71,261,257
56778,2.00,1.90,275.56,262,257
56888,2.00,1.89,275.46,262,257
56998,2.00,1.88,275.40,263,257
57109,2.00,1.88,275.39,263,257
57219,2.00,1.88,275.41,264,257
57329,2.00,1.89,275.46,265,257
57440,2.00,1.89,275.50,266,260
57550,2.00,1.89,275.55,267,260
57661,2.00,1.90,275.58,268,261
57771,2.00,1.90,275.61,270,266
57881,2.00,1.90,275.65,270,266
57992,2.00,1.91,275.74,270,267
58102,2.00,1.92,275.86,270,266
58212,2.00,1.93,275.99,271,266
58323,2.00,1.94,276.08,272,266
58433,2.00,1.95,276.15,273,264
58544,2.00,1.95,276.17,274,268
58654,2.00,1.95,276.15,276,268
58764,2.00,1.94,276.09,277,273
58875,2.00,1.93,275.99,278,273
58985,2.00,1.92,275.89,279,273
59096,2.00,1.92,275.81,280,273
59206,2.00,1.91,275.77,280,273
59316,2.00,1.91,275.77,280,273
59427,2.00,1.91,275.78,281,273
59537,2.00,1.92,275.83,281,273
59647,2.00,1.93,275.94,281,277
59758,2.00,1.94,276.12,279,278
59868,2.00,1.97,276.39,278,277
59979,2.00,2.00,276.71,277,278
60089,2.00,2.02,277.04,277,278
60199,2.00,2.05,277.37,276,278
60310,2.00,2.08,277.69,275,278
60420,2.00,2.11,278.00,274,277
60530,2.00,2.13,278.28,272,277
60641,2.00,2.16,278.53,271,278
60751,2.00,2.18,278.75,269,278
60862,2.00,2.19,278.90,269,277
60972,2.00,2.19,278.96,268,274
61082,2.00,2.19,278.92,268,272
61193,2.00,2.18,278.79,268,271
61303,2.00,2.16,278.56,268,272
61414,2.00,2.13,278.26,268,271
61524,2.00,2.10,277.90,268,271
61634,2.00,2.06,277.47,269,271
61745,2.00,2.02,276.99,270,271
61855,2.00,1.98,276.51,271,272
61965,2.00,1.94,276.04,272,271
62076,2.00,1.90,275.61,272,271
62186,2.00,1.86,275.21,274,272
62297,2.00,1.83,274.86,275,271
62407,2.00,1.81,274.56,276,271
62517,2.00,1.79,274.33,278,271
62628,2.00,1.77,274.18,279,271
62738,2.00,1.77,274.08,280,270
62848,2.00,1.76,274.05,282,277
62959,2.00,1.76,274.07,284,276
63069,2.00,1.77,274.14,285,276
63180,2.00,1.78,274.26,287,280
63290,2.00,1.79,274.41,288,280
63400,2.00,1.81,274.57,290,280
63511,2.00,1.82,274.75,291,287
63621,2.00,1.84,274.93,292,287
63732,2.00,1.86,275.13,293,287
63842,2.00,1.87,275.33,295,287
63952,2.00,1.89,275.51,296,290
64063,2.00,1.90,275.66,297,292
64173,2.00,1.91,275.76,299,292
64283,2.00,1.92,275.80,301,293
64394,2.00,1.91,275.78,303,296
64504,2.00,1.91,275.73,304,294
64615,2.00,1.91,275.69,305,300
64725,2.00,1.90,275.67,305,300
64835,2.00,1.90,275.66,306,299
64946,2.00,1.90,275.67,307,299
65056,2.00,1.91,275.69,308,300
65166,2.00,1.91,275.75,308,303
65277,2.00,1.92,275.83,308,303
65387,2.00,1.93,275.96,308,303
65498,2.00,1.94,276.13,308,302
65608,2.00,1.96,276.32,307,303
65718,2.00,1.98,276.55,307,303
65829,2.00,2.00,276.79,307,303
65939,2.00,2.02,277.01,306,303
66049,2.00,2.04,277.23,306,302
66160,2.00,2.06,277.43,305,303
66270,2.00,2.08,277.63,304,303
66381,2.00,2.10,277.86,302,303
66491,2.00,2.12,278.11,300,303
66601,2.00,2.14,278.39,298,302
66712,2.00,2.17,278.67,296,303
66822,2.00,2.19,278.93,294,303
66932,2.00,2.21,279.17,292,299
67043,2.00,2.23,279.36,291,300
67153,2.00,2.24,279.51,289,294
67264,2.00,2.25,279.58,287,294
67374,2.00,2.25,279.54,287,294
67484,2.00,2.23,279.39,286,289
67595,2.00,2.21,279.15,286,289
67705,2.00,2.18,278.84,285,289
67815,2.00,2.15,278.49,285,289
67926,2.00,2.12,278.10,285,289
68036,2.00,2.08,277.69,284,289
68147,2.00,2.05,277.27,285,289
68257,2.00,2.01,276.85,285,289
68367,2.00,1.97,276.46,285,289
68478,2.00,1.94,276.11,285,289
68588,2.00,1.92,275.80,286,289
68698,2.00,1.89,275.53,287,289
68809,2.00,1.87,275.30,287,289
68919,2.00,1.86,275.12,288,289
69030,2.00,1.84,274.97,290,289
69140,2.00,1.83,274.85,291,289
69250,2.00,1.82,274.75,293,289
69361,2.00,1.82,274.66,295,289
69471,2.00,1.81,274.58,297,289
69582,2.00,1.80,274.50,299,291
69692,2.00,1.80,274.43,301,294
69802,2.00,1.79,274.38,302,294
69913,2.00,1.79,274.36,304,299
70023,2.00,1.79,274.36,306,301
70133,2.00,1.79,274.39,308,300
70244,2.00,1.80,274.45,309,299
70354,2.00,1.81,274.56,310,303
70465,2.00,1.82,274.72,311,303
70575,2.00,1.84,274.92,312,303
70685,2.00,1.86,275.13,313,307
70796,2.00,1.87,275.32,314,308
70906,2.00,1.89,275.51,316,308
71017,2.00,1.91,275.68,316,309
71127,2.00,1.92,275.88,317,318
71237,2.00,1.94,276.10,316,319
71348,2.00,1.97,276.37,316,319
71458,2.00,1.99,276.68,315,319
71568,2.00,2.02,277.01,314,319
71679,2.00,2.05,277.36,313,319
71789,2.00,2.08,277.70,312,319
71900,2.00,2.11,278.02,311,318
72010,2.00,2.14,278.30,310,317
72120,2.00,2.15,278.51,309,313
72231,2.00,2.16,278.61,309,313
72341,2.00,2.16,278.57,310,313
72451,2.00,2.14,278.40,311,312
72562,2.00,2.12,278.12,312,313
72672,2.00,2.09,277.73,313,313
72783,2.00,2.04,277.23,315,313
72893,2.00,1.99,276.65,317,313
73003,2.00,1.93,275.99,319,313
73114,2.00,1.87,275.27,323,312
73224,2.00,1.80,274.49,326,321
73334,2.00,1.73,273.69,330,320
73445,2.00,1.66,272.91,334,326
73555,2.00,1.60,272.21,337,326
73666,2.00,1.55,271.62,341,338
73776,2.00,1.51,271.17,344,337
73886,2.00,1.48,270.84,348,338
73997,2.00,1.46,270.65,351,344
74107,2.00,1.46,270.58,355,344
74218,2.00,1.46,270.61,359,349
74328,2.00,1.47,270.74,363,356
74438,2.00,1.49,270.98,366,356
74549,2.00,1.53,271.40,367,363
74659,2.00,1.59,272.05,367,364
74769,2.00,1.67,272.95,365,364
74880,2.00,1.77,274.08,363,363
74990,2.00,1.88,275.39,360,364
75101,2.00,2.00,276.78,357,363
75211,2.00,2.13,278.18,355,364
75321,2.00,2.24,279.54,352,360
75432,2.00,2.35,280.77,349,356
75542,2.00,2.45,281.83,346,353
75652,2.00,2.52,282.70,343,350
75763,2.00,2.58,283.38,339,350
75873,2.00,2.62,283.85,336,343
75984,2.00,2.65,284.10,332,340
76094,2.00,2.65,284.15,329,340
76204,2.00,2.63,283.98,326,332
76315,2.00,2.60,283.64,323,332
76425,2.00,2.56,283.17,319,324
76536,2.00,2.51,282.60,316,324
76646,2.00,2.46,281.95,314,320
76756,2.00,2.39,281.23,311,319
76867,2.00,2.33,280.48,309,319
76977,2.00,2.26,279.72,307,313
77087,2.00,2.20,278.98,306,313
77198,2.00,2.13,278.27,304,308
77308,2.00,2.08,277.61,304,308
77419,2.00,2.02,277.02,303,307
77529,2.00,1.98,276.51,302,308
77639,2.00,1.94,276.08,302,308
77750,2.00,1.91,275.74,302,307
77860,2.00,1.89,275.48,302,307
77971,2.00,1.87,275.31,302,307
78081,2.00,1.86,275.19,303,308
78191,2.00,1.86,275.13,303,308
78302,2.00,1.85,275.10,304,307
78412,2.00,1.85,275.09,306,308
78522,2.00,1.85,275.08,307,307
78633,2.00,1.85,275.09,308,307
78743,2.00,1.86,275.11,310,307
78854,2.00,1.86,275.14,311,308
78964,2.00,1.86,275.21,312,308
79074,2.00,1.87,275.31,312,307
79185,2.00,1.88,275.41,314,307
79295,2.00,1.89,275.51,315,307
79405,2.00,1.90,275.61,316,304
79516,2.00,1.91,275.69,317,318
79626,2.00,1.92,275.80,317,318
79737,2.00,1.93,275.95,317,318
79847,2.00,1.95,276.16,316,318
79957,2.00,1.97,276.40,316,318
80068,2.00,1.99,276.68,315,318
80178,2.00,2.02,276.99,314,318
80289,2.00,2.05,277.28,314,318
80399,2.00,2.07,277.51,314,318
80509,2.00,2.08,277.66,314,318
80620,2.00,2.09,277.74,314,318
80730,2.00,2.09,277.74,315,318
80840,2.00,2.08,277.69,314,318
80951,2.00,2.08,277.62,314,318
81061,2.00,2.07,277.56,313,318
81172,2.00,2.07,277.51,312,318
81282,2.00,2.06,277.46,312,318
81392,2.00,2.06,277.39,312,318
81503,2.00,2.05,277.32,311,317
81613,2.00,2.04,277.22,311,318
81724,2.00,2.03,277.10,312,318
81834,2.00,2.02,276.96,312,318
81944,2.00,2.00,276.81,312,318
82055,2.00,1.99,276.69,312,318
82165,2.00,1.99,276.65,310,318
82275,2.00,2.00,276.71,309,314
82386,2.00,2.01,276.84,307,312
82496,2.00,2.02,277.02,306,312
82607,2.00,2.04,277.20,306,312
82717,2.00,2.05,277.36,305,312
82827,2.00,2.06,277.48,306,312
82938,2.00,2.07,277.53,306,306
83048,2.00,2.07,277.51,306,304
83159,2.00,2.06,277.45,306,306
83269,2.00,2.05,277.35,306,304
83379,2.00,2.04,277.23,306,306
83490,2.00,2.03,277.09,307,306
83600,2.00,2.01,276.92,307,306
83710,2.00,2.00,276.74,308,306
83821,2.00,1.98,276.54,308,306
83931,2.00,1.96,276.32,309,306
84042,2.00,1.94,276.09,310,306
84152,2.00,1.92,275.84,312,306
84262,2.00,1.90,275.58,313,306
84373,2.00,1.87,275.33,315,308
84483,2.00,1.86,275.11,316,311
84594,2.00,1.84,274.93,317,312
84704,2.00,1.83,274.83,317,311
84814,2.00,1.83,274.81,318,312
84925,2.00,1.84,274.89,318,312
85035,2.00,1.85,275.08,317,311
85145,2.00,1.88,275.37,317,311
85256,2.00,1.91,275.73,316,312
85366,2.00,1.94,276.13,316,312
85477,2.00,1.98,276.56,315,312
85587,2.00,2.02,277.02,314,311
85697,2.00,2.07,277.50,312,312
85808,2.00,2.11,277.98,310,312
85918,2.00,2.15,278.45,309,312
86028,2.00,2.18,278.85,308,312
86139,2.00,2.21,279.16,307,312
86249,2.00,2.23,279.37,306,312
86360,2.00,2.24,279.48,305,312
86470,2.00,2.24,279.50,304,312
86580,2.00,2.24,279.47,302,304
86691,2.00,2.23,279.40,300,304
86801,2.00,2.22,279.29,299,304
86912,2.00,2.21,279.14,297,304
87022,2.00,2.19,278.96,296,301
87132,2.00,2.17,278.73,295,301
87243,2.00,2.15,278.45,295,301
87353,2.00,2.12,278.15,294,301
87463,2.00,2.09,277.82,294,301
87574,2.00,2.06,277.49,294,296
87684,2.00,2.04,277.16,294,296
87795,2.00,2.01,276.82,294,296
87905,2.00,1.98,276.49,295,296
88015,2.00,1.95,276.16,295,296
88126,2.00,1.92,275.82,297,296
88236,2.00,1.89,275.47,299,296
88346,2.00,1.86,275.13,300,296
88457,2.00,1.83,274.83,302,296
88567,2.00,1.81,274.57,303,296
88678,2.00,1.79,274.34,305,297
88788,2.00,1.77,274.15,307,302
88898,2.00,1.76,274.03,309,303
89009,2.00,1.75,273.96,310,303
89119,2.00,1.75,273.96,312,303
89230,2.00,1.76,274.04,313,309
89340,2.00,1.77,274.16,314,309
89450,2.00,1.78,274.31,316,309
89561,2.00,1.80,274.50,317,309
89671,2.00,1.82,274.76,318,317
89782,2.00,1.85,275.08,318,318
89892,2.00,1.89,275.47,317,317
90002,2.00,1.93,275.92,317,318
90113,2.00,1.97,276.37,316,318
90223,2.00,2.01,276.83,316,318
90333,2.00,2.05,277.28,315,318
90444,2.00,2.09,277.73,314,318
90554,2.00,2.12,278.16,312,318
90665,2.00,2.16,278.55,311,318
90775,2.00,2.19,278.90,309,318
90885,2.00,2.21,279.20,308,316
90996,2.00,2.23,279.40,307,313
91106,2.00,2.24,279.51,306,312
91216,2.00,2.24,279.52,305,312
91327,2.00,2.23,279.43,304,306
91437,2.00,2.22,279.26,303,306
91548,2.00,2.20,279.05,302,304
91658,2.00,2.18,278.83,300,304
91768,2.00,2.16,278.58,299,304
91879,2.00,2.14,278.32,299,304
91989,2.00,2.11,278.04,298,306
92099,2.00,2.09,277.74,298,301
92210,2.00,2.06,277.45,297,301
92320,2.00,2.04,277.16,297,301
92431,2.00,2.01,276.86,298,301
92541,2.00,1.98,276.53,299,301
92651,2.00,1.95,276.21,299,301
92762,2.00,1.93,275.91,300,301
92872,2.00,1.90,275.64,301,301
92982,2.00,1.88,275.41,302,301
93093,2.00,1.86,275.22,302,301
93203,2.00,1.85,275.07,303,301
93314,2.00,1.84,274.97,304,301
93424,2.00,1.84,274.90,306,301
93534,2.00,1.83,274.83,308,301
93645,2.00,1.82,274.73,310,301
93755,2.00,1.81,274.63,312,306
93866,2.00,1.80,274.52,314,306
93976,2.00,1.80,274.44,316,306
94086,2.00,1.79,274.38,318,316
94197,2.00,1.79,274.37,319,317
94307,2.00,1.79,274.42,320,317
94418,2.00,1.80,274.54,321,316
94528,2.00,1.82,274.70,322,317
94638,2.00,1.84,274.91,323,317
94749,2.00,1.86,275.14,324,317
94859,2.00,1.88,275.36,325,317
94969,2.00,1.90,275.57,326,321
95080,2.00,1.91,275.74,328,321
95190,2.00,1.92,275.87,329,321
95301,2.00,1.93,275.95,330,326
95411,2.00,1.93,276.01,331,327
95521,2.00,1.94,276.02,333,327
95632,2.00,1.93,276.01,334,326
95742,2.00,1.93,275.98,335,327
95852,2.00,1.93,275.92,336,333
95963,2.00,1.92,275.84,337,333
96073,2.00,1.91,275.78,338,333
96184,2.00,1.91,275.75,338,333
96294,2.00,1.91,275.77,338,333
96404,2.00,1.92,275.86,338,334
96515,2.00,1.93,276.01,337,333
96625,2.00,1.95,276.20,337,334
96735,2.00,1.97,276.41,337,334
96846,2.00,1.99,276.64,336,333
96956,2.00,2.01,276.89,336,334
97067,2.00,2.04,277.16,335,333
97177,2.00,2.06,277.42,334,333
97287,2.00,2.08,277.66,333,333
97398,2.00,2.10,277.85,333,333
97508,2.00,2.11,278.00,332,333
97618,2.00,2.12,278.09,332,333
97729,2.00,2.12,278.14,331,333
97839,2.00,2.12,278.14,331,333
97950,2.00,2.12,278.07,331,333
98060,2.00,2.10,277.94,331,333
98170,2.00,2.09,277.76,331,333
98281,2.00,2.07,277.58,330,333
98391,2.00,2.06,277.44,329,333
98501,2.00,2.05,277.36,328,334
98612,2.00,2.05,277.33,326,333
98722,2.00,2.05,277.35,325,336
98833,2.00,2.06,277.39,324,330
98943,2.00,2.06,277.44,323,329
99053,2.00,2.06,277.49,323,330
99164,2.00,2.06,277.50,323,330
99274,2.00,2.06,277.45,323,329
99385,2.00,2.05,277.34,324,329
99495,2.00,2.04,277.18,324,330
99605,2.00,2.02,276.96,326,329
99716,2.00,1.99,276.69,327,329
99826,2.00,1.97,276.40,327,330
99936,2.00,1.94,276.11,328,330
100047,2.00,1.92,275.85,329,330
100157,2.00,1.90,275.61,330,330
100268,2.00,1.88,275.43,330,329
100378,2.00,1.87,275.31,330,329
100489,2.00,1.87,275.30,330,329
100599,2.00,1.88,275.39,329,329
100709,2.00,1.90,275.58,329,330
100820,2.00,1.92,275.86,328,329
100930,2.00,1.95,276.19,327,330
101041,2.00,1.98,276.54,327,330
101151,2.00,2.01,276.88,327,330
101261,2.00,2.04,277.18,327,329
101372,2.00,2.06,277.43,327,330
101482,2.00,2.08,277.63,326,329
101593,2.00,2.09,277.81,325,330
101703,2.00,2.11,277.98,324,330
101814,2.00,2.12,278.11,324,330
101924,2.00,2.13,278.22,322,330
102034,2.00,2.14,278.34,320,328
102145,2.00,2.16,278.53,317,322
102255,2.00,2.18,278.81,314,322
102366,2.00,2.20,279.08,312,318
102476,2.00,2.23,279.32,310,317
102587,2.00,2.24,279.50,308,317
102697,2.00,2.25,279.55,308,312
102807,2.00,2.24,279.47,308,312
102918,2.00,2.22,279.24,308,311
103028,2.00,2.19,278.91,308,312
103139,2.00,2.16,278.52,307,311
103249,2.00,2.13,278.20,305,311
103360,2.00,2.11,278.01,302,311
103470,2.00,2.11,277.96,298,302
103580,2.00,2.12,278.09,294,302
103691,2.00,2.14,278.35,290,301
103801,2.00,2.17,278.73,286,294
103912,2.00,2.21,279.16,283,289
104022,2.00,2.25,279.59,280,289
104133,2.00,2.28,279.97,278,283
104243,2.00,2.31,280.27,276,283
104353,2.00,2.33,280.47,274,282
104464,2.00,2.33,280.54,273,278
104574,2.00,2.32,280.44,272,278
104685,2.00,2.30,280.16,272,278
104795,2.00,2.26,279.72,273,278
104906,2.00,2.21,279.16,273,278
105016,2.00,2.15,278.49,274,278
105126,2.00,2.09,277.76,275,279
105237,2.00,2.02,277.01,275,278
105347,2.00,1.96,276.29,276,278
105458,2.00,1.90,275.64,276,278
105568,2.00,1.85,275.09,277,278
105679,2.00,1.81,274.62,278,278
105789,2.00,1.78,274.23,279,278
105899,2.00,1.75,273.91,281,279
106010,2.00,1.73,273.65,283,279
106120,2.00,1.71,273.47,285,278
106231,2.00,1.70,273.36,287,279
106341,2.00,1.70,273.30,290,283
106452,2.00,1.70,273.31,292,284
106562,2.00,1.71,273.40,293,289
106672,2.00,1.72,273.59,294,289
106783,2.00,1.75,273.86,295,289
106893,2.00,1.77,274.18,297,289
107004,2.00,1.80,274.50,299,289
107114,2.00,1.83,274.79,301,299
107225,2.00,1.85,275.02,303,299
107335,2.00,1.86,275.19,305,299
107445,2.00,1.87,275.28,308,299
107556,2.00,1.87,275.29,311,303
107666,2.00,1.86,275.22,313,306
107777,2.00,1.85,275.09,316,306
