time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
1944.732,96.22,0.0,-0.02364066193853276,-1.3248140900195695,0,115
1944.937,95.29,0.0,-0.04728132387706907,-1.3248140900195695,0,115
1945.144,94.5,0.0,-0.04728132387706907,-1.3248140900195695,0,115
1945.349,93.83,0.0,-0.02364066193853276,-1.5009393346379647,0,115
1945.556,93.44,0.0,-0.02364066193853276,-1.3248140900195695,0,115
1945.761,93.54,0.0,0.02364066193853276,-1.3248140900195695,0,115
1945.968,92.86,0.0,-0.04728132387706907,-1.0606262230919765,0,115
1946.173,92.78,0.0,0.02364066193853276,-1.3248140900195695,0,115
1946.38,93.14,0.0,0.02364066193853276,-1.0606262230919765,0,115
1946.586,92.49,0.0,-0.02364066193853276,-1.2367514677103717,0,115
1946.793,90.38,0.0,-0.04728132387706907,-1.3248140900195695,0,115
1946.998,88.07,0.0,-0.04728132387706907,-1.5890019569471623,0,115
1947.204,88.98,0.0,-0.09456264775413814,-1.2367514677103717,0,115
1947.411,87.49,0.0,-0.07092198581560183,-0.8845009784735811,0,115
1947.618,74.86,0.0,-0.02364066193853276,-0.09193737769080235,0,115
1947.823,57.38,0.0,-0.04728132387706907,-0.0038747553816047,0,115
1948.031,56.49,0.0,-0.02364066193853276,0.1722504892367906,0,115
1948.237,62.48,0.0,-0.04728132387706907,0.5245009784735812,0,115
1948.443,61.04,0.0,-0.04728132387706907,0.5245009784735812,0,115
1948.649,62.63,0.0,0.0,0.5245009784735812,0,115
1948.856,62.06,0.0,-0.02364066193853276,0.4364383561643836,0,115
1949.062,59.89,0.0,-0.02364066193853276,0.1722504892367906,0,115
1949.269,65.34,0.0,-0.04728132387706907,0.3483757338551859,0,115
1949.474,71.31,0.0,-0.02364066193853276,0.3483757338551859,0,115
1949.681,86.71,0.0,-0.04728132387706907,0.4364383561643836,0,115
1949.887,94.37,0.0,-0.09456264775413814,0.4364383561643836,0,115
1950.094,98.61,0.0,-0.07092198581560183,0.4364383561643836,0,115
1950.299,103.27,0.0,-0.07092198581560183,0.3483757338551859,0,115
1950.505,97.88,0.0,-0.09456264775413814,0.3483757338551859,0,115
1950.711,105.79,0.0,-0.02364066193853276,0.3483757338551859,0,115
1950.918,97.05,0.0,-0.02364066193853276,0.1722504892367906,0,115
1951.124,100.51,0.0,0.0,0.3483757338551859,0,115
1951.331,82.88,0.0,0.0,0.1722504892367906,0,115
1951.536,66.1,0.0,0.0,0.08418786692759295,0,115
1951.743,63.24,0.0,-0.02364066193853276,0.3483757338551859,0,115
1951.95,70.57,0.0,-0.04728132387706907,0.3483757338551859,0,115
1952.156,99.76,0.0,-0.04728132387706907,0.4364383561643836,0,115
1952.362,115.86,0.0,-0.04728132387706907,1.0528767123287672,0,115
1952.569,129.47,0.0,-0.04728132387706907,1.2290019569471624,0,115
1952.775,139.96,0.0,0.0,1.2290019569471624,0,115
1952.982,141.85,0.0,-0.07092198581560183,1.4931898238747554,0,115
1953.188,142.49,0.0,0.04728132387706907,1.4051272015655578,0,115
1953.395,142.6,0.0,-0.07092198581560183,1.3170645792563602,0,115
1953.6,145.57,0.0,-0.02364066193853276,1.3170645792563602,0,115
1953.806,151.41,0.0,-0.04728132387706907,1.2290019569471624,0,115
1954.012,155.85,0.0,-0.04728132387706907,1.1409393346379648,0,115
1954.218,158.89,0.0,0.0,1.1409393346379648,0,115
1954.425,160.11,0.0,-0.07092198581560183,0.8767514677103718,0,115
1954.631,162.4,0.0,-0.07092198581560183,1.1409393346379648,0,115
1954.837,165.45,0.0,-0.04728132387706907,1.0528767123287672,0,115
1955.043,169.47,0.0,-0.04728132387706907,1.1409393346379648,0,115
1955.25,172.87,0.0,-0.07092198581560183,0.8767514677103718,0,115
1955.456,175.35,0.0,-0.07092198581560183,0.8767514677103718,0,115
1955.663,176.42,0.0,-0.04728132387706907,0.7006262230919764,0,115
1955.87,178.63,0.0,-0.04728132387706907,0.6125636007827788,0,115
1956.076,180.04,0.0,-0.04728132387706907,0.6125636007827788,0,115
1956.283,180.04,0.0,-0.02364066193853276,0.5245009784735812,0,115
1956.489,180.98,0.0,-0.02364066193853276,0.5245009784735812,0,115
1956.697,179.6,0.0,-0.02364066193853276,0.5245009784735812,0,115
1956.903,181.75,0.0,-0.02364066193853276,0.5245009784735812,0,115
1957.11,182.02,0.0,0.0,0.5245009784735812,0,115
1957.316,181.81,0.0,0.02364066193853276,0.5245009784735812,0,115
1957.522,182.06,0.0,-0.02364066193853276,0.5245009784735812,0,115
1957.728,182.05,0.0,-0.02364066193853276,0.5245009784735812,0,115
1957.935,182.03,0.0,-0.04728132387706907,0.5245009784735812,0,115
1958.141,182.02,0.0,-0.04728132387706907,0.5245009784735812,0,115
1958.347,182.19,0.0,0.0,0.7006262230919764,0,115
1958.554,182.07,0.0,-0.02364066193853276,0.5245009784735812,0,115
1958.76,181.52,0.0,0.0,0.7006262230919764,0,115
1958.967,182.03,0.0,-0.07092198581560183,0.4364383561643836,0,115
1959.172,182.03,0.0,-0.02364066193853276,0.4364383561643836,0,115
1959.379,182.52,0.0,-0.09456264775413814,0.5245009784735812,0,115
1959.585,183.06,0.0,-0.02364066193853276,0.5245009784735812,0,115
1959.791,183.54,0.0,-0.04728132387706907,0.5245009784735812,0,115
1959.997,184.05,0.0,0.02364066193853276,0.5245009784735812,0,115
1960.204,184.65,0.0,-0.04728132387706907,0.6125636007827788,0,115
1960.41,185.45,0.0,0.0,1.3170645792563602,0,115
1960.618,186.19,0.0,-0.04728132387706907,1.1409393346379648,0,115
1960.824,185.68,0.0,-0.02364066193853276,1.1409393346379648,0,115
1961.031,185.17,0.0,-0.07092198581560183,0.8767514677103718,0,115
1961.238,184.72,0.0,-0.04728132387706907,0.8767514677103718,0,115
1961.445,185.29,0.0,-0.04728132387706907,1.0528767123287672,0,115
1961.651,185.46,0.0,0.0,0.8767514677103718,0,115
1961.857,185.18,0.0,-0.04728132387706907,0.8767514677103718,0,115
1962.064,185.73,0.0,-0.02364066193853276,0.8767514677103718,0,115
1962.27,185.81,0.0,-0.02364066193853276,0.6125636007827788,0,115
1962.477,186.35,0.0,-0.02364066193853276,0.7006262230919764,0,115
1962.683,186.31,0.0,0.0,0.6125636007827788,0,115
1962.889,186.38,0.0,-0.02364066193853276,0.6125636007827788,0,115
1963.096,185.99,0.0,-0.07092198581560183,0.7886888454011742,0,115
1963.302,186.58,0.0,-0.04728132387706907,0.7886888454011742,0,115
1963.508,186.58,0.0,-0.04728132387706907,0.7886888454011742,0,115
1963.714,186.22,0.0,-0.02364066193853276,0.6125636007827788,0,115
1963.921,186.3,0.0,-0.07092198581560183,0.7006262230919764,0,115
1964.127,186.24,0.0,-0.04728132387706907,0.7006262230919764,0,115
1964.333,188.15,0.0,0.0,0.6125636007827788,0,115
1964.54,187.01,0.0,-0.02364066193853276,0.7006262230919764,0,115
1964.746,188.96,0.0,0.0,0.6125636007827788,0,115
1964.953,177.13,0.0,0.02364066193853276,0.6125636007827788,0,115
1965.159,183.13,0.0,-0.04728132387706907,0.7006262230919764,0,115
1965.366,189.09,0.0,-0.09456264775413814,0.6125636007827788,0,115
1965.572,182.15,0.0,0.0,0.7886888454011742,0,115
1965.776,186.65,0.0,0.0,0.7886888454011742,0,115
1965.981,186.56,0.0,-0.04728132387706907,0.7006262230919764,0,115
1966.189,197.03,0.0,-0.04728132387706907,0.5245009784735812,0,115
1966.394,187.91,0.0,-0.04728132387706907,0.6125636007827788,0,115
1966.602,173.31,0.0,-0.02364066193853276,0.7006262230919764,0,115
1966.807,178.31,0.0,-0.04728132387706907,0.7006262230919764,0,115
1967.014,183.49,0.0,0.02364066193853276,0.5245009784735812,0,115
1967.22,183.13,0.0,-0.04728132387706907,0.5245009784735812,0,115
1967.427,182.23,0.0,-0.04728132387706907,0.6125636007827788,0,115
1967.632,182.57,0.0,-0.04728132387706907,0.5245009784735812,0,115
1967.839,182.63,0.0,-0.02364066193853276,0.4364383561643836,0,115
1968.045,177.82,0.0,-0.04728132387706907,0.5245009784735812,0,115
1968.251,186.19,0.0,-0.09456264775413814,0.4364383561643836,0,115
1968.457,187.29,0.0,-0.04728132387706907,0.4364383561643836,0,115
1968.663,185.32,0.0,-0.04728132387706907,0.5245009784735812,0,115
1968.87,184.99,0.0,0.02364066193853276,0.5245009784735812,0,115
1969.077,175.59,0.0,-0.04728132387706907,0.4364383561643836,0,115
1969.283,183.52,0.0,-0.02364066193853276,0.5245009784735812,0,115
1969.49,184.39,0.0,0.02364066193853276,0.5245009784735812,0,115
1969.695,184.21,0.0,-0.04728132387706907,0.3483757338551859,0,115
1969.902,184.73,0.0,-0.07092198581560183,0.4364383561643836,0,115
1970.108,184.46,0.0,-0.02364066193853276,0.4364383561643836,0,115
1970.315,181.82,0.0,-0.02364066193853276,0.6125636007827788,0,115
1970.521,184.76,0.0,-0.09456264775413814,0.7886888454011742,0,115
1970.728,185.36,0.0,-0.07092198581560183,0.7006262230919764,0,115
1970.934,185.14,0.0,0.0,0.7886888454011742,0,115
1971.142,184.88,0.0,0.0,0.7886888454011742,0,115
1971.347,185.31,0.0,0.02364066193853276,0.7886888454011742,0,115
1971.554,183.64,0.0,-0.07092198581560183,0.8767514677103718,0,115
1971.76,172.89,0.0,-0.02364066193853276,1.2290019569471624,0,115
1971.966,170.22,0.0,-0.02364066193853276,1.0528767123287672,0,115
1972.173,163.15,0.0,-0.04728132387706907,1.0528767123287672,0,115
1972.378,149.08,0.0,-0.07092198581560183,0.8767514677103718,0,115
1972.585,135.37,0.0,-0.02364066193853276,0.6125636007827788,0,115
1972.791,110.34,0.0,-0.04728132387706907,0.08418786692759295,0,115
1972.998,71.81,0.0,-0.04728132387706907,-0.18,0,115
1973.204,71.66,0.0,-0.04728132387706907,-0.6203131115459882,0,115
1973.41,68.15,0.0,0.02364066193853276,-0.7083757338551859,0,115
1973.616,70.4,0.0,-0.04728132387706907,-0.7083757338551859,0,115
1973.822,72.79,0.0,-0.04728132387706907,-0.8845009784735811,0,115
1974.028,75.06,0.0,-0.02364066193853276,-0.8845009784735811,0,115
1974.235,79.58,0.0,-0.04728132387706907,-0.3561252446183953,0,115
1974.44,84.52,0.0,-0.04728132387706907,-0.09193737769080235,0,115
1974.646,82.86,0.0,-0.04728132387706907,0.5245009784735812,0,115
1974.852,80.9,0.0,-0.04728132387706907,0.6125636007827788,0,115
1975.059,80.9,0.0,-0.04728132387706907,0.7886888454011742,0,115
1975.265,80.72,0.0,-0.02364066193853276,0.6125636007827788,0,115
1975.471,80.89,0.0,-0.04728132387706907,1.0528767123287672,0,115
1975.678,80.02,0.0,-0.04728132387706907,0.8767514677103718,0,115
1975.883,81.11,0.0,0.0,1.0528767123287672,0,115
1976.09,80.35,0.0,-0.04728132387706907,0.6125636007827788,0,115
1976.296,78.49,0.0,-0.09456264775413814,0.7006262230919764,0,115
1976.502,78.72,0.0,-0.02364066193853276,0.9648140900195696,0,115
1976.708,78.82,0.0,-0.09456264775413814,0.7886888454011742,0,115
1976.914,78.55,0.0,-0.04728132387706907,0.9648140900195696,0,115
1977.121,79.04,0.0,-0.02364066193853276,0.9648140900195696,0,115
1977.327,81.74,0.0,-0.1182033096926709,0.7886888454011742,0,115
1977.533,80.13,0.0,-0.07092198581560183,0.8767514677103718,0,115
1977.739,76.54,0.0,-0.07092198581560183,0.6125636007827788,0,115
1977.945,82.93,0.0,-0.02364066193853276,0.7886888454011742,0,115
1978.152,82.84,0.0,-0.04728132387706907,0.7006262230919764,0,115
1978.358,81.84,0.0,-0.04728132387706907,0.7886888454011742,0,115
1978.565,82.05,0.0,-0.02364066193853276,0.8767514677103718,0,115
1978.77,81.51,0.0,-0.04728132387706907,1.0528767123287672,0,115
1978.977,82.35,0.0,-0.04728132387706907,0.9648140900195696,0,115
1979.183,82.69,0.0,-0.02364066193853276,1.0528767123287672,0,115
1979.389,82.57,0.0,-0.09456264775413814,0.8767514677103718,0,115
1979.596,83.48,0.0,-0.02364066193853276,0.9648140900195696,0,115
1979.801,82.54,0.0,0.0,0.8767514677103718,0,115
1980.008,82.35,0.0,0.0,0.8767514677103718,0,115
1980.214,82.72,0.0,-0.02364066193853276,0.8767514677103718,0,115
1980.421,82.62,0.0,-0.02364066193853276,0.8767514677103718,0,115
1980.626,82.52,0.0,-0.04728132387706907,0.8767514677103718,0,115
1980.832,83.12,0.0,-0.02364066193853276,0.8767514677103718,0,115
1981.039,82.81,0.0,0.07092198581560183,0.7886888454011742,0,115
1981.244,82.84,0.0,-0.04728132387706907,0.7886888454011742,0,115
1981.45,82.5,0.0,-0.07092198581560183,0.7886888454011742,0,115
1981.657,82.57,0.0,-0.02364066193853276,0.7886888454011742,0,115
1981.862,82.4,0.0,-0.09456264775413814,1.0528767123287672,0,115
1982.067,82.38,0.0,0.0,0.7886888454011742,0,115
1982.273,77.35,0.0,0.0,0.7886888454011742,0,115
1982.478,70.52,0.0,-0.02364066193853276,0.5245009784735812,0,115
1982.684,70.07,0.0,-0.02364066193853276,0.5245009784735812,0,115
1982.89,70.59,0.0,-0.07092198581560183,0.5245009784735812,0,115
1983.097,70.49,0.0,-0.04728132387706907,0.6125636007827788,0,115
1983.303,70.69,0.0,-0.04728132387706907,0.7886888454011742,0,115
1983.509,71.04,0.0,0.04728132387706907,0.6125636007827788,0,115
1983.715,71.29,0.0,-0.04728132387706907,0.7006262230919764,0,115
1983.921,71.09,0.0,0.0,0.7886888454011742,0,115
1984.129,71.74,0.0,-0.04728132387706907,0.6125636007827788,0,115
1984.334,70.98,0.0,-0.04728132387706907,0.6125636007827788,0,115
1984.54,72.1,0.0,-0.07092198581560183,0.7886888454011742,0,115
1984.747,72.01,0.0,-0.04728132387706907,0.7006262230919764,0,115
1984.952,71.62,0.0,-0.07092198581560183,0.6125636007827788,0,115
1985.159,71.88,0.0,-0.04728132387706907,0.7886888454011742,0,115
1985.365,70.74,0.0,-0.07092198581560183,0.6125636007827788,0,115
1985.57,71.59,0.0,-0.04728132387706907,0.5245009784735812,0,115
1985.776,72.37,0.0,-0.04728132387706907,0.7886888454011742,0,115
1985.982,71.24,0.0,-0.04728132387706907,0.7886888454011742,0,115
1986.188,71.43,0.0,-0.07092198581560183,0.6125636007827788,0,115
1986.394,71.45,0.0,-0.04728132387706907,0.6125636007827788,0,115
1986.601,71.02,0.0,-0.02364066193853276,0.5245009784735812,0,115
1986.807,71.6,0.0,-0.09456264775413814,0.7886888454011742,0,115
1987.013,71.0,0.0,0.0,0.6125636007827788,0,115
1987.218,71.51,0.0,-0.04728132387706907,0.6125636007827788,0,115
1987.425,70.58,0.0,0.0,0.6125636007827788,0,115
1987.63,65.31,0.0,-0.07092198581560183,0.4364383561643836,0,115
1987.837,64.72,0.0,-0.07092198581560183,0.3483757338551859,0,115
1988.043,68.34,0.0,-0.02364066193853276,0.3483757338551859,0,115
1988.25,72.68,0.0,0.0,0.5245009784735812,0,115
1988.455,80.49,0.0,-0.04728132387706907,0.6125636007827788,0,115
1988.661,87.84,0.0,-0.02364066193853276,0.7886888454011742,0,115
1988.868,89.35,0.0,-0.02364066193853276,0.6125636007827788,0,115
1989.074,94.31,0.0,-0.04728132387706907,0.5245009784735812,0,115
1989.28,107.88,0.0,-0.07092198581560183,-0.7083757338551859,0,115
1989.486,141.56,0.0,-0.07092198581560183,-1.412876712328767,0,115
1989.692,169.46,0.0,0.0,-1.0606262230919765,0,115
1989.898,178.14,0.0,-0.02364066193853276,-0.7964383561643835,0,115
1990.105,179.73,0.0,0.0,-0.9725636007827789,0,115
1990.31,182.16,0.0,-0.02364066193853276,-0.7964383561643835,0,115
1990.516,183.76,0.0,-0.02364066193853276,-1.2367514677103717,0,115
1990.722,183.49,0.0,-0.07092198581560183,-0.9725636007827789,0,115
1990.928,184.04,0.0,-0.02364066193853276,-0.9725636007827789,0,115
1991.134,184.04,0.0,-0.07092198581560183,-0.6203131115459882,0,115
1991.34,184.03,0.0,-0.02364066193853276,-0.7964383561643835,0,115
1991.545,184.33,0.0,0.04728132387706907,-0.7964383561643835,0,115
1991.752,181.42,0.0,0.02364066193853276,-0.7083757338551859,0,115
1991.958,183.9,0.0,0.02364066193853276,-0.44418786692759293,0,115
1992.164,183.74,0.0,0.0,-0.6203131115459882,0,115
1992.37,183.85,0.0,0.0,-0.7083757338551859,0,115
1992.576,184.27,0.0,-0.09456264775413814,-0.7083757338551859,0,115
1992.782,184.27,0.0,-0.04728132387706907,-0.8845009784735811,0,115
1992.989,184.3,0.0,0.02364066193853276,-0.6203131115459882,0,115
1993.195,184.46,0.0,-0.02364066193853276,-0.6203131115459882,0,115
1993.401,184.85,0.0,-0.04728132387706907,-0.7083757338551859,0,115
1993.607,184.41,0.0,-0.02364066193853276,-0.7083757338551859,0,115
1993.813,184.43,0.0,-0.07092198581560183,-0.3561252446183953,0,115
1994.019,184.96,0.0,-0.04728132387706907,-0.44418786692759293,0,115
1994.224,182.47,0.0,0.0,-0.6203131115459882,0,115
1994.43,167.45,0.0,-0.02364066193853276,-0.6203131115459882,0,115
1994.636,143.41,0.0,-0.07092198581560183,-0.7083757338551859,0,115
1994.841,124.52,0.0,0.02364066193853276,-0.9725636007827789,0,115
1995.045,103.08,0.0,-0.02364066193853276,-0.8845009784735811,0,115
1995.251,70.85,0.0,-0.02364066193853276,-1.148688845401174,0,115
1995.457,56.34,0.0,-0.07092198581560183,-0.7964383561643835,0,115
1995.664,57.44,0.0,-0.04728132387706907,-0.7083757338551859,0,115
1995.869,57.95,0.0,-0.04728132387706907,-0.7964383561643835,0,115
1996.075,58.21,0.0,-0.02364066193853276,-0.8845009784735811,0,115
1996.281,61.51,0.0,-0.02364066193853276,-0.7083757338551859,0,115
1996.487,95.05,0.0,-0.04728132387706907,-0.44418786692759293,0,115
1996.692,138.77,0.0,0.0,-0.18,0,115
1996.899,171.42,0.0,-0.07092198581560183,-0.6203131115459882,0,115
1997.105,179.33,0.0,-0.02364066193853276,-0.6203131115459882,0,115
1997.31,179.33,0.0,-0.02364066193853276,-0.44418786692759293,0,115
1997.517,179.3,0.0,-0.1182033096926709,-0.6203131115459882,0,115
1997.723,179.54,0.0,0.0,-0.5322504892367905,0,115
1997.93,179.27,0.0,-0.04728132387706907,-0.5322504892367905,0,115
1998.134,173.38,0.0,-0.02364066193853276,-0.6203131115459882,0,115
1998.339,160.73,0.0,-0.02364066193853276,-0.9725636007827789,0,115
1998.546,158.13,0.0,0.04728132387706907,-0.7083757338551859,0,115
1998.752,151.02,0.0,-0.09456264775413814,-0.9725636007827789,0,115
1998.959,143.75,0.0,-0.07092198581560183,-1.0606262230919765,0,115
1999.164,144.58,0.0,-0.02364066193853276,-0.8845009784735811,0,115
1999.371,143.53,0.0,-0.02364066193853276,-0.9725636007827789,0,115
1999.577,143.77,0.0,-0.04728132387706907,-0.7083757338551859,0,115
1999.784,139.68,0.0,-0.02364066193853276,-0.7964383561643835,0,115
1999.988,138.45,0.0,0.0,-0.7083757338551859,0,115
2000.195,137.57,0.0,-0.04728132387706907,-0.3561252446183953,0,115
2000.401,136.41,0.0,-0.07092198581560183,-0.44418786692759293,0,115
2000.608,135.48,0.0,-0.04728132387706907,-0.44418786692759293,0,115
2000.814,135.39,0.0,-0.02364066193853276,-0.6203131115459882,0,115
2001.019,134.35,0.0,-0.07092198581560183,-0.6203131115459882,0,115
2001.226,133.84,0.0,-0.09456264775413814,-0.7083757338551859,0,115
2001.432,133.66,0.0,-0.07092198581560183,-0.7083757338551859,0,115
2001.639,133.8,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2001.845,133.67,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2002.051,134.15,0.0,0.0,-0.7083757338551859,0,115
2002.257,134.21,0.0,-0.07092198581560183,-0.9725636007827789,0,115
2002.464,133.26,0.0,0.0,-0.7083757338551859,0,115
2002.67,133.13,0.0,-0.02364066193853276,-1.0606262230919765,0,115
2002.877,132.71,0.0,0.02364066193853276,-1.0606262230919765,0,115
2003.082,133.07,0.0,0.0,-0.7083757338551859,0,115
2003.288,131.96,0.0,0.02364066193853276,-0.7083757338551859,0,115
2003.496,133.13,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2003.701,131.74,0.0,-0.04728132387706907,-0.6203131115459882,0,115
2003.908,131.82,0.0,-0.09456264775413814,-0.7964383561643835,0,115
2004.114,132.84,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2004.321,131.83,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2004.526,131.73,0.0,0.0,-0.7083757338551859,0,115
2004.733,132.14,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2004.939,131.94,0.0,-0.02364066193853276,-0.44418786692759293,0,115
2005.145,132.01,0.0,-0.04728132387706907,-0.6203131115459882,0,115
2005.35,132.01,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2005.556,131.95,0.0,-0.07092198581560183,-0.8845009784735811,0,115
2005.762,131.95,0.0,0.04728132387706907,-0.7083757338551859,0,115
2005.969,131.93,0.0,-0.04728132387706907,-0.8845009784735811,0,115
2006.175,131.95,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2006.381,131.96,0.0,0.04728132387706907,-0.7083757338551859,0,115
2006.587,129.82,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2006.793,131.65,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2007.0,132.19,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2007.205,131.68,0.0,-0.07092198581560183,-0.7083757338551859,0,115
2007.411,131.93,0.0,-0.07092198581560183,-0.7083757338551859,0,115
2007.619,131.76,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2007.826,132.03,0.0,-0.02364066193853276,-0.44418786692759293,0,115
2008.031,132.14,0.0,-0.02364066193853276,-0.6203131115459882,0,115
2008.238,131.43,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2008.443,131.94,0.0,-0.07092198581560183,-0.7083757338551859,0,115
2008.651,131.75,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2008.856,132.01,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2009.063,131.9,0.0,-0.04728132387706907,-0.7964383561643835,0,115
2009.268,131.88,0.0,-0.09456264775413814,-0.7083757338551859,0,115
2009.473,131.66,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2009.68,131.54,0.0,-0.02364066193853276,-0.7964383561643835,0,115
2009.886,131.51,0.0,-0.04728132387706907,-0.7083757338551859,0,115
2010.093,131.77,0.0,-0.02364066193853276,-0.7083757338551859,0,115
2010.298,131.69,0.0,-0.04728132387706907,-0.6203131115459882,0,115
2010.505,129.96,0.0,-0.07092198581560183,-0.7083757338551859,0,115
2010.71,124.96,0.0,-0.04728132387706907,-0.9725636007827789,0,115
2010.918,121.17,0.0,0.0,-0.7083757338551859,0,115
2011.123,118.27,0.0,0.0,-0.3561252446183953,0,115
2011.33,116.58,0.0,-0.04728132387706907,-0.6203131115459882,0,115
2011.536,114.93,0.0,-0.04728132387706907,-0.44418786692759293,0,115
2011.742,114.52,0.0,-0.02364066193853276,-0.26806262230919764,0,115
2011.949,112.9,0.0,-0.04728132387706907,-0.26806262230919764,0,115
2012.155,111.58,0.0,-0.02364066193853276,-0.44418786692759293,0,115
