time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.81,30.88,255.00,0
256,111.63,124.81,255.00,0
258,208.92,218.62,256.00,0
256,264.89,268.48,256.00,0
256,277.30,276.83,256.00,0
256,268.15,266.61,256.00,0
255,257.27,256.28,256.00,0
256,252.17,251.96,256.00,0
256,252.36,252.59,256.00,0
256,254.52,254.79,256.00,0
256,256.29,256.46,256.00 ,0
254,257.17,257.20,256.00,0
255,256.82,256.71,256.00,0
255,255.82,255.70,256.00,0
256,255.23,255.23,256.00,0
258,255.53,255.60,256.00,0
256,256.08,256.14,256.00 ,0
257,256.38,256.40,256.00,0
256,256.51,256.51,256.00,0
256,256.36,256.32,256.00,0
256,256.12,256.13,256.00,0
256,256.21,256.22,256.00,0
256,256.24,256.24,256.00,0
256,256.33,256.34,256.00,0
256,256.34,256.33,256.00,0
256,256.22,256.21,256.00,0
256,256.21,256.21,256.00,0
256,256.18,256.17,256.00,0
256,256.11,256.11,256.00,0
257,256.21,256.24,256.00,0
256,256.49,256.52,256.00,0
254,256.49,256.44,256.00,0
255,255.76,255.64,256.00,0
256,254.99,254.97,256.00,0
256,255.14,255.20,256.00,0
256,255.67,255.73,256.00,0
256,256.15,256.20,256.00,0
256,256.35,256.35,256.00,0
256,256.25,256.23,256.00,0
255,256.02,255.97,256.00,0
255,255.59,255.53,256.00,0
256,255.25,255.25,256.00 ,0
192039,0.00,-0.26,253.00,0,5
192070,0.00,-0.26,253.00,0,5
192101,0.00,-0.26,253.00,0,5
192132,0.00,-0.26,253.00,0,5
192164,0.00,-0.26,253.00,0,5,6
192195,0.00,-0.18,254.00,0,5
192226,0.00,-0.18,254.00,0,5
192257,0.00,-0.18,254.00,0,5
192289,0.00,-0.18,254.00,0,5
192320,0.00,-0.18,254.00,0,5
192351,0.00,-0.18,254.00,0,5
192382,0.00,-0.18,254.00,0,5
192414,0.00,-0.18,254.00,0,5
192445,0.00,-0.18,254.00,0,5
192476,0.00,-0.18,254.00,0,5
192507,0.00,-0.18,254.00,0,5
192539,0.00,-0.18,254.00,0,5
192570,0.00,-0.26,253.00,0,5
192601,0.00,-0.26,253.00,0,5
192632,0.00,-0.26,253.00,0,5
192664,0.00,-0.26,253.00,0,5
192695,0.00,-0.26,253.00,0,5
192726,0.00,-0.26,253.00,0,5
192757,0.00,-0.26,253.00,0,5
192789,0.00,-0.26,253.00,0,5
192820,0.00,-0.26,253.00,0,5
192851,0.00,-0.26,253.00,0,5
192882,0.00,-0.26,253.00,0,5
192914,0.00,-0.26,253.00,0,5
192945,0.00,-0.26,253.00,0,5
192976,0.00,-0.26,253.00,0,5
193007,0.00,-0.26,253.00,0,5
193039,0.00,-0.26,253.00,0,5
193070,0.00,-0.26,253.00,0,5,6
193101,0.00,-0.26,253.00,0,6
193132,0.00,-0.26,253.00,0,5
193164,0.00,-0.26,253.00,0,5
193195,0.00,-0.26,253.00,0,5
193226,0.00,-0.26,253.00,0,3
193257,0.00,-0.26,253.00,0,6
193289,0.00,-0.26,253.00,0,5
193320,0.00,-0.26,253.00,0,5
193351,0.00,-0.26,253.00,0,5
193382,0.00,-0.26,253.00,0,5
193414,0.00,-0.26,253.00,0,5
193445,0.00,-0.26,253.00,0,5
193476,0.00,-0.26,253.00,0,5
193507,0.00,-0.26,253.00,0,5
193539,0.00,-0.26,253.00,0,5
193570,0.00,-0.26,253.00,0,5
193601,0.00,-0.26,253.00,0,5
193632,0.00,-0.26,253.00,0,5
193664,0.00,-0.26,253.00,0,5
193695,0.00,-0.26,253.00,0,5,6
193726,0.00,-0.26,253.00,0,5
193757,0.00,-0.26,253.00,0,6
193789,0.00,-0.26,253.00,0,5
193820,0.00,-0.26,253.00,0,5
193851,0.00,-0.26,253.00,0,5
193882,0.00,-0.26,253.00,0,5
193914,0.00,-0.26,253.00,0,5
193945,0.00,-0.26,253.00,0,5
193976,0.00,-0.26,253.00,0,5,6
194007,0.00,-0.26,253.00,0,5
194039,0.00,-0.26,253.00,0,5
194070,0.00,-0.26,253.00,0,5
194101,0.00,-0.26,253.00,0,5
194132,0.00,-0.26,253.00,0,5
194164,0.00,-0.26,253.00,0,5
194195,0.00,-0.26,253.00,0,5
194226,0.00,-0.26,253.00,0,5
194257,0.00,-0.26,253.00,0,5
194289,0.00,-0.26,253.00,0,5
194320,0.00,-0.26,253.00,0,5
194351,0.00,-0.26,253.00,0,5
194382,0.00,-0.26,253.00,0,5
194414,0.00,-0.26,253.00,0,5
194445,0.00,-0.26,253.00,0,5
194476,0.00,-0.26,253.00,0,5
194507,0.00,-0.26,253.00,0,5
194539,0.00,-0.26,253.00,0,5
194570,0.00,-0.26,253.00,0,5
194601,0.00,-0.26,253.00,0,5,6
194632,0.00,-0.26,253.00,0,5
194664,0.00,-0.26,253.00,0,5
194695,0.00,-0.26,253.00,0,5
194726,0.00,-0.26,253.00,0,5
194757,0.00,-0.26,253.00,0,5
194789,0.00,-0.26,253.00,0,5
194820,0.00,-0.26,253.00,0,5
194851,0.00,-0.26,253.00,0,6
194882,0.00,-0.26,253.00,0,5,6
194914,0.00,-0.26,253.00,0,5
194945,0.00,-0.26,253.00,0,5
194976,0.00,-0.26,253.00,0,5
195007,0.00,-0.26,253.00,0,5
195039,0.00,-0.26,253.00,0,5
195070,0.00,-0.26,253.00,0,5
195101,0.00,-0.26,253.00,0,5
195132,0.00,-0.26,253.00,0,5
195164,0.00,-0.26,253.00,0,5
195195,0.00,-0.26,253.00,0,5
195226,0.00,-0.26,253.00,0,5
195257,0.00,-0.26,253.00,0,5
195289,0.00,-0.26,253.00,0,5
195320,0.00,-0.26,253.00,0,5
195351,0.00,-0.26,253.00,0,5
195382,0.00,-0.26,253.00,0,5
195414,0.00,-0.26,253.00,0,5
195445,0.00,-0.26,253.00,0,5
195476,0.00,-0.26,253.00,0,5
195507,0.00,-0.26,253.00,0,5,6
195539,0.00,-0.26,253.00,0,5
195570,0.00,-0.26,253.00,0,6
195601,0.00,-0.26,253.00,0,5
195632,0.00,-0.26,253.00,0,5
195664,0.00,-0.26,253.00,0,5
195695,0.00,-0.26,253.00,0,5
195726,0.00,-0.26,253.00,0,5
195757,0.00,-0.26,253.00,0,5
195789,0.00,-0.26,253.00,0,5,6
195820,0.00,-0.26,253.00,0,5
195851,0.00,-0.26,253.00,0,5
195882,0.00,-0.26,253.00,0,5
195914,0.00,-0.26,253.00,0,5
195945,0.00,-0.26,253.00,0,5
195976,0.00,-0.26,253.00,0,5
196007,0.00,-0.18,254.00,0,5
196039,0.00,-0.26,253.00,0,5
196070,0.00,-0.26,253.00,0,5
196101,0.00,-0.26,253.00,0,5
196132,0.00,-0.26,253.00,0,5,6
196164,0.00,-0.26,253.00,0,5
196195,0.00,-0.26,253.00,0,5
196226,0.00,-0.26,253.00,0,6
196257,0.00,-0.26,253.00,0,5
196289,0.00,-0.26,253.00,0,5
196320,0.00,-0.26,253.00,0,5
196351,0.00,-0.26,253.00,0,5
196382,0.00,-0.26,253.00,0,5
196414,0.00,-0.26,253.00,0,5,6
196445,0.00,-0.26,253.00,0,6
196476,0.00,-0.26,253.00,0,5
196507,0.00,-0.26,253.00,0,5
196539,0.00,-0.26,253.00,0,5
196570,0.00,-0.26,253.00,0,5
196601,0.00,-0.26,253.00,0,5
196632,0.00,-0.26,253.00,0,5
196664,0.00,-0.26,253.00,0,5
196695,0.00,-0.26,253.00,0,5
196726,0.00,-0.26,253.00,0,5
196757,0.00,-0.26,253.00,0,5
196789,0.00,-0.26,253.00,0,5
196820,0.00,-0.26,253.00,0,5
196851,0.00,-0.26,253.00,0,5
196882,0.00,-0.26,253.00,0,5
196914,0.00,-0.26,253.00,0,5
196945,0.00,-0.26,253.00,0,5
196976,0.00,-0.26,253.00,0,5
197007,0.00,-0.26,253.00,0,5
197039,0.00,-0.26,253.00,0,5
197070,0.00,-0.26,253.00,0,5
197101,0.00,-0.26,253.00,0,5
197132,0.00,-0.26,253.00,0,5
197164,0.00,-0.26,253.00,0,5
197195,0.00,-0.26,253.00,0,5
197226,0.00,-0.26,253.00,0,5
197257,0.00,-0.26,253.00,0,5
197289,0.00,-0.26,253.00,0,5
197320,0.00,-0.26,253.00,0,5,6
197351,0.00,-0.26,253.00,0,5
197382,0.00,-0.26,253.00,0,5
197414,0.00,-0.26,253.00,0,5
197445,0.00,-0.26,253.00,0,5
197476,0.00,-0.26,253.00,0,5
197507,0.00,-0.26,253.00,0,5
197539,0.00,-0.26,253.00,0,5
197570,0.00,-0.26,253.00,0,5
197601,0.00,-0.26,253.00,0,5
197632,0.00,-0.26,253.00,0,6
197664,0.00,-0.18,254.00,0,5
197695,0.00,-0.18,254.00,0,5
197726,0.00,-0.18,254.00,0,5
197757,0.00,-0.18,254.00,0,5
197789,0.00,-0.18,254.00,0,5
197820,0.00,-0.18,254.00,0,5
197851,0.00,-0.18,254.00,0,5
197882,0.00,-0.18,254.00,0,5
197914,0.00,-0.18,254.00,0,5
197945,0.00,-0.18,254.00,0,5,6
197976,0.00,-0.18,254.00,0,5
198007,0.00,-0.18,254.00,0,5
198039,0.00,-0.18,254.00,0,5
198070,0.00,-0.18,254.00,0,5
198101,0.00,-0.18,254.00,0,5
198132,0.00,-0.18,254.00,0,5
198164,0.00,-0.18,254.00,0,5
198195,0.00,-0.18,254.00,0,6
198226,0.00,-0.18,254.00,0,6,6
198257,0.00,-0.18,254.00,0,5
198289,0.00,-0.26,253.00,0,5
198320,0.00,-0.26,253.00,0,5
198351,0.00,-0.26,253.00,0,5
198382,0.00,-0.26,253.00,0,5
198414,0.00,-0.18,254.00,0,5
198445,0.00,-0.18,254.00,0,5
198476,0.00,-0.18,254.00,0,5
198507,0.00,-0.18,254.00,0,5
198539,0.00,-0.18,254.00,0,5
198570,0.00,-0.26,253.00,0,5
198601,0.00,-0.26,253.00,0,5
198632,0.00,-0.26,253.00,0,5
198664,0.00,-0.26,253.00,0,5
198695,0.00,-0.26,253.00,0,5
198726,0.00,-0.26,253.00,0,5
198757,0.00,-0.26,253.00,0,5
198789,0.00,-0.26,253.00,0,5
198820,0.00,-0.26,253.00,0,5
198851,0.00,-0.26,253.00,0,5,6
198882,0.00,-0.26,253.00,0,5
198914,0.00,-0.26,253.00,0,5
198945,0.00,-0.26,253.00,0,5
198976,0.00,-0.26,253.00,0,5
199007,0.00,-0.26,253.00,0,5
199039,0.00,-0.26,253.00,0,5
199070,0.00,-0.26,253.00,0,5
199101,0.00,-0.26,253.00,0,6
199132,0.00,-0.26,253.00,0,5,6
199164,0.00,-0.26,253.00,0,5
199195,0.00,-0.26,253.00,0,5
199226,0.00,-0.26,253.00,0,5
199257,0.00,-0.26,253.00,0,5
199289,0.00,-0.26,253.00,0,5
199320,0.00,-0.26,253.00,0,5
199351,0.00,-0.26,253.00,0,5
199382,0.00,-0.26,253.00,0,5
199414,0.00,-0.26,253.00,0,5
199445,0.00,-0.26,253.00,0,5
199476,0.00,-0.26,253.00,0,5
199507,0.00,-0.26,253.00,0,5
199539,0.00,-0.26,253.00,0,5
199570,0.00,-0.26,253.00,0,5
199601,0.00,-0.26,253.00,0,5
199632,0.00,-0.26,253.00,0,5
199664,0.00,-0.26,253.00,0,5
199695,0.00,-0.26,253.00,0,5
199726,0.00,-0.26,253.00,0,5
199757,0.00,-0.26,253.00,0,5,6
199789,0.00,-0.26,253.00,0,5
199820,0.00,-0.26,253.00,0,5
199851,0.00,-0.26,253.00,0,5
199882,0.00,-0.26,253.00,0,5
199914,0.00,-0.26,253.00,0,5
199945,0.00,-0.18,254.00,0,5
199976,0.00,-0.26,253.00,0,5
200007,0.00,-0.26,253.00,0,5
200039,0.00,-0.18,254.00,0,5
200070,0.00,-0.18,254.00,0,5
200101,0.00,-0.18,254.00,0,5
200132,0.00,-0.18,254.00,0,5
200164,0.00,-0.18,254.00,0,5
200195,0.00,-0.18,254.00,0,5
200226,0.00,-0.18,254.00,0,5
200257,0.00,-0.18,254.00,0,5
200289,0.00,-0.18,254.00,0,5
200320,0.00,-0.18,254.00,0,5
200351,0.00,-0.18,254.00,0,5
200382,0.00,-0.18,254.00,0,5
200414,0.00,-0.18,254.00,0,5
200445,0.00,-0.18,254.00,0,5
200476,0.00,-0.18,254.00,0,5
200507,0.00,-0.26,253.00,0,5
200539,0.00,-0.26,253.00,0,5
200570,0.00,-0.18,254.00,0,5
200601,0.00,-0.18,254.00,0,5
200632,0.00,-0.18,254.00,0,5
200664,0.00,-0.18,254.00,0,5,6
200695,0.00,-0.18,254.00,0,5
200726,0.00,-0.18,254.00,0,5
200757,0.00,-0.18,254.00,0,5
200789,0.00,-0.18,254.00,0,5
200820,0.00,-0.18,254.00,0,5
200851,0.00,-0.18,254.00,0,5
200882,0.00,-0.18,254.00,0,5
200914,0.00,-0.18,254.00,0,5
200945,0.00,-0.18,254.00,0,6
200976,0.00,-0.26,253.00,0,5
201007,0.00,-0.26,253.00,0,5
201039,0.00,-0.26,253.00,0,5
201070,0.00,-0.26,253.00,0,5
201101,0.00,-0.26,253.00,0,5
201132,0.00,-0.26,253.00,0,5
201164,0.00,-0.26,253.00,0,5
201195,0.00,-0.26,253.00,0,5
201226,0.00,-0.26,253.00,0,6
201257,0.00,-0.26,253.00,0,5
201289,0.00,-0.26,253.00,0,5
201320,0.00,-0.26,253.00,0,5
201351,0.00,-0.26,253.00,0,5
201382,0.00,-0.26,253.00,0,5
201414,0.00,-0.26,253.00,0,5
201445,0.00,-0.26,253.00,0,5
201476,0.00,-0.26,253.00,0,5
201507,0.00,-0.18,254.00,0,5
201539,0.00,-0.18,254.00,0,5
201570,0.00,-0.18,254.00,0,5,6
201601,0.00,-0.18,254.00,0,5
201632,0.00,-0.18,254.00,0,5
201664,0.00,-0.18,254.00,0,5
201695,0.00,-0.18,254.00,0,5
201726,0.00,-0.18,254.00,0,5
201757,0.00,-0.18,254.00,0,5
201789,0.00,-0.18,254.00,0,5
201820,0.00,-0.18,254.00,0,5
201851,0.00,-0.18,254.00,0,5
201882,0.00,-0.18,254.00,0,5
201914,0.00,-0.18,254.00,0,5
201945,0.00,-0.18,254.00,0,5
201976,0.00,-0.18,254.00,0,5
202007,0.00,-0.18,254.00,0,5
202039,0.00,-0.18,254.00,0,5
202070,0.00,-0.18,254.00,0,5
202101,0.00,-0.18,254.00,0,5
202132,0.00,-0.18,254.00,0,5
202164,0.00,-0.18,254.00,0,5
202195,0.00,-0.18,254.00,0,3,6
202226,0.00,-0.18,254.00,0,5
202257,0.00,-0.18,254.00,0,5
202289,0.00,-0.18,254.00,0,5
202320,0.00,-0.18,254.00,0,5
202351,0.00,-0.18,254.00,0,5
202382,0.00,-0.18,254.00,0,5
202414,0.00,-0.18,254.00,0,5
202445,0.00,-0.18,254.00,0,6
202476,0.00,-0.18,254.00,0,6,6
202507,0.00,-0.18,254.00,0,5
202539,0.00,-0.18,254.00,0,5
202570,0.00,-0.18,254.00,0,5
202601,0.00,-0.18,254.00,0,5
202632,0.00,-0.18,254.00,0,5
202664,0.00,-0.18,254.00,0,5
202695,0.00,-0.18,254.00,0,5
202726,0.00,-0.18,254.00,0,5
202757,0.00,-0.18,254.00,0,5
202789,0.00,-0.18,254.00,0,5
202820,0.00,-0.18,254.00,0,5
202851,0.00,-0.18,254.00,0,5
202882,0.00,-0.18,254.00,0,5
202914,0.00,-0.18,254.00,0,5
202945,0.00,-0.18,254.00,0,5
202976,0.00,-0.18,254.00,0,5
203007,0.00,-0.18,254.00,0,5
203039,0.00,-0.18,254.00,0,5
203070,0.00,-0.18,254.00,0,5
203101,0.00,-0.18,254.00,0,5,6
203132,0.00,-0.18,254.00,0,5
203164,0.00,-0.18,254.00,0,5
203195,0.00,-0.18,254.00,0,6
203226,0.00,-0.18,254.00,0,5
203257,0.00,-0.18,254.00,0,5
203289,0.00,-0.18,254.00,0,5
203320,0.00,-0.18,254.00,0,5
203351,0.00,-0.18,254.00,0,5
203382,0.00,-0.18,254.00,0,5,6
203414,0.00,-0.26,253.00,0,6
203445,0.00,-0.26,253.00,0,5
203476,0.00,-0.26,253.00,0,5
203507,0.00,-0.26,253.00,0,5
203539,0.00,-0.26,253.00,0,5
203570,0.00,-0.26,253.00,0,5
203601,0.00,-0.26,253.00,0,5
203632,0.00,-0.26,253.00,0,5
203664,0.00,-0.26,253.00,0,5
203695,0.00,-0.26,253.00,0,5
203726,0.00,-0.26,253.00,0,5
203757,0.00,-0.26,253.00,0,5
203789,0.00,-0.26,253.00,0,5
203820,0.00,-0.26,253.00,0,5
203851,0.00,-0.26,253.00,0,5
203882,0.00,-0.26,253.00,0,5
203914,0.00,-0.26,253.00,0,5
203945,0.00,-0.26,253.00,0,3
203976,0.00,-0.26,253.00,0,5
204007,0.00,-0.26,253.00,0,5,6
204039,0.00,-0.26,253.00,0,5
204070,0.00,-0.26,253.00,0,5
204101,0.00,-0.26,253.00,0,5
204132,0.00,-0.26,253.00,0,5
204164,0.00,-0.18,254.00,0,5
204195,0.00,-0.18,254.00,0,5
204226,0.00,-0.18,254.00,0,5
204257,0.00,-0.26,253.00,0,5
204289,0.00,-0.26,253.00,0,5
204320,0.00,-0.26,253.00,0,5
204351,0.00,-0.26,253.00,0,5
204382,0.00,-0.26,253.00,0,5
204414,0.00,-0.26,253.00,0,5
204445,0.00,-0.26,253.00,0,5
204476,0.00,-0.26,253.00,0,5
204507,0.00,-0.26,253.00,0,5
204539,0.00,-0.26,253.00,0,5
204570,0.00,-0.26,253.00,0,3
204601,0.00,-0.26,253.00,0,3
204632,0.00,-0.26,253.00,0,5
204664,0.00,-0.26,253.00,0,5
204695,0.00,-0.26,253.00,0,5
204726,0.00,-0.26,253.00,0,5
204757,0.00,-0.26,253.00,0,5
204789,0.00,-0.26,253.00,0,5
204820,0.00,-0.26,253.00,0,5
204851,0.00,-0.26,253.00,0,5
204882,0.00,-0.26,253.00,0,5
204914,0.00,-0.26,253.00,0,5,6
204945,0.00,-0.26,253.00,0,5
204976,0.00,-0.26,253.00,0,5
205007,0.00,-0.26,253.00,0,5
205039,0.00,-0.26,253.00,0,5
205070,0.00,-0.18,254.00,0,5
205101,0.00,-0.18,254.00,0,5
205132,0.00,-0.18,254.00,0,5
205164,0.00,-0.18,254.00,0,5
205195,0.00,-0.18,254.00,0,5
205226,0.00,-0.18,254.00,0,5
205257,0.00,-0.18,254.00,0,5
205289,0.00,-0.18,254.00,0,5
205320,0.00,-0.18,254.00,0,5
205351,0.00,-0.18,254.00,0,5
205382,0.00,-0.18,254.00,0,5
205414,0.00,-0.18,254.00,0,5
205445,0.00,-0.18,254.00,0,5
205476,0.00,-0.18,254.00,0,5
205507,0.00,-0.18,254.00,0,5
205539,0.00,-0.18,254.00,0,5
205570,0.00,-0.18,254.00,0,5
205601,0.00,-0.26,253.00,0,5
205632,0.00,-0.26,253.00,0,5
205664,0.00,-0.26,253.00,0,5
205695,0.00,-0.26,253.00,0,3
205726,0.00,-0.26,253.00,0,5
205757,0.00,-0.26,253.00,0,5
205789,0.00,-0.26,253.00,0,5
205820,0.00,-0.26,253.00,0,5,6
205851,0.00,-0.26,253.00,0,5
205882,0.00,-0.26,253.00,0,5
205914,0.00,-0.26,253.00,0,5
205945,0.00,-0.26,253.00,0,5
205976,0.00,-0.26,253.00,0,5
206007,0.00,-0.26,253.00,0,5
206039,0.00,-0.26,253.00,0,5
206070,0.00,-0.26,253.00,0,5
206101,0.00,-0.26,253.00,0,5
206132,0.00,-0.26,253.00,0,5
206164,0.00,-0.26,253.00,0,5
206195,0.00,-0.26,253.00,0,5
206226,0.00,-0.26,253.00,0,6
206257,0.00,-0.26,253.00,0,5
206289,0.00,-0.26,253.00,0,5
206320,0.00,-0.26,253.00,0,3
206351,0.00,-0.26,253.00,0,5
206382,0.00,-0.26,253.00,0,5
206414,0.00,-0.26,253.00,0,5
206445,0.00,-0.26,253.00,0,5,6
206476,0.00,-0.26,253.00,0,5
206507,0.00,-0.26,253.00,0,5
206539,0.00,-0.18,254.00,0,5
206570,0.00,-0.18,254.00,0,5
206601,0.00,-0.18,254.00,0,5
206632,0.00,-0.18,254.00,0,5
206664,0.00,-0.18,254.00,0,3
206695,0.00,-0.18,254.00,0,5
206726,0.00,-0.18,254.00,0,5,6
206757,0.00,-0.18,254.00,0,5
206789,0.00,-0.26,253.00,0,5
206820,0.00,-0.26,253.00,0,5
206851,0.00,-0.18,254.00,0,5
206882,0.00,-0.18,254.00,0,5
206914,0.00,-0.18,254.00,0,5
206945,0.00,-0.18,254.00,0,5
206976,0.00,-0.18,254.00,0,5
207007,0.00,-0.18,254.00,0,5
207039,0.00,-0.18,254.00,0,5
207070,0.00,-0.18,254.00,0,5
207101,0.00,-0.18,254.00,0,5
207132,0.00,-0.18,254.00,0,5
207164,0.00,-0.18,254.00,0,5
207195,0.00,-0.18,254.00,0,5
207226,0.00,-0.18,254.00,0,5
207257,0.00,-0.18,254.00,0,5
207289,0.00,-0.18,254.00,0,5
207320,0.00,-0.18,254.00,0,5
207351,0.00,-0.18,254.00,0,5,6
207382,0.00,-0.18,254.00,0,5
207414,0.00,-0.18,254.00,0,5
207445,0.00,-0.18,254.00,0,5
207476,0.00,-0.18,254.00,0,5
207507,0.00,-0.18,254.00,0,5
207539,0.00,-0.18,254.00,0,5
207570,0.00,-0.18,254.00,0,5
207601,0.00,-0.18,254.00,0,5
207632,0.00,-0.18,254.00,0,5,6
207664,0.00,-0.18,254.00,0,5
207695,0.00,-0.18,254.00,0,5
207726,0.00,-0.18,254.00,0,5
207757,0.00,-0.18,254.00,0,5
207789,0.00,-0.18,254.00,0,5
207820,0.00,-0.18,254.00,0,5
207851,0.00,-0.18,254.00,0,5
207882,0.00,-0.18,254.00,0,5
207914,0.00,-0.18,254.00,0,5
207945,0.00,-0.18,254.00,0,5
207976,0.00,-0.18,254.00,0,5,6
208007,0.00,-0.18,254.00,0,5
208039,0.00,-0.18,254.00,0,5
208070,0.00,-0.18,254.00,0,5
208101,0.00,-0.18,254.00,0,5
208132,0.00,-0.18,254.00,0,5
208164,0.00,-0.18,254.00,0,5
208195,0.00,-0.18,254.00,0,5
208226,0.00,-0.18,254.00,0,5
208257,0.00,-0.18,254.00,0,5,6
208289,0.00,-0.18,254.00,0,5
208320,0.00,-0.18,254.00,0,5
208351,0.00,-0.18,254.00,0,6
208382,0.00,-0.18,254.00,0,5
208414,0.00,-0.18,254.00,0,5
208445,0.00,-0.18,254.00,0,5
208476,0.00,-0.18,254.00,0,5
208507,0.00,-0.18,254.00,0,5
208539,0.00,-0.18,254.00,0,5
208570,0.00,-0.18,254.00,0,5
208601,0.00,-0.18,254.00,0,5
208632,0.00,-0.18,254.00,0,5
208664,0.00,-0.18,254.00,0,5
208695,0.00,-0.18,254.00,0,5
208726,0.00,-0.26,253.00,0,5
208757,0.00,-0.26,253.00,0,5
208789,0.00,-0.26,253.00,0,5
208820,0.00,-0.26,253.00,0,5
208851,0.00,-0.26,253.00,0,5
208882,0.00,-0.26,253.00,0,5
208914,0.00,-0.26,253.00,0,5
208945,0.00,-0.26,253.00,0,5
208976,0.00,-0.26,253.00,0,5
209007,0.00,-0.26,253.00,0,5
209039,0.00,-0.26,253.00,0,5
209070,0.00,-0.26,253.00,0,5
209101,0.00,-0.26,253.00,0,5
209132,0.00,-0.26,253.00,0,5
209164,0.00,-0.26,253.00,0,5,6
209195,0.00,-0.26,253.00,0,5
209226,0.00,-0.26,253.00,0,5
209257,0.00,-0.26,253.00,0,5
209289,0.00,-0.26,253.00,0,5
209320,0.00,-0.26,253.00,0,3
209351,0.00,-0.26,253.00,0,5
209382,0.00,-0.26,253.00,0,5
209414,0.00,-0.26,253.00,0,5
209445,0.00,-0.26,253.00,0,5
209476,0.00,-0.26,253.00,0,3
209507,0.00,-0.26,253.00,0,5
209539,0.00,-0.26,253.00,0,5
209570,0.00,-0.26,253.00,0,5
209601,0.00,-0.26,253.00,0,5
209632,0.00,-0.26,253.00,0,5
209664,0.00,-0.26,253.00,0,5
209695,0.00,-0.26,253.00,0,5
209726,0.00,-0.26,253.00,0,5
209757,0.00,-0.26,253.00,0,5
209789,0.00,-0.26,253.00,0,5
209820,0.00,-0.26,253.00,0,5
209851,0.00,-0.26,253.00,0,5
209882,0.00,-0.26,253.00,0,5
209914,0.00,-0.26,253.00,0,5
209945,0.00,-0.26,253.00,0,5
209976,0.00,-0.26,253.00,0,5
210007,0.00,-0.26,253.00,0,5
210039,0.00,-0.26,253.00,0,5
210070,0.00,-0.26,253.00,0,3,6
210101,0.00,-0.26,253.00,0,5
210132,0.00,-0.26,253.00,0,5
210164,0.00,-0.26,253.00,0,5
210195,0.00,-0.26,253.00,0,5
210226,0.00,-0.26,253.00,0,3
210257,0.00,-0.26,253.00,0,5
210289,0.00,-0.26,253.00,0,5
210320,0.00,-0.26,253.00,0,5
210351,0.00,-0.26,253.00,0,5
210382,0.00,-0.18,254.00,0,5
210414,0.00,-0.18,254.00,0,5
210445,0.00,-0.18,254.00,0,5
210476,0.00,-0.18,254.00,0,3
210507,0.00,-0.18,254.00,0,5
210539,0.00,-0.18,254.00,0,5
210570,0.00,-0.18,254.00,0,5
210601,0.00,-0.18,254.00,0,5
210632,0.00,-0.26,253.00,0,5
210664,0.00,-0.26,253.00,0,5
210695,0.00,-0.18,254.00,0,5,6
210726,0.00,-0.18,254.00,0,5
210757,0.00,-0.18,254.00,0,5
210789,0.00,-0.18,254.00,0,5
210820,0.00,-0.18,254.00,0,5
210851,0.00,-0.18,254.00,0,3
210882,0.00,-0.18,254.00,0,5
210914,0.00,-0.18,254.00,0,5
210945,0.00,-0.26,253.00,0,5
210976,0.00,-0.26,253.00,0,5,6
211007,0.00,-0.26,253.00,0,5
211039,0.00,-0.26,253.00,0,3
211070,0.00,-0.26,253.00,0,5
211101,0.00,-0.26,253.00,0,5
211132,0.00,-0.26,253.00,0,5
211164,0.00,-0.26,253.00,0,5
211195,0.00,-0.26,253.00,0,5
211226,0.00,-0.26,253.00,0,5
211257,0.00,-0.26,253.00,0,5
211289,0.00,-0.26,253.00,0,6
211320,0.00,-0.26,253.00,0,5
211351,0.00,-0.26,253.00,0,5
211382,0.00,-0.26,253.00,0,5
211414,0.00,-0.18,254.00,0,5
211445,0.00,-0.18,254.00,0,3
211476,0.00,-0.18,254.00,0,5
211507,0.00,-0.18,254.00,0,5
211539,0.00,-0.18,254.00,0,5
211570,0.00,-0.18,254.00,0,5
211601,0.00,-0.18,254.00,0,5,6
211632,0.00,-0.18,254.00,0,5
211664,0.00,-0.18,254.00,0,5
211695,0.00,-0.18,254.00,0,5
211726,0.00,-0.18,254.00,0,5
211757,0.00,-0.18,254.00,0,5
211789,0.00,-0.18,254.00,0,5
211820,0.00,-0.18,254.00,0,5
211851,0.00,-0.18,254.00,0,5
211882,0.00,-0.18,254.00,0,3,7
211914,0.00,-0.18,254.00,0,5
211945,0.00,-0.18,254.00,0,5
211976,0.00,-0.18,254.00,0,5
212007,0.00,-0.18,254.00,0,5
212039,0.00,-0.18,254.00,0,5
212070,0.00,-0.18,254.00,0,5
212101,0.00,-0.26,253.00,0,5
212132,0.00,-0.26,253.00,0,5
212164,0.00,-0.26,253.00,0,5
212195,0.00,-0.18,254.00,0,5
212226,0.00,-0.18,254.00,0,5
212257,0.00,-0.18,254.00,0,5
212289,0.00,-0.26,253.00,0,5
212320,0.00,-0.26,253.00,0,5
212351,0.00,-0.26,253.00,0,5
212382,0.00,-0.26,253.00,0,5
212414,0.00,-0.26,253.00,0,5
212445,0.00,-0.26,253.00,0,3
212476,0.00,-0.26,253.00,0,5
212507,0.00,-0.26,253.00,0,5,7
212539,0.00,-0.26,253.00,0,5
212570,0.00,-0.18,254.00,0,5
212601,0.00,-0.18,254.00,0,5
212632,0.00,-0.18,254.00,0,5
