time,flex sensor,"actuator position, command","actuator position, measured",force,"Trial Number","Target Angle"
268.067,175.484375,0.47619047619047616,0.4255319148936181,-1.1403131115459881,0,85
268.273,175.828125,0.47619047619047616,0.4255319148936181,-1.4045009784735811,0,85
268.48,175.703125,0.47619047619047616,0.4255319148936181,-1.2283757338551857,0,85
268.685,175.765625,0.47619047619047616,0.47281323877068715,-1.3164383561643835,0,85
268.891,175.5625,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
269.098,176.328125,0.47619047619047616,0.44917257683215084,-1.4045009784735811,0,85
269.303,175.484375,0.47619047619047616,0.4255319148936181,-1.4045009784735811,0,85
269.509,175.28125,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
269.716,175.203125,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
269.922,175.421875,0.47619047619047616,0.4255319148936181,-1.2283757338551857,0,85
270.128,176.046875,0.47619047619047616,0.44917257683215084,-1.4045009784735811,0,85
270.334,175.5625,0.47619047619047616,0.47281323877068715,-1.2283757338551857,0,85
270.54,175.703125,0.47619047619047616,0.40189125295508177,-1.2283757338551857,0,85
270.746,175.28125,0.47619047619047616,0.47281323877068715,-1.4925636007827787,0,85
270.952,175.078125,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
271.158,175.140625,0.47619047619047616,0.44917257683215084,-1.4045009784735811,0,85
271.365,175.34375,0.47619047619047616,0.4255319148936181,-1.0522504892367905,0,85
271.57,175.203125,0.47619047619047616,0.4255319148936181,-1.0522504892367905,0,85
271.777,175.078125,0.47619047619047616,0.47281323877068715,-1.5806262230919765,0,85
271.983,175.0,0.47619047619047616,0.40189125295508177,-1.4045009784735811,0,85
272.189,175.34375,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
272.395,177.15625,0.23809523809523808,0.4255319148936181,-1.4925636007827787,0,85
272.601,175.34375,0.47619047619047616,0.4255319148936181,-1.0522504892367905,0,85
272.807,175.203125,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
273.014,175.0,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
273.218,175.203125,0.47619047619047616,0.40189125295508177,-1.6686888454011741,0,85
273.425,174.578125,0.7142857142857143,0.4255319148936181,-1.4045009784735811,0,85
273.631,175.078125,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
273.837,175.203125,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
274.043,175.28125,0.47619047619047616,0.4255319148936181,-1.2283757338551857,0,85
274.25,175.078125,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
274.456,175.078125,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
274.661,175.203125,0.47619047619047616,0.44917257683215084,-1.4045009784735811,0,85
274.868,175.421875,0.47619047619047616,0.40189125295508177,-1.4045009784735811,0,85
275.074,175.0,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
275.28,174.9375,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
275.485,175.140625,0.47619047619047616,0.4255319148936181,-1.4045009784735811,0,85
275.692,175.484375,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
275.898,175.078125,0.47619047619047616,0.4255319148936181,-1.3164383561643835,0,85
276.104,174.859375,0.47619047619047616,0.4255319148936181,-1.3164383561643835,0,85
276.309,174.859375,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
276.515,175.140625,0.47619047619047616,0.47281323877068715,-1.4925636007827787,0,85
276.721,175.203125,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
276.927,175.0,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
277.133,174.796875,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
277.339,174.65625,0.7142857142857143,0.40189125295508177,-1.4925636007827787,0,85
277.546,175.0,0.47619047619047616,0.47281323877068715,-1.3164383561643835,0,85
277.752,174.796875,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
277.958,175.0,0.47619047619047616,0.4964539007092199,-1.2283757338551857,0,85
278.165,174.796875,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
278.371,175.078125,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
278.578,175.0,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
278.784,175.0,0.47619047619047616,0.4255319148936181,-1.5806262230919765,0,85
278.991,174.796875,0.47619047619047616,0.4255319148936181,-1.3164383561643835,0,85
279.196,175.0,0.47619047619047616,0.47281323877068715,-1.3164383561643835,0,85
279.403,174.375,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
279.609,174.9375,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
279.814,175.0,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
280.021,175.34375,0.47619047619047616,0.4255319148936181,-1.4045009784735811,0,85
280.227,174.71875,0.47619047619047616,0.4964539007092199,-1.4045009784735811,0,85
280.433,174.859375,0.47619047619047616,0.44917257683215084,-1.7567514677103717,0,85
280.638,175.140625,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
280.845,175.28125,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
281.05,174.71875,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
281.257,174.859375,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
281.462,174.796875,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
281.669,175.078125,0.47619047619047616,0.4255319148936181,-1.5806262230919765,0,85
281.874,175.0,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
282.081,175.140625,0.47619047619047616,0.47281323877068715,-1.4925636007827787,0,85
282.287,174.65625,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
282.494,174.859375,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
282.7,174.71875,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
282.907,175.34375,0.47619047619047616,0.44917257683215084,-1.4045009784735811,0,85
283.112,174.859375,0.47619047619047616,0.47281323877068715,-1.3164383561643835,0,85
283.319,174.796875,0.47619047619047616,0.47281323877068715,-1.4925636007827787,0,85
283.525,174.859375,0.47619047619047616,0.40189125295508177,-1.4925636007827787,0,85
283.731,174.9375,0.47619047619047616,0.40189125295508177,-1.4925636007827787,0,85
283.937,174.9375,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
284.143,174.9375,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
284.348,174.65625,0.7142857142857143,0.44917257683215084,-1.3164383561643835,0,85
284.555,174.859375,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
284.76,174.796875,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
284.967,176.734375,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
285.172,174.859375,0.47619047619047616,0.4964539007092199,-1.4925636007827787,0,85
285.379,174.859375,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
285.585,174.859375,0.47619047619047616,0.4964539007092199,-1.5806262230919765,0,85
285.791,175.0,0.47619047619047616,0.4255319148936181,-1.5806262230919765,0,85
285.998,175.0,0.47619047619047616,0.44917257683215084,-1.6686888454011741,0,85
286.204,174.65625,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
286.41,174.859375,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
286.616,174.796875,0.47619047619047616,0.47281323877068715,-1.5806262230919765,0,85
286.823,174.9375,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
287.029,174.65625,0.7142857142857143,0.47281323877068715,-1.3164383561643835,0,85
287.236,174.65625,0.7142857142857143,0.4964539007092199,-1.5806262230919765,0,85
287.442,174.859375,0.47619047619047616,0.4255319148936181,-1.7567514677103717,0,85
287.648,175.203125,0.47619047619047616,0.4255319148936181,-1.6686888454011741,0,85
287.854,175.0,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
288.061,175.0,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
288.266,174.859375,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
288.473,175.0,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
288.678,174.578125,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
288.886,174.71875,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
289.091,176.8125,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
289.298,174.234375,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
289.504,174.859375,0.47619047619047616,0.44917257683215084,-1.7567514677103717,0,85
289.71,176.390625,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
289.916,174.859375,0.47619047619047616,0.44917257683215084,-1.5806262230919765,0,85
290.123,174.796875,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
290.328,174.515625,0.7142857142857143,0.47281323877068715,-1.4925636007827787,0,85
290.535,176.671875,0.47619047619047616,0.4255319148936181,-1.4925636007827787,0,85
290.741,174.453125,0.7142857142857143,0.44917257683215084,-1.3164383561643835,0,85
290.947,174.515625,0.7142857142857143,0.47281323877068715,-1.5806262230919765,0,85
291.153,174.375,0.7142857142857143,0.4255319148936181,-1.7567514677103717,0,85
291.36,174.578125,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
291.566,174.796875,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
291.773,174.578125,0.7142857142857143,0.4964539007092199,-1.7567514677103717,0,85
291.979,174.515625,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
292.186,174.3125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
292.392,174.859375,0.47619047619047616,0.4255319148936181,-1.5806262230919765,0,85
292.598,174.578125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
292.804,174.71875,0.47619047619047616,0.44917257683215084,-1.4925636007827787,0,85
293.011,174.453125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
293.217,174.578125,0.7142857142857143,0.4255319148936181,-1.5806262230919765,0,85
293.424,174.578125,0.7142857142857143,0.47281323877068715,-1.2283757338551857,0,85
293.629,174.578125,0.7142857142857143,0.40189125295508177,-1.3164383561643835,0,85
293.836,174.65625,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
294.042,174.71875,0.47619047619047616,0.44917257683215084,-1.2283757338551857,0,85
294.249,174.578125,0.7142857142857143,0.47281323877068715,-1.4925636007827787,0,85
294.454,176.59375,0.47619047619047616,0.4255319148936181,-1.2283757338551857,0,85
294.661,174.578125,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
294.867,174.3125,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
295.074,174.375,0.7142857142857143,0.44917257683215084,-1.8448140900195695,0,85
295.28,174.65625,0.7142857142857143,0.4255319148936181,-1.6686888454011741,0,85
295.487,174.515625,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
295.693,174.09375,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
295.899,174.234375,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
296.105,174.453125,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
296.313,174.578125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
296.519,174.453125,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
296.725,174.3125,0.7142857142857143,0.4255319148936181,-1.4045009784735811,0,85
296.931,174.515625,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
297.138,174.171875,0.7142857142857143,0.44917257683215084,-1.6686888454011741,0,85
297.344,174.3125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
297.55,174.578125,0.7142857142857143,0.40189125295508177,-1.4925636007827787,0,85
297.757,174.3125,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
297.963,174.453125,0.7142857142857143,0.40189125295508177,-1.2283757338551857,0,85
298.169,174.578125,0.7142857142857143,0.47281323877068715,-1.4925636007827787,0,85
298.375,174.09375,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
298.582,174.515625,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
298.787,174.453125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
298.994,174.3125,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
299.2,174.3125,0.7142857142857143,0.4255319148936181,-1.7567514677103717,0,85
299.407,174.234375,0.7142857142857143,0.44917257683215084,-1.3164383561643835,0,85
299.613,174.515625,0.7142857142857143,0.40189125295508177,-1.3164383561643835,0,85
299.82,174.03125,0.7142857142857143,0.4255319148936181,-1.1403131115459881,0,85
300.025,174.453125,0.7142857142857143,0.44917257683215084,-1.1403131115459881,0,85
300.232,174.09375,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
300.438,174.234375,0.7142857142857143,0.47281323877068715,-1.2283757338551857,0,85
300.645,174.3125,0.7142857142857143,0.44917257683215084,-1.3164383561643835,0,85
300.851,174.234375,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
301.057,174.234375,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
301.264,174.09375,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
301.47,173.953125,0.7142857142857143,0.47281323877068715,-1.2283757338551857,0,85
301.676,174.03125,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
301.882,174.03125,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
302.089,174.171875,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
302.295,174.171875,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
302.501,174.234375,0.7142857142857143,0.47281323877068715,-1.2283757338551857,0,85
302.708,174.171875,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
302.913,173.953125,0.7142857142857143,0.40189125295508177,-1.3164383561643835,0,85
303.12,174.171875,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
303.325,173.828125,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
303.533,174.09375,0.7142857142857143,0.47281323877068715,-1.4925636007827787,0,85
303.738,173.75,0.7142857142857143,0.47281323877068715,-0.8761252446183952,0,85
303.945,173.828125,0.7142857142857143,0.4255319148936181,-0.8761252446183952,0,85
304.151,174.375,0.7142857142857143,0.4964539007092199,-1.1403131115459881,0,85
304.357,174.71875,0.47619047619047616,0.47281323877068715,-0.6119373776908024,0,85
304.563,174.9375,0.47619047619047616,0.44917257683215084,-0.8761252446183952,0,85
304.77,174.9375,0.47619047619047616,0.40189125295508177,-0.8761252446183952,0,85
304.976,174.9375,0.47619047619047616,0.47281323877068715,-0.8761252446183952,0,85
305.182,174.796875,0.47619047619047616,0.4255319148936181,-0.964187866927593,0,85
305.389,175.140625,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
305.594,175.0,0.47619047619047616,0.44917257683215084,-0.964187866927593,0,85
305.802,175.34375,0.47619047619047616,0.44917257683215084,-1.1403131115459881,0,85
306.008,175.421875,0.47619047619047616,0.40189125295508177,-0.8761252446183952,0,85
306.215,175.28125,0.47619047619047616,0.44917257683215084,-0.7880626223091975,0,85
306.422,175.484375,0.47619047619047616,0.40189125295508177,-1.1403131115459881,0,85
306.628,175.078125,0.47619047619047616,0.47281323877068715,-0.8761252446183952,0,85
306.834,175.28125,0.47619047619047616,0.44917257683215084,-0.8761252446183952,0,85
307.04,174.71875,0.47619047619047616,0.4255319148936181,-0.8761252446183952,0,85
307.247,174.65625,0.7142857142857143,0.44917257683215084,-1.0522504892367905,0,85
307.453,174.3125,0.7142857142857143,0.4255319148936181,-0.964187866927593,0,85
307.66,174.3125,0.7142857142857143,0.4255319148936181,-1.0522504892367905,0,85
307.866,174.71875,0.47619047619047616,0.40189125295508177,-1.1403131115459881,0,85
308.073,174.453125,0.7142857142857143,0.44917257683215084,-1.1403131115459881,0,85
308.279,174.3125,0.7142857142857143,0.44917257683215084,-1.0522504892367905,0,85
308.484,174.03125,0.7142857142857143,0.4255319148936181,-1.0522504892367905,0,85
308.692,174.71875,0.47619047619047616,0.4255319148936181,-1.2283757338551857,0,85
308.898,174.09375,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
309.104,173.40625,0.7142857142857143,0.47281323877068715,-1.2283757338551857,0,85
309.31,174.171875,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
309.516,173.953125,0.7142857142857143,0.40189125295508177,-1.2283757338551857,0,85
309.722,174.515625,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
309.929,174.03125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
310.135,174.234375,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
310.342,174.03125,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
310.548,173.953125,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
310.755,173.953125,0.7142857142857143,0.40189125295508177,-1.4925636007827787,0,85
310.961,173.953125,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
311.168,173.6875,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
311.374,173.6875,0.7142857142857143,0.47281323877068715,-1.2283757338551857,0,85
311.58,173.265625,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
311.787,173.75,0.7142857142857143,0.44917257683215084,-1.3164383561643835,0,85
311.992,174.171875,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
312.198,174.171875,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
312.403,173.890625,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
312.61,176.25,0.47619047619047616,0.44917257683215084,-1.3164383561643835,0,85
312.815,174.453125,0.7142857142857143,0.4255319148936181,-1.1403131115459881,0,85
313.021,173.75,0.7142857142857143,0.47281323877068715,-1.1403131115459881,0,85
313.227,173.890625,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
313.433,174.09375,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
313.639,174.09375,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
313.845,174.234375,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
314.051,173.609375,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
314.257,173.953125,0.7142857142857143,0.40189125295508177,-1.2283757338551857,0,85
314.463,174.171875,0.7142857142857143,0.4964539007092199,-1.2283757338551857,0,85
314.67,173.890625,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
314.875,173.890625,0.7142857142857143,0.47281323877068715,-1.4925636007827787,0,85
315.082,173.546875,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
315.288,173.828125,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
315.494,174.03125,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
315.701,173.546875,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
315.907,174.09375,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
316.114,174.171875,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
316.319,174.03125,0.7142857142857143,0.40189125295508177,-1.4925636007827787,0,85
316.526,174.09375,0.7142857142857143,0.4255319148936181,-1.2283757338551857,0,85
316.731,173.75,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
316.937,173.953125,0.7142857142857143,0.44917257683215084,-1.2283757338551857,0,85
317.143,173.890625,0.7142857142857143,0.44917257683215084,-1.3164383561643835,0,85
317.349,173.609375,0.7142857142857143,0.4255319148936181,-1.4045009784735811,0,85
317.555,175.5625,0.47619047619047616,0.4255319148936181,-1.4045009784735811,0,85
317.761,173.953125,0.7142857142857143,0.4255319148936181,-1.4925636007827787,0,85
317.967,173.890625,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
318.173,173.828125,0.7142857142857143,0.4255319148936181,-1.5806262230919765,0,85
318.379,173.546875,0.7142857142857143,0.44917257683215084,-1.4925636007827787,0,85
318.586,173.40625,0.7142857142857143,0.44917257683215084,-1.4045009784735811,0,85
318.792,173.328125,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
318.999,173.203125,0.7142857142857143,0.47281323877068715,-1.6686888454011741,0,85
319.204,172.984375,0.7142857142857143,0.44917257683215084,-1.6686888454011741,0,85
319.411,172.984375,0.7142857142857143,0.44917257683215084,-1.8448140900195695,0,85
319.617,173.203125,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
319.823,173.0625,0.7142857142857143,0.40189125295508177,-1.4045009784735811,0,85
320.028,172.84375,0.7142857142857143,0.44917257683215084,-1.5806262230919765,0,85
320.234,172.640625,0.7142857142857143,0.47281323877068715,-1.4925636007827787,0,85
320.441,174.578125,0.7142857142857143,0.47281323877068715,-1.5806262230919765,0,85
320.647,172.015625,0.9523809523809523,0.4255319148936181,-1.3164383561643835,0,85
320.853,169.59375,1.1904761904761905,0.44917257683215084,-1.2283757338551857,0,85
321.059,170.21875,1.1904761904761905,0.378250591016549,-1.4925636007827787,0,85
321.265,170.140625,1.1904761904761905,0.44917257683215084,-1.4925636007827787,0,85
321.47,169.859375,1.1904761904761905,0.4255319148936181,-1.8448140900195695,0,85
321.677,170.0,1.1904761904761905,0.4255319148936181,-1.5806262230919765,0,85
321.882,170.28125,1.1904761904761905,0.4255319148936181,-1.3164383561643835,0,85
322.089,170.078125,1.1904761904761905,0.44917257683215084,-1.6686888454011741,0,85
322.294,170.0,1.1904761904761905,0.4255319148936181,-1.6686888454011741,0,85
322.501,169.796875,1.1904761904761905,0.4964539007092199,-1.5806262230919765,0,85
322.706,169.65625,1.1904761904761905,0.44917257683215084,-1.8448140900195695,0,85
322.913,169.375,1.1904761904761905,0.40189125295508177,-1.4925636007827787,0,85
323.119,168.546875,1.1904761904761905,0.44917257683215084,-1.4925636007827787,0,85
323.325,168.265625,1.4285714285714286,0.44917257683215084,-1.4925636007827787,0,85
323.531,168.125,1.4285714285714286,0.4255319148936181,-1.5806262230919765,0,85
323.737,168.609375,1.1904761904761905,0.44917257683215084,-1.5806262230919765,0,85
323.944,168.828125,1.1904761904761905,0.47281323877068715,-1.5806262230919765,0,85
324.149,168.265625,1.4285714285714286,0.47281323877068715,-1.6686888454011741,0,85
324.356,168.484375,1.1904761904761905,0.4255319148936181,-1.7567514677103717,0,85
324.562,168.265625,1.4285714285714286,0.4255319148936181,-1.8448140900195695,0,85
324.769,168.40625,1.1904761904761905,0.4255319148936181,-1.7567514677103717,0,85
324.975,168.484375,1.1904761904761905,0.4255319148936181,-1.6686888454011741,0,85
325.182,168.34375,1.1904761904761905,0.47281323877068715,-1.5806262230919765,0,85
325.387,167.984375,1.4285714285714286,0.4255319148936181,-1.6686888454011741,0,85
325.594,168.203125,1.4285714285714286,0.47281323877068715,-1.6686888454011741,0,85
325.799,168.265625,1.4285714285714286,0.44917257683215084,-1.6686888454011741,0,85
326.004,167.921875,1.4285714285714286,0.44917257683215084,-1.8448140900195695,0,85
326.211,168.34375,1.1904761904761905,0.4255319148936181,-1.6686888454011741,0,85
326.417,168.609375,1.1904761904761905,0.44917257683215084,-1.6686888454011741,0,85
326.623,167.859375,1.4285714285714286,0.44917257683215084,-1.5806262230919765,0,85
326.829,167.859375,1.4285714285714286,0.4964539007092199,-1.5806262230919765,0,85
327.035,167.640625,1.4285714285714286,0.47281323877068715,-1.6686888454011741,0,85
327.241,167.640625,1.4285714285714286,0.4255319148936181,-1.5806262230919765,0,85
327.447,167.640625,1.4285714285714286,0.4255319148936181,-1.8448140900195695,0,85
327.653,167.578125,1.4285714285714286,0.44917257683215084,-1.5806262230919765,0,85
327.859,169.796875,1.1904761904761905,0.4255319148936181,-1.7567514677103717,0,85
328.065,167.5,1.4285714285714286,0.4255319148936181,-1.8448140900195695,0,85
328.27,167.5,1.4285714285714286,0.44917257683215084,-1.9328767123287671,0,85
328.476,167.4375,1.4285714285714286,0.44917257683215084,-1.9328767123287671,0,85
328.683,167.71875,1.4285714285714286,0.44917257683215084,-1.5806262230919765,0,85
328.888,167.15625,1.4285714285714286,0.4255319148936181,-1.8448140900195695,0,85
329.095,167.015625,1.4285714285714286,0.44917257683215084,-1.9328767123287671,0,85
329.301,165.984375,1.6666666666666667,0.4255319148936181,-1.8448140900195695,0,85
329.508,166.109375,1.6666666666666667,0.4255319148936181,-1.5806262230919765,0,85
329.713,165.90625,1.6666666666666667,0.47281323877068715,-1.6686888454011741,0,85
329.92,165.765625,1.6666666666666667,0.8037825059101671,-1.1403131115459881,0,85
330.126,165.90625,1.6666666666666667,0.8274231678486998,-1.2283757338551857,0,85
330.332,166.25,1.4285714285714286,0.7801418439716308,-1.2283757338551857,0,85
330.538,166.109375,1.6666666666666667,0.8037825059101671,-1.2283757338551857,0,85
330.744,166.53125,1.4285714285714286,0.8274231678486998,-1.2283757338551857,0,85
330.949,166.25,1.4285714285714286,0.8510638297872326,-1.4925636007827787,0,85
331.156,166.328125,1.4285714285714286,0.756501182033098,-1.4925636007827787,0,85
331.361,166.1875,1.6666666666666667,0.8510638297872326,-1.3164383561643835,0,85
331.568,165.90625,1.6666666666666667,0.8037825059101671,-1.2283757338551857,0,85
331.773,166.390625,1.4285714285714286,0.8274231678486998,-1.3164383561643835,0,85
331.979,166.53125,1.4285714285714286,0.7801418439716308,-1.4925636007827787,0,85
332.184,165.5625,1.6666666666666667,0.8037825059101671,-1.4045009784735811,0,85
332.391,165.703125,1.6666666666666667,0.8037825059101671,-1.4925636007827787,0,85
332.596,166.1875,1.6666666666666667,0.8510638297872326,-1.3164383561643835,0,85
332.803,165.421875,1.6666666666666667,0.8037825059101671,-1.4045009784735811,0,85
333.009,165.984375,1.6666666666666667,0.8037825059101671,-1.2283757338551857,0,85
333.215,165.5625,1.6666666666666667,0.8510638297872326,-1.4925636007827787,0,85
333.421,165.984375,1.6666666666666667,0.8274231678486998,-1.4045009784735811,0,85
333.628,165.90625,1.6666666666666667,0.8037825059101671,-1.4925636007827787,0,85
333.834,165.5625,1.6666666666666667,0.8037825059101671,-1.2283757338551857,0,85
334.04,165.90625,1.6666666666666667,0.8510638297872326,-1.4925636007827787,0,85
334.247,165.765625,1.6666666666666667,0.8037825059101671,-1.4925636007827787,0,85
334.453,165.765625,1.6666666666666667,0.756501182033098,-1.4925636007827787,0,85
334.659,165.765625,1.6666666666666667,0.8274231678486998,-1.5806262230919765,0,85
334.865,165.765625,1.6666666666666667,0.8510638297872326,-1.5806262230919765,0,85
335.071,165.703125,1.6666666666666667,0.8037825059101671,-1.4925636007827787,0,85
335.277,166.25,1.4285714285714286,0.8037825059101671,-1.4045009784735811,0,85
335.483,167.78125,1.4285714285714286,0.8510638297872326,-0.964187866927593,0,85
335.689,170.140625,1.1904761904761905,0.8037825059101671,-0.964187866927593,0,85
335.895,176.59375,0.47619047619047616,0.756501182033098,-0.964187866927593,0,85
336.101,180.34375,0.0,0.8274231678486998,-1.1403131115459881,0,85
336.308,181.9375,0.0,0.02364066193853276,-2.1090019569471625,0,85
336.513,180.0,0.0,0.0,-2.1970645792563603,0,85
336.72,179.4375,0.0,0.02364066193853276,-2.1970645792563603,0,85
336.926,179.171875,0.0,0.0,-2.1090019569471625,0,85
337.133,179.03125,0.0,0.02364066193853276,-2.1090019569471625,0,85
337.339,178.953125,0.0,0.02364066193853276,-1.9328767123287671,0,85
337.545,178.75,0.23809523809523808,0.02364066193853276,-1.9328767123287671,0,85
337.751,178.328125,0.23809523809523808,-0.02364066193853276,-1.7567514677103717,0,85
337.958,178.265625,0.23809523809523808,0.02364066193853276,-1.8448140900195695,0,85
338.164,177.921875,0.23809523809523808,0.0,-1.8448140900195695,0,85
338.371,177.78125,0.23809523809523808,0.0,-1.5806262230919765,0,85
