time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1512.671,133.0,6.086956521739131,5.834230355220667,2.2,19,135,2.0
1513.123,134.0,6.086956521739131,6.006458557588806,2.02,19,135,2.0
1513.575,135.0,5.869565217391305,5.963401506996771,2.2,0,180,3.0
1514.027,135.0,5.869565217391305,7.879440258342303,2.02,0,180,3.0
1514.48,180.0,4.3478260869565215,5.791173304628632,2.11,0,180,3.0
1514.932,180.0,4.3478260869565215,8.073196986006458,0.7,0,180,3.0
1515.385,180.0,4.3478260869565215,5.511302475780409,0.7,0,180,3.0
1515.837,180.0,4.3478260869565215,5.296017222820236,0.79,0,180,3.0
1516.289,180.0,4.3478260869565215,5.575888051668461,0.62,0,180,3.0
1516.742,180.0,4.3478260869565215,10.096878363832078,0.44,0,180,3.0
1517.195,180.0,4.3478260869565215,7.793326157158235,0.7,0,180,3.0
1517.647,180.0,4.3478260869565215,10.333692142088267,0.53,0,180,3.0
1518.099,180.0,4.3478260869565215,9.924650161463939,0.53,0,180,3.0
1518.552,180.0,4.3478260869565215,9.515608180839612,0.62,0,180,3.0
1519.004,180.0,4.3478260869565215,9.192680301399355,0.7,0,180,3.0
1519.456,180.0,4.3478260869565215,9.709364908503767,0.53,0,180,3.0
1519.909,180.0,4.3478260869565215,9.644779332615716,0.44,0,180,3.0
1520.362,180.0,4.3478260869565215,4.284176533907427,0.35,0,180,3.0
1520.814,180.0,4.3478260869565215,4.391819160387513,0.44,0,180,3.0
1521.266,180.0,4.3478260869565215,4.499461786867599,0.53,0,180,3.0
1521.718,180.0,4.3478260869565215,4.391819160387513,0.44,0,180,3.0
1522.172,180.0,4.3478260869565215,9.644779332615716,0.35,0,180,3.0
1522.624,180.0,4.3478260869565215,8.955866523143165,0.44,0,180,3.0
1523.076,180.0,4.3478260869565215,10.376749192680302,0.44,0,180,3.0
1523.528,180.0,4.3478260869565215,5.123789020452099,0.62,0,180,3.0
1524.28,180.0,4.3478260869565215,4.305705059203445,0.26,0,180,3.0
1524.733,180.0,4.3478260869565215,0.08611410118406937,-0.26,0,180,3.0
1525.185,180.0,4.3478260869565215,0.04305705059203291,-0.35,0,180,3.0
1525.637,180.0,4.3478260869565215,-0.12917115177610228,-0.35,0,180,3.0
1526.09,180.0,4.3478260869565215,0.06458557588805292,-0.44,0,180,3.0
1526.542,180.0,4.3478260869565215,0.04305705059203291,-0.26,0,180,3.0
1526.995,180.0,4.3478260869565215,0.04305705059203291,-0.18,0,180,3.0
1527.447,180.0,4.3478260869565215,-0.08611410118406937,-0.35,0,180,3.0
1527.899,180.0,4.3478260869565215,-0.021528525296016454,-0.44,0,180,3.0
1528.352,180.0,4.3478260869565215,-0.08611410118406937,-0.18,0,180,3.0
1528.804,180.0,4.3478260869565215,0.021528525296016454,-0.26,0,180,3.0
1529.257,180.0,4.3478260869565215,-0.021528525296016454,-0.26,0,180,3.0
1529.709,180.0,4.3478260869565215,0.021528525296016454,-0.09,0,180,3.0
1530.161,180.0,4.3478260869565215,0.10764262648008582,-0.26,0,180,3.0
1530.614,180.0,4.3478260869565215,-0.06458557588805292,-0.35,0,180,3.0
1531.067,180.0,4.3478260869565215,-0.021528525296016454,-0.26,0,180,3.0
1531.519,180.0,4.3478260869565215,10.76426264800861,-0.26,0,180,3.0
1531.971,180.0,4.3478260869565215,9.407965554359526,-0.26,0,180,3.0
1532.424,180.0,4.3478260869565215,12.228202368137783,-0.26,0,180,3.0
1532.876,180.0,4.3478260869565215,11.948331539289558,-0.26,0,180,3.0
1533.328,180.0,4.3478260869565215,8.977395048439181,-0.26,0,180,3.0
1533.781,180.0,4.3478260869565215,-0.06458557588805292,-0.35,0,180,3.0
1534.233,180.0,4.3478260869565215,-0.021528525296016454,-0.18,0,180,3.0
1534.686,180.0,4.3478260869565215,0.0,-0.18,0,180,3.0
1535.139,180.0,4.3478260869565215,0.0,-0.18,0,180,3.0
1535.591,180.0,4.3478260869565215,0.021528525296016454,-0.18,0,180,3.0
1536.044,180.0,4.3478260869565215,-0.04305705059203291,-0.18,0,180,3.0
1536.496,180.0,4.3478260869565215,-0.06458557588805292,-0.18,0,180,3.0
1536.948,180.0,4.3478260869565215,-0.04305705059203291,0.0,0,180,3.0
1537.401,180.0,4.3478260869565215,0.0,-0.35,0,180,3.0
1537.853,180.0,4.3478260869565215,-0.06458557588805292,-0.09,0,180,3.0
1538.306,180.0,4.3478260869565215,-0.08611410118406937,0.0,0,180,3.0
1538.758,180.0,4.3478260869565215,-0.10764262648008582,-0.09,0,180,3.0
1539.21,180.0,4.3478260869565215,-0.06458557588805292,0.09,0,180,3.0
1539.663,180.0,4.3478260869565215,-0.10764262648008582,-0.26,0,180,3.0
1540.115,180.0,4.3478260869565215,0.021528525296016454,0.0,0,180,3.0
1540.568,180.0,4.3478260869565215,9.515608180839612,-0.09,0,180,3.0
1541.02,180.0,4.3478260869565215,-0.021528525296016454,-0.18,0,180,3.0
1541.472,180.0,4.3478260869565215,-0.021528525296016454,-0.09,0,180,3.0
1541.925,180.0,4.3478260869565215,-0.021528525296016454,-0.18,0,180,3.0
1542.377,180.0,4.3478260869565215,0.04305705059203291,-0.18,0,180,3.0
1542.83,180.0,4.3478260869565215,0.12917115177610228,-0.18,0,180,3.0
1543.282,180.0,4.3478260869565215,0.021528525296016454,-0.26,0,180,3.0
1543.734,180.0,4.3478260869565215,-0.10764262648008582,-0.18,0,180,3.0
1544.187,180.0,4.3478260869565215,0.021528525296016454,-0.26,0,180,3.0
1544.64,180.0,4.3478260869565215,0.04305705059203291,-0.18,0,180,3.0
1545.092,180.0,4.3478260869565215,-0.04305705059203291,-0.35,0,180,3.0
1545.544,180.0,4.3478260869565215,0.04305705059203291,-0.09,0,180,3.0
1545.997,180.0,4.3478260869565215,0.08611410118406937,-0.09,0,180,3.0
1546.45,180.0,4.3478260869565215,0.08611410118406937,-0.18,0,180,3.0
1546.902,180.0,4.3478260869565215,-0.12917115177610228,-0.18,0,180,3.0
1547.354,180.0,4.3478260869565215,0.06458557588805292,-0.18,0,180,3.0
1547.807,180.0,4.3478260869565215,0.0,0.0,0,180,3.0
1548.259,180.0,4.3478260869565215,-0.06458557588805292,-0.18,0,180,3.0
1548.712,180.0,4.3478260869565215,-0.021528525296016454,-0.35,0,180,3.0
1549.164,180.0,4.3478260869565215,0.021528525296016454,-0.09,0,180,3.0
1549.617,180.0,4.3478260869565215,-0.06458557588805292,0.18,0,180,3.0
1550.069,180.0,4.3478260869565215,-0.10764262648008582,-0.18,0,180,3.0
1550.521,180.0,4.3478260869565215,-0.04305705059203291,0.0,0,180,3.0
1550.974,180.0,4.3478260869565215,0.0,-0.18,0,180,3.0
1551.427,180.0,4.3478260869565215,0.0,-0.26,0,180,3.0
1551.879,180.0,4.3478260869565215,-0.06458557588805292,-0.26,0,180,3.0
1552.331,180.0,4.3478260869565215,-0.06458557588805292,-0.35,0,180,3.0
1552.783,180.0,4.3478260869565215,-0.021528525296016454,-0.18,0,180,3.0
1553.236,180.0,4.3478260869565215,-0.06458557588805292,-0.53,0,180,3.0
1553.689,180.0,4.3478260869565215,-0.04305705059203291,-0.26,0,180,3.0
1554.141,180.0,4.3478260869565215,-0.04305705059203291,-0.09,0,180,3.0
1554.593,180.0,4.3478260869565215,0.021528525296016454,-0.18,0,180,3.0
1555.045,180.0,4.3478260869565215,-0.08611410118406937,-0.09,0,180,3.0
1555.498,180.0,4.3478260869565215,-0.06458557588805292,-0.18,0,180,3.0
1555.951,180.0,4.3478260869565215,0.06458557588805292,0.0,0,180,3.0
1556.403,180.0,4.3478260869565215,0.04305705059203291,-0.35,0,180,3.0
1556.856,180.0,4.3478260869565215,0.06458557588805292,-0.35,0,180,3.0
1557.308,180.0,4.3478260869565215,-0.10764262648008582,-0.18,0,180,3.0
1557.761,180.0,4.3478260869565215,-0.04305705059203291,0.0,0,180,3.0
1558.213,180.0,4.3478260869565215,0.021528525296016454,-0.09,0,180,3.0
1558.665,180.0,4.3478260869565215,0.021528525296016454,-0.53,0,180,3.0
1559.118,180.0,4.3478260869565215,-0.06458557588805292,-0.53,0,180,3.0
1559.57,180.0,4.3478260869565215,0.15069967707212228,-0.26,0,180,3.0
1560.023,180.0,4.3478260869565215,-0.04305705059203291,-0.44,0,180,3.0
1560.475,180.0,4.3478260869565215,-0.04305705059203291,-0.44,0,180,3.0
1560.927,180.0,4.3478260869565215,-0.15069967707212228,-0.53,0,180,3.0
1561.38,180.0,4.3478260869565215,0.021528525296016454,-0.53,0,180,3.0
1561.832,180.0,4.3478260869565215,-0.021528525296016454,-0.62,0,180,3.0
1562.285,180.0,4.3478260869565215,0.021528525296016454,-0.44,0,180,3.0
1562.737,180.0,4.3478260869565215,-0.12917115177610228,-0.44,0,180,3.0
1563.189,180.0,4.3478260869565215,0.021528525296016454,-0.44,0,180,3.0
1563.642,180.0,4.3478260869565215,0.021528525296016454,-0.44,0,180,3.0
1564.094,180.0,4.3478260869565215,0.021528525296016454,-0.44,0,180,3.0
1564.547,180.0,4.3478260869565215,0.021528525296016454,-0.53,0,180,3.0
1564.999,180.0,4.3478260869565215,-0.17222820236813874,-0.18,0,180,3.0
1565.451,180.0,4.3478260869565215,-0.06458557588805292,-0.18,0,180,3.0
1565.904,180.0,4.3478260869565215,0.0,-0.26,0,180,3.0
1566.356,180.0,4.3478260869565215,-0.12917115177610228,0.0,0,180,3.0
1566.809,180.0,4.3478260869565215,-0.021528525296016454,-0.18,0,180,3.0
1567.261,180.0,4.3478260869565215,-0.12917115177610228,-0.26,0,180,3.0
1567.713,180.0,4.3478260869565215,-0.021528525296016454,-0.26,0,180,3.0
1568.166,180.0,4.3478260869565215,-0.10764262648008582,-0.18,0,180,3.0
1568.618,180.0,4.3478260869565215,0.0,0.0,0,180,3.0
1569.071,180.0,4.3478260869565215,0.04305705059203291,-0.18,0,180,3.0
1569.523,180.0,4.3478260869565215,-0.021528525296016454,-0.18,0,180,3.0
1569.975,180.0,4.3478260869565215,-0.04305705059203291,-0.26,0,180,3.0
1570.428,180.0,4.3478260869565215,-0.12917115177610228,-0.35,0,180,3.0
1570.88,180.0,4.3478260869565215,0.0,-0.44,0,180,3.0
1571.333,180.0,4.3478260869565215,0.0,-0.26,0,180,3.0
1572.085,180.0,4.3478260869565215,2.1959095801937565,0.0,0,180,3.0
1572.537,180.0,4.3478260869565215,4.155005382131325,0.35,0,180,3.0
1572.99,180.0,4.3478260869565215,4.284176533907427,0.18,0,180,3.0
1573.442,180.0,4.3478260869565215,4.176533907427341,0.26,0,180,3.0
1573.894,180.0,4.3478260869565215,4.2411194833153925,0.26,0,180,3.0
1574.347,180.0,4.3478260869565215,4.284176533907427,0.35,0,180,3.0
1574.799,180.0,4.3478260869565215,4.133476856835307,0.18,0,180,3.0
1575.252,180.0,4.3478260869565215,4.327233584499462,0.26,0,180,3.0
1575.704,180.0,4.3478260869565215,4.348762109795478,0.26,0,180,3.0
1576.157,180.0,4.3478260869565215,4.0688912809472555,0.09,0,180,3.0
1576.609,180.0,4.3478260869565215,4.262648008611411,0.53,0,180,3.0
1577.062,180.0,4.3478260869565215,4.155005382131325,0.35,0,180,3.0
1577.514,180.0,4.3478260869565215,4.219590958019376,0.35,0,180,3.0
1577.967,180.0,4.3478260869565215,4.155005382131325,0.35,0,180,3.0
1578.419,180.0,4.3478260869565215,4.176533907427341,0.44,0,180,3.0
1578.871,180.0,4.3478260869565215,4.219590958019376,0.35,0,180,3.0
1579.323,180.0,4.3478260869565215,4.133476856835307,0.35,0,180,3.0
1579.776,180.0,4.3478260869565215,4.305705059203445,0.53,0,180,3.0
1580.229,180.0,4.3478260869565215,4.198062432723358,0.53,0,180,3.0
1580.681,180.0,4.3478260869565215,4.2411194833153925,0.18,0,180,3.0
1581.134,180.0,4.3478260869565215,4.11194833153929,0.35,0,180,3.0
1581.586,180.0,4.3478260869565215,4.327233584499462,0.26,0,180,3.0
1582.039,180.0,4.3478260869565215,4.176533907427341,0.44,0,180,3.0
1582.491,180.0,4.3478260869565215,4.262648008611411,0.26,0,180,3.0
1582.943,180.0,4.3478260869565215,4.176533907427341,0.35,0,180,3.0
1583.396,180.0,4.3478260869565215,4.219590958019376,0.44,0,180,3.0
1583.848,180.0,4.3478260869565215,4.219590958019376,0.44,0,180,3.0
1584.301,180.0,4.3478260869565215,4.391819160387513,0.53,0,180,3.0
1584.753,180.0,4.3478260869565215,4.348762109795478,0.44,0,180,3.0
1585.205,180.0,4.3478260869565215,4.2411194833153925,0.26,0,180,3.0
1585.658,180.0,4.3478260869565215,4.219590958019376,0.44,0,180,3.0
1586.11,180.0,4.3478260869565215,4.176533907427341,0.26,0,180,3.0
1586.563,180.0,4.3478260869565215,4.2411194833153925,0.26,0,180,3.0
1587.015,180.0,4.3478260869565215,4.2411194833153925,0.35,0,180,3.0
1587.467,180.0,4.3478260869565215,4.305705059203445,0.44,0,180,3.0
1587.92,180.0,4.3478260869565215,4.327233584499462,0.18,0,180,3.0
1588.372,180.0,4.3478260869565215,4.2411194833153925,0.26,0,180,3.0
1588.825,180.0,4.3478260869565215,4.219590958019376,0.35,0,180,3.0
1589.277,180.0,4.3478260869565215,4.198062432723358,0.35,0,180,3.0
1589.73,180.0,4.3478260869565215,4.284176533907427,0.35,0,180,3.0
1590.182,180.0,4.3478260869565215,4.219590958019376,0.26,0,180,3.0
1590.634,180.0,4.3478260869565215,4.2411194833153925,0.35,0,180,3.0
1591.087,180.0,4.3478260869565215,4.176533907427341,0.18,1,165,3.0
1591.54,180.0,4.3478260869565215,4.176533907427341,0.35,1,165,3.0
1591.992,180.0,4.3478260869565215,4.262648008611411,0.35,1,165,3.0
1592.444,180.0,4.3478260869565215,4.11194833153929,0.35,1,165,3.0
1592.896,180.0,4.3478260869565215,4.2411194833153925,0.35,1,165,3.0
1593.35,165.0,4.782608695652174,4.714747039827772,0.7,1,165,3.0
1593.802,165.0,4.782608695652174,4.8439181916038745,0.88,1,165,3.0
1594.254,165.0,4.782608695652174,4.930032292787944,0.79,1,165,3.0
1594.706,165.0,4.782608695652174,4.693218514531754,0.44,1,165,3.0
1595.158,165.0,4.782608695652174,4.779332615715823,0.88,1,165,3.0
1595.612,165.0,4.782608695652174,4.886975242195909,0.53,1,165,3.0
1596.064,165.0,4.782608695652174,4.736275565123789,0.53,1,165,3.0
1596.516,165.0,4.782608695652174,4.757804090419807,0.79,1,165,3.0
1596.968,165.0,4.782608695652174,4.779332615715823,0.79,1,165,3.0
1597.421,165.0,4.782608695652174,4.714747039827772,1.05,1,165,3.0
1597.874,165.0,4.782608695652174,4.693218514531754,0.97,1,165,3.0
1598.326,165.0,4.782608695652174,4.865446716899893,0.62,1,165,3.0
1598.778,165.0,4.782608695652174,4.779332615715823,0.7,1,165,3.0
1599.231,165.0,4.782608695652174,4.8439181916038745,0.88,1,165,3.0
1599.683,165.0,4.782608695652174,4.822389666307858,0.79,1,165,3.0
1600.135,165.0,4.782608695652174,4.757804090419807,0.53,1,165,3.0
1600.587,165.0,4.782608695652174,4.80086114101184,0.62,1,165,3.0
1601.041,165.0,4.782608695652174,4.6716899892357375,0.62,1,165,3.0
1601.493,165.0,4.782608695652174,4.714747039827772,0.79,1,165,3.0
1601.945,165.0,4.782608695652174,4.8439181916038745,0.7,1,165,3.0
1602.397,165.0,4.782608695652174,4.714747039827772,0.7,1,165,3.0
1602.849,165.0,4.782608695652174,4.779332615715823,0.62,1,165,3.0
1603.302,165.0,4.782608695652174,4.80086114101184,0.7,2,150,3.0
1603.755,165.0,4.782608695652174,4.80086114101184,0.79,2,150,3.0
1604.207,150.0,5.434782608695652,5.27448869752422,1.49,2,150,3.0
1604.659,150.0,5.434782608695652,5.339074273412271,1.41,2,150,3.0
1605.112,150.0,5.434782608695652,5.339074273412271,1.41,2,150,3.0
1605.564,150.0,5.434782608695652,5.296017222820236,1.49,2,150,3.0
1606.016,150.0,5.434782608695652,5.231431646932185,1.41,2,150,3.0
1606.469,150.0,5.434782608695652,5.296017222820236,1.58,2,150,3.0
1606.922,150.0,5.434782608695652,5.317545748116254,1.41,2,150,3.0
1607.374,150.0,5.434782608695652,5.382131324004305,1.32,2,150,3.0
1607.826,150.0,5.434782608695652,5.317545748116254,1.41,2,150,3.0
1608.278,150.0,5.434782608695652,5.360602798708289,1.41,2,150,3.0
1608.731,150.0,5.434782608695652,5.231431646932185,1.32,2,150,3.0
1609.183,150.0,5.434782608695652,5.317545748116254,1.41,2,150,3.0
1609.636,150.0,5.434782608695652,5.296017222820236,1.41,2,150,3.0
1610.088,150.0,5.434782608695652,5.296017222820236,1.32,2,150,3.0
1610.54,150.0,5.434782608695652,5.339074273412271,1.41,2,150,3.0
1610.993,150.0,5.434782608695652,5.27448869752422,1.23,2,150,3.0
1611.445,150.0,5.434782608695652,5.317545748116254,1.23,2,150,3.0
1611.898,150.0,5.434782608695652,5.296017222820236,1.41,2,150,3.0
1612.35,150.0,5.434782608695652,5.166846071044134,1.41,2,150,3.0
1612.803,150.0,5.434782608695652,5.403659849300324,1.41,2,150,3.0
1613.255,150.0,5.434782608695652,5.382131324004305,1.32,2,150,3.0
1613.707,150.0,5.434782608695652,5.317545748116254,1.49,2,150,3.0
1614.16,150.0,5.434782608695652,5.4467168998923565,1.49,3,135,3.0
1614.612,150.0,5.434782608695652,5.403659849300324,1.32,3,135,3.0
1615.065,150.0,5.434782608695652,5.339074273412271,1.49,3,135,3.0
1615.517,135.0,5.869565217391305,5.296017222820236,1.49,3,135,3.0
1615.969,135.0,5.869565217391305,5.27448869752422,1.49,3,135,3.0
1616.422,135.0,5.869565217391305,5.27448869752422,1.32,3,135,3.0
1616.874,135.0,5.869565217391305,5.296017222820236,1.41,3,135,3.0
1617.327,135.0,5.869565217391305,5.18837459634015,1.41,3,135,3.0
1617.779,135.0,5.869565217391305,5.27448869752422,1.23,3,135,3.0
1618.231,135.0,5.869565217391305,5.296017222820236,1.41,3,135,3.0
1618.684,135.0,5.869565217391305,5.27448869752422,1.41,3,135,3.0
1619.136,135.0,5.869565217391305,5.296017222820236,1.49,3,135,3.0
1619.589,135.0,5.869565217391305,5.209903121636168,1.32,3,135,3.0
1620.041,135.0,5.869565217391305,5.27448869752422,1.49,3,135,3.0
1620.493,135.0,5.869565217391305,5.209903121636168,1.41,3,135,3.0
1620.946,135.0,5.869565217391305,5.382131324004305,1.41,3,135,3.0
1621.398,135.0,5.869565217391305,5.382131324004305,1.32,3,135,3.0
1621.851,135.0,5.869565217391305,5.339074273412271,1.49,3,135,3.0
1622.304,135.0,5.869565217391305,5.339074273412271,1.41,3,135,3.0
1622.756,135.0,5.869565217391305,5.18837459634015,1.41,3,135,3.0
1623.208,135.0,5.869565217391305,5.27448869752422,1.58,3,135,3.0
1623.66,135.0,5.869565217391305,5.296017222820236,1.41,3,135,3.0
1624.114,135.0,5.869565217391305,5.42518837459634,1.41,3,135,3.0
1624.566,135.0,5.869565217391305,5.252960172228203,1.41,3,135,3.0
1625.018,135.0,5.869565217391305,5.339074273412271,1.49,3,135,3.0
1625.47,135.0,5.869565217391305,5.209903121636168,1.58,4,120,3.0
1625.922,135.0,5.869565217391305,5.382131324004305,1.41,4,120,3.0
1626.375,120.0,6.521739130434782,5.66200215285253,2.29,4,120,3.0
1626.827,120.0,6.521739130434782,6.372443487621098,3.34,4,120,3.0
1627.28,120.0,6.521739130434782,6.372443487621098,3.43,4,120,3.0
1627.732,120.0,6.521739130434782,6.329386437029063,3.25,4,120,3.0
1628.185,120.0,6.521739130434782,6.5446716899892365,3.25,4,120,3.0
1628.637,120.0,6.521739130434782,6.5446716899892365,3.25,4,120,3.0
1629.089,120.0,6.521739130434782,6.286329386437028,3.16,4,120,3.0
1629.543,120.0,6.521739130434782,6.523143164693218,3.34,4,120,3.0
1629.995,120.0,6.521739130434782,6.458557588805167,3.25,4,120,3.0
1630.447,120.0,6.521739130434782,6.523143164693218,2.99,4,120,3.0
1630.899,120.0,6.521739130434782,6.393972012917116,3.08,4,120,3.0
1631.351,120.0,6.521739130434782,6.393972012917116,3.08,4,120,3.0
1631.804,120.0,6.521739130434782,6.458557588805167,2.9,4,120,3.0
1632.256,120.0,6.521739130434782,6.5877287405812694,3.16,4,120,3.0
1632.71,120.0,6.521739130434782,6.5446716899892365,3.08,4,120,3.0
1633.162,120.0,6.521739130434782,6.458557588805167,2.99,4,120,3.0
1633.614,120.0,6.521739130434782,6.458557588805167,3.08,4,120,3.0
1634.066,120.0,6.521739130434782,6.437029063509149,2.9,4,120,3.0
1634.518,120.0,6.521739130434782,6.480086114101184,3.08,4,120,3.0
1634.971,120.0,6.521739130434782,6.480086114101184,2.9,4,120,3.0
1635.424,120.0,6.521739130434782,6.350914962325081,2.9,4,120,3.0
1635.877,120.0,6.521739130434782,6.4155005382131325,3.08,4,120,3.0
1636.329,120.0,6.521739130434782,6.458557588805167,3.16,5,105,3.0
1636.781,120.0,6.521739130434782,6.480086114101184,2.99,5,105,3.0
1637.233,105.0,6.956521739130435,6.393972012917116,2.99,5,105,3.0
1637.685,105.0,6.956521739130435,6.350914962325081,3.43,5,105,3.0
1638.138,105.0,6.956521739130435,6.372443487621098,3.43,5,105,3.0
1638.591,105.0,6.956521739130435,6.824542518837459,3.52,5,105,3.0
1639.043,105.0,6.956521739130435,6.781485468245425,3.6,5,105,3.0
1639.495,105.0,6.956521739130435,6.803013993541443,3.87,5,105,3.0
1639.948,105.0,6.956521739130435,6.867599569429494,3.87,5,105,3.0
1640.4,105.0,6.956521739130435,6.867599569429494,3.6,5,105,3.0
1640.852,105.0,6.956521739130435,6.759956942949408,3.43,5,105,3.0
1641.306,105.0,6.956521739130435,6.867599569429494,3.34,5,105,3.0
1641.758,105.0,6.956521739130435,6.846071044133478,3.52,5,105,3.0
1642.21,105.0,6.956521739130435,6.953713670613563,3.52,5,105,3.0
1642.662,105.0,6.956521739130435,6.97524219590958,3.52,5,105,3.0
1643.114,105.0,6.956521739130435,6.846071044133478,3.78,5,105,3.0
1643.568,105.0,6.956521739130435,6.867599569429494,3.6,5,105,3.0
1644.02,105.0,6.956521739130435,6.803013993541443,3.52,5,105,3.0
1644.472,105.0,6.956521739130435,6.8891280947255105,3.69,5,105,3.0
1644.924,105.0,6.956521739130435,6.97524219590958,3.43,5,105,3.0
1645.377,105.0,6.956521739130435,6.996770721205598,3.43,5,105,3.0
1645.83,105.0,6.956521739130435,6.910656620021529,3.43,5,105,3.0
1646.282,105.0,6.956521739130435,6.824542518837459,3.43,5,105,3.0
1646.734,105.0,6.956521739130435,6.932185145317545,3.43,5,105,3.0
1647.187,105.0,6.956521739130435,6.8891280947255105,3.6,5,105,3.0
1647.639,105.0,6.956521739130435,6.910656620021529,3.6,6,90,3.0
1648.092,90.0,7.608695652173913,6.781485468245425,3.6,6,90,3.0
1648.544,90.0,7.608695652173913,7.384284176533907,3.78,6,90,3.0
1648.997,90.0,7.608695652173913,7.147470398277719,4.22,6,90,3.0
1649.449,90.0,7.608695652173913,7.470398277717976,4.39,6,90,3.0
1649.901,90.0,7.608695652173913,7.491926803013994,4.31,6,90,3.0
1650.353,90.0,7.608695652173913,7.59956942949408,4.48,6,90,3.0
1650.805,90.0,7.608695652173913,7.556512378902045,4.22,6,90,3.0
1651.258,90.0,7.608695652173913,7.59956942949408,4.22,6,90,3.0
1651.711,90.0,7.608695652173913,7.664155005382131,4.04,6,90,3.0
1652.164,90.0,7.608695652173913,7.427341227125941,4.04,6,90,3.0
1652.616,90.0,7.608695652173913,7.513455328310011,4.22,6,90,3.0
1653.068,90.0,7.608695652173913,7.513455328310011,4.22,6,90,3.0
1653.52,90.0,7.608695652173913,7.384284176533907,4.31,6,90,3.0
1653.972,90.0,7.608695652173913,7.556512378902045,4.13,6,90,3.0
1654.425,90.0,7.608695652173913,7.578040904198062,4.31,6,90,3.0
1654.877,90.0,7.608695652173913,7.491926803013994,4.04,6,90,3.0
1655.33,90.0,7.608695652173913,7.491926803013994,4.13,6,90,3.0
1655.783,90.0,7.608695652173913,7.427341227125941,4.31,6,90,3.0
1656.235,90.0,7.608695652173913,7.470398277717976,4.31,6,90,3.0
1656.687,90.0,7.608695652173913,7.470398277717976,4.39,6,90,3.0
1657.139,90.0,7.608695652173913,7.491926803013994,4.39,6,90,3.0
1657.592,90.0,7.608695652173913,7.6210979547900966,4.13,6,90,3.0
1658.044,90.0,7.608695652173913,7.642626480086115,4.31,6,90,3.0
1658.497,90.0,7.608695652173913,7.44886975242196,4.13,7,75,3.0
1658.949,90.0,7.608695652173913,7.470398277717976,4.22,7,75,3.0
1659.402,75.0,8.043478260869565,7.59956942949408,4.22,7,75,3.0
1659.854,75.0,8.043478260869565,7.341227125941874,4.39,7,75,3.0
1660.306,75.0,8.043478260869565,7.900968783638321,4.75,7,75,3.0
1660.759,75.0,8.043478260869565,8.030139935414423,4.39,7,75,3.0
1661.211,75.0,8.043478260869565,7.879440258342303,4.39,7,75,3.0
1661.664,75.0,8.043478260869565,7.9870828848223905,4.39,7,75,3.0
1662.117,75.0,8.043478260869565,7.922497308934338,4.39,7,75,3.0
1662.569,75.0,8.043478260869565,7.922497308934338,4.57,7,75,3.0
1663.021,75.0,8.043478260869565,8.051668460710442,4.31,7,75,3.0
1663.473,75.0,8.043478260869565,7.83638320775027,4.48,7,75,3.0
1663.926,75.0,8.043478260869565,8.073196986006458,4.48,7,75,3.0
1664.378,75.0,8.043478260869565,7.965554359526372,4.48,7,75,3.0
1664.831,75.0,8.043478260869565,7.857911733046286,4.39,7,75,3.0
1665.283,75.0,8.043478260869565,7.9870828848223905,4.39,7,75,3.0
1665.736,75.0,8.043478260869565,7.965554359526372,4.83,7,75,3.0
1666.188,75.0,8.043478260869565,8.030139935414423,4.39,7,75,3.0
1666.64,75.0,8.043478260869565,7.879440258342303,4.48,7,75,3.0
1667.093,75.0,8.043478260869565,7.9870828848223905,4.57,7,75,3.0
1667.545,75.0,8.043478260869565,8.008611410118407,4.31,7,75,3.0
1667.998,75.0,8.043478260869565,7.814854682454252,4.22,7,75,3.0
1668.45,75.0,8.043478260869565,7.83638320775027,4.31,7,75,3.0
1668.903,75.0,8.043478260869565,8.116254036598493,4.66,7,75,3.0
1669.355,75.0,8.043478260869565,7.944025834230356,4.13,8,60,3.0
1669.807,75.0,8.043478260869565,7.944025834230356,4.48,8,60,3.0
1670.26,60.0,8.695652173913043,8.482238966630785,5.19,8,60,3.0
1670.712,60.0,8.695652173913043,8.073196986006458,5.1,8,60,3.0
1671.165,60.0,8.695652173913043,8.223896663078579,5.36,8,60,3.0
1671.617,60.0,8.695652173913043,8.589881593110873,5.36,8,60,3.0
1672.069,60.0,8.695652173913043,8.654467168998924,5.45,8,60,3.0
1672.522,60.0,8.695652173913043,8.589881593110873,5.27,8,60,3.0
1672.974,60.0,8.695652173913043,8.697524219590958,5.36,8,60,3.0
1673.427,60.0,8.695652173913043,8.654467168998924,5.27,8,60,3.0
1673.879,60.0,8.695652173913043,8.589881593110873,5.27,8,60,3.0
1674.332,60.0,8.695652173913043,8.568353067814854,5.36,8,60,3.0
1674.784,60.0,8.695652173913043,8.546824542518838,5.36,8,60,3.0
1675.236,60.0,8.695652173913043,8.503767491926803,5.19,8,60,3.0
1675.689,60.0,8.695652173913043,8.589881593110873,5.36,8,60,3.0
1676.142,60.0,8.695652173913043,8.546824542518838,5.36,8,60,3.0
1676.594,60.0,8.695652173913043,8.611410118406889,5.1,8,60,3.0
1677.046,60.0,8.695652173913043,8.546824542518838,5.45,8,60,3.0
1677.498,60.0,8.695652173913043,8.654467168998924,5.19,8,60,3.0
1677.951,60.0,8.695652173913043,8.568353067814854,5.19,8,60,3.0
1678.403,60.0,8.695652173913043,8.589881593110873,5.27,8,60,3.0
