318404,68.00,98,466,318,9,45,2.5
318856,68.00,98,464,318,9,45,2.5
319309,65.00,99,478,319,9,45,2.5
319761,62.00,100,457,320,9,45,2.5
320213,58.00,101,449,323,9,45,2.5
320665,56.00,102,429,324,9,45,2.5
321117,55.00,102,424,326,9,45,2.5
321570,49.00,104,407,331,9,45,2.5
322022,49.00,104,408,329,9,45,2.5
322475,49.00,104,405,331,9,45,2.5
322927,46.00,105,411,333,10,45,2.5
323380,46.00,105,401,332,10,45,2.5
323832,46.00,105,389,335,10,45,2.5
324285,46.00,105,391,335,10,45,2.5
324737,46.00,105,394,331,10,45,2.5
325189,46.00,105,391,331,10,45,2.5
325641,46.00,105,395,330,10,45,2.5
326093,46.00,105,392,329,10,45,2.5
326546,46.00,105,396,329,10,45,2.5
326999,46.00,105,392,331,10,45,2.5
327452,46.00,105,390,329,10,45,2.5
327904,46.00,105,393,327,10,45,2.5
328356,43.00,106,393,328,11,75,2.5
328809,43.00,106,388,330,11,75,2.5
329261,43.00,106,391,328,11,75,2.5
329713,43.00,106,400,330,11,75,2.5
330165,43.00,106,381,330,11,75,2.5
330617,43.00,106,382,330,11,75,2.5
331070,43.00,106,381,335,11,75,2.5
331523,43.00,106,385,331,11,75,2.5
331975,43.00,106,380,332,11,75,2.5
332428,43.00,106,382,330,11,75,2.5
332880,43.00,106,385,330,11,75,2.5
333333,43.00,106,383,330,11,75,2.5
333785,43.00,106,381,331,11,75,2.5
334237,49.00,104,382,330,11,75,2.5
334689,52.00,103,405,323,11,75,2.5
335141,56.00,102,426,313,11,75,2.5
335594,57.00,102,424,322,11,75,2.5
336046,63.00,100,441,317,11,75,2.5
336499,66.00,99,442,318,11,75,2.5
336951,67.00,99,446,318,11,75,2.5
337404,67.00,99,445,319,11,75,2.5
337857,68.00,98,469,311,11,75,2.5
338309,68.00,98,469,313,11,75,2.5
338761,68.00,98,490,312,11,75,2.5
339213,67.00,99,461,314,11,75,2.5
339665,66.00,99,476,317,11,75,2.5
340118,66.00,99,454,318,11,75,2.5
340571,63.00,100,454,317,11,75,2.5
341023,60.00,101,455,318,11,75,2.5
341476,60.00,101,438,323,11,75,2.5
341928,63.00,100,438,322,12,105,2.5
342380,63.00,100,437,322,12,105,2.5
342833,63.00,100,437,321,12,105,2.5
343285,63.00,100,439,323,12,105,2.5
343738,63.00,100,435,320,12,105,2.5
344190,63.00,100,437,321,12,105,2.5
344643,63.00,100,438,321,12,105,2.5
345095,63.00,100,434,319,12,105,2.5
345548,63.00,100,436,317,12,105,2.5
346000,63.00,100,438,319,12,105,2.5
346452,63.00,100,436,319,12,105,2.5
346904,66.00,99,478,310,12,105,2.5
347356,72.00,97,458,311,12,105,2.5
347809,78.00,95,488,304,12,105,2.5
348262,79.00,95,489,305,12,105,2.5
348715,80.00,95,486,308,12,105,2.5
349167,83.00,94,504,310,13,120,2.5
349619,83.00,94,503,308,13,120,2.5
350071,83.00,94,502,308,13,120,2.5
350524,83.00,94,502,308,13,120,2.5
350977,83.00,94,503,312,13,120,2.5
351429,83.00,94,503,308,13,120,2.5
351882,83.00,94,503,309,13,120,2.5
352334,83.00,94,503,308,13,120,2.5
352786,83.00,94,503,305,13,120,2.5
353239,83.00,94,503,309,13,120,2.5
353691,83.00,94,504,305,13,120,2.5
354144,83.00,94,504,308,13,120,2.5
354596,83.00,94,506,305,13,120,2.5
355049,83.00,94,502,303,13,120,2.5
355501,86.00,93,511,307,13,120,2.5
355954,90.00,92,510,307,13,120,2.5
356406,94.00,90,533,304,13,120,2.5
356858,98.00,89,537,301,13,120,2.5
357311,104.00,87,576,297,13,120,2.5
357763,104.00,87,572,295,13,120,2.5
358217,104.00,87,577,296,13,120,2.5
358669,104.00,87,576,295,13,120,2.5
359121,104.00,87,574,295,13,120,2.5
359573,104.00,87,572,296,13,120,2.5
360025,107.00,86,579,294,14,180,2.5
360478,107.00,86,576,296,14,180,2.5
360930,107.00,86,581,294,14,180,2.5
361382,107.00,86,580,296,14,180,2.5
361834,107.00,86,577,296,14,180,2.5
362287,107.00,86,578,296,14,180,2.5
362739,107.00,86,579,295,14,180,2.5
363193,107.00,86,582,298,14,180,2.5
363645,107.00,86,580,295,14,180,2.5
364097,107.00,86,582,300,14,180,2.5
364549,107.00,86,575,299,14,180,2.5
365002,110.00,86,583,295,14,180,2.5
365454,117.00,83,603,292,14,180,2.5
365906,119.00,83,608,288,14,180,2.5
366358,124.00,81,628,287,14,180,2.5
366810,126.00,81,625,290,14,180,2.5
367263,131.00,79,656,281,14,180,2.5
367716,135.00,78,661,279,14,180,2.5
368169,139.00,77,673,280,14,180,2.5
368621,146.00,74,689,272,14,180,2.5
369073,152.00,73,698,270,14,180,2.5
369525,159.00,70,742,267,14,180,2.5
369978,163.00,69,737,265,14,180,2.5
370431,167.00,68,750,261,14,180,2.5
370883,162.00,70,762,262,14,180,2.5
371336,158.00,71,745,263,14,180,2.5
371788,156.00,71,752,262,14,180,2.5
372240,153.00,72,720,267,14,180,2.5
372692,157.00,71,722,266,14,180,2.5
373145,164.00,69,743,262,14,180,2.5
373598,164.00,69,749,262,15,165,2.5
374050,164.00,69,751,264,15,165,2.5
374503,164.00,69,752,263,15,165,2.5
374955,164.00,69,750,263,15,165,2.5
375407,164.00,69,752,261,15,165,2.5
375859,164.00,69,753,263,15,165,2.5
376311,164.00,69,757,261,15,165,2.5
376765,164.00,69,754,261,15,165,2.5
377217,164.00,69,751,262,15,165,2.5
377669,164.00,69,749,265,15,165,2.5
378121,164.00,69,758,264,15,165,2.5
378574,164.00,69,752,265,16,150,2.5
379027,164.00,69,755,262,16,150,2.5
379479,164.00,69,750,262,16,150,2.5
379931,164.00,69,751,264,16,150,2.5
380384,164.00,69,755,266,16,150,2.5
380836,164.00,69,754,264,16,150,2.5
381289,164.00,69,755,263,16,150,2.5
381741,164.00,69,755,263,16,150,2.5
382194,164.00,69,751,262,16,150,2.5
382646,164.00,69,756,263,16,150,2.5
383098,164.00,69,752,264,16,150,2.5
383550,164.00,69,756,264,16,150,2.5
384003,164.00,69,751,263,17,135,2.5
384456,164.00,69,755,262,17,135,2.5
384908,164.00,69,755,263,17,135,2.5
385360,164.00,69,755,263,17,135,2.5
385813,164.00,69,752,262,17,135,2.5
386265,164.00,69,752,263,17,135,2.5
386718,164.00,69,754,261,17,135,2.5
387170,164.00,69,754,261,17,135,2.5
387623,164.00,69,752,261,17,135,2.5
388075,164.00,69,757,262,17,135,2.5
388527,161.00,70,747,262,17,135,2.5
388979,159.00,70,747,264,17,135,2.5
389432,153.00,72,742,262,17,135,2.5
389885,149.00,74,724,267,17,135,2.5
390337,143.00,75,712,272,17,135,2.5
390789,143.00,75,697,275,17,135,2.5
391242,142.00,76,692,275,17,135,2.5
391694,138.00,77,695,281,17,135,2.5
392147,138.00,77,677,283,17,135,2.5
392599,138.00,77,676,285,17,135,2.5
393052,137.00,77,677,285,18,90,2.5
393504,137.00,77,678,284,18,90,2.5
393956,137.00,77,678,282,18,90,2.5
394409,137.00,77,678,283,18,90,2.5
394861,137.00,77,681,281,18,90,2.5
395314,137.00,77,672,281,18,90,2.5
395766,137.00,77,677,281,18,90,2.5
396219,137.00,77,676,282,18,90,2.5
396671,137.00,77,678,283,18,90,2.5
397123,137.00,77,677,282,18,90,2.5
397576,137.00,77,677,283,18,90,2.5
398028,137.00,77,678,280,18,90,2.5
398481,136.00,78,675,283,18,90,2.5
398933,129.00,80,655,288,18,90,2.5
399386,125.00,81,643,294,18,90,2.5
399838,123.00,82,637,294,18,90,2.5
400290,114.00,84,621,296,18,90,2.5
400742,110.00,86,600,298,18,90,2.5
401194,104.00,87,589,304,18,90,2.5
401647,102.00,88,580,303,19,60,2.5
402100,102.00,88,576,305,19,60,2.5
402552,102.00,88,574,305,19,60,2.5
403005,102.00,88,563,309,19,60,2.5
403457,102.00,88,565,305,19,60,2.5
403909,102.00,88,566,304,19,60,2.5
404361,102.00,88,565,303,19,60,2.5
404814,102.00,88,562,303,19,60,2.5
405266,102.00,88,563,303,19,60,2.5
405719,102.00,88,563,304,19,60,2.5
406172,102.00,88,567,305,19,60,2.5
406624,102.00,88,568,307,19,60,2.5
407076,102.00,88,565,304,19,60,2.5
407528,102.00,88,569,305,19,60,2.5
407981,102.00,88,568,306,19,60,2.5
408433,101.00,88,566,305,19,60,2.5
408886,911.00,64,568,306,19,60,2.5
409338,92.00,91,635,294,19,60,2.5
409791,86.00,93,544,309,19,60,2.5
410243,86.00,93,525,311,19,60,2.5
410695,83.00,94,522,314,19,60,2.5
411148,82.00,94,518,315,19,60,2.5
411600,75.00,96,489,318,19,60,2.5
412053,66.00,99,474,321,19,60,2.5
412506,64.00,100,462,322,19,60,2.5
412958,62.00,100,451,322,19,60,2.5
413410,57.00,102,439,326,19,60,2.5
413862,55.00,102,442,325,19,60,2.5
414314,50.00,104,414,330,19,60,2.5
414767,48.00,105,428,328,19,60,2.5
415220,46.00,105,412,328,19,60,2.5
415672,49.00,104,400,331,19,60,2.5
416125,50.00,104,399,328,19,60,2.5
416577,53.00,103,399,329,19,60,2.5
417029,56.00,102,417,323,19,60,2.5
417482,57.00,102,418,324,19,60,2.5
417934,60.00,101,415,322,19,60,2.5
418387,60.00,101,430,321,19,60,2.5
418839,60.00,101,428,322,19,60,2.5
419292,63.00,100,444,319,20,105,2.5
419744,63.00,100,444,319,20,105,2.5
420197,63.00,100,444,319,20,105,2.5
420649,63.00,100,445,318,20,105,2.5
421101,63.00,100,443,320,20,105,2.5
421553,63.00,100,449,319,20,105,2.5
422005,63.00,100,446,318,20,105,2.5
422458,63.00,100,443,323,20,105,2.5
422911,63.00,100,443,322,20,105,2.5
423364,63.00,100,445,320,20,105,2.5
423816,63.00,100,443,322,20,105,2.5
424268,64.00,100,444,323,20,105,2.5
424720,65.00,99,446,321,20,105,2.5
425172,67.00,99,446,322,20,105,2.5
425625,74.00,97,454,321,20,105,2.5
426078,77.00,96,488,310,20,105,2.5
426531,78.00,95,492,311,20,105,2.5
426983,81.00,94,489,310,20,105,2.5
427435,84.00,93,504,306,20,105,2.5
427887,84.00,93,505,308,20,105,2.5
428340,84.00,93,508,309,20,105,2.5
428793,87.00,93,509,309,20,105,2.5
429245,91.00,91,510,308,20,105,2.5
429698,91.00,91,541,304,21,60,2.5
430150,91.00,91,537,304,21,60,2.5
430602,91.00,91,554,305,21,60,2.5
431054,91.00,91,534,307,21,60,2.5
431507,91.00,91,537,306,21,60,2.5
431960,91.00,91,536,305,21,60,2.5
432412,91.00,91,535,307,21,60,2.5
432865,91.00,91,536,304,21,60,2.5
433317,91.00,91,536,303,21,60,2.5
433769,91.00,91,536,307,21,60,2.5
434221,91.00,91,533,307,21,60,2.5
434673,90.00,92,539,304,21,60,2.5
435127,87.00,93,531,305,21,60,2.5
435579,83.00,94,517,309,21,60,2.5
436031,77.00,96,501,310,21,60,2.5
436483,74.00,97,513,314,21,60,2.5
436936,70.00,98,476,315,21,60,2.5
437388,66.00,99,478,320,21,60,2.5
437840,59.00,101,455,318,21,60,2.5
438293,53.00,103,431,323,21,60,2.5
438745,48.00,105,423,325,21,60,2.5
439198,46.00,105,407,327,21,60,2.5
439650,40.00,107,399,334,21,60,2.5
440103,40.00,107,374,334,21,60,2.5
440555,40.00,107,386,333,21,60,2.5
441007,40.00,107,369,334,21,60,2.5
441459,43.00,106,373,332,21,60,2.5
441911,45.00,105,381,329,21,60,2.5
442364,49.00,104,392,325,21,60,2.5
442817,50.00,104,395,324,21,60,2.5
443270,54.00,103,400,325,21,60,2.5
443722,54.00,103,415,318,21,60,2.5
444174,57.00,102,410,322,22,90,2.5
444626,57.00,102,422,318,22,90,2.5
445078,57.00,102,419,320,22,90,2.5
445531,57.00,102,419,320,22,90,2.5
445983,57.00,102,417,321,22,90,2.5
446436,57.00,102,423,322,22,90,2.5
446888,57.00,102,421,322,22,90,2.5
447341,57.00,102,421,320,22,90,2.5
447793,57.00,102,422,320,22,90,2.5
448245,57.00,102,421,320,22,90,2.5
448698,58.00,101,422,320,22,90,2.5
449150,59.00,101,428,318,22,90,2.5
449603,63.00,100,442,316,22,90,2.5
450055,67.00,99,441,313,22,90,2.5
450508,70.00,98,464,313,22,90,2.5
450961,71.00,97,468,313,22,90,2.5
451413,72.00,97,466,313,22,90,2.5
451865,78.00,95,497,307,22,90,2.5
452317,79.00,95,493,309,22,90,2.5
452770,83.00,94,496,307,23,150,2.5
453222,83.00,94,501,307,23,150,2.5
453675,83.00,94,500,307,23,150,2.5
454128,83.00,94,496,306,23,150,2.5
454580,83.00,94,502,307,23,150,2.5
455032,83.00,94,501,306,23,150,2.5
455484,83.00,94,494,306,23,150,2.5
455937,83.00,94,500,307,23,150,2.5
456389,83.00,94,500,307,23,150,2.5
456842,83.00,94,497,308,23,150,2.5
457295,83.00,94,497,308,23,150,2.5
457747,86.00,93,512,307,23,150,2.5
458199,88.00,92,519,304,23,150,2.5
458651,92.00,91,519,303,23,150,2.5
459104,96.00,90,547,302,23,150,2.5
459556,101.00,88,557,299,23,150,2.5
460009,103.00,88,559,299,23,150,2.5
460462,109.00,86,579,296,23,150,2.5
460914,114.00,84,598,291,23,150,2.5
461366,118.00,83,597,295,23,150,2.5
461818,123.00,82,624,290,23,150,2.5
462271,129.00,80,642,286,23,150,2.5
462723,135.00,78,658,284,23,150,2.5
463177,138.00,77,665,280,23,150,2.5
463629,142.00,76,681,278,23,150,2.5
464081,145.00,75,689,275,23,150,2.5
464533,149.00,74,703,273,23,150,2.5
464985,153.00,72,712,269,23,150,2.5
465439,158.00,71,732,268,23,150,2.5
465891,164.00,69,743,265,23,150,2.5
466343,166.00,68,765,263,23,150,2.5
466795,171.00,67,773,262,23,150,2.5
467248,177.00,65,789,261,23,150,2.5
467701,180.00,64,803,260,23,150,2.5
468153,180.00,64,801,260,23,150,2.5
468605,177.00,65,801,262,23,150,2.5
469057,176.00,65,795,260,23,150,2.5
469510,175.00,66,797,260,23,150,2.5
469963,172.00,66,790,261,23,150,2.5
470415,168.00,68,790,262,23,150,2.5
470868,166.00,68,766,263,23,150,2.5
471320,162.00,70,775,264,23,150,2.5
471772,158.00,71,749,265,23,150,2.5
472225,156.00,71,740,267,23,150,2.5
472677,152.00,73,729,268,23,150,2.5
473130,151.00,73,722,267,23,150,2.5
473582,151.00,73,718,269,23,150,2.5
474034,147.00,74,719,271,23,150,2.5
474487,143.00,75,717,273,23,150,2.5
474939,136.00,78,679,277,23,150,2.5
475392,132.00,79,670,279,24,45,2.5
475844,132.00,79,658,284,24,45,2.5
476297,132.00,79,655,286,24,45,2.5
476749,132.00,79,656,282,24,45,2.5
477201,132.00,79,658,287,24,45,2.5
477653,132.00,79,658,285,24,45,2.5
478105,132.00,79,658,282,24,45,2.5
478558,132.00,79,657,276,24,45,2.5
479010,132.00,79,653,284,24,45,2.5
479463,132.00,79,660,289,24,45,2.5
479916,131.00,79,657,287,24,45,2.5
480368,130.00,79,653,285,24,45,2.5
480820,126.00,81,654,286,24,45,2.5
481272,119.00,83,649,295,24,45,2.5
481725,117.00,83,619,297,24,45,2.5
482177,113.00,85,598,299,24,45,2.5
482631,108.00,86,618,299,24,45,2.5
483083,102.00,88,579,299,24,45,2.5
483535,97.00,89,578,296,24,45,2.5
483987,93.00,91,542,295,24,45,2.5
484439,89.00,92,553,299,24,45,2.5
484892,80.00,95,523,304,24,45,2.5
485344,78.00,95,508,304,24,45,2.5
485797,69.00,98,479,310,24,45,2.5
486249,65.00,99,494,309,24,45,2.5
486702,61.00,101,468,315,24,45,2.5
487154,56.00,102,438,315,24,45,2.5
487607,52.00,103,432,319,24,45,2.5
488059,47.00,105,401,325,24,45,2.5
488511,43.00,106,410,323,24,45,2.5
488963,41.00,107,388,323,24,45,2.5
489416,40.00,107,377,326,25,120,2.5
489869,40.00,107,372,327,25,120,2.5
490321,40.00,107,371,327,25,120,2.5
490773,40.00,107,375,327,25,120,2.5
491225,40.00,107,376,326,25,120,2.5
491678,40.00,107,373,327,25,120,2.5
492130,40.00,107,375,325,25,120,2.5
492582,40.00,107,371,326,25,120,2.5
493035,40.00,107,374,327,25,120,2.5
493488,40.00,107,374,326,25,120,2.5
493940,40.00,107,370,325,25,120,2.5
494392,40.00,107,375,326,25,120,2.5
494844,40.00,107,368,323,25,120,2.5
495296,40.00,107,374,326,25,120,2.5
495748,40.00,107,374,326,25,120,2.5
496201,40.00,107,373,325,25,120,2.5
496654,40.00,107,371,325,25,120,2.5
497107,41.00,107,372,326,25,120,2.5
497559,41.00,107,374,324,25,120,2.5
498011,46.00,105,393,318,25,120,2.5
498463,53.00,103,401,315,25,120,2.5
498916,57.00,102,406,317,25,120,2.5
499369,63.00,100,439,315,25,120,2.5
499821,68.00,98,449,308,25,120,2.5
500274,70.00,98,461,305,25,120,2.5
500726,77.00,96,472,303,25,120,2.5
501178,81.00,94,488,302,25,120,2.5
501631,85.00,93,514,300,25,120,2.5
502083,92.00,91,521,300,25,120,2.5
502536,94.00,90,535,299,25,120,2.5
502988,94.00,90,540,299,25,120,2.5
503441,94.00,90,539,298,25,120,2.5
503893,95.00,90,535,299,25,120,2.5
504346,98.00,89,540,300,25,120,2.5
504798,98.00,89,550,299,26,165,2.5
505250,98.00,89,554,298,26,165,2.5
505702,98.00,89,556,300,26,165,2.5
506154,98.00,89,555,298,26,165,2.5
506607,98.00,89,554,302,26,165,2.5
507060,98.00,89,554,303,26,165,2.5
507513,98.00,89,555,304,26,165,2.5
507965,98.00,89,554,306,26,165,2.5
508417,98.00,89,555,299,26,165,2.5
508869,98.00,89,554,297,26,165,2.5
509321,101.00,88,557,300,26,165,2.5
509774,104.00,87,562,300,26,165,2.5
510227,110.00,86,583,296,26,165,2.5
510680,113.00,85,592,294,26,165,2.5
511132,117.00,83,606,290,26,165,2.5
511584,123.00,82,629,285,26,165,2.5
512036,130.00,79,645,283,26,165,2.5
512489,134.00,78,649,284,26,165,2.5
512941,138.00,77,676,278,26,165,2.5
513393,143.00,75,683,276,26,165,2.5
513846,149.00,74,702,275,26,165,2.5
514299,156.00,71,718,272,26,165,2.5
514751,160.00,70,742,270,26,165,2.5
515203,162.00,70,749,266,26,165,2.5
515655,169.00,67,765,264,26,165,2.5
516108,171.00,67,766,264,26,165,2.5
516560,178.00,65,779,263,26,165,2.5
517013,175.00,66,795,263,26,165,2.5
517465,172.00,66,790,258,26,165,2.5
517918,168.00,68,786,260,26,165,2.5
518371,167.00,68,766,263,26,165,2.5
518823,164.00,69,767,263,26,165,2.5
519276,163.00,69,755,264,26,165,2.5
519728,159.00,70,754,265,26,165,2.5
520180,159.00,70,748,261,26,165,2.5
520632,155.00,72,734,264,27,180,2.5
521084,155.00,72,729,265,27,180,2.5
521538,155.00,72,726,264,27,180,2.5
521990,155.00,72,730,262,27,180,2.5
522442,155.00,72,728,265,27,180,2.5
522894,155.00,72,727,264,27,180,2.5
523347,155.00,72,731,267,27,180,2.5
523800,155.00,72,727,266,27,180,2.5
524252,155.00,72,729,266,27,180,2.5
524705,155.00,72,732,264,27,180,2.5
525157,155.00,72,729,266,27,180,2.5
525609,155.00,72,731,265,27,180,2.5
526061,162.00,70,745,261,27,180,2.5
526513,166.00,68,748,263,27,180,2.5
526967,170.00,67,761,261,27,180,2.5
527419,171.00,67,772,259,27,180,2.5
527871,174.00,66,772,260,27,180,2.5
528324,176.00,65,788,261,27,180,2.5
528776,180.00,64,788,258,27,180,2.5
529229,180.00,64,804,258,27,180,2.5
529681,180.00,64,801,256,27,180,2.5
530134,180.00,64,803,257,27,180,2.5
530586,180.00,64,804,257,27,180,2.5
531038,179.00,64,802,256,28,75,2.5
531491,179.00,64,801,258,28,75,2.5
531943,179.00,64,802,256,28,75,2.5
532396,179.00,64,805,258,28,75,2.5
532849,179.00,64,805,257,28,75,2.5
533301,179.00,64,801,256,28,75,2.5
533753,179.00,64,806,256,28,75,2.5
534206,179.00,64,803,256,28,75,2.5
534658,179.00,64,804,256,28,75,2.5
535111,179.00,64,804,256,28,75,2.5
535563,179.00,64,803,256,28,75,2.5
536015,179.00,64,801,257,28,75,2.5
536468,176.00,65,808,256,28,75,2.5
536920,170.00,67,798,257,28,75,2.5
537373,166.00,68,772,259,28,75,2.5
537825,164.00,69,753,260,28,75,2.5
538278,155.00,72,738,261,28,75,2.5
538730,149.00,74,731,266,28,75,2.5
539182,145.00,75,706,268,28,75,2.5
539634,138.00,77,698,271,28,75,2.5
540087,134.00,78,673,278,28,75,2.5
540540,127.00,80,660,283,28,75,2.5
540992,123.00,82,645,292,28,75,2.5
541445,121.00,82,635,291,28,75,2.5
541897,114.00,84,614,296,28,75,2.5
542349,114.00,84,615,295,28,75,2.5
542801,113.00,85,610,292,28,75,2.5
543254,113.00,85,596,299,29,135,2.5
543707,113.00,85,595,298,29,135,2.5
544159,113.00,85,595,297,29,135,2.5
544612,113.00,85,600,295,29,135,2.5
545064,113.00,85,595,299,29,135,2.5
545516,113.00,85,594,299,29,135,2.5
545969,113.00,85,596,299,29,135,2.5
546421,113.00,85,598,299,29,135,2.5
546873,113.00,85,594,296,29,135,2.5
547325,113.00,85,596,301,29,135,2.5
547778,113.00,85,594,297,29,135,2.5
548231,117.00,83,612,294,29,135,2.5
548684,123.00,82,618,295,29,135,2.5
549136,125.00,81,658,287,29,135,2.5
549588,129.00,80,645,290,29,135,2.5
550040,133.00,78,662,286,29,135,2.5
550493,136.00,78,660,285,29,135,2.5
550946,136.00,78,661,286,29,135,2.5
551398,139.00,77,672,280,29,135,2.5
551851,140.00,76,687,277,30,60,2.5
552303,140.00,76,688,274,30,60,2.5
552755,140.00,76,685,275,30,60,2.5
553207,140.00,76,685,277,30,60,2.5
553660,140.00,76,687,277,30,60,2.5
554113,140.00,76,686,278,30,60,2.5
554565,140.00,76,689,277,30,60,2.5
555018,140.00,76,686,276,30,60,2.5
555470,140.00,76,683,276,30,60,2.5
555922,140.00,76,691,275,30,60,2.5
556374,140.00,76,688,274,30,60,2.5
556826,139.00,77,686,274,30,60,2.5
557279,139.00,77,689,276,30,60,2.5
557732,136.00,78,678,280,30,60,2.5
558185,133.00,78,666,286,30,60,2.5
558637,131.00,79,665,283,30,60,2.5
559089,127.00,80,647,287,30,60,2.5
559541,120.00,82,635,290,30,60,2.5
559993,116.00,84,634,299,30,60,2.5
560446,113.00,85,611,299,30,60,2.5
560899,109.00,86,588,300,30,60,2.5
561352,105.00,87,583,302,30,60,2.5
561804,96.00,90,569,306,30,60,2.5
562256,90.00,92,559,304,30,60,2.5
562709,85.00,93,524,311,30,60,2.5
563161,83.00,94,537,312,30,60,2.5
563614,77.00,96,510,313,31,165,2.5
564066,77.00,96,498,311,31,165,2.5
564519,77.00,96,485,313,31,165,2.5
564971,77.00,96,482,313,31,165,2.5
565424,77.00,96,487,316,31,165,2.5
565876,77.00,96,486,317,31,165,2.5
566328,77.00,96,487,314,31,165,2.5
566780,77.00,96,488,314,31,165,2.5
567232,77.00,96,484,314,31,165,2.5
567685,77.00,96,483,314,31,165,2.5
568138,77.00,96,488,310,31,165,2.5
568591,77.00,96,485,311,31,165,2.5
569043,77.00,96,488,312,31,165,2.5
569495,77.00,96,483,311,31,165,2.5
569947,78.00,95,484,313,31,165,2.5
570400,84.00,93,511,307,31,165,2.5
570852,89.00,92,518,307,31,165,2.5
571304,94.00,90,531,306,31,165,2.5
571757,98.00,89,537,300,31,165,2.5
572209,100.00,89,557,300,31,165,2.5
572662,105.00,87,568,299,31,165,2.5
573115,109.00,86,577,297,31,165,2.5
573567,114.00,84,590,294,31,165,2.5
574019,118.00,83,605,295,31,165,2.5
574471,122.00,82,613,293,31,165,2.5
574924,127.00,80,638,285,31,165,2.5
575376,131.00,79,636,285,31,165,2.5
575829,138.00,77,664,275,31,165,2.5
576281,140.00,76,674,275,31,165,2.5
576734,146.00,74,692,270,31,165,2.5
577186,149.00,74,702,268,31,165,2.5
577639,153.00,72,708,269,31,165,2.5
578091,162.00,70,745,259,31,165,2.5
578543,166.00,68,748,260,31,165,2.5
578996,168.00,68,765,258,31,165,2.5
579448,175.00,66,781,257,31,165,2.5
579901,175.00,66,784,257,31,165,2.5
580353,172.00,66,778,256,31,165,2.5
580805,168.00,68,759,257,31,165,2.5
581258,165.00,69,762,257,31,165,2.5
581711,162.00,70,741,261,31,165,2.5
582163,161.00,70,743,260,31,165,2.5
582616,158.00,71,745,261,31,165,2.5
583068,156.00,71,736,263,31,165,2.5
583520,153.00,72,739,263,31,165,2.5
583972,152.00,73,744,262,31,165,2.5
584425,151.00,73,718,266,32,90,2.5
584877,151.00,73,716,269,32,90,2.5
585330,151.00,73,713,267,32,90,2.5
585783,151.00,73,718,267,32,90,2.5
586235,151.00,73,718,266,32,90,2.5
586687,151.00,73,714,267,32,90,2.5
587139,151.00,73,717,270,32,90,2.5
587592,151.00,73,716,269,32,90,2.5
588044,151.00,73,717,267,32,90,2.5
588497,151.00,73,715,268,32,90,2.5
588949,151.00,73,717,267,32,90,2.5
589402,148.00,74,713,266,32,90,2.5
589854,142.00,76,703,270,32,90,2.5
590306,139.00,77,693,273,32,90,2.5
590759,130.00,79,671,279,32,90,2.5
591211,128.00,80,671,284,32,90,2.5
591664,124.00,81,652,292,32,90,2.5
592117,119.00,83,624,297,32,90,2.5
592569,115.00,84,623,299,32,90,2.5
593021,110.00,86,604,299,32,90,2.5
593473,109.00,86,599,300,33,150,2.5
593925,109.00,86,587,304,33,150,2.5
594378,109.00,86,588,303,33,150,2.5
594831,109.00,86,585,302,33,150,2.5
595283,109.00,86,584,304,33,150,2.5
595735,109.00,86,585,303,33,150,2.5
596188,109.00,86,588,301,33,150,2.5
596640,109.00,86,586,303,33,150,2.5
597093,109.00,86,584,304,33,150,2.5
597545,109.00,86,588,303,33,150,2.5
597998,109.00,86,585,303,33,150,2.5
598450,116.00,84,589,301,33,150,2.5
598902,120.00,82,606,299,33,150,2.5
599355,123.00,82,629,292,33,150,2.5
599807,125.00,81,627,289,33,150,2.5
600260,131.00,79,644,286,33,150,2.5
600712,134.00,78,664,279,33,150,2.5
601165,135.00,78,664,281,33,150,2.5
601617,139.00,77,667,283,33,150,2.5
602069,139.00,77,669,279,33,150,2.5
602522,143.00,75,688,277,33,150,2.5
602974,143.00,75,689,277,33,150,2.5
603427,143.00,75,695,275,33,150,2.5
603879,146.00,74,705,270,33,150,2.5
604332,147.00,74,703,270,34,135,2.5
604784,147.00,74,703,270,34,135,2.5
605236,147.00,74,703,270,34,135,2.5
605689,147.00,74,704,271,34,135,2.5
606141,147.00,74,703,271,34,135,2.5
606594,147.00,74,703,273,34,135,2.5
607046,147.00,74,707,273,34,135,2.5
607499,147.00,74,703,272,34,135,2.5
607951,147.00,74,702,268,34,135,2.5
608403,147.00,74,707,270,34,135,2.5
608856,147.00,74,704,269,34,135,2.5
609308,147.00,74,703,270,34,135,2.5
609761,147.00,74,707,269,34,135,2.5
610214,147.00,74,705,269,34,135,2.5
610666,146.00,74,702,270,34,135,2.5
611118,143.00,75,734,268,34,135,2.5
611570,137.00,77,688,274,34,135,2.5
612023,136.00,78,689,277,34,135,2.5
612475,136.00,78,663,283,34,135,2.5
612928,136.00,78,666,284,34,135,2.5
613380,136.00,78,670,283,34,135,2.5
613833,133.00,78,668,281,35,75,2.5
614285,133.00,78,667,283,35,75,2.5
614737,133.00,78,666,284,35,75,2.5
615190,133.00,78,667,281,35,75,2.5
615642,133.00,78,672,286,35,75,2.5
616095,133.00,78,668,286,35,75,2.5
616547,133.00,78,667,289,35,75,2.5
617000,133.00,78,666,286,35,75,2.5
617452,133.00,78,667,285,35,75,2.5
617904,133.00,78,668,283,35,75,2.5
618357,133.00,78,669,284,35,75,2.5
618809,127.00,80,669,281,35,75,2.5
619262,125.00,81,644,290,35,75,2.5
