251621,133,139,255
251771,134,101,255
251921,136,74,255
252071,137,72,255
252221,139,71,255
252371,139,66,255
252521,139,38,255
252671,139,23,255
252819,137,28,255
252969,136,50,255
253121,134,57,255
253271,133,79,255
253421,131,93,255
253571,130,94,255
253721,128,98,255
253869,127,114,255
254019,125,145,255
254169,124,160,255
254319,122,169,255
254471,121,169,255
254621,119,171,255
254771,118,184,255
254919,116,200,255
255069,115,217,255
255221,113,233,255
255369,112,248,255
255521,110,266,255
255669,109,282,255
255821,107,297,255
255971,106,321,255
256121,104,332,255
256271,103,349,255
256421,102,366,255
256569,100,388,255
256721,99,404,255
256871,97,424,255
257019,96,440,255
257171,94,458,255
257321,93,471,255
257469,91,485,255
257621,90,494,255
257769,88,537,255
257921,87,559,255
258071,85,579,255
258219,84,600,255
258369,82,600,255
258521,81,597,255
258669,79,615,255
258821,78,639,255
258971,76,666,255
259121,75,693,255
259269,73,699,255
259419,72,698,255
259571,70,715,255
259719,69,735,255
259869,67,763,255
260019,66,789,255
260169,64,798,255
260321,63,818,255
260471,61,829,255
260619,60,829,255
260771,58,829,255
260919,57,857,255
261071,55,891,255
261219,54,911,255
261371,53,911,255
261521,51,911,255
261671,50,929,255
261821,48,965,255
261969,46,977,255
262121,48,977,255
262271,49,978,255
262421,51,977,255
262571,52,978,255
262719,54,948,255
262869,55,918,255
263019,57,917,255
263171,58,917,255
263319,60,915,255
263469,61,884,255
263619,63,852,255
263771,64,829,255
263919,66,829,255
264069,67,829,255
264219,69,805,255
264371,70,775,255
264519,72,747,255
264671,73,747,255
264821,75,744,255
264971,76,739,255
265121,78,716,255
265271,79,697,255
265421,81,670,255
265569,82,651,255
265721,84,631,255
265871,85,614,255
266021,87,593,255
266171,88,584,255
266321,89,568,255
266471,91,556,255
266621,92,541,255
266771,94,529,255
266919,95,530,255
267071,97,500,255
267221,98,491,255
267369,100,482,255
267521,101,473,255
267671,103,460,255
267821,104,442,255
267971,106,431,255
268121,107,427,255
268269,109,401,255
268419,110,386,255
268569,112,372,255
268721,113,357,255
268871,115,350,255
269021,116,337,255
269171,118,317,255
269321,119,293,255
269471,121,284,255
269621,122,266,255
269771,124,252,255
269921,125,236,255
270071,127,219,255
270219,128,206,255
270371,130,191,255
270521,131,174,255
270669,133,146,255
270819,134,109,255
270969,135,71,255
271121,137,78,255
271271,138,79,255
271421,139,72,255
271571,139,40,255
271719,138,22,255
271871,137,24,255
272019,135,49,255
272171,134,82,255
272321,132,83,255
272471,131,84,255
272621,129,84,255
272771,128,113,255
272919,126,141,255
273071,125,159,255
273221,123,169,255
273369,122,169,255
273521,120,169,255
273669,119,176,255
273821,117,179,255
273971,116,188,255
274119,114,193,255
274271,113,226,255
274421,111,252,255
274571,110,272,255
274719,108,287,255
274871,107,305,255
275021,105,323,255
275169,104,340,255
275321,102,355,255
275471,101,375,255
275621,99,392,255
275771,98,413,255
275921,96,431,255
276069,95,448,255
276219,94,463,255
276371,92,478,255
276521,91,493,255
276669,89,509,255
276821,88,549,255
276969,86,569,255
277119,85,592,255
277269,83,603,255
277419,82,618,255
277571,80,633,255
277721,79,653,255
277871,77,654,255
278021,76,652,255
278169,74,667,255
278319,73,693,255
278471,71,725,255
278619,70,747,255
278769,68,754,255
278921,67,754,255
279071,65,754,255
279221,64,770,255
279371,62,799,255
279521,61,832,255
279669,59,859,255
279821,58,859,255
279971,56,856,255
280121,55,894,255
280271,53,919,255
280421,52,927,255
280571,50,927,255
280719,49,930,255
280869,48,961,255
281021,47,977,255
281171,48,978,255
281321,50,976,255
281471,51,978,255
281621,53,961,255
281771,54,943,255
281921,56,943,255
282071,57,917,255
282219,59,896,255
282371,60,862,255
282521,62,860,255
282671,63,860,255
282821,65,848,255
282969,66,813,255
283121,68,791,255
283271,69,791,255
283419,71,791,255
283571,72,765,255
283719,74,739,255
283871,75,713,255
284019,77,705,255
284169,78,705,255
284321,80,697,255
284469,81,676,255
284621,83,656,255
284771,84,636,255
284921,86,617,255
285071,87,602,255
285221,89,585,255
285369,90,571,255
285521,92,558,255
285671,93,544,255
285819,94,533,255
285971,96,504,255
286121,97,494,255
286269,99,484,255
286421,100,475,255
286571,102,471,255
286719,103,460,255
286871,105,439,255
287021,106,425,255
287171,108,411,255
287319,109,406,255
287471,111,382,255
287621,112,366,255
287769,114,355,255
287919,115,340,255
288069,117,327,255
288221,118,312,255
288369,120,292,255
288521,121,276,255
288671,123,261,255
288821,124,246,255
288971,126,230,255
289121,127,216,255
289271,129,200,255
289421,130,195,255
289571,132,161,255
289721,133,133,255
289871,135,96,255
290021,136,68,255
290171,138,67,255
290321,139,68,255
290471,139,47,255
290621,139,22,255
290771,138,33,255
290921,137,33,255
291069,136,32,255
291221,134,33,255
291369,133,68,255
291521,131,96,255
291671,130,114,255
291819,128,114,255
291971,127,114,255
292119,125,148,255
292269,124,163,255
292421,122,170,255
292571,121,172,255
292719,119,172,255
292869,118,185,255
293019,116,201,255
293171,115,218,255
293321,113,235,255
293471,112,251,255
293621,110,268,255
293771,109,285,255
293921,107,300,255
294069,106,322,255
294221,104,338,255
294369,103,354,255
294521,101,369,255
294671,100,388,255
294819,98,407,255
294971,97,425,255
295121,95,444,255
295271,94,466,255
295421,92,475,255
295571,91,488,255
295721,89,506,255
295869,88,544,255
296019,87,566,255
296171,85,584,255
296321,84,598,255
296469,82,611,255
296621,81,611,255
296771,79,613,255
296919,78,634,255
297071,76,662,255
297219,75,687,255
297371,73,712,255
297519,72,713,255
297669,70,713,255
297821,69,717,255
297969,67,718,255
298121,66,723,255
298271,64,755,255
298419,63,792,255
298571,61,826,255
298719,60,851,255
298869,58,850,255
299021,57,851,255
299171,55,869,255
299321,54,902,255
299469,52,933,255
299619,51,934,255
299771,49,927,255
299919,48,938,255
300071,47,974,255
300221,48,977,255
300371,50,973,255
300521,51,977,255
300669,52,980,255
300819,54,951,255
300971,55,917,255
301119,57,911,255
301269,58,885,255
301421,60,884,255
301571,61,879,255
301721,63,858,255
301869,64,822,255
302019,66,811,255
302169,67,812,255
302321,69,812,255
302471,70,796,255
302621,72,762,255
302771,73,740,255
302921,75,718,255
303071,76,720,255
303221,78,726,255
303369,79,700,255
303521,81,676,255
303671,82,653,255
303821,84,637,255
303971,85,618,255
304121,87,601,255
304269,88,584,255
304419,90,571,255
304569,91,556,255
304721,93,539,255
304869,94,530,255
305019,96,501,255
305171,97,490,255
305321,99,485,255
305471,100,474,255
305621,102,460,255
305771,103,450,255
305921,104,437,255
306071,106,425,255
306219,107,411,255
306371,109,399,255
306521,110,385,255
306671,112,372,255
306819,113,357,255
306969,115,344,255
307121,116,330,255
307269,118,312,255
307419,119,297,255
307569,121,280,255
307721,122,265,255
307869,124,248,255
308019,125,234,255
308169,127,216,255
308321,128,203,255
308469,130,189,255
308619,131,172,255
308769,133,143,255
308921,134,105,255
309069,136,72,255
309219,137,72,255
309369,139,73,255
309521,138,67,255
309671,136,36,255
309819,135,36,255
309971,133,59,255
310119,132,96,255
310271,130,101,255
310421,129,102,255
310571,127,120,255
310721,126,148,255
310871,125,163,255
311019,123,170,255
311169,122,169,255
311319,120,171,255
311469,119,178,255
311621,117,175,255
311771,116,177,255
311921,114,205,255
312071,113,235,255
312219,111,255,255
312371,110,277,255
312521,108,289,255
312669,107,308,255
312821,105,330,255
312969,104,343,255
313121,102,358,255
