time,flex sensor,"actuator position, command","actuator position, measured",force
54.14,5.421875,2.7200000000000006,23.505402160864346,-22.632093933463796
54.205,5.484375,2.7200000000000006,23.505402160864346,-22.632093933463796
54.27,6.734375,2.7200000000000006,23.505402160864346,-22.632093933463796
54.335,5.203125,2.7200000000000006,23.505402160864346,-22.632093933463796
54.399,6.3125,2.7200000000000006,23.505402160864346,-22.632093933463796
54.464,6.171875,2.7200000000000006,23.505402160864346,-22.632093933463796
54.529,7.078125,2.7200000000000006,23.505402160864346,-22.632093933463796
54.594,6.453125,2.7200000000000006,23.505402160864346,-22.632093933463796
54.658,6.671875,2.7200000000000006,23.505402160864346,-22.632093933463796
54.723,7.640625,2.7200000000000006,23.505402160864346,-22.632093933463796
54.788,8.125,2.9400000000000013,23.505402160864346,-22.632093933463796
54.854,7.640625,2.7200000000000006,23.505402160864346,-22.632093933463796
54.919,6.875,2.7200000000000006,23.505402160864346,-22.632093933463796
54.984,8.953125,2.9400000000000013,23.505402160864346,-22.632093933463796
55.049,7.21875,2.7200000000000006,23.505402160864346,-22.632093933463796
55.114,7.421875,2.7200000000000006,23.505402160864346,-22.632093933463796
55.178,7.640625,2.7200000000000006,23.505402160864346,-22.632093933463796
55.243,8.046875,2.9400000000000013,23.505402160864346,-22.632093933463796
55.308,8.265625,2.9400000000000013,23.505402160864346,-22.632093933463796
55.373,7.640625,2.7200000000000006,23.505402160864346,-22.632093933463796
55.438,7.84375,2.9400000000000013,23.505402160864346,-22.632093933463796
55.503,8.8125,2.9400000000000013,23.505402160864346,-22.632093933463796
55.567,7.84375,2.9400000000000013,23.505402160864346,-22.632093933463796
55.632,8.125,2.9400000000000013,23.505402160864346,-22.632093933463796
55.697,7.5625,2.7200000000000006,23.505402160864346,-22.632093933463796
55.762,7.703125,2.9400000000000013,23.505402160864346,-22.632093933463796
55.827,6.796875,2.7200000000000006,23.505402160864346,-22.632093933463796
55.892,7.703125,2.9400000000000013,23.505402160864346,-22.632093933463796
55.956,7.703125,2.9400000000000013,23.505402160864346,-22.632093933463796
56.021,7.703125,2.9400000000000013,23.505402160864346,-22.632093933463796
56.087,7.703125,2.9400000000000013,23.505402160864346,-22.632093933463796
56.152,8.609375,2.9400000000000013,23.505402160864346,-22.632093933463796
56.217,7.5625,2.7200000000000006,23.505402160864346,-22.632093933463796
56.281,7.5625,2.7200000000000006,23.505402160864346,-22.632093933463796
56.346,9.03125,2.9400000000000013,23.505402160864346,-22.632093933463796
56.411,8.46875,2.9400000000000013,23.505402160864346,-22.632093933463796
