time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
66.379,149.0,7.413333333333334,9.807829181494663,0.09,0,180
66.831,149.0,7.413333333333334,10.377224199288257,0.09,0,180
67.284,127.0,9.76,10.927639383155398,0.09,0,180
67.736,127.0,9.76,12.123368920521944,0.09,0,180
68.188,159.0,6.346666666666667,10.130486358244365,0.09,0,180
68.641,166.0,5.493333333333333,9.029655990510083,0.09,0,180
69.093,176.0,4.426666666666667,7.359430604982206,0.09,0,180
69.545,180.0,4.0,7.833926453143535,0.09,0,180
69.998,180.0,4.0,7.302491103202847,0.09,0,180
70.45,180.0,4.0,7.378410438908659,0.09,0,180
70.903,180.0,4.0,7.378410438908659,0.09,0,180
71.355,180.0,4.0,7.397390272835112,0.09,0,180
71.807,180.0,4.0,7.378410438908659,0.09,0,180
72.259,180.0,4.0,7.378410438908659,0.09,0,180
72.712,180.0,4.0,7.378410438908659,0.09,0,180
73.164,166.0,5.493333333333333,7.68208778173191,0.09,0,180
73.616,166.0,5.493333333333333,8.972716488730724,0.09,0,180
74.069,152.0,6.986666666666666,10.054567022538553,0.09,0,180
74.521,152.0,6.986666666666666,10.0355871886121,0.09,0,180
74.974,155.0,6.773333333333333,9.997627520759194,0.09,0,180
75.426,169.0,5.28,8.251482799525505,0.09,0,180
75.878,179.0,4.213333333333333,7.758007117437723,0.09,0,180
76.331,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
76.783,179.0,4.213333333333333,7.587188612099645,0.09,0,180
77.235,179.0,4.213333333333333,7.663107947805457,0.09,0,180
77.688,179.0,4.213333333333333,7.663107947805457,0.09,0,180
78.14,179.0,4.213333333333333,7.795966785290629,0.09,0,180
78.593,179.0,4.213333333333333,7.68208778173191,0.09,0,180
79.045,179.0,4.213333333333333,7.68208778173191,0.09,0,180
79.497,179.0,4.213333333333333,7.644128113879004,0.09,0,180
79.95,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
80.402,179.0,4.213333333333333,7.663107947805457,0.09,0,180
80.854,179.0,4.213333333333333,7.73902728351127,0.09,0,180
81.307,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
81.76,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
82.212,179.0,4.213333333333333,7.587188612099645,0.09,0,180
82.664,179.0,4.213333333333333,7.606168446026098,0.09,0,180
83.116,179.0,4.213333333333333,7.663107947805457,0.09,0,180
83.569,179.0,4.213333333333333,7.720047449584817,0.09,0,180
84.022,179.0,4.213333333333333,7.625148279952551,0.09,0,180
84.474,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
84.926,179.0,4.213333333333333,7.720047449584817,0.09,0,180
85.379,179.0,4.213333333333333,7.68208778173191,0.09,0,180
85.831,179.0,4.213333333333333,7.625148279952551,0.09,0,180
86.283,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
86.736,179.0,4.213333333333333,7.73902728351127,0.09,0,180
87.189,179.0,4.213333333333333,7.720047449584817,0.09,0,180
87.641,179.0,4.213333333333333,7.758007117437723,0.09,0,180
88.093,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
88.546,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
88.999,179.0,4.213333333333333,7.663107947805457,0.09,0,180
89.451,179.0,4.213333333333333,7.663107947805457,0.09,0,180
89.904,179.0,4.213333333333333,7.587188612099645,0.09,0,180
90.356,179.0,4.213333333333333,7.606168446026098,0.09,0,180
90.809,179.0,4.213333333333333,7.73902728351127,0.09,0,180
91.261,179.0,4.213333333333333,7.758007117437723,0.09,0,180
91.713,179.0,4.213333333333333,7.606168446026098,0.09,0,180
92.165,179.0,4.213333333333333,7.663107947805457,0.09,0,180
92.618,179.0,4.213333333333333,7.644128113879004,0.09,0,180
93.07,179.0,4.213333333333333,7.663107947805457,0.09,0,180
93.522,179.0,4.213333333333333,7.625148279952551,0.09,0,180
93.974,179.0,4.213333333333333,7.663107947805457,0.09,0,180
94.426,179.0,4.213333333333333,7.68208778173191,0.09,0,180
94.879,179.0,4.213333333333333,7.776986951364176,0.09,0,180
95.331,179.0,4.213333333333333,7.68208778173191,0.09,0,180
95.784,179.0,4.213333333333333,7.720047449584817,0.09,0,180
96.236,179.0,4.213333333333333,7.663107947805457,0.09,0,180
96.688,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
97.141,179.0,4.213333333333333,7.68208778173191,0.09,0,180
97.594,179.0,4.213333333333333,7.758007117437723,0.09,0,180
98.046,179.0,4.213333333333333,7.720047449584817,0.09,0,180
98.498,179.0,4.213333333333333,7.644128113879004,0.09,0,180
98.951,179.0,4.213333333333333,7.68208778173191,0.09,0,180
99.404,179.0,4.213333333333333,7.644128113879004,0.09,0,180
99.856,179.0,4.213333333333333,7.758007117437723,0.09,0,180
100.308,179.0,4.213333333333333,7.720047449584817,0.09,0,180
100.76,179.0,4.213333333333333,7.720047449584817,0.09,0,180
101.214,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
101.666,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
102.118,179.0,4.213333333333333,7.758007117437723,0.09,0,180
102.57,179.0,4.213333333333333,7.644128113879004,0.09,0,180
103.024,179.0,4.213333333333333,7.68208778173191,0.09,0,180
103.476,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
103.928,179.0,4.213333333333333,7.663107947805457,0.09,0,180
104.38,179.0,4.213333333333333,7.73902728351127,0.09,0,180
104.833,179.0,4.213333333333333,7.68208778173191,0.09,0,180
105.285,179.0,4.213333333333333,7.776986951364176,0.09,0,180
105.738,179.0,4.213333333333333,7.644128113879004,0.09,0,180
106.19,179.0,4.213333333333333,7.663107947805457,0.09,0,180
106.642,179.0,4.213333333333333,7.625148279952551,0.09,0,180
107.094,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
107.547,179.0,4.213333333333333,7.663107947805457,0.09,0,180
107.999,179.0,4.213333333333333,7.663107947805457,0.09,0,180
108.451,179.0,4.213333333333333,7.68208778173191,0.09,0,180
108.903,179.0,4.213333333333333,7.720047449584817,0.09,0,180
109.356,179.0,4.213333333333333,7.68208778173191,0.09,0,180
109.809,179.0,4.213333333333333,7.606168446026098,0.09,0,180
110.261,179.0,4.213333333333333,7.68208778173191,0.09,0,180
110.713,179.0,4.213333333333333,7.663107947805457,0.09,0,180
111.166,179.0,4.213333333333333,7.644128113879004,0.09,0,180
111.619,179.0,4.213333333333333,7.758007117437723,0.09,0,180
112.071,179.0,4.213333333333333,7.663107947805457,0.09,0,180
112.523,179.0,4.213333333333333,7.68208778173191,0.09,0,180
112.976,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
113.429,179.0,4.213333333333333,7.68208778173191,0.09,0,180
113.881,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
114.333,179.0,4.213333333333333,7.720047449584817,0.09,0,180
114.785,179.0,4.213333333333333,7.73902728351127,0.09,0,180
115.237,179.0,4.213333333333333,7.68208778173191,0.09,0,180
115.69,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
116.142,179.0,4.213333333333333,7.720047449584817,0.09,0,180
116.595,179.0,4.213333333333333,7.720047449584817,0.09,0,180
117.047,179.0,4.213333333333333,7.68208778173191,0.09,0,180
117.499,179.0,4.213333333333333,7.606168446026098,0.09,0,180
117.951,179.0,4.213333333333333,7.68208778173191,0.09,0,180
118.404,179.0,4.213333333333333,7.68208778173191,0.09,0,180
118.857,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
119.309,179.0,4.213333333333333,7.663107947805457,0.09,0,180
119.761,179.0,4.213333333333333,7.73902728351127,0.09,0,180
120.213,179.0,4.213333333333333,7.68208778173191,0.09,0,180
120.665,179.0,4.213333333333333,7.625148279952551,0.09,0,180
121.118,179.0,4.213333333333333,7.776986951364176,0.09,0,180
121.57,179.0,4.213333333333333,7.68208778173191,0.09,0,180
122.022,179.0,4.213333333333333,7.587188612099645,0.09,0,180
122.474,179.0,4.213333333333333,7.663107947805457,0.09,0,180
122.927,179.0,4.213333333333333,7.663107947805457,0.09,0,180
123.38,179.0,4.213333333333333,7.644128113879004,0.09,0,180
123.832,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
124.284,179.0,4.213333333333333,7.68208778173191,0.09,0,180
124.736,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
125.19,179.0,4.213333333333333,7.663107947805457,0.09,0,180
125.642,179.0,4.213333333333333,7.720047449584817,0.09,0,180
126.094,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
126.546,179.0,4.213333333333333,7.644128113879004,0.09,0,180
127.0,179.0,4.213333333333333,7.73902728351127,0.09,0,180
127.452,179.0,4.213333333333333,7.663107947805457,0.09,0,180
127.904,179.0,4.213333333333333,7.758007117437723,0.09,0,180
128.356,179.0,4.213333333333333,7.776986951364176,0.09,0,180
128.81,179.0,4.213333333333333,7.720047449584817,0.09,0,180
129.262,179.0,4.213333333333333,7.606168446026098,0.09,0,180
129.714,179.0,4.213333333333333,7.625148279952551,0.09,0,180
130.166,179.0,4.213333333333333,7.68208778173191,0.09,0,180
130.619,179.0,4.213333333333333,7.73902728351127,0.09,0,180
131.072,179.0,4.213333333333333,7.720047449584817,0.09,0,180
131.524,179.0,4.213333333333333,7.7010676156583635,0.09,0,180
131.976,179.0,4.213333333333333,7.68208778173191,0.09,0,180
132.428,179.0,4.213333333333333,7.758007117437723,0.09,0,180
132.88,179.0,4.213333333333333,7.587188612099645,0.09,0,180
133.333,179.0,4.213333333333333,7.68208778173191,0.09,0,180
133.786,179.0,4.213333333333333,7.663107947805457,0.09,0,180
134.238,179.0,4.213333333333333,7.68208778173191,0.09,0,180
134.69,168.0,5.28,8.042704626334519,0.09,0,180
135.142,152.0,6.986666666666666,8.76393831553974,0.09,0,180
135.596,152.0,6.986666666666666,10.054567022538553,0.09,0,180
136.048,152.0,6.986666666666666,9.826809015421116,0.09,0,180
136.5,170.0,5.066666666666666,8.517200474495848,0.09,0,180
136.952,177.0,4.426666666666667,7.7010676156583635,0.09,0,180
137.405,177.0,4.426666666666667,7.852906287069988,0.09,0,180
137.857,177.0,4.426666666666667,7.890865954922894,0.09,0,180
138.31,166.0,5.493333333333333,8.479240806642942,0.09,0,180
138.762,166.0,5.493333333333333,8.801897983392646,0.09,0,180
139.214,147.0,7.626666666666667,10.586002372479241,0.09,0,180
139.666,138.0,8.48,11.155397390272835,0.09,0,180
140.118,133.0,9.120000000000001,11.459074733096086,0.09,0,180
140.571,128.0,9.546666666666667,11.686832740213523,0.09,0,180
141.023,115.0,11.04,12.730723606168446,0.09,0,180
141.475,115.0,11.04,13.148279952550414,0.09,0,180
141.927,129.0,9.546666666666667,12.730723606168446,0.09,0,180
142.381,144.0,7.84,10.69988137603796,0.09,0,180
142.833,144.0,7.84,10.794780545670225,0.09,0,180
143.285,144.0,7.84,10.623962040332147,0.09,0,180
143.737,144.0,7.84,10.851720047449584,0.09,0,180
144.191,144.0,7.84,10.775800711743772,0.09,0,180
144.643,144.0,7.84,10.88967971530249,0.09,0,180
145.095,144.0,7.84,10.832740213523131,0.09,0,180
145.548,144.0,7.84,10.832740213523131,0.09,0,180
146.0,144.0,7.84,10.832740213523131,0.09,0,180
146.453,144.0,7.84,10.851720047449584,0.09,0,180
146.905,144.0,7.84,10.851720047449584,0.09,0,180
147.357,144.0,7.84,10.832740213523131,0.09,0,180
147.809,144.0,7.84,10.851720047449584,0.09,0,180
148.262,144.0,7.84,10.813760379596678,0.09,0,180
148.714,144.0,7.84,10.775800711743772,0.09,0,180
149.167,144.0,7.84,10.832740213523131,0.09,0,180
149.619,144.0,7.84,10.794780545670225,0.09,0,180
150.071,144.0,7.84,10.851720047449584,0.09,0,180
150.523,144.0,7.84,10.965599051008304,0.09,0,180
150.977,144.0,7.84,10.832740213523131,0.09,0,180
151.429,151.0,7.2,10.813760379596678,0.09,0,180
151.881,161.0,6.133333333333333,9.086595492289442,0.09,0,180
152.333,180.0,4.0,7.833926453143535,0.09,0,180
152.786,180.0,4.0,7.435349940688019,0.09,0,180
153.238,180.0,4.0,7.397390272835112,0.09,0,180
153.691,180.0,4.0,7.397390272835112,0.09,0,180
154.143,180.0,4.0,7.378410438908659,0.09,0,180
154.595,180.0,4.0,7.4163701067615655,0.09,0,180
155.047,180.0,4.0,7.454329774614472,0.09,0,180
155.499,180.0,4.0,7.4163701067615655,0.09,0,180
155.952,180.0,4.0,7.435349940688019,0.09,0,180
156.404,180.0,4.0,7.378410438908659,0.09,0,180
156.857,180.0,4.0,7.340450771055753,0.09,0,180
157.309,180.0,4.0,7.397390272835112,0.09,0,180
157.762,180.0,4.0,7.4163701067615655,0.09,0,180
158.214,180.0,4.0,7.397390272835112,0.09,0,180
158.666,180.0,4.0,7.378410438908659,0.09,0,180
159.118,180.0,4.0,7.454329774614472,0.09,0,180
159.57,180.0,4.0,7.378410438908659,0.09,0,180
160.023,180.0,4.0,7.397390272835112,0.09,0,180
160.475,180.0,4.0,7.359430604982206,0.09,0,180
160.928,180.0,4.0,7.4163701067615655,0.09,0,180
161.38,180.0,4.0,7.435349940688019,0.09,0,180
161.833,180.0,4.0,7.435349940688019,0.09,0,180
162.285,180.0,4.0,7.397390272835112,0.09,0,180
162.738,180.0,4.0,7.473309608540925,0.09,0,180
163.19,180.0,4.0,7.378410438908659,0.09,0,180
163.643,180.0,4.0,7.340450771055753,0.09,0,180
164.095,180.0,4.0,7.454329774614472,0.09,0,180
164.548,180.0,4.0,7.3214709371293,0.09,0,180
165.0,180.0,4.0,7.435349940688019,0.09,0,180
165.452,180.0,4.0,7.378410438908659,0.09,0,180
165.904,180.0,4.0,7.397390272835112,0.09,0,180
166.356,180.0,4.0,7.473309608540925,0.09,0,180
166.809,180.0,4.0,7.378410438908659,0.09,0,180
167.261,180.0,4.0,7.397390272835112,0.09,0,180
167.714,180.0,4.0,7.397390272835112,0.09,0,180
168.166,180.0,4.0,7.340450771055753,0.09,0,180
168.618,180.0,4.0,7.359430604982206,0.09,0,180
169.07,180.0,4.0,7.435349940688019,0.09,0,180
169.524,180.0,4.0,7.4163701067615655,0.09,0,180
169.976,180.0,4.0,7.378410438908659,0.09,0,180
170.428,180.0,4.0,7.492289442467378,0.09,0,180
170.88,180.0,4.0,7.454329774614472,0.09,0,180
171.333,180.0,4.0,7.359430604982206,0.09,0,180
171.785,180.0,4.0,7.454329774614472,0.09,0,180
172.238,180.0,4.0,7.397390272835112,0.09,0,180
172.69,180.0,4.0,7.378410438908659,0.09,0,180
173.142,180.0,4.0,7.435349940688019,0.09,0,180
173.594,180.0,4.0,7.397390272835112,0.09,0,180
174.046,180.0,4.0,7.4163701067615655,0.09,0,180
174.499,180.0,4.0,7.397390272835112,0.09,0,180
174.951,180.0,4.0,7.454329774614472,0.09,0,180
175.403,180.0,4.0,7.454329774614472,0.09,0,180
175.856,180.0,4.0,7.4163701067615655,0.09,0,180
176.309,180.0,4.0,7.359430604982206,0.09,0,180
176.761,180.0,4.0,7.4163701067615655,0.09,0,180
177.213,180.0,4.0,7.4163701067615655,0.09,0,180
177.666,180.0,4.0,7.378410438908659,0.09,0,180
178.119,180.0,4.0,7.397390272835112,0.09,0,180
178.571,180.0,4.0,7.397390272835112,0.09,0,180
179.023,180.0,4.0,7.359430604982206,0.09,0,180
179.475,180.0,4.0,7.397390272835112,0.09,0,180
179.927,180.0,4.0,7.397390272835112,0.09,0,180
180.38,180.0,4.0,7.397390272835112,0.09,0,180
180.832,180.0,4.0,7.435349940688019,0.09,0,180
181.285,180.0,4.0,7.397390272835112,0.09,0,180
181.737,180.0,4.0,7.435349940688019,0.09,0,180
182.189,180.0,4.0,7.4163701067615655,0.09,0,180
182.641,180.0,4.0,7.4163701067615655,0.09,0,180
183.095,180.0,4.0,7.378410438908659,0.09,0,180
183.547,180.0,4.0,7.454329774614472,0.09,0,180
183.999,180.0,4.0,7.397390272835112,0.09,0,180
184.451,180.0,4.0,7.4163701067615655,0.09,0,180
184.904,180.0,4.0,7.435349940688019,0.09,0,180
185.356,180.0,4.0,7.397390272835112,0.09,0,180
185.809,180.0,4.0,7.359430604982206,0.09,0,180
186.261,180.0,4.0,7.397390272835112,0.09,0,180
186.713,180.0,4.0,7.473309608540925,0.09,0,180
187.165,180.0,4.0,7.340450771055753,0.09,0,180
187.617,180.0,4.0,7.435349940688019,0.09,0,180
188.07,180.0,4.0,7.492289442467378,0.09,0,180
188.523,180.0,4.0,7.511269276393831,0.09,0,180
188.975,180.0,4.0,7.4163701067615655,0.09,0,180
189.427,180.0,4.0,7.4163701067615655,0.09,0,180
189.88,180.0,4.0,7.359430604982206,0.09,0,180
190.333,180.0,4.0,7.397390272835112,0.09,0,180
190.785,180.0,4.0,7.378410438908659,0.09,0,180
191.237,180.0,4.0,7.3214709371293,0.09,0,180
191.689,180.0,4.0,7.397390272835112,0.09,0,180
192.141,180.0,4.0,7.397390272835112,0.09,0,180
192.594,180.0,4.0,7.511269276393831,0.09,0,180
193.046,180.0,4.0,7.454329774614472,0.09,0,180
193.498,180.0,4.0,7.4163701067615655,0.09,0,180
193.95,180.0,4.0,7.4163701067615655,0.09,0,180
194.402,180.0,4.0,7.454329774614472,0.09,0,180
194.856,171.0,5.066666666666666,8.688018979833926,0.09,0,180
195.308,159.0,6.346666666666667,8.574139976275207,0.09,0,180
195.76,159.0,6.346666666666667,9.599051008303677,0.09,0,180
196.212,150.0,7.2,9.997627520759194,0.09,0,180
196.665,141.0,8.266666666666666,11.174377224199288,0.09,0,180
197.118,141.0,8.266666666666666,11.2502965599051,0.09,0,180
197.57,135.0,8.906666666666666,11.2502965599051,0.09,0,180
198.022,131.0,9.333333333333332,11.838671411625148,0.09,0,180
198.474,116.0,10.826666666666668,12.958481613285883,0.09,0,180
198.926,105.0,12.106666666666667,13.907473309608541,0.09,0,180
199.379,90.0,13.6,14.666666666666668,0.09,0,180
199.832,106.0,11.893333333333334,14.666666666666668,0.09,0,180
200.284,121.0,10.4,13.508896797153024,0.09,0,180
200.736,140.0,8.266666666666666,11.174377224199288,0.09,0,180
201.188,144.0,7.84,10.756820877817319,0.09,0,180
201.641,144.0,7.84,10.984578884934757,0.09,0,180
202.094,144.0,7.84,10.680901542111506,0.09,0,180
202.546,144.0,7.84,10.775800711743772,0.09,0,180
202.998,129.0,9.546666666666667,11.952550415183866,0.09,0,180
203.45,112.0,11.253333333333334,13.281138790035588,0.09,0,180
203.903,98.0,12.746666666666666,13.603795966785292,0.09,0,180
204.355,98.0,12.746666666666666,14.438908659549229,0.09,0,180
204.808,104.0,12.106666666666667,14.837485172004744,0.09,0,180
205.26,115.0,11.04,14.249110320284696,0.09,0,180
205.712,122.0,10.186666666666667,13.3570581257414,0.09,0,180
206.165,140.0,8.266666666666666,11.364175563463819,0.09,0,180
206.618,143.0,8.053333333333335,11.231316725978647,0.09,0,180
207.07,151.0,7.2,9.845788849347569,0.09,0,180
207.522,137.0,8.693333333333333,11.629893238434164,0.09,0,180
207.974,121.0,10.4,12.559905100830367,0.09,0,180
208.427,100.0,12.533333333333333,13.451957295373665,0.09,0,180
208.879,83.0,14.453333333333333,14.68564650059312,0.09,0,180
209.331,74.0,15.306666666666667,14.856465005931199,0.09,0,180
209.784,84.0,14.24,15.425860023724791,0.09,0,180
210.237,94.0,13.173333333333334,15.482799525504152,0.09,0,180
210.689,131.0,9.333333333333332,13.319098457888494,0.09,0,180
211.141,151.0,7.2,10.301304863582443,0.09,0,180
211.593,162.0,5.92,9.580071174377224,0.09,0,180
212.045,162.0,5.92,9.162514827995254,0.09,0,180
212.498,162.0,5.92,9.124555160142348,0.09,0,180
212.95,162.0,5.92,9.20047449584816,0.09,0,180
213.402,162.0,5.92,9.124555160142348,0.09,0,180
213.854,162.0,5.92,9.162514827995254,0.09,0,180
214.307,162.0,5.92,9.143534994068801,0.09,0,180
214.76,162.0,5.92,9.124555160142348,0.09,0,180
215.212,162.0,5.92,9.181494661921707,0.09,0,180
215.664,162.0,5.92,9.067615658362989,0.09,0,180
216.116,162.0,5.92,9.124555160142348,0.09,0,180
216.569,162.0,5.92,9.162514827995254,0.09,0,180
217.021,162.0,5.92,9.162514827995254,0.09,0,180
217.473,162.0,5.92,9.181494661921707,0.09,0,180
217.926,162.0,5.92,9.162514827995254,0.09,0,180
218.378,162.0,5.92,9.143534994068801,0.09,0,180
218.831,162.0,5.92,9.105575326215895,0.09,0,180
219.283,162.0,5.92,9.086595492289442,0.09,0,180
219.736,162.0,5.92,9.105575326215895,0.09,0,180
220.188,162.0,5.92,9.105575326215895,0.09,0,180
220.64,162.0,5.92,9.124555160142348,0.09,0,180
221.093,162.0,5.92,9.143534994068801,0.09,0,180
221.545,162.0,5.92,9.162514827995254,0.09,0,180
221.997,162.0,5.92,9.162514827995254,0.09,0,180
222.449,162.0,5.92,9.238434163701067,0.09,0,180
222.902,162.0,5.92,9.20047449584816,0.09,0,180
223.355,162.0,5.92,9.20047449584816,0.09,0,180
223.807,162.0,5.92,9.181494661921707,0.09,0,180
224.259,162.0,5.92,9.219454329774614,0.09,0,180
224.712,162.0,5.92,9.162514827995254,0.09,0,180
225.164,162.0,5.92,9.124555160142348,0.09,0,180
225.616,162.0,5.92,9.20047449584816,0.09,0,180
226.069,162.0,5.92,9.181494661921707,0.09,0,180
226.521,162.0,5.92,9.181494661921707,0.09,0,180
226.973,162.0,5.92,9.124555160142348,0.09,0,180
227.425,162.0,5.92,9.086595492289442,0.09,0,180
227.879,162.0,5.92,9.162514827995254,0.09,0,180
228.331,162.0,5.92,9.124555160142348,0.09,0,180
228.783,162.0,5.92,9.162514827995254,0.09,0,180
229.235,162.0,5.92,9.20047449584816,0.09,0,180
229.688,162.0,5.92,9.162514827995254,0.09,0,180
230.14,162.0,5.92,9.143534994068801,0.09,0,180
230.593,162.0,5.92,9.162514827995254,0.09,0,180
231.045,162.0,5.92,9.124555160142348,0.09,0,180
231.497,162.0,5.92,9.124555160142348,0.09,0,180
231.949,162.0,5.92,9.219454329774614,0.09,0,180
232.401,162.0,5.92,9.086595492289442,0.09,0,180
232.855,162.0,5.92,9.181494661921707,0.09,0,180
233.307,162.0,5.92,9.162514827995254,0.09,0,180
233.759,162.0,5.92,9.181494661921707,0.09,0,180
234.211,162.0,5.92,9.105575326215895,0.09,0,180
234.664,162.0,5.92,9.162514827995254,0.09,0,180
235.117,162.0,5.92,9.238434163701067,0.09,0,180
235.569,162.0,5.92,9.124555160142348,0.09,0,180
236.021,162.0,5.92,9.143534994068801,0.09,0,180
236.473,162.0,5.92,9.181494661921707,0.09,0,180
236.925,162.0,5.92,9.20047449584816,0.09,0,180
237.378,162.0,5.92,9.124555160142348,0.09,0,180
237.831,162.0,5.92,9.20047449584816,0.09,0,180
238.283,162.0,5.92,9.124555160142348,0.09,0,180
238.735,162.0,5.92,9.162514827995254,0.09,0,180
239.188,162.0,5.92,9.143534994068801,0.09,0,180
239.641,162.0,5.92,9.105575326215895,0.09,0,180
240.093,162.0,5.92,9.20047449584816,0.09,0,180
240.545,162.0,5.92,9.181494661921707,0.09,0,180
240.997,162.0,5.92,9.20047449584816,0.09,0,180
241.45,162.0,5.92,9.162514827995254,0.09,0,180
241.902,162.0,5.92,9.124555160142348,0.09,0,180
242.354,162.0,5.92,9.20047449584816,0.09,0,180
242.807,162.0,5.92,9.20047449584816,0.09,0,180
243.259,162.0,5.92,9.162514827995254,0.09,0,180
243.712,162.0,5.92,9.162514827995254,0.09,0,180
244.164,162.0,5.92,9.181494661921707,0.09,0,180
244.617,162.0,5.92,9.143534994068801,0.09,0,180
245.069,162.0,5.92,9.162514827995254,0.09,0,180
245.521,162.0,5.92,9.20047449584816,0.09,0,180
245.974,162.0,5.92,9.143534994068801,0.09,0,180
246.426,162.0,5.92,9.124555160142348,0.09,0,180
246.878,162.0,5.92,9.086595492289442,0.09,0,180
247.33,162.0,5.92,9.181494661921707,0.09,0,180
247.783,162.0,5.92,9.181494661921707,0.09,0,180
248.235,163.0,5.92,9.20047449584816,0.09,0,180
248.688,178.0,4.213333333333333,8.991696322657177,0.09,0,180
249.14,180.0,4.0,7.549228944246737,0.09,0,180
249.592,180.0,4.0,7.492289442467378,0.09,0,180
250.044,180.0,4.0,7.549228944246737,0.09,0,180
250.496,175.0,4.64,7.73902728351127,0.09,0,180
250.949,163.0,5.92,8.118623962040331,0.09,0,180
251.402,132.0,9.120000000000001,11.553973902728352,0.09,0,180
251.854,123.0,10.186666666666667,12.351126927639383,0.09,0,180
252.306,104.0,12.106666666666667,13.52787663107948,0.09,0,180
252.758,92.0,13.386666666666667,14.230130486358245,0.09,0,180
253.211,84.0,14.24,14.799525504151838,0.09,0,180
253.663,84.0,14.24,14.913404507710558,0.09,0,180
254.115,96.0,12.96,14.932384341637011,0.09,0,180
254.567,112.0,11.253333333333334,14.457888493475682,0.09,0,180
255.019,128.0,9.546666666666667,13.224199288256226,0.09,0,180
255.472,164.0,5.706666666666667,9.807829181494663,0.09,0,180
255.924,177.0,4.426666666666667,8.801897983392646,0.09,0,180
256.377,177.0,4.426666666666667,8.023724792408066,0.09,0,180
256.829,177.0,4.426666666666667,7.909845788849347,0.09,0,180
