time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
2155.993,173.17073170731706,8.129032258064516,5.146067415730338,-110.5,0,100
2156.04,172.54172015404365,8.129032258064516,5.191011235955056,-110.5,0,100
2156.088,173.00898587933247,8.129032258064516,5.168539325842696,-110.5,0,100
2156.135,172.14634146341464,8.129032258064516,5.191011235955056,-110.5,0,100
2156.183,172.86521181001282,8.129032258064516,5.146067415730338,-110.5,0,100
2156.23,174.21309370988448,7.956989247311828,5.191011235955056,-110.5,0,100
2156.277,172.86521181001282,8.129032258064516,5.146067415730338,-110.5,0,100
2156.325,171.73299101412067,8.129032258064516,5.146067415730338,-110.5,0,100
2156.372,172.54172015404365,8.129032258064516,5.168539325842696,-110.5,0,100
2156.42,174.37483953786906,7.956989247311828,5.168539325842696,-110.5,0,100
2156.467,172.86521181001282,8.129032258064516,5.146067415730338,-110.5,0,100
2156.514,172.61360718870347,8.129032258064516,5.168539325842696,-110.5,0,100
2156.562,173.00898587933247,8.129032258064516,5.168539325842696,-110.5,0,100
2156.609,172.14634146341464,8.129032258064516,5.168539325842696,-110.5,0,100
2156.657,173.33247753530168,8.129032258064516,5.146067415730338,-110.5,0,100
2156.704,174.77021822849807,7.956989247311828,5.146067415730338,-110.5,0,100
2156.752,173.17073170731706,8.129032258064516,5.146067415730338,-110.5,0,100
2156.799,172.37997432605906,8.129032258064516,5.168539325842696,-110.5,0,100
2156.846,173.42233632862644,8.129032258064516,5.168539325842696,-110.5,0,100
2156.894,172.54172015404365,8.129032258064516,5.191011235955056,-110.5,0,100
2156.941,173.17073170731706,8.129032258064516,5.168539325842696,-110.5,0,100
2156.989,172.45186136071888,8.129032258064516,5.168539325842696,-110.5,0,100
2157.036,172.37997432605906,8.129032258064516,5.168539325842696,-110.5,0,100
2157.083,173.42233632862644,8.129032258064516,5.191011235955056,-110.5,0,100
2157.131,173.09884467265726,8.129032258064516,5.123595505617978,-110.5,0,100
2157.178,175.25545571245186,7.956989247311828,5.146067415730338,-110.5,0,100
2157.226,175.09370988446727,7.956989247311828,5.101123595505618,-110.5,0,100
2157.273,173.49422336328627,8.129032258064516,5.146067415730338,-110.5,0,100
2157.321,173.81771501925544,7.956989247311828,5.168539325842696,-110.5,0,100
2157.368,172.86521181001282,8.129032258064516,5.168539325842696,-110.5,0,100
2157.415,173.81771501925544,7.956989247311828,5.146067415730338,-110.5,0,100
2157.463,173.33247753530168,8.129032258064516,5.146067415730338,-110.5,0,100
2157.51,173.88960205391527,7.956989247311828,5.146067415730338,-110.5,0,100
2157.558,172.93709884467265,8.129032258064516,5.123595505617978,-110.5,0,100
2157.605,173.72785622593068,7.956989247311828,5.146067415730338,-110.5,0,100
2157.653,175.65083440308086,7.956989247311828,5.191011235955056,-110.5,0,100
2157.7,174.14120667522465,7.956989247311828,5.168539325842696,-110.5,0,100
2157.747,173.00898587933247,8.129032258064516,5.168539325842696,-110.5,0,100
2157.795,173.17073170731706,8.129032258064516,5.168539325842696,-110.5,0,100
2157.842,174.37483953786906,7.956989247311828,5.168539325842696,-110.5,0,100
2157.89,173.88960205391527,7.956989247311828,5.191011235955056,-110.5,0,100
2157.937,173.49422336328627,8.129032258064516,5.146067415730338,-110.5,0,100
2157.985,174.60847240051348,7.956989247311828,5.146067415730338,-110.5,0,100
2158.032,173.49422336328627,8.129032258064516,5.168539325842696,-110.5,0,100
2158.079,176.9268292682927,7.78494623655914,5.168539325842696,-110.5,0,100
2158.127,173.33247753530168,8.129032258064516,5.146067415730338,-110.5,0,100
2158.174,174.05134788189986,7.956989247311828,5.168539325842696,-110.5,0,100
2158.222,173.17073170731706,8.129032258064516,5.168539325842696,-110.5,0,100
2158.269,174.30295250320924,7.956989247311828,5.168539325842696,-110.5,0,100
2158.317,175.88446726572528,7.956989247311828,5.168539325842696,-110.5,0,100
2158.364,174.37483953786906,7.956989247311828,5.101123595505618,-110.5,0,100
2158.72,174.60847240051348,7.956989247311828,5.168539325842696,-110.5,0,100
2158.78,174.53658536585365,7.956989247311828,5.168539325842696,-110.5,0,100
2158.839,173.17073170731706,8.129032258064516,5.146067415730338,-110.5,0,100
2158.899,174.14120667522465,7.956989247311828,4.651685393258427,-110.5,0,100
2158.958,175.57894736842104,7.956989247311828,4.0,-110.5,0,100
2159.017,173.58408215661103,8.129032258064516,3.6404494382022463,-110.5,0,100
2159.077,174.05134788189986,7.956989247311828,3.617977528089888,-110.5,0,100
2159.136,176.20795892169448,7.956989247311828,3.7303370786516865,-110.5,0,100
2159.196,174.30295250320924,7.956989247311828,3.8426966292134814,-110.5,0,100
2159.255,173.42233632862644,8.129032258064516,3.8426966292134814,-110.5,0,100
2159.315,176.13607188703466,7.956989247311828,3.9101123595505634,-110.5,0,100
2159.374,174.05134788189986,7.956989247311828,3.8651685393258433,-110.5,0,100
2159.434,173.42233632862644,8.129032258064516,3.8651685393258433,-110.5,0,100
2159.493,176.0462130937099,7.956989247311828,3.9101123595505634,-110.5,0,100
2159.552,173.97946084724006,7.956989247311828,3.8651685393258433,-110.5,0,100
2159.612,174.14120667522465,7.956989247311828,3.8651685393258433,-110.5,0,100
2159.671,176.6033376123235,7.78494623655914,3.8651685393258433,-110.5,0,100
2159.731,174.37483953786906,7.956989247311828,3.8426966292134814,-110.5,0,100
2159.79,174.14120667522465,7.956989247311828,3.820224719101123,-110.5,0,100
2159.85,174.21309370988448,7.956989247311828,3.797752808988765,-110.5,0,100
2159.909,174.53658536585365,7.956989247311828,3.8651685393258433,-110.5,0,100
2159.969,174.05134788189986,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.028,174.21309370988448,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.088,173.09884467265726,8.129032258064516,3.8426966292134814,-110.5,0,100
2160.147,173.65596919127086,8.129032258064516,3.8651685393258433,-110.5,0,100
2160.206,173.88960205391527,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.266,173.09884467265726,8.129032258064516,3.8651685393258433,-110.5,0,100
2160.325,175.57894736842104,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.385,176.76508344030808,7.78494623655914,3.8426966292134814,-110.5,0,100
2160.444,174.4467265725289,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.504,174.86007702182286,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.563,176.0462130937099,7.956989247311828,3.8876404494382015,-110.5,0,100
2160.623,174.60847240051348,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.682,174.14120667522465,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.741,176.29781771501925,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.801,173.81771501925544,7.956989247311828,3.8426966292134814,-110.5,0,100
2160.86,173.88960205391527,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.92,175.81258023106548,7.956989247311828,3.8651685393258433,-110.5,0,100
2160.979,174.4467265725289,7.956989247311828,3.8426966292134814,-110.5,0,100
2161.039,174.60847240051348,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.098,175.09370988446727,7.956989247311828,3.8876404494382015,-110.5,0,100
2161.158,174.30295250320924,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.217,175.02182284980745,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.276,177.1604621309371,7.78494623655914,3.9101123595505634,-110.5,0,100
2161.336,174.77021822849807,7.956989247311828,3.8876404494382015,-110.5,0,100
2161.395,175.09370988446727,7.956989247311828,3.8426966292134814,-110.5,0,100
2161.455,175.48908857509628,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.514,174.30295250320924,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.574,175.02182284980745,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.633,175.25545571245186,7.956989247311828,3.820224719101123,-110.5,0,100
2161.693,174.37483953786906,7.956989247311828,3.8876404494382015,-110.5,0,100
2161.752,174.69833119383824,7.956989247311828,3.8426966292134814,-110.5,0,100
2161.812,174.77021822849807,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.871,174.4467265725289,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.93,174.60847240051348,7.956989247311828,3.8651685393258433,-110.5,0,100
2161.99,176.69319640564828,7.78494623655914,3.8876404494382015,-110.5,0,100
2162.049,175.09370988446727,7.956989247311828,3.8426966292134814,-110.5,0,100
2162.109,174.4467265725289,7.956989247311828,3.8651685393258433,-110.5,0,100
2162.168,177.08857509627728,7.78494623655914,3.8651685393258433,-110.5,0,100
2162.228,175.09370988446727,7.956989247311828,3.8651685393258433,-110.5,0,100
2162.287,174.14120667522465,7.956989247311828,3.8426966292134814,-110.5,0,100
2162.347,174.77021822849807,7.956989247311828,3.8651685393258433,-110.5,0,100
2162.406,175.09370988446727,7.956989247311828,3.8651685393258433,-110.5,0,100
2162.465,173.97946084724006,7.956989247311828,3.8876404494382015,-110.5,0,100
2162.525,176.76508344030808,7.78494623655914,3.8426966292134814,-110.5,0,100
2162.584,174.14120667522465,7.956989247311828,3.8426966292134814,-110.5,0,100
2162.644,174.93196405648268,7.956989247311828,3.8426966292134814,-110.5,0,100
2162.703,178.13093709884467,7.78494623655914,3.8651685393258433,-110.5,0,100
2162.763,174.53658536585365,7.956989247311828,3.8651685393258433,-110.5,0,100
2162.822,175.41720154043645,7.956989247311828,3.8426966292134814,-110.5,0,100
2162.882,176.76508344030808,7.78494623655914,3.8651685393258433,-110.5,0,100
2162.941,174.60847240051348,7.956989247311828,3.8876404494382015,-110.5,0,100
2163.001,175.09370988446727,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.06,176.29781771501925,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.119,174.77021822849807,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.179,174.86007702182286,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.238,176.69319640564828,7.78494623655914,3.8426966292134814,-110.5,0,100
2163.298,175.41720154043645,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.357,175.3273427471117,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.417,176.9268292682927,7.78494623655914,3.8651685393258433,-110.5,0,100
2163.476,174.4467265725289,7.956989247311828,3.8426966292134814,-110.5,0,100
2163.536,174.4467265725289,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.595,177.3222079589217,7.78494623655914,3.8426966292134814,-110.5,0,100
2163.654,175.09370988446727,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.714,174.14120667522465,7.956989247311828,3.8426966292134814,-110.5,0,100
2163.773,174.53658536585365,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.833,173.97946084724006,7.956989247311828,3.8876404494382015,-110.5,0,100
2163.892,174.21309370988448,7.956989247311828,3.8651685393258433,-110.5,0,100
2163.952,174.69833119383824,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.011,173.72785622593068,7.956989247311828,3.8426966292134814,-110.5,0,100
2164.071,174.14120667522465,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.13,176.69319640564828,7.78494623655914,3.8651685393258433,-110.5,0,100
2164.189,174.93196405648268,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.249,174.86007702182286,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.308,176.85494223363287,7.78494623655914,3.8651685393258433,-110.5,0,100
2164.368,174.69833119383824,7.956989247311828,3.8876404494382015,-110.5,0,100
2164.427,173.97946084724006,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.487,176.69319640564828,7.78494623655914,3.8426966292134814,-110.5,0,100
2164.546,174.69833119383824,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.606,174.4467265725289,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.665,176.29781771501925,7.956989247311828,3.820224719101123,-110.5,0,100
2164.724,174.86007702182286,7.956989247311828,3.9101123595505634,-110.5,0,100
2164.784,173.97946084724006,7.956989247311828,3.820224719101123,-110.5,0,100
2164.843,176.29781771501925,7.956989247311828,3.8426966292134814,-110.5,0,100
2164.903,173.88960205391527,7.956989247311828,3.8651685393258433,-110.5,0,100
2164.962,174.21309370988448,7.956989247311828,3.8876404494382015,-110.5,0,100
2165.022,176.36970474967907,7.956989247311828,3.8651685393258433,-110.5,0,100
2165.081,174.30295250320924,7.956989247311828,3.8876404494382015,-110.5,0,100
2165.141,174.14120667522465,7.956989247311828,3.8876404494382015,-110.5,0,100
2165.2,176.20795892169448,7.956989247311828,3.8651685393258433,-110.5,0,100
2165.259,174.60847240051348,7.956989247311828,3.8651685393258433,-110.5,0,100
2165.319,173.65596919127086,8.129032258064516,3.8651685393258433,-110.5,0,100
2165.378,176.69319640564828,7.78494623655914,3.8651685393258433,-110.5,0,100
2165.438,174.37483953786906,7.956989247311828,3.8651685393258433,-110.5,0,100
2165.497,174.14120667522465,7.956989247311828,3.8876404494382015,-110.5,0,100
2165.557,175.97432605905007,7.956989247311828,3.8426966292134814,-110.5,0,100
2165.616,173.58408215661103,8.129032258064516,3.820224719101123,-110.5,0,100
2165.676,173.26059050064185,8.129032258064516,3.8651685393258433,-110.5,0,100
2165.735,173.17073170731706,8.129032258064516,3.8651685393258433,-110.5,0,100
2165.794,171.89473684210526,8.129032258064516,3.8651685393258433,-110.5,0,100
2165.854,171.89473684210526,8.129032258064516,3.8651685393258433,-110.5,0,100
2165.913,171.66110397946085,8.129032258064516,3.820224719101123,-110.5,0,100
2165.973,170.78048780487805,8.301075268817204,3.8651685393258433,-110.5,0,100
2166.032,170.15147625160463,8.301075268817204,3.8426966292134814,-110.5,0,100
2166.092,169.18100128369704,8.301075268817204,3.8651685393258433,-110.5,0,100
2166.151,168.30038510911425,8.301075268817204,3.8651685393258433,-110.5,0,100
2166.211,168.06675224646983,8.473118279569892,3.8651685393258433,-110.5,0,100
2166.27,168.78562259306804,8.301075268817204,3.8426966292134814,-110.5,0,100
2166.329,165.19127086007703,8.64516129032258,3.8876404494382015,-110.5,0,100
2166.389,163.68164313222078,8.64516129032258,3.8426966292134814,-110.5,0,100
2166.448,163.3581514762516,8.64516129032258,3.8651685393258433,-110.5,0,100
2166.508,158.97304236200256,8.989247311827956,3.8651685393258433,-110.5,0,100
2166.567,156.7265725288832,9.161290322580644,3.8651685393258433,-110.5,0,100
2166.627,157.1219512195122,8.989247311827956,3.8651685393258433,-110.5,0,100
2166.686,152.50320924261874,9.333333333333332,3.8651685393258433,-110.5,0,100
2166.746,149.9512195121951,9.505376344086022,3.8651685393258433,-110.5,0,100
2166.805,150.58023106546855,9.505376344086022,3.8651685393258433,-110.5,0,100
2166.864,145.38639281129653,9.849462365591398,3.8876404494382015,-110.5,0,100
2166.924,143.71501925545573,9.849462365591398,3.8426966292134814,-110.5,0,100
2166.983,144.4338896020539,9.849462365591398,3.8876404494382015,-110.5,0,100
2167.043,140.4441591784339,10.021505376344086,3.8876404494382015,-110.5,0,100
2167.102,139.88703465982027,10.193548387096774,3.8426966292134814,-110.5,0,100
2167.162,139.49165596919127,10.193548387096774,3.8426966292134814,-110.5,0,100
2167.221,139.9589216944801,10.193548387096774,3.8651685393258433,-110.5,0,100
2167.28,139.32991014120668,10.193548387096774,3.8876404494382015,-110.5,0,100
2167.34,137.9640564826701,10.193548387096774,3.8651685393258433,-110.5,0,100
2167.399,137.24518613607188,10.365591397849462,3.8876404494382015,-110.5,0,100
2167.459,136.45442875481388,10.365591397849462,3.8651685393258433,-110.5,0,100
2167.518,135.64569961489087,10.365591397849462,3.8426966292134814,-110.5,0,100
2167.578,135.64569961489087,10.365591397849462,3.8651685393258433,-110.5,0,100
2167.637,136.7599486521181,10.365591397849462,3.8651685393258433,-110.5,0,100
2167.697,132.53658536585365,10.537634408602152,3.8651685393258433,-110.5,0,100
2167.756,131.33247753530168,10.70967741935484,3.8876404494382015,-110.5,0,100
2167.815,130.70346598202823,10.70967741935484,3.8651685393258433,-110.5,0,100
2167.875,128.87034659820281,10.881720430107528,3.8876404494382015,-110.5,0,100
2167.934,128.1514762516046,10.881720430107528,3.8651685393258433,-110.5,0,100
2167.994,125.58151476251604,11.053763440860216,3.8651685393258433,-110.5,0,100
2168.053,123.83825417201541,11.053763440860216,3.8876404494382015,-110.5,0,100
2168.113,120.87291399229781,11.397849462365592,3.8426966292134814,-110.5,0,100
2168.172,118.57252888318357,11.397849462365592,3.8651685393258433,-110.5,0,100
2168.231,116.41591784338897,11.56989247311828,3.8426966292134814,-110.5,0,100
2168.291,114.65468549422336,11.741935483870968,3.8426966292134814,-110.5,0,100
2168.35,112.01283697047496,11.913978494623656,3.8876404494382015,-110.5,0,100
2168.41,110.66495507060334,11.913978494623656,3.8651685393258433,-110.5,0,100
2168.469,114.40308087291399,11.741935483870968,3.8651685393258433,-110.5,0,100
2168.529,109.85622593068035,11.913978494623656,3.8426966292134814,-110.5,0,100
2168.588,109.94608472400513,11.913978494623656,3.8876404494382015,-110.5,0,100
2168.648,109.53273427471117,12.086021505376344,3.8876404494382015,-110.5,0,100
2168.707,108.81386392811297,12.086021505376344,3.8651685393258433,-110.5,0,100
2168.766,108.81386392811297,12.086021505376344,3.8426966292134814,-110.5,0,100
2168.826,111.45571245186136,11.913978494623656,3.8651685393258433,-110.5,0,100
2168.885,106.10012836970475,12.258064516129032,3.8651685393258433,-110.5,0,100
2168.945,105.54300385109114,12.258064516129032,3.8651685393258433,-110.5,0,100
2169.004,109.46084724005135,12.086021505376344,3.8651685393258433,-110.5,0,100
2169.064,104.82413350449293,12.258064516129032,3.8651685393258433,-110.5,0,100
2169.123,104.26700898587933,12.258064516129032,3.8876404494382015,-110.5,0,100
2169.183,106.42362002567394,12.258064516129032,3.8651685393258433,-110.5,0,100
2169.242,100.6007702182285,12.602150537634408,3.8651685393258433,-110.5,0,100
2169.301,98.6777920410783,12.602150537634408,3.8426966292134814,-110.5,0,100
2169.361,97.79717586649551,12.774193548387096,3.8426966292134814,-110.5,0,100
2169.42,97.32991014120668,12.774193548387096,3.8651685393258433,-110.5,0,100
2169.48,97.5635430038511,12.774193548387096,3.8426966292134814,-110.5,0,100
2169.539,97.0783055198973,12.774193548387096,3.8651685393258433,-110.5,0,100
2169.599,95.89216944801026,12.774193548387096,3.8876404494382015,-110.5,0,100
2169.658,95.33504492939666,12.946236559139784,3.8651685393258433,-110.5,0,100
2169.718,95.33504492939666,12.946236559139784,3.8651685393258433,-110.5,0,100
2169.777,96.21566110397946,12.774193548387096,3.8651685393258433,-110.5,0,100
2169.837,97.00641848523749,12.774193548387096,3.8651685393258433,-110.5,1,85
2169.896,98.1206675224647,12.774193548387096,3.8876404494382015,-110.5,1,85
2169.955,99.16302952503209,12.602150537634408,3.8651685393258433,-110.5,1,85
2170.015,99.64826700898588,12.602150537634408,3.8651685393258433,-110.5,1,85
2170.074,100.11553273427471,12.602150537634408,3.820224719101123,-110.5,1,85
2170.134,99.8818998716303,12.602150537634408,3.8651685393258433,-110.5,1,85
2170.193,100.51091142490372,12.602150537634408,3.8651685393258433,-110.5,1,85
2170.253,101.94865211810013,12.43010752688172,3.8651685393258433,-110.5,1,85
2170.312,104.1951219512195,12.43010752688172,3.8651685393258433,-110.5,1,85
2170.372,107.14249037227215,12.086021505376344,3.8651685393258433,-110.5,1,85
2170.431,110.10783055198974,11.913978494623656,3.8651685393258433,-110.5,1,85
2170.49,112.26444159178433,11.913978494623656,3.8426966292134814,-110.5,1,85
2170.55,114.00770218228499,11.741935483870968,3.8651685393258433,-110.5,1,85
2170.609,113.45057766367137,11.741935483870968,3.8426966292134814,-110.5,1,85
2170.669,112.49807445442876,11.913978494623656,3.8426966292134814,-110.5,1,85
2170.728,112.17458279845957,11.913978494623656,3.8651685393258433,-110.5,1,85
2170.788,115.28369704749679,11.741935483870968,3.8876404494382015,-110.5,1,85
2170.847,110.50320924261874,11.913978494623656,3.8876404494382015,-110.5,1,85
2170.907,110.41335044929397,11.913978494623656,3.8876404494382015,-110.5,1,85
2170.966,110.17971758664955,11.913978494623656,3.8651685393258433,-110.5,1,85
2171.025,111.06033376123234,11.913978494623656,3.8651685393258433,-110.5,1,85
2171.085,113.77406931964056,11.741935483870968,3.8426966292134814,-110.5,1,85
2171.144,117.997432605905,11.56989247311828,3.8876404494382015,-110.5,1,85
2171.204,121.6816431322208,11.225806451612904,3.8651685393258433,-110.5,1,85
2171.263,125.11424903722721,11.053763440860216,3.8651685393258433,-110.5,1,85
2171.323,130.45186136071888,10.70967741935484,3.8426966292134814,-110.5,1,85
2171.382,125.34788189987162,11.053763440860216,3.8876404494382015,-110.5,1,85
2171.442,123.4428754813864,11.225806451612904,3.8651685393258433,-110.5,1,85
2171.501,119.84852374839538,11.397849462365592,3.8651685393258433,-110.5,1,85
2171.561,115.69704749679076,11.56989247311828,3.8651685393258433,-110.5,1,85
2171.62,113.21694480102695,11.741935483870968,3.8876404494382015,-110.5,1,85
2171.679,113.28883183568678,11.741935483870968,3.820224719101123,-110.5,1,85
2171.739,105.54300385109114,12.258064516129032,3.8876404494382015,-110.5,1,85
2171.798,102.82926829268293,12.43010752688172,3.8651685393258433,-110.5,1,85
2171.858,104.82413350449293,12.258064516129032,3.8651685393258433,-110.5,1,85
2171.917,99.23491655969191,12.602150537634408,3.8876404494382015,-110.5,1,85
2171.977,98.21052631578948,12.774193548387096,3.8426966292134814,-110.5,1,85
2172.036,96.93453145057767,12.774193548387096,3.8651685393258433,-110.5,1,85
2172.095,96.12580231065469,12.774193548387096,3.8651685393258433,-110.5,1,85
2172.155,95.17329910141207,12.946236559139784,3.8651685393258433,-110.5,1,85
2172.214,94.52631578947368,12.946236559139784,3.8426966292134814,-110.5,1,85
2172.274,95.17329910141207,12.946236559139784,3.820224719101123,-110.5,1,85
2172.333,94.13093709884467,12.946236559139784,3.9101123595505634,-110.5,1,85
2172.393,93.96919127086008,12.946236559139784,3.8651685393258433,-110.5,1,85
2172.452,93.64569961489089,12.946236559139784,3.8876404494382015,-110.5,1,85
2172.512,92.45956354300385,13.118279569892474,3.8651685393258433,-110.5,1,85
2172.571,91.34531450577664,13.118279569892474,3.8426966292134814,-110.5,1,85
2172.63,90.53658536585365,13.118279569892474,3.8426966292134814,-110.5,1,85
2172.69,88.93709884467266,13.290322580645162,3.9101123595505634,-110.5,1,85
2172.749,88.30808729139923,13.290322580645162,3.8426966292134814,-110.5,1,85
2172.809,87.82284980744544,13.290322580645162,3.820224719101123,-110.5,1,85
2172.868,86.47496790757381,13.46236559139785,3.8426966292134814,-110.5,1,85
2172.928,87.98459563543004,13.290322580645162,3.8651685393258433,-110.5,1,85
2172.987,87.58921694480102,13.290322580645162,3.8426966292134814,-110.5,1,85
2173.046,88.21822849807445,13.290322580645162,3.8426966292134814,-110.5,1,85
2173.106,88.14634146341463,13.290322580645162,3.8426966292134814,-110.5,1,85
2173.165,91.74069319640564,13.118279569892474,3.820224719101123,-110.5,1,85
2173.225,86.38510911424903,13.46236559139785,3.8651685393258433,-110.5,1,85
2173.284,86.06161745827984,13.46236559139785,3.8651685393258433,-110.5,1,85
2173.344,89.90757381258022,13.290322580645162,3.8426966292134814,-110.5,1,85
2173.403,84.71373555840822,13.634408602150538,3.8426966292134814,-110.5,1,85
2173.463,83.74326059050064,13.634408602150538,3.8651685393258433,-110.5,1,85
2173.522,83.02439024390245,13.634408602150538,3.8651685393258433,-110.5,1,85
2173.582,82.62901155327343,13.634408602150538,3.8651685393258433,-110.5,1,85
2173.641,82.62901155327343,13.634408602150538,3.8876404494382015,-110.5,1,85
2173.7,82.71887034659821,13.634408602150538,3.8426966292134814,-110.5,1,85
2173.76,84.39024390243902,13.634408602150538,3.8651685393258433,-110.5,1,85
2173.819,85.34274711168165,13.46236559139785,3.8426966292134814,-110.5,1,85
2173.879,85.10911424903723,13.46236559139785,3.8651685393258433,-110.5,1,85
2173.938,86.87034659820283,13.46236559139785,3.8876404494382015,-110.5,2,55
2173.998,85.7560975609756,13.46236559139785,3.8426966292134814,-110.5,2,55
2174.057,86.06161745827984,13.46236559139785,3.8651685393258433,-110.5,2,55
2174.117,87.33761232349165,13.46236559139785,3.8426966292134814,-110.5,2,55
2174.176,86.61874197689345,13.46236559139785,3.8426966292134814,-110.5,2,55
2174.236,86.06161745827984,13.46236559139785,3.8651685393258433,-110.5,2,55
2174.295,87.33761232349165,13.46236559139785,3.8651685393258433,-110.5,2,55
2174.354,87.26572528883183,13.46236559139785,3.797752808988765,-110.5,2,55
2174.414,87.66110397946085,13.290322580645162,3.820224719101123,-110.5,2,55
2174.473,88.61360718870347,13.290322580645162,3.8651685393258433,-110.5,2,55
2174.533,88.54172015404365,13.290322580645162,3.8651685393258433,-110.5,2,55
2174.592,87.10397946084724,13.46236559139785,3.8876404494382015,-110.5,2,55
2174.652,85.82798459563543,13.46236559139785,3.8651685393258433,-110.5,2,55
2174.711,89.49422336328627,13.290322580645162,3.8651685393258433,-110.5,2,55
