33804,1.00,180.00,47,941,255,47,959,255
33827,1.00,180.00,47,940,254,47,957,255
33850,1.00,180.00,47,939,255,47,958,255
33873,0.00,180.00,47,942,258,47,959,255
33896,0.00,180.00,47,941,256,47,959,255
33919,0.00,180.00,47,939,256,47,959,257
33942,0.00,180.00,47,940,256,47,959,257
33965,0.00,179.00,47,941,256,47,958,258
33988,0.00,179.00,47,941,256,47,959,258
34011,0.00,178.00,48,940,258,47,957,256
34034,0.00,178.00,48,941,258,47,958,256
34057,0.00,178.00,48,941,258,47,958,256
34080,0.00,178.00,48,941,256,47,958,252
34103,0.00,178.00,48,941,256,47,959,255
34126,0.00,178.00,48,941,257,47,960,256
34149,0.00,177.00,49,941,256,47,958,258
34172,0.00,177.00,49,941,256,47,959,255
34195,0.00,178.00,48,940,256,47,958,255
34218,0.00,178.00,48,940,256,47,959,256
34241,0.00,178.00,48,939,256,47,958,255
34264,0.00,177.00,49,940,258,47,958,255
34287,0.00,177.00,49,941,256,47,960,255
34310,0.00,177.00,49,940,256,47,957,255
34333,0.00,178.00,48,941,257,47,959,255
34356,0.00,178.00,48,940,256,47,958,257
34379,0.00,178.00,48,941,256,47,958,256
34402,0.00,178.00,48,941,256,47,960,256
34425,0.00,178.00,48,942,257,47,959,256
34448,0.00,178.00,48,941,257,47,959,256
34471,0.00,178.00,48,941,256,47,958,256
34494,0.00,178.00,48,940,256,47,959,255
34517,0.00,178.00,48,941,256,47,959,255
34540,0.00,178.00,48,941,256,47,958,255
34563,0.00,179.00,47,941,257,47,959,257
34586,0.00,179.00,47,941,256,47,957,258
34609,0.00,179.00,47,941,257,47,958,256
34632,0.00,179.00,47,939,256,47,960,256
34655,0.00,179.00,47,941,256,47,959,254
34678,0.00,179.00,47,942,256,47,957,254
34701,0.00,179.00,47,941,257,47,958,255
34724,0.00,179.00,47,942,258,47,958,254
34747,0.00,179.00,47,940,256,47,955,255
34770,0.00,178.00,48,942,258,47,959,254
34793,0.00,178.00,48,941,256,47,959,255
34816,0.00,178.00,48,941,257,47,959,255
34839,0.00,178.00,48,941,258,47,959,254
34862,0.00,179.00,47,942,256,47,958,254
34885,0.00,178.00,48,941,256,47,960,255
34908,0.00,178.00,48,942,256,47,957,252
34931,0.00,178.00,48,941,256,47,957,254
34954,0.00,178.00,48,941,256,47,959,256
34977,0.00,178.00,48,942,256,47,958,256
35000,0.00,178.00,48,941,256,47,958,256
35023,0.00,178.00,48,941,256,47,959,257
35046,0.00,177.00,49,941,256,47,957,256
35069,0.00,177.00,49,942,258,47,958,256
35092,0.00,177.00,49,941,258,47,960,256
35115,0.00,177.00,49,942,256,47,958,256
35138,0.00,176.00,50,941,256,47,958,256
35161,0.00,176.00,50,941,258,47,960,256
35184,0.00,176.00,50,941,257,47,958,256
35207,0.00,176.00,50,942,256,47,958,256
35230,0.00,176.00,50,942,257,47,958,256
35253,0.00,176.00,50,940,256,47,959,256
35276,0.00,176.00,50,940,258,47,959,256
35299,0.00,176.00,50,940,256,47,959,258
35322,0.00,176.00,50,942,256,47,960,258
35345,0.00,176.00,50,940,256,47,959,256
35368,0.00,176.00,50,941,256,47,959,256
35391,0.00,176.00,50,940,256,47,959,256
35414,0.00,176.00,50,939,256,47,959,256
35437,0.00,176.00,50,940,256,47,960,256
35460,1.00,177.00,49,940,256,47,958,256
35483,2.00,177.00,49,942,256,48,959,253
35506,2.00,177.00,49,941,255,48,959,254
35529,3.00,177.00,49,941,253,49,959,255
35552,4.00,177.00,49,942,252,50,960,255
35575,6.00,177.00,49,942,252,51,960,255
35598,6.00,176.00,50,944,253,51,959,255
35621,7.00,176.00,50,941,252,52,960,253
35644,9.00,176.00,50,941,252,54,959,255
35667,11.00,175.00,51,942,250,55,960,255
35690,12.00,175.00,51,942,251,56,958,255
35713,12.00,175.00,51,942,249,56,960,256
35736,14.00,174.00,52,942,248,58,959,256
35759,17.00,174.00,52,939,248,60,958,256
35782,19.00,174.00,52,935,248,61,955,256
35805,20.00,173.00,53,941,251,62,950,255
35828,23.00,173.00,53,940,250,65,949,255
35851,26.00,173.00,53,941,251,67,944,255
35874,29.00,173.00,53,940,251,69,942,257
35897,30.00,172.00,53,942,251,70,937,256
35920,32.00,172.00,53,940,255,72,931,256
35943,35.00,172.00,53,941,255,74,927,256
35966,36.00,172.00,53,939,255,75,917,256
35989,36.00,173.00,53,938,255,75,909,256
36012,38.00,173.00,53,934,255,76,900,253
36035,40.00,173.00,53,934,258,78,891,255
36058,41.00,173.00,53,933,258,79,879,252
36081,40.00,173.00,53,930,258,78,869,252
36104,41.00,173.00,53,933,262,79,858,255
36127,42.00,174.00,52,931,264,80,849,252
36150,43.00,174.00,52,932,265,80,839,252
36173,43.00,174.00,52,933,267,80,829,252
36196,45.00,174.00,52,932,268,82,820,252
36219,47.00,174.00,52,932,272,84,813,253
36242,47.00,174.00,52,933,271,84,808,255
36265,47.00,174.00,52,932,271,84,798,255
36288,48.00,174.00,52,932,275,84,792,255
36311,50.00,174.00,52,932,275,86,785,255
36334,51.00,174.00,52,931,277,87,778,254
36357,52.00,174.00,52,931,279,88,772,252
36380,53.00,174.00,52,932,280,88,765,252
36403,54.00,175.00,51,932,280,89,761,253
36426,55.00,175.00,51,931,283,90,753,252
36449,55.00,175.00,51,931,286,90,745,252
36472,55.00,175.00,51,932,288,90,742,252
36495,57.00,175.00,51,933,289,91,736,255
36518,56.00,175.00,51,935,291,91,731,252
36541,56.00,175.00,51,937,295,91,726,252
36564,57.00,175.00,51,938,296,91,719,255
36587,58.00,176.00,50,938,299,92,714,253
36610,59.00,176.00,50,933,299,93,712,252
36633,59.00,176.00,50,937,299,93,705,252
36656,60.00,176.00,50,936,303,94,701,255
36679,62.00,176.00,50,936,306,95,699,253
36702,63.00,176.00,50,937,304,96,694,253
36725,62.00,177.00,49,938,304,95,691,252
36748,64.00,177.00,49,938,311,97,688,252
36771,65.00,177.00,49,938,313,98,683,254
36794,66.00,177.00,49,937,313,99,680,252
36817,66.00,177.00,49,936,313,99,677,252
36840,67.00,177.00,49,937,313,99,670,252
36863,68.00,177.00,49,935,316,100,666,254
36886,69.00,177.00,49,936,319,101,658,252
36909,69.00,177.00,49,937,325,101,635,252
36932,69.00,177.00,49,937,333,101,621,252
36955,71.00,178.00,48,939,337,103,616,252
36978,71.00,178.00,48,935,335,103,613,252
37001,72.00,178.00,48,937,334,103,611,253
37024,72.00,178.00,48,937,336,103,610,252
37047,72.00,179.00,47,935,337,103,612,252
37070,72.00,179.00,47,936,339,103,609,252
37093,72.00,179.00,47,936,338,103,611,253
37116,72.00,179.00,47,937,335,103,608,254
37139,73.00,179.00,47,937,335,104,612,253
37162,73.00,179.00,47,936,336,104,611,252
37185,73.00,179.00,47,938,335,104,607,252
37208,73.00,179.00,47,937,337,104,607,252
37231,73.00,179.00,47,937,338,104,604,255
37254,74.00,180.00,47,937,339,105,603,253
37277,75.00,180.00,47,935,338,106,599,255
37300,75.00,180.00,47,938,344,106,579,252
37323,75.00,180.00,47,937,351,106,569,252
37346,76.00,180.00,47,936,351,106,566,252
37369,76.00,180.00,47,937,351,106,566,255
37392,76.00,180.00,47,935,349,106,567,252
37415,77.00,180.00,47,934,351,107,566,255
37438,77.00,180.00,47,937,352,107,566,252
37461,78.00,180.00,47,936,352,108,566,255
37484,78.00,180.00,47,938,352,108,566,255
37507,78.00,180.00,47,938,352,108,565,255
37530,78.00,180.00,47,935,352,108,567,255
37553,78.00,180.00,47,937,350,108,565,252
37576,78.00,180.00,47,936,348,108,566,255
37599,78.00,180.00,47,934,348,108,567,253
37622,78.00,180.00,47,938,355,108,548,255
37645,78.00,180.00,47,936,363,108,537,255
37668,77.00,181.00,47,938,363,107,534,255
37691,77.00,181.00,47,936,362,107,533,255
37714,77.00,181.00,47,936,365,107,535,255
37737,77.00,181.00,47,937,362,107,535,255
37760,76.00,180.00,47,937,365,106,534,255
37783,76.00,180.00,47,937,365,106,534,254
37806,76.00,181.00,47,937,365,106,534,255
37829,76.00,181.00,47,936,363,106,536,255
37852,76.00,181.00,47,936,365,106,535,255
37875,76.00,181.00,47,936,365,106,534,255
37898,76.00,181.00,47,937,365,106,534,255
37921,76.00,181.00,47,936,365,106,534,255
37944,77.00,181.00,47,936,365,107,535,255
37967,77.00,181.00,47,937,365,107,534,252
37990,77.00,181.00,47,937,365,107,534,253
38013,77.00,181.00,47,937,365,107,533,252
38036,77.00,181.00,47,938,365,107,534,252
38059,77.00,181.00,47,938,365,107,535,252
38082,77.00,181.00,47,938,365,107,533,252
38105,77.00,181.00,47,937,366,107,533,253
38128,77.00,181.00,47,936,366,107,534,252
38151,77.00,181.00,47,938,366,107,535,254
38174,77.00,181.00,47,936,366,107,535,255
38197,77.00,181.00,47,937,366,107,534,254
38220,78.00,181.00,47,937,366,108,532,255
38243,78.00,181.00,47,937,366,108,535,255
38266,78.00,180.00,47,937,366,108,534,252
38289,78.00,181.00,47,938,363,108,534,255
38312,78.00,181.00,47,936,364,108,533,255
38335,78.00,181.00,47,937,362,108,534,253
38358,79.00,181.00,47,936,362,109,534,255
38381,79.00,181.00,47,938,362,109,534,254
38404,79.00,181.00,47,937,364,109,533,254
38427,80.00,181.00,47,938,362,110,534,255
38450,80.00,181.00,47,939,364,110,534,255
38473,80.00,181.00,47,937,362,110,534,252
38496,81.00,181.00,47,938,361,110,533,252
38519,81.00,181.00,47,938,364,110,534,252
38542,81.00,181.00,47,937,365,110,534,252
38565,82.00,181.00,47,939,365,111,533,252
38588,82.00,181.00,47,937,363,111,533,252
38611,82.00,181.00,47,937,362,111,532,252
38634,83.00,181.00,47,937,363,112,533,254
38657,83.00,181.00,47,938,363,112,532,252
38680,83.00,181.00,47,935,365,112,536,254
38703,84.00,181.00,47,937,364,113,532,255
38726,84.00,181.00,47,935,368,113,538,253
38749,85.00,181.00,47,935,368,114,524,252
38772,85.00,181.00,47,936,371,114,500,252
38795,85.00,181.00,47,936,380,114,488,252
38818,85.00,182.00,47,937,383,114,488,252
38841,85.00,182.00,47,936,384,114,489,252
38864,84.00,182.00,47,935,383,113,490,252
38887,84.00,183.00,47,937,383,113,486,252
38910,84.00,183.00,47,937,383,113,487,252
38933,85.00,183.00,47,937,385,114,488,252
38956,84.00,183.00,47,938,381,113,488,254
38979,85.00,183.00,47,938,380,114,489,252
39002,85.00,183.00,47,936,379,114,487,252
39025,85.00,183.00,47,936,379,114,487,252
39048,85.00,183.00,47,937,381,114,487,255
39071,85.00,183.00,47,937,381,114,488,254
39094,85.00,183.00,47,936,379,114,489,255
39117,85.00,183.00,47,938,379,114,487,253
39140,85.00,183.00,47,937,379,114,487,252
39163,85.00,183.00,47,937,379,114,487,252
39186,85.00,183.00,47,938,379,114,488,252
39209,85.00,183.00,47,935,379,114,489,252
39232,85.00,183.00,47,938,380,114,486,252
39255,85.00,183.00,47,937,381,114,487,252
39278,85.00,183.00,47,936,380,114,489,250
39301,85.00,183.00,47,937,379,114,486,252
39324,85.00,183.00,47,936,379,114,488,252
39347,85.00,183.00,47,938,379,114,488,252
39370,85.00,183.00,47,938,379,114,488,252
39393,85.00,183.00,47,938,379,114,487,249
39416,85.00,183.00,47,938,379,114,487,251
39439,85.00,184.00,47,937,379,114,487,251
39462,85.00,184.00,47,937,381,114,487,251
39485,85.00,183.00,47,937,380,114,486,251
39508,85.00,183.00,47,938,379,114,488,251
39531,85.00,183.00,47,938,377,114,487,251
39554,85.00,184.00,47,935,378,114,487,251
39577,85.00,184.00,47,937,378,114,488,251
39600,85.00,184.00,47,936,378,114,488,251
39623,85.00,183.00,47,937,378,114,487,251
39646,85.00,183.00,47,937,378,114,488,251
39669,85.00,183.00,47,938,378,114,487,251
39692,85.00,183.00,47,937,378,114,487,251
39715,85.00,183.00,47,937,379,114,487,250
39738,84.00,183.00,47,937,379,113,486,251
39761,84.00,183.00,47,937,379,113,487,251
39784,84.00,182.00,47,937,379,113,488,251
39807,84.00,182.00,47,938,379,113,488,251
39830,84.00,182.00,47,938,379,113,487,253
39853,83.00,182.00,47,938,379,112,486,254
39876,83.00,182.00,47,936,379,112,487,253
39899,83.00,181.00,47,937,379,112,488,253
39922,82.00,182.00,47,937,376,111,488,255
39945,82.00,181.00,47,936,378,111,487,252
39968,80.00,181.00,47,937,377,110,488,252
39991,79.00,181.00,47,938,378,109,487,252
40014,78.00,181.00,47,937,378,108,487,252
40037,77.00,181.00,47,937,378,107,488,252
40060,76.00,180.00,47,936,378,106,488,252
40083,75.00,180.00,47,937,378,106,489,250
40106,73.00,180.00,47,938,378,104,488,251
40129,72.00,180.00,47,937,378,103,488,251
40152,71.00,180.00,47,937,378,103,489,249
40175,70.00,180.00,47,937,378,102,489,251
40198,69.00,180.00,47,937,378,101,487,251
40221,67.00,179.00,47,936,378,99,488,251
40244,66.00,180.00,47,935,378,99,487,251
40267,65.00,179.00,47,936,378,98,489,249
40290,64.00,179.00,47,938,380,97,487,250
40313,63.00,179.00,47,936,379,96,486,249
40336,61.00,179.00,47,937,379,95,489,248
40359,60.00,179.00,47,937,381,94,487,251
40382,59.00,179.00,47,936,379,93,487,251
40405,58.00,179.00,47,937,379,92,487,248
40428,56.00,179.00,47,938,379,91,488,251
40451,55.00,179.00,47,937,379,90,487,251
40474,53.00,179.00,47,937,382,88,487,251
40497,52.00,179.00,47,936,382,88,486,251
40520,50.00,179.00,47,938,386,86,490,251
40543,49.00,179.00,47,937,386,85,492,251
40566,47.00,178.00,48,938,384,84,499,251
40589,46.00,178.00,48,937,381,83,509,251
40612,44.00,179.00,47,937,376,81,519,253
40635,43.00,179.00,47,937,372,80,531,252
40658,41.00,179.00,47,937,367,79,541,252
40681,39.00,179.00,47,938,361,77,557,252
40704,39.00,179.00,47,937,359,77,569,252
40727,39.00,179.00,47,939,354,77,582,252
40750,37.00,179.00,47,937,349,76,596,252
40773,36.00,179.00,47,937,345,75,605,252
40796,35.00,180.00,47,937,342,74,617,255
40819,34.00,180.00,47,938,337,73,631,255
40842,32.00,179.00,47,938,335,72,645,252
40865,30.00,180.00,47,938,331,70,657,252
40888,29.00,180.00,47,937,329,69,667,254
40911,27.00,180.00,47,937,328,68,679,255
40934,24.00,180.00,47,937,325,65,691,252
40957,22.00,180.00,47,937,321,64,705,255
40980,21.00,180.00,47,938,321,63,716,254
41003,19.00,180.00,47,936,316,61,727,252
41026,17.00,180.00,47,937,314,60,737,255
41049,15.00,180.00,47,938,312,58,747,255
41072,14.00,180.00,47,937,309,58,761,252
41095,14.00,180.00,47,937,307,58,772,252
41118,12.00,180.00,47,936,304,56,803,255
41141,11.00,180.00,47,938,302,55,794,255
41164,11.00,180.00,47,937,300,55,803,254
41187,10.00,180.00,47,937,298,54,815,255
41210,9.00,179.00,47,937,294,54,827,252
41233,8.00,179.00,47,937,294,53,838,253
41256,7.00,180.00,47,936,291,52,850,252
41279,6.00,180.00,47,935,289,51,861,252
41302,4.00,180.00,47,937,287,50,874,255
41325,3.00,180.00,47,938,284,49,883,252
41348,3.00,179.00,47,937,282,49,895,255
41371,2.00,179.00,47,937,280,48,906,255
41394,1.00,179.00,47,937,278,47,915,255
41417,1.00,179.00,47,937,276,47,925,255
41440,1.00,180.00,47,937,271,47,935,257
41463,0.00,180.00,47,936,272,47,942,256
41486,0.00,180.00,47,938,270,47,950,256
41509,0.00,180.00,47,937,267,47,957,253
41532,0.00,180.00,47,937,266,47,957,255
41555,0.00,180.00,47,937,266,47,960,257
41578,0.00,180.00,47,936,266,47,959,257
41601,0.00,180.00,47,937,263,47,959,256
41624,0.00,180.00,47,937,264,47,958,256
41647,0.00,180.00,47,936,263,47,961,256
41670,0.00,180.00,47,937,263,47,959,257
41693,0.00,180.00,47,937,263,47,959,258
41716,0.00,180.00,47,943,263,47,958,256
41739,0.00,180.00,47,937,265,47,960,258
41762,-1.00,180.00,47,937,264,47,960,256
41785,-1.00,180.00,47,936,263,47,958,256
41808,-1.00,180.00,47,937,263,47,959,256
41831,-1.00,179.00,47,935,263,47,959,256
41854,-1.00,180.00,47,937,263,47,959,256
41877,-1.00,180.00,47,937,262,47,960,256
41900,-1.00,180.00,47,935,262,47,958,258
41923,-1.00,180.00,47,936,262,47,959,256
41946,-1.00,180.00,47,936,260,47,959,256
41969,-1.00,180.00,47,937,262,47,960,256
41992,-1.00,180.00,47,937,259,47,958,256
42015,-1.00,180.00,47,937,262,47,960,257
42038,-1.00,180.00,47,938,262,47,959,256
42061,-1.00,180.00,47,938,260,47,960,256
42084,-1.00,180.00,47,936,259,47,960,257
42107,-1.00,180.00,47,936,259,47,960,256
42130,0.00,180.00,47,938,262,47,959,256
42153,0.00,180.00,47,938,262,47,959,255
42176,-1.00,180.00,47,937,262,47,959,255
42199,-1.00,180.00,47,938,262,47,958,256
42222,0.00,180.00,47,937,260,47,958,257
42245,0.00,180.00,47,938,262,47,957,256
42268,0.00,180.00,47,937,259,47,960,256
42291,0.00,180.00,47,938,262,47,960,256
42314,0.00,180.00,47,937,261,47,959,256
42337,0.00,180.00,47,937,262,47,958,254
42360,0.00,180.00,47,938,262,47,959,255
42383,0.00,180.00,47,937,262,47,959,255
42406,0.00,180.00,47,938,262,47,961,255
42429,0.00,180.00,47,937,259,47,959,256
42452,0.00,180.00,47,937,260,47,959,256
42475,0.00,179.00,47,937,260,47,960,260
42498,0.00,179.00,47,938,262,47,960,259
42521,0.00,179.00,47,938,262,47,958,259
42544,0.00,179.00,47,937,262,47,960,257
42567,0.00,179.00,47,937,260,47,960,258
42590,0.00,180.00,47,938,262,47,960,257
42613,0.00,180.00,47,940,262,47,957,258
42636,0.00,180.00,47,937,262,47,960,258
42659,1.00,180.00,47,937,262,47,958,257
42682,1.00,180.00,47,937,259,47,959,258
42705,0.00,180.00,47,938,262,47,960,258
42728,0.00,181.00,47,938,259,47,960,258
42751,0.00,182.00,47,937,259,47,959,258
42774,0.00,182.00,47,938,259,47,958,258
42797,0.00,182.00,47,937,260,47,959,257
42820,0.00,182.00,47,937,259,47,958,258
42843,0.00,181.00,47,938,262,47,959,257
42866,0.00,182.00,47,937,259,47,960,258
42889,0.00,182.00,47,937,259,47,958,258
42912,0.00,182.00,47,936,262,47,957,258
42935,0.00,182.00,47,937,259,47,958,258
42958,0.00,181.00,47,938,262,47,959,258
42981,0.00,181.00,47,938,260,47,960,258
43004,0.00,180.00,47,938,262,47,960,257
43027,0.00,180.00,47,937,259,47,959,258
43050,0.00,179.00,47,938,259,47,959,256
43073,0.00,179.00,47,937,259,47,958,256
43096,1.00,178.00,48,936,259,47,959,257
43119,1.00,177.00,49,938,259,47,960,256
43142,1.00,177.00,49,936,260,47,960,256
43165,1.00,176.00,50,938,259,47,959,256
43188,1.00,175.00,51,938,259,47,959,257
43211,1.00,175.00,51,936,259,47,959,258
43234,1.00,174.00,52,937,260,47,959,258
43257,1.00,174.00,52,937,262,47,959,256
43280,1.00,173.00,53,937,260,47,959,256
43303,1.00,173.00,53,936,260,47,961,257
43326,1.00,173.00,53,937,260,47,959,256
43349,1.00,172.00,53,937,261,47,959,256
43372,1.00,171.00,54,937,261,47,959,258
43395,1.00,171.00,54,937,259,47,959,258
43418,1.00,170.00,55,936,259,47,958,258
43441,1.00,170.00,55,937,259,47,959,256
43464,1.00,169.00,56,939,259,47,960,256
43487,1.00,169.00,56,937,260,47,959,256
43510,1.00,168.00,57,937,259,47,959,256
43533,1.00,168.00,57,937,259,47,959,256
43556,1.00,167.00,58,938,259,47,960,256
43579,1.00,166.00,59,937,262,47,960,256
43602,1.00,166.00,59,937,259,47,960,256
43625,1.00,165.00,60,937,259,47,960,256
43648,1.00,164.00,60,935,259,47,959,256
43671,1.00,163.00,61,933,259,47,959,254
43694,1.00,163.00,61,930,259,47,959,255
43717,1.00,162.00,62,926,259,47,960,253
43740,1.00,162.00,62,921,258,47,960,255
43763,1.00,161.00,63,916,260,47,958,255
43786,1.00,161.00,63,910,260,47,960,255
43809,1.00,160.00,64,904,257,47,959,257
43832,1.00,160.00,64,900,258,47,959,258
43855,0.00,160.00,64,896,258,47,959,261
43878,0.00,159.00,65,890,258,47,959,261
43901,0.00,159.00,65,886,258,47,959,261
43924,0.00,159.00,65,880,258,47,959,261
43947,0.00,158.00,66,877,257,47,960,261
43970,0.00,158.00,66,873,258,47,959,261
43993,0.00,157.00,66,871,258,47,959,263
44016,0.00,157.00,66,866,258,47,958,265
44039,0.00,157.00,66,862,258,47,958,267
44062,0.00,156.00,67,860,257,47,959,266
44085,0.00,156.00,67,860,258,47,960,264
44108,0.00,156.00,67,855,258,47,960,267
44131,0.00,155.00,68,854,258,47,959,268
44154,0.00,154.00,69,852,258,47,959,268
44177,0.00,154.00,69,847,258,47,959,268
44200,0.00,153.00,70,846,257,47,959,268
44223,0.00,153.00,70,845,258,47,960,268
44246,0.00,153.00,70,840,257,47,959,268
44269,0.00,152.00,71,839,258,47,960,268
44292,0.00,152.00,71,836,257,47,960,271
44315,0.00,151.00,72,832,257,47,959,271
44338,0.00,151.00,72,830,257,47,958,274
44361,0.00,150.00,73,825,256,47,958,274
44384,0.00,150.00,73,819,256,47,960,272
44407,0.00,150.00,73,821,256,47,959,273
44430,0.00,149.00,73,817,258,47,959,272
44453,0.00,149.00,73,813,257,47,959,275
44476,0.00,148.00,74,810,258,47,960,275
44499,0.00,147.00,75,808,256,47,959,278
44522,0.00,146.00,76,804,256,47,960,278
44545,0.00,146.00,76,801,257,47,957,278
44568,0.00,145.00,77,800,257,47,960,280
44591,0.00,145.00,77,796,257,47,958,281
44614,0.00,144.00,78,792,256,47,959,279
44637,0.00,144.00,78,789,256,47,958,281
44660,0.00,143.00,79,785,257,47,959,281
44683,0.00,143.00,79,783,256,47,959,283
44706,0.00,143.00,79,779,256,47,959,284
44729,0.00,143.00,79,775,256,47,960,284
44752,0.00,142.00,79,774,256,47,959,286
44775,0.00,142.00,79,770,256,47,958,288
44798,0.00,142.00,79,767,255,47,960,286
44821,0.00,142.00,79,764,255,47,960,287
44844,0.00,142.00,79,761,255,47,960,288
44867,0.00,142.00,79,758,255,47,958,288
44890,0.00,142.00,79,756,254,47,959,286
44913,0.00,142.00,79,754,255,47,958,288
44936,0.00,142.00,79,754,255,47,959,290
44959,0.00,142.00,79,753,258,47,960,289
44982,0.00,142.00,79,751,256,47,959,289
45005,0.00,141.00,80,749,256,47,959,290
45028,0.00,141.00,80,749,257,47,959,292
45051,0.00,140.00,81,750,256,47,959,293
45074,0.00,140.00,81,748,256,47,958,292
45097,0.00,140.00,81,748,255,47,959,292
45120,0.00,140.00,81,750,254,47,957,289
45143,0.00,139.00,82,748,255,47,959,290
45166,0.00,138.00,83,749,255,47,959,291
45189,0.00,138.00,83,750,255,47,961,291
45212,0.00,137.00,84,747,255,47,959,290
45235,0.00,136.00,85,745,254,47,960,291
45258,0.00,136.00,85,742,255,47,960,291
45281,0.00,136.00,85,740,255,47,958,293
45304,0.00,135.00,86,734,255,47,959,294
45327,0.00,134.00,86,730,255,47,959,294
45350,0.00,134.00,86,727,253,47,959,298
45373,0.00,133.00,87,724,255,47,959,298
45396,0.00,132.00,88,720,255,47,959,300
45419,0.00,131.00,89,717,253,47,959,299
45442,0.00,130.00,90,715,252,47,959,299
45465,0.00,129.00,91,713,252,47,959,298
45488,0.00,128.00,92,708,254,47,959,301
45511,0.00,127.00,92,704,252,47,959,301
45534,0.00,127.00,92,701,252,47,958,301
45557,0.00,127.00,92,697,252,47,959,303
45580,0.00,127.00,92,693,252,47,959,304
45603,0.00,127.00,92,689,255,47,959,307
45626,0.00,128.00,92,682,253,47,959,310
45649,0.00,128.00,92,682,252,47,959,309
45672,0.00,129.00,91,676,251,47,959,309
45695,0.00,129.00,91,671,251,47,960,311
45718,0.00,130.00,90,671,251,47,960,311
45741,0.00,130.00,90,667,251,47,959,313
45764,0.00,131.00,89,665,251,47,959,314
45787,0.00,131.00,89,664,251,47,959,316
45810,0.00,132.00,88,662,251,47,959,317
45833,0.00,132.00,88,664,251,47,958,316
45856,0.00,132.00,88,662,251,47,958,316
45879,0.00,132.00,88,662,254,47,966,315
45902,0.00,132.00,88,663,252,47,961,315
45925,0.00,132.00,88,663,252,47,959,315
45948,0.00,132.00,88,662,255,47,959,313
45971,0.00,131.00,89,663,252,47,959,314
45994,-1.00,131.00,89,663,252,47,959,314
46017,-1.00,131.00,89,660,253,47,963,314
46040,-1.00,130.00,90,663,252,47,959,316
46063,-1.00,130.00,90,663,252,47,957,317
46086,-2.00,129.00,91,665,252,47,959,317
46109,-2.00,129.00,91,664,255,47,959,315
46132,-2.00,128.00,92,662,252,47,959,315
46155,-2.00,128.00,92,663,252,47,958,315
