time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
699.354,69.703125,16.428571428571427,-0.02364066193853276,-3.790567514677104,0,100
699.558,67.6875,16.904761904761905,-0.07092198581560183,-3.790567514677104,0,100
699.762,72.6875,15.714285714285714,-0.04728132387706907,-3.8786301369863017,0,100
699.969,68.53125,16.666666666666668,-0.04728132387706907,-3.8786301369863017,0,100
700.175,67.34375,16.904761904761905,-0.07092198581560183,-3.966692759295499,0,100
700.381,66.234375,17.142857142857142,-0.04728132387706907,-4.230880626223092,0,100
700.587,66.9375,16.904761904761905,0.04728132387706907,-4.230880626223092,0,100
700.791,74.703125,15.476190476190476,-0.09456264775413814,-4.407005870841487,0,100
700.997,71.71875,15.952380952380953,-0.09456264775413814,-4.230880626223092,0,100
701.203,71.09375,16.19047619047619,-0.04728132387706907,-4.230880626223092,0,100
701.408,71.71875,15.952380952380953,-0.07092198581560183,-3.966692759295499,0,100
701.614,71.859375,15.952380952380953,-0.04728132387706907,-3.6144422700587087,0,100
701.819,72.828125,15.714285714285714,-0.04728132387706907,-3.526379647749511,0,100
702.025,73.109375,15.714285714285714,-0.04728132387706907,-3.790567514677104,0,100
702.23,72.90625,15.714285714285714,-0.02364066193853276,-3.6144422700587087,0,100
702.435,72.90625,15.714285714285714,-0.04728132387706907,-3.790567514677104,0,100
702.642,73.59375,15.714285714285714,-0.04728132387706907,-3.8786301369863017,0,100
702.846,73.53125,15.714285714285714,-0.09456264775413814,-3.8786301369863017,0,100
703.051,73.59375,15.714285714285714,-0.02364066193853276,-3.966692759295499,0,100
703.257,73.59375,15.714285714285714,-0.07092198581560183,-3.8786301369863017,0,100
703.463,77.203125,14.761904761904763,-0.04728132387706907,-3.702504892367906,0,100
703.669,76.296875,15.0,-0.09456264775413814,-3.790567514677104,0,100
703.874,78.3125,14.761904761904763,-0.04728132387706907,-3.702504892367906,0,100
704.079,79.140625,14.523809523809524,-0.07092198581560183,-3.790567514677104,0,100
704.284,79.078125,14.523809523809524,-0.07092198581560183,-3.790567514677104,0,100
704.49,78.734375,14.523809523809524,-0.04728132387706907,-3.6144422700587087,0,100
704.696,81.640625,14.047619047619047,-0.09456264775413814,-3.702504892367906,0,100
704.903,79.5625,14.285714285714286,-0.09456264775413814,-3.8786301369863017,0,100
705.108,80.609375,14.285714285714286,-0.09456264775413814,-3.8786301369863017,0,100
705.312,83.59375,13.571428571428571,-0.07092198581560183,-4.142818003913894,0,100
705.517,84.703125,13.333333333333334,0.0,-3.8786301369863017,0,100
705.723,84.0,13.571428571428571,0.0,-3.8786301369863017,0,100
705.927,86.15625,13.095238095238095,-0.09456264775413814,-3.966692759295499,0,100
706.133,86.578125,12.857142857142858,0.0,-4.142818003913894,0,100
706.338,86.578125,12.857142857142858,-0.04728132387706907,-3.966692759295499,0,100
706.544,85.1875,13.333333333333334,-0.09456264775413814,-3.966692759295499,0,100
706.749,93.09375,11.666666666666666,-0.02364066193853276,-4.142818003913894,0,100
706.954,120.3125,5.9523809523809526,-0.02364066193853276,-4.230880626223092,0,100
707.16,147.3125,0.47619047619047616,-0.04728132387706907,-4.318943248532289,0,100
707.366,149.046875,0.23809523809523808,-0.07092198581560183,-4.230880626223092,0,100
707.572,147.25,0.47619047619047616,-0.04728132387706907,-3.966692759295499,0,100
707.777,146.6875,0.7142857142857143,-0.02364066193853276,-4.054755381604696,0,100
707.982,154.390625,0.0,-0.02364066193853276,-4.230880626223092,0,100
708.187,157.515625,0.0,0.0,-4.67119373776908,0,100
708.394,155.859375,0.0,-0.02364066193853276,-4.67119373776908,0,100
708.599,154.75,0.0,-0.02364066193853276,-4.583131115459882,0,100
708.805,149.609375,0.0,-0.04728132387706907,-4.583131115459882,0,100
709.011,146.28125,0.7142857142857143,-0.04728132387706907,-4.230880626223092,0,100
709.217,145.578125,0.9523809523809523,-0.04728132387706907,-4.230880626223092,0,100
709.422,142.25,1.6666666666666667,-0.09456264775413814,-4.230880626223092,0,100
709.629,133.84375,3.3333333333333335,-0.07092198581560183,-4.054755381604696,0,100
709.833,127.53125,4.523809523809524,-0.07092198581560183,-4.142818003913894,0,100
710.038,126.96875,4.761904761904762,-0.04728132387706907,-4.142818003913894,0,100
710.243,126.90625,4.761904761904762,-0.07092198581560183,-4.318943248532289,0,100
710.448,127.59375,4.523809523809524,-0.04728132387706907,-4.495068493150685,0,100
710.655,130.71875,3.8095238095238093,-0.07092198581560183,-4.230880626223092,0,100
710.86,125.65625,5.0,-0.04728132387706907,-4.230880626223092,0,100
711.066,102.328125,9.761904761904763,-0.02364066193853276,-4.318943248532289,0,100
711.271,81.640625,14.047619047619047,-0.02364066193853276,-3.8786301369863017,0,100
711.476,77.96875,14.761904761904763,-0.04728132387706907,-4.142818003913894,0,100
711.681,76.71875,15.0,-0.02364066193853276,-3.966692759295499,0,100
711.888,76.09375,15.0,-0.07092198581560183,-3.790567514677104,0,100
712.093,75.40625,15.238095238095237,-0.02364066193853276,-3.1741291585127205,0,100
712.299,76.03125,15.0,-0.04728132387706907,-2.8218786692759297,0,100
712.505,77.203125,14.761904761904763,-0.07092198581560183,-2.733816046966732,0,100
712.711,79.21875,14.523809523809524,-0.02364066193853276,-2.2054403131115463,0,100
712.917,81.71875,14.047619047619047,-0.1182033096926709,-1.7651272015655577,0,100
713.122,81.4375,14.047619047619047,-0.02364066193853276,-1.67706457925636,0,100
713.328,81.4375,14.047619047619047,-0.04728132387706907,-1.67706457925636,0,100
713.534,82.546875,13.80952380952381,0.0,-1.67706457925636,0,100
713.74,82.890625,13.80952380952381,-0.02364066193853276,-1.67706457925636,0,100
713.946,82.34375,13.80952380952381,-0.02364066193853276,-1.7651272015655577,0,100
714.151,83.796875,13.571428571428571,-0.04728132387706907,-1.412876712328767,0,100
714.357,82.484375,13.80952380952381,0.0,-1.3248140900195695,0,100
714.561,75.953125,15.238095238095237,-0.04728132387706907,-2.6457534246575345,0,100
714.767,78.453125,14.523809523809524,0.02364066193853276,-4.847318982387475,0,100
714.973,74.640625,15.476190476190476,0.04728132387706907,-4.054755381604696,0,100
715.178,71.09375,16.19047619047619,-0.09456264775413814,-3.6144422700587087,0,100
715.384,71.03125,16.19047619047619,-0.04728132387706907,-3.966692759295499,0,100
715.587,68.453125,16.666666666666668,-0.04728132387706907,-4.230880626223092,0,100
715.793,72.0625,15.952380952380953,-0.09456264775413814,-4.583131115459882,0,100
715.997,68.9375,16.666666666666668,-0.07092198581560183,-3.8786301369863017,0,100
716.204,67.6875,16.904761904761905,-0.02364066193853276,-4.142818003913894,0,100
716.41,64.5,17.38095238095238,-0.04728132387706907,-3.966692759295499,0,100
716.616,61.515625,18.095238095238095,-0.04728132387706907,-4.142818003913894,0,100
716.821,59.703125,18.571428571428573,-0.07092198581560183,-4.142818003913894,0,100
717.026,61.71875,18.095238095238095,0.0,-3.8786301369863017,0,100
717.231,69.640625,16.428571428571427,0.0,-3.8786301369863017,0,100
717.436,71.921875,15.952380952380953,-0.02364066193853276,-3.790567514677104,0,100
717.642,72.90625,15.714285714285714,-0.07092198581560183,-3.702504892367906,0,100
717.847,77.0,15.0,-0.09456264775413814,-3.526379647749511,0,100
718.052,73.796875,15.476190476190476,-0.02364066193853276,-3.702504892367906,0,100
718.258,74.703125,15.476190476190476,-0.04728132387706907,-3.526379647749511,0,100
718.464,75.890625,15.238095238095237,0.0,-3.702504892367906,0,100
718.669,77.890625,14.761904761904763,-0.02364066193853276,-3.526379647749511,0,100
718.874,78.390625,14.523809523809524,-0.07092198581560183,-3.526379647749511,0,100
719.081,79.21875,14.523809523809524,-0.04728132387706907,-3.702504892367906,0,100
719.287,78.9375,14.523809523809524,-0.02364066193853276,-3.790567514677104,0,100
719.492,79.84375,14.285714285714286,-0.04728132387706907,-3.702504892367906,0,100
719.698,82.890625,13.80952380952381,-0.04728132387706907,-3.790567514677104,0,100
719.902,82.34375,13.80952380952381,-0.04728132387706907,-3.702504892367906,0,100
720.108,81.859375,13.80952380952381,0.0,-3.702504892367906,0,100
720.313,98.65625,10.476190476190476,0.0,-3.966692759295499,0,100
720.519,107.265625,8.80952380952381,-0.02364066193853276,-4.142818003913894,0,100
720.724,106.5625,8.80952380952381,-0.1418439716312072,-3.8786301369863017,0,100
720.931,105.875,9.047619047619047,-0.09456264775413814,-3.966692759295499,0,100
721.136,105.390625,9.047619047619047,0.0,-4.054755381604696,0,100
721.342,104.6875,9.285714285714286,-0.04728132387706907,-3.8786301369863017,0,100
721.549,114.0625,7.380952380952381,0.0,-3.790567514677104,0,100
721.754,119.125,6.190476190476191,-0.04728132387706907,-3.526379647749511,0,100
721.959,119.265625,6.190476190476191,-0.07092198581560183,-3.4383170254403135,0,100
722.166,122.953125,5.476190476190476,-0.04728132387706907,-3.4383170254403135,0,100
722.372,123.578125,5.476190476190476,-0.09456264775413814,-3.1741291585127205,0,100
722.576,123.984375,5.238095238095238,-0.04728132387706907,-3.3502544031311157,0,100
722.78,122.53125,5.476190476190476,-0.04728132387706907,-3.6144422700587087,0,100
722.987,113.640625,7.380952380952381,0.0,-4.495068493150685,0,100
723.193,100.53125,10.0,-0.02364066193853276,-5.199569471624266,0,100
723.398,89.5625,12.380952380952381,-0.04728132387706907,-4.935381604696673,0,100
723.604,87.203125,12.857142857142858,-0.02364066193853276,-4.847318982387475,0,100
723.81,86.015625,13.095238095238095,-0.02364066193853276,-4.583131115459882,0,100
724.015,86.921875,12.857142857142858,-0.07092198581560183,-4.407005870841487,0,100
724.22,86.71875,12.857142857142858,-0.04728132387706907,-3.966692759295499,0,100
724.426,86.78125,12.857142857142858,-0.02364066193853276,-3.8786301369863017,0,100
724.631,86.5,12.857142857142858,0.02364066193853276,-3.8786301369863017,0,100
724.837,86.234375,13.095238095238095,-0.02364066193853276,-3.966692759295499,0,100
725.042,85.53125,13.095238095238095,0.0,-4.142818003913894,0,100
725.247,88.234375,12.619047619047619,-0.02364066193853276,-4.142818003913894,0,100
725.451,85.75,13.095238095238095,-0.02364066193853276,-4.142818003913894,0,100
725.658,84.84375,13.333333333333334,0.0,-4.142818003913894,0,100
725.862,84.984375,13.333333333333334,0.02364066193853276,-4.142818003913894,0,100
726.068,84.984375,13.333333333333334,-0.04728132387706907,-4.407005870841487,0,100
726.273,84.984375,13.333333333333334,0.0,-4.142818003913894,0,100
726.478,85.328125,13.095238095238095,-0.02364066193853276,-4.318943248532289,0,100
726.685,84.90625,13.333333333333334,-0.02364066193853276,-4.495068493150685,0,100
726.891,85.1875,13.333333333333334,-0.07092198581560183,-4.495068493150685,0,100
727.096,84.90625,13.333333333333334,0.0,-4.495068493150685,0,100
727.299,85.046875,13.333333333333334,0.0,-4.318943248532289,0,100
727.506,84.84375,13.333333333333334,-0.02364066193853276,-4.583131115459882,0,100
727.712,85.125,13.333333333333334,0.0,-4.230880626223092,0,100
727.918,84.765625,13.333333333333334,-0.02364066193853276,-4.230880626223092,0,100
728.123,85.046875,13.333333333333334,-0.04728132387706907,-4.318943248532289,0,100
728.328,84.765625,13.333333333333334,-0.07092198581560183,-4.318943248532289,0,100
728.533,84.5,13.333333333333334,-0.04728132387706907,-4.230880626223092,0,100
728.739,85.1875,13.333333333333334,-0.02364066193853276,-4.318943248532289,0,100
728.944,84.765625,13.333333333333334,-0.09456264775413814,-4.407005870841487,0,100
729.147,85.125,13.333333333333334,-0.07092198581560183,-4.495068493150685,0,100
729.353,85.25,13.333333333333334,0.07092198581560183,-4.495068493150685,0,100
729.556,84.90625,13.333333333333334,-0.04728132387706907,-4.318943248532289,0,100
729.762,84.359375,13.333333333333334,0.0,-4.495068493150685,0,100
729.967,84.984375,13.333333333333334,-0.02364066193853276,-4.407005870841487,0,100
730.173,84.84375,13.333333333333334,-0.04728132387706907,-4.495068493150685,0,100
730.379,85.1875,13.333333333333334,0.0,-4.230880626223092,0,100
730.585,85.125,13.333333333333334,0.0,-4.230880626223092,0,100
730.79,84.359375,13.333333333333334,0.02364066193853276,-4.407005870841487,0,100
730.996,84.703125,13.333333333333334,-0.04728132387706907,-4.230880626223092,0,100
731.203,85.125,13.333333333333334,-0.09456264775413814,-4.230880626223092,0,100
731.408,84.5625,13.333333333333334,-0.04728132387706907,-4.583131115459882,0,100
731.613,84.703125,13.333333333333334,-0.02364066193853276,-4.230880626223092,0,100
731.819,84.984375,13.333333333333334,-0.04728132387706907,-4.495068493150685,0,100
732.025,84.765625,13.333333333333334,-0.09456264775413814,-4.318943248532289,0,100
732.231,84.765625,13.333333333333334,0.0,-4.407005870841487,0,100
732.437,84.984375,13.333333333333334,0.0,-4.495068493150685,0,100
732.643,85.046875,13.333333333333334,0.0,-4.230880626223092,0,100
732.849,84.765625,13.333333333333334,-0.04728132387706907,-4.407005870841487,0,100
733.054,84.90625,13.333333333333334,-0.02364066193853276,-4.407005870841487,0,100
733.26,84.625,13.333333333333334,-0.02364066193853276,-4.407005870841487,0,100
733.465,85.125,13.333333333333334,-0.02364066193853276,-4.230880626223092,0,100
733.671,85.125,13.333333333333334,-0.07092198581560183,-4.495068493150685,0,100
733.876,84.703125,13.333333333333334,0.0,-4.407005870841487,0,100
734.081,84.625,13.333333333333334,0.0,-4.583131115459882,0,100
734.288,84.90625,13.333333333333334,0.0,-4.495068493150685,0,100
734.494,84.703125,13.333333333333334,-0.04728132387706907,-4.495068493150685,0,100
734.699,84.765625,13.333333333333334,-0.04728132387706907,-4.495068493150685,0,100
734.905,84.703125,13.333333333333334,-0.02364066193853276,-4.495068493150685,0,100
735.111,87.75,12.619047619047619,-0.02364066193853276,-4.407005870841487,0,100
735.318,84.84375,13.333333333333334,-0.04728132387706907,-4.318943248532289,0,100
735.524,84.84375,13.333333333333334,0.0,-4.318943248532289,0,100
735.73,85.125,13.333333333333334,-0.02364066193853276,-4.495068493150685,0,100
735.935,84.984375,13.333333333333334,-0.02364066193853276,-4.230880626223092,0,100
736.141,85.1875,13.333333333333334,-0.04728132387706907,-4.495068493150685,0,100
736.348,84.84375,13.333333333333334,-0.02364066193853276,-4.495068493150685,0,100
736.554,84.84375,13.333333333333334,-0.04728132387706907,-4.230880626223092,0,100
736.76,84.84375,13.333333333333334,0.02364066193853276,-4.495068493150685,0,100
736.966,84.765625,13.333333333333334,-0.07092198581560183,-4.230880626223092,0,100
737.173,84.703125,13.333333333333334,-0.02364066193853276,-4.407005870841487,0,100
737.378,84.078125,13.571428571428571,0.0,-4.230880626223092,0,100
737.585,84.90625,13.333333333333334,0.0,-4.495068493150685,0,100
737.791,84.703125,13.333333333333334,0.0,-4.407005870841487,0,100
737.997,84.5625,13.333333333333334,-0.07092198581560183,-4.407005870841487,0,100
738.2,84.84375,13.333333333333334,-0.02364066193853276,-4.230880626223092,0,100
738.406,84.984375,13.333333333333334,-0.09456264775413814,-4.407005870841487,0,100
738.613,83.796875,13.571428571428571,-0.04728132387706907,-4.407005870841487,0,100
738.818,85.046875,13.333333333333334,-0.07092198581560183,-4.142818003913894,0,100
739.023,85.125,13.333333333333334,-0.02364066193853276,-4.495068493150685,0,100
739.229,85.328125,13.095238095238095,0.0,-4.495068493150685,0,100
739.435,84.984375,13.333333333333334,-0.02364066193853276,-4.318943248532289,0,100
739.641,84.90625,13.333333333333334,-0.04728132387706907,-4.495068493150685,0,100
739.847,84.90625,13.333333333333334,0.0,-4.230880626223092,0,100
740.053,83.109375,13.571428571428571,-0.02364066193853276,-4.583131115459882,0,100
740.26,79.140625,14.523809523809524,-0.02364066193853276,-3.526379647749511,0,100
740.467,75.671875,15.238095238095237,-0.02364066193853276,-2.998003913894325,0,100
740.671,70.609375,16.19047619047619,-0.04728132387706907,-3.4383170254403135,0,100
740.878,71.09375,16.19047619047619,-0.09456264775413814,-3.6144422700587087,0,100
741.084,69.296875,16.428571428571427,-0.02364066193853276,-4.054755381604696,0,100
741.29,66.4375,17.142857142857142,-0.07092198581560183,-4.142818003913894,0,100
741.495,67.421875,16.904761904761905,0.04728132387706907,-4.230880626223092,0,100
741.702,69.703125,16.428571428571427,-0.02364066193853276,-4.230880626223092,0,100
741.907,68.9375,16.666666666666668,0.0,-4.230880626223092,0,100
742.113,72.484375,15.952380952380953,-0.04728132387706907,-4.230880626223092,0,100
742.319,71.4375,15.952380952380953,-0.04728132387706907,-4.230880626223092,0,100
742.525,75.890625,15.238095238095237,-0.04728132387706907,-4.230880626223092,0,100
742.73,79.703125,14.285714285714286,-0.04728132387706907,-4.318943248532289,0,100
742.935,82.546875,13.80952380952381,0.0,-4.230880626223092,0,100
743.142,83.25,13.571428571428571,0.0,-4.230880626223092,0,100
743.348,83.109375,13.571428571428571,-0.09456264775413814,-3.966692759295499,0,100
743.554,82.0625,13.80952380952381,-0.02364066193853276,-3.966692759295499,0,100
743.759,83.03125,13.571428571428571,-0.02364066193853276,-4.054755381604696,0,100
743.965,83.515625,13.571428571428571,0.0,-3.6144422700587087,0,100
744.172,83.9375,13.571428571428571,-0.02364066193853276,-3.790567514677104,0,100
744.377,84.0,13.571428571428571,0.02364066193853276,-3.702504892367906,0,100
744.585,83.734375,13.571428571428571,-0.02364066193853276,-4.142818003913894,0,100
744.791,83.515625,13.571428571428571,-0.02364066193853276,-3.8786301369863017,0,100
744.997,83.3125,13.571428571428571,-0.04728132387706907,-4.054755381604696,0,100
745.204,83.515625,13.571428571428571,-0.04728132387706907,-3.8786301369863017,0,100
745.41,82.265625,13.80952380952381,-0.02364066193853276,-4.054755381604696,0,100
745.616,83.3125,13.571428571428571,-0.02364066193853276,-3.966692759295499,0,100
745.823,83.03125,13.571428571428571,-0.02364066193853276,-3.966692759295499,0,100
746.029,83.3125,13.571428571428571,-0.02364066193853276,-4.054755381604696,0,100
746.234,83.109375,13.571428571428571,0.02364066193853276,-3.966692759295499,0,100
746.442,83.3125,13.571428571428571,-0.04728132387706907,-3.966692759295499,0,100
