151674,180.00,64,979,245,0,180,1.0
152127,180.00,64,979,244,0,180,1.0
152579,180.00,64,979,246,0,180,1.0
153032,180.00,64,976,244,0,180,1.0
153484,180.00,64,977,245,0,180,1.0
153937,180.00,64,977,244,0,180,1.0
154389,180.00,64,977,246,0,180,1.0
154841,180.00,64,976,247,0,180,1.0
155294,180.00,64,978,248,0,180,1.0
155746,180.00,64,977,246,0,180,1.0
156199,180.00,64,973,248,0,180,1.0
156652,180.00,64,978,244,0,180,1.0
157104,180.00,64,979,244,0,180,1.0
157556,180.00,64,982,241,0,180,1.0
158008,180.00,64,974,241,0,180,1.0
158461,180.00,64,979,244,0,180,1.0
158913,180.00,64,979,241,0,180,1.0
159367,180.00,64,978,243,0,180,1.0
159819,180.00,64,977,240,0,180,1.0
160271,180.00,64,977,241,0,180,1.0
160723,180.00,64,979,243,0,180,1.0
161175,180.00,64,980,242,0,180,1.0
161628,180.00,64,979,243,0,180,1.0
162081,180.00,64,974,243,0,180,1.0
162534,180.00,64,978,240,0,180,1.0
162986,180.00,64,979,241,0,180,1.0
163438,180.00,64,980,236,0,180,1.0
163890,180.00,64,976,239,0,180,1.0
164342,180.00,64,980,241,0,180,1.0
164795,180.00,64,975,238,0,180,1.0
165247,180.00,64,976,242,0,180,1.0
165700,180.00,64,979,240,0,180,1.0
166152,180.00,64,975,241,0,180,1.0
166605,180.00,64,977,241,0,180,1.0
167057,180.00,64,977,240,0,180,1.0
167510,180.00,64,982,240,0,180,1.0
167962,180.00,64,976,239,0,180,1.0
168414,180.00,64,981,240,0,180,1.0
168866,180.00,64,976,245,0,180,1.0
169318,180.00,64,977,245,0,180,1.0
169771,180.00,64,977,244,0,180,1.0
170223,180.00,64,978,246,0,180,1.0
170677,180.00,64,978,244,0,180,1.0
171129,180.00,64,979,244,0,180,1.0
171581,180.00,64,977,245,0,180,1.0
172033,180.00,64,978,246,0,180,1.0
172485,180.00,64,976,245,0,180,1.0
172938,180.00,64,976,243,0,180,1.0
173390,180.00,64,980,245,0,180,1.0
173843,180.00,64,976,244,0,180,1.0
174295,180.00,64,974,246,0,180,1.0
174748,180.00,64,979,240,0,180,1.0
175200,180.00,64,976,240,0,180,1.0
175653,180.00,64,979,244,0,180,1.0
176105,180.00,64,973,246,0,180,1.0
176557,180.00,64,975,244,0,180,1.0
177010,180.00,64,976,245,0,180,1.0
177462,180.00,64,975,247,0,180,1.0
177915,180.00,64,978,243,0,180,1.0
178368,180.00,64,977,243,0,180,1.0
178820,180.00,64,977,244,0,180,1.0
179272,180.00,64,982,246,0,180,1.0
179724,180.00,64,980,243,0,180,1.0
180177,180.00,64,982,246,0,180,1.0
180629,180.00,64,980,248,0,180,1.0
181083,180.00,64,976,246,0,180,1.0
181535,180.00,64,977,247,0,180,1.0
181987,180.00,64,975,244,0,180,1.0
182439,180.00,64,979,241,0,180,1.0
182891,180.00,64,980,245,0,180,1.0
183344,180.00,64,976,246,0,180,1.0
183796,180.00,64,978,243,0,180,1.0
184249,180.00,64,978,244,0,180,1.0
184701,180.00,64,979,243,0,180,1.0
185154,180.00,64,978,246,0,180,1.0
185606,180.00,64,977,243,0,180,1.0
186058,180.00,64,976,245,0,180,1.0
186510,180.00,64,977,244,0,180,1.0
186962,180.00,64,977,243,0,180,1.0
187415,180.00,64,977,244,0,180,1.0
187868,180.00,64,979,246,0,180,1.0
188321,180.00,64,977,245,0,180,1.0
188773,180.00,64,981,244,0,180,1.0
189225,180.00,64,980,243,0,180,1.0
189677,180.00,64,978,244,0,180,1.0
190130,180.00,64,980,244,0,180,1.0
190582,180.00,64,975,243,0,180,1.0
191034,180.00,64,977,250,0,180,1.0
191487,180.00,64,978,241,0,180,1.0
191939,180.00,64,975,243,0,180,1.0
192692,180.00,64,990,240,0,180,1.0
193145,180.00,64,788,250,0,180,1.0
193597,180.00,64,806,245,0,180,1.0
194051,180.00,64,810,248,0,180,1.0
194503,180.00,64,810,244,0,180,1.0
194955,180.00,64,808,247,0,180,1.0
195407,180.00,64,807,250,0,180,1.0
195860,180.00,64,814,248,0,180,1.0
196312,180.00,64,809,250,0,180,1.0
196764,180.00,64,802,250,0,180,1.0
197216,180.00,64,810,249,0,180,1.0
197668,180.00,64,812,249,0,180,1.0
198121,180.00,64,809,250,0,180,1.0
198574,180.00,64,809,249,0,180,1.0
199027,180.00,64,808,249,0,180,1.0
199479,180.00,64,805,248,0,180,1.0
199931,176.00,65,806,249,0,180,1.0
200384,177.00,65,803,250,0,180,1.0
200836,177.00,65,797,250,0,180,1.0
201288,180.00,64,802,249,1,165,1.0
201740,180.00,64,799,253,1,165,1.0
202193,180.00,64,799,251,1,165,1.0
202645,180.00,64,800,251,1,165,1.0
203099,180.00,64,799,252,1,165,1.0
203551,177.00,65,798,252,1,165,1.0
204003,174.00,66,784,255,1,165,1.0
204455,173.00,66,790,253,1,165,1.0
204907,172.00,66,783,252,1,165,1.0
205360,169.00,67,788,254,1,165,1.0
205812,168.00,68,768,257,1,165,1.0
206265,167.00,68,768,257,1,165,1.0
206718,164.00,69,766,257,1,165,1.0
207170,164.00,69,760,259,2,150,1.0
207623,164.00,69,756,258,2,150,1.0
208075,164.00,69,764,258,2,150,1.0
208527,164.00,69,759,259,2,150,1.0
208979,164.00,69,760,258,2,150,1.0
209432,164.00,69,759,258,2,150,1.0
209885,164.00,69,756,259,2,150,1.0
210337,164.00,69,760,256,2,150,1.0
210789,163.00,69,756,256,2,150,1.0
211242,160.00,70,766,258,2,150,1.0
211695,156.00,71,739,260,2,150,1.0
212147,156.00,71,738,261,2,150,1.0
212599,153.00,72,738,262,2,150,1.0
213051,152.00,73,712,270,2,150,1.0
213504,149.00,74,716,269,3,135,1.0
213957,149.00,74,714,269,3,135,1.0
214409,149.00,74,706,269,3,135,1.0
214861,149.00,74,709,269,3,135,1.0
215314,149.00,74,705,269,3,135,1.0
215766,148.00,74,706,270,3,135,1.0
216219,147.00,74,708,270,3,135,1.0
216671,146.00,74,709,271,3,135,1.0
217124,142.00,76,720,269,3,135,1.0
217576,141.00,76,692,273,3,135,1.0
218029,138.00,77,672,280,3,135,1.0
218481,137.00,77,674,278,3,135,1.0
218934,136.00,78,679,280,3,135,1.0
219386,136.00,78,688,279,3,135,1.0
219838,135.00,78,671,281,4,120,1.0
220291,135.00,78,663,284,4,120,1.0
220743,135.00,78,667,283,4,120,1.0
221196,135.00,78,669,281,4,120,1.0
221648,134.00,78,666,278,4,120,1.0
222100,133.00,78,667,281,4,120,1.0
222553,131.00,79,682,281,4,120,1.0
223006,128.00,80,646,289,4,120,1.0
223458,125.00,81,644,287,4,120,1.0
223910,124.00,81,649,286,4,120,1.0
224363,123.00,82,645,290,4,120,1.0
224816,122.00,82,627,293,4,120,1.0
225268,122.00,82,627,290,4,120,1.0
225721,119.00,83,637,289,5,105,1.0
226173,119.00,83,621,291,5,105,1.0
226625,119.00,83,614,292,5,105,1.0
227077,119.00,83,615,293,5,105,1.0
227529,118.00,83,613,295,5,105,1.0
227983,114.00,84,615,293,5,105,1.0
228435,111.00,85,603,297,5,105,1.0
228887,108.00,86,593,301,5,105,1.0
229339,108.00,86,587,301,5,105,1.0
229792,105.00,87,590,299,6,90,1.0
230245,105.00,87,590,302,6,90,1.0
230697,105.00,87,574,302,6,90,1.0
231149,104.00,87,577,303,6,90,1.0
231602,101.00,88,590,303,6,90,1.0
232054,97.00,89,562,303,6,90,1.0
232507,96.00,90,551,306,6,90,1.0
232959,95.00,90,546,305,6,90,1.0
233412,95.00,90,544,305,6,90,1.0
233864,94.00,90,545,303,6,90,1.0
234316,91.00,91,543,303,6,90,1.0
234768,91.00,91,545,304,6,90,1.0
235221,90.00,92,549,306,7,75,1.0
235674,90.00,92,543,305,7,75,1.0
236126,90.00,92,529,305,7,75,1.0
236578,90.00,92,525,306,7,75,1.0
237031,86.00,93,524,306,7,75,1.0
237483,82.00,94,534,307,7,75,1.0
237936,81.00,94,512,306,7,75,1.0
238388,80.00,95,493,310,7,75,1.0
238841,78.00,95,495,310,7,75,1.0
239293,75.00,96,495,310,8,60,1.0
239745,75.00,96,510,311,8,60,1.0
240197,75.00,96,496,310,8,60,1.0
240650,75.00,96,484,313,8,60,1.0
241103,74.00,97,483,313,8,60,1.0
241555,72.00,97,499,313,8,60,1.0
242008,70.00,98,474,320,8,60,1.0
242460,67.00,99,476,317,8,60,1.0
242912,66.00,99,448,318,8,60,1.0
243364,65.00,99,454,316,8,60,1.0
243816,62.00,100,452,315,8,60,1.0
244269,61.00,101,454,318,8,60,1.0
244722,61.00,101,460,320,8,60,1.0
245175,58.00,101,440,318,8,60,1.0
245627,61.00,101,433,319,9,45,1.0
246079,61.00,101,432,319,9,45,1.0
246531,61.00,101,430,317,9,45,1.0
246983,60.00,101,435,317,9,45,1.0
247436,56.00,102,439,322,9,45,1.0
247889,52.00,103,446,319,9,45,1.0
248341,51.00,104,419,325,9,45,1.0
248794,50.00,104,421,325,9,45,1.0
249246,46.00,105,403,325,9,45,1.0
249698,43.00,106,418,323,9,45,1.0
250150,43.00,106,393,326,9,45,1.0
250604,44.00,106,391,326,9,45,1.0
251056,44.00,106,382,327,9,45,1.0
251508,45.00,105,383,325,10,45,1.0
251960,45.00,105,382,325,10,45,1.0
252412,45.00,105,389,325,10,45,1.0
252865,45.00,105,384,323,10,45,1.0
253318,45.00,105,388,321,10,45,1.0
253770,42.00,106,387,326,10,45,1.0
254223,43.00,106,384,324,10,45,1.0
254675,43.00,106,380,324,10,45,1.0
255127,46.00,105,385,321,10,45,1.0
255579,43.00,106,382,324,10,45,1.0
256033,43.00,106,386,323,10,45,1.0
256485,46.00,105,390,324,11,60,1.0
256937,46.00,105,385,326,11,60,1.0
257389,46.00,105,388,327,11,60,1.0
257841,46.00,105,385,324,11,60,1.0
258294,50.00,104,396,317,11,60,1.0
258746,52.00,103,396,321,11,60,1.0
259200,56.00,102,407,315,11,60,1.0
259652,59.00,101,424,312,11,60,1.0
260104,59.00,101,425,312,11,60,1.0
260556,62.00,100,424,309,11,60,1.0
261008,62.00,100,454,305,11,60,1.0
261461,59.00,101,443,308,11,60,1.0
261913,59.00,101,459,308,12,75,1.0
262366,59.00,101,454,308,12,75,1.0
262819,59.00,101,430,308,12,75,1.0
263271,59.00,101,432,308,12,75,1.0
263723,59.00,101,430,308,12,75,1.0
264175,63.00,100,434,308,12,75,1.0
264628,64.00,100,438,304,12,75,1.0
265080,70.00,98,451,302,12,75,1.0
265533,70.00,98,459,302,12,75,1.0
265985,72.00,97,477,297,12,75,1.0
266438,75.00,96,475,300,13,90,1.0
266890,75.00,96,472,297,13,90,1.0
267342,75.00,96,476,298,13,90,1.0
267794,75.00,96,474,299,13,90,1.0
268246,75.00,96,475,299,13,90,1.0
268699,78.00,95,476,299,13,90,1.0
269152,82.00,94,503,296,13,90,1.0
269605,85.00,93,514,295,13,90,1.0
270057,88.00,92,520,292,13,90,1.0
270509,91.00,91,522,293,13,90,1.0
270961,91.00,91,539,289,13,90,1.0
271413,90.00,92,535,292,14,165,1.0
271866,90.00,92,534,290,14,165,1.0
272318,90.00,92,529,293,14,165,1.0
272771,90.00,92,527,292,14,165,1.0
273224,90.00,92,522,294,14,165,1.0
273676,91.00,91,522,296,14,165,1.0
274128,91.00,91,524,291,14,165,1.0
274580,94.00,90,527,293,14,165,1.0
275033,101.00,88,549,290,14,165,1.0
275485,107.00,86,569,286,14,165,1.0
275938,111.00,85,580,285,14,165,1.0
276390,118.00,83,603,278,14,165,1.0
276843,122.00,82,612,280,14,165,1.0
277295,131.00,79,645,271,14,165,1.0
277747,135.00,78,652,275,14,165,1.0
278200,137.00,77,661,275,14,165,1.0
278653,144.00,75,678,267,14,165,1.0
279105,150.00,73,699,266,14,165,1.0
279558,157.00,71,719,263,14,165,1.0
280010,161.00,70,747,258,14,165,1.0
280462,165.00,69,747,258,14,165,1.0
280915,165.00,69,751,258,14,165,1.0
281367,164.00,69,752,259,14,165,1.0
281820,162.00,70,753,258,14,165,1.0
282272,159.00,70,745,257,14,165,1.0
282725,156.00,71,763,256,14,165,1.0
283178,156.00,71,741,258,14,165,1.0
283630,153.00,72,725,262,14,165,1.0
284082,153.00,72,723,262,14,165,1.0
284535,153.00,72,723,263,14,165,1.0
284987,159.00,70,734,259,14,165,1.0
285440,162.00,70,743,258,14,165,1.0
285892,165.00,69,757,255,15,135,1.0
286344,165.00,69,753,257,15,135,1.0
286797,165.00,69,753,256,15,135,1.0
287249,165.00,69,753,257,15,135,1.0
287702,165.00,69,752,256,15,135,1.0
288154,162.00,70,749,253,15,135,1.0
288607,158.00,71,745,257,15,135,1.0
289060,154.00,72,733,260,15,135,1.0
289512,153.00,72,730,260,15,135,1.0
289964,149.00,74,725,259,15,135,1.0
290417,146.00,74,725,266,15,135,1.0
290869,143.00,75,713,264,15,135,1.0
291322,143.00,75,701,266,15,135,1.0
291774,142.00,76,700,268,15,135,1.0
292227,139.00,77,678,271,15,135,1.0
292679,133.00,78,677,271,15,135,1.0
293131,133.00,78,666,271,15,135,1.0
293583,136.00,78,667,274,16,120,1.0
294035,136.00,78,664,273,16,120,1.0
294489,136.00,78,668,275,16,120,1.0
294941,136.00,78,665,272,16,120,1.0
295393,136.00,78,666,274,16,120,1.0
295845,129.00,80,669,273,16,120,1.0
296298,127.00,80,651,278,16,120,1.0
296750,127.00,80,656,279,16,120,1.0
297203,126.00,81,649,279,16,120,1.0
297655,125.00,81,654,282,16,120,1.0
298108,119.00,83,623,283,16,120,1.0
298560,119.00,83,637,284,16,120,1.0
299012,119.00,83,618,286,16,120,1.0
299464,122.00,82,622,285,16,120,1.0
299918,119.00,83,631,287,17,105,1.0
300370,119.00,83,619,285,17,105,1.0
300822,119.00,83,617,286,17,105,1.0
301274,116.00,84,618,286,17,105,1.0
301726,112.00,85,612,287,17,105,1.0
302179,107.00,86,615,285,17,105,1.0
302632,107.00,86,614,285,17,105,1.0
303084,106.00,87,595,293,17,105,1.0
303537,105.00,87,581,292,18,180,1.0
303989,105.00,87,581,295,18,180,1.0
304441,105.00,87,577,294,18,180,1.0
304893,105.00,87,574,292,18,180,1.0
305347,105.00,87,573,293,18,180,1.0
305799,105.00,87,578,294,18,180,1.0
306251,105.00,87,573,294,18,180,1.0
306703,105.00,87,572,296,18,180,1.0
307156,106.00,87,572,294,18,180,1.0
307608,109.00,86,576,295,18,180,1.0
308061,111.00,85,581,289,18,180,1.0
308513,116.00,84,599,285,18,180,1.0
308966,118.00,83,613,281,18,180,1.0
309418,121.00,82,614,281,18,180,1.0
309870,123.00,82,622,277,18,180,1.0
310322,127.00,80,631,279,18,180,1.0
310776,128.00,80,645,276,18,180,1.0
311228,129.00,80,639,277,18,180,1.0
311680,132.00,79,640,277,18,180,1.0
312132,133.00,78,655,273,18,180,1.0
312585,134.00,78,663,274,18,180,1.0
313038,137.00,77,670,271,18,180,1.0
313490,139.00,77,671,270,18,180,1.0
313942,140.00,76,673,271,18,180,1.0
314395,143.00,75,681,268,18,180,1.0
314847,146.00,74,701,267,18,180,1.0
315300,147.00,74,703,266,18,180,1.0
315752,148.00,74,703,264,18,180,1.0
316205,148.00,74,704,264,18,180,1.0
316658,154.00,72,712,263,18,180,1.0
317110,156.00,71,716,262,18,180,1.0
317562,158.00,71,730,260,18,180,1.0
318014,164.00,69,746,256,18,180,1.0
318467,173.00,66,777,256,18,180,1.0
318920,176.00,65,783,252,18,180,1.0
319372,179.00,64,798,248,18,180,1.0
319824,180.00,64,805,250,19,150,1.0
320277,180.00,64,803,249,19,150,1.0
320729,180.00,64,803,248,19,150,1.0
321181,180.00,64,801,248,19,150,1.0
321633,173.00,66,796,249,19,150,1.0
322086,167.00,68,777,252,19,150,1.0
322538,161.00,70,757,257,19,150,1.0
322991,158.00,71,736,260,19,150,1.0
323443,156.00,71,736,260,19,150,1.0
323896,156.00,71,730,260,19,150,1.0
324349,153.00,72,733,263,19,150,1.0
324801,150.00,73,741,260,0,180,2.0
325253,150.00,73,723,263,0,180,2.0
325705,150.00,73,720,264,0,180,2.0
326158,180.00,64,817,248,0,180,2.0
326611,180.00,64,797,244,0,180,2.0
327063,180.00,64,804,247,0,180,2.0
327516,180.00,64,801,245,0,180,2.0
327968,180.00,64,800,246,0,180,2.0
328421,180.00,64,799,247,0,180,2.0
328873,180.00,64,798,245,0,180,2.0
329325,180.00,64,803,247,0,180,2.0
329777,180.00,64,803,248,0,180,2.0
330229,180.00,64,801,245,0,180,2.0
330682,180.00,64,798,246,0,180,2.0
331134,180.00,64,802,247,0,180,2.0
331586,180.00,64,803,264,0,180,2.0
332038,180.00,64,804,245,0,180,2.0
332792,180.00,64,800,247,0,180,2.0
333244,180.00,64,979,241,0,180,2.0
333696,180.00,64,977,243,0,180,2.0
334149,180.00,64,981,245,0,180,2.0
334601,180.00,64,976,240,0,180,2.0
335055,180.00,64,977,239,0,180,2.0
335507,180.00,64,975,241,0,180,2.0
335959,180.00,64,979,240,0,180,2.0
336411,180.00,64,977,242,0,180,2.0
336863,180.00,64,974,240,0,180,2.0
337316,180.00,64,981,241,0,180,2.0
337768,180.00,64,974,241,0,180,2.0
338221,180.00,64,976,241,0,180,2.0
338673,180.00,64,977,243,0,180,2.0
339126,180.00,64,982,239,0,180,2.0
339578,180.00,64,976,238,0,180,2.0
340031,180.00,64,981,236,0,180,2.0
340483,180.00,64,979,236,0,180,2.0
340935,180.00,64,978,241,0,180,2.0
341387,180.00,64,980,240,0,180,2.0
341839,180.00,64,979,242,0,180,2.0
342292,180.00,64,978,240,0,180,2.0
342745,180.00,64,980,238,0,180,2.0
343198,180.00,64,977,240,0,180,2.0
343650,180.00,64,982,243,0,180,2.0
344102,180.00,64,978,241,0,180,2.0
344555,180.00,64,977,241,0,180,2.0
345007,180.00,64,981,241,0,180,2.0
345459,180.00,64,978,238,0,180,2.0
345911,180.00,64,979,243,0,180,2.0
346364,180.00,64,976,240,0,180,2.0
346816,180.00,64,972,242,0,180,2.0
347269,180.00,64,976,242,0,180,2.0
347722,180.00,64,974,240,0,180,2.0
348174,180.00,64,980,239,0,180,2.0
348626,180.00,64,980,242,0,180,2.0
349078,180.00,64,973,239,0,180,2.0
349530,180.00,64,975,242,0,180,2.0
349983,180.00,64,974,240,0,180,2.0
350436,180.00,64,982,242,0,180,2.0
350888,180.00,64,978,240,0,180,2.0
351341,180.00,64,978,243,0,180,2.0
351793,180.00,64,977,243,0,180,2.0
352245,180.00,64,973,240,0,180,2.0
352698,180.00,64,976,240,0,180,2.0
353150,180.00,64,976,236,0,180,2.0
353602,180.00,64,980,242,0,180,2.0
354054,180.00,64,979,241,0,180,2.0
354507,180.00,64,981,242,0,180,2.0
354959,180.00,64,978,241,0,180,2.0
355412,180.00,64,977,240,0,180,2.0
355865,180.00,64,980,240,0,180,2.0
356317,180.00,64,973,240,0,180,2.0
356769,180.00,64,977,243,0,180,2.0
357221,180.00,64,975,243,0,180,2.0
357674,180.00,64,980,242,0,180,2.0
358126,180.00,64,980,244,0,180,2.0
358580,180.00,64,980,241,0,180,2.0
359032,180.00,64,980,240,0,180,2.0
359484,180.00,64,978,244,0,180,2.0
359936,180.00,64,975,246,0,180,2.0
360388,180.00,64,979,242,0,180,2.0
360841,180.00,64,976,244,0,180,2.0
361293,180.00,64,980,242,0,180,2.0
361746,180.00,64,975,245,0,180,2.0
362198,180.00,64,979,241,0,180,2.0
362651,180.00,64,975,241,0,180,2.0
363103,180.00,64,979,242,0,180,2.0
363556,180.00,64,979,242,0,180,2.0
364008,180.00,64,979,244,0,180,2.0
364460,180.00,64,974,245,0,180,2.0
364913,180.00,64,978,241,0,180,2.0
365365,180.00,64,977,242,0,180,2.0
365818,180.00,64,981,243,0,180,2.0
366270,180.00,64,980,241,0,180,2.0
366723,180.00,64,978,241,0,180,2.0
367175,180.00,64,979,239,0,180,2.0
367627,180.00,64,980,242,0,180,2.0
368080,180.00,64,975,241,0,180,2.0
368532,180.00,64,974,243,0,180,2.0
368985,180.00,64,976,244,0,180,2.0
369438,180.00,64,979,244,0,180,2.0
369890,180.00,64,977,243,0,180,2.0
370342,180.00,64,975,243,0,180,2.0
370794,180.00,64,978,243,0,180,2.0
371247,180.00,64,974,243,0,180,2.0
371699,180.00,64,978,242,0,180,2.0
372152,180.00,64,981,243,0,180,2.0
372605,180.00,64,977,236,0,180,2.0
373057,180.00,64,978,236,0,180,2.0
373509,180.00,64,977,237,0,180,2.0
373961,180.00,64,976,239,0,180,2.0
374413,180.00,64,980,238,0,180,2.0
374866,180.00,64,974,237,0,180,2.0
375319,180.00,64,977,239,0,180,2.0
375771,180.00,64,978,237,0,180,2.0
376224,180.00,64,981,238,0,180,2.0
376676,180.00,64,975,239,0,180,2.0
377129,180.00,64,978,240,0,180,2.0
377581,180.00,64,979,235,0,180,2.0
378033,180.00,64,977,237,0,180,2.0
378485,180.00,64,980,239,0,180,2.0
378937,180.00,64,974,236,0,180,2.0
379390,180.00,64,976,237,0,180,2.0
379842,180.00,64,975,238,0,180,2.0
380295,180.00,64,977,236,0,180,2.0
380747,180.00,64,979,237,0,180,2.0
381200,180.00,64,979,239,0,180,2.0
381653,180.00,64,977,236,0,180,2.0
382105,180.00,64,976,236,0,180,2.0
382557,180.00,64,975,238,0,180,2.0
383009,180.00,64,977,239,0,180,2.0
383461,180.00,64,975,241,0,180,2.0
383914,180.00,64,978,240,0,180,2.0
384366,180.00,64,979,241,0,180,2.0
384818,180.00,64,976,241,0,180,2.0
385271,180.00,64,976,240,0,180,2.0
385723,180.00,64,979,237,0,180,2.0
386176,180.00,64,976,239,0,180,2.0
386629,180.00,64,974,240,0,180,2.0
387081,180.00,64,973,240,0,180,2.0
387533,180.00,64,975,241,0,180,2.0
387985,180.00,64,980,238,0,180,2.0
388437,180.00,64,979,241,0,180,2.0
388890,180.00,64,980,238,0,180,2.0
389343,180.00,64,979,240,0,180,2.0
389795,180.00,64,981,238,0,180,2.0
390248,180.00,64,977,239,0,180,2.0
390700,180.00,64,980,239,0,180,2.0
391153,180.00,64,980,237,0,180,2.0
391605,180.00,64,980,237,0,180,2.0
392057,180.00,64,978,238,0,180,2.0
392509,180.00,64,976,239,0,180,2.0
392961,180.00,64,976,239,0,180,2.0
393414,180.00,64,980,239,0,180,2.0
393867,180.00,64,978,240,0,180,2.0
394320,180.00,64,976,239,0,180,2.0
394772,180.00,64,974,242,0,180,2.0
395224,180.00,64,974,240,0,180,2.0
395677,180.00,64,979,240,0,180,2.0
396129,180.00,64,979,240,0,180,2.0
396581,180.00,64,981,242,0,180,2.0
397033,180.00,64,977,244,0,180,2.0
397486,180.00,64,978,240,0,180,2.0
397938,180.00,64,975,243,0,180,2.0
398391,180.00,64,973,240,0,180,2.0
398844,180.00,64,978,241,0,180,2.0
399296,180.00,64,973,240,0,180,2.0
399748,180.00,64,976,240,0,180,2.0
400200,180.00,64,979,242,0,180,2.0
400652,180.00,64,979,240,0,180,2.0
401105,180.00,64,977,241,0,180,2.0
401558,180.00,64,978,241,0,180,2.0
402010,180.00,64,976,240,0,180,2.0
402463,180.00,64,979,240,0,180,2.0
402915,180.00,64,976,241,0,180,2.0
403367,180.00,64,977,242,0,180,2.0
403820,180.00,64,972,239,0,180,2.0
404272,180.00,64,982,242,0,180,2.0
404724,180.00,64,977,242,0,180,2.0
405176,180.00,64,980,241,0,180,2.0
405629,180.00,64,978,243,0,180,2.0
406081,180.00,64,976,246,0,180,2.0
406535,180.00,64,975,246,0,180,2.0
406987,180.00,64,978,244,0,180,2.0
407439,180.00,64,981,243,0,180,2.0
407891,180.00,64,979,245,0,180,2.0
408343,180.00,64,975,244,0,180,2.0
408796,180.00,64,980,243,0,180,2.0
409248,180.00,64,978,244,0,180,2.0
409701,180.00,64,979,246,0,180,2.0
410153,180.00,64,977,243,0,180,2.0
410606,180.00,64,981,244,0,180,2.0
411058,180.00,64,976,246,0,180,2.0
411511,180.00,64,977,244,0,180,2.0
411963,180.00,64,979,245,0,180,2.0
412415,180.00,64,975,244,0,180,2.0
412867,180.00,64,977,244,0,180,2.0
413319,180.00,64,974,245,0,180,2.0
413772,180.00,64,973,245,0,180,2.0
414224,180.00,64,976,244,0,180,2.0
414678,180.00,64,975,247,0,180,2.0
415130,180.00,64,976,245,0,180,2.0
415582,180.00,64,978,246,0,180,2.0
416034,180.00,64,975,245,0,180,2.0
416487,180.00,64,975,243,0,180,2.0
416939,180.00,64,980,245,0,180,2.0
417391,180.00,64,975,245,0,180,2.0
417844,180.00,64,974,244,0,180,2.0
418296,180.00,64,975,244,0,180,2.0
418749,180.00,64,974,246,0,180,2.0
419202,180.00,64,976,244,0,180,2.0
419654,180.00,64,978,243,0,180,2.0
420106,180.00,64,978,240,0,180,2.0
420558,180.00,64,978,243,0,180,2.0
421010,180.00,64,980,243,0,180,2.0
421463,180.00,64,979,241,0,180,2.0
421915,180.00,64,975,240,0,180,2.0
422368,180.00,64,976,241,0,180,2.0
422821,180.00,64,975,242,0,180,2.0
423273,180.00,64,978,243,0,180,2.0
423725,180.00,64,977,241,0,180,2.0
